name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
新能源车ETF,159806,0.548,10037,10001,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4197.18,9665,7622,6876,10967,10000,18.98
恒生医疗ETF,159506,0.997,10061,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,4591.5,10153,10000,10000,10000,10000,3.05
电信ETF,159507,0.924,10076,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1347.29,10244,10000,10000,10000,10000,5.68
医疗设备ETF,159873,0.652,9954,10034,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,1340.36,9894,8534,8222,10000,10000,2.17
稀土ETF,516780,0.93,9968,10012,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1883.91,9647,8849,8172,10000,10000,9.04
消费50ETF,159798,0.891,10045,9994,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,261.68,9570,8667,9064,10000,10000,0.541
光伏ETF平安,516180,0.803,10025,10005,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,513.34,9769,7100,6163,10000,10000,1.08
国开ETF,159650,102.05,10000,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,227016.65,10005,10173,10000,10000,10000,57.97
医疗ETF,159828,0.517,9961,10001,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,9583.48,10197,8180,8155,10000,10000,22.19
恒生指数ETF,513600,2.02,10045,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,5822.4,9721,9506,11002,8662,8487,5.67
化工ETF,516020,0.65,10093,10004,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,4004.99,9644,8355,7946,10000,10000,5.78
机械ETF,516960,0.752,10027,9992,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,494.29,9555,7761,6976,10000,10000,0.743
创业大盘ETF,159814,0.362,10028,10009,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3184.19,9784,7956,7686,7018,10000,5.25
深成ETF,159903,1.175,10009,10000,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,589.17,9792,9116,8997,7690,14688,2.75
影视ETF,516620,0.899,9967,9990,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1203.86,9433,9636,11423,10000,10000,0.457
券商ETF,159842,0.901,10135,9995,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3665.69,9836,10855,11206,10000,10000,6.13
800ETF,515800,0.926,10033,10000,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,11625.22,9731,9640,9685,8481,10000,19.57
碳中和ETF基金,159885,0.619,10098,10028,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,422.74,9733,7728,6825,10000,10000,4.69
中国A50ETF,159602,0.733,10014,9977,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1558.89,9709,9061,9072,10000,10000,15.31
金融地产ETF,510650,2.1,10043,9987,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1338.51,10005,10703,11501,10086,13150,0.527
创50ETF,588380,0.519,10039,10003,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,4347.28,9943,8425,8291,10000,10000,17.75
旅游ETF,562510,0.754,10027,9988,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5318.42,8808,6661,7970,10000,10000,7.63
电力指数ETF,562350,0.936,10054,9985,行业，电力,0.60%,银华基金,2022-07-12,电力指数,510.73,9822,10075,9630,10000,10000,0.477
AI人工智能ETF,512930,1.154,10000,10012,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1135.77,10026,11281,11860,8180,10000,3.04
恒生科技ETF基金,159741,0.518,10078,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,4639.58,9453,9522,11746,10000,10000,4.74
粮食ETF,159698,0.901,10022,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,907.99,9647,10000,10000,10000,10000,5.38
国防军工ETF,512810,1.109,10018,9995,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5508.52,9503,9173,8823,10064,18990,5.23
品牌消费ETF,517880,0.783,10026,10024,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,779.34,9631,9596,10610,10000,10000,0.489
消电ETF,561310,0.647,10062,10020,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,786.63,10237,10319,10385,10000,10000,1.1
中证500ETF华夏,512500,3.024,10017,9998,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,38578.84,9793,9680,9492,9186,14853,50.96
互联网ETF,159729,0.633,10048,9949,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,36.52,9738,9799,11615,10000,10000,1.14
有色50ETF,516650,0.935,9968,10003,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,155.78,9425,9406,9104,10000,10000,0.549
游戏传媒ETF,517770,0.897,9934,9997,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,88.46,9614,10846,12962,10000,10000,0.214
沪深300红利ETF,512530,1.261,10032,10000,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,262.43,9945,10861,10861,11100,10000,0.494
饮食ETF,159736,0.795,9975,9960,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2695.19,9397,8422,8983,10000,10000,53.5
G60创新ETF,510770,0.579,10017,9993,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,63.12,9715,7814,7942,10000,10000,0.301
金融地产ETF基金,512640,1.87,10065,10003,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,230.05,9936,10400,10981,8606,12041,0.7
电池ETF,561910,0.504,10080,9988,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2863.5,9767,7129,6276,10000,10000,6.4
中证500ETF易方达,510580,0.681,10000,10005,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,880.81,9813,9770,9605,9722,13350,21.83
纳斯达克100ETF,513110,1.284,10071,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,2162.73,9817,10000,10000,10000,10000,6.46
金融ETF,510230,1.035,10068,10009,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5240.93,10049,10815,11682,8869,11698,37.1
政金债5年ETF,511580,103.048,9986,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21193.46,9988,10262,10000,10000,10000,1.82
国开0-3ETF,159651,101.91,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18888.81,10007,10161,10000,10000,10000,21.3
金融地产ETF,159940,0.944,10043,9979,行业，金融,0.60%,广发基金,2015-04-17,全指金融,675.51,9864,10317,10851,8339,12165,18.14
中概互联ETF,513220,0.881,10057,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1751.45,9639,9362,11353,10000,10000,0.671
材料ETF,159944,0.926,10076,10079,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,576.56,9656,9078,8752,10323,14246,0.32
双创50ETF基金,159782,0.506,10000,9967,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1174.17,9941,8377,8241,10000,10000,7.83
MSCIETF,512520,1.089,10009,9987,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,126.53,9793,9486,9544,9084,16702,1.1
光伏50ETF,159864,0.611,10016,9989,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2605.83,9760,7163,6222,10000,10000,6.09
科创50增强策略ETF,588370,0.873,10081,9996,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1579.23,9977,9141,10000,10000,10000,1.96
油气ETF,159697,1.001,10000,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1631.18,9990,10000,10000,10000,10000,1.26
证券ETF,159841,0.858,10118,9991,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,11308.59,9862,10847,11172,10000,10000,43.26
高端装备ETF,516320,0.735,10041,9993,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,326.37,9583,8140,7462,10000,10000,0.718
VRETF,159786,0.727,9973,10001,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1388.35,10506,11306,10998,10000,10000,2.05
稀有金属ETF基金,561800,0.569,10000,10020,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,257.33,9710,7731,6914,10000,10000,1.07
新能源ETF基金,516850,0.829,10036,9998,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,323.27,9685,7049,6168,10000,10000,0.965
港股科技ETF,159751,0.715,10056,10030,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,277.67,9636,9597,11458,10000,10000,0.946
港股消费ETF,159735,0.594,10000,10037,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1910.98,9267,8959,10458,10000,10000,1.35
沪港深500ETF,517000,0.709,10042,9983,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,157.75,9793,9581,10260,10000,10000,4.89
证券ETF先锋,516980,0.928,10198,10010,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,146.47,9820,10918,11087,10000,10000,0.225
农牧ETF,159616,0.721,10000,9999,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,331.53,9626,8165,7558,10000,10000,1.02
创新100ETF,515200,1.519,10020,9997,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,65.53,9813,9541,9638,9162,10000,2.0
创300ETF,159836,0.734,10027,9990,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,277.81,9892,8984,8717,10000,10000,0.723
国联中证500ETF,515550,1.199,9958,9903,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,14.57,9748,9426,9456,9202,10000,0.327
中银证券500ETF,515190,1.134,10000,9947,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,0.6085,9734,9578,9497,9007,10000,0.628
BOCI创业板ETF,159821,0.727,10083,10040,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,9.08,9655,8434,8114,10000,10000,0.237
中医药ETF,561510,1.134,9852,10003,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,969.05,9895,10328,11306,10000,10000,1.7
中证800ETF,515810,1.146,10017,9994,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1072.14,9803,9745,9770,8636,10000,1.72
机器人ETF基金,562360,0.84,9976,9997,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,378.67,9917,10938,10435,10000,10000,0.785
电力ETF,561560,1.062,10105,10009,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2028.12,9842,10281,9861,10000,10000,6.11
中证1000ETF基金,560110,0.866,9988,10012,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,5704.8,9897,9665,9464,10000,10000,5.14
国开债ETF,159649,102.383,9997,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,173419.82,9998,10215,10000,10000,10000,49.81
沪深300ETF,159919,3.772,10029,9988,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,90691.54,9785,9540,9662,7998,12745,211.19
中证1000指数ETF,159633,2.405,9975,9988,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,73442.46,9885,9620,9420,10000,10000,53.17
中证1000ETF指数,560010,2.407,9979,9995,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,70011.53,9885,9597,9388,10000,10000,43.84
沪深300ETF华夏,510330,3.709,10030,9989,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,67318.54,9781,9561,9654,7999,12746,238.98
1000ETF,159629,2.414,9975,9994,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,60464.11,9893,9631,9433,10000,10000,57.21
纳斯达克100ETF,159659,1.197,10076,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,347.93,9771,10000,10000,10000,10000,0.677
公司债ETF,511030,10.316,9999,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,31976.35,10004,10467,10297,10819,10000,54.22
科创100指数ETF,588030,0.979,10020,9996,,0.60%,博时基金,2023-09-15,科创100指数,30265.35,9969,10000,10000,10000,10000,26.62
恒生科技ETF,159740,0.517,10058,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,28341.6,9400,9486,11618,10000,10000,20.98
科创100ETF基金,588220,0.987,10020,10013,,0.60%,鹏华基金,2023-09-15,科创100指数,26290.84,10010,10000,10000,10000,10000,14.42
5年地方债ETF,511060,102.063,9990,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,25458.97,9966,10279,10259,11050,10000,5.95
上证可转债ETF,511180,10.556,9993,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,21991.01,9963,10262,9853,10482,10000,2.06
港股互联网ETF,513770,0.753,10080,10153,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,14753.95,9592,8606,11638,10000,10000,16.8
恒生科技ETF指数基金,513580,0.53,10076,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13440.8,9364,9619,11937,10000,10000,14.06
2000ETF基金,159522,1.0,9980,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,13277.4,10000,10000,10000,10000,10000,3.77
港股科技50ETF,513980,0.497,10081,10122,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,12883.73,9632,9613,11694,10000,10000,43.11
红利ETF添富,560020,1.002,10020,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,10895.47,10000,10000,10000,10000,10000,3.38
沪深300ETF泰康,515380,3.954,10023,9988,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10346.8,9780,9599,9713,8084,10000,36.24
科创板ETF,588090,0.911,10077,9990,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9986.48,9945,9147,9174,10000,10000,39.36
中证500ETF基金,510510,1.72,10023,9997,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7391.9,9795,9701,9540,9178,14815,31.65
央企改革ETF,512950,1.23,10090,9997,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7375.29,9856,10659,10818,11604,10000,58.16
科创创业50ETF,159783,0.512,10059,10016,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6875.27,9981,8407,8258,10000,10000,42.46
香港医药ETF,513700,0.516,10078,10178,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6849.38,10198,8350,10595,10000,10000,7.6
沪深300ETF基金,510360,1.317,10023,9991,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,6241.94,9777,9592,9684,8155,13210,19.49
5年地债ETF,159972,115.31,9993,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5697.53,9990,10310,10288,11193,10000,33.44
科创成长ETF,588110,0.956,10116,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5363.13,9907,10000,10000,10000,10000,7.41
0-4地债ETF,159816,107.206,9991,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5303.21,10001,10200,10259,10908,10000,15.06
中证100ETF基金,562000,0.863,10023,9996,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5133.2,9785,9515,9536,10000,10000,7.41
恒生生物科技ETF,159615,0.836,10072,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5038.82,10233,8140,10372,10000,10000,2.26
中证2000ETF,563300,0.98,9969,10002,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,5035.12,9929,10000,10000,10000,10000,5.88
银行ETF天弘,515290,1.006,10030,9998,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4859.59,10111,10512,11067,10000,10000,50.42
国泰中证500ETF,561350,0.838,10012,10000,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4738.21,9824,9756,9588,10000,10000,5.54
证券ETF基金,512900,0.936,10141,10001,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4745.67,9842,10846,11156,7622,15574,69.73
港股通金融ETF,513190,1.019,10089,10000,,0.60%,华夏基金,2023-10-11,港股通内地金融港元指数,4670.12,10000,10000,10000,10000,10000,2.09
信创ETF基金,562030,0.965,10021,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,4636.82,10000,10000,10000,10000,10000,2.88
央企红利50ETF,560700,0.969,10083,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4545.21,9709,10000,10000,10000,10000,20.19
稀有金属ETF基金,159671,0.725,10014,10003,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4123.64,9693,10000,10000,10000,10000,10.23
创业板ETF天弘,159977,2.001,10040,10009,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4016.55,9790,8408,8114,7314,10000,66.45
央企创新ETF,515600,1.321,10092,9987,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3981.51,9836,11281,11497,13746,10000,28.02
新能源车龙头ETF,159637,0.623,10081,10018,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3757.96,9689,7625,6861,10000,10000,13.58
基建ETF,159619,0.903,10044,10013,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3293.9,9606,10586,10893,10000,10000,3.34
红利ETF博时,515890,1.315,10023,9992,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,3192.9,9932,11089,11006,12656,10000,3.52
碳中和100ETF,562990,0.715,10028,9990,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,3203.16,9559,8838,8333,10000,10000,19.45
央企科技ETF,560170,0.879,10046,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3150.53,9617,10000,10000,10000,10000,20.02
双碳ETF,561190,0.714,10014,9986,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3080.01,9533,8837,8351,10000,10000,11.81
中证2000ETF,159531,0.992,9960,9998,,0.60%,南方基金,2023-09-18,中证2000指数,3095.23,10000,10000,10000,10000,10000,2.61
央企结构调整ETF,512960,1.192,10085,9993,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2994.77,9851,10656,10787,11646,10000,54.39
电池30ETF,159757,0.543,10074,9985,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3021.06,9662,7584,6873,10000,10000,5.18
绿色电力ETF,159625,1.042,10087,9996,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2984.31,9905,9952,9481,10000,10000,5.38
科创创业ETF,588360,0.542,10037,10005,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2898.68,9945,8535,8351,10000,10000,5.59
银行业ETF,512820,1.145,10017,9993,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2781.28,10097,10495,11020,10205,10000,4.29
有色60ETF,159881,0.947,10000,10010,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2828.01,9479,9479,9071,10000,10000,1.6
医疗器械ETF招商,159898,0.568,9930,10004,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2821.41,9878,8645,8232,10000,10000,2.52
中证2000指数ETF,159532,1.005,9980,9993,,0.60%,易方达基金,2023-09-21,中证2000指数,2833.81,10000,10000,10000,10000,10000,8.11
1000增强ETF,159677,0.98,9959,9992,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2744.37,9859,10177,10000,10000,10000,8.06
化工龙头ETF,516220,0.685,10074,10005,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2663.92,9648,8395,7974,10000,10000,2.15
港股科技30ETF,513160,0.74,10082,10068,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2730.7,9673,9391,11509,10000,10000,0.58
新能车ETF,159824,0.831,10073,10006,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2559.8,9674,7680,6919,10000,10000,3.2
中证2000ETF指数,159535,1.003,9980,9989,,0.60%,嘉实基金,2023-09-22,中证2000指数,2614.63,10000,10000,10000,10000,10000,4.91
2000ETF,561370,1.001,9970,9976,,0.60%,国泰基金,2023-09-21,中证2000指数,2636.94,10000,10000,10000,10000,10000,6.0
碳中和50ETF,159861,0.912,10044,9980,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2480.51,9764,7506,6599,10000,10000,2.94
价值100ETF,512040,0.927,10000,9998,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2435.71,9815,10977,10887,12368,10000,2.94
科创50ETF南方,588150,0.622,10097,10019,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2443.18,9952,9201,9228,10000,10000,2.12
消费电子龙头ETF,561100,0.7,9986,9977,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2400.55,10174,10234,10355,10000,10000,2.35
数字经济ETF,159658,1.017,10030,9982,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2348.74,9903,9487,10079,10000,10000,3.04
医疗ETF龙头,560260,1.041,9971,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,2235.61,10186,10000,10000,10000,10000,2.18
1000增强ETF天弘,159685,0.899,9989,9991,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2148.81,9879,10000,10000,10000,10000,0.439
创50ETF,159681,0.799,9950,9966,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2054.34,9720,10000,10000,10000,10000,4.24
半导体龙头ETF,159665,0.962,10094,9996,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2068.0,9948,10000,10000,10000,10000,5.78
建材ETF,516750,0.758,9987,10000,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2100.13,9428,8773,8960,10000,10000,0.853
双创龙头ETF,588330,0.516,10019,9990,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2046.53,9923,8473,8323,10000,10000,9.63
光伏30ETF,560980,0.65,10031,9989,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2025.88,9745,6974,10000,10000,10000,1.35
券商ETF基金,515010,1.077,10151,10010,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1927.76,9872,10934,11266,8043,10000,8.83
稀土ETF,159713,0.688,9985,10030,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1902.25,9663,8855,8240,10000,10000,3.0
矿业ETF,561330,0.929,9989,10001,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1874.82,9499,9290,10000,10000,10000,1.62
央企股东回报ETF,560070,0.966,10084,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1866.53,9699,10000,10000,10000,10000,20.16
央企现代能源ETF,561790,0.956,10095,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1915.55,9825,10000,10000,10000,10000,19.94
能源ETF,561260,0.956,10084,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1864.15,9805,10000,10000,10000,10000,19.99
中证1000指数ETF,516300,0.984,9960,9992,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1787.52,9880,9830,9628,10000,10000,1.22
电池ETF基金,562880,0.535,10019,10011,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1760.57,9799,7114,6287,10000,10000,3.41
央企科技引领ETF,562380,0.895,10045,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,1814.94,9655,10000,10000,10000,10000,15.94
港股国企ETF,159519,1.043,10126,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1801.96,10019,10000,10000,10000,10000,2.0
红利ETF,159708,0.732,10014,9986,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1746.26,9747,9734,10238,10000,10000,1.82
科创新材料ETF,588010,0.679,10059,10027,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1724.18,9659,7429,10000,10000,10000,0.736
恒生消费ETF,159699,0.948,10021,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1689.47,9537,10000,10000,10000,10000,8.32
信创ETF,159537,0.981,10000,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,1665.6,10000,10000,10000,10000,10000,3.52
消费ETF龙头,560680,0.961,10031,9979,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1601.07,9449,8400,10000,10000,10000,0.493
沪深300ETF指数基金,515390,1.004,10030,9993,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1605.97,9776,9571,9682,8480,10000,2.34
银行ETF易方达,516310,0.915,10033,9993,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1592.45,10099,10603,11172,10000,10000,1.36
中证100ETF招商,159631,0.888,10034,9996,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1628.72,9769,9642,9705,10000,10000,2.42
软件龙头ETF,159899,0.785,9987,9998,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1566.42,9987,10551,11344,10000,10000,1.82
化工50ETF,516120,0.66,10092,10026,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1558.42,9649,8408,7990,10000,10000,2.07
工银上证50ETF,510850,2.752,10044,9989,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1492.96,9822,9700,9946,7968,10000,2.08
香港科技50ETF,159750,0.73,10055,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1493.87,9407,9159,10831,10000,10000,0.798
央企能源ETF,562850,0.958,10095,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1482.15,9816,10000,10000,10000,10000,20.0
信创指数ETF,159538,0.994,10010,10000,,0.60%,富国基金,2023-09-22,国证信创指数,1505.23,10000,10000,10000,10000,10000,3.6
500ETF增强,159610,0.781,10000,9987,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1449.1,9775,9987,9559,10000,10000,5.21
中证1000ETF增强,561280,0.988,9960,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,1425.59,10000,10000,10000,10000,10000,3.04
基建50ETF,159635,0.961,10052,10007,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1446.51,9562,10537,10774,10000,10000,2.01
ESG300ETF,560180,0.909,10011,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1356.36,9795,10000,10000,10000,10000,1.89
国货ETF,561130,0.734,10055,10029,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1407.37,9787,9362,9620,10000,10000,2.1
中金科技先锋ETF,560990,0.794,10025,9998,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1426.39,9900,9200,8793,10000,10000,0.549
国证2000ETF,159907,1.446,9993,9978,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1406.94,9979,9408,9317,8105,14923,5.43
