fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159886,机械ETF,000812,0.60,0.50,0.10,120.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159886/index.html,Y,,,12304,,1.05,0.00,0.852,2273.73,2023-08-28,15:14:30,1.43,0.8512,22:05:03,0.12,0.8510,2023-08-28,细分机械,1.32,2023-08-28,0,0,-,-
159887,银行ETF,-,0.60,0.50,0.10,30.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159887/index.html,Y,,,46952,,4.34,-0.01,0.924,4603.92,2023-08-28,15:14:45,1.65,0.9235,22:05:03,0.06,0.9234,2023-08-28,800银行,1.52,2023-08-28,0,0,-,-
159888,智能车,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159888/index.shtml,Y,,,14145,,1.30,0.06,0.917,3841.07,2023-08-28,15:14:48,0.99,0.9178,22:05:03,-0.11,0.9180,2023-08-28,CS智汽车,1.17,2023-08-28,0,0,-,-
159889,智车ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159889,Y,,,8640,,0.69,0.00,0.804,256.36,2023-08-28,15:14:06,1.01,0.8035,22:05:03,0.07,0.8034,2023-08-28,CS智汽车,1.17,2023-08-28,0,0,-,-
159890,云ETF,-,0.25,0.15,0.10,100.0,招商基金,http://www.cmfchina.com/main/159890/fundinfo.shtml,Y,,,9159,,0.89,0.02,0.977,1535.98,2023-08-28,15:14:51,1.03,0.9784,22:05:03,-0.14,0.9784,2023-08-28,云计算,1.03,2023-08-28,0,0,-,-
159891,医疗,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159891,Y,,,28202,,1.42,0.00,0.503,219.81,2023-08-28,15:14:54,0.80,0.5006,22:05:03,0.52,0.5004,2023-08-28,医疗保健,0.61,2023-08-28,0,0,-,-
159895,物联网50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159895.shtml,Y,,,4124,,0.31,0.00,0.751,218.04,2023-08-28,15:14:09,1.90,0.7502,22:05:03,0.16,0.7498,2023-08-28,CS物联网,1.76,2023-08-28,0,0,-,-
159896,物联龙头,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159896.shtml,Y,,,8806,,0.62,0.00,0.701,274.98,2023-08-28,15:14:51,1.74,0.7002,22:05:03,0.13,0.7001,2023-08-28,CS物联网,1.76,2023-08-28,0,0,-,-
159898,器械ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159898/fundinfo.shtml,Y,,,34410,,1.89,0.05,0.548,3896.79,2023-08-28,15:14:36,0.55,0.5481,22:05:03,-0.04,0.5482,2023-08-28,医疗器械,0.48,2023-08-28,0,0,-,-
159899,软件龙头,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159899/fundinfo.shtml,Y,,,24698,,1.98,0.00,0.803,1772.99,2023-08-28,15:14:39,0.50,0.8044,22:05:03,-0.19,0.8045,2023-08-28,软件指数,0.80,2023-08-28,0,0,-,-
159901,深100ETF,399330,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159901.shtml,Y,,,250733,,68.17,0.02,2.719,18472.56,2023-08-28,15:14:12,1.12,2.7208,22:05:03,-0.12,2.7222,2023-08-28,深证100,1.08,2023-08-28,0,0,-,-
159902,中小100,399005,0.60,0.50,0.10,50.0,华夏基金,http://www.chinaamc.com/fund/159902/index.shtml,Y,,,13746,,4.60,0.03,3.343,2423.12,2023-08-28,15:14:42,0.91,3.3450,22:05:03,-0.06,3.3450,2023-08-28,中小100,1.24,2023-08-28,0,0,-,-
159903,深成ETF,399001,0.60,0.50,0.10,300.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159903.shtml,Y,,,27115,,3.28,0.29,1.209,3286.11,2023-08-28,15:14:45,0.83,1.2100,22:05:03,-0.12,1.2104,2023-08-28,深证成指,1.01,2023-08-28,0,0,-,-
159905,深红利,399324,0.60,0.50,0.10,50.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyshlETF/index.html,Y,,,127844,,24.64,0.04,1.927,5238.74,2023-08-28,15:14:48,1.10,1.9236,22:05:03,0.05,1.9261,2023-08-28,深证红利,0.86,2023-08-28,0,0,-,-
159906,深成长,399326,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159906/index.jhtml,Y,,,11464,,1.02,0.00,0.888,332.52,2023-08-28,15:14:15,1.60,0.8852,22:05:03,0.34,0.8850,2023-08-28,成长40,1.40,2023-08-28,0,0,-,-
159907,2000ETF,399008,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159907,Y,,,9860,,1.40,0.00,1.421,2786.58,2023-08-28,15:14:54,0.92,1.4174,22:05:03,0.32,1.4164,2023-08-28,中小300,1.11,2023-08-28,0,0,-,-
159908,创业板BS,399006,0.60,0.50,0.10,50.0,博时基金,https://www.bosera.com/fund/159908.html,Y,,,89423,,16.80,0.04,1.879,1643.56,2023-08-28,15:14:57,1.08,1.8741,22:05:03,0.26,1.8741,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159909,深TMT,399610,0.60,0.50,0.10,250.0,招商基金,http://www.cmfchina.com/main/159909/fundinfo.shtml,Y,,,48906,,2.87,0.03,0.587,444.09,2023-08-28,15:14:18,1.73,0.5867,22:05:03,0.03,0.5868,2023-08-28,TMT50,1.39,2023-08-28,0,0,-,-
159910,深F120,399702,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159910/fundManager.shtml,Y,,,17091,,3.54,0.00,2.070,212.23,2023-08-28,15:14:57,2.02,2.0731,22:05:03,-0.17,2.0735,2023-08-28,深证F120,1.96,2023-08-28,0,0,-,-
159912,深300ETF,399007,0.60,0.50,0.10,160.0,汇添富,http://www.99fund.com/main/products/pofund/159912/fundgk.shtml,Y,,,6345,,0.89,0.00,1.397,207.16,2023-08-28,15:14:51,1.45,1.3877,22:05:03,0.64,1.3881,2023-08-28,深证300,1.02,2023-08-28,0,0,-,-
159913,深价值,399348,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/159913/index.shtml,Y,,,2413,,0.48,0.00,1.996,307.36,2023-08-28,15:14:21,1.99,1.9916,22:05:03,0.30,1.9900,2023-08-28,深证价值,1.61,2023-08-28,0,0,-,-
159915,创业板,399006,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159915.shtml,Y,,,2014745,,404.96,4.00,2.010,270003.28,2023-08-28,15:14:54,0.95,2.0088,22:05:03,0.06,2.0088,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159916,深F60,399701,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159916,Y,,,7707,,3.59,0.00,4.662,4980.17,2023-08-28,15:15:00,3.14,4.6139,22:05:03,1.30,4.6023,2023-08-28,深证F60,1.99,2023-08-28,0,0,-,-
159918,中创400,399624,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159918/fundManager.shtml,Y,,,3456,,0.60,0.00,1.735,7.83,2023-08-28,15:14:57,2.78,1.7076,22:05:03,1.63,1.7071,2023-08-28,中创400,0.70,2023-08-28,0,0,-,-
159919,300ETF,399300,0.60,0.50,0.10,90.0,嘉实基金,http://www.jsfund.cn/main/fund/159919/fundManager.shtml,Y,,,727402,,282.89,2.73,3.889,211579.49,2023-08-28,15:15:00,1.01,3.8932,22:05:03,-0.12,3.8938,2023-08-28,沪深300,1.17,2023-08-28,0,0,-,-
159922,500ETF,000905,0.20,0.15,0.05,40.0,嘉实基金,http://www.jsfund.cn/main/fund/159922/fundManager.shtml,Y,,,108187,,63.45,-0.05,5.865,74834.62,2023-08-28,15:14:06,1.07,5.8679,15:37:49,-0.05,5.8023,2023-08-25,中证500,1.13,2023-08-28,0,0,-,-
159923,D100ETF,000903,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159923/index.jhtml,Y,,,1229,,0.20,0.00,1.653,76.50,2023-08-28,15:14:48,1.85,1.6504,22:05:03,0.18,1.6500,2023-08-28,中证100,1.44,2023-08-28,0,0,-,-
159925,南方300,000300,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159925.shtml,Y,,,90920,,17.18,0.00,1.890,541.79,2023-08-28,15:14:09,1.23,1.8858,22:05:03,0.20,1.8863,2023-08-28,沪深300,1.17,2023-08-28,0,0,-,-
159928,消费ETF,399932,0.60,0.50,0.10,200.0,汇添富,http://www.99fund.com/main/products/pofund/159928/fundgk.shtml,Y,,,1156463,,107.44,0.46,0.929,21375.74,2023-08-28,15:14:12,0.00,0.9260,22:05:03,0.14,0.9277,2023-08-28,中证消费,-0.35,2023-08-28,0,0,-,-
159929,医药ETF,399933,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159929/fundgk.shtml,Y,,,136120,,19.55,0.01,1.436,12785.25,2023-08-28,15:15:00,1.06,1.4324,22:05:03,0.27,1.4322,2023-08-28,中证医药,0.85,2023-08-28,0,0,-,-
159930,能源ETF,399928,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159930/fundgk.shtml,Y,,,23390,,2.80,-0.01,1.198,1556.39,2023-08-28,15:14:03,2.48,1.1963,22:05:03,0.16,1.1961,2023-08-28,中证能源,2.22,2023-08-28,0,0,-,-
159931,金融ETF,399934,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159931/fundgk.shtml,Y,,,3933,,0.61,0.00,1.544,751.35,2023-08-28,15:14:15,2.05,1.5433,22:05:03,0.06,1.5430,2023-08-28,中证金融,2.08,2023-08-28,0,0,-,-
159933,金地ETF,000914,0.73,0.60,0.13,50.0,国投瑞银,http://www.ubssdic.com/main/jjcp/cpxq/159933.shtml,Y,,,6638,,1.54,0.00,2.313,30.57,2023-08-28,15:14:54,2.30,2.3164,22:05:03,-0.05,2.3141,2023-08-28,300金融,2.02,2023-08-28,0,0,-,-
159935,景顺500,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159935/detail.html,Y,,,2957,,0.52,0.00,1.748,139.42,2023-08-28,15:14:18,1.57,1.7460,22:05:03,0.15,1.7454,2023-08-28,中证500,1.13,2023-08-28,0,0,-,-
159936,可选消费,000989,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159936,Y,,,12216,,1.99,0.00,1.632,104.36,2023-08-28,15:14:09,1.12,1.6308,22:05:03,0.08,1.6307,2023-08-28,全指可选,0.95,2023-08-28,0,0,-,-
159938,医药,000991,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159938,Y,,,766457,,52.58,0.10,0.686,8130.71,2023-08-28,15:14:27,0.88,0.6845,22:05:03,0.23,0.6844,2023-08-28,全指医药,0.83,2023-08-28,0,0,-,-
159939,信息技术,000993,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159939,Y,,,411366,1拆2,21.56,0.13,0.524,4948.67,2023-08-28,15:14:30,1.16,0.5235,22:05:03,0.10,0.5235,2023-08-28,全指信息,1.06,2023-08-28,0,0,-,-
159940,金融,000992,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159940,Y,,,194506,,19.12,-0.01,0.983,2036.86,2023-08-28,15:14:33,2.40,0.9815,22:05:03,0.17,0.9813,2023-08-28,全指金融,2.21,2023-08-28,0,0,-,-
159943,深证ETF,399001,0.60,0.50,0.10,30.0,大成基金,http://www.dcfund.com.cn/dcjj/159943/index.jhtml,Y,,,14323,,1.52,0.03,1.061,1490.31,2023-08-28,15:14:21,1.14,1.0586,22:05:03,0.19,1.0590,2023-08-28,深证成指,1.01,2023-08-28,0,0,-,-
159944,材料ETF,000987,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159944,Y,,,2961,,0.28,0.00,0.940,364.25,2023-08-28,15:14:15,1.08,0.9385,22:05:03,0.17,0.9384,2023-08-28,全指材料,0.75,2023-08-28,0,0,-,-
159945,能源,000986,0.60,0.50,0.10,50.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159945,Y,,,4757,,0.47,0.00,0.991,403.85,2023-08-28,15:14:03,1.95,0.9912,22:05:03,0.02,0.9908,2023-08-28,全指能源,2.15,2023-08-28,0,0,-,-
159948,创业板EF,399006,0.20,0.15,0.05,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159948.shtml,Y,,,119370,,26.49,0.02,2.219,1596.58,2023-08-28,15:14:36,1.00,2.2159,22:05:03,0.14,2.2160,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159949,创业板50,399673,0.60,0.50,0.10,100.0,华安基金,http://www.huaan.com.cn/funds/159949/index.shtml,Y,,,2018279,,176.60,1.58,0.875,105859.20,2023-08-28,15:14:06,1.04,0.8748,22:05:03,0.02,0.8748,2023-08-28,创业板50,1.16,2023-08-28,0,0,-,-
159952,创业ETF,399006,0.20,0.15,0.05,70.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159952,Y,,,289788,,35.35,0.44,1.220,17707.75,2023-08-28,15:14:09,0.99,1.2207,22:05:03,-0.04,1.2205,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159956,创业板F,399006,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159956,Y,,,6598,,0.84,-0.01,1.267,71.56,2023-08-28,15:14:12,0.96,1.2663,22:05:03,0.05,1.2664,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159957,创业板HX,399006,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159957/index.shtml,Y,,,36178,,4.76,0.04,1.316,1596.83,2023-08-28,15:14:39,0.69,1.3151,22:05:03,0.07,1.3151,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159958,创业板ET,399006,0.60,0.50,0.10,70.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gycybETF/index.html,Y,,,16711,,2.02,0.00,1.209,1053.05,2023-08-28,15:14:27,0.58,1.2047,22:05:03,0.37,1.2045,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159959,央企ETF,-,0.20,0.15,0.05,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159959/fndFacts.shtml,Y,,,219189,,29.26,0.00,1.335,1996.98,2023-08-28,15:14:42,1.21,1.3371,22:05:03,-0.13,1.3367,2023-08-28,结构调整,1.23,2023-08-28,0,0,-,-
159961,深100,399330,0.60,0.50,0.10,100.0,方正富邦,http://www.founderff.com/funds/159961/index.html,Y,,,32025,,5.20,0.00,1.624,17.81,2023-08-28,15:14:18,1.44,1.6202,22:05:03,0.19,1.6210,2023-08-28,深证100,1.08,2023-08-28,0,0,-,-
159964,创业板PA,399006,0.20,0.15,0.05,200.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159964.shtml,Y,,,34348,,4.47,0.00,1.300,374.24,2023-08-28,15:14:15,1.09,1.2987,22:05:03,0.10,1.2987,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159965,央视50,399550,0.60,0.50,0.10,100.0,中融基金,http://www.zrfunds.com.cn/c/2021-03-03/7318.shtml,Y,,,6843,,0.89,0.00,1.294,89.92,2023-08-28,15:14:51,1.01,1.2940,22:05:03,0.03,1.2936,2023-08-28,央视50,1.20,2023-08-28,0,0,-,-
159966,创价值,399295,0.60,0.50,0.10,330.0,华夏基金,http://www.chinaamc.com/fund/159966/index.shtml,Y,,,109080,,4.94,0.00,0.453,403.13,2023-08-28,15:14:18,0.89,0.4511,22:05:03,0.40,0.4512,2023-08-28,创价值,0.67,2023-08-28,0,0,-,-
159967,创成长,399296,0.60,0.50,0.10,340.0,华夏基金,http://www.chinaamc.com/fund/159967/index.shtml,Y,,,930251,,42.79,0.67,0.460,19812.15,2023-08-28,15:14:48,1.10,0.4595,22:05:03,0.11,0.4595,2023-08-28,创成长,1.08,2023-08-28,0,0,-,-
159968,ZZ500ETF,000905,0.20,0.15,0.05,40.0,博时基金,https://www.bosera.com/fund/159968.html,Y,,,11170,,7.51,0.05,6.727,1218.82,2023-08-28,15:14:51,1.22,6.7204,22:05:03,0.09,6.7207,2023-08-28,中证500,1.13,2023-08-28,0,0,-,-
159969,深100P,399330,0.30,0.20,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159969/fndFacts.shtml,Y,,,1790,,0.21,0.00,1.174,127.27,2023-08-28,15:14:21,1.21,1.1689,22:05:03,0.44,1.1688,2023-08-28,深证100,1.08,2023-08-28,0,0,-,-
159970,深100ET,399330,0.55,0.45,0.10,30.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gys100ETF/index.html,Y,,,594,,0.28,-0.24,4.632,8.17,2023-08-28,15:14:54,1.31,4.6395,22:05:03,-0.08,4.6355,2023-08-28,深证100,1.08,2023-08-28,0,0,-,-
159971,创业100,399006,1.20,1.00,0.20,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159971/index.html,Y,,,1001,,0.14,0.00,1.409,46.92,2023-08-28,15:14:30,1.37,1.4069,22:05:03,0.16,1.4068,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159973,民企100,399362,0.50,0.30,0.20,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159973,Y,,,37498,,4.72,0.00,1.259,88.14,2023-08-28,15:14:21,1.86,1.2536,22:05:03,0.45,1.2534,2023-08-28,民企100,1.34,2023-08-28,0,0,-,-
159974,央企创新,000861,0.20,0.15,0.05,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159974/index.html,Y,,,33143,,4.74,0.00,1.430,1075.93,2023-08-28,15:14:57,1.20,1.4335,22:05:03,-0.26,1.4337,2023-08-28,央企创新,1.29,2023-08-28,0,0,-,-
159975,深100SZ,399330,0.30,0.20,0.10,250.0,招商基金,http://www.cmfchina.com/main/159975/fundinfo.shtml,Y,,,13444,,0.74,0.00,0.550,761.92,2023-08-28,15:14:24,1.10,0.5504,22:05:03,-0.11,0.5506,2023-08-28,深证100,1.08,2023-08-28,0,0,-,-
159976,湾创ETF,-,0.30,0.25,0.05,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gywcETF/index.html,Y,,,10289,,0.99,0.00,0.960,22.83,2023-08-28,15:15:00,1.48,0.9577,22:05:03,0.32,0.9569,2023-08-28,湾创100,1.59,2023-08-28,0,0,-,-
159977,创业板TH,399006,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159977,Y,,,338994,,71.49,0.04,2.109,6241.21,2023-08-28,15:14:27,1.15,2.1004,22:05:03,0.41,2.1003,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159980,有色ETF,-,0.70,0.60,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159980/index.jhtml,Y,,,21782,,3.39,-0.06,1.558,10255.82,2023-08-28,15:14:27,-0.32,1.5636,22:05:03,-0.75,1.5697,2023-08-28,上期有色金属,-0.36,2023-08-28,0,0,-,-
159981,能源化工,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159981,N,,,23054,,3.74,0.08,1.622,5726.28,2023-08-28,15:14:30,-1.28,-,,-,1.6345,2023-08-28,易盛能化A,-,,0,0,-,-
159982,中证500,000905,0.20,0.15,0.05,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159982,Y,,,29021,,4.02,0.03,1.384,1080.76,2023-08-28,15:14:33,1.17,1.3811,22:05:03,0.20,1.3812,2023-08-28,中证500,1.13,2023-08-28,0,0,-,-
159983,大湾区,-,0.40,0.30,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159983/index.shtml,Y,,,2575,,0.27,0.00,1.061,47.94,2023-08-28,15:14:36,1.63,1.0568,22:05:03,0.52,1.0555,2023-08-28,湾创100,1.59,2023-08-28,0,0,-,-
159985,豆粕ETF,-,0.60,0.50,0.10,120.0,华夏基金,http://www.chinaamc.com/fund/159985/index.shtml,Y,,,46512,,10.96,0.00,2.357,37652.74,2023-08-28,15:14:03,0.99,2.3570,22:05:03,-0.30,2.3641,2023-08-28,大商所豆粕,1.88,2023-08-28,0,0,-,-
159987,创新ETF,-,0.38,0.30,0.08,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159987/fndFacts.shtml,Y,,,4146,,0.55,0.09,1.315,777.40,2023-08-28,15:14:39,1.62,1.3118,22:05:03,0.28,1.3113,2023-08-28,创新100,1.11,2023-08-28,0,0,-,-
159990,小盘价值,399377,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159990/fndFacts.shtml,Y,,,5092,,0.63,0.00,1.238,321.35,2023-08-28,15:14:42,1.73,1.2379,22:05:03,0.07,1.2371,2023-08-28,小盘价值,1.65,2023-08-28,0,0,-,-
159991,创大盘,399293,0.30,0.20,0.10,280.0,中信建投,https://www.csc108.com/jjcs/fundInfo.jspx?symbol=159991&type=FDO,Y,,,22866,,0.98,0.00,0.427,763.74,2023-08-28,15:14:45,1.18,0.4257,22:05:03,0.31,0.4257,2023-08-28,创业大盘,1.05,2023-08-28,0,0,-,-
159992,创新药,-,0.55,0.50,0.05,60.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159992/fndFacts.shtml,Y,,,1023358,,80.44,0.01,0.786,38737.66,2023-08-28,15:14:30,0.90,0.7866,22:05:03,-0.05,0.7864,2023-08-28,CS创新药,0.79,2023-08-28,0,0,-,-
159993,龙头券商,399437,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159993,Y,,,119820,,12.92,0.00,1.078,19225.14,2023-08-28,15:14:33,2.18,1.0767,22:05:03,0.17,1.0762,2023-08-28,证券龙头,2.16,2023-08-28,0,0,-,-
159994,5GETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159994/fndFacts.shtml,Y,,,220800,,16.52,0.06,0.748,2986.68,2023-08-28,15:14:33,1.36,0.7509,22:05:03,-0.36,0.7507,2023-08-28,5G通信,1.75,2023-08-28,0,0,-,-
159995,芯片ETF,-,0.60,0.50,0.10,140.0,华夏基金,http://www.chinaamc.com/fund/159995/index.shtml,Y,,,2833296,,264.91,1.83,0.935,71193.59,2023-08-28,15:14:36,1.30,0.9325,22:05:03,0.28,0.9324,2023-08-28,国证芯片,0.95,2023-08-28,0,0,-,-
159996,家电ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159996,Y,,,222055,,24.09,0.02,1.085,12174.54,2023-08-28,15:14:36,1.40,1.0819,22:05:03,0.29,1.0819,2023-08-28,家用电器,1.04,2023-08-28,0,0,-,-
159997,电子ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159997,Y,,,204531,,18.08,0.02,0.884,4219.71,2023-08-28,15:14:39,1.03,0.8835,22:05:03,0.07,0.8834,2023-08-28,CS电子,1.12,2023-08-28,0,0,-,-
159998,计算机,-,0.60,0.50,0.10,120.0,天弘基金,http://www.thfund.com.cn/fundinfo/159998,Y,,,260146,,21.98,-0.15,0.845,11575.22,2023-08-28,15:14:42,1.56,0.8457,22:05:03,-0.09,0.8458,2023-08-28,CS计算机,1.25,2023-08-28,0,0,-,-
510010,180治理ETF,000021,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/510010/index.shtml,Y,,,16252,,2.32,0.00,1.429,6.10,2023-08-28,14:49:38,0.78,1.4273,22:05:03,0.14,1.4270,2023-08-28,180治理,1.23,2023-08-28,0,0,-,-
510020,超大盘ETF,-,0.60,0.50,0.10,10.0,博时基金,https://www.bosera.com/fund/510020.html,Y,,,3725,,1.04,0.00,2.805,401.83,2023-08-28,14:44:18,1.56,2.8000,22:05:03,0.14,2.8012,2023-08-28,中证超大,1.45,2023-08-28,0,0,-,-
510030,价值ETF,000029,0.60,0.50,0.10,50.0,华宝基金,http://www.fsfund.com/funds/510030/index.shtml,Y,,,17273,,1.45,0.00,0.839,231.26,2023-08-28,14:55:27,1.82,0.8385,22:05:03,0.12,0.8380,2023-08-28,180价值,1.76,2023-08-28,0,0,-,-
510050,上证50ETF,000016,0.60,0.50,0.10,90.0,华夏基金,http://www.chinaamc.com/fund/510050/index.shtml,Y,,,2467147,,640.47,2.20,2.596,492373.38,2023-08-28,15:00:00,1.29,2.5958,22:05:03,0.00,2.5960,2023-08-28,上证50,1.32,2023-08-28,0,0,-,-
510060,央企ETF,000042,0.60,0.50,0.10,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/etf/index.html,Y,,,5996,,1.25,0.00,2.085,610.44,2023-08-28,14:57:06,1.71,2.0808,22:05:03,0.24,2.0801,2023-08-28,上证央企,1.39,2023-08-28,0,0,-,-
510090,ESGETF基金,000048,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=510090,Y,,,3258,,0.74,0.00,2.263,1.35,2023-08-28,14:58:36,1.75,2.2521,22:05:03,0.58,2.2500,2023-08-28,责任指数,1.47,2023-08-28,0,0,-,-
510100,上证50ETF易方达,000016,0.20,0.15,0.05,60.0,易方达,https://www.efunds.com.cn/fund/510100.shtml,Y,,,182942,1拆0.83788,23.82,1.64,1.302,19331.64,2023-08-28,14:59:47,1.40,1.2998,22:05:03,0.18,1.2996,2023-08-28,上证50,1.32,2023-08-28,0,0,-,-
510130,中盘ETF,000044,0.60,0.50,0.10,40.0,易方达,https://www.efunds.com.cn/fund/510130.shtml,Y,,,4669,,2.51,0.00,5.377,176.13,2023-08-28,13:15:57,1.53,5.3496,22:05:03,0.53,5.3489,2023-08-28,上证中盘,1.00,2023-08-28,0,0,-,-
510150,消费ETF,000069,0.60,0.50,0.10,400.0,招商基金,http://www.cmfchina.com/main/510150/fundinfo.shtml,Y,,,228718,,12.83,0.03,0.561,7125.22,2023-08-28,14:59:47,1.08,0.5589,22:05:03,0.39,0.5588,2023-08-28,消费80,0.56,2023-08-28,0,0,-,-
510160,产业升级ETF,399901,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/510160.shtml,Y,,,35606,,2.65,0.00,0.745,38.27,2023-08-28,14:48:41,1.64,0.7434,22:05:03,0.22,0.7434,2023-08-28,小康指数,1.42,2023-08-28,0,0,-,-
510170,大宗商品ETF,000066,0.70,0.60,0.10,50.0,国联安,http://www.cpicfunds.com/product/510170/index.shtml,Y,,,20491,,1.66,0.00,0.810,263.10,2023-08-28,14:59:29,1.89,0.8088,22:05:03,0.25,0.8080,2023-08-28,上证商品,1.61,2023-08-28,0,0,-,-
510180,上证180ETF,000010,0.60,0.50,0.10,50.0,华安基金,http://www.huaan.com.cn/funds/510180/index.shtml,Y,,,589906,,203.87,0.14,3.456,12237.47,2023-08-28,14:59:58,1.35,3.4516,22:05:03,0.14,3.4513,2023-08-28,上证180,1.19,2023-08-28,0,0,-,-
