name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
交运ETF,159662,0.892,10022,9992,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3146.9,9922,8745,10000,10000,10000,1.01
央企ETF,510060,1.986,10010,9989,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,63.93,9678,10227,10689,10051,11836,1.22
新能源车电池ETF,159775,0.565,9912,9996,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,175.56,9930,7513,6807,10000,10000,0.819
创业板ETF华夏,159957,1.281,10000,10011,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,737.14,10063,8603,8406,7806,15795,4.73
中证800ETF,515810,1.136,10009,9985,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,965.79,9835,9660,9718,8427,10000,2.06
A50ETF,159601,0.719,9972,9990,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5736.85,9690,8910,9159,10000,10000,39.78
300ETF天弘,515330,0.978,10000,9994,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,392.19,9760,9431,9664,7818,10000,76.7
沪港深300ETF,517300,0.662,10015,9991,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,76.12,9778,9403,9940,10000,10000,19.43
物流ETF,516910,0.911,10033,10009,行业，物流,0.60%,富国基金,2021-06-11,CS物流指数,1895.23,9945,8802,8785,10000,10000,1.14
国防军工ETF,512810,1.151,10061,9993,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,6248.13,10351,9520,8847,10910,18270,5.48
平安创业板ETF,159964,1.263,9968,9987,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,517.31,10032,8580,8409,7758,10000,4.09
恒生消费ETF,513970,0.82,9988,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1730.61,9436,10000,10000,10000,10000,3.07
可选消费ETF,159936,1.623,10056,9983,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1277.67,9789,9748,9724,8315,14089,2.13
光伏ETF指数基金,159618,0.76,10026,10031,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,452.68,9572,6878,6129,10000,10000,2.13
中证2000ETF基金,562660,1.049,10048,9958,,0.60%,华夏基金,2023-09-14,中证2000指数,2331.18,10607,10000,10000,10000,10000,3.1
粮食ETF,159698,0.917,10011,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,647.99,10166,10000,10000,10000,10000,3.67
摩根MSCIAETF,515770,1.058,10009,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1128.73,9842,9264,9330,8581,10000,0.887
中证100ETF基金,159630,0.983,10000,9995,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,385.49,9733,9291,9452,10000,10000,0.582
科技ETF,159807,0.505,9980,10024,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1264.84,9980,9232,9066,6904,10000,5.64
电信ETF,159507,0.899,10090,10000,,0.60%,广发基金,2023-06-21,国证通信指数,962.3,9698,10000,10000,10000,10000,1.02
民生加银300ETF,515350,4.526,10000,9999,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,324.8,9790,9479,9700,8591,10000,1.05
基建ETF,159619,0.864,10035,9996,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3098.05,9568,10129,10070,10000,10000,2.88
光伏ETF平安,516180,0.786,10000,10024,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,785.44,9597,6950,6174,10000,10000,0.97
沪深300价值ETF申万菱信,560330,0.933,10021,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,720.42,9559,10000,10000,10000,10000,0.661
新材料50ETF,159761,0.534,9963,10019,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,2058.45,9587,7818,7158,10000,10000,2.05
农业ETF,516550,0.639,10000,9985,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,816.74,10095,8213,8235,10000,10000,2.2
龙头家电ETF,159730,0.82,10049,10003,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,467.07,9716,9903,10000,10000,10000,0.361
智能消费ETF,515920,0.731,10041,9997,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,1091.72,10000,10734,10766,10000,10000,2.1
电子50ETF,515320,0.697,10014,9997,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1697.49,10131,10657,10513,10000,10000,2.56
新能源龙头ETF,159752,0.524,9943,10004,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,989.35,9615,6841,6157,10000,10000,3.46
新能源车ETF,159806,0.55,9946,10021,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3406.04,9839,7650,6824,9390,10000,16.3
央企创新驱动ETF,515900,1.287,10031,10006,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,8026.34,9757,10963,11057,12832,10000,45.08
香港消费ETF,513590,0.68,10015,10103,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,100.7,9841,9079,10334,10000,10000,0.715
芯片龙头ETF,516640,0.645,10062,9973,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3632.79,10370,10732,10337,10000,10000,12.93
沪深300ETF华夏,510330,3.655,10003,9998,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,53728.87,9775,9422,9657,7769,12065,336.78
消费电子龙头ETF,561100,0.722,9986,9975,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2401.01,10098,10556,10344,10000,10000,4.32
方正沪深300ETF,515360,4.718,10011,10000,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,15.36,9811,9487,9728,8964,10000,1.52
生物科技ETF招商,159849,0.591,10000,10007,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,334.77,10243,9307,9134,10000,10000,0.957
恒生科技指数ETF,159742,0.547,10074,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10797.02,10037,9856,11638,10000,10000,9.79
港股通50ETF,513550,0.757,10147,10094,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,8862.59,9818,9427,10707,10000,10000,49.73
能源ETF基金,159945,1.009,9931,10003,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1118.7,9768,10967,10000,17307,14970,0.487
医药ETF,159929,1.507,10000,9990,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7352.49,9993,9172,9223,6752,10928,20.68
恒生国企ETF,159850,0.605,10067,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1785.23,9790,9498,10804,10000,10000,5.43
基建50ETF,159635,0.92,10044,10005,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1263.67,9573,10088,10011,10000,10000,1.57
医药ETF沪港深,517990,0.932,10032,10039,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,182.52,10186,8801,9209,10000,10000,0.276
医疗保健ETF,516790,0.665,10061,9981,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,222.01,9925,8603,8592,10000,10000,1.53
中证500ETF,159922,5.849,10045,9995,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,33330.9,9986,9760,9354,9490,13719,67.15
标普500ETF基金,513650,1.145,10017,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1326.98,10178,10000,10000,10000,10000,4.95
大湾区ETF,512970,1.055,10019,9993,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,14.45,9635,9103,9238,7477,10000,0.682
医疗设备ETF,159873,0.662,10061,9980,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,598.16,9925,8665,8631,10000,10000,2.42
银行龙头ETF,515280,1.102,10027,9997,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1317.19,9492,9919,10678,9787,10000,0.507
300增强ETF,561300,0.715,10000,10000,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5406.29,9754,9597,9701,10000,10000,12.01
中证500增强ETF,560100,0.887,10068,10001,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,627.24,9944,9834,9406,10000,10000,1.11
疫苗ETF,562860,0.848,10000,9979,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1176.44,10242,10000,10000,10000,10000,5.64
现代农业ETF,562900,0.781,10039,9971,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1550.14,10209,8498,8230,10000,10000,0.794
基本面50ETF,512750,1.109,10009,9990,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,635.5,9495,10443,11168,10000,10000,1.73
云50ETF,560660,0.887,10068,9997,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,512.92,10068,11890,11748,10000,10000,0.6
港股科技ETF,513020,0.793,10089,10048,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5309.08,10339,9987,11138,10000,10000,3.61
2000指数ETF,159521,1.013,10040,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3676.1,10120,10000,10000,10000,10000,11.2
TMTETF,512220,1.46,10069,10004,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,481.56,10069,11196,11011,8235,13892,4.35
科技50ETF,515750,1.218,10025,10000,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1374.76,10016,10807,10392,8208,10000,5.73
MSCIA股ETF,512990,1.432,10028,10001,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,255.27,9855,9384,9483,8791,15105,3.65
景顺MSCIA股ETF,512280,1.337,10038,9992,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,157.7,9831,9240,9343,9253,15547,0.576
家电ETF龙头,560880,1.11,10063,10036,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1309.3,9937,10819,10861,10000,10000,7.98
大数据ETF,159739,0.924,10087,9995,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1352.79,10000,11953,11877,10000,10000,1.69
上海金ETF基金,159831,4.62,10037,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,561.82,10336,11346,11444,10000,10000,0.295
大数据产业ETF,516700,0.861,10129,10001,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,293.59,10094,10871,10722,10000,10000,0.413
大数据50ETF,516000,0.862,10165,10013,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,641.29,10070,10967,10775,10000,10000,0.797
云计算50ETF,516630,0.95,10085,9995,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,967.57,10011,11995,11935,10000,10000,0.832
恒生新经济ETF,513320,0.983,10061,10133,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1066.87,10261,9704,10662,10000,10000,0.448
机械ETF,159886,0.764,9961,10004,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1329.38,9634,7663,7035,10000,10000,0.775
中证1000成长ETF,562520,0.945,10053,10005,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,408.95,10043,9742,9184,10000,10000,0.524
标普500ETF,159612,1.206,10025,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,1857.13,10126,12133,11313,10000,10000,1.74
国开债ETF,159649,102.577,9998,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,161722.0,10017,10234,10241,10000,10000,49.65
国开ETF,159650,102.188,10003,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,126211.03,10015,10187,10203,10000,10000,87.06
中证1000ETF指数,560010,2.475,10061,9997,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,50871.64,10152,9868,9329,10000,10000,82.72
中证500ETF华夏,512500,3.04,10053,9995,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,43185.88,9974,9731,9302,9403,13416,76.48
恒生科技ETF,159740,0.533,10057,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,35733.68,10152,9780,11438,10000,10000,29.96
公司债ETF,511030,10.302,10001,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,33029.32,9982,10453,10304,10753,10000,55.79
10年地方债ETF,511270,108.524,9980,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,30301.93,10021,10340,10323,11279,10000,7.4
5年地方债ETF,511060,102.355,9994,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,25867.24,10022,10308,10240,11005,10000,5.93
港股科技50ETF,513980,0.523,10097,10208,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,22361.33,10398,10116,11394,10000,10000,50.97
政金债5年ETF,511580,103.35,10002,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,19724.26,10021,10292,10000,10000,10000,1.84
国开0-3ETF,159651,102.03,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,19645.14,10014,10172,10000,10000,10000,27.17
港股互联网ETF,513770,0.778,10039,10129,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,19059.93,10223,8891,10716,10000,10000,17.56
上证可转债ETF,511180,10.445,10015,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,16032.65,9857,10155,9834,10452,10000,3.83
恒生科技ETF指数基金,513580,0.547,10092,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14286.5,10167,9927,11663,10000,10000,14.24
科创板ETF,588090,0.934,10076,9993,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11740.43,10130,9378,8803,10000,10000,50.97
恒生生物科技ETF,159615,0.897,10079,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,9024.1,10666,8734,9814,10000,10000,2.55
1000增强ETF,561780,1.011,10070,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,8617.16,10000,10000,10000,10000,10000,2.73
电子ETF,159997,0.956,10053,9997,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,7829.05,10236,11129,10851,7697,10000,17.68
中证500ETF基金,510510,1.73,10041,9991,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7388.58,9994,9757,9331,9397,13390,32.07
科创创业50ETF,159783,0.523,10000,9991,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7401.5,10097,8588,8197,10000,10000,44.76
恒生科技ETF基金,159741,0.535,10075,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6164.18,10210,9835,11555,10000,10000,6.93
新能源ETF,159875,0.532,9944,10012,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5786.44,9690,7037,6259,10000,10000,12.39
科创成长ETF,588110,1.012,10070,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5825.31,10509,10000,10000,10000,10000,7.41
银行ETF天弘,515290,0.955,10032,10000,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5396.19,9512,9979,10755,10000,10000,48.66
创50ETF,588380,0.532,10038,10008,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5416.79,10095,8636,8223,10000,10000,20.04
5年地债ETF,159972,110.82,9995,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5176.31,10000,10000,10000,10000,10000,32.83
0-4地债ETF,159816,107.556,10004,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5151.76,10024,10234,10292,10901,10000,13.99
券商ETF,159842,0.941,10151,10019,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4970.24,10561,11337,11392,10000,10000,7.13
纳斯达克100ETF,513110,1.313,10023,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4814.34,10202,10000,10000,10000,10000,6.19
A股ETF,563330,1.008,10030,10000,,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,4838.73,10000,10000,10000,10000,10000,6.36
中证100ETF基金,562000,0.847,9988,9996,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4457.42,9724,9338,9560,10000,10000,7.45
香港科技ETF,159747,1.027,10049,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4488.52,10000,9545,10926,10000,10000,2.97
央企创新ETF,515600,1.283,10023,9999,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4153.68,9757,10956,11022,13052,10000,25.37
地产ETF,159707,0.728,10111,10019,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4151.52,9262,7956,7728,10000,10000,3.85
双创ETF,588300,0.532,10000,9993,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,4167.2,10057,8608,8210,10000,10000,15.83
央企红利50ETF,560700,0.94,10000,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3937.19,9802,10000,10000,10000,10000,9.05
新能源车龙头ETF,159637,0.623,9936,9991,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3761.36,9842,7625,6779,10000,10000,11.89
央企科技ETF,560170,0.905,10067,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3580.27,10238,10000,10000,10000,10000,9.0
绿色电力ETF,159625,1.025,10010,9994,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3534.77,9903,9790,9661,10000,10000,3.95
稀有金属ETF基金,159671,0.722,9945,10004,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3264.98,9730,10000,10000,10000,10000,8.77
1000增强ETF,159677,1.007,10050,9990,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2954.5,10141,10457,10000,10000,10000,1.32
医疗器械ETF招商,159898,0.582,10087,9998,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3049.91,10034,8858,8700,10000,10000,1.84
中证2000ETF,159531,1.043,10058,9982,,0.60%,南方基金,2023-09-18,中证2000指数,2977.32,10430,10000,10000,10000,10000,2.61
央企结构调整ETF,512960,1.17,10026,9994,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2944.47,9815,10460,10477,11166,10000,52.51
家电ETF,561120,0.947,10032,9988,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2850.13,9885,10811,10885,10000,10000,1.74
科创创业ETF,588360,0.555,10000,10002,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2896.18,10073,8740,8333,10000,10000,5.65
中证2000ETF指数,159535,1.05,10057,9966,,0.60%,嘉实基金,2023-09-22,中证2000指数,2867.64,10396,10000,10000,10000,10000,4.91
中证2000指数ETF,563200,1.051,10038,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2882.22,10000,10000,10000,10000,10000,8.24
化工龙头ETF,516220,0.677,9985,10001,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2775.77,9854,8297,7974,10000,10000,1.85
有色60ETF,159881,0.92,10000,9995,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2849.98,9593,9209,8318,10000,10000,1.89
电池ETF,561910,0.513,9942,10006,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2619.59,10020,7256,6560,10000,10000,4.7
创业板ETF天弘,159977,2.041,9971,9993,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,2542.36,10029,8576,8358,7501,10000,73.57
科创50增强策略ETF,588370,0.884,10057,9960,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2547.42,10023,9257,10000,10000,10000,2.35
电池30ETF,159757,0.549,9964,10034,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2468.86,9964,7668,6932,10000,10000,5.39
沪深300ETF基金,510360,1.298,10000,10001,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,2405.5,9767,9454,9679,7919,12493,25.37
银行业ETF,512820,1.086,10018,9989,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2349.94,9501,9954,10721,9757,10000,3.97
红利ETF,159708,0.73,10041,10023,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2321.89,9918,9707,10673,10000,10000,1.88
双碳ETF,561190,0.698,9943,9993,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2335.63,9681,8639,8212,10000,10000,11.51
日经ETF,159866,0.894,10022,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2150.24,9922,11389,11119,10000,10000,4.35
半导体龙头ETF,159665,1.02,10099,10005,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2225.66,10429,10000,10000,10000,10000,5.18
化工ETF,516020,0.643,9969,10001,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2150.21,9862,8265,7968,10000,10000,5.54
数字经济ETF,159658,1.042,10039,9993,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2184.46,10117,9720,9693,10000,10000,3.3
机床ETF,159663,0.954,9969,10011,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2222.2,9948,10325,9335,10000,10000,1.03
2000ETF,561370,1.052,10086,9996,,0.60%,国泰基金,2023-09-21,中证2000指数,2181.31,10375,10000,10000,10000,10000,6.0
券商指数ETF,515850,1.204,10135,10015,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2069.18,10571,11445,11423,9205,10000,2.86
科创成长50ETF,588020,1.025,10079,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,2068.91,10481,10000,10000,10000,10000,14.93
光伏30ETF,560980,0.629,9953,10000,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2000.05,9487,6749,10000,10000,10000,1.45
港股国企ETF,159519,1.004,10090,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2008.82,9682,10000,10000,10000,10000,2.0
创业板ETF南方,159948,2.156,9977,9997,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1937.32,10042,8603,8392,7544,14848,26.4
券商ETF基金,515010,1.123,10135,10010,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1939.99,10555,11401,11413,8870,10000,8.31
科创50ETF南方,588150,0.636,10079,9991,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1921.62,10111,9408,8846,10000,10000,2.67
央企现代能源ETF,561790,0.932,9989,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1934.24,9862,10000,10000,10000,10000,7.72
能源ETF,561260,0.931,9989,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1937.27,9841,10000,10000,10000,10000,7.72
中证1000指数ETF,516300,1.012,10050,9991,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1808.66,10150,10110,9547,10000,10000,1.21
医疗ETF龙头,560260,1.049,10029,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1768.42,9868,10000,10000,10000,10000,2.18
稀土ETF,159713,0.697,10029,10005,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1817.1,9929,8970,8258,10000,10000,3.19
港股通科技50ETF,513150,0.814,10074,10084,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1789.13,10330,9927,11135,10000,10000,1.56
国证2000ETF,159907,1.496,10094,9990,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1779.3,10261,9733,9462,8409,13942,1.4
沪深300ETF指数基金,515390,0.989,10000,9999,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1680.46,9773,9428,9649,8276,10000,2.64
银行ETF华夏,515020,1.129,10027,9997,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1664.06,9519,10062,10866,10571,10000,7.16
碳中和100ETF,562990,0.699,9957,9997,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1718.54,9668,8640,8195,10000,10000,17.37
矿业ETF,561330,0.898,9978,9992,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1694.2,9553,8980,7954,10000,10000,0.429
央企股东回报ETF,560070,0.921,10000,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1685.37,9634,10000,10000,10000,10000,9.99
消费ETF龙头,560680,0.979,10000,9988,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1630.6,10051,8558,9351,10000,10000,0.59
中金科技先锋ETF,560990,0.793,9950,9979,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1610.44,9827,9189,8821,10000,10000,0.521
恒生消费ETF,159699,0.911,10022,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1646.5,9480,10000,10000,10000,10000,8.32
央企能源ETF,562850,0.935,10021,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1609.65,9852,10000,10000,10000,10000,9.44
中证1000增强ETF,159679,0.915,10044,9973,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1460.38,10044,10000,10000,10000,10000,3.7
新能车ETF,159824,0.833,9940,10002,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1474.78,9858,7699,6862,10000,10000,2.86
化工50ETF,516120,0.653,10000,10011,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1472.14,9864,8318,8002,10000,10000,1.97
中概互联ETF,513220,0.875,10023,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1488.2,9854,9299,11076,10000,10000,0.676
科创新材料ETF,588010,0.71,10057,10005,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1472.38,10320,7768,6968,10000,10000,1.06
信创ETF基金,562030,0.994,10091,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1494.7,10237,10000,10000,10000,10000,2.88
金融地产ETF,510650,2.004,10055,10000,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1415.55,9552,10214,10745,9814,11795,0.554
香港科技50ETF,159750,0.738,10014,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1355.96,9986,9260,10543,10000,10000,1.68
电池ETF基金,562880,0.543,9945,10012,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1410.7,10018,7221,6542,10000,10000,3.04
双碳ETF,159641,0.714,9944,9998,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1387.35,9701,8729,8312,10000,10000,4.0
交运ETF,561320,0.848,10036,9992,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1355.43,9883,8706,10000,10000,10000,1.16
黄金股ETF,517520,0.957,9927,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,1440.42,10000,10000,10000,10000,10000,3.39
中证500ETF平安,510590,5.879,10017,9996,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,1336.01,10003,9735,9324,9597,13885,7.32
AI人工智能ETF,512930,1.199,10076,10004,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1316.31,10196,11720,11507,8456,10000,3.4
