name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
深成ETF,159903,1.196,10042,10032,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,459.25,9827,9279,9315,8005,13622,2.75
沪深300红利ETF,512530,1.244,9976,10002,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,259.97,9842,10715,10696,11238,10000,0.494
券商ETF,159842,0.889,9966,9986,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3818.88,9642,10711,11516,10000,10000,6.13
品牌消费ETF,517880,0.797,10063,10051,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,883.06,9731,9767,10741,10000,10000,0.489
中证500ETF华夏,512500,3.041,9990,9992,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,53928.06,9873,9734,10123,9360,13274,50.96
中国A50ETF,159602,0.745,10040,9995,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1656.07,9764,9209,9564,10000,10000,15.31
有色50ETF,516650,0.941,9926,10020,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,190.05,9602,9467,9612,10000,10000,0.549
创50ETF,588380,0.529,10134,9989,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,4619.3,9962,8588,9232,10000,10000,17.75
游戏传媒ETF,517770,0.935,10119,10034,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,64.71,9936,11306,13831,10000,10000,0.214
旅游ETF,562510,0.775,9898,10015,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,6950.95,9064,6846,8158,10000,10000,7.63
电力指数ETF,562350,0.926,9946,9993,行业，电力,0.60%,银华基金,2022-07-12,电力指数,792.85,9768,9968,10176,10000,10000,0.477
恒生科技ETF基金,159741,0.532,10192,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7626.16,9761,9779,11641,10000,10000,4.74
G60创新ETF,510770,0.594,10034,9994,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,66.3,9770,8016,7836,10000,10000,0.301
金融ETF,510230,1.017,10000,10005,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4421.64,9817,10627,11596,9024,11098,37.1
中证500ETF易方达,510580,0.685,9985,10002,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1278.81,9870,9828,10239,9925,13392,21.83
证券ETF,159841,0.849,9965,10009,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,11557.21,9648,10733,11520,10000,10000,43.26
互联网ETF,159729,0.653,10171,9993,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,37.28,9879,10108,12274,10000,10000,1.14
数字经济ETF,560800,0.657,10123,9993,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2496.71,9924,9791,11023,10000,10000,14.13
电子ETF,515260,0.718,10084,9948,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1321.8,10113,10637,11525,7327,10000,5.08
双创50ETF基金,159782,0.517,10117,9978,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1031.62,9904,8560,9199,10000,10000,7.83
饮食ETF,159736,0.822,10037,9984,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3971.78,9625,8708,9405,10000,10000,53.5
金融地产ETF基金,512640,1.853,10005,10019,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,153.59,9794,10306,10971,8845,11313,0.7
化工行业ETF,516570,0.747,9934,10003,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,727.49,9565,9166,8957,10000,10000,0.317
金融地产ETF,159940,0.936,10000,9995,行业，金融,0.60%,广发基金,2015-04-17,全指金融,819.01,9750,10230,10871,8540,11332,18.14
沪深300成长ETF,562310,0.794,10025,9996,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3122.94,9695,8735,8962,10000,10000,13.12
中药50ETF,562390,1.086,10102,10030,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1107.32,10473,10392,12161,10000,10000,0.806
电池ETF,561910,0.511,10000,10037,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2655.25,9569,7228,6971,10000,10000,6.4
油气ETF,159697,0.978,9879,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1379.1,9889,10000,10000,10000,10000,1.26
高端装备ETF,516320,0.748,9947,10003,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,246.55,9553,8283,8238,10000,10000,0.718
农牧ETF,159616,0.726,9959,10006,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,349.29,9732,8222,7961,10000,10000,1.02
证券ETF先锋,516980,0.916,10000,10022,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,72.97,9703,10776,11239,10000,10000,0.225
纳斯达克100ETF,513110,1.285,10063,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3656.75,9832,10000,10000,10000,10000,6.46
稀有金属ETF基金,561800,0.568,9930,10001,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,196.71,9660,7717,7320,10000,10000,1.07
价值ETF,510030,0.818,9976,9999,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,120.44,9796,10707,11069,11108,13834,1.63
政金债5年ETF,511580,103.067,9988,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,13888.11,10004,10264,10000,10000,10000,1.82
国开0-3ETF,159651,101.866,9996,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,30358.18,10006,10156,10000,10000,10000,21.3
中概互联ETF,513220,0.906,10180,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1373.75,9891,9628,11049,10000,10000,0.671
中银证券500ETF,515190,1.143,10026,9965,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,1.06,9820,9654,9965,9195,10000,0.628
国联中证500ETF,515550,1.22,10099,10014,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,0.1633,9871,9591,10016,9479,10000,0.327
BOCI创业板ETF,159821,0.737,10027,9965,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,11.07,9647,8550,8671,10000,10000,0.237
材料ETF,159944,0.924,9968,10025,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,610.31,9655,9059,9185,10441,12869,0.32
MSCIETF,512520,1.101,10027,10016,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,150.34,9830,9591,9901,9387,15945,1.1
光伏50ETF,159864,0.627,10032,10016,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2572.11,9843,7351,6990,10000,10000,6.09
科创50增强策略ETF,588370,0.883,10103,9971,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1964.79,9866,9246,10000,10000,10000,1.96
中证800ETF,515810,1.154,10000,9991,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1168.77,9813,9813,10203,8897,10000,1.72
VRETF,159786,0.737,10194,9990,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1453.31,10439,11462,11906,10000,10000,2.05
新能源ETF基金,516850,0.84,9988,10014,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,252.02,9578,7143,6785,10000,10000,0.965
港股科技ETF,159751,0.722,10270,10023,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,281.03,9904,9691,11778,10000,10000,0.946
港股消费ETF,159735,0.613,10200,10107,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1953.37,9684,9246,10587,10000,10000,1.35
沪港深500ETF,517000,0.713,10071,9959,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,141.92,9834,9635,10455,10000,10000,4.89
创新100ETF,515200,1.546,10059,9972,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,168.12,9917,9711,10467,9433,10000,2.0
创300ETF,159836,0.747,10040,9971,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,91.71,9842,9143,9614,10000,10000,0.723
中医药ETF,561510,1.156,10078,9989,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,990.94,10414,10528,12298,10000,10000,1.7
机器人ETF基金,562360,0.868,10105,9999,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,482.56,9977,11302,11651,10000,10000,0.785
电力ETF,561560,1.049,9943,10001,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2239.56,9795,10155,10396,10000,10000,6.11
中证1000ETF基金,560110,0.87,10023,9978,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,7123.89,9920,9710,10187,10000,10000,5.14
纳斯达克100ETF,159659,1.197,10059,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,354.94,9820,10000,10000,10000,10000,0.677
香港科技50ETF,159750,0.749,10274,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2204.4,9677,9398,10918,10000,10000,0.798
创50ETF,159681,0.823,10086,10004,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1932.65,9740,10000,10000,10000,10000,4.24
中金科技先锋ETF,560990,0.815,10124,9996,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1283.25,10049,9444,9760,10000,10000,0.549
一带一路ETF,515150,1.173,9974,10012,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,1218.77,9767,10511,10901,11301,10000,7.34
央企结构调整ETF,512960,1.196,10050,10010,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2968.76,9836,10692,11217,11865,10000,54.39
300指数ETF,510370,0.8,9988,10026,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,50.17,9662,9697,10063,10000,10000,0.522
A50ETF,512150,1.461,9993,9999,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,76.1,9819,9714,10125,9200,10000,0.628
方正沪深300ETF,515360,4.826,10008,10004,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,6.3,9825,9704,10109,9409,10000,1.56
中创400ETF,159918,1.756,10052,9987,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,2.55,9983,9921,10192,8941,13570,0.642
沪港深科技ETF,517360,0.766,10132,10056,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,69.99,9948,10683,11803,10000,10000,0.597
创业板科技ETF,159773,0.672,10045,9977,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,167.46,10045,8889,9739,10000,10000,0.642
消费电子龙头ETF,561100,0.712,10157,9980,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1555.62,10186,10409,11266,10000,10000,2.35
保险证券ETF,515630,1.067,9972,10008,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,555.02,9665,10713,11790,8259,10000,1.12
恒生科技ETF,159740,0.532,10211,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,32479.59,9744,9761,11565,10000,10000,20.98
恒生互联网ETF,159688,0.847,10217,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,6211.52,9792,10000,10000,10000,10000,4.72
证券指数ETF,560090,1.011,9961,9999,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1093.21,9656,10000,10000,10000,10000,14.18
科创板ETF,588090,0.923,10110,9993,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9725.51,9893,9267,9882,10000,10000,39.36
中证500ETF基金,510510,1.729,9988,9988,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6871.51,9874,9752,10141,9346,13259,31.65
电信ETF,563010,0.975,10031,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,186.84,9919,10000,10000,10000,10000,2.54
A50ETF基金,512550,1.35,10015,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,617.16,9783,9840,10204,8835,13903,2.58
国开债ETF,159649,102.38,9992,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,169020.82,10016,10215,10000,10000,10000,49.81
沪深300ETF,159919,3.805,10037,9998,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,99197.93,9809,9623,10055,8267,12160,211.19
中证1000指数ETF,159633,2.424,10025,9986,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,86747.67,9926,9696,10155,10000,10000,53.17
1000ETF,159629,2.432,10021,9987,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,80660.96,9935,9703,10181,10000,10000,57.21
中证1000ETF指数,560010,2.424,10021,9986,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,80407.02,9930,9665,10134,10000,10000,43.84
沪深300ETF华夏,510330,3.739,10024,9992,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,73950.4,9803,9639,10046,8262,12157,238.98
建材ETF,516750,0.763,9987,10005,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2179.16,9328,8831,9215,10000,10000,0.853
科创100指数ETF,588030,0.992,10143,10019,,0.60%,博时基金,2023-09-15,科创100指数,32820.48,10000,10000,10000,10000,10000,26.62
科创100ETF基金,588220,0.998,10173,10016,,0.60%,鹏华基金,2023-09-15,科创100指数,30465.77,10000,10000,10000,10000,10000,14.42
5年地方债ETF,511060,102.158,9972,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,29742.93,9973,10288,10281,11067,10000,5.95
公司债ETF,511030,10.323,9998,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,25064.79,10021,10474,10323,10868,10000,54.22
港股互联网ETF,513770,0.767,10227,10151,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,18755.88,9821,8766,11551,10000,10000,16.8
上证可转债ETF,511180,10.582,9981,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,17503.01,9979,10288,10024,10636,10000,2.06
信创ETF,159537,1.016,10079,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,16435.3,10000,10000,10000,10000,10000,3.52
恒生科技ETF指数基金,513580,0.548,10205,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15588.76,9821,9946,11887,10000,10000,14.06
沪深300ETF泰康,515380,3.986,10028,9992,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12873.97,9806,9677,10081,8358,10000,36.24
港股科技50ETF,513980,0.501,10287,10099,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,11783.32,9921,9691,12043,10000,10000,43.11
中证2000指数ETF,159532,1.011,10000,9963,,0.60%,易方达基金,2023-09-21,中证2000指数,11236.99,10000,10000,10000,10000,10000,8.11
港股通金融ETF,513190,0.994,10091,10000,,0.60%,华夏基金,2023-10-11,港股通内地金融港元指数,10265.68,10000,10000,10000,10000,10000,2.09
中证2000ETF,563300,0.991,10030,9978,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,7647.46,10000,10000,10000,10000,10000,5.88
香港医药ETF,513700,0.515,10383,10133,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6162.72,10489,8333,11294,10000,10000,7.6
信创50ETF,159539,1.017,10049,10000,,0.60%,广发基金,2023-09-28,国证信创指数,5983.52,10000,10000,10000,10000,10000,2.86
科创创业50ETF,159783,0.522,10116,10004,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5936.36,9962,8571,9190,10000,10000,42.46
央企改革ETF,512950,1.231,10016,9989,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5357.52,9809,10667,11211,11791,10000,58.16
信创ETF指数,159540,1.016,10059,10000,,0.60%,易方达基金,2023-09-28,国证信创指数,5351.31,10000,10000,10000,10000,10000,2.15
中证100ETF基金,562000,0.872,10035,9990,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5283.07,9787,9614,9966,10000,10000,7.41
中证2000ETF指数,159535,1.009,10020,9967,,0.60%,嘉实基金,2023-09-22,中证2000指数,5292.44,10000,10000,10000,10000,10000,4.91
银行ETF天弘,515290,0.99,9990,9997,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5210.65,10020,10345,10855,10000,10000,50.42
港股通科技30ETF,159636,0.832,10310,9932,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5080.82,9988,9073,11366,10000,10000,22.98
恒生生物科技ETF,159615,0.831,10375,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4977.15,10453,8092,11021,10000,10000,2.26
科创成长ETF,588110,0.965,10084,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5037.29,9867,10000,10000,10000,10000,7.41
银行ETF,159887,0.911,9967,9998,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4945.25,10033,10364,10884,10000,10000,3.95
2000ETF,561370,1.012,10030,9994,,0.60%,国泰基金,2023-09-21,中证2000指数,4916.96,10000,10000,10000,10000,10000,6.0
国泰中证500ETF,561350,0.841,9964,9975,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4658.95,9848,9790,10206,10000,10000,5.54
央企红利50ETF,560700,0.956,9938,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4724.29,9647,10000,10000,10000,10000,20.19
证券ETF基金,512900,0.924,9957,9997,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4552.06,9655,10707,11507,7636,13709,69.73
双创ETF,159780,0.519,10117,9989,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4566.25,9943,8564,9202,10000,10000,33.1
生物药ETF,159839,0.467,10309,10000,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,4529.23,10937,8339,9434,10000,10000,6.88
沪深300ETF基金,510360,1.329,10030,10004,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4293.07,9808,9680,10053,8427,12621,19.49
芯片龙头ETF,516640,0.617,10115,9988,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4283.28,9841,10266,11137,10000,10000,11.27
电池30ETF,159757,0.548,9982,10010,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,4236.99,9465,7654,7486,10000,10000,5.18
稀有金属ETF基金,159671,0.725,9945,10000,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4139.93,9680,10000,10000,10000,10000,10.23
中证2000ETF,159531,1.0,10020,9983,,0.60%,南方基金,2023-09-18,中证2000指数,3922.2,10000,10000,10000,10000,10000,2.61
创业板ETF天弘,159977,2.042,10069,9999,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3660.88,9756,8580,9000,7625,10000,66.45
5年地债ETF,159972,115.24,9991,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,3670.4,9976,10303,10285,11193,10000,33.44
基建ETF,159619,0.903,10000,10001,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3639.67,9515,10586,11330,10000,10000,3.34
央企创新ETF,515600,1.314,9992,9992,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3463.98,9777,11221,11827,13875,10000,28.02
1000增强ETF,159677,0.992,10020,10021,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3158.76,9950,10301,10000,10000,10000,8.06
新能源车龙头ETF,159637,0.626,9952,9993,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3171.83,9514,7662,7365,10000,10000,13.58
有色60ETF,159881,0.948,9865,9976,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3047.89,9634,9489,9518,10000,10000,1.6
碳中和100ETF,562990,0.723,9986,10017,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2968.08,9589,8937,8948,10000,10000,19.45
银行业ETF,512820,1.13,9991,10021,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2919.32,10044,10357,10845,10650,10000,4.29
上海国企ETF,510810,0.795,10013,10030,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,2856.9,9755,10179,10700,8833,9695,70.38
绿色电力ETF,159625,1.033,9971,10018,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2906.22,9885,9866,10000,10000,10000,5.38
双碳ETF,561190,0.721,9972,9997,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2870.89,9550,8923,8945,10000,10000,11.81
0-4地债ETF,159816,107.25,9994,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,2820.51,9996,10205,10266,10915,10000,15.06
科创创业ETF,588360,0.553,10128,10001,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2816.24,9982,8709,9325,10000,10000,5.59
价值100ETF,512040,0.926,9968,9987,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2696.65,4987,5483,5592,6278,10000,2.94
化工龙头ETF,516220,0.686,9971,10007,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2679.41,9554,8407,8325,10000,10000,2.15
港股科技30ETF,513160,0.754,10315,10063,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2720.62,9805,9569,11494,10000,10000,0.58
央企科技ETF,560170,0.896,9922,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,2667.88,9512,10000,10000,10000,10000,20.02
中证1000ETF增强,561280,1.003,10030,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,2453.43,10000,10000,10000,10000,10000,3.04
医疗器械ETF招商,159898,0.574,10177,10004,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2527.2,10417,8737,9258,10000,10000,2.52
1000增强ETF天弘,159685,0.908,10033,10001,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2388.0,9902,10000,10000,10000,10000,0.439
光伏50ETF,516880,0.822,10000,9996,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2354.66,9821,7242,6890,10000,10000,10.82
碳中和50ETF,159861,0.921,9968,9995,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2427.03,9695,7580,7207,10000,10000,2.94
央企科技引领ETF,562380,0.912,9924,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2385.93,9530,10000,10000,10000,10000,15.94
医疗ETF龙头,560260,1.053,10313,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,2331.42,10000,10000,10000,10000,10000,2.18
信创指数ETF,159538,1.032,10098,10000,,0.60%,富国基金,2023-09-22,国证信创指数,2307.65,10000,10000,10000,10000,10000,3.6
半导体龙头ETF,159665,0.976,10124,9990,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2201.78,9889,10000,10000,10000,10000,5.78
科创50ETF南方,588150,0.628,10129,9987,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2168.93,9890,9290,9952,10000,10000,2.12
光伏30ETF,560980,0.669,10030,10015,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2176.65,9824,7178,10000,10000,10000,1.35
数字经济ETF,159658,1.043,10136,9992,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2144.75,9924,9729,10000,10000,10000,3.04
央企股东回报ETF,560070,0.952,9927,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2076.85,9626,10000,10000,10000,10000,20.16
新能车ETF,159824,0.837,9976,10006,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1966.1,9544,7736,7480,10000,10000,3.2
消费电子ETF,159732,0.693,10282,10039,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,2029.36,10468,11106,11846,10000,10000,1.85
央企现代能源ETF,561790,0.947,9947,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2032.84,9844,10000,10000,10000,10000,19.94
能源ETF,561260,0.946,9927,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1968.1,9803,10000,10000,10000,10000,19.99
电子50ETF,515320,0.687,10163,9994,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1918.24,10088,10505,11469,10000,10000,2.54
基建50ETF,159635,0.962,10000,10000,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1897.44,9525,10548,11212,10000,10000,2.01
双创龙头ETF,588330,0.526,10096,9976,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1917.24,9943,8637,9277,10000,10000,9.63
港股国企ETF,159519,1.029,10078,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1942.26,9990,10000,10000,10000,10000,2.0
中证1000指数ETF,516300,0.989,10000,9964,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1752.88,9920,9880,10356,10000,10000,1.22
红利ETF,159708,0.739,10000,10002,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1799.06,9698,9827,10423,10000,10000,1.82
稀土ETF,159713,0.699,10000,10004,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1831.1,9749,8996,9043,10000,10000,3.0
中证2000ETF广发,560220,1.0,10040,9971,,0.60%,广发基金,2023-09-18,中证2000指数,1845.23,10000,10000,10000,10000,10000,3.13
沪深300ETF指数基金,515390,1.012,10020,9996,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1665.88,9806,9647,10050,8762,10000,2.34
国企共赢ETF,159719,1.307,9954,9978,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1688.57,9710,12483,12726,10000,10000,2.08
矿业ETF,561330,0.934,9936,10017,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1656.93,9609,9340,10000,10000,10000,1.62
科创新材料ETF,588010,0.683,10104,10015,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1674.85,9552,7473,10000,10000,10000,0.736
消费ETF龙头,560680,0.988,10030,9998,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1592.93,9677,8636,10000,10000,10000,0.493
500ETF增强,159610,0.785,9962,9968,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1614.37,9812,10038,10090,10000,10000,5.21
1000ETF增强,560590,1.01,10070,10000,宽基，中小盘,0.95%,鹏华基金,2023-09-25,中证1000指数,1616.5,10000,10000,10000,10000,10000,2.06
券商ETF基金,515010,1.063,9963,10003,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1631.55,9672,10792,11592,8065,10000,8.83
国证2000ETF,159907,1.455,10021,9991,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1599.43,9973,9466,9566,8314,13675,5.43
软件龙头ETF,159899,0.814,10137,10009,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1595.23,9927,10941,12880,10000,10000,1.82
新材料50ETF,159761,0.555,9982,10011,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1568.45,9423,8126,7784,10000,10000,2.39
国货ETF,561130,0.748,10067,9985,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1536.84,9829,9541,10219,10000,10000,2.1
