name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
电力ETF,561560,1.095,9829,9986,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,4265.55,9580,10600,10499,10000,10000,6.11
军工ETF易方达,512560,0.621,9873,10022,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,7066.74,9395,9688,8369,9606,17037,6.97
科创创业ETF,588360,0.59,9817,10033,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2998.65,9784,9291,8357,10000,10000,5.59
基建ETF,159619,1.006,9748,9995,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3623.38,9931,11794,11484,10000,10000,3.34
科创创业50ETF,159783,0.559,9824,10043,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,4296.63,9807,9179,8233,10000,10000,42.46
创大盘ETF,159991,0.45,9761,9996,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,353.88,10045,9018,8137,8943,10000,0.992
沪深300价值ETF,562320,1.078,9800,10051,,0.60%,银华基金,2023-01-12,300价值指数,1517.54,10446,10000,10000,10000,10000,1.52
机器人ETF基金,562360,0.895,9803,10017,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,357.0,9582,11654,9451,10000,10000,0.785
金融地产ETF基金,512640,1.941,9734,10015,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,268.75,10862,10795,11331,9182,12011,0.7
龙头家电ETF,159730,0.875,9798,10010,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,517.73,9898,10568,10023,10000,10000,0.423
芯片龙头ETF,516640,0.634,9784,10019,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,7907.71,9520,10549,8342,10000,10000,11.27
科创新材料ETF,588010,0.751,9779,9989,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1383.33,9329,8217,10000,10000,10000,0.736
材料ETF,159944,0.979,9810,10007,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,361.75,10166,9598,8234,10415,12649,0.32
科技创新ETF,159987,1.391,9823,10031,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,59.88,9586,10258,9298,9373,10000,0.522
科创信息ETF,588260,1.085,9801,10003,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2818.76,9451,11469,9828,10000,10000,3.02
证券ETF基金,512900,1.021,9533,10007,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,9022.26,11537,11831,11563,8135,14691,69.73
10年地方债ETF,511270,109.821,9997,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,21637.22,10066,10398,10448,11249,10000,7.41
云50ETF,560660,0.977,9750,10016,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,305.41,9305,13097,13569,10000,10000,0.663
恒生指数ETF,513600,2.149,9949,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,4179.46,10302,10113,10745,8873,8278,5.67
恒生科技ETF基金,159741,0.582,9815,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6851.39,10858,10699,10981,10000,10000,4.74
疫苗龙头ETF,561920,0.843,9894,10016,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,38.73,9953,10000,10000,10000,10000,0.372
创50ETF,159681,0.91,9774,10002,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,5291.16,10000,10000,10000,10000,10000,4.24
双创50ETF基金,159782,0.553,9770,10016,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1180.48,9805,9156,8217,10000,10000,7.83
在线消费ETF,159728,0.854,9861,10022,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,344.61,9313,12671,11651,10000,10000,0.288
港股消费ETF,513230,0.827,9857,10080,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,265.86,10685,10049,10376,10000,10000,0.527
矿业ETF,561330,1.012,9816,10028,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1851.14,10090,10120,10000,10000,10000,1.62
银行龙头ETF,515280,1.156,9830,10008,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1408.74,10547,10405,10804,10684,10000,0.49
证券指数ETF,560090,1.119,9597,10030,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,3878.91,11572,10000,10000,10000,10000,14.18
稀有金属ETF基金,159671,0.82,9797,10024,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3698.35,9546,10000,10000,10000,10000,10.23
证券ETF华安,516200,0.993,9603,10027,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1466.17,11506,11765,11453,10000,10000,3.84
港股科技ETF,513020,0.809,9806,10066,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4932.18,10548,10189,10037,10000,10000,2.74
能源ETF基金,159945,0.985,9811,10019,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1317.4,9801,10707,10031,17220,14658,0.507
沪深300ETF,159919,4.026,9772,10001,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,99407.57,10180,10182,9652,8671,12423,211.19
新能源车ETF华安,516660,0.93,9810,10019,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2413.73,9779,8908,6764,10000,10000,4.6
金融地产ETF,510650,2.141,9758,10018,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1171.31,10737,10912,11661,10578,13373,0.527
银行ETF优选,517900,0.975,9848,10039,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,5.27,10394,10062,10679,10000,10000,0.452
日本东证指数ETF,513800,1.238,9960,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,207.57,10131,11746,12185,11973,10000,1.02
港股通消费ETF,513960,1.211,9870,10070,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,3818.8,10660,10000,10422,10000,10000,0.608
饮料ETF,159789,0.827,9775,9997,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,91.96,10589,9594,9916,10000,10000,0.464
公司债ETF,511030,10.319,10005,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,31144.95,10037,10470,10201,10853,10000,54.22
粤港澳大湾区ETF,159983,1.096,9830,10011,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,12.06,10129,10129,10195,8671,10000,0.326
恒生科技ETF,159740,0.58,9814,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,36408.21,10861,10642,10761,10000,10000,20.98
新材料ETF,516360,0.888,9823,10019,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,411.24,10011,9338,7214,10000,10000,1.32
300ETF增强,561000,1.015,9816,10041,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,719.14,10222,10000,10000,10000,10000,2.37
创业板ETF增强,159676,0.911,9785,10018,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,568.22,9956,10000,10000,10000,10000,10.43
互联网50ETF,517050,0.659,9807,10022,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,766.17,10362,11132,11747,10000,10000,5.76
必选消费ETF,512600,0.811,9807,10008,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,2093.38,10331,9290,9279,9530,19448,4.44
创业板科技ETF,159773,0.722,9783,9995,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,207.19,9665,9550,8969,10000,10000,0.642
医药ETF,159929,1.471,9872,9999,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,9970.67,9794,8953,8942,5934,9503,19.99
光伏50ETF,516880,0.945,9793,10014,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3443.76,9329,8326,6540,10000,10000,10.82
H股ETF港股通,159960,0.715,9903,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,195.79,10408,10142,10752,7983,10000,3.94
恒生新经济ETF,513320,1.004,9833,10108,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,2612.64,10535,9911,9757,10000,10000,0.488
战略新兴ETF,512770,1.428,9814,10010,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,63.21,9958,9177,7620,7748,10000,2.68
山证红利ETF,515570,1.182,9752,9995,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,5.37,10243,10278,10525,10405,10000,0.443
1000成长ETF,562520,0.99,9861,10004,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,239.95,9501,10206,8935,10000,10000,0.56
医药健康ETF,515960,0.83,9928,10010,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,559.13,9811,8868,8783,6001,10000,2.86
消费ETF沪港深,517550,0.792,9826,10008,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,119.12,10421,9307,9542,10000,10000,0.388
创中盘88ETF,159804,1.161,9822,9991,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,13.03,9431,10730,9571,9070,10000,1.54
科创芯片ETF华安,588290,1.126,9783,10008,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,10852.09,9237,11149,10000,10000,10000,11.71
红利50ETF,159758,0.902,9869,10015,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,350.69,10000,10285,10250,10000,10000,2.02
医药ETF沪港深,517990,0.898,9879,10024,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,84.89,10011,8480,8577,10000,10000,0.26
食品饮料ETF,159843,0.793,9814,10035,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2870.04,10462,9554,9659,10000,10000,2.12
物联网50ETF,159895,0.805,9829,10053,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,99.64,9561,11243,9675,10000,10000,0.363
新能源80ETF,516850,0.998,9794,10007,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,280.23,9578,8486,6531,10000,10000,0.965
云计算沪港深ETF,517390,0.937,9760,9992,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,325.95,9455,12106,12853,10000,10000,0.311
港股通科技30ETF,159636,0.875,9820,10097,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3808.19,10658,9542,9932,10000,10000,22.98
价值100ETF,512040,1.864,9873,10000,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1429.33,10038,11036,10621,12312,10000,2.94
新能源ETF,159875,0.647,9788,10004,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6230.31,9614,8558,6575,10000,10000,10.94
可持续发展ETF,515090,1.171,9783,10007,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,793.52,10227,10372,9924,10281,10000,0.617
50ETF基金,510800,1.143,9769,10009,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1375.98,10344,9983,9711,8739,13063,5.7
网购ETF,517280,0.902,9815,10002,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1435.85,10089,11095,11760,10000,10000,0.408
文娱传媒ETF,516190,1.066,9843,10002,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,526.11,9492,12706,12813,10000,10000,0.179
物联网龙头ETF,159896,0.75,9778,10012,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,226.32,9518,11244,9702,10000,10000,0.698
影视ETF,516620,1.028,9819,10028,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1704.15,9735,11018,11762,10000,10000,0.457
中证500增强ETF,560100,0.926,9841,10023,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1105.84,9820,10266,9391,10000,10000,1.06
光伏ETF基金,159863,0.758,9806,10023,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1023.48,9335,8404,6673,10000,10000,3.02
港股通ETF,513990,0.842,9918,10085,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,345.94,10256,10108,10767,10000,10000,0.637
中小100ETF,159902,3.568,9824,10015,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,1267.53,9856,9667,8491,7977,12211,7.2
杭州湾区ETF,512870,1.354,9869,10107,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,7.11,9927,9429,8353,8093,10000,0.435
TMTETF,512220,1.516,9768,9991,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,468.92,9625,11626,10376,8271,13126,5.16
政金债5年ETF,511580,103.05,10000,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20441.35,10026,10262,10000,10000,10000,1.82
银行ETF基金,512700,1.19,9810,9989,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,9020.52,10540,10429,10878,10789,13772,16.36
养老ETF,516560,0.823,9844,10005,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,155.62,9880,9648,10012,10000,10000,0.688
1000ETF,159629,2.536,9833,10007,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,90154.71,9679,10118,8823,10000,10000,57.21
有色50ETF,516650,1.007,9815,10026,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,168.01,10131,10131,8570,10000,10000,0.549
大数据50ETF,516000,0.972,9779,10025,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,377.32,9567,12366,12398,10000,10000,0.623
绿色能源ETF,562010,0.893,9792,10008,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,104.61,9770,10000,10000,10000,10000,0.399
智能驾驶ETF,516520,0.948,9824,9987,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,984.5,9576,11422,9003,10000,10000,1.19
港股消费ETF,159735,0.661,9895,10088,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2149.04,10696,9970,10442,10000,10000,1.35
港股科技ETF,159751,0.752,9792,10037,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,528.87,10503,10094,9856,10000,10000,0.946
上证综指ETF,510760,1.078,9818,10023,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,4385.13,10056,10497,10385,10000,10000,4.91
价值ETF,510030,0.846,9780,10032,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,210.03,10522,11073,11371,11476,14682,1.63
高端装备ETF,516320,0.846,9792,10020,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,322.69,9669,9369,7705,10000,10000,0.718
沪深300ESGETF,561900,0.804,9805,10012,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,698.88,10203,10294,9841,10000,10000,0.632
国开0-3ETF,159651,101.832,10003,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18020.76,10025,10153,10000,10000,10000,21.3
创业板价值ETF,159966,0.468,9791,9999,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,269.09,9791,9750,9435,7594,10000,5.14
国开ETF,159650,101.96,10003,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,297395.25,10023,10164,10000,10000,10000,57.97
国开债ETF,159649,102.372,10002,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,246938.86,10026,10214,10000,10000,10000,49.81
300ETF基金,510330,3.953,9760,9986,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,136471.15,10165,10190,9640,8658,12434,238.98
中证1000ETF指数,560010,2.527,9821,10000,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,90269.21,9671,10076,8770,10000,10000,43.84
中证1000指数ETF,159633,2.526,9821,9999,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,89605.95,9671,10104,8807,10000,10000,53.17
央企现代能源ETF,561790,0.977,9809,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,30631.55,10000,10000,10000,10000,10000,19.94
央企能源ETF,562850,0.979,9810,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,26684.84,10000,10000,10000,10000,10000,20.0
能源ETF,561260,0.976,9799,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,25767.36,10000,10000,10000,10000,10000,19.99
上证可转债ETF,511180,10.742,9968,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,25352.08,10141,10443,9860,10000,10000,2.06
5年地方债ETF,511060,103.248,10000,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,23942.54,10048,10327,10338,11142,10000,5.95
沪深300ETF泰康,515380,4.211,9761,9988,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,16739.5,10174,10223,9672,8762,10000,36.24
科创板ETF,588090,0.973,9789,10014,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9405.27,9474,9769,8102,10000,10000,39.36
中证500ETF基金,510510,1.811,9800,9977,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9001.99,9891,10214,9497,9292,12808,31.65
恒生互联网ETF,159688,0.923,9840,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8886.71,10795,10000,10000,10000,10000,4.72
央企改革ETF,512950,1.296,9803,10011,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,8506.1,9931,11231,10791,11739,10000,58.16
国泰中证500ETF,561350,0.882,9811,9986,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,7555.8,9888,10268,9545,10000,10000,5.54
恒生医疗ETF,159506,0.999,9872,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7492.03,10081,10000,10000,10000,10000,3.05
中证1000ETF基金,560110,0.907,9827,10005,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,7257.82,9680,10123,8849,10000,10000,5.14
创50ETF,588380,0.564,9775,9991,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,7145.48,9758,9156,8222,10000,10000,17.75
央企红利50ETF,560700,1.01,9806,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,6454.76,9970,10000,10000,10000,10000,20.19
5年地债ETF,159972,115.412,10000,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5076.91,10033,10319,10414,11095,10000,33.44
证券ETF东财,159692,1.095,9597,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,5099.59,11418,10000,10000,10000,10000,3.97
央企红利ETF,561580,1.017,9817,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5071.3,10150,10000,10000,10000,10000,19.92
1000增强ETF,159677,1.018,9883,10048,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,4837.28,9798,10571,10000,10000,10000,8.06
创业板ETF天弘,159977,2.236,9798,10028,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4516.0,9982,9395,8303,8155,10000,66.45
港股通科技ETF,513860,0.525,9850,10103,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,4170.56,10606,10155,9981,10000,10000,4.92
沪深300成长ETF,562310,0.868,9830,10034,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,4174.94,10093,9549,10000,10000,10000,13.12
新能源车龙头ETF,159637,0.735,9813,10016,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4142.26,9774,8996,10000,10000,10000,13.58
双创ETF,159780,0.556,9823,10033,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4051.05,9806,9175,8225,10000,10000,33.1
科创50增强ETF,588460,0.947,9813,10027,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4014.93,9339,10000,10000,10000,10000,6.4
半导体设备材料ETF,159516,0.972,9808,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,4002.76,10000,10000,10000,10000,10000,13.44
化工ETF,516020,0.716,9835,10024,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3861.34,10199,9203,7707,10000,10000,5.78
券商ETF基金,515010,1.173,9583,10021,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3787.11,11534,11909,11648,8676,10000,8.83
0-4地债ETF,159816,107.071,9996,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3786.71,10063,10188,10255,10000,10000,15.06
央企科技ETF,560170,0.937,9863,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3724.12,9522,10000,10000,10000,10000,20.02
通信服务ETF,159511,0.951,9875,10000,,0.60%,南方基金,2023-08-07,800通信指数,3724.77,10000,10000,10000,10000,10000,2.46
有色60ETF,159881,1.009,9787,9990,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3524.61,10030,10100,8500,10000,10000,1.6
央企创新ETF,515600,1.395,9803,10023,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3429.3,10000,11913,11772,13798,10000,28.02
医疗器械ETF招商,159898,0.57,9913,10029,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3375.92,9360,8676,8702,10000,10000,2.52
纳斯达克100指数ETF,159513,0.965,10000,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,3197.97,10000,10000,10000,10000,10000,3.92
银行业ETF,512820,1.139,9819,10007,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3094.29,10566,10440,10837,10488,10000,4.29
碳中和50ETF,159861,1.068,9780,9991,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3072.22,9683,8790,7008,10000,10000,2.94
消费电子龙头ETF,561100,0.726,9771,10011,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,3109.35,9603,10614,8908,10000,10000,2.35
港股科技30ETF,513160,0.786,9800,10099,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3117.01,10288,9975,10142,10000,10000,0.58
恒生国企ETF,159850,0.65,9909,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2885.96,10484,10204,10691,10000,10000,5.29
1000增强ETF天弘,159685,0.948,9844,10019,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2760.44,9615,10000,10000,10000,10000,0.439
500ETF增强,159610,0.819,9867,10036,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2745.95,9939,10473,9479,10000,10000,5.21
化工50ETF,516120,0.723,9810,9997,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2747.83,10183,9210,7741,10000,10000,2.07
双碳ETF,561190,0.803,9817,10019,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2696.03,10113,9938,8444,10000,10000,11.81
创业大盘ETF,159814,0.408,9761,10018,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2581.83,10000,8967,7984,8031,10000,5.25
科创50增强策略ETF,588370,0.932,9811,10029,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2376.78,9414,9759,10000,10000,10000,1.96
银行ETF华夏,515020,1.178,9825,9992,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,2329.47,10537,10499,10948,11493,10000,6.08
工银沪深300ETF,510350,4.159,9779,9992,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2191.6,10174,10239,9683,8745,10000,25.41
央企ETF,159959,1.387,9816,10014,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,2154.73,9950,11222,10844,12050,10000,29.96
新能车ETF,159824,0.975,9799,9997,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2236.49,9779,9011,6857,10000,10000,3.2
新材料50ETF,159761,0.64,9801,10003,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,2199.68,10016,9370,7199,10000,10000,2.39
全球互联ETF,513220,0.963,9877,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2179.4,10906,10234,11082,10000,10000,0.671
疫苗ETF,159643,0.781,9899,10049,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2202.31,10026,8273,10000,10000,10000,0.815
央企股东回报ETF,560070,1.01,9825,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2236.01,9970,10000,10000,10000,10000,20.16
双创龙头ETF,588330,0.562,9808,10035,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2116.96,9808,9228,8289,10000,10000,9.63
港股通科技50ETF,513150,0.826,9764,10011,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,2097.4,10509,10073,9857,10000,10000,1.15
碳中和100ETF,562990,0.803,9829,10012,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2097.95,10088,9926,8435,10000,10000,19.45
国证2000ETF,159907,1.487,9841,10042,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1977.81,9643,9675,8566,8289,12485,5.43
消费ETF龙头,560680,1.048,9794,10010,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1913.04,10305,9161,10000,10000,10000,0.493
中证1000指数ETF,516300,1.029,9837,10005,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1884.81,9717,10280,8979,10000,10000,1.22
一带一路国企ETF,515110,1.29,9825,10012,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,1903.86,9877,11227,10531,12488,10000,3.12
电子50ETF,515320,0.706,9738,9990,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1931.89,9658,10795,9121,10000,10000,2.54
医药50ETF,512120,0.468,9915,10005,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1818.83,9936,9000,8780,5508,8995,3.1
证券ETF易方达,512570,1.023,9561,10012,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1755.24,11559,11854,11586,8462,14741,2.54
证券公司ETF,516730,0.909,9589,10027,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,1810.68,11377,11654,11405,10000,10000,1.01
碳中和ETF环交所,560550,0.797,9864,10038,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1757.17,10114,9901,8425,10000,10000,8.23
沪深300ETF博时,515130,1.199,9820,10057,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1665.34,10239,10239,9685,9523,10000,0.789
中证1000增强ETF,159679,0.934,9811,9988,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1680.37,9780,10000,10000,10000,10000,11.81
银行ETF易方达,516310,0.907,9827,9997,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1692.68,10534,10510,10981,10000,10000,1.36
科创50ETF南方,588150,0.661,9778,9998,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1720.95,9429,9778,8071,10000,10000,2.12
机械ETF,159886,0.923,9778,10036,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1657.18,9757,9258,7590,10000,10000,0.897
中国A50ETF,159602,0.791,9802,9998,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1682.89,10340,9778,9306,10000,10000,15.31
