name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
上海金ETF基金,159831,4.653,10030,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,691.07,9996,11427,11870,10000,10000,0.295
大数据产业ETF,516700,0.784,10026,9956,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,718.06,9267,9899,10996,10000,10000,0.413
机械ETF,159886,0.74,9960,9987,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1568.17,9170,7422,6968,10000,10000,0.775
交运ETF,159662,0.885,10057,9998,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2848.61,9516,8676,10000,10000,10000,1.01
人工智能AIETF,515070,0.913,10000,9994,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3071.94,9374,10616,11202,7423,10000,15.02
光伏ETF基金,159863,0.596,9787,9998,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,716.57,9183,6608,5996,10000,10000,2.6
线上消费ETF,159725,0.689,9971,9984,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,75.26,9273,10439,11445,10000,10000,0.403
10年地方债ETF,511270,107.889,10000,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,22570.49,9938,10279,10252,11304,10000,7.4
创新药沪深港ETF,517110,0.61,9951,10052,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,161.08,9887,8739,9903,10000,10000,1.65
日经ETF,159866,0.85,9725,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2238.0,9239,10828,11111,10000,10000,4.35
纳斯达克100指数ETF,159513,0.888,9694,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,442.76,9497,10000,10000,10000,10000,11.23
信息安全ETF,159613,0.792,10064,9978,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,575.31,9659,10717,11202,10000,10000,0.925
云计算ETF,159890,0.89,10114,10020,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1852.96,9166,10880,12109,10000,10000,0.804
MSCI中国A股ETF,512160,1.041,10019,10005,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,229.06,9464,9181,9661,8571,14831,3.26
浦银MSCI中国ETF,515780,1.181,10017,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,15.94,9471,8920,9343,8995,10000,0.183
MSCI中国ETF,512380,1.179,10017,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,885.03,9477,9125,9640,8979,10000,1.64
科创50增强ETF,588460,0.883,10046,10040,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4404.31,9789,10000,10000,10000,10000,8.48
MSCI中国ETF招商,515160,1.126,10027,10009,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,619.33,9478,9125,9640,8602,10000,7.64
稀有金属ETF,159608,0.562,10018,9994,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1377.05,9590,7564,6990,10000,10000,2.54
疫苗龙头ETF,561920,0.825,10012,9991,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,23.65,9916,10000,10000,10000,10000,0.341
机床ETF,159663,0.9,10078,9983,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1900.25,9356,9740,10000,10000,10000,1.03
港股金融ETF,513140,0.931,9979,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,587.48,9749,10000,10000,10000,10000,0.543
新能源ETF,159875,0.51,9922,10013,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5415.6,9290,6746,6145,10000,10000,12.39
恒生医疗ETF,159506,0.947,9865,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3930.14,9713,10000,10000,10000,10000,1.42
央企创新ETF基金,515680,1.296,10086,10008,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2557.08,9643,10983,11299,13361,10000,21.58
电子ETF,159997,0.887,10045,10021,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4859.08,9922,10326,10485,7581,10000,17.68
金融ETF,159931,1.454,10028,9989,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,189.13,9642,10048,11133,7851,9898,0.603
畜牧ETF,159867,0.636,10032,10001,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2245.34,9408,8143,8051,10000,10000,12.32
有色金属ETF,159871,0.975,10010,10003,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,947.51,9521,9121,9036,10000,10000,0.703
消费50ETF,159798,0.87,10035,9999,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,416.42,9285,8463,9886,10000,10000,0.592
军工ETF易方达,512560,0.575,10123,10012,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1742.4,9583,8970,8133,9779,16382,7.56
地产ETF,159707,0.723,9891,10010,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3958.51,8937,7902,8301,10000,10000,3.85
化工ETF,516020,0.627,10000,10003,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1948.69,9400,8059,8164,10000,10000,5.54
机械ETF,516960,0.715,9958,10005,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,486.97,9167,7379,6928,10000,10000,0.666
创业大盘ETF,159814,0.343,10000,10006,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3088.41,9295,7538,7708,6959,10000,5.58
深成ETF,159903,1.129,10044,9985,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,959.25,9440,8759,9039,7603,13836,3.1
券商ETF,159842,0.902,10000,9999,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5071.6,9901,10867,11624,10000,10000,7.13
影视ETF,516620,0.871,10023,9998,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1098.85,9207,9335,11660,10000,10000,0.727
中国A50ETF,159602,0.707,10000,9979,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1434.3,9327,8739,9389,10000,10000,14.17
创50ETF,588380,0.491,9959,9983,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5251.39,9442,7971,7984,10000,10000,20.04
旅游ETF,562510,0.738,10041,9995,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4957.56,8935,6519,7918,10000,10000,9.71
电力指数ETF,562350,0.916,10200,9991,行业，电力,0.60%,银华基金,2022-07-12,电力指数,762.78,9776,9860,9662,10000,10000,0.311
恒生科技ETF基金,159741,0.5,10000,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7053.6,9560,9191,12563,10000,10000,6.93
AI人工智能ETF,512930,1.087,10009,10016,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,920.55,9387,10626,11172,7914,10000,3.4
双创ETF,588300,0.493,9960,10009,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3207.52,9463,7977,7990,10000,10000,15.83
国防军工ETF,512810,1.086,10102,9996,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5233.0,9577,8983,8153,10353,18100,5.48
国开ETF,159650,102.074,10004,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,160761.3,10010,10175,10000,10000,10000,87.06
中证500ETF华夏,512500,2.915,10055,9990,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,42364.74,9501,9331,9325,9144,13868,76.48
碳中和ETF基金,159885,0.583,9966,9996,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,581.31,9254,7278,6748,10000,10000,4.0
互联网ETF,159729,0.6,9950,10003,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,39.56,9464,9288,11719,10000,10000,1.1
电信ETF,159507,0.863,10262,10000,,0.60%,广发基金,2023-06-21,国证通信指数,918.82,9494,10000,10000,10000,10000,1.02
游戏传媒ETF,517770,0.845,9965,10041,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,111.83,9155,10218,13224,10000,10000,0.204
饮食ETF,159736,0.794,10063,10013,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2271.72,9464,8411,10025,10000,10000,59.4
国开债ETF,159649,102.47,10010,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,72727.77,10013,10223,10208,10000,10000,49.65
中证1000ETF指数,560010,2.325,10065,9988,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,67842.78,9619,9270,9132,10000,10000,82.72
中证1000指数ETF,159633,2.327,10082,9999,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,63382.45,9632,9308,9185,10000,10000,81.7
科创100指数ETF,588030,0.942,10021,10010,,0.60%,博时基金,2023-09-15,科创100指数,34065.86,9662,10000,10000,10000,10000,26.62
恒生科技ETF,159740,0.5,10000,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,32961.95,9579,9174,12563,10000,10000,29.96
科创100ETF基金,588220,0.949,10021,10017,,0.60%,鹏华基金,2023-09-15,科创100指数,29971.66,9684,10000,10000,10000,10000,14.42
公司债ETF,511030,10.282,10002,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,29647.01,9971,10432,10279,10752,10000,55.79
5年地方债ETF,511060,102.033,10003,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,24340.42,9987,10276,10232,10990,10000,5.93
国开0-3ETF,159651,101.884,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,20962.7,10004,10158,10000,10000,10000,27.17
政金债5年ETF,511580,103.109,10011,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20718.62,10006,10268,10000,10000,10000,1.84
上证可转债ETF,511180,10.413,10028,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,19778.5,9825,10123,9905,10383,10000,3.83
港股互联网ETF,513770,0.713,9986,10131,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,17999.16,9469,8149,11963,10000,10000,17.56
证券ETF,159841,0.86,10023,10005,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,15582.65,9908,10872,11637,10000,10000,38.21
港股科技50ETF,513980,0.479,9938,10158,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,14797.83,9638,9265,12219,10000,10000,50.97
恒生科技ETF指数基金,513580,0.514,10000,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12677.71,9554,9328,12850,10000,10000,14.24
沪深300ETF泰康,515380,3.823,10034,9995,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11903.3,9454,9281,9932,7917,10000,44.18
科创板ETF,588090,0.878,10011,10000,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,10382.45,9712,8815,8710,10000,10000,50.97
中证500ETF基金,510510,1.659,10055,9991,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9947.15,9507,9357,9352,9151,13860,32.07
科创创业50ETF,159783,0.485,10000,10013,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,8839.98,9454,7964,8003,10000,10000,44.76
5年地债ETF,159972,110.83,10003,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,7180.45,10000,10000,10000,10000,10000,32.83
证券ETF基金,512900,0.937,9979,10004,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,7134.62,9926,10857,11611,7795,12996,58.22
中证2000ETF,563300,0.964,10063,10014,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,6823.89,9817,10000,10000,10000,10000,5.88
恒生生物科技ETF,159615,0.797,9840,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,6402.89,9791,7760,9975,10000,10000,2.55
香港医药ETF,513700,0.49,9820,10211,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5604.41,9742,7929,10208,10000,10000,7.17
国泰中证500ETF,561350,0.809,10062,10002,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5307.28,9529,9418,9429,10000,10000,3.57
央企改革ETF,512950,1.184,10034,10001,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5237.54,9572,10260,10571,11374,10000,57.02
科创成长ETF,588110,0.934,10032,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4988.94,9801,10000,10000,10000,10000,7.41
集成电路ETF,159546,0.968,9969,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,5018.85,10000,10000,10000,10000,10000,4.06
创业板ETF天弘,159977,1.912,10058,10002,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4906.13,9363,8034,8154,7306,10000,73.57
银行ETF天弘,515290,0.978,10093,10013,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4774.95,9702,10219,11346,10000,10000,48.66
纳斯达克100ETF,513110,1.21,9711,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4681.6,9665,10000,10000,10000,10000,6.19
中证2000指数ETF,563200,0.979,10000,10000,,0.60%,富国基金,2023-10-18,中证2000指数,4683.65,10000,10000,10000,10000,10000,8.24
中证100ETF基金,562000,0.829,10012,9969,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4476.4,9367,9140,9764,10000,10000,7.45
央企红利50ETF,560700,0.94,10043,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4485.03,9495,10000,10000,10000,10000,9.05
央企创新ETF,515600,1.279,10087,9999,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4214.29,9646,10922,11161,13520,10000,25.37
沪深300ETF基金,510360,1.273,10032,9996,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4055.71,9465,9272,9891,7981,12407,25.37
金融ETF,510230,1.009,10030,9995,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4090.55,9711,10543,11941,8580,10570,36.73
0-4地债ETF,159816,107.315,10003,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4000.53,10011,10211,10262,10931,10000,13.99
新能源车龙头ETF,159637,0.6,10017,9983,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3764.21,9404,7344,6842,10000,10000,11.89
稀有金属ETF基金,159671,0.698,10000,9982,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3696.96,9575,10000,10000,10000,10000,8.77
央企科技ETF,560170,0.863,10070,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3685.84,9664,10000,10000,10000,10000,9.0
基建ETF,159619,0.882,10000,10056,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3223.05,9423,10340,10627,10000,10000,2.88
央企结构调整ETF,512960,1.145,10000,9972,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3098.89,9550,10236,10537,11337,10000,52.51
科创创业ETF,588360,0.514,9961,10009,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3085.46,9466,8094,8107,10000,10000,5.65
电池ETF,561910,0.481,10000,10016,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3012.59,9376,6803,6239,10000,10000,4.7
中证2000ETF,159531,0.973,10062,10002,,0.60%,南方基金,2023-09-18,中证2000指数,2870.42,9878,10000,10000,10000,10000,2.61
化工龙头ETF,516220,0.66,9985,9997,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2788.82,9402,8088,8189,10000,10000,1.85
绿色电力ETF,159625,1.02,10180,10011,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2773.38,9893,9742,9497,10000,10000,3.95
1000增强ETF,159677,0.95,10064,10000,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2721.94,9596,9865,10000,10000,10000,1.32
医疗器械ETF招商,159898,0.537,10056,9987,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2672.97,9323,8174,8027,10000,10000,1.84
有色60ETF,159881,0.919,10000,9977,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2553.99,9504,9199,9108,10000,10000,1.89
电池30ETF,159757,0.527,10076,10035,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2623.7,9394,7360,6962,10000,10000,5.39
稀土ETF,159713,0.664,10091,9987,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2454.94,9527,8546,8238,10000,10000,3.19
中证2000ETF指数,159535,0.987,10061,10003,,0.60%,嘉实基金,2023-09-22,中证2000指数,2524.88,9900,10000,10000,10000,10000,4.91
2000ETF,561370,0.988,10082,10018,,0.60%,国泰基金,2023-09-21,中证2000指数,2497.3,9890,10000,10000,10000,10000,6.0
沪深300ETF指数基金,515390,0.973,10052,10024,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2344.68,9474,9276,9918,8338,10000,2.64
科创50ETF南方,588150,0.599,10017,10022,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2326.15,9693,8861,8745,10000,10000,2.67
光伏50ETF,159864,0.569,9810,10023,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2325.1,9207,6671,6021,10000,10000,5.42
碳中和50ETF,159861,0.86,9885,9991,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2291.76,9317,7078,6525,10000,10000,2.57
国企共赢ETF,159719,1.264,10088,9939,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,2250.64,9301,12073,12417,10000,10000,1.65
央企现代能源ETF,561790,0.933,10141,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2284.76,9709,10000,10000,10000,10000,7.72
中证1000指数ETF,516300,0.954,10085,10008,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2172.13,9666,9530,9381,10000,10000,1.21
建材ETF,516750,0.738,9801,10019,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2191.86,9225,8542,9295,10000,10000,1.41
双碳ETF,561190,0.689,9986,9990,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2158.14,9336,8527,8444,10000,10000,11.51
港股国企ETF,159519,1.001,9950,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2212.4,9662,10000,10000,10000,10000,2.0
500ETF增强,159610,0.757,10053,10014,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2068.75,9522,9680,9570,10000,10000,4.73
券商ETF基金,515010,1.077,10009,10002,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2110.89,9917,10934,11694,8228,10000,8.31
银行ETF易方达,516310,0.89,10091,10009,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,2052.39,9706,10313,11425,10000,10000,1.33
数字经济ETF,159658,0.977,9959,10019,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2057.33,9578,9114,9673,10000,10000,3.3
300ETF天弘,515330,0.961,10052,10007,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1982.38,9449,9267,9897,7890,10000,76.7
银行业ETF,512820,1.112,10082,9998,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,1975.9,9686,10192,11266,9670,10000,3.97
碳中和100ETF,562990,0.69,10000,9996,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2025.14,9337,8529,8425,10000,10000,17.37
央企科技引领ETF,562380,0.878,10057,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,1958.33,9659,10000,10000,10000,10000,5.38
科创50增强策略ETF,588370,0.837,10000,9980,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1933.59,9643,8764,10000,10000,10000,2.35
中概互联ETF,513220,0.848,10000,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1856.01,9636,9012,12790,10000,10000,0.676
中证2000指数ETF,159532,0.984,10061,10000,,0.60%,易方达基金,2023-09-21,中证2000指数,1938.21,9870,10000,10000,10000,10000,8.11
1000增强ETF天弘,159685,0.868,10058,9993,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1752.36,9612,10000,10000,10000,10000,0.562
创50ETF,159681,0.766,10052,10007,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1833.41,9307,10000,10000,10000,10000,7.18
央企能源ETF,562850,0.934,10130,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1844.1,9699,10000,10000,10000,10000,9.44
红利ETF,159708,0.716,10000,9971,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1667.33,9521,9521,10998,10000,10000,1.88
新能车ETF,159824,0.804,10037,10012,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1725.3,9426,7431,6931,10000,10000,2.86
港股消费ETF,159735,0.569,9913,9988,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1679.22,9207,8582,11113,10000,10000,1.59
矿业ETF,561330,0.902,10011,9995,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1657.6,9465,9020,10000,10000,10000,0.429
光伏30ETF,560980,0.602,9789,10038,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1721.3,9107,6459,10000,10000,10000,1.45
消费ETF龙头,560680,0.955,10095,10005,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1631.88,9400,8348,10000,10000,10000,0.59
创业板ETF南方,159948,2.018,10065,9999,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1556.08,9360,8053,8173,7306,15184,26.4
半导体龙头ETF,159665,0.936,9989,10009,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1553.45,9873,10000,10000,10000,10000,5.18
化工50ETF,516120,0.635,9984,9996,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1637.84,9393,8089,8162,10000,10000,1.97
双创龙头ETF,588330,0.491,9980,10023,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1646.8,9479,8062,8089,10000,10000,9.07
电力ETF,561560,1.036,10197,9983,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1626.81,9764,10029,9839,10000,10000,2.43
国证2000ETF,159907,1.412,10043,10014,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1597.74,9792,9187,9339,8162,14335,1.4
央企股东回报ETF,560070,0.937,10032,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1569.94,9484,10000,10000,10000,10000,9.99
能源ETF,561260,0.932,10119,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1566.02,9708,10000,10000,10000,10000,7.72
中证500ETF博时,159968,6.434,10005,9989,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1488.28,9512,9446,9459,9874,10000,7.74
香港科技50ETF,159750,0.699,9957,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1509.45,9472,8770,11650,10000,10000,1.68
中金科技先锋ETF,560990,0.754,10000,9998,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1545.08,9378,8737,8597,10000,10000,0.521
双碳ETF,159641,0.703,9972,9979,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1514.73,9348,8594,8511,10000,10000,4.0
中证500价值ETF,562330,0.936,10141,10000,,0.60%,银华基金,2023-04-18,500价值指数,1499.14,9541,10000,10000,10000,10000,0.552
科创成长50ETF,588020,0.945,10032,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1464.12,9772,10000,10000,10000,10000,14.93
券商指数ETF,515850,1.153,9991,9998,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1395.79,9914,10960,11729,8516,10000,2.86
金融地产ETF,510650,2.048,10049,9995,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1383.5,9683,10438,11831,9697,11838,0.554
医疗ETF龙头,560260,0.984,10176,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1401.91,9535,10000,10000,10000,10000,2.18
红利ETF博时,515890,1.285,10039,9996,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1386.01,9654,10836,11154,12673,10000,4.81
港股通消费ETF,513960,1.054,9897,10060,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1442.37,9361,8704,11519,10000,10000,0.712
ESG300ETF,560180,0.88,10034,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1394.24,9462,10000,10000,10000,10000,1.11
双创50ETF基金,159782,0.482,9979,10011,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1425.64,9470,7980,8020,10000,10000,7.61
电池ETF基金,562880,0.508,10000,9983,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1433.98,9373,6755,6203,10000,10000,3.04
港股通科技50ETF,513150,0.748,9907,10069,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1385.62,9652,9122,12104,10000,10000,1.56
碳中和ETF龙头,560550,0.682,9985,9964,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1362.1,9304,8472,8358,10000,10000,7.07
科创新材料ETF,588010,0.653,9969,10008,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1372.85,9505,7144,10000,10000,10000,1.06
沪深300ETF南方,159925,1.769,10028,10001,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,1294.78,9455,9286,9916,8001,13075,19.96
50ETF基金,510800,1.066,10028,9995,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1289.67,9450,9310,10270,7867,12225,6.0
中证100ETF招商,159631,0.855,10012,9988,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1257.19,9396,9283,9942,10000,10000,2.18
软件龙头ETF,159899,0.734,10069,10052,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1334.3,9362,9866,10456,10000,10000,1.95
国货ETF,561130,0.706,10043,10005,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1265.93,9363,9005,10000,10000,10000,2.05
电力ETF基金,561700,0.911,10179,10011,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1271.89,9796,9913,9712,10000,10000,1.48
交运ETF,561320,0.843,10060,10001,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1286.87,9525,8655,10000,10000,10000,1.16
绿电50ETF,561170,0.949,10182,9981,,0.60%,富国基金,2023-03-16,绿色电力指数,1326.81,9794,10000,10000,10000,10000,2.76
恒生消费ETF,159699,0.916,9839,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1263.77,9434,10000,10000,10000,10000,8.32
工银沪深300ETF,510350,3.778,10037,10002,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1171.24,9476,9301,9929,7935,10000,25.18
中证1000增强ETF,159679,0.87,10069,10025,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1230.88,9592,10000,10000,10000,10000,3.7
