name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
恒生科技ETF,159740,0.496,9920,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,46724.43,9084,9101,9051,10000,10000,29.96
科创ETF,588050,0.876,9989,10002,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,20819.72,9553,8831,8447,6222,10000,86.41
沪深300ETF,159919,3.516,9974,9989,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,112652.34,9329,8892,8727,7040,11607,312.17
恒生红利ETF,513950,0.907,9913,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,738.28,9701,10000,10000,10000,10000,1.11
稀土ETF易方达,159715,0.602,9950,9995,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1032.52,9632,8712,8124,10000,10000,2.2
饮食ETF,159736,0.772,9961,10016,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3014.2,9279,8178,8382,10000,10000,59.4
现代农业ETF,562900,0.807,10025,9999,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1450.98,10373,8781,8380,10000,10000,0.794
网购ETF,517280,0.754,10067,10011,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1280.88,9496,9274,9240,10000,10000,0.422
机床ETF,159663,0.93,10011,10021,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2164.36,9810,10065,9281,10000,10000,1.03
创300ETF,159836,0.718,10000,10012,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,179.13,9510,8788,8517,10000,10000,0.744
AI人工智能ETF,512930,1.144,10097,10003,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1318.75,9931,11183,10563,8078,10000,3.4
A50ETF,512150,1.35,9985,10020,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,95.42,9278,8976,8946,7644,10000,0.62
智能驾驶ETF,516520,0.928,10032,10019,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,915.27,9450,11181,10415,10000,10000,1.49
军工ETF易方达,512560,0.576,9948,9998,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1183.74,9763,8986,8458,8951,16134,7.56
科技龙头ETF,159723,0.64,9892,10011,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,320.47,8989,9027,9104,10000,10000,0.522
恒生科技ETF龙头,513380,0.913,9892,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,8244.21,9031,9049,8986,10000,10000,23.75
创新100ETF,515200,1.448,9959,10008,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,264.09,9372,9095,8829,8433,10000,1.8
恒生红利ETF,159726,0.802,9877,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,133.27,9446,9840,9877,10000,10000,0.778
中证2000指数ETF,159532,1.051,10000,10025,,0.20%,易方达基金,2023-09-21,中证2000指数,2443.1,10174,10000,10000,10000,10000,8.11
建材ETF易方达,159787,0.678,9927,10012,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,275.45,9137,7838,7492,10000,10000,0.215
中国A50ETF,159602,0.673,9970,9996,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1103.82,9207,8319,8248,10000,10000,14.17
碳中和ETF基金,159885,0.553,9982,10030,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,424.76,9110,6904,6647,10000,10000,4.0
材料ETF,159944,0.87,9932,10014,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,35.5,9581,8529,8004,8969,13509,0.257
光伏50ETF,159864,0.528,9851,9994,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2765.7,8964,6190,5939,10000,10000,5.42
港股通医药ETF,159776,0.922,9882,10046,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,4984.69,8593,7545,7774,10000,10000,2.19
50ETF基金,510800,1.014,9951,9999,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1179.47,9277,8856,8741,7086,11804,6.0
恒生科技HKETF,513890,0.735,9879,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4034.08,9108,9222,9074,10000,10000,3.26
港股通科技30ETF,159636,0.759,9857,10002,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4322.49,8605,8277,8499,10000,10000,24.17
建材ETF,516750,0.679,9884,9982,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1991.6,9114,7859,7445,10000,10000,1.41
央企红利ETF,561580,0.946,9989,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4423.14,9854,10000,10000,10000,10000,5.53
国泰中证500ETF,561350,0.822,10012,10010,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5752.19,9797,9569,9053,10000,10000,3.57
智能汽车ETF,159889,0.838,10048,10003,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,303.13,9426,10997,10270,10000,10000,0.714
深100ETF招商,159975,0.492,10000,10011,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,607.33,9248,8425,8311,7208,10000,0.731
价值ETF,510030,0.753,10000,9999,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,132.44,9412,9856,9472,9200,12898,1.46
央企创新ETF基金,515680,1.258,9984,10008,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1307.89,9714,10661,9960,11981,10000,21.58
沪深300ETF泰康,515380,3.695,9986,10007,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12920.26,9347,8971,8770,7135,10000,44.18
疫苗ETF,159643,0.805,9902,10012,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2090.93,9734,8528,8394,10000,10000,0.844
化工行业ETF,516570,0.685,9928,9990,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,229.81,9358,8405,7883,10000,10000,0.329
沪港深科技TOPETF,517270,0.694,9886,10032,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,5.96,9025,9096,9060,10000,10000,0.159
浦银创业板ETF,159810,0.744,9960,9978,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,321.59,9231,8026,7881,6934,10000,0.473
科创50增强ETF,588460,0.895,10045,10053,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4491.74,9718,10000,10000,10000,10000,8.48
银行ETF易方达,516310,0.84,10036,10019,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1204.17,9567,9733,9711,10000,10000,1.33
消费ETF沪港深,517550,0.676,9985,10029,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,564.65,9037,7944,8115,10000,10000,0.402
物联网50ETF,159895,0.721,10028,10013,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,78.92,9327,10070,9652,10000,10000,0.366
中小100ETF,159902,3.057,9974,10007,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,2155.34,9351,8282,7992,6691,12272,6.72
香港医药ETF,513700,0.48,9836,10074,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6399.47,8556,7767,8081,10000,10000,7.17
生物药ETF,159839,0.45,9847,9999,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1143.51,9298,8036,8212,10000,10000,6.1
科创创业50ETF,588390,0.534,9944,10005,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1051.57,9319,8006,7830,10000,10000,2.81
A50ETF基金,512550,1.248,9976,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,522.08,9265,9096,9076,7345,13206,2.62
国联中证500ETF,515550,1.188,9975,10016,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,1.05,9778,9340,8959,9069,10000,0.558
绿电50ETF,561170,0.954,10000,10021,,0.60%,富国基金,2023-03-16,绿色电力指数,904.89,9969,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.894,10034,10011,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,570.37,9675,10000,10000,10000,10000,3.1
中证1000指数ETF,159633,2.413,10008,10007,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,19168.91,9902,9652,9043,10000,10000,81.7
稀有金属ETF,159608,0.57,9913,10003,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1723.07,9727,7672,6994,10000,10000,2.54
消费龙头ETF,516130,0.731,9986,9996,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,607.31,9568,8620,8682,10000,10000,0.811
食品ETF,159862,0.734,9932,10010,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,248.94,9244,8229,8466,10000,10000,0.476
创50ETF,159681,0.761,9987,10003,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3197.87,9092,10000,10000,10000,10000,7.18
数字经济ETF,560800,0.612,9984,10001,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1996.08,9329,9121,8806,10000,10000,13.9
新材料ETF,516360,0.674,9912,10014,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,384.12,8915,7087,6627,10000,10000,1.21
食品ETF,515710,0.654,9939,10027,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1642.73,9237,8321,8560,10000,10000,8.16
电信ETF,563010,0.904,10067,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,256.45,9967,10000,10000,10000,10000,0.444
交运ETF,159662,0.889,9955,9990,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3069.4,9900,8716,8483,10000,10000,1.01
央企ETF,510060,1.916,10021,10008,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,112.71,9590,9866,9537,9133,11487,1.22
新能源车电池ETF,159775,0.514,9981,10004,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,174.44,8893,6835,6425,10000,10000,0.819
中证800ETF,515810,1.086,9991,9990,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,976.08,9468,9235,8960,7752,10000,2.06
创业板ETF华夏,159957,1.198,9975,9988,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,347.92,9237,8046,7913,7230,15184,4.73
中证1000ETF,159845,2.429,10012,10015,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,70219.01,9886,9665,9062,10000,10000,139.61
医疗器械ETF基金,159797,0.865,9954,9979,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,94.87,9977,8720,8489,10000,10000,0.524
300ETF天弘,515330,0.927,9968,10004,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1340.56,9364,8939,8754,7098,10000,76.7
沪港深300ETF,517300,0.631,9953,10080,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,81.61,9348,8963,8912,10000,10000,19.43
国防军工ETF,512810,1.09,9945,10002,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,7500.22,9776,9016,8536,9536,17552,5.48
银行ETF,159887,0.846,10048,10010,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4599.01,9506,9625,9603,10000,10000,3.41
国开债ETF,159649,102.583,10004,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,173433.41,10005,10235,10279,10000,10000,49.65
国开ETF,159650,102.17,10002,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,137213.98,10004,10185,10215,10000,10000,87.06
科创100ETF华夏,588800,0.956,9958,10000,,0.60%,华夏基金,2023-11-16,科创100指数,96005.89,10000,10000,10000,10000,10000,38.95
科创50ETF龙头,588060,0.544,10000,10026,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,10064.6,9594,8846,8421,10000,10000,20.13
国开0-3ETF,159651,102.058,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,60671.77,10007,10175,10214,10000,10000,27.17
中证1000ETF指数,560010,2.412,10000,10001,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,48227.54,9885,9617,9007,10000,10000,82.72
中证500ETF华夏,512500,2.963,10017,10005,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,26143.04,9795,9485,8968,8935,13499,76.48
央企科技ETF,560170,0.852,9977,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,25438.87,9649,10000,10000,10000,10000,9.0
港股科技50ETF,513980,0.457,9892,10100,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,24861.82,8494,8839,9014,10000,10000,50.97
港股互联网ETF,513770,0.697,9901,10064,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,23044.24,8856,7966,8076,10000,10000,17.56
恒生科技ETF指数基金,513580,0.503,9902,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15142.62,8934,9129,9079,10000,10000,14.24
创业50ETF,159682,0.752,9960,10003,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9900.81,9082,10000,10000,10000,10000,16.51
港股通50ETF,513550,0.701,9873,10028,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,8405.74,9116,8730,8999,10000,10000,49.73
恒生生物科技ETF,159615,0.784,9849,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,7896.1,8412,7634,7871,10000,10000,2.55
央企红利50ETF,560700,0.908,9978,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,7065.25,9921,10000,10000,10000,10000,9.05
银行ETF基金,512700,1.095,10027,10004,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6937.51,9522,9597,9572,8824,12362,13.91
上证综合ETF,510980,0.976,10010,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,6070.72,10000,10000,10000,10000,10000,4.65
恒生科技ETF基金,159741,0.496,9900,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,5602.92,9068,9118,9051,10000,10000,6.93
新能源ETF,159875,0.483,9918,10000,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5377.15,9011,6389,6030,10000,10000,12.39
沪深300ETF基金,510360,1.228,9976,9992,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,5102.22,9331,8944,8753,7177,12027,25.37
银行ETF天弘,515290,0.921,10033,10025,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4912.28,9524,9624,9604,10000,10000,48.66
科创100ETF指数,588880,0.955,9948,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,4777.14,10000,10000,10000,10000,10000,10.59
中证100ETF基金,562000,0.796,9962,9983,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4608.01,9224,8776,8605,10000,10000,7.45
新能源车ETF,159806,0.512,9942,9994,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4450.98,9127,7121,6667,8772,10000,16.3
纳斯达克100ETF,513110,1.311,9894,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4389.57,10258,10000,10000,10000,10000,6.19
5年地债ETF,159972,111.019,10003,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4398.43,10013,10328,10323,11180,10000,32.83
香港科技ETF,159747,0.924,9882,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4392.68,8717,8587,8571,10000,10000,2.97
中证500ETF基金,510510,1.688,10024,10013,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4348.95,9797,9521,9007,8931,13472,32.07
国证2000指数ETF,159505,0.988,10030,10000,宽基，中小盘,0.60%,博时基金,2023-12-04,国证2000指数,4316.91,10000,10000,10000,10000,10000,2.32
0-4地债ETF,159816,107.708,9999,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4097.01,10033,10248,10272,10920,10000,13.99
港股科技ETF,513020,0.703,9874,10095,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4060.67,8668,8854,9024,10000,10000,3.61
券商ETF,159842,0.89,10045,9991,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3995.3,9468,10723,10160,10000,10000,7.13
稀有金属ETF基金,159671,0.707,9916,10003,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4014.69,9712,10000,10000,10000,10000,8.77
科创成长ETF,588110,0.963,9948,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4007.45,9727,10000,10000,10000,10000,7.41
地产ETF,159707,0.667,10000,9994,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3914.26,9150,7290,6650,10000,10000,3.85
新能源车龙头ETF,159637,0.581,9915,9985,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3726.13,9121,7111,6625,10000,10000,11.89
2000指数ETF,159521,0.992,10020,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3484.39,9930,10000,10000,10000,10000,11.2
有色60ETF,159881,0.9,9923,9981,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3052.71,9626,9009,8357,10000,10000,1.89
双创ETF,588300,0.497,9940,10012,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3118.22,9325,8042,7901,10000,10000,15.83
创50ETF,588380,0.496,9940,10012,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3119.42,9306,8052,7886,10000,10000,20.04
基建ETF,159619,0.824,9976,10002,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3026.23,9450,9660,8813,10000,10000,2.88
中证100指数ETF,159661,0.961,9959,10000,宽基，大盘股,0.60%,嘉实基金,2023-12-01,中证100指数,2850.04,10000,10000,10000,10000,10000,2.19
化工龙头ETF,516220,0.638,9891,9990,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2945.53,9233,7819,7367,10000,10000,1.85
科创创业ETF,588360,0.518,9962,10004,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2873.78,9300,8157,7957,10000,10000,5.65
医疗器械ETF招商,159898,0.584,9932,9988,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2830.87,10069,8889,8743,10000,10000,1.84
能源ETF,561260,0.914,9989,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2778.68,9807,10000,10000,10000,10000,7.72
中证1000指数ETF,516300,0.987,10010,10001,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2687.7,9890,9860,9250,10000,10000,1.21
1000增强ETF,159677,0.991,10000,10021,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2712.61,9980,10291,9802,10000,10000,1.32
绿色电力ETF,159625,1.012,10000,9980,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2695.75,9873,9666,9327,10000,10000,3.95
央企创新ETF,515600,1.24,9984,9986,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2518.69,9680,10589,9841,12062,10000,25.37
500ETF增强,159610,0.763,10053,10022,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2380.59,9845,9757,9248,10000,10000,4.73
恒生国企ETF,159850,0.554,9875,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2381.1,8921,8697,8794,10000,10000,5.43
家电ETF,561120,0.917,10088,10019,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2410.37,9592,10468,10155,10000,10000,1.74
香港科技50ETF,159750,0.67,9911,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2384.74,8781,8407,8385,10000,10000,1.68
稀土ETF,159713,0.669,9941,9985,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2296.01,9585,8610,7993,10000,10000,3.19
电池30ETF,159757,0.497,9960,9993,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2347.61,8859,6941,6514,10000,10000,5.39
中证2000ETF基金,562660,1.06,10009,10044,,0.60%,华夏基金,2023-09-14,中证2000指数,2325.57,10341,10000,10000,10000,10000,3.1
消费ETF龙头,560680,0.94,9947,9968,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,2227.23,9428,8217,8348,10000,10000,0.59
红利ETF,159708,0.696,9986,10011,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2224.49,9380,9255,9280,10000,10000,1.88
科创50ETF南方,588150,0.599,10017,10020,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2058.61,9569,8861,8460,10000,10000,2.67
科创50增强策略ETF,588370,0.844,10000,10015,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2141.21,9679,8838,10000,10000,10000,2.35
食品饮料ETF,159843,0.697,9929,10034,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2145.78,9232,8398,8626,10000,10000,2.53
恒生消费ETF,159699,0.835,9905,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2088.32,8892,10000,10000,10000,10000,8.32
券商指数ETF,515850,1.14,10053,9990,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1969.69,9468,10837,10215,8213,10000,2.86
银行业ETF,512820,1.046,10019,10002,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2049.54,9526,9588,9544,8666,10576,3.97
港股通100ETF,513900,0.721,9917,10076,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2040.84,9012,8374,8614,6676,7854,1.88
数字经济ETF,159658,0.971,9949,10004,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2015.47,9337,9058,8771,10000,10000,3.3
矿业ETF,561330,0.882,9932,10002,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2024.94,9682,8820,8182,10000,10000,0.429
中证2000ETF指数,159535,1.048,9990,10028,,0.60%,嘉实基金,2023-09-22,中证2000指数,2014.71,10214,10000,10000,10000,10000,4.91
新能车ETF,159824,0.779,9949,10016,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1861.73,9143,7200,6727,10000,10000,2.86
中概互联ETF,513220,0.851,9895,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1912.3,9466,9044,8911,10000,10000,0.676
双碳ETF,561190,0.655,9954,10003,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1856.09,9225,8106,7724,10000,10000,11.51
标普500ETF,159612,1.22,9927,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,1753.81,10269,12274,11597,10000,10000,1.74
交运ETF,561320,0.846,10012,10009,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1753.75,9883,8686,10000,10000,10000,1.16
中证2000指数ETF,563200,1.046,9971,10000,,0.60%,富国基金,2023-10-18,中证2000指数,1789.59,10205,10000,10000,10000,10000,8.24
医药50ETF,512120,0.469,9895,9990,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1698.6,9456,9019,9002,6251,10330,3.53
新材料50ETF,159761,0.486,9939,10038,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1735.15,8983,7116,6703,10000,10000,2.05
光伏30ETF,560980,0.548,9874,9995,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1673.94,8839,5880,5644,10000,10000,1.45
央企现代能源ETF,561790,0.914,9978,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1726.4,9796,10000,10000,10000,10000,7.72
港股国企ETF,159519,0.957,9927,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1714.09,9410,10000,10000,10000,10000,2.0
创业板综ETF万家,159541,1.025,9981,10000,,0.60%,万家基金,2023-10-31,创业板综指数,1695.39,9716,10000,10000,10000,10000,3.21
中证500ETF鹏华,159982,1.345,10007,10002,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,1550.54,9789,9642,9175,9904,10000,4.08
创业板ETF南方,159948,2.024,10015,10014,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1560.94,9263,8077,7925,7035,14467,26.4
半导体龙头ETF,159665,0.928,9872,10004,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1591.14,9098,10000,10000,10000,10000,5.18
港股消费ETF,159735,0.53,9870,9921,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1593.09,8731,7994,8104,10000,10000,1.59
碳中和100ETF,562990,0.656,9954,10008,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1613.96,9239,8109,7718,10000,10000,17.37
工银沪深300ETF,510350,3.65,9986,10008,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1495.67,9354,8986,8791,7160,10000,25.18
沪深300ETF指数基金,515390,0.938,10000,10016,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1547.9,9352,8942,8750,7474,10000,2.64
券商ETF基金,515010,1.063,10047,9989,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1546.23,9466,10792,10192,7874,10000,8.31
中证100ETF招商,159631,0.821,9964,9976,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1485.41,9256,8914,8771,10000,10000,2.18
银行龙头ETF,515280,1.06,10019,9999,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1383.9,9507,9541,9507,8689,10000,0.507
家电ETF龙头,560880,1.065,10000,9978,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1423.04,9543,10380,10047,10000,10000,7.98
新能源50ETF,516270,0.464,9936,9999,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1372.89,8958,6237,5918,10000,10000,2.74
沪港深创新药ETF,517120,0.556,9823,10021,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1353.73,8811,8784,9145,10000,10000,3.87
港股通科技50ETF,513150,0.718,9836,10061,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1434.13,8619,8756,8953,10000,10000,1.56
央企能源ETF,562850,0.915,9978,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1393.24,9786,10000,10000,10000,10000,9.44
科创100ETF易方达,588210,0.956,9938,10000,,0.20%,易方达基金,2023-11-16,科创100指数,1361.4,10000,10000,10000,10000,10000,5.53
港股非银ETF,513750,0.893,9889,10000,,0.60%,广发基金,2023-11-27,港股通非银人民币指数,1355.32,10000,10000,10000,10000,10000,2.33
基本面120ETF,159910,1.896,9995,10012,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,1275.95,9585,9456,9067,7462,13428,3.5
科技50ETF,515750,1.138,9974,10013,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1253.56,9436,10098,9620,7779,10000,5.73
农业50ETF,516810,0.74,9987,9976,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1284.86,10264,8852,8477,10000,10000,1.51
机器人产业ETF,159551,0.955,10053,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,1284.5,10000,10000,10000,10000,10000,2.45
