fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,18138,,1.71,0.00,0.945,832.74,2023-10-12,15:14:54,-0.94,0.9388,15:37:57,0.66,0.9487,2023-10-11,云计算,-1.04,2023-10-12,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.51,0.00,0.868,156.77,2023-10-12,15:14:57,0.46,0.8679,15:37:57,0.01,0.8622,2023-10-11,湖北指数,0.66,2023-10-12,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,152369,,10.64,-0.03,0.698,3592.16,2023-10-12,15:14:09,1.16,0.6980,15:37:57,0.00,0.6891,2023-10-11,建筑材料,1.29,2023-10-12,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,40369,,2.73,-0.03,0.677,876.11,2023-10-12,15:14:54,1.50,0.6779,15:37:57,-0.14,0.6662,2023-10-11,SHS创新药,1.69,2023-10-12,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,11863,,0.87,0.00,0.736,286.23,2023-10-12,15:14:12,1.94,0.7359,15:37:57,0.02,0.7189,2023-10-11,HKC科技,2.28,2023-10-12,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,62696,,3.49,0.02,0.557,1429.21,2023-10-12,15:14:03,2.58,0.5569,15:37:58,0.01,0.5436,2023-10-11,新能源,2.45,2023-10-12,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,565065,,38.93,0.79,0.689,22304.46,2023-10-12,15:14:15,2.84,0.6888,15:37:58,0.03,0.6690,2023-10-11,新能电池,2.96,2023-10-12,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,83393,,4.70,-0.03,0.563,3367.78,2023-10-12,15:14:06,2.74,0.5638,15:37:58,-0.14,0.5476,2023-10-11,新能电池,2.96,2023-10-12,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29229,,2.54,0.02,0.869,273.58,2023-10-12,15:14:09,0.00,0.8689,15:37:58,0.01,0.8676,2023-10-11,红利质量,0.15,2023-10-12,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16436,,1.13,-0.01,0.688,763.64,2023-10-12,15:15:00,0.58,0.6888,15:37:58,-0.11,0.6854,2023-10-11,公卫健康,0.49,2023-10-12,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36373,,2.05,0.00,0.563,2001.41,2023-10-12,15:14:12,1.44,0.5632,15:37:58,-0.04,0.5541,2023-10-11,新材料,1.65,2023-10-12,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.78,0.00,0.553,136.09,2023-10-12,15:14:18,1.65,0.5519,15:37:58,0.21,0.5429,2023-10-11,新材料,1.65,2023-10-12,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,461314,,35.75,-0.32,0.775,15653.03,2023-10-12,15:14:15,0.91,0.7746,15:37:58,0.06,0.7681,2023-10-11,中证旅游,0.84,2023-10-12,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27387,,1.54,0.00,0.562,371.54,2023-10-12,15:14:21,1.63,0.5625,15:37:58,-0.08,0.5463,2023-10-11,新能电池,2.96,2023-10-12,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,58095,,4.21,0.03,0.724,2295.76,2023-10-12,15:14:18,0.42,0.7230,15:37:58,0.14,0.7211,2023-10-11,内地地产,0.26,2023-10-12,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5545,,0.41,0.00,0.739,36.21,2023-10-12,15:14:24,0.27,0.7381,15:37:58,0.12,0.7357,2023-10-11,消费电子,0.33,2023-10-12,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,42009,,3.37,0.00,0.802,529.17,2023-10-12,15:14:21,-0.37,0.8012,15:37:58,0.10,0.8039,2023-10-11,机器人,-0.34,2023-10-12,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8110,,0.55,0.00,0.678,137.10,2023-10-12,15:14:24,0.89,0.6773,15:37:58,0.11,0.6735,2023-10-11,创科技,0.56,2023-10-12,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14265,,0.83,0.00,0.580,223.00,2023-10-12,15:14:03,2.47,0.5831,15:37:58,-0.53,0.5663,2023-10-11,新能电池,2.96,2023-10-12,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,23997,,2.43,-0.01,1.014,7060.16,2023-10-12,15:14:57,1.40,1.0137,15:37:58,0.03,0.9877,2023-10-11,HKC医药C,2.48,2023-10-12,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1728,,0.11,0.00,0.656,5.07,2023-10-12,15:14:27,0.61,0.6566,15:37:58,-0.08,0.6529,2023-10-11,创科技,0.56,2023-10-12,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6201,,0.48,0.00,0.779,128.36,2023-10-12,15:15:00,0.13,0.7790,15:37:58,0.00,0.7784,2023-10-11,工业互联,0.08,2023-10-12,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.83,0.00,0.643,253.31,2023-10-12,15:14:30,0.63,0.6429,15:37:58,0.01,0.6408,2023-10-11,消费电子,0.33,2023-10-12,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,680205,,35.57,-0.02,0.523,8752.45,2023-10-12,15:14:03,0.77,0.5231,15:37:58,-0.02,0.5196,2023-10-11,科创创业50,0.67,2023-10-12,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1359186,,70.68,-0.23,0.520,9415.61,2023-10-12,15:14:06,0.97,0.5194,15:37:58,0.12,0.5159,2023-10-11,科创创业50,0.67,2023-10-12,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,148219,,7.71,0.00,0.520,1077.76,2023-10-12,15:14:06,0.58,0.5216,15:37:58,-0.30,0.5181,2023-10-11,科创创业50,0.67,2023-10-12,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,872526,,45.81,-0.01,0.525,9169.82,2023-10-12,15:14:09,0.57,0.5253,15:37:58,-0.06,0.5218,2023-10-11,科创创业50,0.67,2023-10-12,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24870,,1.84,0.01,0.738,1629.53,2023-10-12,15:14:27,0.14,0.7389,15:37:58,-0.12,0.7374,2023-10-11,中证VR,0.20,2023-10-12,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2752,,0.21,0.00,0.771,307.12,2023-10-12,15:14:33,1.31,0.7708,15:37:58,0.02,0.7610,2023-10-11,建筑材料,1.29,2023-10-12,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5088,,0.40,0.00,0.782,87.45,2023-10-12,15:14:39,0.13,0.7818,15:37:58,0.02,0.7813,2023-10-11,饮料指数,0.07,2023-10-12,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,471453,,28.76,-0.47,0.610,5520.13,2023-10-12,15:14:30,1.33,0.6108,15:37:58,-0.12,0.6012,2023-10-11,内地低碳,1.59,2023-10-12,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.864,3.46,2023-10-12,15:14:33,0.93,0.8637,15:37:58,0.03,0.8555,2023-10-11,300 ESG,0.96,2023-10-12,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2254586,,142.26,0.32,0.631,41017.05,2023-10-12,15:14:12,1.28,0.6232,15:37:58,1.25,0.6123,2023-10-11,HKC互联网,1.70,2023-10-12,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.44,0.00,0.790,6.83,2023-10-12,15:14:15,0.13,0.7895,15:37:58,0.07,0.7854,2023-10-11,SHS线上消费,0.45,2023-10-12,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7317,,0.63,-0.01,0.856,1768.14,2023-10-12,15:14:42,0.35,0.8589,15:37:58,-0.34,0.8526,2023-10-11,CS智汽车,0.74,2023-10-12,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,158947,,10.03,0.00,0.631,2282.62,2023-10-12,15:14:36,2.60,0.6309,15:37:58,0.01,0.6147,2023-10-11,CS电池,2.64,2023-10-12,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6199,,0.53,0.00,0.860,204.11,2023-10-12,15:14:09,0.35,0.8601,15:37:58,-0.02,0.8579,2023-10-11,医疗器械,0.26,2023-10-12,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6425,,0.59,0.00,0.911,267.91,2023-10-12,15:14:39,0.44,0.9122,15:37:58,-0.13,0.9078,2023-10-11,CS消费50,0.48,2023-10-12,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,590012,1拆2,28.67,0.00,0.486,2679.63,2023-10-12,15:14:18,0.21,0.4870,15:37:58,-0.20,0.4847,2023-10-11,国证芯片,0.47,2023-10-12,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.43,0.00,1.135,3.90,2023-10-12,15:14:12,0.27,1.1356,15:37:58,-0.05,1.1313,2023-10-11,创精选88,0.38,2023-10-12,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,18295,,1.91,-0.02,1.044,1577.67,2023-10-12,15:14:45,-1.04,1.0437,15:37:58,0.03,1.0564,2023-10-11,中证传媒,-1.20,2023-10-12,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,292709,,16.66,0.05,0.569,5546.12,2023-10-12,15:14:21,3.08,0.5684,15:37:58,0.11,0.5519,2023-10-11,CS新能车,2.99,2023-10-12,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,111405,,5.72,-0.01,0.513,1184.67,2023-10-12,15:14:24,0.59,0.5122,15:37:58,0.16,0.5100,2023-10-11,科技50,0.43,2023-10-12,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12948,,0.98,0.00,0.756,139.05,2023-10-12,15:14:42,0.53,0.7571,15:37:58,-0.15,0.7514,2023-10-11,创业板指,0.76,2023-10-12,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5948,,0.48,0.00,0.802,110.30,2023-10-12,15:14:45,1.26,0.8008,15:37:58,0.14,0.7948,2023-10-11,创业板指,0.76,2023-10-12,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21234,,2.17,-0.01,1.023,969.54,2023-10-12,15:14:27,0.10,1.0223,15:37:58,0.07,1.0226,2023-10-11,5G 50,-0.03,2023-10-12,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,723186,,45.34,-0.41,0.627,13589.83,2023-10-12,15:14:15,0.32,0.6283,15:37:58,-0.21,0.6254,2023-10-11,国证芯片,0.47,2023-10-12,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,131025,,4.90,-0.10,0.374,2703.22,2023-10-12,15:14:18,1.08,0.3734,15:37:58,0.16,0.3707,2023-10-11,创业大盘,0.73,2023-10-12,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,522823,,41.25,-0.19,0.789,15305.19,2023-10-12,15:14:30,-0.63,0.7876,15:37:58,0.17,0.7928,2023-10-11,CS人工智,-0.65,2023-10-12,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,241391,,22.38,-0.02,0.927,312.25,2023-10-12,15:14:33,0.65,0.9287,15:37:58,-0.19,0.9219,2023-10-11,中证500,0.74,2023-10-12,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.21,0.00,0.741,14.42,2023-10-12,15:14:48,0.54,0.7451,15:37:58,-0.55,0.7395,2023-10-11,创业板指,0.76,2023-10-12,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,34414,,2.96,-0.03,0.860,3939.42,2023-10-12,15:14:24,2.75,0.8615,15:37:58,-0.18,0.8365,2023-10-11,CS新能车,2.99,2023-10-12,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,393708,,28.58,0.11,0.726,5791.90,2023-10-12,15:14:57,0.97,0.7247,15:37:58,0.18,0.7196,2023-10-11,中证农业,0.71,2023-10-12,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17372,,1.33,0.01,0.767,314.76,2023-10-12,15:14:51,0.92,0.7660,15:37:58,0.13,0.7606,2023-10-11,中证农业,0.71,2023-10-12,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,463644,,24.43,-0.44,0.527,8429.28,2023-10-12,15:14:36,0.38,0.5273,15:37:58,-0.05,0.5248,2023-10-11,中证医疗,0.47,2023-10-12,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15250,,1.03,-0.03,0.676,121.14,2023-10-12,15:14:54,0.75,0.6774,15:37:58,-0.21,0.6726,2023-10-11,CS创新药,0.72,2023-10-12,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10175,,0.77,0.02,0.753,269.70,2023-10-12,15:14:57,0.80,0.7540,15:37:58,-0.14,0.7491,2023-10-11,创业300,0.66,2023-10-12,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,327215,,17.83,-0.16,0.545,2571.78,2023-10-12,15:15:00,0.55,0.5446,15:37:58,0.08,0.5416,2023-10-11,中证生科,0.55,2023-10-12,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,41776,,2.71,-0.08,0.649,294.33,2023-10-12,15:14:03,0.46,0.6493,15:37:58,-0.04,0.6472,2023-10-11,医药50,0.32,2023-10-12,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,122474,,5.76,-0.33,0.470,2095.77,2023-10-12,15:14:30,0.64,0.4699,15:37:58,0.02,0.4669,2023-10-11,生物医药,0.64,2023-10-12,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,235057,,12.93,0.12,0.550,13009.99,2023-10-12,15:14:33,3.19,0.5491,15:37:58,0.17,0.5333,2023-10-11,新能电池,2.96,2023-10-12,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,448664,,38.45,0.40,0.857,11672.18,2023-10-12,15:14:36,0.94,0.8576,15:37:58,-0.07,0.8482,2023-10-11,证券公司,1.11,2023-10-12,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,78325,,7.04,-0.01,0.899,3781.48,2023-10-12,15:14:06,1.12,0.9002,15:37:58,-0.13,0.8903,2023-10-11,证券公司,1.11,2023-10-12,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,32696,,2.45,-0.10,0.748,2546.60,2023-10-12,15:14:39,0.27,0.7483,15:37:58,-0.04,0.7472,2023-10-11,国证食品,0.15,2023-10-12,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,524943,1拆0.747644,129.19,-7.36,2.461,142993.65,2023-10-12,15:15:00,0.49,2.4617,15:37:58,-0.03,2.4436,2023-10-11,中证1000,0.74,2023-10-12,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,127683,,6.21,-0.09,0.486,1100.10,2023-10-12,15:14:03,0.41,0.4854,15:37:58,0.13,0.4831,2023-10-11,中证医疗,0.47,2023-10-12,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11181,,0.85,0.00,0.758,178.22,2023-10-12,15:14:45,0.93,0.7592,15:37:58,-0.16,0.7509,2023-10-11,证券公司,1.11,2023-10-12,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17037,,0.98,0.00,0.575,685.65,2023-10-12,15:14:09,0.35,0.5764,15:37:58,-0.23,0.5732,2023-10-11,中证生科,0.55,2023-10-12,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,28445,,3.20,0.03,1.126,1631.00,2023-10-12,15:14:06,0.18,1.1258,15:37:58,0.01,1.1246,2023-10-11,金融科技,0.11,2023-10-12,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,117462,,9.73,0.07,0.828,5750.03,2023-10-12,15:14:12,-0.48,0.8267,15:37:58,0.16,0.8319,2023-10-11,中证软件,-0.63,2023-10-12,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.28,0.00,0.822,598.53,2023-10-12,15:14:45,0.24,0.8225,15:37:58,-0.06,0.8205,2023-10-11,科技100,0.24,2023-10-12,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8093,,0.68,0.00,0.837,358.60,2023-10-12,15:14:15,-0.71,0.8350,15:37:58,0.24,0.8420,2023-10-11,中证影视,-0.83,2023-10-12,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,66537,,3.69,0.01,0.555,789.19,2023-10-12,15:14:09,0.54,0.5503,15:37:58,0.85,0.5474,2023-10-11,SHS互联网,0.48,2023-10-12,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,290152,,24.58,0.62,0.847,13494.51,2023-10-12,15:14:48,1.44,0.8466,15:37:58,0.05,0.8345,2023-10-11,光伏产业,1.45,2023-10-12,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,28310,,1.91,-0.05,0.676,598.65,2023-10-12,15:14:48,0.75,0.6776,15:37:58,-0.24,0.6728,2023-10-11,CS创新药,0.72,2023-10-12,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,668384,,33.35,-1.04,0.499,7455.70,2023-10-12,15:14:12,0.81,0.4991,15:37:58,-0.01,0.4959,2023-10-11,生物医药,0.64,2023-10-12,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27812,,2.61,-0.01,0.938,2461.51,2023-10-12,15:14:15,1.85,0.9387,15:37:58,-0.08,0.9214,2023-10-11,环保50,1.88,2023-10-12,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.47,0.00,0.789,104.56,2023-10-12,15:14:18,0.13,0.7887,15:37:58,0.04,0.7875,2023-10-11,细分食品,0.15,2023-10-12,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38673,,2.58,0.02,0.667,862.76,2023-10-12,15:14:51,1.37,0.6670,15:37:58,-0.01,0.6575,2023-10-11,光伏产业,1.45,2023-10-12,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,85853,,5.46,0.04,0.636,2929.09,2023-10-12,15:14:51,1.44,0.6350,15:37:58,0.16,0.6259,2023-10-11,光伏产业,1.45,2023-10-12,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,851546,,55.69,0.10,0.654,6851.98,2023-10-12,15:14:54,0.93,0.6534,15:37:58,0.09,0.6486,2023-10-11,中证畜牧,0.74,2023-10-12,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,186764,,12.27,0.01,0.657,2162.31,2023-10-12,15:15:00,0.46,0.6582,15:37:58,-0.19,0.6534,2023-10-11,中证畜牧,0.74,2023-10-12,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,549208,,58.66,-0.33,1.068,23551.38,2023-10-12,15:14:03,-1.75,1.0647,15:37:58,0.31,1.0849,2023-10-11,动漫游戏,-1.86,2023-10-12,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,370661,,23.61,-0.07,0.637,7517.92,2023-10-12,15:14:54,1.27,0.6358,15:37:58,0.18,0.6275,2023-10-11,细分化工,1.33,2023-10-12,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6937,,0.71,0.00,1.030,1211.24,2023-10-12,15:14:06,1.48,1.0305,15:37:58,-0.05,1.0055,2023-10-11,中证有色,2.49,2023-10-12,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5880,,0.53,0.00,0.897,142.46,2023-10-12,15:14:21,0.34,0.8964,15:37:58,0.06,0.8903,2023-10-11,CS车联网,0.69,2023-10-12,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36492,,2.42,-0.01,0.664,2366.53,2023-10-12,15:14:09,0.00,0.6643,15:37:58,-0.04,0.6630,2023-10-11,医疗保健,0.19,2023-10-12,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,226066,,12.66,0.08,0.560,8183.97,2023-10-12,15:14:24,2.56,0.5597,15:37:58,0.06,0.5457,2023-10-11,中证新能,2.56,2023-10-12,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5009,,0.53,0.00,1.060,204.36,2023-10-12,15:14:12,2.42,1.0610,15:37:58,-0.09,1.0352,2023-10-11,中证有色,2.49,2023-10-12,0,0,-,-
