name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
光伏ETF平安,516180,0.819,9844,10005,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,493.54,9704,7241,6552,10000,10000,1.08
影视ETF,516620,0.912,9881,9994,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1134.03,9441,9775,11798,10000,10000,0.457
化工ETF,516020,0.652,9894,9991,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1987.08,9491,8380,8010,10000,10000,5.78
机械ETF,516960,0.765,9846,10028,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,411.99,9456,7895,7300,10000,10000,0.743
创业大盘ETF,159814,0.369,9866,10015,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,4625.05,9711,8110,8200,7068,10000,5.25
深成ETF,159903,1.192,9917,10016,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,474.1,9715,9247,9262,7745,14572,2.75
粮食ETF,159698,0.902,9858,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,944.74,9505,10000,10000,10000,10000,5.38
碳中和ETF基金,159885,0.625,9858,10007,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,464.49,9571,7803,7054,10000,10000,4.69
金融地产ETF,510650,2.098,9967,9995,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1302.91,9962,10693,11490,10199,13015,0.527
券商ETF,159842,0.891,9911,9996,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3385.25,9622,10735,11179,10000,10000,6.13
AI人工智能ETF,512930,1.176,9825,10002,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1188.03,9751,11496,12578,8142,10000,3.04
国防军工ETF,512810,1.112,9832,9993,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5311.75,9368,9198,9115,9815,18441,5.23
消电ETF,561310,0.658,10000,9996,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,598.41,10108,10494,10787,10000,10000,1.1
中国A50ETF,159602,0.741,9880,10000,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1621.21,9686,9159,9321,10000,10000,15.31
创50ETF,588380,0.527,9906,9990,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,4393.21,9887,8555,8769,10000,10000,17.75
旅游ETF,562510,0.764,9795,9989,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,6712.03,8832,6749,8224,10000,10000,7.63
电力指数ETF,562350,0.93,9947,9998,行业，电力,0.60%,银华基金,2022-07-12,电力指数,558.68,9748,10011,9748,10000,10000,0.477
品牌消费ETF,517880,0.79,9850,10041,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,867.68,9576,9681,10719,10000,10000,0.489
恒生科技ETF基金,159741,0.524,9704,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6123.6,9545,9632,11567,10000,10000,4.74
中证500ETF华夏,512500,3.048,9958,10008,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,41910.66,9772,9757,9842,9096,14357,50.96
沪深300红利ETF,512530,1.261,9992,10004,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,230.72,9992,10861,10843,11169,10000,0.494
有色50ETF,516650,0.946,9844,10002,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,170.81,9585,9517,9320,10000,10000,0.549
游戏传媒ETF,517770,0.913,9765,10020,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,46.58,9621,11040,13407,10000,10000,0.214
互联网ETF,159729,0.639,9786,9955,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,32.61,9623,9892,11966,10000,10000,1.14
电子ETF,515260,0.721,9959,9978,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1343.97,10070,10681,11283,7167,10000,5.08
G60创新ETF,510770,0.589,9883,9988,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,35.64,9640,7949,8319,10000,10000,0.301
饮食ETF,159736,0.81,9830,9996,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3894.09,9430,8581,9289,10000,10000,53.5
中证500ETF易方达,510580,0.687,9957,10024,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1089.04,9786,9857,9985,9656,13011,21.83
沪深300成长ETF,562310,0.79,9850,10002,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3138.78,9611,8691,8662,10000,10000,13.12
金融ETF,510230,1.032,9971,10012,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4912.9,9981,10784,11635,8897,11550,37.1
金融地产ETF基金,512640,1.865,9947,9995,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,174.24,9857,10373,10958,8571,12009,0.7
电池ETF,561910,0.512,9771,9984,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2757.12,9534,7242,6456,10000,10000,6.4
化工行业ETF,516570,0.748,9934,10012,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,581.77,9504,9178,8688,10000,10000,0.317
证券ETF,159841,0.85,9918,10007,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,10671.67,9626,10746,11199,10000,10000,43.26
金融地产ETF,159940,0.942,9937,9975,行业，金融,0.60%,广发基金,2015-04-17,全指金融,681.0,9823,10295,10853,8351,11760,18.14
数字经济ETF,560800,0.65,9878,9996,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2351.21,9789,9687,10621,10000,10000,14.13
纳斯达克100ETF,513110,1.287,9946,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3081.81,9832,10000,10000,10000,10000,6.46
双创50ETF基金,159782,0.516,9923,10000,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,970.67,9923,8543,8746,10000,10000,7.83
油气ETF,159697,0.973,9990,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1220.55,9828,10000,10000,10000,10000,1.26
政金债5年ETF,511580,103.132,10008,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21743.74,10010,10270,10000,10000,10000,1.82
国开0-3ETF,159651,101.887,10003,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,21987.0,10007,10158,10000,10000,10000,21.3
中概互联ETF,513220,0.888,9673,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1740.78,9673,9437,11156,10000,10000,0.671
高端装备ETF,516320,0.745,9841,10011,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,282.54,9478,8250,7752,10000,10000,0.718
材料ETF,159944,0.925,9882,9994,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,628.23,9595,9069,8937,10198,13806,0.32
MSCIETF,512520,1.099,9919,10010,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,147.06,9743,9573,9839,9090,16497,1.1
证券ETF先锋,516980,0.915,9913,9993,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,53.79,9601,10765,11131,10000,10000,0.225
稀有金属ETF基金,561800,0.582,9864,10009,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,268.51,9765,7908,7203,10000,10000,1.07
光伏50ETF,159864,0.624,9811,10000,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2272.2,9720,7315,6610,10000,10000,6.09
科创50增强策略ETF,588370,0.882,9899,10008,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1742.53,9855,9236,10000,10000,10000,1.96
VRETF,159786,0.742,10054,10030,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1531.29,10378,11540,11558,10000,10000,2.05
农牧ETF,159616,0.726,9918,10014,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,384.11,9540,8222,7798,10000,10000,1.02
新能源ETF基金,516850,0.846,9849,10019,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,236.83,9559,7194,6433,10000,10000,0.965
港股科技ETF,159751,0.723,9823,10059,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,277.86,9731,9705,11661,10000,10000,0.946
港股消费ETF,159735,0.606,9743,10100,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2105.58,9469,9140,10430,10000,10000,1.35
沪港深500ETF,517000,0.713,9903,9978,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,135.03,9821,9635,10378,10000,10000,4.89
中银证券500ETF,515190,1.152,10035,10037,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,0.5941,9779,9730,9829,9035,10000,0.628
国联中证500ETF,515550,1.21,9886,9929,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,7.45,9766,9513,9934,9188,10000,0.327
BOCI创业板ETF,159821,0.737,9946,10004,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,13.98,9685,8550,8620,10000,10000,0.237
创新100ETF,515200,1.539,9891,10008,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,99.74,9796,9667,10158,9090,10000,2.0
中证800ETF,515810,1.155,9914,10007,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1192.5,9780,9821,10043,8639,10000,1.72
创300ETF,159836,0.748,9934,10009,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,154.6,9829,9155,9246,10000,10000,0.723
中医药ETF,561510,1.168,10043,10021,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1015.96,10228,10638,12282,10000,10000,1.7
机器人ETF基金,562360,0.853,9827,9992,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,393.94,9737,11107,10880,10000,10000,0.785
电力ETF,561560,1.054,9962,10009,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2142.09,9768,10203,9953,10000,10000,6.11
中证1000ETF基金,560110,0.876,9977,10009,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6173.15,9854,9777,9943,10000,10000,5.14
纳斯达克100ETF,159659,1.2,9934,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,384.83,9796,10000,10000,10000,10000,0.677
香港科技50ETF,159750,0.739,9685,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2029.62,9523,9272,10710,10000,10000,0.798
创50ETF,159681,0.82,9891,10025,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2056.89,9716,10000,10000,10000,10000,4.24
中金科技先锋ETF,560990,0.807,9878,10006,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1503.54,9866,9351,9340,10000,10000,0.549
一带一路ETF,515150,1.166,9907,10006,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,1002.06,9620,10448,10533,11021,10000,7.34
央企结构调整ETF,512960,1.192,9900,10005,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2809.64,9755,10656,10960,11537,10000,54.39
300指数ETF,510370,0.797,9888,10011,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,64.15,9684,9661,9755,10000,10000,0.522
A50ETF,512150,1.459,9885,10023,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,87.28,9772,9701,10048,8929,10000,0.628
方正沪深300ETF,515360,4.809,9806,9982,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,3.69,9653,9670,9952,9144,10000,1.56
中创400ETF,159918,1.771,10006,10046,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,2.59,9944,10006,10473,8707,15202,0.642
沪港深科技ETF,517360,0.766,9897,10070,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,71.45,9884,10683,11467,10000,10000,0.597
创业板科技ETF,159773,0.673,9926,10027,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,163.03,10015,8902,9270,10000,10000,0.642
消费电子龙头ETF,561100,0.715,9986,9997,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1836.75,10156,10453,10916,10000,10000,2.35
保险证券ETF,515630,1.073,9899,10009,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,661.48,9693,10773,11513,8007,10000,1.12
恒生科技ETF,159740,0.525,9740,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,29803.44,9545,9633,11463,10000,10000,20.98
国开债ETF,159649,102.405,10006,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,210247.9,10012,10217,10000,10000,10000,49.81
沪深300ETF,159919,3.804,9904,10007,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,92406.1,9746,9621,9899,8012,12622,211.19
中证1000ETF指数,560010,2.438,9971,10006,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,76980.23,9847,9721,9866,10000,10000,43.84
中证1000指数ETF,159633,2.437,9971,10003,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,76345.48,9839,9748,9894,10000,10000,53.17
沪深300ETF华夏,510330,3.739,9905,10003,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,67869.32,9740,9639,9887,8009,12545,238.98
1000ETF,159629,2.445,9976,10004,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,64410.81,9843,9755,9906,10000,10000,57.21
公司债ETF,511030,10.321,10001,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32821.35,10021,10472,10302,10855,10000,54.22
5年地方债ETF,511060,102.128,10001,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,28829.58,9975,10285,10267,11064,10000,5.95
科创100指数ETF,588030,0.995,9980,10010,,0.60%,博时基金,2023-09-15,科创100指数,28002.52,10000,10000,10000,10000,10000,26.62
科创100ETF基金,588220,1.003,10000,10027,,0.60%,鹏华基金,2023-09-15,科创100指数,25795.35,10000,10000,10000,10000,10000,14.42
上证可转债ETF,511180,10.597,9990,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,24737.59,9989,10302,9936,10562,10000,2.06
港股互联网ETF,513770,0.761,9794,10162,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,16012.98,9670,8697,11530,10000,10000,16.8
恒生科技ETF指数基金,513580,0.538,9694,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14560.85,9556,9764,11798,10000,10000,14.06
港股科技50ETF,513980,0.503,9805,10138,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,11955.58,9729,9729,12005,10000,10000,43.11
沪深300ETF泰康,515380,3.99,9913,10013,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10662.94,9753,9687,9948,8118,10000,36.24
科创板ETF,588090,0.922,9903,10002,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9528.9,9882,9257,9614,10000,10000,39.36
信创ETF,159537,0.999,9881,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,8929.69,10000,10000,10000,10000,10000,3.52
信创ETF基金,562030,0.971,9818,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,8188.38,10000,10000,10000,10000,10000,2.88
港股通金融ETF,513190,1.018,9845,10000,,0.60%,华夏基金,2023-10-11,港股通内地金融港元指数,7268.22,10000,10000,10000,10000,10000,2.09
中证500ETF基金,510510,1.731,9943,9994,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6928.22,9752,9763,9846,9091,14353,31.65
中证2000指数ETF,159532,1.014,9961,9997,,0.60%,易方达基金,2023-09-21,中证2000指数,6945.51,10000,10000,10000,10000,10000,8.11
中证2000ETF,563300,0.99,9940,9982,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,6613.25,10000,10000,10000,10000,10000,5.88
香港医药ETF,513700,0.522,9924,10197,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6475.94,10337,8447,11348,10000,10000,7.6
科创创业50ETF,159783,0.518,9867,9966,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6424.52,9867,8506,8706,10000,10000,42.46
央企改革ETF,512950,1.228,9895,9992,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5858.99,9738,10641,10935,11466,10000,58.16
中证100ETF基金,562000,0.871,9898,10005,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5560.63,9743,9603,9776,10000,10000,7.41
银行ETF天弘,515290,1.004,10000,10000,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5063.55,10141,10491,10997,10000,10000,50.42
5年地债ETF,159972,115.297,10003,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5138.95,9982,10308,10279,11197,10000,33.44
0-4地债ETF,159816,107.3,10003,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5069.06,10003,10209,10273,10921,10000,15.06
科创成长ETF,588110,0.963,9867,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5116.66,9727,10000,10000,10000,10000,7.41
港股通科技30ETF,159636,0.834,9823,9960,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4881.02,9858,9095,11503,10000,10000,22.98
恒生生物科技ETF,159615,0.841,9871,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4771.15,10332,8189,11037,10000,10000,2.26
国泰中证500ETF,561350,0.843,9929,9992,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4684.7,9746,9814,9918,10000,10000,5.54
央企红利50ETF,560700,0.959,9948,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4711.34,9609,10000,10000,10000,10000,20.19
沪深300ETF基金,510360,1.329,9903,10016,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4373.12,9751,9680,9896,8183,13029,19.49
芯片龙头ETF,516640,0.622,10016,10011,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4412.32,10032,10349,11028,10000,10000,11.27
稀有金属ETF基金,159671,0.742,9841,9999,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4444.39,9750,10000,10000,10000,10000,10.23
电池30ETF,159757,0.551,9787,9986,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,4298.32,9419,7696,7010,10000,10000,5.18
证券ETF基金,512900,0.926,9904,10004,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4226.06,9626,10730,11170,7355,15032,69.73
央企创新ETF,515600,1.315,9902,9995,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3930.59,9705,11230,11658,13557,10000,28.02
基建ETF,159619,0.903,9880,10002,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3712.14,9465,10586,10985,10000,10000,3.34
新能源车龙头ETF,159637,0.633,9814,9993,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3615.26,9490,7748,7033,10000,10000,13.58
中证2000ETF,159531,1.0,9950,9987,,0.60%,南方基金,2023-09-18,中证2000指数,3454.38,10000,10000,10000,10000,10000,2.61
创业板ETF天弘,159977,2.035,9883,10001,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3371.11,9732,8550,8576,7318,10000,66.45
2000ETF,561370,1.014,9980,10021,,0.60%,国泰基金,2023-09-21,中证2000指数,3422.34,10000,10000,10000,10000,10000,6.0
中证2000ETF指数,159535,1.01,9970,10001,,0.60%,嘉实基金,2023-09-22,中证2000指数,3187.84,10000,10000,10000,10000,10000,4.91
碳中和100ETF,562990,0.723,9877,10014,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,3128.55,9538,8937,8577,10000,10000,19.45
1000增强ETF,159677,0.993,9970,9990,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2955.78,9832,10312,10000,10000,10000,8.06
有色60ETF,159881,0.959,9866,10011,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2983.33,9648,9600,9320,10000,10000,1.6
绿色电力ETF,159625,1.035,9933,9983,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2978.03,9820,9885,9583,10000,10000,5.38
双碳ETF,561190,0.721,9850,9995,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3015.19,9499,8923,8573,10000,10000,11.81
银行业ETF,512820,1.143,10000,9997,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2932.16,10142,10477,10980,10486,10000,4.29
上海国企ETF,510810,0.799,9938,9998,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,2906.52,9732,10230,10639,8666,10363,70.38
科创创业ETF,588360,0.551,9910,10004,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2840.77,9910,8677,8901,10000,10000,5.59
港股科技30ETF,513160,0.75,9843,10088,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2676.91,9791,9518,11450,10000,10000,0.58
央企科技ETF,560170,0.884,9899,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,2731.26,9495,10000,10000,10000,10000,20.02
1000增强ETF天弘,159685,0.911,9967,9978,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2576.89,9817,10000,10000,10000,10000,0.439
价值100ETF,512040,0.93,9979,10001,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2554.33,9925,11012,11144,12334,10000,2.94
化工龙头ETF,516220,0.687,9899,9991,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2620.4,9476,8419,8082,10000,10000,2.15
医疗ETF龙头,560260,1.063,10009,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,2464.33,10000,10000,10000,10000,10000,2.18
新能车ETF,159824,0.845,9826,9996,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2380.02,9505,7810,7071,10000,10000,3.2
碳中和50ETF,159861,0.923,9840,9996,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2358.6,9625,7597,6832,10000,10000,2.94
医疗器械ETF招商,159898,0.58,10087,10004,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2397.4,10247,8828,9462,10000,10000,2.52
央企科技引领ETF,562380,0.9,9901,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2406.97,9494,10000,10000,10000,10000,15.94
建材ETF,516750,0.762,9870,9990,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2344.57,9431,8819,9203,10000,10000,0.853
数字经济ETF,159658,1.03,9856,9979,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2278.84,9754,9608,10436,10000,10000,3.04
科创50ETF南方,588150,0.629,9921,10023,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2247.14,9890,9305,9647,10000,10000,2.12
信创50ETF,159539,1.003,9882,10000,,0.60%,广发基金,2023-09-28,国证信创指数,2188.91,10000,10000,10000,10000,10000,2.86
信创ETF指数,159540,1.003,9862,10000,,0.60%,易方达基金,2023-09-28,国证信创指数,2186.94,10000,10000,10000,10000,10000,2.15
半导体龙头ETF,159665,0.978,9990,9986,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2068.48,9969,10000,10000,10000,10000,5.78
基建50ETF,159635,0.961,9887,9993,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,2100.42,9449,10537,10908,10000,10000,2.01
双创龙头ETF,588330,0.525,9906,9999,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2052.41,9906,8621,8838,10000,10000,9.63
光伏50ETF,516880,0.819,9832,9991,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,1973.82,9681,7216,6547,10000,10000,10.82
矿业ETF,561330,0.94,9812,9981,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1967.88,9592,9400,10000,10000,10000,1.62
光伏30ETF,560980,0.663,9793,9990,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1956.97,9651,7114,10000,10000,10000,1.35
电子50ETF,515320,0.688,9985,9999,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1925.18,10088,10520,11115,10000,10000,2.54
央企股东回报ETF,560070,0.956,9938,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1900.03,9598,10000,10000,10000,10000,20.16
能源ETF,561260,0.946,9916,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1910.93,9723,10000,10000,10000,10000,19.99
港股国企ETF,159519,1.037,9867,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1889.45,10078,10000,10000,10000,10000,2.0
信创指数ETF,159538,1.015,9864,10000,,0.60%,富国基金,2023-09-22,国证信创指数,1876.52,10000,10000,10000,10000,10000,3.6
沪深300ETF指数基金,515390,1.012,9912,10006,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1770.04,9740,9647,9892,8497,10000,2.34
中证1000ETF增强,561280,1.007,9970,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,1792.71,10000,10000,10000,10000,10000,3.04
红利ETF,159708,0.736,9892,9987,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1832.06,9621,9787,10323,10000,10000,1.82
新材料50ETF,159761,0.557,9893,10040,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1765.63,9441,8155,7487,10000,10000,2.39
稀土ETF,159713,0.702,9915,10014,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1744.95,9710,9035,8688,10000,10000,3.0
电池ETF基金,562880,0.542,9819,9984,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1660.7,9525,7207,6468,10000,10000,3.41
科创新材料ETF,588010,0.688,9899,9983,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1661.16,9529,7527,10000,10000,10000,0.736
央企现代能源ETF,561790,0.945,9906,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1748.75,9732,10000,10000,10000,10000,19.94
消费ETF龙头,560680,0.974,9848,9999,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1625.85,9438,8514,10000,10000,10000,0.493
500ETF增强,159610,0.787,9962,10004,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1628.66,9776,10064,9875,10000,10000,5.21
中证1000指数ETF,516300,0.997,9990,10010,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1607.05,9862,9960,10101,10000,10000,1.22
中证100ETF招商,159631,0.895,9879,9990,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1567.06,9739,9718,9956,10000,10000,2.42
国证2000ETF,159907,1.458,9959,10034,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1557.41,9878,9486,9170,8159,14536,5.43
恒生消费ETF,159699,0.961,9816,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1574.89,9776,10000,10000,10000,10000,8.32
券商ETF基金,515010,1.064,9907,9998,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1532.42,9612,10802,11271,7778,10000,8.83
