name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
周期ETF,510110,3.742,9928,10021,行业，周期,0.60%,海富通基金,2010-11-15,上证周期指数,49.67,10100,10394,9788,9770,11683,0.209
金融ETF,159931,1.443,9945,9987,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,121.93,9924,9972,9450,8017,9863,0.611
300增强ETF,561300,0.756,10013,9989,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,3387.55,10202,10148,8670,10000,10000,11.25
港股科技ETF,513020,0.795,10063,9966,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,6130.97,10461,10013,8604,10000,10000,2.96
央企ETF,510060,2.064,9985,10006,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,323.02,10073,10628,10248,10944,13063,0.986
绿色电力ETF,562960,1.048,9953,10002,,0.60%,易方达基金,2023-04-12,绿色电力指数,214.8,9934,10000,10000,10000,10000,2.37
医药卫生ETF,510660,2.518,10100,10018,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,289.76,9809,9651,8510,9484,12590,1.02
央视50ETF,159965,1.339,10030,9996,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,28.02,10159,10502,9824,10764,10000,1.03
医疗器械ETF招商,159898,0.619,9968,9989,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3465.26,9779,9422,8597,10000,10000,1.84
浙江国资ETF,515760,1.096,9937,9986,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,96.04,9946,10518,9937,10000,10000,2.17
沪港深创新药ETF,517120,0.562,10218,9982,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,747.26,9574,8878,7915,10000,10000,3.46
新材料50ETF,159761,0.644,9969,10003,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1674.9,10063,9429,6646,10000,10000,2.79
化工行业ETF,516570,0.773,9987,9987,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,402.96,10039,9485,7534,10000,10000,0.372
香港科技ETF,159747,1.073,10075,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4535.11,10645,9972,8267,10000,10000,5.3
科创50ETF华安,588280,0.734,10069,9993,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,577.97,9658,10531,9164,10000,10000,1.59
基建50ETF,159635,1.077,9926,9979,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1709.55,10103,11809,10000,10000,10000,1.53
中证1000增强ETF,561590,1.028,10029,9976,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,3872.0,10332,10844,10000,10000,10000,1.0
央企改革ETF,512950,1.324,10061,10013,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,8119.0,10280,11473,10643,13227,10000,54.71
双创ETF,159780,0.578,10052,10007,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4784.2,9931,9538,8377,10000,10000,33.9
光伏50ETF,159864,0.775,9885,9990,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,4096.48,10473,9086,7402,10000,10000,4.88
粤港澳大湾区ETF,159983,1.11,10000,9983,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,27.02,10452,10259,9375,9242,10000,0.623
智能电动车ETF,516380,0.827,10098,9964,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,160.35,10416,10049,7325,10000,10000,1.51
国泰中证500ETF,561350,0.901,10045,9991,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6042.95,9989,10489,9524,10000,10000,6.45
证券ETF易方达,512570,0.885,9989,9982,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,679.75,9899,10255,9238,7558,12643,2.41
中证1000ETF基金,560110,0.952,10042,9993,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,5830.01,10042,10625,10000,10000,10000,5.31
消费电子ETF基金,159779,0.693,10176,9997,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,597.52,10343,11159,9467,10000,10000,0.805
医药创新ETF,560600,0.677,10074,10003,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,53.91,9429,7918,6405,10000,10000,0.11
医药ETF,159929,1.529,10053,10022,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,5313.94,9739,9306,8077,7155,9194,13.81
恒生红利ETF,159726,0.853,9919,9978,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,380.08,10352,10466,8462,10000,10000,0.741
恒生生物科技ETF,159615,0.866,10446,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4723.34,9852,8432,8507,10000,10000,1.81
沪港深500ETF基金,517080,0.758,10013,10000,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,422.26,10229,10188,9323,10000,10000,5.2
港股通100ETF,513900,0.859,10012,10019,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1074.06,10501,9977,9419,8244,8957,1.89
云计算50ETF,516630,1.186,10076,10004,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1218.1,10102,14975,15443,10000,10000,0.886
800ETF,515800,1.103,10027,9997,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,7253.19,10129,10260,9041,10055,10000,20.03
医药健康ETF,515960,0.861,10000,9990,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,453.71,9674,9199,8039,7309,10000,2.88
银行ETF易方达,516310,0.872,9932,10002,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1235.26,9977,10104,9710,10000,10000,1.55
港股医药ETF,159718,0.777,10416,10003,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,873.63,9885,8780,8800,10000,10000,0.609
港股科技ETF,159751,0.741,10095,9954,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,305.8,10378,9946,8566,10000,10000,0.936
电力ETF基金,561700,0.997,9920,10003,行业，电力,0.60%,博时基金,2022-07-15,电力指数,2313.14,9960,10849,10000,10000,10000,1.34
疫苗龙头ETF,561920,0.862,10094,9994,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,96.45,9525,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.88,10034,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,17.36,9955,10353,9205,10000,10000,0.226
网购ETF,517280,0.912,10055,9999,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1278.51,9723,11218,10568,10000,10000,0.473
深成长龙头ETF,159906,0.988,10041,9987,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,268.69,10175,9216,7519,6953,11382,1.04
银行ETF华安,516210,0.922,9925,10001,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,699.87,9957,9978,9545,10000,10000,0.55
标普ETF,159655,1.167,9957,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,381.55,10766,12093,10000,10000,10000,0.242
香港医药ETF,513700,0.541,10404,10032,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,7281.85,9872,8754,8811,10000,10000,6.15
创业板ETF博时,159908,2.025,10000,9988,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1122.86,9985,9534,7929,9556,12348,14.26
养老ETF,516560,0.841,9976,9999,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,121.03,9976,9859,9131,10000,10000,0.727
绿电ETF,562550,1.044,9933,10000,,0.60%,华夏基金,2023-03-27,绿色电力指数,718.42,9896,10000,10000,10000,10000,5.23
品牌消费ETF,517880,0.835,9976,9942,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,974.61,10347,10233,9319,10000,10000,0.498
军工ETF易方达,512560,0.677,10015,9984,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3890.93,10480,10562,9508,14782,17516,6.95
芯片ETF龙头,159801,1.071,10210,9994,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,6323.2,9817,10785,8644,8955,10000,26.15
香港消费ETF,513590,0.732,10000,9975,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,95.86,10609,9773,9104,10000,10000,0.668
科创创业50ETF,159783,0.58,10052,9997,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6455.38,9915,9524,8357,10000,10000,41.65
5G50ETF,159811,1.122,10154,10004,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1354.07,10757,13373,11749,9557,10000,2.4
医药ETF沪港深,517990,0.919,10166,10000,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,238.64,9664,8678,7736,10000,10000,0.24
证券ETF华安,516200,0.862,9977,9990,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,656.8,9908,10213,9170,10000,10000,0.556
新能源车ETF华安,516660,0.962,10042,9991,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2369.66,10073,9215,6401,10000,10000,4.89
上证180ETF,510180,3.483,10011,9991,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,6213.22,10116,10099,9002,9515,12504,201.7
上证380ETF,510290,2.019,10015,10000,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,37.38,10136,10275,9408,11779,14748,1.71
1000成长ETF,562520,1.069,9981,9992,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,162.17,9981,11021,9935,10000,10000,0.553
沪深300价值ETF,562320,1.04,9952,9988,,0.60%,银华基金,2023-01-12,300价值指数,1487.03,10058,10000,10000,10000,10000,0.593
金融地产ETF,159940,0.918,9967,10037,行业，金融,0.60%,广发基金,2015-04-17,全指金融,237.28,9967,10033,9474,8196,11606,18.84
稀有金属ETF,159608,0.68,10015,9982,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1272.13,9869,9152,6250,10000,10000,1.69
政金债5年ETF,511580,102.662,10002,9992,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,16983.88,10055,10223,10000,10000,10000,1.86
浙商之江凤凰ETF,512190,1.722,9812,9985,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,11.0,9988,10214,9647,13401,10000,0.649
中证500成长ETF,159606,0.82,10000,10004,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,581.9,10049,9809,8316,10000,10000,5.76
能源ETF基金,159945,0.997,10010,9997,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1436.28,10429,10837,9891,17584,15481,0.542
消电ETF,561310,0.707,10158,9996,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,612.68,10276,11276,9503,10000,10000,1.13
金融科技ETF,516860,1.003,10000,9990,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,914.48,9700,11828,11758,10000,10000,0.476
沪港深科技TOPETF,517270,0.789,10115,9973,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,49.68,10314,10341,9217,10000,10000,0.225
一带一路国企ETF,515110,1.319,10008,9986,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,936.21,10321,11480,10217,13958,10000,4.17
碳中和龙头ETF,512580,1.24,9873,9973,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,2080.54,10139,9078,6974,14107,16230,15.25
中证100ETF基金,562000,0.918,10022,9988,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,3682.45,10166,10121,10000,10000,10000,8.49
A100ETF,561180,1.03,10029,10008,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,12338.61,10188,10128,10000,10000,10000,0.977
新能源50ETF,516270,0.664,9955,10026,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1107.59,10091,8925,6300,10000,10000,2.13
战略新兴ETF,512770,1.457,10000,9979,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,69.78,10069,9364,7156,8928,10000,2.87
泰康公卫健康ETF,159760,0.691,10029,9993,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,981.75,9664,9128,7782,10000,10000,1.32
高端装备ETF,516320,0.881,9989,9997,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,485.92,10340,9756,7796,10000,10000,0.598
芯片龙头ETF,516640,0.682,10179,10016,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,7261.78,9701,11348,9485,10000,10000,8.58
化工产业ETF,516690,0.659,9985,9988,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,299.88,9985,9003,7056,10000,10000,0.54
产业升级ETF,510160,0.738,9960,9977,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,68.2,10082,10727,10027,12813,14556,2.59
MSCI中国A股ETF,512160,1.138,10000,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,443.8,10125,10036,8820,10530,15656,4.2
国货ETF,561130,0.796,10038,9989,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1262.43,10192,10153,8805,10000,10000,2.32
智能网联汽车ETF,159872,0.953,10415,9994,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,249.16,10781,12171,10138,10000,10000,0.554
国企一带一路ETF,515990,1.309,9985,9993,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,769.32,10283,11353,10038,13593,10000,1.11
房地产ETF基金,515060,0.79,9887,9996,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2824.6,9693,8596,8012,7567,10000,4.68
机器人ETF基金,562360,0.965,10137,10000,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,781.73,10722,12565,10535,10000,10000,0.799
恒生高股息ETF,513690,0.783,9924,10028,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2828.39,10357,10496,8949,10000,10000,5.55
电池ETF基金,562880,0.683,9942,9972,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,2103.33,10255,9082,6783,10000,10000,2.22
中证500ETF增强,563030,0.985,10020,9999,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,1353.26,10134,10000,10000,10000,10000,11.46
恒生指数ETF,513600,2.169,9986,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,4014.72,10448,10207,9918,8450,8721,6.11
智能驾驶ETF,516520,1.013,10476,10024,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,869.2,11035,12205,9990,10000,10000,1.2
A50ETF基金,512550,1.365,10000,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,660.54,10194,9949,8841,9674,14615,2.79
光伏ETF平安,516180,1.016,9893,9979,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,1152.54,10431,8983,7278,10000,10000,1.06
深100ETF银华,159969,1.241,10008,9986,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,67.7,10231,9865,8273,9098,10000,0.261
光伏ETF基金,159863,0.816,9891,9994,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1709.12,10448,9047,7432,10000,10000,2.78
一带一路ETF,515150,1.278,10016,10010,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,635.76,10331,11452,10151,13313,10000,8.28
消费电子ETF,561600,0.754,10203,10029,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,651.92,10329,11088,9343,10000,10000,0.561
电力指数ETF,562350,1.006,9931,9997,行业，电力,0.60%,银华基金,2022-07-12,电力指数,1002.24,9911,10829,10000,10000,10000,0.331
新能源80ETF,516850,1.043,9933,9983,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,270.16,10107,8869,6502,10000,10000,0.886
智能车ETF基金,159795,0.911,10495,10028,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,591.52,11029,12130,9775,10000,10000,0.69
文娱传媒ETF,516190,1.126,10054,10004,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,430.25,9352,13421,12637,10000,10000,0.168
证券ETF建信,515560,0.812,10000,9993,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,418.75,9915,10265,9269,10000,10000,4.07
物联网ETF,516330,1.0,10173,10002,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,275.01,10616,11990,10331,10000,10000,0.525
在线消费ETF,159728,0.931,10043,9990,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,599.86,9404,13813,12091,10000,10000,0.406
农业50ETF,159827,0.802,10000,10002,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,116.54,10191,8921,7291,10000,10000,1.26
A50ETF,512150,1.48,9987,10000,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,74.17,10151,9840,8820,9648,10000,0.641
智能消费ETF,515920,0.778,10143,10000,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,712.59,10429,11424,10000,10000,10000,2.33
碳中和50ETF,159861,1.107,9902,9986,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3645.96,10193,9111,6967,10000,10000,4.03
红利ETF,159708,0.758,10053,9997,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1492.27,10341,10080,9133,10000,10000,2.0
科技龙头ETF,159723,0.728,10111,9977,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,86.74,10282,10268,9227,10000,10000,0.534
互联网金融ETF,516100,0.962,10021,10004,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,110.66,9727,11906,11935,10000,10000,0.531
科创50ETF龙头,588060,0.649,10078,10015,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,4902.4,9643,10553,9232,10000,10000,8.46
线上消费ETF平安,159793,0.868,10035,9982,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,103.57,9709,11171,10521,10000,10000,0.561
材料ETF,159944,0.966,9979,10007,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,69.19,9938,9471,7938,11985,12513,0.313
国开ETF,159650,101.693,10001,10001,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,200536.23,10027,10137,10000,10000,10000,50.53
国开债ETF,159649,101.999,10003,9995,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,96154.15,10038,10176,10000,10000,10000,38.79
中证1000ETF指数,560010,2.654,10045,9991,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,78441.39,10038,10582,10000,10000,10000,54.66
5年地方债ETF,511060,102.715,9999,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,60291.55,10069,10274,10372,10952,10000,6.21
中证500ETF,159922,6.264,10018,9989,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,35602.74,9982,10452,9497,10790,13231,44.63
国开0-3ETF,159651,101.522,10001,9998,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,28120.49,10023,10122,10000,10000,10000,8.07
港股互联网ETF,513770,0.783,10013,9997,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,24208.85,10195,8949,8383,10000,10000,7.9
恒生医疗ETF,159506,1.035,10381,10042,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,16240.39,10000,10000,10000,10000,10000,3.05
中证1000增强ETF,159679,0.967,10052,9987,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,14735.41,10222,10000,10000,10000,10000,14.58
500ETF基金,512500,3.259,10018,9985,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,13259.46,9979,10432,9449,10574,12876,36.94
恒生科技ETF华安,513580,0.558,10000,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13037.15,10835,10127,8885,10000,10000,14.72
创业板ETF增强,159676,0.927,10032,10000,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,11724.56,10109,10000,10000,10000,10000,13.9
1000增强ETF,159677,1.053,10038,9966,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,10684.73,10164,10935,10000,10000,10000,0.827
上证可转债ETF,511180,10.61,9984,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,10637.48,9992,10315,9736,10000,10000,0.921
国证2000ETF,159907,1.558,10071,9999,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,10493.15,10078,10137,8656,9641,12575,1.08
央企红利50ETF,560700,1.015,9951,9992,,0.55%,广发基金,2023-06-06,央企股东回报指数,10181.61,10000,10000,10000,10000,10000,20.19
沪深300ETF泰康,515380,4.19,10024,9987,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,8239.44,10187,10172,8885,9374,10000,37.38
创50ETF,588380,0.587,10051,9981,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,7990.79,9899,9529,8350,10000,10000,19.37
港股通科技30ETF,159636,0.854,10167,10036,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,7496.34,10302,9313,10000,10000,10000,19.33
新能源ETF,159875,0.677,9941,10009,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7126.74,10135,8955,6605,10000,10000,7.76
央企红利ETF,561580,1.005,9931,9984,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,6936.09,10060,10000,10000,10000,10000,19.92
证券ETF基金,512900,0.886,10011,9995,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,6528.44,9911,10267,9210,7445,12603,74.97
中小100ETF,159902,3.687,10068,9993,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,5793.87,10163,9989,8193,9015,12229,7.44
新能源车龙头ETF,159637,0.759,10026,9986,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5740.09,10093,9290,10000,10000,10000,13.94
科创50增强ETF,588460,1.032,10039,9998,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5661.2,9718,10000,10000,10000,10000,4.83
5年地债ETF,159972,114.9,10002,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5600.06,10075,10273,10376,11042,10000,33.54
中证500ETF基金,510510,1.85,10033,9989,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,5174.85,9989,10434,9458,10590,12874,30.71
创50ETF,159681,0.921,10011,9983,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,5030.79,10011,10000,10000,10000,10000,6.11
央企股东回报ETF,560070,1.014,9951,9982,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,4701.71,10000,10000,10000,10000,10000,20.16
智能车ETF,159888,1.059,10516,10059,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,4559.52,11066,12243,9879,10000,10000,1.19
央企回报ETF,561960,1.015,9961,9982,,0.60%,招商基金,2023-06-06,央企股东回报指数,4644.36,10000,10000,10000,10000,10000,20.16
家电ETF龙头,560880,1.195,10008,10000,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,4514.77,10814,11647,10188,10000,10000,10.3
稀有金属ETF基金,159671,0.853,10035,9995,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4528.66,9896,10000,10000,10000,10000,18.11
300ETF增强,561000,1.005,10020,10006,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,4072.76,10193,10000,10000,10000,10000,0.826
中证100ETF基金,159630,1.068,10000,9971,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,4147.97,10152,10095,10000,10000,10000,0.544
双创50ETF,588400,0.584,10052,9983,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4099.65,9898,9527,8379,10000,10000,19.75
电信ETF,159507,1.023,10079,9977,,0.60%,广发基金,2023-06-21,国证通信指数,3963.65,10000,10000,10000,10000,10000,5.68
双碳ETF,561190,0.798,9987,9992,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3926.22,10153,9876,10000,10000,10000,12.88
0-4地债ETF,159816,106.215,9998,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3689.91,10026,10106,10253,10000,10000,15.49
港股科技30ETF,513160,0.791,9987,9962,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3610.94,10381,10038,9061,10000,10000,0.703
中证1000指数ETF,516300,1.073,10047,9978,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,3343.07,10047,10719,9529,10000,10000,1.64
科创创业ETF,588360,0.612,10066,9993,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3163.99,9919,9638,8441,10000,10000,5.81
化工龙头ETF,516220,0.743,10000,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3102.15,10041,9105,7144,10000,10000,1.98
有色60ETF,159881,1.002,9970,9996,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3122.2,9853,10030,8113,10000,10000,1.55
港股通科技ETF,513860,0.514,10098,10000,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3092.53,10468,9942,8567,10000,10000,4.14
畜牧养殖ETF,516670,0.745,10027,10007,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2575.94,10178,8911,7752,10000,10000,5.13
碳中和100ETF,562990,0.798,9963,9985,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2579.03,10153,9864,10000,10000,10000,20.76
500ETF增强,159610,0.832,10012,9969,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2534.9,10109,10639,9275,10000,10000,5.75
纳斯达克指数ETF,159501,1.061,9944,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,2467.99,10000,10000,10000,10000,10000,2.63
稀土ETF,159713,0.783,10038,9975,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2379.3,10249,10077,8023,10000,10000,2.8
有色50ETF,159652,0.88,10000,9988,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,2350.83,9854,10000,10000,10000,10000,4.31
证券ETF东财,159692,0.96,10010,9988,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2414.52,9959,10000,10000,10000,10000,3.97
券商指数ETF,515850,1.087,9982,10001,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2281.14,9945,10333,9291,8453,10000,2.22
银行业ETF,512820,1.094,9927,10002,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2210.37,9955,10027,9555,10092,10000,4.11
新能车ETF,159824,1.008,10050,9992,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2202.41,10120,9316,6499,10000,10000,3.4
科创50增强策略ETF,588370,1.011,10070,10003,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2226.06,9787,10586,10000,10000,10000,2.2
香港科技50ETF,159750,0.795,10076,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2214.52,10643,9975,8230,10000,10000,0.919
