name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
碳中和50ETF,159861,0.899,9890,10012,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1840.71,9646,7399,6601,10000,10000,2.57
新材料ETF,516360,0.743,9893,10015,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,358.37,9562,7813,7186,10000,10000,1.21
央企ETF,510060,1.983,9955,10020,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,69.52,9650,10211,10926,9910,11860,1.22
恒生消费ETF,513970,0.819,9856,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1979.51,9512,10000,10000,10000,10000,3.07
新能源车电池ETF,159775,0.569,9896,9995,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,261.04,10018,7566,6798,10000,10000,0.819
创业板ETF华夏,159957,1.28,9953,10001,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,915.12,10031,8596,8427,7525,16516,4.73
中证800ETF,515810,1.137,9948,10014,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1045.87,9802,9668,9904,8257,10000,2.06
可选消费ETF,159936,1.627,9873,9981,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1176.68,9731,9772,9879,8127,14553,2.13
粮食ETF,159698,0.918,10000,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,589.44,10055,10000,10000,10000,10000,3.67
300ETF天弘,515330,0.98,9949,10001,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,626.66,9732,9450,9879,7626,10000,76.7
摩根MSCIAETF,515770,1.059,9944,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1218.36,9796,9273,9489,8372,10000,0.887
中证100ETF基金,159630,0.987,9910,9998,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,315.15,9695,9329,9686,10000,10000,0.582
沪港深300ETF,517300,0.661,9895,9998,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,88.61,9764,9389,10138,10000,10000,19.43
科技ETF,159807,0.503,9882,9975,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1494.33,9921,9196,8982,6592,10000,5.64
国防军工ETF,512810,1.11,10027,9998,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5667.49,9669,9181,8422,10345,18108,5.48
智能驾驶ETF,516520,0.958,9907,9981,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1090.39,10159,11542,10692,10000,10000,1.49
平安创业板ETF,159964,1.264,9937,9993,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,507.4,10040,8587,8371,7533,10000,4.09
光伏ETF指数基金,159618,0.754,9831,10015,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,478.69,9366,6824,5942,10000,10000,2.13
新材料50ETF,159761,0.534,9871,10011,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,2006.05,9553,7818,7168,10000,10000,2.05
香港消费ETF,513590,0.676,9769,10125,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,132.73,9941,9025,10799,10000,10000,0.715
电信ETF,159507,0.875,9954,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1149.39,9480,10000,10000,10000,10000,1.02
民生加银300ETF,515350,4.529,9928,9997,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,291.71,9738,9485,9893,8415,10000,1.05
基建ETF,159619,0.853,9839,9987,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3314.91,9074,10000,10191,10000,10000,2.88
智能消费ETF,515920,0.729,9973,10011,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,1157.56,10083,10705,10816,10000,10000,2.1
电子50ETF,515320,0.694,9986,10003,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1818.31,10281,10612,10420,10000,10000,2.56
新能源龙头ETF,159752,0.528,9888,10017,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1157.59,9635,6893,6154,10000,10000,3.46
港股通50ETF,513550,0.742,9841,10027,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,8784.66,9828,9240,10960,10000,10000,49.73
光伏ETF平安,516180,0.781,9824,10024,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,712.35,9387,6905,6031,10000,10000,0.97
沪深300价值ETF申万菱信,560330,0.931,9925,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,785.98,9500,10000,10000,10000,10000,0.661
央企创新驱动ETF,515900,1.274,9899,9997,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6905.7,9500,10852,11021,12502,10000,45.08
芯片龙头ETF,516640,0.64,9969,10006,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4007.97,10631,10649,10143,10000,10000,12.93
中证500ETF,159922,5.789,9967,9993,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,34742.95,9844,9660,9274,9242,14179,67.15
农业ETF,516550,0.64,9984,9989,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,772.26,10063,8226,8377,10000,10000,2.2
龙头家电ETF,159730,0.828,9952,9990,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,527.18,9539,10000,10363,10000,10000,0.361
医药ETF,159929,1.523,9987,10007,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,8692.2,10153,9270,9264,6613,11443,20.68
新能源车ETF,159806,0.553,9910,10000,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3793.07,10000,7691,6810,9294,10000,16.3
沪深300ETF华夏,510330,3.66,9921,9999,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,68711.53,9734,9435,9865,7589,12332,336.78
消费电子龙头ETF,561100,0.72,9945,9985,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,4475.61,10330,10526,10242,10000,10000,4.32
方正沪深300ETF,515360,4.771,10038,10104,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,78.9,9855,9594,10008,8667,10000,1.52
生物科技ETF招商,159849,0.598,10017,10033,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,426.92,10528,9417,9158,10000,10000,0.957
恒生国企ETF,159850,0.598,9836,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2251.32,9868,9388,11115,10000,10000,5.43
恒生科技指数ETF,159742,0.537,9693,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,12880.07,10019,9676,11933,10000,10000,9.79
银行龙头ETF,515280,1.105,9937,10003,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1454.82,9625,9946,11072,9676,10000,0.507
能源ETF基金,159945,1.014,10120,10022,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1120.53,9575,11022,10201,17513,15528,0.487
标普500ETF基金,513650,1.13,9912,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1634.21,10208,10000,10000,10000,10000,4.95
港股科技ETF,513020,0.78,9701,10011,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5544.58,10498,9824,11420,10000,10000,3.61
基建50ETF,159635,0.91,9891,10013,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1309.23,9082,9978,10145,10000,10000,1.57
医药ETF沪港深,517990,0.937,9915,10015,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,293.54,10411,8848,9427,10000,10000,0.276
医疗保健ETF,516790,0.665,9970,9979,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,242.58,10045,8603,8537,10000,10000,1.53
大湾区ETF,512970,1.052,9906,9983,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,41.82,9660,9077,9335,7181,10000,0.682
医疗设备ETF,159873,0.663,9970,9996,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,557.42,10061,8678,8566,10000,10000,2.42
300增强ETF,561300,0.715,9944,10001,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5168.21,9741,9597,9821,10000,10000,12.01
中证500增强ETF,560100,0.877,9966,9987,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,595.08,9755,9723,9290,10000,10000,1.11
疫苗ETF,562860,0.854,10000,9996,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1409.94,10364,10000,10000,10000,10000,5.64
科技龙头ETF,159723,0.702,9901,10038,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,361.06,10369,9901,10636,10000,10000,0.522
云50ETF,560660,0.861,9863,10020,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,455.9,9609,11542,11465,10000,10000,0.6
现代农业ETF,562900,0.779,10013,9988,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1449.48,10130,8477,8261,10000,10000,0.794
基本面50ETF,512750,1.11,9902,10000,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,613.5,9471,10452,11526,9814,10000,1.73
2000指数ETF,159521,0.999,9990,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3340.66,10010,10000,10000,10000,10000,11.2
TMTETF,512220,1.439,9958,9997,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,532.62,10028,11035,10836,7799,14290,4.35
恒生新经济ETF,513320,0.97,9729,10134,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1235.29,10464,9576,10923,10000,10000,0.448
科技50ETF,515750,1.205,9926,9977,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1429.8,9992,10692,10195,7830,10000,5.73
MSCIA股ETF,512990,1.429,9917,9992,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,328.04,9774,9364,9642,8572,15349,3.65
景顺MSCIA股ETF,512280,1.336,9933,9997,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,84.98,9773,9233,9475,9045,15848,0.576
家电ETF龙头,560880,1.12,10018,10053,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1263.98,9825,10916,11234,10000,10000,7.98
大数据ETF,159739,0.89,9845,9974,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,2606.21,9591,11514,11499,10000,10000,1.69
上海金ETF基金,159831,4.617,10052,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,463.24,10347,11338,11511,10000,10000,0.295
大数据产业ETF,516700,0.831,9846,10013,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,342.34,9652,10492,10466,10000,10000,0.413
大数据50ETF,516000,0.83,9822,10004,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,683.93,9640,10560,10533,10000,10000,0.797
云计算50ETF,516630,0.916,9860,9985,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,861.25,9572,11566,11551,10000,10000,0.832
机械ETF,159886,0.765,9833,9989,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1406.65,9503,7673,7038,10000,10000,0.775
中证1000成长ETF,562520,0.932,9989,9998,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,339.46,9749,9608,8962,10000,10000,0.524
标普500ETF,159612,1.187,9925,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2539.86,10163,11942,11469,10000,10000,1.74
香港科技ETF,159747,1.016,9732,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4679.87,10049,9442,11339,10000,10000,2.97
银行ETF基金,512700,1.138,9913,9980,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7507.46,9603,9974,11135,9819,12821,13.91
房地产ETF基金,515060,0.747,9881,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2775.22,9540,8128,8696,7238,10000,7.45
国开ETF,159650,102.131,9997,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,151390.26,10003,10181,10188,10000,10000,87.06
国开债ETF,159649,102.55,10001,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,133813.18,10004,10231,10218,10000,10000,49.65
中证1000ETF指数,560010,2.438,9975,9998,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,61871.56,10045,9721,9141,10000,10000,82.72
恒生科技ETF,159740,0.524,9704,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,42031.67,10155,9615,11775,10000,10000,29.96
中证500ETF华夏,512500,3.009,9957,9994,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,40961.9,9846,9632,9233,9160,13860,76.48
公司债ETF,511030,10.298,10000,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,33581.02,9984,10449,10375,10789,10000,55.79
10年地方债ETF,511270,108.625,9995,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,31892.48,10012,10349,10330,11310,10000,7.4
5年地方债ETF,511060,102.348,10002,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,31056.52,9995,10307,10226,10986,10000,5.93
港股科技50ETF,513980,0.515,9699,10182,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,29021.27,10619,9961,11705,10000,10000,50.97
政金债5年ETF,511580,103.299,10001,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20739.7,10007,10287,10000,10000,10000,1.84
港股互联网ETF,513770,0.767,9746,10113,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,19344.31,10407,8766,10989,10000,10000,17.56
国开0-3ETF,159651,101.989,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18712.0,10008,10168,10000,10000,10000,27.17
上证可转债ETF,511180,10.431,9979,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,16173.16,9817,10141,9886,10368,10000,3.83
A股ETF,563330,1.003,9931,10000,,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,15718.85,10000,10000,10000,10000,10000,6.36
1000增强ETF,561780,0.997,9950,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,14722.44,10000,10000,10000,10000,10000,2.73
恒生科技ETF指数基金,513580,0.536,9675,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14572.68,10132,9728,11885,10000,10000,14.24
科创板ETF,588090,0.92,9957,10004,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,12384.86,10033,9237,8550,10000,10000,50.97
恒生生物科技ETF,159615,0.897,9846,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,10699.84,11060,8734,10011,10000,10000,2.55
电子ETF,159997,0.947,9958,9991,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,9264.94,10350,11024,10664,7296,10000,17.68
科创创业50ETF,159783,0.521,9924,9989,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,8010.51,10039,8555,8103,10000,10000,44.76
中证500ETF基金,510510,1.715,9971,10007,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7493.34,9873,9673,9265,9171,13831,32.07
新能源ETF,159875,0.534,9889,10018,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6488.55,9709,7063,6209,10000,10000,12.39
券商ETF,159842,0.931,10011,9992,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,6104.91,10414,11217,11594,10000,10000,7.13
恒生科技ETF基金,159741,0.525,9704,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6010.88,10174,9651,11824,10000,10000,6.93
银行ETF天弘,515290,0.958,9948,10012,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5914.36,9638,10010,11179,10000,10000,48.66
科创成长ETF,588110,0.999,10040,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5631.53,10310,10000,10000,10000,10000,7.41
创50ETF,588380,0.529,9906,9990,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5497.2,10057,8588,8089,10000,10000,20.04
5年地债ETF,159972,110.885,9996,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5274.55,10000,10000,10000,10000,10000,32.83
0-4地债ETF,159816,107.46,10004,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5250.74,10024,10225,10267,10889,10000,13.99
地产ETF,159707,0.721,9836,10021,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,5010.67,9150,7880,8355,10000,10000,3.85
纳斯达克100ETF,513110,1.285,9907,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4781.35,10207,10000,10000,10000,10000,6.19
中证100ETF基金,562000,0.851,9930,10006,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4830.6,9726,9383,9793,10000,10000,7.45
中证2000指数ETF,563200,1.029,9961,10000,,0.60%,富国基金,2023-10-18,中证2000指数,4698.61,10000,10000,10000,10000,10000,8.24
央企创新ETF,515600,1.271,9891,9998,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4595.98,9506,10854,11004,12672,10000,25.37
双创ETF,588300,0.53,9907,9990,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,4591.62,10057,8576,8141,10000,10000,15.83
央企红利50ETF,560700,0.932,9979,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4349.8,9510,10000,10000,10000,10000,9.05
新能源车龙头ETF,159637,0.629,9953,10013,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4002.42,9984,7699,6793,10000,10000,11.89
中证2000ETF,159531,1.024,9961,10000,,0.60%,南方基金,2023-09-18,中证2000指数,3830.82,10250,10000,10000,10000,10000,2.61
央企科技ETF,560170,0.882,10000,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3541.52,9789,10000,10000,10000,10000,9.0
创业板ETF天弘,159977,2.043,9937,10000,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3397.22,10034,8584,8404,7237,10000,73.57
化工ETF,516020,0.643,9923,9993,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3383.3,9817,8265,8027,10000,10000,5.54
科创创业ETF,588360,0.552,9892,9987,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3266.69,10055,8693,8214,10000,10000,5.65
稀有金属ETF基金,159671,0.723,9972,10004,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3328.4,10028,10000,10000,10000,10000,8.77
绿色电力ETF,159625,1.024,10020,9984,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3291.69,9865,9780,9669,10000,10000,3.95
央企结构调整ETF,512960,1.157,9906,9987,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3161.64,9626,10343,10507,10901,10000,52.51
银行业ETF,512820,1.089,9936,9997,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3050.65,9603,9982,11101,9654,10000,3.97
电池ETF,561910,0.515,9904,9998,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3021.0,10019,7284,6494,10000,10000,4.7
1000增强ETF,159677,0.993,9980,10006,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2900.77,9990,10312,10000,10000,10000,1.32
半导体龙头ETF,159665,1.009,9951,10002,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2762.03,10554,10000,10000,10000,10000,5.18
电池30ETF,159757,0.55,9892,9981,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2843.32,10036,7682,6901,10000,10000,5.39
家电ETF,561120,0.955,9958,10000,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2721.25,9785,10902,11235,10000,10000,1.74
有色60ETF,159881,0.917,10033,10005,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2670.51,9653,9179,8352,10000,10000,1.89
医疗器械ETF招商,159898,0.582,10000,10001,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2672.16,10139,8858,8559,10000,10000,1.84
中证2000ETF指数,159535,1.033,9981,10006,,0.60%,嘉实基金,2023-09-22,中证2000指数,2748.68,10238,10000,10000,10000,10000,4.91
沪深300ETF基金,510360,1.299,9924,9996,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,2575.38,9745,9461,9871,7741,12760,25.37
日经ETF,159866,0.893,9889,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2575.3,10159,11376,11390,10000,10000,4.35
化工龙头ETF,516220,0.679,9941,10025,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2574.44,9826,8321,8036,10000,10000,1.85
数字经济ETF,159658,1.032,9914,10000,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2466.8,10010,9627,9645,10000,10000,3.3
港股国企ETF,159519,0.991,9920,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2494.18,9735,10000,10000,10000,10000,2.0
红利ETF,159708,0.734,9932,9999,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2364.36,9826,9761,11189,10000,10000,1.88
券商指数ETF,515850,1.192,10017,9997,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2295.06,10420,11331,11686,8663,10000,2.86
科创50ETF南方,588150,0.626,9952,9997,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2335.21,10000,9260,8575,10000,10000,2.67
双碳ETF,561190,0.7,9901,9996,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2280.65,9602,8663,8314,10000,10000,11.51
科创50增强策略ETF,588370,0.873,9966,10005,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2165.56,9932,9141,10000,10000,10000,2.35
机床ETF,159663,0.945,9937,10010,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2177.58,9692,10227,9202,10000,10000,1.03
恒生消费ETF,159699,0.908,9891,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2222.43,9608,10000,10000,10000,10000,8.32
2000ETF,561370,1.029,9932,9975,,0.60%,国泰基金,2023-09-21,中证2000指数,2184.85,10188,10000,10000,10000,10000,6.0
黄金股ETF,517520,0.953,9969,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,2229.15,10000,10000,10000,10000,10000,3.39
中证1000指数ETF,516300,0.998,10000,10002,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2091.85,10060,9970,9389,10000,10000,1.21
券商ETF基金,515010,1.112,10000,9991,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2057.11,10412,11289,11656,8330,10000,8.31
光伏30ETF,560980,0.628,9782,10022,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2110.47,9249,6738,10000,10000,10000,1.45
能源ETF,561260,0.931,9989,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2073.4,9698,10000,10000,10000,10000,7.72
科创成长50ETF,588020,1.011,10040,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,2123.68,10337,10000,10000,10000,10000,14.93
创业板ETF南方,159948,2.157,9936,9999,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1989.55,10033,8607,8419,7275,15653,26.4
银行ETF华夏,515020,1.131,9921,9997,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,2016.77,9642,10080,11243,10463,10000,7.16
中概互联ETF,513220,0.867,9797,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1997.04,9841,9214,11716,10000,10000,0.676
纳斯达克指数ETF,513870,1.041,9895,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,1870.42,10000,10000,10000,10000,10000,2.37
医疗ETF龙头,560260,1.055,9724,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1944.35,10164,10000,10000,10000,10000,2.18
稀土ETF,159713,0.692,9986,10005,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1898.1,9928,8906,8113,10000,10000,3.19
港股通科技50ETF,513150,0.803,9686,10077,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1939.0,10580,9793,11488,10000,10000,1.56
碳中和100ETF,562990,0.701,9901,10000,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1942.85,9616,8665,8306,10000,10000,17.37
消费ETF龙头,560680,0.987,9960,10011,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1755.03,9990,8628,9695,10000,10000,0.59
电池ETF基金,562880,0.547,9927,10038,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1777.13,10074,7274,6504,10000,10000,3.04
2000ETF基金,159522,1.016,9961,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,1752.34,10000,10000,10000,10000,10000,3.77
矿业ETF,561330,0.902,10022,10057,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1791.67,9606,9020,8082,10000,10000,0.429
央企现代能源ETF,561790,0.933,10021,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1816.06,9719,10000,10000,10000,10000,7.72
国证2000ETF,159907,1.468,9959,9993,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1662.19,10082,9551,9244,8044,14406,1.4
央企股东回报ETF,560070,0.93,10000,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1660.31,9499,10000,10000,10000,10000,9.99
沪深300ETF指数基金,515390,0.99,9930,9996,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1617.34,9725,9438,9870,8029,10000,2.64
新能车ETF,159824,0.839,9917,9999,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1563.66,9964,7754,6871,10000,10000,2.86
中金科技先锋ETF,560990,0.794,9925,9984,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1631.79,9790,9200,8822,10000,10000,0.521
央企能源ETF,562850,0.933,10000,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1637.61,9668,10000,10000,10000,10000,9.44
信创ETF基金,562030,0.956,9825,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1570.9,10000,10000,10000,10000,10000,2.88
中证1000增强ETF,159679,0.903,9989,9990,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1514.18,9901,10000,10000,10000,10000,3.7
1000增强ETF天弘,159685,0.906,9967,9996,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1455.68,9956,10000,10000,10000,10000,0.562
碳中和ETF龙头,560550,0.696,9915,10013,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1531.48,9640,8646,8315,10000,10000,7.07
科创新材料ETF,588010,0.699,9971,9982,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1471.11,10264,7648,6741,10000,10000,1.06
