name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
有色金属ETF,159871,0.925,10000,10035,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,445.36,9497,8653,8121,10000,10000,0.703
中医药ETF,561510,1.157,9847,9986,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,880.41,10266,10537,9096,10000,10000,1.12
集成电路ETF,159546,1.016,9990,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,2246.53,9639,10000,10000,10000,10000,4.06
消费电子龙头ETF,561100,0.686,9971,10013,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1756.19,9488,10029,9648,10000,10000,4.32
双创ETF,159780,0.487,9919,9993,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3495.04,9365,8036,7971,10000,10000,34.63
证券ETF先锋,516980,0.908,9923,9980,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,104.55,9498,10682,10318,10000,10000,0.32
碳中和50ETF,159861,0.795,9987,10001,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1490.77,8853,6543,6427,10000,10000,2.57
银行ETF指数基金,516210,0.881,9989,10016,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,726.01,9628,9535,9576,10000,10000,2.15
国证2000ETF,159907,1.478,9973,10040,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1826.64,9973,9616,9301,8299,14171,1.4
智能消费ETF,515920,0.695,9957,9993,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,721.19,9547,10206,9886,10000,10000,2.1
大数据50ETF,516000,0.839,9929,10009,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,733.08,9894,10674,10607,10000,10000,0.797
电子50ETF,515320,0.652,9954,10005,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1386.59,9368,9969,9602,10000,10000,2.56
粮食ETF,159698,0.87,9977,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,259.88,9498,10000,10000,10000,10000,3.67
央企创新驱动ETF,515900,1.245,9960,9990,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,13982.34,9704,10605,10205,12438,10000,45.08
新能源车ETF基金,516660,0.706,9902,9997,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,794.69,8914,6762,6418,10000,10000,4.22
化工50ETF,516120,0.606,9984,10013,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1404.06,9280,7720,7390,10000,10000,1.97
财富管理ETF,159503,0.997,9970,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,745.93,9423,10000,10000,10000,10000,0.407
2000ETF,561370,1.036,9923,9975,,0.60%,国泰基金,2023-09-21,中证2000指数,1169.16,9933,10000,10000,10000,10000,6.0
创业板ETF天弘,159977,1.901,9937,10009,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,6539.47,9287,7987,7895,7036,10000,73.57
光伏龙头ETF,159609,0.469,9979,9994,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1246.62,8512,5877,5855,10000,10000,2.73
光伏ETF指数基金,159618,0.645,9969,10000,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,259.12,8509,5837,5842,10000,10000,2.13
创业板价值ETF,159966,0.426,9930,10037,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,1016.53,9638,8875,8747,7053,10000,4.95
人工智能AIETF,515070,0.992,9960,10015,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4472.06,9880,11535,11059,8165,10000,15.02
沪港深500ETF基金,517080,0.663,10030,10047,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,559.61,9499,8911,8852,10000,10000,4.95
云计算ETF,159890,0.971,9959,10009,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1794.27,9928,11870,11827,10000,10000,0.804
沪港深500ETF指数,517010,0.742,10013,10021,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,295.74,9428,8897,8844,10000,10000,0.436
沪深300ETF,159919,3.478,9946,9991,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,79984.63,9357,8796,8680,7232,11336,312.17
稀土ETF易方达,159715,0.589,9899,10000,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,960.29,9424,8524,8135,10000,10000,2.2
现代农业ETF,562900,0.781,9936,10008,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1276.29,10039,8498,8247,10000,10000,0.794
双创龙头ETF,588330,0.497,9940,10030,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1929.2,9413,8161,8081,10000,10000,9.07
双创ETF基金,588310,0.551,9946,10004,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,85.12,9355,8056,7962,10000,10000,0.408
双创50ETF,588400,0.496,9960,10022,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3281.78,9376,8091,8013,10000,10000,18.44
证券ETF易方达,512570,0.926,9936,9996,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,717.34,9517,10730,10428,8017,12530,3.22
机床ETF,159663,0.935,9873,10015,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2163.87,9770,10119,9619,10000,10000,1.03
A50ETF,512150,1.325,9873,10020,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,104.62,9292,8810,8775,7699,10000,0.62
创300ETF,159836,0.713,9930,9996,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,205.02,9469,8727,8529,10000,10000,0.744
半导体设备ETF,561980,0.993,9910,10000,,0.60%,招商基金,2023-09-01,中证半导指数,799.16,9203,10000,10000,10000,10000,3.12
智能驾驶ETF,516520,0.94,9916,9991,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,851.63,9771,11325,10892,10000,10000,1.49
科技龙头ETF,159723,0.648,9985,10050,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,275.18,9257,9140,9270,10000,10000,0.522
建材ETF易方达,159787,0.674,10045,10027,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,253.57,9284,7792,7390,10000,10000,0.215
中国A50ETF,159602,0.665,9940,9984,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1464.02,9249,8220,8170,10000,10000,14.17
碳中和ETF基金,159885,0.539,9926,10016,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,382.19,8865,6729,6597,10000,10000,4.0
中证2000指数ETF,159532,1.048,9962,10008,,0.20%,易方达基金,2023-09-21,中证2000指数,2638.84,9990,10000,10000,10000,10000,8.11
材料ETF,159944,0.851,9977,9999,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,53.77,9456,8343,7924,9072,13194,0.257
50ETF基金,510800,1.004,9960,10010,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1262.6,9348,8769,8663,7223,11620,6.0
港股通科技30ETF,159636,0.767,10172,9960,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5730.3,8939,8364,8383,10000,10000,24.17
军工ETF易方达,512560,0.577,9965,10004,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1250.02,9537,9002,8796,9382,16117,7.56
网购ETF,517280,0.745,9987,10032,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1233.94,9466,9164,8954,10000,10000,0.422
建材ETF,516750,0.674,9985,9977,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1614.84,9220,7801,7342,10000,10000,1.41
央企红利ETF,561580,0.947,9979,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4915.22,9865,10000,10000,10000,10000,5.53
国泰中证500ETF,561350,0.822,9964,10000,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4675.42,9786,9569,9143,10000,10000,3.57
智能汽车ETF,159889,0.851,9930,10005,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,232.71,9748,11168,10704,10000,10000,0.714
深100ETF招商,159975,0.483,9918,9990,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,515.19,9218,8271,8145,7323,10000,0.731
价值ETF,510030,0.75,9947,9999,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,409.55,9554,9817,9665,9574,12907,1.46
央企创新ETF基金,515680,1.258,9968,10004,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1238.33,9707,10661,10269,12567,10000,21.58
沪深300ETF泰康,515380,3.658,9951,10005,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10337.27,9384,8881,8728,7331,10000,44.18
化工行业ETF,516570,0.678,9985,9996,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,249.12,9404,8319,7976,10000,10000,0.329
沪港深科技TOPETF,517270,0.697,10029,9983,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,55.76,9207,9135,9076,10000,10000,0.159
浦银创业板ETF,159810,0.742,9973,10036,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,307.43,9310,8004,7902,7000,10000,0.473
恒生科技HKETF,513890,0.735,10055,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4822.44,9411,9222,8952,10000,10000,3.26
科创ETF,588050,0.881,9921,9985,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,24272.06,9524,8881,8629,6352,10000,86.41
银行ETF易方达,516310,0.837,9964,10004,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1236.88,9643,9699,9721,10000,10000,1.33
消费ETF沪港深,517550,0.661,10000,10063,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,497.01,9155,7767,7795,10000,10000,0.402
物联网50ETF,159895,0.742,9973,10019,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,104.21,9611,10363,9987,10000,10000,0.366
创新100ETF,515200,1.456,9979,10014,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,396.88,9492,9146,8862,8570,10000,1.8
中小100ETF,159902,3.031,9931,10002,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,1034.98,9343,8212,7976,6876,12124,6.72
科创创业50ETF,588390,0.536,9926,10012,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,865.96,9387,8036,7941,10000,10000,2.81
A50ETF基金,512550,1.226,9927,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,569.69,9288,8936,8891,7426,12784,2.62
国联中证500ETF,515550,1.183,9933,9972,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,8.52,9697,9300,8842,9107,10000,0.558
国开ETF,159650,102.34,10002,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,175648.82,10018,10202,10243,10000,10000,87.06
科创100ETF华夏,588800,0.956,9979,10000,,0.60%,华夏基金,2023-11-16,科创100指数,100838.17,10000,10000,10000,10000,10000,38.95
国开债ETF,159649,102.859,10003,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,99271.37,10025,10262,10332,10000,10000,49.65
中证1000ETF,159845,2.417,9951,10003,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,83965.2,9754,9617,9145,10000,10000,139.61
国开0-3ETF,159651,102.228,10003,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,73626.22,10022,10192,10256,10000,10000,27.17
中证1000ETF指数,560010,2.404,9950,10006,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,66966.79,9772,9585,9110,10000,10000,82.72
深证50ETF易方达,159150,0.979,9929,10000,,0.60%,易方达基金,2023-12-11,深证50指数,45896.77,10000,10000,10000,10000,10000,26.0
中证500ETF华夏,512500,2.965,9970,10006,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,42612.16,9805,9491,9081,9274,13386,76.48
深证50ETF富国,159350,0.976,9929,10000,,0.60%,富国基金,2023-12-11,深证50指数,36353.01,10000,10000,10000,10000,10000,23.99
央企科技ETF,560170,0.854,9977,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,29314.51,9499,10000,10000,10000,10000,9.0
港股科技50ETF,513980,0.455,10156,10021,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,26950.09,8784,8801,8750,10000,10000,50.97
港股互联网ETF,513770,0.694,10058,10034,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,22543.81,8955,7931,7694,10000,10000,17.56
中证1000指数ETF,159633,2.401,9942,9992,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,19168.15,9756,9604,9125,10000,10000,81.7
恒生科技ETF指数基金,513580,0.502,10020,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14099.74,9262,9111,8869,10000,10000,14.24
红利低波动ETF,563020,0.995,9970,9986,策略，红利,0.20%,易方达基金,2023-12-14,红利低波指数,12566.24,10000,10000,10000,10000,10000,2.47
科创50ETF龙头,588060,0.547,9927,10009,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,11625.65,9546,8894,8628,10000,10000,20.13
有色矿业ETF,159693,0.979,9949,10000,行业，资源，有色金属,0.60%,华泰柏瑞基金,2023-12-14,有色矿业指数,11168.05,10000,10000,10000,10000,10000,2.48
创业50ETF,159682,0.745,9933,10002,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9316.66,9164,10000,10000,10000,10000,16.51
机器人ETF基金,159559,1.007,9921,10000,,0.60%,景顺长城基金,2023-12-12,机器人100指数,9225.66,10000,10000,10000,10000,10000,3.14
港股通50ETF,513550,0.709,10100,10082,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,8699.48,9504,8829,8929,10000,10000,49.73
软件ETF基金,561010,1.008,9931,10000,,0.60%,华安基金,2023-12-11,软件开发指数,7747.8,10000,10000,10000,10000,10000,3.44
2000增强ETF,159555,0.999,9990,10000,,0.60%,银华基金,2023-12-12,中证2000指数,7317.23,10000,10000,10000,10000,10000,2.23
银行ETF基金,512700,1.092,9973,9999,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6695.62,9621,9571,9587,9146,12340,13.91
恒生科技ETF基金,159741,0.493,10041,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6656.79,9284,9062,8851,10000,10000,6.93
恒生生物科技ETF,159615,0.793,10259,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,6353.26,8910,7722,7692,10000,10000,2.55
新能源ETF,159875,0.465,9936,9994,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5921.85,8692,6151,5954,10000,10000,12.39
5年地债ETF,159972,111.121,9995,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5776.14,10023,10338,10322,11147,10000,32.83
中证500ETF平安,510590,5.718,9969,9986,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,5511.72,9743,9468,9066,9484,13862,7.32
国防军工ETF,512810,1.092,9964,10003,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5382.4,9545,9032,8821,9982,17556,5.48
银行ETF天弘,515290,0.917,9957,10004,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5443.42,9632,9582,9602,10000,10000,48.66
双碳ETF,561190,0.641,9969,10000,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,5383.38,9131,7933,7667,10000,10000,11.51
科创100ETF指数,588880,0.954,10021,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5124.38,10000,10000,10000,10000,10000,10.59
中证100ETF基金,562000,0.79,9962,10003,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4952.89,9316,8710,8550,10000,10000,7.45
中证500ETF基金,510510,1.687,9965,9999,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4834.96,9791,9515,9134,9310,13357,32.07
银行ETF,159887,0.843,9965,10005,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4640.69,9623,9590,9601,10000,10000,3.41
科创成长ETF,588110,0.96,9877,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4467.84,9552,10000,10000,10000,10000,7.41
芯片设备ETF,560780,0.978,9949,10000,,0.60%,广发基金,2023-12-12,半导体材料设备指数,4437.59,10000,10000,10000,10000,10000,2.65
红利低波动ETF,159549,1.0,9990,10000,策略，低波动，红利,0.60%,天弘基金,2023-12-11,红利低波100指数,4305.89,10000,10000,10000,10000,10000,2.71
地产ETF,159707,0.653,9985,10038,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4158.8,9069,7137,6589,10000,10000,3.85
港股科技ETF,513020,0.704,10115,10069,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4179.74,8957,8866,8833,10000,10000,3.61
券商ETF,159842,0.882,9966,10000,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4019.94,9515,10627,10304,10000,10000,7.13
0-4地债ETF,159816,107.741,10000,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4044.09,10022,10251,10261,10911,10000,13.99
新能源车ETF,159806,0.494,9940,10025,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3603.43,8933,6871,6483,8354,10000,16.3
央企红利50ETF,560700,0.905,9978,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3607.63,9825,10000,10000,10000,10000,9.05
数字经济ETF,560800,0.623,9968,10033,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,3521.23,9497,9285,9055,10000,10000,13.9
双创ETF,588300,0.5,9940,10042,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3400.25,9398,8091,8026,10000,10000,15.83
绿色电力ETF,159625,1.03,10010,9997,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3357.75,10059,9838,9838,10000,10000,3.95
创业板ETF博时,159908,1.7,9942,10026,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,3257.26,9300,8004,7907,7231,13688,16.92
标普500ETF,159612,1.267,10185,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3327.0,10532,12746,12159,10000,10000,1.74
稀有金属ETF基金,159671,0.676,9956,10024,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3101.6,9311,10000,10000,10000,10000,8.77
沪深300ETF基金,510360,1.216,9943,10007,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3004.63,9368,8857,8704,7361,11737,25.37
科创创业ETF,588360,0.52,9962,10006,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3006.93,9369,8189,8087,10000,10000,5.65
交运ETF,159662,0.884,9933,9988,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2990.23,9933,8667,8379,10000,10000,1.01
基建ETF,159619,0.818,9988,10015,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2928.38,9501,9590,9059,10000,10000,2.88
创50ETF,588380,0.496,9920,9980,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,2826.66,9358,8052,7987,10000,10000,20.04
2000指数ETF,159521,0.985,9949,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,2839.72,9762,10000,10000,10000,10000,11.2
中证1000指数ETF,516300,0.984,9949,10000,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2721.59,9772,9830,9345,10000,10000,1.21
化工龙头ETF,516220,0.629,9968,9997,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2718.81,9277,7708,7365,10000,10000,1.85
有色60ETF,159881,0.875,10023,10012,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2674.42,9511,8759,8216,10000,10000,1.89
医疗器械ETF,562600,0.986,9920,10000,行业，医药，医疗器械,0.60%,华夏基金,2023-12-11,医疗器械指数,2729.75,10000,10000,10000,10000,10000,2.08
创业板ETF增强,159676,0.799,9950,10023,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,2575.37,9356,10000,10000,10000,10000,4.18
新能源车龙头ETF,159637,0.561,9964,10023,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,2599.27,8947,6867,6471,10000,10000,11.89
红利ETF,159708,0.679,9927,10012,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2434.32,9340,9029,8899,10000,10000,1.88
1000增强ETF,159677,0.986,9990,10036,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2338.51,9840,10239,9870,10000,10000,1.32
科创50ETF南方,588150,0.601,9950,10001,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2289.36,9525,8891,8623,10000,10000,2.67
医疗器械ETF招商,159898,0.586,9915,10016,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2344.66,10156,8919,8555,10000,10000,1.84
成渝经济圈ETF,159623,0.787,9924,9999,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,2313.41,9621,8964,8744,10000,10000,32.52
碳中和100ETF,562990,0.642,9984,10003,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2252.5,9145,7936,7661,10000,10000,17.37
中证2000ETF基金,562660,1.057,9953,9999,,0.60%,华夏基金,2023-09-14,中证2000指数,2297.71,10125,10000,10000,10000,10000,3.1
纳斯达克100指数ETF,159513,1.017,10140,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,2222.93,10649,10000,10000,10000,10000,11.23
央企创新ETF,515600,1.241,9952,9990,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2190.23,9695,10598,10206,12599,10000,25.37
500ETF增强,159610,0.765,9948,9993,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2129.98,9897,9783,9352,10000,10000,4.73
恒生消费ETF,159699,0.834,10158,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2084.98,9175,10000,10000,10000,10000,8.32
疫苗ETF,159643,0.802,9828,10008,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1969.52,9757,8496,8159,10000,10000,0.844
能源ETF,561260,0.92,10011,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2043.85,9871,10000,10000,10000,10000,7.72
消费ETF龙头,560680,0.901,9879,9998,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1925.37,9203,7876,7897,10000,10000,0.59
券商指数ETF,515850,1.129,9947,9987,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1870.1,9503,10732,10386,8671,10000,2.86
稀土ETF,159713,0.653,9879,9972,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1918.82,9396,8404,7963,10000,10000,3.19
电池30ETF,159757,0.476,9917,10007,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,1890.04,8639,6648,6271,10000,10000,5.39
数字经济ETF,159658,0.989,9970,10019,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1922.39,9528,9226,9015,10000,10000,3.3
矿业ETF,561330,0.846,10000,9998,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1936.67,9400,8460,7929,10000,10000,0.429
央企现代能源ETF,561790,0.919,9978,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1948.31,9850,10000,10000,10000,10000,7.72
中证2000ETF指数,159535,1.042,9971,10003,,0.60%,嘉实基金,2023-09-22,中证2000指数,1904.28,9981,10000,10000,10000,10000,4.91
券商ETF基金,515010,1.055,9972,10012,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1769.62,9522,10711,10384,8333,10000,8.31
银行业ETF,512820,1.045,9971,10015,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,1813.45,9640,9578,9570,9024,10609,3.97
新材料50ETF,159761,0.472,9937,10001,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1777.59,8806,6911,6574,10000,10000,2.05
港股消费ETF,159735,0.527,10076,9905,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1837.04,9039,7949,7913,10000,10000,1.59
有色50ETF,159652,0.761,10000,9991,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,1778.93,9430,10000,10000,10000,10000,3.32
纳斯达克100ETF,159659,1.308,10163,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,1722.34,10695,10000,10000,10000,10000,1.45
上证综合ETF,510980,0.974,9969,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,1725.34,10000,10000,10000,10000,10000,4.65
价值100ETF,512040,0.832,9988,10028,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1684.48,10144,11074,10490,12521,18538,4.37
港股通100ETF,513900,0.725,10112,10018,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1688.54,9379,8420,8440,6744,7779,1.88
香港科技50ETF,159750,0.665,10076,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1720.52,9023,8344,8210,10000,10000,1.68
港股国企ETF,159519,0.951,10011,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1727.84,9558,10000,10000,10000,10000,2.0
中证2000指数ETF,563200,1.042,9943,10000,,0.60%,富国基金,2023-10-18,中证2000指数,1677.81,9952,10000,10000,10000,10000,8.24
沪深300ETF指数基金,515390,0.926,9946,10000,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1641.38,9363,8827,8670,7647,10000,2.64
恒生国企ETF,159850,0.548,9964,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1586.72,9118,8603,8616,10000,10000,5.43
标普500ETF基金,513650,1.214,10125,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1593.44,10621,10000,10000,10000,10000,4.95
半导体龙头ETF,159665,0.946,9979,10005,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1615.96,9366,10000,10000,10000,10000,5.18
新能车ETF,159824,0.75,9947,10013,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1627.11,8950,6932,6567,10000,10000,2.86
中概互联ETF,513220,0.852,9953,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1564.05,9759,9054,8884,10000,10000,0.676
光伏30ETF,560980,0.53,9962,10003,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1595.03,8386,5687,5668,10000,10000,1.45
上证50ETF博时,510710,2.986,9933,9991,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1527.09,9334,8824,8741,7292,11179,5.85
银行龙头ETF,515280,1.058,9962,10004,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1466.97,9627,9523,9514,9012,10000,0.507
创50ETF,159681,0.752,9921,9971,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1452.32,9137,10000,10000,10000,10000,7.18
