name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
全球互联ETF,513220,0.914,10044,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1915.95,9662,9713,9967,10000,10000,0.671
医药50ETF,159838,0.63,10161,9984,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,673.33,9875,9000,9278,10000,10000,2.8
有色金属ETF,159871,1.058,10028,10019,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,807.41,9953,9897,8595,10000,10000,0.714
中医药ETF,561510,1.146,10070,9998,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1244.58,9630,10437,11564,10000,10000,1.7
价值100ETF,512040,1.889,10000,10006,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2667.12,10145,11184,10553,12921,10000,2.94
材料ETF,159944,0.959,9948,9981,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,674.27,9846,9402,8361,10715,13283,0.32
绿电ETF,562550,0.984,9880,9996,,0.60%,华夏基金,2023-03-27,绿色电力指数,360.65,9695,10000,10000,10000,10000,0.683
MSCIETF,512520,1.112,9929,9996,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,27.16,9619,9686,9251,9564,16346,1.1
军工ETF易方达,512560,0.617,9984,10009,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2577.11,9888,9626,8510,10815,15923,6.97
科创50增强策略ETF,588370,0.875,10011,9944,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2310.6,9470,9162,10000,10000,10000,1.96
VRETF,159786,0.692,9986,9994,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,730.85,9314,10762,9339,10000,10000,2.05
港股消费ETF,159735,0.641,10079,10091,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2169.43,9907,9668,10207,10000,10000,1.35
港股科技ETF,159751,0.742,10137,10046,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,317.32,10041,9960,10600,10000,10000,0.946
沪港深500ETF,517000,0.724,9986,9977,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,51.71,9731,9784,9784,10000,10000,4.89
汽车ETF,159512,0.981,9970,10000,,0.60%,广发基金,2023-07-25,汽车指数,760.6,9939,10000,10000,10000,10000,6.2
创新100ETF,515200,1.548,10039,10046,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,250.51,9445,9724,9428,9804,10000,2.0
创300ETF,159836,0.742,9946,9992,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,109.23,9322,9082,8509,10000,10000,0.723
香港科技50ETF,159750,0.776,10104,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1882.93,9616,9737,9810,10000,10000,0.798
新能源ETF,159875,0.555,9893,9997,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5789.02,8672,7341,6133,10000,10000,10.94
机器人ETF基金,562360,0.847,9930,9978,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,439.24,9453,11029,10047,10000,10000,0.785
电力ETF,561560,1.079,9872,10007,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2002.66,9774,10445,9668,10000,10000,6.11
影视ETF,516620,0.953,10063,10001,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1105.87,9155,10214,10904,10000,10000,0.457
创50ETF,159681,0.822,9964,10024,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2413.22,9143,10000,10000,10000,10000,4.24
一带一路ETF,515150,1.197,9950,9997,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,888.32,9607,10726,10144,11521,10000,7.34
300指数ETF,510370,0.811,9939,10043,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,18.52,9678,9830,9397,10000,10000,0.522
方正沪深300ETF,515360,4.868,9951,9981,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,9.75,9634,9789,9398,9664,10000,1.56
A50ETF,512150,1.485,9993,10039,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,92.69,9861,9874,9681,9393,10000,0.628
中金科技先锋ETF,560990,0.802,9975,10013,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1161.11,9282,9293,8541,10000,10000,0.549
央企结构调整ETF,512960,1.21,9934,10007,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3235.48,9596,10817,10463,11980,10000,54.39
中创400ETF,159918,1.74,9966,9989,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,1.78,9555,9831,9221,8850,13520,0.642
消费电子龙头ETF,561100,0.688,10088,10011,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2211.38,9569,10058,9173,10000,10000,2.35
创业板科技ETF,159773,0.654,9970,10005,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,221.1,9058,8651,8662,10000,10000,0.642
港股通科技ETF,513860,0.512,10119,10048,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2486.84,9942,9903,10622,10000,10000,4.92
沪港深科技ETF,517360,0.762,9961,10021,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,82.55,9732,10628,10824,10000,10000,0.597
创新药沪深港ETF,517110,0.612,10234,9983,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,261.99,10116,8768,9684,10000,10000,1.62
恒生科技ETF,159740,0.55,10036,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,40908.6,9649,10092,10397,10000,10000,20.98
化工ETF,516020,0.674,9912,9998,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2172.78,9506,8663,7685,10000,10000,5.78
医药50ETF,512120,0.463,10176,10013,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1245.1,9851,8904,9335,6149,9914,3.1
港股通红利ETF,513530,1.145,10079,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2105.44,10062,11117,11382,10000,10000,0.73
恒生互联网ETF,159688,0.862,10023,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7346.35,9483,10000,10000,10000,10000,4.72
港股通消费ETF,513960,1.171,10060,10057,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1258.05,9849,9670,10147,10000,10000,0.608
证券指数ETF,560090,1.039,9962,10013,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1143.49,9394,10000,10000,10000,10000,14.18
科创板ETF,588090,0.916,10055,9986,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,12027.84,9492,9197,8569,10000,10000,39.36
港股通医药ETF,159776,0.991,10154,10063,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5157.49,9980,8110,9783,10000,10000,1.14
中证500ETF基金,510510,1.756,10000,10013,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,10435.81,9686,9904,9296,9487,13343,31.65
中证500增强ETF,159678,0.919,10000,9988,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,651.36,9777,10000,10000,10000,10000,1.79
红利ETF博时,515890,1.324,9992,10004,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1282.13,10185,11165,10675,13024,10000,3.52
500指数增强ETF,561950,0.923,10033,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,621.29,9893,10000,10000,10000,10000,2.29
A50ETF基金,512550,1.372,9935,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,558.14,9892,10000,9744,9026,14412,2.58
深创龙头ETF,159721,0.668,9940,10018,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,181.34,9304,9395,8954,10000,10000,0.681
沪深300价值ETF,562320,1.062,9953,10034,,0.60%,银华基金,2023-01-12,300价值指数,1195.11,9935,10000,10000,10000,10000,1.52
科技50ETF,515750,1.186,10000,10003,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1338.24,9280,10524,10068,8253,10000,6.4
医药健康ETF,515960,0.829,10197,9985,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,569.73,9940,8857,9191,6559,10000,2.86
软件龙头ETF,159899,0.786,9874,9998,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1357.54,8590,10565,11039,10000,10000,1.82
养老ETF,516560,0.796,10102,10001,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,140.28,9648,9332,9755,10000,10000,0.688
恒生生物科技ETF,159615,0.817,10162,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,6741.87,10037,7955,9600,10000,10000,2.26
国证2000ETF,159907,1.449,10007,10075,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1361.39,9647,9427,8620,8524,13294,5.43
双创50增强ETF,588320,0.803,9963,9951,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,28.78,9283,10000,10000,10000,10000,0.162
财富管理ETF,159503,1.066,10038,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,479.5,9638,10000,10000,10000,10000,3.12
金融科技ETF,516860,0.94,9937,10005,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,876.56,9117,11085,11312,10000,10000,0.596
基本面50ETF,512750,1.184,9958,10019,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,1114.17,9925,11149,11117,11138,10000,1.24
银行ETF天弘,515290,0.995,9960,10010,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6459.88,10102,10397,10496,10000,10000,50.42
沪深300ETF指数基金,515390,1.027,9961,10032,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1346.45,9661,9790,9345,8946,10000,2.34
碳中和100ETF,562990,0.748,9934,10017,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2177.84,9421,9246,8229,10000,10000,19.45
稀土ETF易方达,159715,0.639,9984,9995,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1058.63,9609,9247,8068,10000,10000,2.42
双创50ETF,588400,0.52,10019,10018,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3740.63,9319,8483,8176,10000,10000,18.36
医疗保健ETF,516790,0.663,10200,9991,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,412.15,9955,8577,8781,10000,10000,1.58
公司债ETF,511030,10.312,10004,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,31785.57,9992,10463,10208,10833,10000,54.22
农业ETF,516550,0.65,9969,10010,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,892.79,9644,8355,7757,10000,10000,2.01
恒生红利ETF,159726,0.871,10035,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,303.42,10175,10687,10997,10000,10000,0.833
科创创业50ETF,159783,0.513,10000,9991,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6797.23,9293,8424,8117,10000,10000,42.46
碳中和50ETF,159861,0.934,9905,10022,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2418.58,8820,7687,6550,10000,10000,2.94
新材料ETF,516360,0.797,9925,10004,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,217.69,9109,8381,7004,10000,10000,1.32
化工50ETF,516120,0.684,9927,10012,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1740.28,9540,8713,7755,10000,10000,2.07
平安MSCI低波ETF,512390,1.19,9966,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,111.81,9859,9714,9667,9794,15210,2.31
恒生科技ETF指数基金,513580,0.566,10071,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13351.58,9826,10272,10740,10000,10000,14.06
港股消费ETF,513230,0.801,10075,10087,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,195.11,9852,9733,10139,10000,10000,0.527
500ETF增强,159610,0.799,10000,9999,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1308.22,9780,10217,9433,10000,10000,5.21
沪深300ETF增强基金,561000,0.98,9939,9999,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,430.49,9751,10000,10000,10000,10000,2.37
中证1000指数ETF,516300,0.996,10010,10003,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1600.09,9651,9950,9154,10000,10000,1.22
光伏龙头ETF,159609,0.578,9966,10029,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1043.54,8771,7243,6052,10000,10000,2.79
180治理ETF,510010,1.423,9979,9984,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,0.9669,9814,10486,10245,10611,13591,2.27
物联网50ETF,159895,0.755,9974,10003,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,103.49,9426,10545,9557,10000,10000,0.363
深F60ETF,159916,4.561,9976,10006,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,25.61,9798,10118,9647,9278,14365,3.5
创业板价值ETF,159966,0.449,10022,10033,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,264.3,9615,9354,9296,7687,10000,5.14
消费50ETF,159798,0.931,9915,9998,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,347.3,9728,9056,8909,10000,10000,0.541
香港医药ETF,513700,0.506,10161,10060,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6359.19,10040,8188,9902,10000,10000,7.6
央企科技引领ETF,562380,0.927,9946,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2564.19,9676,10000,10000,10000,10000,15.94
标普ETF,159655,1.193,10093,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,232.16,10171,12363,10000,10000,10000,0.522
核心50ETF,560650,0.889,9955,9996,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,136.92,9407,9457,9090,10000,10000,0.179
漂亮50ETF,561500,0.696,9915,10010,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,51.42,9380,9534,9255,10000,10000,0.813
光伏30ETF,560980,0.667,9926,9996,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2385.66,8595,7157,10000,10000,10000,1.35
新能源50ETF,516270,0.545,9891,10027,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,946.85,8706,7325,6062,10000,10000,2.83
人工智能ETF,515980,0.821,9880,9996,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,2814.81,8715,10976,10566,7108,10000,6.88
恒生消费ETF,513970,0.902,10112,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1624.82,9741,10000,10000,10000,10000,3.34
游戏沪港深ETF,517500,1.2,9885,10000,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,93.31,8658,13333,13378,10000,10000,0.172
消费电子ETF,159732,0.651,10062,9994,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1211.85,9659,10433,9353,10000,10000,1.85
数字经济ETF,159658,1.027,9971,10015,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1928.63,9244,9580,10000,10000,10000,3.04
生物药ETF,159839,0.439,10186,9990,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2501.28,9691,7839,8100,10000,10000,6.88
银行ETF,159887,0.916,9989,10017,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5953.23,10110,10421,10517,10000,10000,3.95
通信ETF,159695,0.986,9840,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,705.86,9591,10000,10000,10000,10000,0.376
半导体龙头ETF,159665,0.967,10104,9988,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2036.44,9689,10000,10000,10000,10000,5.78
深成ETF,159903,1.2,9942,10003,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,676.42,9449,9310,8652,8219,13529,2.75
农业50ETF,159827,0.784,9975,9989,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,108.76,9727,8721,7817,10000,10000,1.42
稀土ETF,159713,0.712,9986,9987,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1998.15,9557,9163,7946,10000,10000,3.0
300成长ETF,159656,0.859,9954,10037,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,219.46,9481,10000,10000,10000,10000,1.37
国开债ETF,159649,102.407,10000,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,211444.66,9998,10217,10000,10000,10000,49.81
央视50ETF,159965,1.303,9977,10017,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,24.39,9954,10220,10132,9645,10000,0.919
深证100ETF华安,159706,0.675,9926,10011,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,207.53,9401,9109,8599,10000,10000,0.637
300ETF基金,510330,3.792,9950,10020,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,80295.53,9654,9775,9330,8423,12481,238.98
中证1000ETF指数,560010,2.435,10000,9999,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,70899.02,9621,9709,8926,10000,10000,43.84
中证1000指数ETF,159633,2.433,9996,9989,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,65637.95,9594,9732,8948,10000,10000,53.17
科创100ETF,588190,0.991,10020,10007,,0.60%,银华基金,2023-09-15,科创100指数,49255.9,10000,10000,10000,10000,10000,13.57
科创板100ETF,588120,0.988,9980,9975,,0.60%,国泰基金,2023-09-15,科创100指数,44714.18,10000,10000,10000,10000,10000,14.94
科创100指数ETF,588030,0.982,10000,9989,,0.60%,博时基金,2023-09-15,科创100指数,44345.52,10000,10000,10000,10000,10000,26.62
科创100ETF基金,588220,0.986,9980,9970,,0.60%,鹏华基金,2023-09-15,科创100指数,43641.4,10000,10000,10000,10000,10000,14.42
5年地方债ETF,511060,103.116,9998,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,32825.01,9986,10314,10283,11086,10000,5.95
上证可转债ETF,511180,10.595,10003,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,26385.38,9883,10300,9753,10614,10000,2.06
医疗ETF龙头,560260,1.022,10230,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,20899.31,10000,10000,10000,10000,10000,2.18
港股互联网ETF,513770,0.785,10026,10099,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,19309.17,9667,8971,10275,10000,10000,16.8
港股科技50ETF,513980,0.516,10098,10107,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,18487.93,10019,9981,10705,10000,10000,43.11
中证2000ETF,563300,0.987,10010,9989,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,14002.35,10000,10000,10000,10000,10000,5.88
2000指数ETF,159521,0.995,10010,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,12949.88,10000,10000,10000,10000,10000,11.2
恒生科技ETF指数,513380,1.019,10059,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,10655.95,9733,10099,10377,10000,10000,18.78
沪深300ETF泰康,515380,4.043,9953,10023,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10137.78,9647,9815,9370,8537,10000,36.24
国泰中证500ETF,561350,0.853,9977,9987,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6201.42,9649,9930,9343,10000,10000,5.54
央企改革ETF,512950,1.248,9944,10005,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6159.83,9600,10815,10461,11954,10000,58.16
创业板ETF天弘,159977,2.044,9966,10012,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,6031.9,9236,8588,8050,7922,10000,66.45
证券ETF基金,512900,0.951,9958,10024,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5584.61,9416,11020,10337,8170,14152,69.73
港股科技ETF,513020,0.791,10102,10055,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5463.23,9962,9962,10617,10000,10000,2.74
芯片龙头ETF,516640,0.612,10116,9978,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5496.33,9730,10183,8895,10000,10000,11.27
港股通科技30ETF,159636,0.851,10107,10060,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5422.66,9861,9280,10228,10000,10000,22.98
央企红利50ETF,560700,0.998,9950,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5423.38,9823,10000,10000,10000,10000,20.19
中证2000ETF基金,562660,0.986,10020,9993,,0.60%,华夏基金,2023-09-14,中证2000指数,5098.19,10000,10000,10000,10000,10000,3.1
双创ETF,159780,0.512,10020,10015,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4805.82,9292,8449,8153,10000,10000,33.1
券商ETF,159842,0.916,9967,10029,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4640.68,9424,11036,10397,10000,10000,6.13
中证100ETF基金,562000,0.882,9932,10003,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4633.71,9671,9724,9207,10000,10000,7.41
科创成长ETF,588110,0.965,10021,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4568.07,10000,10000,10000,10000,10000,7.41
5年地债ETF,159972,115.429,9996,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4407.73,9999,10320,10271,11224,10000,33.44
央企ETF,159959,1.337,9926,10001,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,4197.26,9619,10817,10486,12210,10000,29.96
恒生医疗ETF,159506,0.982,10166,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,4155.18,9919,10000,10000,10000,10000,3.05
稀有金属ETF基金,159671,0.748,9987,10021,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4050.87,9246,10000,10000,10000,10000,10.23
有色60ETF,159881,0.999,10010,10011,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3780.0,9990,10000,8695,10000,10000,1.6
基建ETF,159619,0.94,9884,9979,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3723.17,9252,11020,10503,10000,10000,3.34
0-4地债ETF,159816,107.2,9999,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3600.71,10009,10200,10227,10914,10000,15.06
沪深300ETF基金,510360,1.347,9956,10028,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3369.48,9670,9811,9341,8607,12927,19.49
新能源车龙头ETF,159637,0.643,9923,10013,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3376.97,8931,7870,6649,10000,10000,13.58
央企科技ETF,560170,0.914,9978,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3434.75,9703,10000,10000,10000,10000,20.02
央企创新ETF,515600,1.343,9933,10024,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3267.82,9566,11469,11248,14348,10000,28.02
双碳ETF,561190,0.749,9960,10037,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3335.63,9421,9270,8267,10000,10000,11.81
恒生消费ETF,159699,0.994,10122,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,3288.28,10000,10000,10000,10000,10000,8.32
化工龙头ETF,516220,0.71,9902,9999,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3199.55,9492,8701,7726,10000,10000,2.15
科创创业ETF,588360,0.545,10000,10015,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3056.74,9300,8583,8283,10000,10000,5.59
绿色电力ETF,159625,1.052,9925,10009,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3105.44,9768,10048,9164,10000,10000,5.38
央企现代能源ETF,561790,0.973,9929,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,3090.82,9939,10000,10000,10000,10000,19.94
电池30ETF,159757,0.562,9912,10007,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2962.13,8795,7849,6698,10000,10000,5.18
智能车ETF,159888,0.937,9979,10012,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2766.16,9542,10832,9268,10000,10000,1.13
港股科技30ETF,513160,0.765,10013,10095,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2803.23,9858,9708,10282,10000,10000,0.58
能源ETF,561260,0.975,9949,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2793.3,9959,10000,10000,10000,10000,19.99
银行业ETF,512820,1.134,9974,10018,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2710.36,10098,10394,10442,10481,10000,4.29
创业大盘ETF,159814,0.37,9946,9999,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2700.5,9158,8132,7645,7726,10000,5.25
券商ETF基金,515010,1.091,9954,10005,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2576.43,9389,11076,10440,8625,10000,8.83
央企股东回报ETF,560070,0.996,9930,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2348.41,9813,10000,10000,10000,10000,20.16
港股国企ETF,513810,1.037,10058,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,2348.06,10000,10000,10000,10000,10000,2.11
光伏50ETF,516880,0.823,9964,10022,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2170.33,8783,7251,6078,10000,10000,10.82
中国A50ETF,159602,0.755,9934,10001,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,2216.91,9655,9333,8988,10000,10000,15.31
绿电50ETF,561170,0.989,9890,10008,,0.60%,富国基金,2023-03-16,绿色电力指数,2249.78,9734,10000,10000,10000,10000,4.94
央企能源ETF,562850,0.976,9939,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2170.49,9949,10000,10000,10000,10000,20.0
食品饮料ETF,159843,0.77,9897,10017,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2134.02,9834,9277,9661,10000,10000,2.12
医疗器械ETF招商,159898,0.575,10177,10001,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2060.85,10123,8752,8901,10000,10000,2.52
新能车ETF,159824,0.859,9931,10023,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1966.45,8985,7939,6732,10000,10000,3.2
科创50ETF南方,588150,0.625,10064,10006,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1999.25,9527,9246,8609,10000,10000,2.12
中证100ETF招商,159631,0.909,9945,10026,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1851.24,9712,9870,9381,10000,10000,2.42
红利ETF,159708,0.751,9921,10002,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1892.37,9817,9987,9921,10000,10000,1.82
疫苗ETF,159643,0.75,10176,10006,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1876.14,9665,7945,8073,10000,10000,0.815
