name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
化工龙头ETF,516220,0.749,9960,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3102.78,10054,9179,7589,10000,10000,1.98
稀土ETF,159713,0.765,9935,9990,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,3752.73,9987,9846,7960,10000,10000,2.8
恒生指数ETF,513600,2.125,9991,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3084.09,9598,10000,10138,8456,8439,6.11
政金债5年ETF,511580,102.889,10004,9997,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20784.73,10054,10246,10000,10000,10000,1.86
新能源ETF,159875,0.652,9894,10005,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5761.22,9674,8624,6349,10000,10000,7.76
可持续发展ETF,515090,1.149,9974,9986,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,403.77,9754,10177,9289,10484,10000,0.612
50ETF基金,510800,1.12,10027,10007,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,841.09,9894,9782,9061,8868,13254,5.9
香港科技50ETF,159750,0.802,10012,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2551.61,9745,10063,8736,10000,10000,0.919
生物药ETF,159839,0.442,9955,10016,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1687.4,9526,7893,6800,10000,10000,5.24
化工ETF,516020,0.71,9972,9997,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2471.79,10042,9126,7521,10000,10000,5.78
创业板ETF博时,159908,1.981,9895,10007,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1089.95,9631,9327,7842,8658,13295,14.26
电力指数ETF,562350,0.996,9990,9998,行业，电力,0.60%,银华基金,2022-07-12,电力指数,519.13,10184,10721,9698,10000,10000,0.477
材料ETF,159944,0.976,9990,9964,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,76.77,10021,9569,8299,11469,12842,0.313
光伏ETF基金,159863,0.782,9849,9972,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1758.59,9726,8670,6872,10000,10000,2.78
中证500指数ETF,512510,1.625,9969,10008,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,834.38,9843,10484,9890,11085,14963,5.4
H股ETF港股通,159960,0.7,10014,10057,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,196.36,9563,9929,9943,7699,10000,3.93
港股通ETF,513990,0.835,9964,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,275.57,9587,10024,10072,10000,10000,0.693
杭州湾区ETF,512870,1.35,9993,10003,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,4.45,9547,9401,8262,8501,10000,0.469
中小100ETF,159902,3.605,9945,9990,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,448.69,9608,9767,8437,8362,11663,7.44
500ETF基金,512500,3.238,9988,10002,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,13110.73,9800,10365,9669,10028,12678,36.94
中证1000指数ETF,159633,2.601,9973,10001,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,86399.88,9776,10404,10000,10000,10000,50.27
养老ETF,516560,0.832,10036,10012,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,102.23,9742,9754,9663,10000,10000,0.727
金融地产ETF,510650,2.036,10054,10002,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1173.72,9937,10377,10676,10267,13195,0.56
科创板ETF,588090,1.009,9921,9999,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,7138.91,9291,10131,9066,10000,10000,35.41
智能驾驶ETF,516520,0.993,9930,10001,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1393.79,10258,11964,9660,10000,10000,1.2
央企结构调整ETF,512960,1.272,10016,9997,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3352.34,9992,11371,10703,12742,10000,54.01
医疗ETF,159828,0.517,9961,10004,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6829.72,9282,8180,7344,10000,10000,18.22
光伏龙头ETF,159609,0.687,9857,9990,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1323.88,9745,8609,6742,10000,10000,2.59
沪深300成长ETF,562310,0.858,9931,9995,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3311.17,9761,9439,10000,10000,10000,13.12
高端装备ETF,516320,0.857,9896,9976,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,415.42,9930,9491,7564,10000,10000,0.598
金融地产ETF基金,512640,1.818,10044,9991,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,193.82,9880,10111,10151,8838,11706,0.744
沪深300ESGETF,561900,0.794,9987,9996,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,620.51,9839,10166,9308,10000,10000,0.611
国开0-3ETF,159651,101.643,10001,10001,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17000.2,10026,10134,10000,10000,10000,8.07
红利低波ETF基金,515300,1.364,10044,10023,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,940.14,10156,11648,11882,13115,10000,1.22
信息科技ETF,512330,0.98,9939,9995,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,378.93,9496,11779,11239,7987,13649,5.45
恒生互联网ETF,159688,0.893,10034,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8693.0,9571,10000,10000,10000,10000,5.38
疫苗ETF,159643,0.78,10000,10019,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2183.72,9653,8263,10000,10000,10000,1.02
港股通消费ETF,513960,1.171,9991,9952,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,2180.18,9670,9670,9156,10000,10000,0.667
半导体龙头ETF,159665,1.053,9897,10011,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3439.47,9599,10000,10000,10000,10000,1.82
创新100ETF,515200,1.711,9977,10000,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,129.41,9607,10747,9623,11039,10000,2.15
智能汽车ETF,159889,0.907,9923,9985,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,579.37,10202,11903,9478,10000,10000,1.03
创业大盘ETF,159814,0.407,9903,10002,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,1755.29,9714,8945,7509,8249,10000,3.63
银行ETF优选,517900,0.945,10000,10000,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,12.24,9722,9752,9968,10000,10000,0.425
医疗器械ETF招商,159898,0.597,9950,10025,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2670.18,9537,9087,8871,10000,10000,1.84
电子50ETF,515320,0.737,9879,9974,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2130.73,9827,11269,10068,10000,10000,2.68
新材料50ETF,159761,0.631,9937,10017,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1791.68,9753,9239,6814,10000,10000,2.79
沪港深创新药ETF,517120,0.55,9928,9989,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,884.93,9370,8689,8172,10000,10000,3.46
中药50ETF,562390,1.111,9946,9992,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1350.73,9415,10632,10000,10000,10000,0.806
消费ETF沪港深,517550,0.774,9987,9972,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,220.8,9509,9095,8756,10000,10000,0.543
保险证券ETF,515630,1.043,10029,9983,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,461.56,9905,10472,10451,8591,10000,1.03
30年国债ETF,511090,101.672,10006,10007,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,1877.23,10138,10000,10000,10000,10000,2.92
中证1000增强ETF,561590,1.012,9980,9995,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1891.87,10020,10675,10000,10000,10000,1.0
央企改革ETF,512950,1.313,10015,9997,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7141.42,9985,11378,10710,12649,10000,54.71
国企共赢ETF,159719,1.36,10059,10000,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1033.53,10203,12989,13077,10000,10000,0.917
医药卫生ETF,510660,2.452,9935,9999,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,207.12,9571,9398,8865,8686,11755,1.02
医疗产业ETF,159877,0.722,9959,10008,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,285.69,9500,8936,8534,10000,10000,0.949
饮食ETF,159736,0.841,9964,9979,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3647.63,9386,8909,8706,10000,10000,62.11
新经济ETF,159822,0.643,9984,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,331.5,9713,9787,9346,10000,10000,1.88
中证1000ETF基金,560110,0.934,9979,10008,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,5117.72,9790,10424,10000,10000,10000,5.31
消费电子ETF基金,159779,0.69,9900,9981,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,394.22,10015,11111,9718,10000,10000,0.805
医药ETF,159929,1.5,9973,10003,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,4879.38,9622,9130,8508,6550,8691,13.81
恒生红利ETF,159726,0.821,10049,10044,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,317.11,9614,10074,9903,10000,10000,0.741
央企创新ETF,515600,1.408,10000,9989,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2409.86,10043,12024,11532,15156,10000,20.25
沪深300ETF,159919,3.987,9995,10010,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,52490.12,9842,10083,9176,8948,12218,216.1
医药创新ETF,560600,0.663,9925,9983,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,79.11,9418,7754,6677,10000,10000,0.11
云计算50ETF,516630,1.13,9965,9987,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1350.54,8794,14268,15437,10000,10000,0.886
银行ETF易方达,516310,0.879,10046,10010,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1222.95,9989,10185,10257,10000,10000,1.55
电力ETF基金,561700,0.985,9970,9983,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1548.81,10186,10718,9676,10000,10000,1.34
疫苗龙头ETF,561920,0.84,9929,9979,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,4.86,9722,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.892,10045,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,11.99,10034,10494,9878,10000,10000,0.226
绿电50ETF,561170,1.031,10000,10014,,0.60%,富国基金,2023-03-16,绿色电力指数,2725.31,10168,10000,10000,10000,10000,17.15
深成长龙头ETF,159906,0.963,9887,9983,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,211.33,9817,8983,7686,6225,10748,1.04
银行ETF华安,516210,0.928,10032,9998,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,627.66,9968,10043,10054,10000,10000,0.55
标普ETF,159655,1.189,10136,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,418.47,10412,12321,10000,10000,10000,0.242
绿色电力ETF,562960,1.032,9952,9980,,0.60%,易方达基金,2023-04-12,绿色电力指数,236.93,10157,10000,10000,10000,10000,2.37
科创50ETF华安,588280,0.707,9944,10008,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,411.34,9315,10143,9018,10000,10000,1.59
香港医药ETF,513700,0.521,9867,10097,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6268.25,9371,8430,8801,10000,10000,6.15
标普500ETF基金,513650,1.183,10128,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1089.26,10405,10000,10000,10000,10000,4.21
央视50ETF,159965,1.318,9970,9951,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,34.37,9727,10337,10038,10023,10000,1.03
交运ETF,159662,0.985,10010,9993,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3280.5,9980,9657,10000,10000,10000,1.1
双创ETF,159780,0.562,9929,10009,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,2798.0,9607,9274,8192,10000,10000,33.9
创业板ETF工银,159958,1.275,9930,10009,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,220.77,9630,9341,7851,8247,13710,2.11
浙江国资ETF,515760,1.097,9991,9999,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,13.29,9725,10528,10055,10000,10000,2.17
创新药产业ETF,516060,0.561,9947,10021,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,228.21,9573,8779,7857,10000,10000,0.956
金融ETF,159931,1.453,10048,10000,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,70.55,9911,10041,10041,8209,9884,0.611
证券ETF华安,516200,0.874,10069,9992,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,773.84,9977,10355,9809,10000,10000,0.556
新能源车ETF华安,516660,0.928,9904,9994,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2047.17,9627,8889,6365,10000,10000,4.89
上证380ETF,510290,2.002,10005,10000,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,13.43,9896,10188,9547,11178,14341,1.71
1000成长ETF,562520,1.03,9971,10009,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,171.6,9581,10619,9726,10000,10000,0.553
沪深300价值ETF,562320,1.046,10010,9984,,0.60%,银华基金,2023-01-12,300价值指数,1693.67,9962,10000,10000,10000,10000,1.52
金融地产ETF,159940,0.921,10033,10014,行业，金融,0.60%,广发基金,2015-04-17,全指金融,279.06,9935,10066,10055,8481,11658,18.84
食品饮料ETF华安,516900,0.738,9973,9995,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,816.44,9354,8945,8682,10000,10000,0.613
稀有金属ETF,159608,0.672,9970,10000,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,943.24,9753,9044,6653,10000,10000,1.69
绿电ETF,562550,1.029,9981,9989,,0.60%,华夏基金,2023-03-27,绿色电力指数,295.8,10178,10000,10000,10000,10000,5.23
国泰中证500ETF,561350,0.895,9989,10006,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4282.94,9792,10419,9718,10000,10000,6.45
军工ETF龙头,512680,1.117,9911,9990,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,1962.32,10229,10099,9308,10994,16072,36.95
证券ETF易方达,512570,0.899,10056,9991,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,615.62,10000,10417,9912,7804,12954,2.41
军工ETF易方达,512560,0.651,9894,9985,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2008.43,10236,10156,9421,12180,16843,6.95
能源ETF基金,159945,1.005,10060,9992,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1174.12,10415,10924,10162,18011,15827,0.542
消电ETF,561310,0.708,9930,10024,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,822.71,10071,11292,9766,10000,10000,1.13
沪港深科技TOPETF,517270,0.78,9898,9968,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,51.87,9606,10223,9559,10000,10000,0.225
一带一路国企ETF,515110,1.309,9970,9981,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,677.75,9909,11393,10548,13262,10000,4.17
中证500成长ETF,159606,0.811,9975,9986,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,811.5,9807,9701,8655,10000,10000,5.76
中证100ETF基金,562000,0.913,10011,9990,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4357.9,9796,10066,10000,10000,10000,8.49
A100ETF,561180,1.019,9971,9979,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1199.54,9789,10020,10000,10000,10000,0.977
战略新兴ETF,512770,1.417,9923,10014,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,16.94,9692,9107,7252,8120,10000,2.87
香港科技ETF,159747,1.081,9982,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4073.26,9712,10046,8746,10000,10000,5.3
泰康公卫健康ETF,159760,0.679,9971,9990,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,741.39,9523,8970,8260,10000,10000,1.32
化工产业ETF,516690,0.665,9970,9995,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,152.36,10030,9085,7514,10000,10000,0.504
国开ETF,159650,101.799,10001,10001,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,158347.73,10031,10148,10000,10000,10000,50.53
国开债ETF,159649,102.204,10001,10002,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,148313.08,10049,10197,10000,10000,10000,38.79
中证1000ETF指数,560010,2.601,9969,10000,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,69087.45,9767,10371,10000,10000,10000,54.66
5年地方债ETF,511060,102.865,9997,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,40279.71,10035,10289,10387,11040,10000,6.21
中证500ETF,159922,6.217,9979,9993,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,38865.99,9801,10374,9713,10112,12867,44.63
港股互联网ETF,513770,0.787,10051,10078,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,18165.63,9493,8994,8984,10000,10000,7.9
上证可转债ETF,511180,10.659,10010,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,17176.05,10002,10363,9824,10000,10000,0.921
中证100ETF易方达,159686,0.997,9990,9991,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,10894.72,10000,10000,10000,10000,10000,2.96
沪深300ETF泰康,515380,4.173,10000,10006,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,8215.82,9861,10131,9208,9068,10000,37.38
5年地债ETF,159972,115.172,10006,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,7309.13,10051,10297,10429,11107,10000,33.54
恒生医疗ETF,159506,0.997,9920,10073,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6314.57,10000,10000,10000,10000,10000,3.05
央企红利ETF,561580,1.011,10050,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,6153.59,10060,10000,10000,10000,10000,19.92
创50ETF,588380,0.572,9913,10002,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6054.49,9630,9286,8218,10000,10000,19.37
央企红利50ETF,560700,1.011,10030,10001,,0.55%,广发基金,2023-06-06,央企股东回报指数,5980.58,10050,10000,10000,10000,10000,20.19
鹏华沪深300ETF,159673,1.0,10010,10012,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,5778.72,10000,10000,10000,10000,10000,2.97
1000增强ETF,159677,1.042,10000,10018,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,5427.44,9981,10820,10000,10000,10000,8.06
生物医药ETF华安,159508,0.997,9970,10001,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,5280.09,10000,10000,10000,10000,10000,2.78
电信ETF,563010,1.021,9961,9995,,0.60%,易方达基金,2023-07-13,中证电信指数,5302.47,10000,10000,10000,10000,10000,2.54
科创50增强ETF,588460,0.991,9940,10003,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5246.07,9331,10000,10000,10000,10000,4.83
央企科技ETF,560170,0.978,9959,9995,,0.60%,南方基金,2023-07-06,央企科技引领指数,5173.99,10000,10000,10000,10000,10000,20.02
新能源车龙头ETF,159637,0.734,9906,10007,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4868.56,9671,8984,10000,10000,10000,13.94
科创创业50ETF,159783,0.563,9877,9982,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,4913.86,9591,9245,8159,10000,10000,41.65
芯片龙头ETF,516640,0.665,9881,9995,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4757.4,9500,11065,9794,10000,10000,8.58
0-4地债ETF,159816,106.449,10002,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4702.0,10028,10128,10262,10000,10000,15.49
中证500ETF基金,510510,1.839,9995,10012,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4585.22,9818,10372,9674,10011,12674,30.71
证券ETF基金,512900,0.898,10056,9992,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4282.16,9989,10406,9868,7540,12865,74.97
创50ETF,159681,0.903,9890,10026,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3856.67,9627,10000,10000,10000,10000,6.11
双创50ETF,588400,0.57,9930,10019,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3895.76,9628,9299,8249,10000,10000,19.75
双碳ETF,561190,0.794,9975,10011,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3742.76,9937,9827,10000,10000,10000,12.88
港股科技30ETF,513160,0.786,10051,10051,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3319.74,9585,9975,9504,10000,10000,0.58
央企股东回报ETF,560070,1.01,10050,9992,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,3061.05,10030,10000,10000,10000,10000,20.16
有色60ETF,159881,1.017,10030,9980,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2954.53,10000,10180,8715,10000,10000,1.55
房地产ETF基金,515060,0.795,10153,10005,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2917.9,9590,8651,8585,7500,10000,4.68
碳中和50ETF,159861,1.074,9899,9997,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2896.4,9808,8840,6692,10000,10000,4.03
港股通科技ETF,513860,0.511,9961,10085,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2908.6,9696,9884,8918,10000,10000,4.14
科创创业ETF,588360,0.597,9917,10020,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2819.54,9629,9402,8315,10000,10000,5.81
创业板ETF天弘,159977,2.222,9884,10004,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,2499.17,9640,9336,7838,8331,10000,60.32
建材ETF,516750,0.787,10194,10006,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2453.51,9633,9109,7974,10000,10000,0.949
证券ETF东财,159692,0.974,10041,9983,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2468.06,10010,10000,10000,10000,10000,3.97
新能车ETF,159824,0.975,9919,10007,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2276.7,9673,9011,6466,10000,10000,3.4
科创50增强策略ETF,588370,0.973,9949,10012,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2326.76,9419,10188,10000,10000,10000,2.2
500ETF增强,159610,0.827,9988,9998,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2195.05,9892,10575,9594,10000,10000,5.75
银行业ETF,512820,1.102,10055,10007,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2249.38,9964,10101,10119,10175,10000,4.11
恒生高股息ETF,513690,0.76,10080,10084,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2203.4,9706,10188,10397,10000,10000,5.55
碳中和100ETF,562990,0.793,9925,9992,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2184.83,9912,9802,10000,10000,10000,20.76
电信ETF,159507,0.997,9901,9987,,0.60%,广发基金,2023-06-21,国证通信指数,2166.44,10000,10000,10000,10000,10000,5.68
化工50ETF,516120,0.718,9945,9990,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2141.67,10056,9146,7558,10000,10000,3.17
800价值ETF,560030,1.018,10030,9999,,0.60%,汇添富基金,2023-07-10,800价值指数,2095.72,10000,10000,10000,10000,10000,4.82
双创龙头ETF,588330,0.568,9930,10014,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1957.78,9611,9327,8244,10000,10000,10.77
央企科技50ETF,563050,0.987,9940,10002,,0.60%,易方达基金,2023-07-06,央企科技引领指数,1974.26,10000,10000,10000,10000,10000,12.34
消费ETF龙头,560680,1.026,9990,10005,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1756.92,9598,8969,10000,10000,10000,0.394
中证1000增强ETF,159679,0.95,9958,9963,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1825.86,9969,10000,10000,10000,10000,14.58
1000增强ETF天弘,159685,0.98,9949,9982,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1798.95,9608,10000,10000,10000,10000,2.81
国证2000ETF,159907,1.536,9974,9999,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1758.9,9878,9993,8868,9014,12133,1.08
电池ETF基金,562880,0.649,9878,9989,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1845.25,9658,8630,6271,10000,10000,2.22
中国A50ETF,159602,0.777,9987,10000,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1819.81,9873,9604,8595,10000,10000,16.15
沪深300价值ETF申万菱信,560330,0.983,10031,10002,,0.60%,申万菱信基金,2023-05-23,300价值指数,1812.38,10020,10000,10000,10000,10000,2.8
中证1000指数ETF,516300,1.056,9972,10003,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1708.09,9823,10549,9531,10000,10000,1.64
碳中和龙头ETF,512580,1.201,9885,9989,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1687.34,9756,8792,6613,12749,15537,15.25
恒生新经济ETF,513320,0.979,9959,10063,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1724.24,9598,9664,8687,10000,10000,0.585
红利ETF,159708,0.762,10053,9997,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1606.82,9870,10133,9744,10000,10000,2.0
央企ETF,159959,1.405,10000,9992,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1479.71,9979,11367,10733,13021,10000,29.96
银行ETF华夏,515020,1.142,10053,10012,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1517.87,9991,10178,10233,11307,10000,7.19
双碳ETF,159641,0.806,9963,10004,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1458.36,9963,9853,10000,10000,10000,5.15
券商指数ETF,515850,1.104,10082,10005,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1353.21,10009,10494,9946,8545,10000,2.22
