name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
能源ETF,561260,0.971,9979,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1782.88,9949,10000,10000,10000,10000,19.99
港股国企ETF,159519,1.026,9971,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1764.33,10000,10000,10000,10000,10000,2.0
消费ETF龙头,560680,1.028,9961,9978,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1688.41,9809,8986,10000,10000,10000,0.493
摩根MSCIAETF,515770,1.096,9937,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1744.23,9547,9597,9021,9257,10000,0.952
矿业ETF,561330,0.976,9959,9993,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1710.39,9644,9760,10000,10000,10000,1.62
800增强ETF,159517,0.997,9920,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,1633.09,10000,10000,10000,10000,10000,2.47
新能源车ETF基金,516660,0.831,9881,9996,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1555.39,8935,7960,6643,10000,10000,4.6
新材料50ETF,159761,0.584,9898,10019,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1555.42,9125,8551,7028,10000,10000,2.39
机械ETF,159886,0.829,9893,10011,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1500.16,8982,8315,7140,10000,10000,0.897
科创成长50ETF,588020,0.99,9880,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1511.66,10000,10000,10000,10000,10000,14.93
工银沪深300ETF,510350,4.006,9931,9985,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1413.39,9632,9862,9336,8617,10000,25.41
沪深300ETF博时,515130,1.15,9939,10006,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1353.9,9591,9821,9304,9113,10000,0.789
工银上证50ETF,510850,2.805,9975,9995,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1364.45,9852,9887,9508,8403,10000,2.08
央企能源ETF,562850,0.973,10000,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1400.5,9939,10000,10000,10000,10000,20.0
港股通100ETF,513900,0.801,9963,10095,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1258.35,9435,9303,9627,7762,8650,1.71
国企红利ETF,159515,0.989,10010,10000,策略，红利，国企,0.60%,鹏扬基金,2023-09-06,国企红利指数,1316.92,10000,10000,10000,10000,10000,2.9
电池ETF基金,562880,0.562,9877,10014,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1303.24,8700,7473,6162,10000,10000,3.41
国货ETF,561130,0.759,9922,9996,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1259.24,9632,9681,9440,10000,10000,2.1
碳中和ETF龙头,560550,0.747,9934,9997,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1264.54,9373,9280,8102,10000,10000,8.23
双碳ETF,159641,0.768,9935,9984,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1338.3,9412,9389,8232,10000,10000,4.62
交运ETF,561320,0.889,9978,9998,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1312.82,9407,9127,10000,10000,10000,2.39
银行ETF易方达,516310,0.9,10011,9999,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1154.77,9923,10429,10563,10000,10000,1.36
ESG300ETF,560180,0.933,9947,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1241.81,9678,10000,10000,10000,10000,1.89
稀有金属ETF,159608,0.606,9902,10023,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1186.82,9238,8156,6566,10000,10000,2.27
创业板增强ETF,159675,0.814,9879,9982,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1053.15,9335,8132,10000,10000,10000,1.96
MSCI中国ETF,512380,1.249,9928,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1127.58,9645,9667,9177,9712,10000,1.69
中证500ETF博时,159968,6.819,9911,10012,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,956.38,9704,10012,9335,10408,10000,7.77
50ETF基金,510800,1.124,9973,10006,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,979.03,9834,9817,9430,8574,13349,5.7
银行ETF华夏,515020,1.169,10000,9998,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,952.88,9924,10419,10532,11383,10000,6.08
能源ETF基金,159945,1.044,10116,9998,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1008.17,10599,11348,9272,18511,15699,0.507
智能驾驶ETF,516520,0.92,9746,10016,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1024.64,9705,11084,9407,10000,10000,1.19
智能消费ETF,515920,0.714,9808,9991,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,998.44,9649,10485,9741,10000,10000,2.22
科创创业50ETF,588390,0.567,9895,10008,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,997.8,9295,8501,8065,10000,10000,3.05
中国A50ETF,159602,0.76,9935,9982,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1030.81,9608,9394,8941,10000,10000,15.31
碳中和ETF南方,159639,0.753,9947,9996,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,985.0,9389,9331,8167,10000,10000,13.07
沪深300ETF南方,159925,1.88,9931,10003,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,900.71,9626,9869,9358,8740,13693,15.96
科技龙头ETF,516050,0.609,9807,10015,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,916.13,9560,10184,9791,10000,10000,5.0
恒生新经济ETF,513320,0.973,9929,10135,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,893.93,9691,9605,9662,10000,10000,0.488
农业50ETF,516810,0.738,9946,9987,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,878.21,9775,8828,7818,10000,10000,1.8
新能源主题ETF,516580,0.566,9878,9978,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,901.09,8721,7379,6041,10000,10000,1.31
新能源龙头ETF,159752,0.567,9844,9986,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,868.97,8764,7402,6090,10000,10000,3.6
国企共赢ETF,159719,1.359,10059,9993,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,918.76,10089,12980,12583,10000,10000,2.08
证券公司ETF,516730,0.854,9896,10023,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,879.52,9395,10949,10203,10000,10000,1.01
港股通科技50ETF,513150,0.798,9913,10039,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,942.27,9661,9732,9913,10000,10000,1.15
疫苗ETF,562860,0.76,9948,9997,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,867.88,9572,10000,10000,10000,10000,6.63
沪深300指数ETF,515310,1.065,9925,10001,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,774.65,9638,9861,9326,9056,10000,0.565
中证500ETF泰康,515530,3.018,9879,9966,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,781.62,9627,9824,9143,10000,10000,0.769
创业板ETF南方,159948,2.18,9869,9994,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,828.22,9265,8699,8015,8177,15055,27.08
创业板ETF增强,159676,0.856,9873,9995,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,780.22,9396,10000,10000,10000,10000,10.43
银行ETF指数基金,516210,0.95,10021,10011,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,758.84,9916,10281,10360,10000,10000,2.15
5G50ETF,159811,0.996,9794,10005,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,846.06,9513,11871,10814,8714,10000,2.3
光伏ETF基金,159863,0.668,9882,9999,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,771.63,8813,7406,6100,10000,10000,3.02
互联网50ETF,517050,0.612,9855,10131,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,771.73,9287,10338,10987,10000,10000,5.76
食品饮料ETF基金,516900,0.752,10000,9981,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,836.2,9973,9115,9495,10000,10000,0.55
300ESGETF,516830,0.769,9948,10001,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,791.78,9685,9987,9565,10000,10000,2.15
沪港深创新药ETF,159748,0.618,9872,9995,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,792.55,9920,8536,8996,10000,10000,2.42
泰康公卫健康ETF,159760,0.647,9923,10007,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,751.08,9715,8547,8767,10000,10000,1.17
成渝经济圈ETF,159623,0.828,9940,10021,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,819.76,9528,9431,8475,10000,10000,33.54
港股金融ETF,513140,0.953,9969,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,768.07,9578,10000,10000,10000,10000,0.452
沪深300价值ETF申万菱信,560330,0.99,9980,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,821.12,9851,10000,10000,10000,10000,2.8
中证500价值ETF,562330,0.971,9969,10000,,0.60%,银华基金,2023-04-18,500价值指数,772.11,9749,10000,10000,10000,10000,0.725
央企科技50ETF,563050,0.926,9830,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,836.8,9789,10000,10000,10000,10000,12.34
中证500ETF鹏华,159982,1.399,9894,9995,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,744.45,9695,10029,9383,10828,10000,4.16
中证500ETF增强,563030,0.934,9915,10001,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,662.09,9659,10000,10000,10000,10000,4.18
中证银行ETF,512730,1.141,9956,9962,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,736.29,9870,10326,10449,11376,10000,1.28
A100ETF,561180,0.995,9930,9993,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,653.31,9679,9784,10000,10000,10000,4.95
标普500ETF基金,513650,1.153,9923,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,690.83,9940,10000,10000,10000,10000,4.08
上海国企ETF,510810,0.817,9951,10002,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,692.0,9657,10461,10111,8988,10303,70.38
有色ETF基金,159880,1.017,9971,9999,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,703.35,9769,9912,8575,10000,10000,0.806
上海金ETF基金,159831,4.62,10041,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,659.03,10336,11346,11913,10000,10000,0.361
工业有色ETF,560860,0.84,9917,9992,,0.60%,万家基金,2023-03-13,工业有色指数,705.41,9524,10000,10000,10000,10000,3.13
央企回报ETF,561960,1.001,10010,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,686.84,9882,10000,10000,10000,10000,20.16
MSCI中国ETF招商,515160,1.19,9892,9961,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,629.04,9612,9643,9098,9297,10000,8.02
证券ETF建信,515560,0.873,9898,10016,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,605.45,9327,11037,10283,8410,10000,3.98
证券ETF指数基金,516200,0.927,9914,10025,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,590.17,9335,10983,10164,10000,10000,3.84
深100ETF招商,159975,0.544,9891,9972,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,567.09,9428,9315,8746,9062,10000,0.786
TMTETF,512220,1.435,9815,9993,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,583.61,9466,11005,10361,8285,13165,5.16
长三角ETF,512650,0.95,9906,9999,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,640.85,9548,9875,9277,8290,10000,4.56
一带一路国企ETF,515110,1.249,9913,9990,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,637.14,9682,10870,10196,12197,10000,3.12
国企一带一路ETF,515990,1.23,9935,10014,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,584.47,9655,10668,9951,11571,10000,1.37
智能电车ETF泰康,159720,0.631,9844,10001,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,585.33,9079,8862,7494,10000,10000,0.811
180ESGETF,510990,0.823,9940,9985,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,608.65,9717,9964,9570,10000,10000,0.58
沪深300ESGETF,561900,0.776,9949,10004,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,586.4,9652,9936,9510,10000,10000,0.632
中证500成长ETF,159606,0.782,9924,10009,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,589.58,9787,9354,8491,10000,10000,5.41
网购ETF,517280,0.817,9832,10010,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,640.87,9058,10049,10736,10000,10000,0.408
疫苗生物ETF,561710,0.717,9945,9987,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,625.82,9522,7810,10000,10000,10000,0.697
运输ETF,159683,0.91,9989,9994,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,645.15,9420,10000,10000,10000,10000,0.666
碳中和60指数ETF,560960,0.817,9939,10007,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,558.59,9180,10000,10000,10000,10000,0.449
半导体设备ETF,561980,1.032,9923,10000,,0.60%,招商基金,2023-09-01,中证半导指数,610.25,10000,10000,10000,10000,10000,3.12
民生加银300ETF,515350,4.71,9928,9990,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,487.95,9656,9864,9347,9602,10000,1.12
申万上证50ETF,510600,3.16,9975,9999,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,480.68,9853,9801,9441,8770,10000,0.485
H股ETF,159954,0.698,9929,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,526.61,9654,9668,10087,7530,7546,2.27
MSCI中国A股ETF,512160,1.106,9937,10007,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,473.17,9634,9754,9168,9292,15739,3.44
科技100ETF,159853,0.804,9817,9988,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,472.19,9393,10139,9617,10000,10000,0.317
生物科技ETF招商,159849,0.534,9944,10002,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,498.37,9727,8409,8490,10000,10000,0.92
消费龙头ETF,516130,0.793,9925,9991,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,451.23,9754,9351,9210,10000,10000,0.812
光伏ETF平安,516180,0.834,9882,9995,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,524.5,8835,7374,6022,10000,10000,1.08
互联网龙头ETF,159856,0.553,9840,10085,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,477.22,9201,10222,10780,10000,10000,3.82
碳中和ETF泰康,560560,0.612,9935,10015,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,453.86,8934,8000,6711,10000,10000,1.06
港股通互联网ETF,513040,1.019,9922,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,485.29,9506,10000,10000,10000,10000,2.51
碳中和100ETF,159642,0.765,9948,9994,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,518.19,9444,9387,8199,10000,10000,1.84
疫苗指数ETF,159645,0.838,9929,9992,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,467.52,9490,7824,10000,10000,10000,0.28
中证消费ETF,159689,0.898,9989,9998,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,416.63,9846,10000,10000,10000,10000,0.654
沪深300ETF平安,510390,3.929,9922,9978,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,390.14,9606,9820,9310,8776,13345,6.06
300ETF天弘,515330,1.021,9942,10005,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,392.37,9641,9846,9316,8573,10000,69.34
工银中证500ETF,510530,5.926,9877,9973,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,373.39,9636,9864,9154,9387,10000,2.61
中证500ETF天弘,159820,0.935,9894,9992,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,385.18,9679,9905,9248,9791,10000,22.78
500ETF增强,560950,0.977,9899,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,360.78,9839,10000,10000,10000,10000,9.6
创业板ETF华夏,159957,1.295,9885,10006,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,428.41,9257,8697,8033,8481,15870,4.71
证券ETF基金,159848,0.771,9885,9991,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,379.35,9312,10952,10185,10000,10000,0.905
深证成指ETF,159943,1.063,9879,10012,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,360.65,9508,9432,8814,8816,14307,1.08
中证100ETF基金,159630,1.032,9914,9983,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,376.65,9618,9754,10000,10000,10000,1.34
光伏ETF指数基金,159618,0.807,9866,9998,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,372.6,8810,7303,6000,10000,10000,2.29
消费服务ETF,516600,0.6,9901,10001,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,407.5,9615,9375,9569,10000,10000,1.04
物联网ETF招商,159701,0.712,9821,10011,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,432.47,9493,10056,9661,10000,10000,0.296
机械ETF,516960,0.803,9926,10056,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,364.01,9043,8287,7106,10000,10000,0.743
新材料ETF,159703,0.717,9903,10016,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,399.61,9099,8435,6894,10000,10000,0.659
消费电子ETF,561600,0.674,9825,10016,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,405.95,9493,9912,8927,10000,10000,0.633
消费电子50ETF,159733,0.697,9831,9999,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,383.69,9483,9957,8936,10000,10000,0.314
消费电子50ETF,562950,0.657,9835,10006,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,378.16,9508,10061,9050,10000,10000,0.803
物联网沪港深ETF,517660,0.793,9827,9964,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,408.34,9497,10819,10366,10000,10000,0.319
龙头家电ETF,159730,0.877,9921,10004,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,403.63,10023,10592,9637,10000,10000,0.423
碳中和龙头ETF,159640,0.754,9960,10023,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,420.34,9401,9263,8108,10000,10000,3.89
交通运输ETF,159666,0.907,9978,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,436.2,9458,10000,10000,10000,10000,1.14
鹏华沪深300ETF,159673,0.973,9959,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,289.06,9643,10000,10000,10000,10000,2.97
中证500ETF平安,510590,5.962,9904,9985,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,308.72,9644,9872,9205,9789,13767,7.65
创业板ETF工银,159958,1.186,9859,10003,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,266.5,9273,8689,8024,8035,14806,2.06
MSCIA股ETF,512990,1.48,9926,9981,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,342.07,9610,9699,9175,9567,15711,3.73
超大盘ETF,510020,2.81,9957,9990,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,350.0,9894,9754,9630,8301,11386,1.01
中银中证100ETF,515670,0.96,9928,10002,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,296.88,9639,9786,9187,8088,10000,0.902
100ETF,159627,0.994,9930,9997,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,323.39,9632,9698,10000,10000,10000,2.27
创业板ETF融通,159808,0.762,9883,10018,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,260.26,9270,8669,7979,8013,10000,0.861
信息科技ETF,512330,0.873,9776,10010,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,270.31,9448,10493,9787,7532,13267,4.98
生物科技ETF,516500,0.655,9924,9990,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,268.18,9762,8452,8484,10000,10000,1.06
智能车ETF基金,159795,0.82,9739,10010,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,323.67,9613,10919,9213,10000,10000,0.669
创新药企ETF,560900,0.846,9895,9975,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,283.27,9724,8401,8537,10000,10000,2.03
上证券商ETF,510200,1.109,9875,10001,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,262.32,9335,11409,10851,8746,10000,0.747
港股通ETF,513990,0.802,9975,10043,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,344.22,9525,9628,10050,8251,10000,0.637
信息安全ETF,562920,0.897,9761,10000,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,282.2,9553,10000,10000,10000,10000,2.43
碳中和ETF基金,562300,0.618,9920,10017,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,271.4,8944,7964,6725,10000,10000,1.12
新材料50ETF,516710,0.584,9898,10009,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,260.83,9139,8488,6969,10000,10000,1.15
ESGETF,516720,0.822,9916,9971,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,313.19,9671,10037,9671,10000,10000,0.515
深创100ETF,159716,0.695,9886,10016,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,282.13,9405,9613,9073,10000,10000,1.27
消费电子ETF基金,159779,0.62,9810,9989,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,317.47,9466,9984,8999,10000,10000,0.959
香港科技ETF,513560,0.93,9925,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,332.82,9698,10000,10000,10000,10000,2.19
消费ETF沪港深,517550,0.778,9949,10002,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,316.88,9823,9142,9262,10000,10000,0.388
碳中和ETF,560060,0.749,9934,9991,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,259.02,9339,9293,8124,10000,10000,4.02
通信服务ETF,159511,0.923,9861,10000,,0.60%,南方基金,2023-08-07,800通信指数,337.47,9706,10000,10000,10000,10000,2.46
医药卫生ETF,510660,2.352,9937,9996,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,220.06,9675,9015,9453,7898,13643,1.1
平安创业板ETF,159964,1.279,9884,10006,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,243.43,9275,8689,8054,8426,10000,4.46
创业板ETF富国,159971,1.382,9878,9987,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,166.04,9232,8648,8007,7961,10000,0.242
深成长龙头ETF,159906,0.876,9832,10024,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,167.78,9231,8172,7526,5887,10683,1.01
日本东证指数ETF,513800,1.265,9929,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,228.69,10218,12002,12600,11789,10000,1.02
民企ETF,159973,1.241,9865,9987,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,201.29,9331,8967,8164,7996,10000,5.04
科技ETF基金,515860,1.127,9851,9983,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,232.21,9657,10484,10533,7909,10000,2.15
智能汽车ETF,159889,0.832,9708,9978,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,240.23,9607,10919,9224,10000,10000,0.737
可持续发展ETF,515090,1.129,9904,9975,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,228.69,9641,10000,9650,9741,10000,0.617
创新药产业ETF,516060,0.541,9890,9988,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,245.2,9713,8466,8642,10000,10000,1.21
创新药50ETF,159835,0.615,9903,9975,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,181.79,9716,8425,8601,10000,10000,0.977
新经济ETF,159822,0.621,10016,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,215.05,9466,9452,9613,10000,10000,1.88
港股通50ETF,159712,0.882,10023,10000,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,208.34,9650,9767,10185,10000,10000,0.641
AH500ETF,517100,0.735,9973,10071,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,150.71,9671,9892,9761,10000,10000,3.43
互联网ETF,517200,0.565,9826,10050,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,217.45,9202,10162,10762,10000,10000,1.52
沪港深300ETF基金,517030,0.838,9929,10018,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,156.88,9666,9870,9566,10000,10000,0.382
软件30ETF,562930,0.834,9732,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,178.41,8807,10000,10000,10000,10000,2.96
医疗产业ETF,159877,0.675,9912,9981,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,193.74,9740,8354,8469,10000,10000,0.867
有色龙头ETF,159876,1.081,9954,10004,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,178.12,9765,9818,8492,10000,10000,0.523
物联网龙头ETF,159896,0.711,9780,9976,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,203.96,9480,10660,9647,10000,10000,0.698
电池龙头ETF,159767,0.579,9931,10044,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,160.81,8867,8075,6725,10000,10000,1.68
双创龙头ETF,159603,0.793,9875,10005,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,183.01,9308,8545,8108,10000,10000,19.92
双创50ETF基金,588350,0.796,9888,9994,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,221.34,9321,8559,10000,10000,10000,17.7
在线消费ETF,159728,0.779,9799,9991,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,180.97,9122,11558,10910,10000,10000,0.288
消费ETF基金,159670,0.963,9969,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,152.32,9727,10000,10000,10000,10000,0.539
500价值ETF,159617,1.064,9944,9979,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,210.92,9852,11083,10824,10000,10000,0.538
生物疫苗ETF,159657,0.785,9912,9992,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,166.17,9538,10000,10000,10000,10000,2.95
