fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8205,,0.74,0.00,0.906,448.99,2023-12-12,15:14:39,-0.11,0.9079,15:37:49,-0.21,0.9110,2023-12-11,国证有色,-0.34,2023-12-12,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,19325,,1.71,0.01,0.886,2498.01,2023-12-12,15:14:57,-0.78,0.8885,15:37:49,-0.28,0.8885,2023-12-12,中证有色,-0.35,2023-12-12,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,446104,,25.43,0.01,0.570,2984.82,2023-12-12,15:14:42,-1.04,0.5694,15:37:49,0.10,0.5759,2023-12-11,医疗器械,-1.12,2023-12-12,0,0,-,-
159885,低碳ETF,000977,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159885,Y,,,63647,,3.52,0.01,0.553,237.80,2023-12-12,15:14:03,-0.36,0.5519,15:37:49,0.20,0.5540,2023-12-11,内地低碳,-0.38,2023-12-12,0,0,-,-
159886,机械ETF,000812,0.60,0.50,0.10,120.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159886/index.html,Y,,,9784,,0.68,0.00,0.697,916.60,2023-12-12,15:14:06,-0.14,0.6959,15:37:49,0.16,0.6959,2023-12-12,细分机械,-0.29,2023-12-12,0,0,-,-
159887,银行ETF,-,0.60,0.50,0.10,30.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159887/index.html,Y,,,39152,,3.35,-0.01,0.855,4591.66,2023-12-12,15:14:51,1.18,0.8566,15:37:49,-0.19,0.8471,2023-12-11,800银行,1.12,2023-12-12,0,0,-,-
159888,智能车,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159888/index.shtml,Y,,,13545,,1.34,0.00,0.992,2441.11,2023-12-12,15:14:09,0.30,0.9918,15:37:49,0.02,0.9919,2023-12-12,CS智汽车,0.18,2023-12-12,0,0,-,-
159889,智车ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159889,Y,,,9940,,0.86,0.00,0.864,204.15,2023-12-12,15:14:45,0.12,0.8653,15:37:49,-0.15,0.8652,2023-12-12,CS智汽车,0.18,2023-12-12,0,0,-,-
159890,云ETF,-,0.25,0.15,0.10,100.0,招商基金,http://www.cmfchina.com/main/159890/fundinfo.shtml,Y,,,9259,,0.92,0.00,0.991,1608.00,2023-12-12,15:14:54,-0.60,0.9893,15:37:49,0.17,0.9893,2023-12-12,云计算,-0.56,2023-12-12,0,0,-,-
159891,医疗,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159891,Y,,,26702,,1.38,-0.01,0.516,48.47,2023-12-12,15:14:57,-0.19,0.5132,15:37:49,0.55,0.5181,2023-12-11,医疗保健,-0.95,2023-12-12,0,0,-,-
159895,物联网50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159895.shtml,Y,,,4324,,0.32,0.00,0.748,66.52,2023-12-12,15:14:03,0.13,0.7498,15:37:49,-0.25,0.7497,2023-12-12,CS物联网,0.22,2023-12-12,0,0,-,-
159896,物联龙头,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159896.shtml,Y,,,8306,,0.58,0.00,0.700,85.75,2023-12-12,15:14:06,0.14,0.7010,15:37:49,-0.15,0.6995,2023-12-11,CS物联网,0.22,2023-12-12,0,0,-,-
159898,器械ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159898/fundinfo.shtml,Y,,,30210,,1.79,0.00,0.591,2108.56,2023-12-12,15:14:48,-1.17,0.5918,15:37:49,-0.13,0.5919,2023-12-12,医疗器械,-1.12,2023-12-12,0,0,-,-
159899,软件龙头,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159899/fundinfo.shtml,Y,,,22498,,1.78,0.01,0.792,1612.36,2023-12-12,15:15:00,-0.25,0.7934,15:37:49,-0.17,0.7934,2023-12-12,软件指数,-0.38,2023-12-12,0,0,-,-
159901,深100ETF,399330,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159901.shtml,Y,,,252763,,61.62,0.19,2.438,6191.80,2023-12-12,15:14:51,-0.25,2.4381,15:37:49,-0.01,2.4401,2023-12-11,深证100,-0.08,2023-12-12,0,0,-,-
159902,中小100,399005,0.60,0.50,0.10,50.0,华夏基金,http://www.chinaamc.com/fund/159902/index.shtml,Y,,,14296,,4.42,0.00,3.095,850.79,2023-12-12,15:14:09,0.00,3.0961,15:37:49,-0.03,3.0960,2023-12-12,中小100,-0.03,2023-12-12,0,0,-,-
159903,深成ETF,399001,0.60,0.50,0.10,300.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159903.shtml,Y,,,27415,,3.12,0.00,1.139,507.80,2023-12-12,15:14:12,0.00,1.1371,15:37:49,0.17,1.1380,2023-12-11,深证成指,-0.08,2023-12-12,0,0,-,-
159905,深红利,399324,0.60,0.50,0.10,50.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyshlETF/index.html,Y,,,163794,,28.99,0.03,1.770,3904.30,2023-12-12,15:14:54,0.28,1.7709,15:37:49,-0.05,1.7708,2023-12-12,深证红利,0.61,2023-12-12,0,0,-,-
159906,深成长,399326,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159906/index.jhtml,Y,,,17364,,1.43,0.00,0.826,308.41,2023-12-12,15:14:03,-0.36,0.8269,15:37:49,-0.11,0.8270,2023-12-12,成长40,-0.25,2023-12-12,0,0,-,-
159907,2000ETF,399303,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159907,Y,,,11060,,1.65,0.00,1.490,1537.16,2023-12-12,15:14:06,0.47,1.4881,15:37:49,0.13,1.4842,2023-12-11,国证2000,0.26,2023-12-12,0,0,-,-
159908,创业板BS,399006,0.60,0.50,0.10,50.0,博时基金,https://www.bosera.com/fund/159908.html,Y,,,102823,,17.84,0.95,1.735,1772.25,2023-12-12,15:14:09,-0.57,1.7348,15:37:49,0.01,1.7456,2023-12-11,创业板指,-0.62,2023-12-12,0,0,-,-
159909,深TMT,399610,0.60,0.50,0.10,250.0,招商基金,http://www.cmfchina.com/main/159909/fundinfo.shtml,Y,,,52406,,3.00,0.00,0.572,340.82,2023-12-12,15:14:57,-0.17,0.5699,15:37:49,0.37,0.5699,2023-12-12,TMT50,-0.14,2023-12-12,0,0,-,-
159910,深F120,399702,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159910/fundManager.shtml,Y,,,16891,,3.21,0.00,1.902,1092.97,2023-12-12,15:14:12,0.32,1.9087,15:37:49,-0.35,1.8956,2023-12-11,深证F120,0.69,2023-12-12,0,0,-,-
159912,深300ETF,399007,0.60,0.50,0.10,160.0,汇添富,http://www.99fund.com/main/products/pofund/159912/fundgk.shtml,Y,,,7095,,0.91,0.00,1.279,167.04,2023-12-12,15:15:00,-0.23,1.2819,15:37:49,-0.23,1.2833,2023-12-11,深证300,-0.11,2023-12-12,0,0,-,-
159913,深价值,399348,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/159913/index.shtml,Y,,,2653,,0.49,0.00,1.850,2.79,2023-12-12,15:14:03,1.26,1.8522,15:37:49,-0.12,1.8520,2023-12-12,深证价值,0.28,2023-12-12,0,0,-,-
159915,创业板,399006,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159915.shtml,Y,,,2150245,,399.09,8.37,1.856,122068.69,2023-12-12,15:14:12,-0.64,1.8551,15:37:49,0.05,1.8667,2023-12-11,创业板指,-0.62,2023-12-12,0,0,-,-
159916,深F60,399701,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159916,Y,,,8807,,3.70,0.00,4.205,87.88,2023-12-12,15:14:15,0.74,4.2058,15:37:49,-0.02,4.1753,2023-12-11,深证F60,0.73,2023-12-12,0,0,-,-
159918,中创400,399624,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159918/fundManager.shtml,Y,,,3456,,0.60,0.00,1.750,5.52,2023-12-12,15:14:18,0.00,1.7537,15:37:49,-0.21,1.7548,2023-12-11,中创400,-0.06,2023-12-12,0,0,-,-
159919,300ETF,399300,0.60,0.50,0.10,90.0,嘉实基金,http://www.jsfund.cn/main/fund/159919/fundManager.shtml,Y,,,969952,,345.01,0.42,3.557,66705.44,2023-12-12,15:14:15,0.31,3.5586,15:37:49,-0.04,3.5511,2023-12-11,沪深300,0.21,2023-12-12,0,0,-,-
159922,500ETF,000905,0.20,0.15,0.05,40.0,嘉实基金,http://www.jsfund.cn/main/fund/159922/fundManager.shtml,Y,,,84187,,48.74,0.44,5.789,31998.29,2023-12-12,15:14:06,0.21,5.7839,15:37:49,0.09,5.7827,2023-12-11,中证500,0.02,2023-12-12,0,0,-,-
159923,D100ETF,000903,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159923/index.jhtml,Y,,,1529,,0.23,0.00,1.490,37.51,2023-12-12,15:14:18,-0.20,1.4877,15:37:49,0.16,1.4880,2023-12-12,中证100,0.18,2023-12-12,0,0,-,-
159925,南方300,000300,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159925.shtml,Y,,,96520,,16.65,0.00,1.725,140.48,2023-12-12,15:14:09,0.23,1.7248,15:37:49,0.01,1.7212,2023-12-11,沪深300,0.21,2023-12-12,0,0,-,-
159928,消费ETF,399932,0.60,0.50,0.10,200.0,汇添富,http://www.99fund.com/main/products/pofund/159928/fundgk.shtml,Y,,,1117063,,95.96,0.65,0.859,6899.78,2023-12-12,15:14:15,0.35,0.8583,15:37:49,0.08,0.8549,2023-12-11,中证消费,0.40,2023-12-12,0,0,-,-
159929,医药ETF,399933,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159929/fundgk.shtml,Y,,,132920,,19.59,-0.04,1.474,5294.57,2023-12-12,15:14:12,-0.54,1.4745,15:37:49,-0.03,1.4831,2023-12-11,中证医药,-0.58,2023-12-12,0,0,-,-
159930,能源ETF,399928,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159930/fundgk.shtml,Y,,,13990,,1.74,0.00,1.242,1484.03,2023-12-12,15:14:24,0.98,1.2394,15:37:49,0.21,1.2315,2023-12-11,中证能源,0.64,2023-12-12,0,0,-,-
159931,金融ETF,399934,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159931/fundgk.shtml,Y,,,3933,,0.54,0.01,1.385,33.56,2023-12-12,15:14:18,0.95,1.3839,15:37:49,0.08,1.3732,2023-12-11,中证金融,0.78,2023-12-12,0,0,-,-
159933,金地ETF,000914,0.73,0.60,0.13,50.0,国投瑞银,http://www.ubssdic.com/main/jjcp/cpxq/159933.shtml,Y,,,6638,,1.37,0.00,2.070,7.06,2023-12-12,15:14:15,0.93,2.0809,15:37:49,-0.53,2.0630,2023-12-11,300金融,0.87,2023-12-12,0,0,-,-
159935,景顺500,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159935/detail.html,Y,,,2957,,0.51,0.00,1.711,13.77,2023-12-12,15:14:18,-0.52,1.7159,15:37:49,-0.29,1.7156,2023-12-11,中证500,0.02,2023-12-12,0,0,-,-
159936,可选消费,000989,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159936,Y,,,12216,,1.93,0.00,1.582,391.95,2023-12-12,15:14:21,-0.19,1.5828,15:37:49,-0.05,1.5806,2023-12-11,全指可选,0.14,2023-12-12,0,0,-,-
159938,医药,000991,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159938,Y,,,752707,,53.67,0.25,0.713,4720.11,2023-12-12,15:14:33,-0.56,0.7126,15:37:49,0.06,0.7165,2023-12-11,全指医药,-0.55,2023-12-12,0,0,-,-
159939,信息技术,000993,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159939,Y,,,406166,1拆2,21.77,0.00,0.536,3770.77,2023-12-12,15:14:21,-0.19,0.5371,15:37:49,-0.20,0.5375,2023-12-11,全指信息,-0.08,2023-12-12,0,0,-,-
159940,金融,000992,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159940,Y,,,190406,,16.83,0.02,0.884,170.55,2023-12-12,15:14:24,0.57,0.8843,15:37:49,-0.04,0.8774,2023-12-11,全指金融,0.79,2023-12-12,0,0,-,-
159943,深证ETF,399001,0.60,0.50,0.10,30.0,大成基金,http://www.dcfund.com.cn/dcjj/159943/index.jhtml,Y,,,14923,,1.49,0.00,0.999,476.28,2023-12-12,15:14:24,0.00,0.9982,15:37:49,0.08,0.9990,2023-12-12,深证成指,-0.08,2023-12-12,0,0,-,-
159944,材料ETF,000987,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159944,Y,,,2161,,0.19,0.00,0.867,15.74,2023-12-12,15:14:36,-0.34,0.8665,15:37:49,0.06,0.8677,2023-12-11,全指材料,-0.14,2023-12-12,0,0,-,-
159945,能源,000986,0.60,0.50,0.10,50.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159945,Y,,,3307,,0.34,-0.02,1.036,376.73,2023-12-12,15:14:27,0.39,1.0371,15:37:49,-0.10,1.0318,2023-12-11,全指能源,0.51,2023-12-12,0,0,-,-
159948,创业板EF,399006,0.20,0.15,0.05,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159948.shtml,Y,,,131170,,26.88,0.00,2.049,1182.71,2023-12-12,15:14:27,-0.58,2.0485,15:37:49,0.02,2.0613,2023-12-11,创业板指,-0.62,2023-12-12,0,0,-,-
159949,创业板50,399673,0.60,0.50,0.10,100.0,华安基金,http://www.huaan.com.cn/funds/159949/index.shtml,Y,,,2244879,,177.35,0.17,0.790,37696.26,2023-12-12,15:14:30,-0.75,0.7900,15:37:49,0.00,0.7950,2023-12-11,创业板50,-0.63,2023-12-12,0,0,-,-
159952,创业ETF,399006,0.20,0.15,0.05,70.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159952,Y,,,356498,,40.18,0.02,1.127,14297.39,2023-12-12,15:14:39,-0.70,1.1269,15:37:49,0.01,1.1339,2023-12-11,创业板指,-0.62,2023-12-12,0,0,-,-
159956,创业板F,399006,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159956,Y,,,7098,,0.83,0.01,1.175,22.26,2023-12-12,15:14:36,-0.42,1.1742,15:37:49,0.07,1.1815,2023-12-11,创业板指,-0.62,2023-12-12,0,0,-,-
159957,创业板HX,399006,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159957/index.shtml,Y,,,38078,,4.63,0.01,1.217,156.30,2023-12-12,15:14:30,-0.90,1.2186,15:37:49,-0.13,1.2262,2023-12-11,创业板指,-0.62,2023-12-12,0,0,-,-
159958,创业板ET,399006,0.60,0.50,0.10,70.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gycybETF/index.html,Y,,,18461,,2.06,0.00,1.115,109.86,2023-12-12,15:14:33,-0.98,1.1156,15:37:49,-0.06,1.1226,2023-12-11,创业板指,-0.62,2023-12-12,0,0,-,-
159959,央企ETF,-,0.20,0.15,0.05,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159959/fndFacts.shtml,Y,,,208089,,26.47,0.00,1.272,206.20,2023-12-12,15:14:24,0.47,1.2730,15:37:49,-0.08,1.2674,2023-12-11,结构调整,0.44,2023-12-12,0,0,-,-
159961,深100,399330,0.60,0.50,0.10,100.0,方正富邦,http://www.founderff.com/funds/159961/index.html,Y,,,33925,,4.93,0.00,1.453,550.78,2023-12-12,15:14:42,-0.07,1.4547,15:37:49,-0.12,1.4559,2023-12-11,深证100,-0.08,2023-12-12,0,0,-,-
159964,创业板PA,399006,0.20,0.15,0.05,200.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159964.shtml,Y,,,43348,,5.21,0.07,1.203,1068.98,2023-12-12,15:14:45,-0.58,1.2033,15:37:49,-0.02,1.2034,2023-12-12,创业板指,-0.62,2023-12-12,0,0,-,-
159965,央视50,399550,0.60,0.50,0.10,100.0,中融基金,http://www.zrfunds.com.cn/c/2021-03-03/7318.shtml,Y,,,6843,,0.84,0.00,1.232,130.59,2023-12-12,15:14:27,0.49,1.2382,15:37:49,-0.50,1.2329,2023-12-11,央视50,0.43,2023-12-12,0,0,-,-
159966,创价值,399295,0.60,0.50,0.10,330.0,华夏基金,http://www.chinaamc.com/fund/159966/index.shtml,Y,,,120630,,5.22,0.21,0.433,109.26,2023-12-12,15:14:30,-0.23,0.4327,15:37:49,0.08,0.4337,2023-12-11,创价值,-0.24,2023-12-12,0,0,-,-
159967,创成长,399296,0.60,0.50,0.10,340.0,华夏基金,http://www.chinaamc.com/fund/159967/index.shtml,Y,,,1072711,,45.70,1.13,0.426,17049.13,2023-12-12,15:14:42,-0.23,0.4267,15:37:49,-0.17,0.4272,2023-12-11,创成长,-0.11,2023-12-12,0,0,-,-
159968,ZZ500ETF,000905,0.20,0.15,0.05,40.0,博时基金,https://www.bosera.com/fund/159968.html,Y,,,11690,,7.77,0.03,6.645,869.82,2023-12-12,15:14:33,0.05,6.6436,15:37:49,0.02,6.6423,2023-12-11,中证500,0.02,2023-12-12,0,0,-,-
159969,深100P,399330,0.30,0.20,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159969/fndFacts.shtml,Y,,,1890,,0.20,0.00,1.046,85.88,2023-12-12,15:14:45,0.10,1.0476,15:37:49,-0.15,1.0484,2023-12-11,深证100,-0.08,2023-12-12,0,0,-,-
159970,深100ET,399330,0.55,0.45,0.10,30.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gys100ETF/index.html,Y,,,414,,0.17,0.00,4.167,214.83,2023-12-12,15:14:36,-0.07,4.1711,15:37:49,-0.10,4.1709,2023-12-12,深证100,-0.08,2023-12-12,0,0,-,-
159971,创业100,399006,1.20,1.00,0.20,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159971/index.html,Y,,,1001,,0.13,0.00,1.297,108.59,2023-12-12,15:14:36,-0.61,1.2984,15:37:49,-0.11,1.2986,2023-12-12,创业板指,-0.62,2023-12-12,0,0,-,-
159973,民企100,399362,0.50,0.30,0.20,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159973,Y,,,37598,,4.22,0.00,1.123,216.87,2023-12-12,15:14:51,-0.44,1.1216,15:37:49,0.13,1.1280,2023-12-11,民企100,-0.57,2023-12-12,0,0,-,-
159974,央企创新,000861,0.20,0.15,0.05,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159974/index.html,Y,,,21043,,2.86,0.00,1.357,108.31,2023-12-12,15:14:39,0.37,1.3583,15:37:49,-0.10,1.3533,2023-12-11,央企创新,0.37,2023-12-12,0,0,-,-
159975,深100SZ,399330,0.30,0.20,0.10,250.0,招商基金,http://www.cmfchina.com/main/159975/fundinfo.shtml,Y,,,13444,,0.67,0.00,0.496,595.17,2023-12-12,15:14:54,0.00,0.4954,15:37:49,0.12,0.4955,2023-12-12,深证100,-0.08,2023-12-12,0,0,-,-
159976,湾创ETF,-,0.30,0.25,0.05,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gywcETF/index.html,Y,,,10389,,0.92,0.00,0.881,1.69,2023-12-12,15:14:39,1.03,0.8805,15:37:49,0.05,0.8805,2023-12-12,湾创100,0.52,2023-12-12,0,0,-,-
159977,创业板TH,399006,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159977,Y,,,373994,,72.78,0.04,1.946,2846.27,2023-12-12,15:14:48,-0.46,1.9435,15:37:49,0.13,1.9434,2023-12-12,创业板指,-0.62,2023-12-12,0,0,-,-
159980,有色ETF,-,0.70,0.60,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159980/index.jhtml,Y,,,25182,,3.80,0.00,1.508,4818.05,2023-12-12,15:14:42,0.00,1.5121,15:37:49,-0.27,1.5062,2023-12-12,上期有色金属,0.02,2023-12-12,0,0,-,-
159981,能源化工,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159981,N,,,18854,,3.04,0.06,1.610,1785.23,2023-12-12,15:14:51,0.31,-,,-,1.6151,2023-12-11,易盛能化A,-,,0,0,-,-
159982,中证500,000905,0.20,0.15,0.05,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159982,Y,,,122421,,16.69,0.00,1.363,1023.55,2023-12-12,15:14:42,0.07,1.3631,15:37:49,-0.01,1.3628,2023-12-11,中证500,0.02,2023-12-12,0,0,-,-
159983,大湾区,-,0.40,0.30,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159983/index.shtml,Y,,,2575,,0.25,0.00,0.969,79.39,2023-12-12,15:14:54,0.31,0.9690,15:37:49,0.00,0.9639,2023-12-11,湾创100,0.52,2023-12-12,0,0,-,-
159985,豆粕ETF,-,0.60,0.50,0.10,120.0,华夏基金,http://www.chinaamc.com/fund/159985/index.shtml,Y,,,39552,,9.01,0.00,2.279,7813.41,2023-12-12,15:14:45,1.51,2.2856,15:37:49,-0.29,2.2547,2023-12-11,大商所豆粕,1.37,2023-12-12,0,0,-,-
159987,创新ETF,-,0.38,0.30,0.08,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159987/fndFacts.shtml,Y,,,3746,,0.47,0.00,1.257,60.40,2023-12-12,15:14:57,-0.08,1.2569,15:37:49,0.01,1.2633,2023-12-11,创新100,-0.51,2023-12-12,0,0,-,-
159990,小盘价值,399377,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159990/fndFacts.shtml,Y,,,4792,,0.58,0.00,1.206,252.40,2023-12-12,15:14:57,0.50,1.2061,15:37:49,-0.01,1.2027,2023-12-11,小盘价值,0.28,2023-12-12,0,0,-,-
159991,创大盘,399293,0.30,0.20,0.10,280.0,中信建投,https://www.csc108.com/jjcs/fundInfo.jspx?symbol=159991&type=FDO,Y,,,25386,,0.99,0.00,0.391,759.15,2023-12-12,15:14:45,-0.26,0.3885,15:37:49,0.64,0.3886,2023-12-12,创业大盘,-0.71,2023-12-12,0,0,-,-
159992,创新药,-,0.55,0.50,0.05,60.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159992/fndFacts.shtml,Y,,,1042678,,87.79,0.33,0.842,20388.62,2023-12-12,15:14:48,-0.82,0.8424,15:37:49,-0.04,0.8472,2023-12-11,CS创新药,-0.57,2023-12-12,0,0,-,-
159993,龙头券商,399437,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159993,Y,,,134220,,13.14,0.21,0.979,2836.39,2023-12-12,15:15:00,-0.20,0.9790,15:37:49,0.00,0.9814,2023-12-11,证券龙头,-0.24,2023-12-12,0,0,-,-
159994,5GETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159994/fndFacts.shtml,Y,,,224000,,17.11,-0.02,0.764,1338.11,2023-12-12,15:14:03,-0.26,0.7640,15:37:49,-0.01,0.7665,2023-12-11,5G通信,-0.32,2023-12-12,0,0,-,-
159995,芯片ETF,-,0.60,0.50,0.10,140.0,华夏基金,http://www.chinaamc.com/fund/159995/index.shtml,Y,,,2776176,,265.12,-0.49,0.955,28611.89,2023-12-12,15:14:51,-0.31,0.9557,15:37:49,-0.07,0.9580,2023-12-11,国证芯片,-0.24,2023-12-12,0,0,-,-
159996,家电ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159996,Y,,,203855,,21.36,-0.04,1.048,3262.90,2023-12-12,15:15:00,0.00,1.0492,15:37:49,-0.11,1.0491,2023-12-11,家用电器,0.01,2023-12-12,0,0,-,-
159997,电子ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159997,Y,,,200331,,18.37,0.12,0.917,5167.28,2023-12-12,15:14:03,0.00,0.9168,15:37:49,0.02,0.9176,2023-12-11,CS电子,-0.09,2023-12-12,0,0,-,-
159998,计算机,-,0.60,0.50,0.10,120.0,天弘基金,http://www.thfund.com.cn/fundinfo/159998,Y,,,261226,,21.92,-0.06,0.839,5119.49,2023-12-12,15:14:06,-0.24,0.8391,15:37:49,-0.01,0.8410,2023-12-11,CS计算机,-0.23,2023-12-12,0,0,-,-
510010,180治理ETF,000021,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/510010/index.shtml,Y,,,16252,,2.13,0.00,1.308,3.78,2023-12-12,14:39:29,0.46,1.3175,15:37:49,-0.72,1.3170,2023-12-12,180治理,0.73,2023-12-12,0,0,-,-
510020,超大盘ETF,-,0.60,0.50,0.10,10.0,博时基金,https://www.bosera.com/fund/510020.html,Y,,,3925,,1.00,0.00,2.537,583.14,2023-12-12,14:56:36,0.44,2.5372,15:37:49,-0.01,2.5390,2023-12-12,中证超大,0.32,2023-12-12,0,0,-,-
510030,价值ETF,000029,0.60,0.50,0.10,50.0,华宝基金,http://www.fsfund.com/funds/510030/index.shtml,Y,,,19923,,1.52,0.06,0.762,190.35,2023-12-12,14:58:25,0.53,0.7636,15:37:49,-0.21,0.7570,2023-12-11,180价值,0.87,2023-12-12,0,0,-,-
510050,上证50ETF,000016,0.60,0.50,0.10,90.0,华夏基金,http://www.chinaamc.com/fund/510050/index.shtml,Y,,,3088507,,721.78,16.13,2.337,296377.94,2023-12-12,15:00:00,0.56,2.3376,15:37:49,-0.02,2.3250,2023-12-11,上证50,0.54,2023-12-12,0,0,-,-
510060,央企ETF,000042,0.60,0.50,0.10,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/etf/index.html,Y,,,5896,,1.15,0.00,1.948,91.35,2023-12-12,14:58:02,1.09,1.9435,15:37:49,0.23,1.9435,2023-12-12,上证央企,0.92,2023-12-12,0,0,-,-
510090,ESGETF基金,000048,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=510090,Y,,,3158,,0.64,-0.01,2.026,0.16,2023-12-12,09:51:34,0.45,2.0347,15:37:49,-0.43,2.0210,2023-12-11,责任指数,0.68,2023-12-12,0,0,-,-
510100,上证50ETF易方达,000016,0.20,0.15,0.05,60.0,易方达,https://www.efunds.com.cn/fund/510100.shtml,Y,,,247982,1拆0.83788,28.22,0.59,1.138,9032.67,2023-12-12,14:59:48,0.53,1.1386,15:37:49,-0.05,1.1325,2023-12-11,上证50,0.54,2023-12-12,0,0,-,-
