name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
医药创新ETF,560600,0.679,10104,9971,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,43.85,9163,7942,7239,10000,10000,0.11
一带一路ETF,515150,1.231,10082,10000,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,475.74,9587,11030,10241,13663,10000,8.28
深100ETF银华,159969,1.189,10017,10000,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,67.64,9535,9452,8647,9738,10000,0.261
央企结构调整ETF,512960,1.245,10081,9976,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3197.92,9526,11130,10802,13948,10000,54.01
央企创新ETF,515600,1.381,10088,10007,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,5693.17,9344,11793,11470,16343,10000,20.25
可选消费ETF,159936,1.611,10012,9994,行业，消费,0.60%,广发基金,2014-06-25,全指可选,32.88,9975,9676,9185,10974,10620,2.1
政金债5年ETF,511580,102.436,10010,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,17783.8,10084,10201,10000,10000,10000,1.86
金融科技ETF,516860,1.019,10030,9980,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1172.82,9668,12017,12472,10000,10000,0.476
消费电子ETF,159732,0.651,10109,10015,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1058.77,10383,10433,8634,10000,10000,1.45
红利低波ETF基金,515300,1.371,10029,10007,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,617.34,9488,11708,11953,14554,10000,1.22
国货ETF,561130,0.766,10013,10000,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1811.09,9587,9770,9185,10000,10000,2.32
科技龙头ETF,159723,0.702,10101,9915,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,313.39,10000,9901,9201,10000,10000,0.534
恒生医药ETF,159892,0.603,10203,10033,跨境，香港，生物科技,0.65%,华夏基金,2021-10-19,恒生香港上市生物科技指数,11764.79,9206,8614,9773,10000,10000,7.66
科创50ETF龙头,588060,0.659,10233,9985,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,6870.75,9749,10715,9191,10000,10000,8.46
上证180ETF,510180,3.445,10055,10009,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,12114.02,9372,9988,9449,10339,11192,201.7
上证380ETF,510290,1.97,10051,10005,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,47.08,9643,10025,9657,12468,12943,1.71
龙头家电ETF,159730,0.854,9884,10012,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,797.01,10130,10314,9965,10000,10000,0.475
国企一带一路ETF,515990,1.268,10096,10016,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,771.1,9613,10997,10428,13965,10000,1.11
金融地产ETF,159940,0.935,9936,10011,行业，金融,0.60%,广发基金,2015-04-17,全指金融,494.59,9294,10219,10119,9679,10710,18.84
材料ETF,159944,0.953,10000,9969,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,26.76,9454,9343,8273,12775,11345,0.313
医疗产业ETF,159877,0.747,10067,10000,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,252.92,9565,9245,9245,10000,10000,0.949
银行龙头ETF,515280,1.148,9948,10000,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,2100.37,9402,10333,10159,11135,10000,0.597
创业板ETF广发,159952,1.266,10080,9984,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,14580.9,9448,9174,8395,10177,12998,27.26
消电ETF,561310,0.67,10182,10000,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,1097.71,10213,10686,9005,10000,10000,1.13
一带一路国企ETF,515110,1.273,10087,10000,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,978.57,9600,11079,10409,14319,10000,4.17
沪港深科技TOPETF,517270,0.765,10159,9974,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,209.38,10079,10026,9195,10000,10000,0.225
工业互联ETF,159778,0.837,10121,9976,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,90.07,10012,10984,9415,10000,10000,0.549
化工ETF,516020,0.685,9942,9985,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2291.09,9501,8805,7397,10000,10000,5.78
家电ETF龙头,560880,1.114,9938,10009,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2056.48,10296,10858,10610,10000,10000,10.3
中证100ETF基金,562000,0.895,10045,9989,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4381.54,9501,9868,10000,10000,10000,8.49
数字经济ETF,159658,1.114,10027,10000,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,3173.48,9628,10392,10000,10000,10000,2.0
A100ETF,561180,1.004,10050,10000,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1282.7,9499,9872,10000,10000,10000,0.977
战略新兴ETF,512770,1.39,10051,10007,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,65.71,9501,8933,7449,9844,10000,2.87
中金科技先锋ETF,560990,0.866,10141,9988,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1665.72,9633,10035,10000,10000,10000,0.609
化工产业ETF,516690,0.644,9938,9984,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,184.21,9499,8798,7445,10000,10000,0.54
新能源80ETF,516850,0.992,10081,9990,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,397.97,9332,8435,7071,10000,10000,0.886
医药健康ETF,515960,0.869,10128,9989,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,450.59,9602,9284,9176,10000,10000,2.88
产业升级ETF,510160,0.738,10027,9973,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,50.92,9283,10727,10336,13794,13155,2.59
MSCI中国A股ETF,512160,1.114,10036,9991,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,756.96,9505,9824,9222,11558,13782,4.2
浙江国资ETF,515760,1.118,10018,9991,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,98.97,9597,10729,10678,10000,10000,2.17
创大盘ETF,159991,0.431,10023,10000,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,610.07,9329,8637,7937,11137,10000,1.01
漂亮50ETF,561500,0.723,9959,10056,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,155.45,9538,9904,9614,10000,10000,0.9
沪深300红利ETF,512530,1.254,9929,9984,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,311.82,9310,10801,10547,13186,10000,0.533
双创ETF,159780,0.557,10127,9964,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,5139.18,9473,9191,8439,10000,10000,33.9
机床ETF,159663,0.948,10139,10000,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1356.05,10117,10260,10000,10000,10000,0.536
线上消费ETF平安,159793,0.9,10262,9978,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,74.79,9836,11583,11084,10000,10000,0.561
基建50ETF,159635,1.065,9991,10000,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,2410.42,8912,11678,10000,10000,10000,1.53
电池ETF基金,562880,0.633,10032,10000,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,2105.45,9476,8418,7343,10000,10000,2.22
云50ETF,560660,1.082,10334,10000,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,160.0,10566,14504,15239,10000,10000,1.06
疫苗ETF,159643,0.79,10089,10000,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2081.86,9186,8369,10000,10000,10000,1.02
医药ETF,159929,1.526,10106,10000,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,5087.06,9484,9288,9067,8104,8431,13.81
上海国企ETF,510810,0.825,10061,10024,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,725.27,9571,10563,10185,9964,9106,68.62
恒生生物科技ETF,159615,0.881,10173,9989,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,2957.14,9177,8578,10000,10000,10000,1.81
电力指数ETF,562350,1.008,10141,9951,行业，电力,0.60%,银华基金,2022-07-12,电力指数,770.49,9990,10850,10000,10000,10000,0.331
恒生科技指数ETF,159742,0.538,10132,9981,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,13681.84,10366,9694,8720,10000,10000,10.23
稀有金属ETF基金,159671,0.849,10071,9988,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,2966.69,9826,10000,10000,10000,10000,18.11
必选消费ETF,512600,0.775,9987,10013,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,1655.13,9337,8877,8908,11488,15868,5.4
半导体龙头ETF,159665,1.06,10095,10009,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3057.08,9824,10000,10000,10000,10000,1.82
智能车ETF基金,159795,0.811,10201,9988,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,447.98,10371,10799,9333,10000,10000,0.69
消费ETF沪港深,517550,0.763,10000,9987,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,449.33,9634,8966,8893,10000,10000,0.543
油气ETF,159697,0.961,10031,10021,,0.60%,鹏华基金,2023-05-04,国证油气指数,1428.13,9312,10000,10000,10000,10000,6.13
有色50ETF,516650,0.992,10071,9970,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,215.96,9448,9980,8626,10000,10000,0.544
A50ETF,512150,1.458,10028,9966,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,66.07,9406,9694,9316,10721,10000,0.641
医疗ETF,159828,0.542,10131,10018,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6792.87,9426,8576,7982,10000,10000,18.22
央企改革ETF,512950,1.285,10078,9984,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,8148.0,9504,11135,10807,13937,10000,54.71
互联网50ETF,517050,0.66,10185,9985,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,942.26,9836,11149,10855,10000,10000,6.37
智能消费ETF,515920,0.733,10055,9986,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,746.49,10096,10764,9892,10000,10000,2.33
碳中和50ETF,159861,1.05,10067,10000,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2540.21,9409,8642,7489,10000,10000,4.03
红利ETF,159708,0.735,9932,10000,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1102.55,9608,9774,9697,10000,10000,2.0
互联网金融ETF,516100,0.977,10041,9990,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,164.52,9683,12092,12755,10000,10000,0.531
深创100ETF,159716,0.719,10042,9986,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,139.16,9782,9945,9136,10000,10000,1.37
上证可转债ETF,511180,10.633,10030,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,16401.32,9893,10337,9975,10000,10000,0.921
中小100ETF,159902,3.567,10065,9992,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,499.07,9680,9664,8552,9925,10516,7.44
恒生红利ETF,159726,0.848,10059,9988,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,352.16,9528,10405,8429,10000,10000,0.741
交运ETF,561320,0.936,10054,10032,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1247.76,9445,9610,10000,10000,10000,1.73
可持续发展ETF,515090,1.132,10027,9982,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,451.79,9473,10027,9425,11411,10000,0.612
500ETF基金,512500,3.221,10069,10003,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,9504.13,9690,10310,9856,11418,11499,36.94
500ETF增强,159610,0.817,10049,9988,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1796.98,9692,10448,9511,10000,10000,5.75
中证500增强ETF,560100,0.939,10064,10011,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1452.35,9771,10410,9781,10000,10000,1.25
500指数增强ETF,561950,0.933,10086,10011,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,1088.72,9658,10000,10000,10000,10000,3.78
中证500增强ETF,159678,0.951,10074,10011,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,763.05,9704,10000,10000,10000,10000,4.83
300ETF增强,561000,0.98,10062,9990,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,573.4,9441,10000,10000,10000,10000,0.826
创业板ETF华夏,159957,1.362,10037,9963,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,954.63,9419,9147,8407,10674,13730,4.39
绿电ETF,159669,1.016,10140,10000,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1211.98,9932,10000,10000,10000,10000,0.664
标普ETF,159655,1.104,10036,9955,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,333.43,10687,11440,10000,10000,10000,0.242
香港医药ETF,513700,0.547,10148,10037,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,4425.41,9287,8851,10148,10000,10000,6.15
创50ETF,588380,0.569,10107,9982,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,8070.71,9483,9237,8480,10000,10000,19.37
饮料ETF,159789,0.767,9987,10000,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,121.82,9186,8898,9002,10000,10000,0.593
恒生科技ETF华安,513580,0.533,10152,9981,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,17211.38,10390,9673,8695,10000,10000,14.72
银行ETF易方达,516310,0.899,9956,10000,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1660.29,9433,10417,10357,10000,10000,1.55
5年地债ETF,159972,114.349,10004,9960,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,6064.0,10080,10224,10337,10980,10000,33.54
双创50ETF基金,159782,0.554,10073,9964,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1372.23,9422,9172,8419,10000,10000,8.45
医疗服务ETF,516610,0.621,10081,9984,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,465.62,9598,9227,9255,10000,10000,0.781
生物药ETF,159839,0.45,10135,10000,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2328.39,9091,8036,7235,10000,10000,5.24
旅游ETF,562510,0.919,10011,10011,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4916.13,9445,8118,9735,10000,10000,4.83
银行业ETF,512820,1.13,9965,10009,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3740.85,9425,10357,10189,10939,10000,4.11
家电ETF,561120,0.952,9948,10032,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2792.26,10325,10868,10673,10000,10000,1.9
湾创ETF,159976,0.972,10041,9979,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,60.25,9838,9828,9364,9144,10000,1.1
核心50ETF,560650,0.928,10011,9968,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,478.02,9557,9872,10000,10000,10000,0.28
云计算50ETF,516630,1.189,10357,9992,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1158.87,10457,15013,15707,10000,10000,0.886
恒生科技ETF,159740,0.528,10154,9962,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,31231.81,10313,9688,8627,10000,10000,23.05
粤港澳大湾区ETF,159983,1.068,10038,9972,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,77.0,9861,9871,9393,9861,10000,0.623
H股ETF港股通,159960,0.712,10085,9986,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,230.86,9821,10099,9753,8005,10000,3.93
沪港深500ETF基金,517080,0.748,10094,10040,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,797.32,9727,10054,9590,10000,10000,5.2
中证1000ETF指数,560010,2.596,10070,10000,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,68491.67,9741,10351,10000,10000,10000,54.66
电力ETF基金,561700,1.001,10183,10000,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1526.43,10030,10892,10000,10000,10000,1.34
线上消费ETF,159725,0.965,10321,9969,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,106.74,9797,14621,13497,10000,10000,0.722
创业板科技ETF,159773,0.742,10123,10013,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,222.02,9687,9815,9440,10000,10000,0.648
消费电子50ETF,159733,0.738,10151,10000,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,395.36,10151,10543,8924,10000,10000,0.297
港股通科技ETF,513860,0.5,10142,10000,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3691.91,10020,9671,8711,10000,10000,4.14
创新药沪深港ETF,517110,0.628,10162,10016,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,458.07,9401,8997,8984,10000,10000,1.45
港股科技ETF,513020,0.774,10157,9987,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4810.18,10039,9748,8697,10000,10000,2.96
沪港深科技ETF,517360,0.803,10126,9963,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,205.62,9865,11199,10456,10000,10000,0.677
机械ETF,159886,0.884,10068,9989,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2097.67,9286,8867,7721,10000,10000,0.567
科创50增强ETF,588460,1.043,10256,10010,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5754.89,9739,10000,10000,10000,10000,4.83
新材料ETF平安,516890,0.651,10046,10046,主题，新兴产业，新材料,0.60%,平安基金,2021-07-28,新材料指数,87.33,9476,8967,7331,10000,10000,0.411
新能源车ETF华安,516660,0.918,10055,9989,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2814.89,9714,8793,6997,10000,10000,4.89
中证1000增强ETF,561590,0.978,10114,9990,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1489.84,9859,10316,10000,10000,10000,1.0
港股互联网ETF,513770,0.782,10169,10051,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,20102.14,10077,8937,8650,10000,10000,7.9
新能车ETF,159824,0.961,10063,10010,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2603.96,9746,8882,7124,10000,10000,3.4
机械ETF,516960,0.85,10047,9977,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,924.32,9300,8772,7720,10000,10000,0.776
证券指数ETF,560090,0.97,9979,10021,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,740.04,9177,10000,10000,10000,10000,8.65
全球互联ETF,513220,0.9,10204,10112,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2157.71,10441,9564,10000,10000,10000,0.76
创新药沪港深ETF,517380,0.617,10198,10033,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,548.25,9611,9007,9020,10000,10000,2.29
创业大盘ETF,159814,0.392,10051,10000,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2843.47,9311,8615,7809,10000,10000,3.63
180治理ETF,510010,1.399,10021,9971,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,3.76,9491,10310,10272,12513,12765,2.28
双创龙头ETF,159603,0.856,10154,9965,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,501.89,9480,9224,8467,10000,10000,21.54
物联网龙头ETF,159896,0.742,10095,9987,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,297.11,10306,11124,9649,10000,10000,0.765
碳中和龙头ETF,159640,0.768,10039,9974,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,1102.88,9389,9435,10000,10000,10000,4.14
双创龙头ETF,588330,0.563,10108,9947,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2065.08,9478,9245,8492,10000,10000,10.77
新能源车龙头ETF,159637,0.725,10042,10014,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5180.28,9745,8874,10000,10000,10000,13.94
深创龙头ETF,159721,0.709,10071,9986,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,103.51,9766,9972,9113,10000,10000,0.71
消费电子龙头ETF,561100,0.725,10197,9972,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1641.66,10197,10599,8984,10000,10000,2.21
证券龙头ETF,515850,1.086,9963,10018,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1456.55,9196,10323,9766,10992,10000,2.22
科创50ETF南方,588150,0.723,10226,9945,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1279.08,9718,10695,9257,10000,10000,1.43
化工龙头ETF,516220,0.722,9945,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2945.65,9525,8848,7466,10000,10000,1.98
疫苗龙头ETF,159645,0.9,10112,10011,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,623.83,9184,8403,10000,10000,10000,0.272
电池龙头ETF,159767,0.636,10047,10016,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,309.17,9578,8870,7082,10000,10000,1.71
消费龙头ETF,516130,0.775,10013,10013,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,466.83,9639,9139,8949,10000,10000,0.836
消费电子龙头ETF,159769,0.754,10148,10000,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,126.41,10162,10560,8923,10000,10000,0.419
科技龙头ETF,516050,0.657,10186,9970,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1974.86,10061,10987,9939,10000,10000,5.43
有色龙头ETF,159876,1.096,10101,10000,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,287.66,9473,9955,8603,10000,10000,0.487
软件龙头ETF,159899,0.967,10179,10010,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,2196.87,9949,12997,13375,10000,10000,1.61
深成长龙头ETF,159906,0.943,10053,10021,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,582.35,9439,8797,7931,7623,9895,1.04
医疗器械ETF基金,159797,0.931,10098,10000,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,726.62,9688,9385,9273,10000,10000,0.538
银行ETF华安,516210,0.952,9969,10011,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,805.75,9426,10303,10138,10000,10000,0.55
港股科技30ETF,513160,0.775,10104,9974,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3215.65,10078,9835,9001,10000,10000,0.703
沪深300ESGETF,561900,0.779,10013,9974,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,540.68,9477,9974,9363,10000,10000,0.611
消费服务ETF,516600,0.621,10065,9952,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,317.72,9409,9703,9452,10000,10000,1.15
5G50ETF,159811,1.047,10305,10000,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1111.28,10554,12479,11044,9831,10000,2.4
基本面50ETF,512750,1.184,10017,10000,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,655.69,9382,11149,11265,12244,10000,1.31
智能汽车ETF,159889,0.827,10172,9976,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,213.72,10389,10853,9419,10000,10000,1.03
国开ETF,159650,101.517,10003,10003,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,202633.54,10045,10120,10000,10000,10000,50.53
国开债ETF,159649,101.806,10004,10005,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,185690.83,10060,10157,10000,10000,10000,38.79
沪深300ETF南方,159925,1.894,10053,10016,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,209.82,9484,9942,9330,10546,12010,16.38
中证1000指数ETF,159633,1.953,10072,10010,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,89479.98,9741,10372,10000,10000,10000,50.27
中证500ETF,159922,6.19,10075,10006,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,56632.99,9701,10329,9895,11658,11785,44.63
5年地方债ETF,511060,103.16,10010,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,53066.12,10079,10239,10305,10864,10000,6.21
国开0-3ETF,159651,101.38,10002,10002,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,38734.94,10043,10108,10000,10000,10000,8.07
央企红利50ETF,560700,1.007,10030,9980,,0.55%,广发基金,2023-06-06,央企股东回报指数,31508.33,10000,10000,10000,10000,10000,20.19
央企回报ETF,561960,1.007,10030,9980,,0.60%,招商基金,2023-06-06,央企股东回报指数,24945.91,10000,10000,10000,10000,10000,20.16
央企股东回报ETF,560070,1.007,10030,9980,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,14967.08,10000,10000,10000,10000,10000,20.16
央企红利ETF,561580,1.014,9980,9980,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,14576.43,10000,10000,10000,10000,10000,19.92
黄金基金ETF,518800,4.322,10084,9993,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,12356.47,10019,10970,11290,11528,16334,11.01
沪深300ETF泰康,515380,4.093,10047,10005,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,9705.67,9490,9937,9292,10169,10000,37.38
恒生ETF,513660,2.209,10078,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,7960.7,9875,10105,9835,8983,8425,30.24
中证500ETF基金,510510,1.83,10094,10005,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6527.27,9703,10321,9844,11423,11553,30.71
中证1000ETF基金,560110,0.93,10076,9989,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6454.46,9748,10379,10000,10000,10000,5.31
新能源ETF,159875,0.642,10078,10000,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6361.97,9345,8492,7125,10000,10000,7.76
创50ETF,159681,0.875,10000,9989,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,6148.15,9348,10000,10000,10000,10000,6.11
银行ETF,159887,0.916,9989,10022,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5988.73,9434,10421,10258,10000,10000,3.15
证券ETF基金,512900,0.885,9966,10000,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5631.01,9161,10255,9672,9704,11288,74.97
软件30ETF,562930,1.014,10171,9951,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,5598.93,10000,10000,10000,10000,10000,2.96
