name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
科创创业50ETF,159783,0.505,10040,10027,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5259.1,10412,8292,8158,10000,10000,44.76
沪港深创新药ETF,159748,0.684,10015,10015,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,901.9,10772,9448,9856,10000,10000,2.65
港股通科技ETF,513860,0.506,10020,10024,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3320.43,10675,9787,11170,10000,10000,6.83
中证2000ETF广发,560220,1.042,10010,10013,,0.60%,广发基金,2023-09-18,中证2000指数,778.31,10665,10000,10000,10000,10000,3.13
畜牧ETF,159867,0.682,10000,9995,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2641.09,10723,8732,8744,10000,10000,12.32
传媒ETF,159805,1.048,9785,9988,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,2576.19,10928,12734,13316,9501,10000,2.04
港股通ETF,513990,0.773,9961,9985,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,684.03,10279,9280,10184,7490,10000,0.81
创业大盘ETF,159814,0.354,9972,10022,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3026.48,10321,7780,7884,7146,10000,5.58
H股ETF基金,159823,0.656,9939,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,129.25,10218,9425,10202,6326,10000,0.347
能源ETF,159930,1.237,10057,9989,行业，资源，能源,0.60%,汇添富基金,2013-09-16,中证能源指数,1578.72,10232,11714,10664,18085,17671,2.57
芯片50ETF,516920,0.604,10117,9993,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,641.38,10468,10307,9837,10000,10000,4.08
上证综指ETF,510760,1.038,9943,9984,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,5161.95,10196,10107,10068,10560,10000,5.76
智能制造ETF,516800,0.908,10011,10007,主题，智能制造,0.60%,华宝基金,2021-02-19,智能制造指数,553.41,10377,10100,9763,10000,10000,2.02
A股ETF,563330,0.995,9980,10000,,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,2799.07,10000,10000,10000,10000,10000,6.36
港股医药ETF,159718,0.763,10026,10037,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,1644.81,11058,8621,9597,10000,10000,1.07
双创ETF,159780,0.503,10020,10027,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3126.49,10436,8300,8166,10000,10000,34.63
恒生生物科技ETF,513280,0.849,10012,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1834.67,11142,8465,9258,10000,10000,1.06
医疗ETF,159828,0.511,9903,9991,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6803.67,10493,8085,8322,10000,10000,24.24
新能源汽车ETF,516390,0.653,9849,10008,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1341.84,9834,7256,7052,10000,10000,5.09
创新药沪深港ETF,517110,0.653,9985,9990,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,219.35,10705,9355,9674,10000,10000,1.65
创新药ETF沪港深,159622,0.988,9990,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,875.42,10727,10000,10000,10000,10000,2.22
智能汽车50ETF,516590,0.84,9894,9995,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,737.11,9871,8260,8163,10000,10000,1.1
创新药ETF基金,159858,0.677,9912,9976,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,651.1,10661,9351,9312,10000,10000,1.92
标普ETF,159655,1.179,9975,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,112.39,10699,12218,11218,10000,10000,1.05
金融科技ETF,159851,1.103,10009,10001,主题，金融科技,0.60%,华宝基金,2021-03-19,金融科技指数,1452.84,10213,11383,11141,10000,10000,3.05
央企共赢ETF,517090,1.196,9934,9987,主题，国企,0.30%,国泰基金,2021-12-28,富时中国国企开放共赢指数,1323.97,9739,11315,10952,10000,10000,10.12
中证1000ETF基金,560110,0.881,10011,10018,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,3571.05,10551,9833,9473,10000,10000,3.87
MSCI中国A50ETF,560050,0.699,9915,10008,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12911.11,9887,8694,9054,10000,10000,61.42
MSCIETF,512520,1.063,9925,9999,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,263.63,10105,9260,9415,8680,16109,1.06
证券ETF龙头,159993,0.993,9920,10006,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,4212.24,10000,10620,10643,8207,10000,12.47
医疗服务ETF,516610,0.572,9879,9965,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,693.34,10652,8499,8550,10000,10000,0.818
黄金ETF,159934,4.497,10108,10000,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,11984.24,9912,11402,11466,12197,16588,47.84
机器人ETF,159770,0.778,10039,10003,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,1217.77,10471,11035,10585,10000,10000,3.37
恒生高股息ETF,513690,0.728,9932,9977,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2538.78,10225,9759,10028,10000,10000,10.66
医药健康ETF,515960,0.867,9943,9994,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,578.62,10730,9263,9031,7118,10000,3.01
生物医药ETF,159859,0.499,9920,9989,行业，医药，生物科技,0.60%,天弘基金,2021-07-07,生物医药指数,5650.7,10708,8443,8515,10000,10000,33.1
纳指生物科技ETF,513290,0.997,10010,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,1888.94,10091,9370,8902,10000,10000,1.83
港股科技30ETF,513160,0.763,10066,9902,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3671.07,10627,9683,10686,10000,10000,0.939
港股通100ETF,159788,0.896,10090,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,433.6,10182,9562,10394,10000,10000,0.365
证券ETF基金,512900,0.94,9916,9997,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,7095.58,10032,10892,10780,8000,12859,58.22
化工ETF,159870,0.602,9901,9975,行业，化工,0.60%,鹏华基金,2021-03-03,细分化工指数,3648.13,9967,7995,7839,10000,10000,25.48
云计算ETF,159890,0.939,10000,10010,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1738.36,10551,11479,11621,10000,10000,0.804
旅游ETF,562510,0.763,10000,10003,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,3483.63,10339,6740,8066,10000,10000,9.71
医疗器械ETF,159883,0.569,9896,9975,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,13113.18,10859,8808,8544,10000,10000,22.17
1000ETF增强,159680,1.002,9990,9997,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,2181.15,10570,10470,10000,10000,10000,2.95
游戏传媒ETF,517770,0.898,9879,9961,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,123.15,10627,10859,12021,10000,10000,0.204
集成电路ETF,159546,1.034,10108,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,1337.38,10682,10000,10000,10000,10000,4.06
中证2000ETF添富,159536,1.056,10009,10006,,0.60%,汇添富基金,2023-09-21,中证2000指数,5565.36,10710,10000,10000,10000,10000,12.13
港股通互联网ETF,159792,0.62,9984,10053,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,46493.81,10708,8659,10544,10000,10000,135.88
日经225ETF,513880,1.169,9991,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,346.3,10754,11772,11008,9807,10000,1.71
信息科技ETF,512330,0.877,10057,9986,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,194.18,10592,10541,9854,8061,14940,4.67
TMT50ETF,159909,0.569,10000,9985,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,273.63,10364,10071,10234,8185,15810,2.87
恒生指数ETF,513600,1.965,9944,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,4704.21,10315,9247,10181,7854,7972,8.54
纳斯达克指数ETF,159501,1.089,9963,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,1544.89,11090,10000,10000,10000,10000,6.97
消费30ETF,510630,0.997,9881,9986,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,785.81,10081,8301,9397,7989,21372,3.82
科创材料ETF,588160,0.695,10058,9995,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1250.03,10578,7629,7049,10000,10000,0.809
科创信息ETF,588260,1.05,10145,9998,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1697.7,10417,11099,10638,10000,10000,1.84
中证1000成长ETF,562520,0.936,10054,10005,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,414.92,10505,9649,9249,10000,10000,0.524
消费ETF,510150,0.553,9964,10030,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3668.27,10279,8778,9357,7732,16783,12.48
科创芯片ETF基金,588290,1.139,10234,10022,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,12198.48,10745,11277,10507,10000,10000,13.16
科创50ETF基金,588180,0.564,10071,10026,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,2787.81,10217,9097,8690,10000,10000,24.37
科技ETF,159807,0.481,9918,9994,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1271.13,10126,8793,8777,6842,10000,5.64
红利ETF博时,515890,1.287,9984,10004,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,3454.63,10016,10853,10607,11791,10000,4.81
央企改革ETF,512950,1.195,10000,10009,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,4230.89,10093,10355,10144,10689,10000,57.02
黄金ETF基金,159937,4.539,10102,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,17200.72,9908,11396,11471,12208,16632,70.28
上证可转债ETF,511180,10.338,10002,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,20925.56,9928,10051,9846,10263,10000,3.83
政金债5年ETF,511580,103.27,9997,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21514.68,10016,10284,10000,10000,10000,1.84
5年地方债ETF,511060,102.302,10001,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,23161.85,10026,10303,10257,10991,10000,5.93
电力ETF,561560,1.041,10019,10005,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1050.65,10048,10077,9756,10000,10000,2.43
大宗商品ETF,510170,0.812,10025,9981,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,75.13,10137,10012,9508,13360,20821,1.72
证券ETF先锋,516980,0.934,9863,9995,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,62.93,10011,10988,10823,10000,10000,0.32
上证50ETF易方达,510100,1.172,9915,10009,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,6225.67,9911,9304,9672,7777,10000,21.74
800ETF,515800,0.901,9945,9999,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,23839.39,10078,9380,9495,8099,10000,80.36
稀土ETF,516780,0.918,9924,9989,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,2032.12,10177,8735,8353,10000,10000,7.55
恒生消费ETF,513970,0.81,9975,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1900.97,9783,10000,10000,10000,10000,3.07
软件ETF,159852,0.769,9948,9998,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,7856.48,10308,9436,9367,10000,10000,9.36
日经225ETF易方达,513000,1.234,9976,10000,跨境，日本,0.25%,易方达基金,2019-06-25,日经225指数,670.83,10796,11877,11147,10016,10000,3.49
房地产ETF基金,515060,0.761,9819,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,4198.35,10312,8281,7919,7388,10000,7.45
活跃国债ETF,511020,110.076,10001,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,43263.16,10023,10299,10317,11139,10000,11.05
科创信息技术ETF,588100,1.055,10154,10011,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,5068.03,10415,11140,10722,10000,10000,9.25
1000增强ETF天弘,159685,0.915,10011,10027,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1407.89,10541,10000,10000,10000,10000,0.562
科创ETF,588050,0.897,10056,10015,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,19677.27,10216,9042,8683,6463,10000,86.41
证券ETF,159841,0.862,9897,9990,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,12316.63,10023,10898,10802,10000,10000,38.21
沪深300ETF南方,159925,1.767,9921,9996,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,3396.65,9989,9276,9526,7686,13216,19.96
环保ETF,512580,0.965,9837,10019,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,943.93,9847,7064,6820,8927,14403,13.26
300指数ETF,510370,0.767,9948,10003,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,49.4,10000,9297,9164,7411,10000,0.46
云计算沪港深ETF,517390,0.83,10048,10024,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,319.89,10668,10724,11277,10000,10000,0.342
500增强ETF,561550,0.848,10012,10015,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2592.16,10254,9930,9507,10000,10000,7.53
碳中和50ETF,159861,0.846,9849,10019,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1768.31,9837,6963,6682,10000,10000,2.57
军工ETF龙头,512680,1.011,10020,10008,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3719.36,10306,9141,8641,8995,15946,43.44
2000ETF,561370,1.053,10010,9994,,0.60%,国泰基金,2023-09-21,中证2000指数,1754.62,10658,10000,10000,10000,10000,6.0
半导体设备ETF,561980,1.034,10147,10000,,0.60%,招商基金,2023-09-01,中证半导指数,977.76,10197,10000,10000,10000,10000,3.12
饮食ETF,159736,0.805,9877,10010,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2606.2,10139,8528,9805,10000,10000,59.4
创业板价值ETF,159966,0.432,9977,9990,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,130.42,10360,9000,9095,7397,10000,4.95
人工智能AIETF,515070,0.971,10031,10009,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3283.09,10635,11291,11123,7920,10000,15.02
沪港深500ETF指数,517010,0.782,9924,10008,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,441.3,10064,9376,9836,10000,10000,0.436
红利低波ETF基金,515300,1.347,9948,9999,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1656.7,9912,11503,11572,11973,10000,4.48
恒生红利ETF,513950,0.946,9958,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,878.47,10194,10000,10000,10000,10000,1.11
双创ETF基金,588310,0.568,10000,10013,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,122.35,10384,8304,8173,10000,10000,0.408
双创龙头ETF,588330,0.509,9961,9995,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1945.95,10367,8358,8223,10000,10000,9.07
双创50ETF,588400,0.509,10000,9995,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,2773.4,10388,8303,8183,10000,10000,18.44
创新100ETF,515200,1.489,9973,10001,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,178.25,10297,9353,9226,8975,10000,1.8
恒生科技ETF龙头,513380,0.996,10020,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,10886.4,10803,9871,11280,10000,10000,23.75
证券ETF易方达,512570,0.95,9886,10005,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,846.31,10053,11008,10920,8211,13140,3.22
中证2000指数ETF,159532,1.061,10038,10022,,0.20%,易方达基金,2023-09-21,中证2000指数,2521.8,10783,10000,10000,10000,10000,8.11
上证180ETF,510180,3.251,9930,10003,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,6725.63,9930,9426,9624,8035,11907,202.34
沪深300价值ETF申万菱信,560330,0.924,9925,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1006.64,9778,10000,10000,10000,10000,0.661
港股红利ETF,159691,0.956,10031,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2053.48,10170,10000,10000,10000,10000,2.52
VRETF,159786,0.743,10081,10003,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,832.85,10599,11555,11123,10000,10000,1.75
消费电子龙头ETF,561100,0.697,10043,9981,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1423.42,10372,10190,9986,10000,10000,4.32
光伏ETF指数基金,159618,0.709,9847,10025,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,305.43,9861,6416,6070,10000,10000,2.13
恒生科技HKETF,513890,0.797,10000,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4076.7,10829,10000,11257,10000,10000,3.26
可选消费ETF,159936,1.628,9994,10015,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1087.25,10068,9778,10137,8387,14562,2.13
龙头家电ETF,159730,0.815,9867,9980,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,453.78,9963,9843,9915,10000,10000,0.361
稀土ETF易方达,159715,0.61,9919,9993,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1034.86,10201,8828,8508,10000,10000,2.2
日经ETF,159866,0.915,9956,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,1751.94,10765,11656,10932,10000,10000,4.35
央企创新驱动ETF,515900,1.275,10024,10009,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,5500.86,9945,10860,10528,12236,10000,45.08
网购ETF,517280,0.774,9923,9970,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,821.21,10632,9520,10750,10000,10000,0.422
银行ETF指数基金,516210,0.911,9935,10001,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,794.85,9712,9859,10145,10000,10000,2.15
沪深300ETF平安,510390,3.704,9946,9998,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,370.03,9989,9258,9490,7760,12869,6.25
国证2000ETF,159907,1.496,10000,10030,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1456.61,10595,9733,9590,8549,14856,1.4
A50ETF,159601,0.704,9929,10031,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5784.66,9915,8724,9072,10000,10000,39.78
智能消费ETF,515920,0.715,10042,10027,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,961.41,10408,10499,10530,10000,10000,2.1
电子50ETF,515320,0.674,10030,9991,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1565.9,10369,10306,10120,10000,10000,2.56
大数据50ETF,516000,0.826,9952,9989,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,597.69,10496,10509,10603,10000,10000,0.797
医疗创新ETF,516820,0.425,9930,9977,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,2876.13,10678,8034,8111,10000,10000,13.12
粮食ETF,159698,0.917,9978,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,468.32,10338,10000,10000,10000,10000,3.67
智能驾驶ETF,516520,0.968,10083,10011,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1188.59,10510,11663,11256,10000,10000,1.49
沪深300增强ETF,561990,0.75,9934,10022,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,4942.97,10040,9305,9470,10000,10000,6.55
军工ETF易方达,512560,0.593,10017,10012,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2279.9,10313,9251,8746,9496,16518,7.56
新能源车ETF基金,516660,0.745,9854,9995,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,580.73,9828,7136,6943,10000,10000,4.22
化工ETF,516020,0.625,9905,9988,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2176.92,9968,8033,7891,10000,10000,5.54
化工50ETF,516120,0.636,9937,10011,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1263.37,10016,8102,7950,10000,10000,1.97
财富管理ETF,159503,1.034,9904,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,475.09,9942,10000,10000,10000,10000,0.407
金融科技ETF,516860,0.949,10000,10001,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1363.37,10215,11191,10958,10000,10000,0.947
沪深300ETF,159919,3.646,9929,10003,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,103205.23,9995,9221,9485,7536,12241,312.17
中证1000指数ETF,159633,2.449,10000,10008,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,19067.49,10524,9796,9431,10000,10000,81.7
医药ETF,159929,1.503,9927,9993,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,6873.17,10614,9148,9204,7116,11292,20.68
创50ETF,159681,0.785,9937,10024,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2326.87,10248,10000,10000,10000,10000,7.18
港股通医药ETF,159776,1.023,10010,9990,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,4385.77,10988,8372,9266,10000,10000,2.19
机器人ETF,562500,0.761,10013,10003,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,4602.08,10439,11077,10569,10000,10000,6.57
创业板ETF天弘,159977,1.963,9929,9998,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3095.89,10267,8248,8382,7481,10000,73.57
光伏龙头ETF,159609,0.515,9828,10015,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,976.86,9791,6454,6066,10000,10000,2.73
科创50ETF龙头,588060,0.556,10054,10016,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,11161.6,10221,9041,8634,10000,10000,20.13
沪港深500ETF基金,517080,0.697,9943,10009,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,451.47,10131,9368,9873,10000,10000,4.95
恒生科技ETF,159740,0.539,10000,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,37896.25,10780,9890,11300,10000,10000,29.96
文娱传媒ETF,516190,0.962,9816,10017,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,370.18,10797,11466,12177,10000,10000,0.202
疫苗ETF,159643,0.83,9881,10044,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2154.95,10993,8792,8557,10000,10000,0.844
现代农业ETF,562900,0.804,10050,9999,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1131.87,10663,8749,8711,10000,10000,0.794
建材ETF易方达,159787,0.721,9904,10011,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,205.11,9783,8335,8259,10000,10000,0.215
机床ETF,159663,0.95,10000,10009,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2434.68,10556,10281,9714,10000,10000,1.03
AI人工智能ETF,512930,1.155,10035,10027,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1056.27,10626,11290,11084,8403,10000,3.4
创300ETF,159836,0.731,9973,10013,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,266.97,10428,8947,8936,10000,10000,0.744
A50ETF,512150,1.397,9859,9988,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,164.7,9894,9289,9929,8141,10000,0.62
大数据ETF,159739,0.882,10023,10005,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1131.82,10576,11410,11514,10000,10000,1.69
恒生红利ETF,159726,0.839,9976,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,99.54,10012,10294,10540,10000,10000,0.778
油气ETF,159697,0.943,10000,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,838.42,9895,10000,10000,10000,10000,0.926
生物药ETF,159839,0.47,9916,9997,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1228.9,10706,8393,8484,10000,10000,6.1
资源ETF,510410,1.076,10056,10031,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,2001.5,10000,10436,9863,14679,18362,4.0
科技龙头ETF,159723,0.687,10015,9953,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,343.17,10473,9690,10284,10000,10000,0.522
稀有金属ETF,159608,0.559,9859,10028,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1322.48,9947,7524,6961,10000,10000,2.54
恒生医疗ETF,159506,1.04,10019,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,8702.89,10982,10000,10000,10000,10000,1.42
中国A50ETF,159602,0.701,9901,10014,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1323.02,9915,8665,9057,10000,10000,14.17
碳中和ETF基金,159885,0.572,9744,10026,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,458.67,9811,7141,6908,10000,10000,4.0
纳指ETF易方达,159696,1.059,9953,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,139.45,10951,10000,10000,10000,10000,2.13
材料ETF,159944,0.885,9922,9992,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,117.09,9933,8676,8389,9133,13594,0.257
光伏50ETF,159864,0.56,9842,10027,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2258.06,9842,6565,6174,10000,10000,5.42
50ETF基金,510800,1.057,9925,10010,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,784.96,9916,9231,9592,7593,12494,6.0
港股通科技30ETF,159636,0.855,10083,10047,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3825.33,10823,9324,10755,10000,10000,24.17
互联网龙头ETF,159856,0.529,9944,9984,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,558.43,10475,9778,10644,10000,10000,3.58
物联网50ETF,159895,0.749,9921,9987,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,239.6,10345,10461,10360,10000,10000,0.366
创新药沪港深ETF,517380,0.631,9968,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,642.82,10605,9212,9390,10000,10000,2.68
医疗器械ETF基金,159797,0.875,9898,9984,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,185.3,10870,8821,8553,10000,10000,0.524
建材ETF,516750,0.723,9891,9998,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1892.97,9797,8368,8244,10000,10000,1.41
