name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
央企创新驱动ETF,515900,1.419,10071,10018,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6531.04,10320,12087,11527,13967,10000,41.63
新能源ETF,159875,0.67,9853,10006,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6241.55,10404,8862,6594,10000,10000,7.76
养老ETF,516560,0.834,9905,9990,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,89.85,9905,9777,9597,10000,10000,0.727
可持续发展ETF,515090,1.167,10009,10014,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,466.61,10228,10337,9351,10139,10000,0.612
50ETF基金,510800,1.126,9991,9975,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,874.89,10144,9834,9030,8511,13154,5.9
香港科技50ETF,159750,0.812,9951,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,3001.23,10318,10188,8913,10000,10000,0.919
医疗ETF,159828,0.528,9962,10000,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,5699.75,9760,8354,7521,10000,10000,18.22
创业板ETF增强,159676,0.927,9946,10003,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,1583.97,10358,10000,10000,10000,10000,13.9
电力指数ETF,562350,1.006,9941,10024,行业，电力,0.60%,银华基金,2022-07-12,电力指数,647.97,10141,10829,9729,10000,10000,0.331
电子50ETF,515320,0.752,10094,10001,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2241.02,10259,11498,10287,10000,10000,2.68
高端装备ETF,516320,0.873,9920,10002,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,564.24,10608,9668,7865,10000,10000,0.598
材料ETF,159944,0.987,10030,10057,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,65.78,10346,9676,8414,10918,12902,0.313
光伏ETF基金,159863,0.805,9841,10000,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,2381.83,10578,8925,7272,10000,10000,2.78
龙头家电ETF,159730,0.887,9878,9984,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,659.25,10103,10713,9673,10000,10000,0.475
港股通ETF,513990,0.844,10000,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,375.87,9918,10132,10132,10000,10000,0.693
杭州湾区ETF,512870,1.373,10000,10030,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,1.35,10163,9561,8571,8100,10000,0.469
中小100ETF,159902,3.667,9978,9991,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,391.37,10060,9935,8554,7824,11693,7.44
500ETF基金,512500,3.255,9969,9995,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,10505.86,10043,10419,9807,9268,12670,36.94
智能汽车ETF,159889,0.916,9946,9999,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,929.09,10397,12021,10166,10000,10000,1.03
银行ETF优选,517900,0.952,10011,10000,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,16.96,9695,9825,9896,10000,10000,0.425
智能驾驶ETF,516520,1.003,9970,10022,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1764.1,10459,12084,10319,10000,10000,1.2
红利低波ETF基金,515300,1.361,10022,10004,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,547.75,10089,11623,11692,12708,10000,1.22
信息科技ETF,512330,0.995,10153,10005,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,209.04,9688,11959,11637,7231,13781,5.45
恒生互联网ETF,159688,0.914,10011,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,9860.05,10235,10000,10000,10000,10000,5.38
小盘价值ETF,159990,1.247,10008,9999,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,152.84,9984,10488,9850,10577,10000,0.745
金融地产ETF基金,512640,1.826,9989,10000,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,148.65,9935,10156,10011,8218,11690,0.744
沪深300ESGETF,561900,0.802,10000,9998,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,627.68,10165,10269,9369,10000,10000,0.611
半导体龙头ETF,159665,1.072,10019,9980,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,4221.14,9817,10000,10000,10000,10000,1.82
国开0-3ETF,159651,101.57,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,16613.16,10015,10127,10000,10000,10000,8.07
创新100ETF,515200,1.735,10046,9999,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,166.88,10058,10898,9926,10547,10000,2.15
创业大盘ETF,159814,0.415,9928,9986,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2006.89,10401,9121,7845,10000,10000,3.63
中药50ETF,562390,1.114,9955,9997,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1073.78,9521,10660,10000,10000,10000,0.766
疫苗ETF,159643,0.789,9925,9996,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2352.39,10000,8358,10000,10000,10000,1.02
国企共赢ETF,159719,1.369,10066,10000,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1110.58,10309,13075,12940,10000,10000,0.917
消费ETF沪港深,517550,0.784,9949,9994,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,243.92,10051,9213,8789,10000,10000,0.543
保险证券ETF,515630,1.048,9981,9990,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,496.05,10087,10522,10346,7833,10000,1.03
新经济ETF,159822,0.651,10000,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,305.25,10156,9909,9476,10000,10000,2.07
饮食ETF,159736,0.858,9931,9979,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3315.87,9919,9089,8782,10000,10000,62.11
医疗产业ETF,159877,0.737,9946,9999,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,194.58,9866,9121,8795,10000,10000,0.949
医疗器械ETF招商,159898,0.609,9919,10000,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2992.02,9935,9269,9036,10000,10000,1.84
新材料50ETF,159761,0.643,9923,9992,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1856.9,10288,9414,6989,10000,10000,2.79
30年国债ETF,511090,101.358,9993,10001,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,1966.3,10037,10000,10000,10000,10000,2.92
沪港深创新药ETF,517120,0.559,9982,10022,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1050.51,9842,8831,8281,10000,10000,3.46
电子ETF,159997,1.02,10059,10013,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,9266.72,10190,11874,10625,7483,10000,22.61
中证1000增强ETF,561590,1.019,10000,9982,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1884.37,10314,10749,10000,10000,10000,1.0
央企改革ETF,512950,1.322,10076,10012,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7668.65,10264,11456,10774,11964,10000,54.71
沪深300ETF,159919,4.024,10000,10001,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,43274.0,10205,10177,9225,8489,12181,216.1
医药卫生ETF,510660,2.479,9964,10001,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,203.02,9904,9502,8924,8432,11677,1.02
央企创新ETF,515600,1.415,10071,10016,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2368.99,10321,12084,11495,14235,10000,20.25
央企ETF,510060,2.074,10068,9994,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,192.11,10068,10680,10496,10172,12639,0.986
中证1000ETF基金,560110,0.939,9979,9985,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,5051.53,10011,10480,10000,10000,10000,5.31
消费电子ETF基金,159779,0.701,10043,9976,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,382.63,10355,11288,10000,10000,10000,0.805
绿电50ETF,561170,1.04,9914,10010,,0.60%,富国基金,2023-03-16,绿色电力指数,2555.98,10176,10000,10000,10000,10000,17.15
医药ETF,159929,1.518,9967,9997,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,4265.58,9980,9239,8596,6278,8719,13.81
恒生红利ETF,159726,0.825,9988,9927,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,363.23,9763,10123,9833,10000,10000,0.741
港股通100ETF,513900,0.85,9977,9961,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1692.33,10000,9872,9605,8026,8612,1.89
创新药产业ETF,516060,0.57,9948,10021,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,204.37,9965,8920,7939,10000,10000,0.956
交运ETF,159662,0.979,10000,9990,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3084.44,10000,9598,10000,10000,10000,1.1
医药创新ETF,560600,0.681,10000,10069,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,79.87,10015,7965,6858,10000,10000,0.11
云计算50ETF,516630,1.155,10303,10029,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1201.6,9367,14583,16042,10000,10000,0.886
绿色电力ETF,562960,1.046,9934,10027,,0.60%,易方达基金,2023-04-12,绿色电力指数,227.54,10165,10000,10000,10000,10000,2.37
银行ETF易方达,516310,0.883,10046,10014,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1240.16,9921,10232,10126,10000,10000,1.55
电力ETF基金,561700,0.998,9930,10039,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1783.84,10215,10860,10000,10000,10000,1.34
标普500ETF基金,513650,1.159,9991,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,692.66,10275,10000,10000,10000,10000,4.21
央视50ETF,159965,1.337,9993,9978,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,45.6,10030,10486,10206,9816,10000,1.03
疫苗龙头ETF,561920,0.853,9965,10006,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,48.07,9965,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.893,10000,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,23.51,10241,10506,9685,10000,10000,0.226
创业板ETF工银,159958,1.301,9977,10002,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,153.63,10268,9531,8162,7639,13929,2.11
深成长龙头ETF,159906,0.985,9929,9996,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,255.02,10412,9188,7849,6065,11180,1.04
浙江国资ETF,515760,1.099,9955,9981,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,60.91,9848,10547,10055,10000,10000,2.17
银行ETF华安,516210,0.934,10043,10019,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,676.57,9926,10108,9968,10000,10000,0.55
金融ETF,159931,1.456,10007,9986,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,81.07,9932,10062,9765,7595,9772,0.611
科创50ETF华安,588280,0.718,9958,10000,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,387.03,9561,10301,9301,10000,10000,1.59
标普ETF,159655,1.162,9957,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,422.27,10301,12041,10000,10000,10000,0.242
基建50ETF,159635,1.083,10046,9978,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1778.46,10304,11875,10628,10000,10000,1.53
双创ETF,159780,0.572,9965,9997,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,2867.67,10124,9439,8499,10000,10000,33.9
香港医药ETF,513700,0.53,9907,9996,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,7469.86,9851,8576,8938,10000,10000,6.15
食品饮料ETF华安,516900,0.752,9908,9967,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,905.45,9947,9115,8744,10000,10000,0.613
军工ETF龙头,512680,1.123,9982,9996,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2305.47,10515,10154,9461,10665,16066,36.95
国泰中证500ETF,561350,0.899,9956,9992,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4679.54,10022,10466,9857,10000,10000,6.45
证券ETF易方达,512570,0.896,9989,9992,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,704.79,10147,10382,9760,6957,12691,2.41
医药ETF沪港深,517990,0.915,9946,10001,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,84.72,9849,8640,8184,10000,10000,0.24
证券ETF华安,516200,0.87,9954,9977,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,834.02,10116,10308,9645,10000,10000,0.556
新能源车ETF华安,516660,0.951,9886,9974,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2356.75,10292,9109,6674,10000,10000,4.89
上证380ETF,510290,2.007,9990,10011,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,24.52,10106,10214,9658,10480,14336,1.71
1000成长ETF,562520,1.04,9981,9999,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,177.93,9848,10722,10068,10000,10000,0.553
沪深300价值ETF,562320,1.055,10086,9999,,0.60%,银华基金,2023-01-12,300价值指数,1587.72,10105,10000,10000,10000,10000,0.593
芯片ETF龙头,159801,1.07,10019,9996,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,7576.7,9799,10775,9145,7186,10000,26.15
金融地产ETF,159940,0.921,10011,9987,行业，金融,0.60%,广发基金,2015-04-17,全指金融,485.32,9935,10066,9861,7885,11455,18.84
稀有金属ETF,159608,0.683,9899,9971,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1023.1,10104,9192,6709,10000,10000,1.69
绿电ETF,562550,1.04,9905,10006,,0.60%,华夏基金,2023-03-27,绿色电力指数,168.53,10156,10000,10000,10000,10000,5.23
军工ETF易方达,512560,0.656,10000,10015,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2139.6,10564,10234,9605,11841,16951,6.95
能源ETF基金,159945,1.019,10049,9992,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1311.25,10648,11076,10571,17097,15997,0.542
消电ETF,561310,0.719,10113,10017,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,1012.17,10420,11467,10098,10000,10000,1.13
沪港深科技TOPETF,517270,0.795,10038,9995,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,83.26,10153,10419,9791,10000,10000,0.225
一带一路国企ETF,515110,1.322,9992,10013,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,868.12,10352,11506,10627,12835,10000,4.17
香港科技ETF,159747,1.099,9964,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4969.61,10329,10214,8993,10000,10000,5.3
中证500成长ETF,159606,0.814,9915,9957,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,702.3,10025,9737,8772,10000,10000,5.76
中证100ETF基金,562000,0.923,10000,9990,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4221.52,10233,10176,10000,10000,10000,8.49
A100ETF,561180,1.033,10010,10004,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1290.18,10218,10157,10000,10000,10000,0.977
战略新兴ETF,512770,1.443,9938,9990,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,45.7,10249,9274,7389,7708,10000,2.87
泰康公卫健康ETF,159760,0.687,9957,9985,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,762.36,9913,9075,8348,10000,10000,1.32
化工产业ETF,516690,0.666,9940,9979,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,331.26,10262,9098,7525,10000,10000,0.54
产业升级ETF,510160,0.75,10108,10019,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,61.26,10204,10901,10388,11943,14395,2.59
MSCI中国A股ETF,512160,1.143,10000,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,492.81,10178,10080,9162,9474,15073,4.2
国货ETF,561130,0.796,10000,9999,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1201.39,10166,10153,9202,10000,10000,2.32
智能电动车ETF,516380,0.821,9903,9978,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,175.62,10432,9976,7602,10000,10000,1.51
品牌消费ETF,517880,0.836,9952,9990,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,628.29,10146,10245,9721,10000,10000,0.498
国企一带一路ETF,515990,1.307,9985,9996,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,705.52,10291,11336,10390,12436,10000,1.11
浙商之江凤凰ETF,512190,1.734,10081,9991,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,1.83,10000,10285,10087,11975,10000,0.649
新能源50ETF,516270,0.655,9864,10002,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1240.67,10364,8804,6353,10000,10000,2.13
房地产ETF基金,515060,0.783,10026,10037,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2837.63,9491,8520,8190,6779,10000,4.68
机器人ETF基金,562360,0.946,9989,10011,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,713.35,10582,12318,10653,10000,10000,0.799
恒生高股息ETF,513690,0.762,9974,9990,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2968.39,9832,10214,10424,10000,10000,5.55
电池ETF基金,562880,0.671,9824,9982,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,2025.56,10534,8923,6737,10000,10000,2.22
中证500ETF增强,563030,0.981,9929,9953,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,368.48,10145,10000,10000,10000,10000,11.46
芯片龙头ETF,516640,0.678,10015,9988,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5232.56,9672,11281,10000,10000,10000,8.58
A50ETF基金,512550,1.385,10022,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,621.3,10252,10095,9246,9058,14090,2.79
国开ETF,159650,101.714,10001,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,222799.79,10017,10140,10000,10000,10000,50.53
国开债ETF,159649,102.069,9999,9998,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,152687.86,10017,10183,10000,10000,10000,38.79
中证1000ETF指数,560010,2.619,9985,9992,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,63766.52,10011,10443,10000,10000,10000,54.66
5年地方债ETF,511060,102.739,9996,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,41873.68,10011,10276,10373,11021,10000,6.21
中证500ETF,159922,6.251,9974,9989,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,31744.87,10035,10431,9833,9413,12937,44.63
上证可转债ETF,511180,10.656,10003,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,20030.71,10019,10360,9861,10000,10000,0.921
港股互联网ETF,513770,0.803,9926,9955,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,19098.45,10000,9177,9167,10000,10000,7.9
生物医药ETF华安,159508,1.006,9882,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,16397.78,10000,10000,10000,10000,10000,2.78
恒生科技ETF华安,513580,0.572,9931,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13487.55,10438,10381,9662,10000,10000,14.72
电信ETF,563010,1.035,10444,10042,,0.60%,易方达基金,2023-07-13,中证电信指数,10515.84,10000,10000,10000,10000,10000,2.54
央企科技引领ETF,562380,1.001,10000,9988,,0.60%,银华基金,2023-07-06,央企科技引领指数,8666.27,10000,10000,10000,10000,10000,15.94
800价值ETF,560030,1.023,10029,9991,,0.60%,汇添富基金,2023-07-10,800价值指数,7897.12,10000,10000,10000,10000,10000,4.82
沪深300ETF泰康,515380,4.213,10000,10001,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,7292.63,10206,10228,9245,8601,10000,37.38
5年地债ETF,159972,115.009,9997,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,6642.42,10042,10283,10396,11144,10000,33.54
央企科技ETF,560170,0.987,10020,9997,,0.60%,南方基金,2023-07-06,央企科技引领指数,6524.9,10000,10000,10000,10000,10000,20.02
恒生医疗ETF,159506,1.013,9922,9961,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6372.32,10000,10000,10000,10000,10000,3.05
创50ETF,588380,0.582,9949,9988,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6236.76,10122,9448,8534,10000,10000,19.37
央企红利50ETF,560700,1.011,9990,9981,,0.55%,广发基金,2023-06-06,央企股东回报指数,6099.75,10120,10000,10000,10000,10000,20.19
央企红利ETF,561580,1.011,10020,9998,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5728.27,10080,10000,10000,10000,10000,19.92
1000增强ETF,159677,1.044,9990,9977,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,5379.7,10195,10841,10000,10000,10000,0.827
科创50ETF龙头,588060,0.634,9969,10009,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,4969.37,9563,10309,9379,10000,10000,8.46
科创50增强ETF,588460,1.009,9961,9993,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4924.67,9628,10000,10000,10000,10000,4.83
科创创业50ETF,159783,0.574,9931,9988,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,4845.54,10123,9425,8491,10000,10000,41.65
中证500ETF基金,510510,1.847,9973,9997,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4570.23,10038,10417,9804,9277,12616,30.71
新能源车龙头ETF,159637,0.75,9868,9960,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4629.43,10274,9180,10000,10000,10000,13.94
双创50ETF,588400,0.579,9966,9988,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4268.59,10140,9445,8540,10000,10000,19.75
0-4地债ETF,159816,106.37,10001,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4192.67,10010,10121,10257,10000,10000,15.49
创50ETF,159681,0.919,9903,9958,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,4042.67,10349,10000,10000,10000,10000,6.11
双碳ETF,561190,0.804,9950,9999,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,4043.29,10442,9950,10000,10000,10000,12.88
央企股东回报ETF,560070,1.012,10020,9991,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,3984.85,10140,10000,10000,10000,10000,20.16
证券ETF基金,512900,0.895,9978,9988,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,3940.97,10147,10371,9718,6755,12641,74.97
畜牧养殖ETF,516670,0.751,9960,9993,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3475.3,10204,8983,7880,10000,10000,5.13
港股科技30ETF,513160,0.794,9987,9959,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3454.18,9876,10076,9718,10000,10000,0.703
央企科技50ETF,563050,0.993,10000,9974,,0.60%,易方达基金,2023-07-06,央企科技引领指数,3473.51,10000,10000,10000,10000,10000,12.34
有色60ETF,159881,1.023,9894,10001,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3161.52,10281,10240,8781,10000,10000,1.55
碳中和50ETF,159861,1.097,9847,9990,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3242.31,10438,9029,6926,10000,10000,4.03
港股通科技ETF,513860,0.517,9942,10019,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3065.18,10157,10000,9150,10000,10000,4.14
科创创业ETF,588360,0.606,9934,9985,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3048.82,10117,9543,8584,10000,10000,5.81
消费电子龙头ETF,561100,0.78,10065,9999,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2870.62,10386,11404,10065,10000,10000,2.21
碳中和100ETF,562990,0.804,9938,9993,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2473.84,10442,9938,10000,10000,10000,20.76
中证1000增强ETF,159679,0.958,9979,9967,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,2273.53,10257,10000,10000,10000,10000,14.58
建材ETF,516750,0.77,10000,10006,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2316.65,9577,8912,7512,10000,10000,0.949
证券ETF东财,159692,0.97,9969,9970,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2311.24,10168,10000,10000,10000,10000,3.97
500ETF增强,159610,0.831,9964,9969,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2207.85,10109,10627,9697,10000,10000,5.75
碳中和龙头ETF,512580,1.23,9864,9995,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,2161.27,10415,9004,6914,12251,15953,15.25
创业板ETF天弘,159977,2.269,9956,10004,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,2246.84,10295,9534,8168,7813,10000,60.32
家电ETF龙头,560880,1.164,9966,10018,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2187.98,10184,11345,10069,10000,10000,10.3
化工50ETF,516120,0.72,9945,9989,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2210.47,10300,9172,7587,10000,10000,3.17
电信ETF,159507,1.015,10305,9974,,0.60%,广发基金,2023-06-21,国证通信指数,2071.15,10000,10000,10000,10000,10000,5.68
银行业ETF,512820,1.106,10018,9999,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,1955.34,9893,10137,9946,9840,10000,4.11
新能车ETF,159824,0.998,9901,9980,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1989.53,10310,9224,6762,10000,10000,3.4
碳中和ETF南方,159639,0.802,9938,9988,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1858.53,10429,9938,10000,10000,10000,14.84
消费ETF龙头,560680,1.037,9952,9988,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1751.13,10048,9065,10000,10000,10000,0.394
双创龙头ETF,588330,0.577,9948,9988,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1790.19,10141,9475,8536,10000,10000,10.77
中证1000指数ETF,516300,1.063,10000,9994,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1712.78,10057,10619,9734,10000,10000,1.64
科创50增强策略ETF,588370,0.991,9950,9991,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1735.49,9706,10377,10000,10000,10000,2.2
