name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
稀土ETF,159713,0.77,10039,9996,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,3715.25,10052,9910,8165,10000,10000,2.8
恒生指数ETF,513600,2.127,9995,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3003.59,9607,10009,10365,8464,8457,6.11
生物药ETF,159839,0.444,10068,10016,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1806.04,9569,7929,6820,10000,10000,5.24
化工ETF,516020,0.712,10085,9999,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2834.39,10071,9152,7615,10000,10000,5.78
新能源ETF,159875,0.659,9925,10008,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5861.06,9777,8717,6429,10000,10000,7.76
创业板ETF博时,159908,2.002,9985,10010,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,981.49,9733,9426,8024,8750,13373,14.26
可持续发展ETF,515090,1.152,9991,10010,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,429.66,9779,10204,9366,10511,10000,0.612
50ETF基金,510800,1.117,10000,10016,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,903.11,9867,9755,9148,8844,13188,5.9
香港科技50ETF,159750,0.801,9926,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2610.34,9733,10050,8940,10000,10000,0.919
科创板ETF,588090,1.017,9971,10028,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,7672.27,9365,10211,9154,10000,10000,35.41
光伏龙头ETF,159609,0.697,9915,10027,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1388.13,9887,8734,6860,10000,10000,2.59
电力指数ETF,562350,0.997,9920,9983,行业，电力,0.60%,银华基金,2022-07-12,电力指数,553.83,10194,10732,10020,10000,10000,0.331
中证500指数ETF,512510,1.63,10018,10026,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,885.27,9873,10516,10074,11119,14913,5.4
H股ETF港股通,159960,0.699,9943,10071,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,188.78,9549,9915,10130,7688,10000,3.93
金融地产ETF,510650,2.025,9956,10006,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1113.61,9883,10321,10771,10212,13124,0.56
材料ETF,159944,0.977,9969,9988,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,117.77,10031,9578,8430,11481,12838,0.313
光伏ETF基金,159863,0.794,9913,10019,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1971.56,9876,8803,6977,10000,10000,2.78
中证1000指数ETF,159633,2.608,9992,10002,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,86651.91,9803,10432,10000,10000,10000,50.27
央企结构调整ETF,512960,1.27,9961,9988,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3451.38,9976,11353,10855,12722,10000,54.01
沪深300成长ETF,562310,0.864,10012,10007,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3382.66,9829,9505,10000,10000,10000,13.32
港股通ETF,513990,0.838,9941,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,246.04,9621,10060,10308,10000,10000,0.693
杭州湾区ETF,512870,1.351,9970,9970,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,4.72,9554,9408,8253,8508,10000,0.469
中小100ETF,159902,3.625,9962,10007,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,360.04,9662,9821,8493,8409,11615,7.44
养老ETF,516560,0.829,9988,10008,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,97.26,9707,9719,9696,10000,10000,0.727
500ETF基金,512500,3.242,9988,10001,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,12522.0,9812,10378,9845,10040,12639,36.94
医疗ETF,159828,0.519,9981,10006,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6708.84,9318,8212,7362,10000,10000,18.22
智能驾驶ETF,516520,1.0,10040,10020,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1611.99,10331,12048,9990,10000,10000,1.2
高端装备ETF,516320,0.866,9965,9995,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,486.43,10035,9590,7691,10000,10000,0.598
金融地产ETF基金,512640,1.81,9978,10006,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,167.37,9837,10067,10313,8799,11655,0.744
沪深300ESGETF,561900,0.795,9987,10006,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,473.82,9851,10179,9431,10000,10000,0.611
国开0-3ETF,159651,101.635,10004,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,16654.64,10026,10133,10000,10000,10000,8.07
红利低波ETF基金,515300,1.358,9978,10022,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,905.06,10112,11597,11986,13058,10000,1.22
港股通消费ETF,513960,1.172,9983,9996,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,2310.69,9678,9678,9346,10000,10000,0.667
信息科技ETF,512330,0.986,9940,9987,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,375.09,9554,11851,11492,8036,13470,5.45
恒生互联网ETF,159688,0.89,9911,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8582.7,9539,10000,10000,10000,10000,5.38
智能汽车ETF,159889,0.914,10044,10010,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,752.65,10281,11995,9796,10000,10000,1.03
银行ETF优选,517900,0.945,9937,10000,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,12.38,9722,9752,10118,10000,10000,0.425
半导体龙头ETF,159665,1.064,9991,10008,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3646.55,9699,10000,10000,10000,10000,1.82
疫苗ETF,159643,0.78,10026,9999,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2110.36,9653,8263,10000,10000,10000,1.02
电子50ETF,515320,0.746,9973,9995,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2138.41,9947,11407,10205,10000,10000,2.68
创新100ETF,515200,1.715,9971,9990,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,116.09,9629,10773,9739,11065,10000,2.15
创业大盘ETF,159814,0.411,9976,9998,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,1700.31,9809,9033,7668,8330,10000,3.63
医疗器械ETF招商,159898,0.6,9983,10025,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2700.26,9585,9132,8915,10000,10000,1.84
中药50ETF,562390,1.117,9894,10003,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1144.63,9466,10689,10000,10000,10000,0.766
新材料50ETF,159761,0.635,9984,9991,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1864.59,9815,9297,6887,10000,10000,2.79
沪港深创新药ETF,517120,0.554,10036,10002,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,852.75,9438,8752,8195,10000,10000,3.46
消费ETF沪港深,517550,0.775,9936,10013,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,166.04,9521,9107,8817,10000,10000,0.543
保险证券ETF,515630,1.04,9990,10004,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,472.25,9877,10442,10645,8567,10000,1.03
国企共赢ETF,159719,1.352,9941,10000,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,997.42,10143,12913,13126,10000,10000,0.917
30年国债ETF,511090,101.613,10017,10021,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,1776.19,10132,10000,10000,10000,10000,2.92
中证1000增强ETF,561590,1.014,9990,9996,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,2015.94,10040,10696,10000,10000,10000,1.0
央企改革ETF,512950,1.311,9947,9989,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7002.5,9970,11360,10835,12630,10000,54.71
医疗产业ETF,159877,0.725,9932,10007,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,277.38,9539,8973,8621,10000,10000,0.949
医药卫生ETF,510660,2.468,10000,10009,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,181.04,9633,9460,8907,8742,11780,1.02
饮食ETF,159736,0.844,9953,9985,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3756.2,9420,8941,8710,10000,10000,62.11
新经济ETF,159822,0.644,10000,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,303.53,9728,9802,9555,10000,10000,2.07
央企ETF,510060,2.062,9981,10012,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,266.95,9942,10618,10684,10740,12792,0.986
中证1000ETF基金,560110,0.936,10000,10003,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,5327.77,9811,10446,10000,10000,10000,5.31
沪深300ETF,159919,3.989,9977,10009,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,47775.38,9847,10089,9275,8952,12183,216.1
消费电子ETF基金,159779,0.697,9986,9996,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,412.2,10116,11224,9873,10000,10000,0.805
医药ETF,159929,1.504,10007,9992,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,4332.23,9647,9154,8536,6568,8719,13.81
恒生红利ETF,159726,0.817,10000,10031,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,320.62,9567,10025,10012,10000,10000,0.741
央企创新ETF,515600,1.408,9958,10005,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2374.05,10043,12024,11617,15156,10000,20.25
医药创新ETF,560600,0.668,9911,10029,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,90.57,9489,7813,6673,10000,10000,0.11
云计算50ETF,516630,1.134,9801,9990,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1379.48,8825,14318,15927,10000,10000,0.886
银行ETF易方达,516310,0.875,9977,10024,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1224.92,9943,10139,10318,10000,10000,1.55
绿电50ETF,561170,1.031,9942,9985,,0.60%,富国基金,2023-03-16,绿色电力指数,2570.84,10168,10000,10000,10000,10000,17.15
电力ETF基金,561700,0.988,9930,9987,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1466.82,10217,10751,10010,10000,10000,1.34
疫苗龙头ETF,561920,0.846,10024,9995,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,4.92,9792,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.888,10000,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,12.85,9989,10447,10023,10000,10000,0.226
深成长龙头ETF,159906,0.974,9980,10013,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,272.82,9929,9086,7798,6296,10871,1.04
银行ETF华安,516210,0.925,9968,10024,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,702.38,9936,10011,9978,10000,10000,0.55
绿色电力ETF,562960,1.037,9952,9999,,0.60%,易方达基金,2023-04-12,绿色电力指数,231.74,10207,10000,10000,10000,10000,2.37
标普500ETF基金,513650,1.168,10043,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,849.38,10273,10000,10000,10000,10000,4.21
央视50ETF,159965,1.322,9977,9985,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,38.79,9756,10369,10177,10053,10000,1.03
标普ETF,159655,1.173,10043,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,393.88,10271,12155,10000,10000,10000,0.242
科创50ETF华安,588280,0.711,9958,10015,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,442.0,9368,10201,9069,10000,10000,1.59
香港医药ETF,513700,0.528,10038,10082,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6466.09,9496,8544,9010,10000,10000,6.15
创新药产业ETF,516060,0.564,10018,10014,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,222.28,9625,8826,7866,10000,10000,0.956
交运ETF,159662,0.984,10082,10009,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3205.36,9970,9647,10000,10000,10000,1.1
浙江国资ETF,515760,1.098,10000,10003,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,38.0,9734,10537,10271,10000,10000,2.17
创业板ETF工银,159958,1.284,9923,9977,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,182.3,9698,9407,7985,8305,13718,2.11
双创ETF,159780,0.566,9965,9989,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,2677.51,9675,9340,8287,10000,10000,33.9
金融ETF,159931,1.446,9986,10010,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,82.39,9864,9993,10056,8169,9494,0.611
证券ETF华安,516200,0.868,10012,9984,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,795.07,9909,10284,9954,10000,10000,0.556
新能源车ETF华安,516660,0.937,9979,10003,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2155.58,9720,8975,6458,10000,10000,4.89
上证380ETF,510290,2.001,10010,10003,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,21.71,9891,10183,9643,11173,14293,1.71
1000成长ETF,562520,1.033,9971,10008,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,195.33,9609,10649,9923,10000,10000,0.553
沪深300价值ETF,562320,1.045,9990,10018,,0.60%,银华基金,2023-01-12,300价值指数,1554.67,9952,10000,10000,10000,10000,0.593
军工ETF龙头,512680,1.127,10009,9995,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2080.5,10321,10190,9399,11093,15986,36.95
国泰中证500ETF,561350,0.896,9978,10002,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,3480.85,9803,10431,9912,10000,10000,6.45
食品饮料ETF华安,516900,0.74,9960,9989,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,830.98,9379,8970,8675,10000,10000,0.613
证券ETF易方达,512570,0.894,10034,9998,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,634.89,9944,10359,10068,7760,12771,2.41
金融地产ETF,159940,0.918,9978,10044,行业，金融,0.60%,广发基金,2015-04-17,全指金融,295.06,9903,10033,10110,8453,11679,18.84
稀有金属ETF,159608,0.674,9985,9997,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1003.27,9782,9071,6667,10000,10000,1.69
绿电ETF,562550,1.031,9923,9980,,0.60%,华夏基金,2023-03-27,绿色电力指数,148.32,10198,10000,10000,10000,10000,5.23
军工ETF易方达,512560,0.658,10030,10009,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1961.6,10346,10265,9550,12311,16915,6.95
能源ETF基金,159945,0.999,9940,9972,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1357.63,10352,10859,10472,17903,15561,0.542
消电ETF,561310,0.713,9972,10006,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,810.16,10142,11372,9930,10000,10000,1.13
沪港深科技TOPETF,517270,0.788,9937,10048,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,55.54,9704,10328,9825,10000,10000,0.225
一带一路国企ETF,515110,1.313,9970,9993,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,798.88,9939,11427,10718,13303,10000,4.17
中证500成长ETF,159606,0.813,9988,9996,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,668.4,9831,9725,8780,10000,10000,5.76
中证100ETF基金,562000,0.912,9956,9976,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4292.96,9785,10055,10000,10000,10000,8.49
A100ETF,561180,1.022,10000,10004,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,967.19,9817,10049,10000,10000,10000,0.977
战略新兴ETF,512770,1.428,10021,10018,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,42.08,9767,9177,7286,8183,10000,2.87
香港科技ETF,159747,1.083,9982,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4034.47,9730,10065,8921,10000,10000,5.3
泰康公卫健康ETF,159760,0.681,10000,9988,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,723.71,9551,8996,8285,10000,10000,1.32
化工产业ETF,516690,0.667,10091,9999,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,209.93,10060,9112,7614,10000,10000,0.54
产业升级ETF,510160,0.747,10040,10016,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,50.0,10054,10858,10581,12450,14505,2.59
MSCI中国A股ETF,512160,1.135,9982,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,467.74,9844,10010,9205,9856,15143,4.2
国货ETF,561130,0.786,9949,9983,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1225.24,9644,10026,9172,10000,10000,2.32
国企一带一路ETF,515990,1.298,9992,9977,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,554.57,9878,11258,10442,12565,10000,1.11
智能电动车ETF,516380,0.812,10012,9996,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,160.65,9902,9866,7342,10000,10000,1.51
品牌消费ETF,517880,0.83,9928,10018,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,578.11,9674,10172,9811,10000,10000,0.498
国开ETF,159650,101.785,10003,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,175352.98,10030,10147,10000,10000,10000,50.53
国开债ETF,159649,102.189,10008,10002,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,147597.96,10047,10195,10000,10000,10000,38.79
中证1000ETF指数,560010,2.609,10000,10006,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,69865.9,9797,10403,10000,10000,10000,54.66
5年地方债ETF,511060,102.896,10012,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,40165.56,10038,10292,10389,11043,10000,6.21
中证500ETF,159922,6.23,9989,10000,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,37327.17,9822,10395,9911,10133,12942,44.63
上证可转债ETF,511180,10.648,10004,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,17999.85,9992,10352,9851,10000,10000,0.921
港股互联网ETF,513770,0.783,9911,10037,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,17750.97,9445,8949,9212,10000,10000,7.9
鹏华沪深300ETF,159673,0.999,9990,9985,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,8033.36,10000,10000,10000,10000,10000,2.97
沪深300ETF泰康,515380,4.173,9983,10001,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,7691.73,9861,10131,9304,9068,10000,37.38
5年地债ETF,159972,115.107,10002,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,7572.84,10045,10291,10425,11101,10000,33.54
生物医药ETF华安,159508,1.0,10091,9976,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,6916.46,10000,10000,10000,10000,10000,2.78
恒生医疗ETF,159506,1.005,10010,10035,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6424.66,10000,10000,10000,10000,10000,3.05
电信ETF,563010,1.025,9837,10003,,0.60%,易方达基金,2023-07-13,中证电信指数,6384.68,10000,10000,10000,10000,10000,2.54
央企红利50ETF,560700,1.008,9990,10016,,0.55%,广发基金,2023-06-06,央企股东回报指数,6178.86,10020,10000,10000,10000,10000,20.19
创50ETF,588380,0.577,9965,9998,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6077.57,9714,9367,8362,10000,10000,19.37
央企红利ETF,561580,1.006,9970,10010,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5889.18,10010,10000,10000,10000,10000,19.92
1000增强ETF,159677,1.042,10010,10006,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,5529.73,9981,10820,10000,10000,10000,0.827
科创50增强ETF,588460,0.997,9960,10011,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5389.37,9388,10000,10000,10000,10000,4.83
央企科技ETF,560170,0.982,9970,9984,,0.60%,南方基金,2023-07-06,央企科技引领指数,5223.46,10000,10000,10000,10000,10000,20.02
央企科技引领ETF,562380,0.998,9980,9996,,0.60%,银华基金,2023-07-06,央企科技引领指数,5183.84,10000,10000,10000,10000,10000,15.94
芯片龙头ETF,516640,0.673,9985,10010,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4986.94,9614,11198,9883,10000,10000,8.58
中证500ETF基金,510510,1.84,9995,10005,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4703.24,9824,10378,9866,10016,12603,30.71
新能源车龙头ETF,159637,0.741,10000,10016,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4658.94,9763,9070,10000,10000,10000,13.94
科创创业50ETF,159783,0.57,9982,10016,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,4656.47,9710,9360,8309,10000,10000,41.65
0-4地债ETF,159816,106.425,10005,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4510.86,10026,10126,10253,10000,10000,15.49
证券ETF基金,512900,0.893,10034,9998,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4242.03,9933,10348,10034,7498,12721,74.97
双碳ETF,561190,0.796,10000,10004,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,4069.87,9962,9851,10000,10000,10000,12.88
双创50ETF,588400,0.574,9965,9998,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3868.24,9696,9364,8343,10000,10000,19.75
创50ETF,159681,0.913,9989,10009,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3647.04,9733,10000,10000,10000,10000,6.11
央企股东回报ETF,560070,1.005,9960,9987,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,3277.88,9980,10000,10000,10000,10000,20.16
有色60ETF,159881,1.014,10040,9988,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3181.38,9971,10150,8856,10000,10000,1.55
港股科技30ETF,513160,0.782,9962,10041,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3132.46,9537,9924,9738,10000,10000,0.703
碳中和50ETF,159861,1.085,9954,10017,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2912.93,9909,8930,6777,10000,10000,4.03
科创创业ETF,588360,0.602,9967,10015,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2865.95,9710,9480,8396,10000,10000,5.81
房地产ETF基金,515060,0.783,10090,10001,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2809.46,9445,8520,8710,7387,10000,4.68
港股通科技ETF,513860,0.513,10000,10088,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2617.15,9734,9923,9096,10000,10000,4.14
电信ETF,159507,1.007,9844,10032,,0.60%,广发基金,2023-06-21,国证通信指数,2490.94,10000,10000,10000,10000,10000,5.68
建材ETF,516750,0.772,10065,9994,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2437.75,9449,8935,7975,10000,10000,0.949
证券ETF东财,159692,0.97,10073,10002,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2359.32,9969,10000,10000,10000,10000,3.97
800价值ETF,560030,1.015,9990,10009,,0.60%,汇添富基金,2023-07-10,800价值指数,2424.01,10000,10000,10000,10000,10000,4.82
500ETF增强,159610,0.828,9964,9975,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2335.35,9904,10588,9764,10000,10000,5.75
银行业ETF,512820,1.096,9964,10009,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2289.11,9910,10046,10167,10120,10000,4.11
化工50ETF,516120,0.722,10126,10021,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2292.89,10112,9197,7689,10000,10000,3.17
碳中和100ETF,562990,0.799,10025,10035,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2341.63,9987,9876,10000,10000,10000,20.76
恒生高股息ETF,513690,0.754,9974,10052,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2154.19,9630,10107,10590,10000,10000,5.55
中证1000增强ETF,159679,0.954,10000,9996,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,2082.98,10010,10000,10000,10000,10000,14.58
新能车ETF,159824,0.983,9970,10003,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2108.27,9752,9085,6562,10000,10000,3.4
央企科技50ETF,563050,0.993,9990,10010,,0.60%,易方达基金,2023-07-06,央企科技引领指数,2051.29,10000,10000,10000,10000,10000,12.34
科创50增强策略ETF,588370,0.978,9959,10010,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2007.5,9468,10241,10000,10000,10000,2.2
消费电子龙头ETF,561100,0.774,9974,9995,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1950.77,10157,11316,9936,10000,10000,2.21
创业板ETF天弘,159977,2.248,10000,10017,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,1888.82,9753,9445,8020,8429,10000,60.32
双创龙头ETF,588330,0.572,9983,9997,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1862.97,9679,9392,8375,10000,10000,10.77
消费ETF龙头,560680,1.027,9952,10000,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1808.08,9607,8977,10000,10000,10000,0.394
电池ETF基金,562880,0.657,9939,9974,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1845.81,9777,8737,6410,10000,10000,2.22
中证1000指数ETF,516300,1.059,9991,10006,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1745.9,9851,10579,9689,10000,10000,1.64
1000增强ETF天弘,159685,0.985,10000,10012,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1720.01,9657,10000,10000,10000,10000,2.81
国证2000ETF,159907,1.54,9994,9995,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1675.08,9904,10020,8897,9038,12155,1.08
沪深300价值ETF申万菱信,560330,0.98,9959,10012,,0.60%,申万菱信基金,2023-05-23,300价值指数,1723.95,9990,10000,10000,10000,10000,2.8
碳中和龙头ETF,512580,1.215,9959,10015,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1638.35,9870,8895,6769,12898,15759,15.25
银行ETF华夏,515020,1.136,9974,10018,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1451.6,9939,10125,10309,11248,10000,7.19
