name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
稀土ETF,159713,0.767,9796,9992,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,3685.91,10013,9871,8134,10000,10000,2.8
金融地产ETF,510650,2.034,9936,10054,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1145.27,9927,10367,10819,10206,13157,0.56
恒生指数ETF,513600,2.128,9879,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3187.5,9612,10014,10370,8519,8371,6.11
央企结构调整ETF,512960,1.275,9969,9978,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3142.74,10016,11398,10897,12884,10000,54.01
新能源ETF,159875,0.664,9910,10009,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5748.15,9852,8783,6478,10000,10000,7.76
中证500指数ETF,512510,1.627,9963,9991,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,857.26,9855,10497,10056,11144,14858,5.4
可持续发展ETF,515090,1.153,9880,9989,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,381.17,9788,10213,9374,10627,10000,0.612
50ETF基金,510800,1.117,9920,9996,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,934.91,9867,9755,9148,8950,13064,5.9
H股ETF港股通,159960,0.703,9915,9906,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,195.33,9604,9972,10188,7786,10000,3.93
香港科技50ETF,159750,0.807,9938,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2630.17,9806,10125,9007,10000,10000,0.919
中证1000指数ETF,159633,2.61,9966,9998,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,85882.02,9810,10440,10000,10000,10000,50.27
创业板ETF增强,159676,0.922,9946,10002,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,1263.96,9893,10000,10000,10000,10000,13.9
电力指数ETF,562350,1.005,9990,9989,行业，电力,0.60%,银华基金,2022-07-12,电力指数,629.23,10276,10818,10101,10000,10000,0.331
养老ETF,516560,0.83,9952,10004,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,103.36,9719,9730,9708,10000,10000,0.727
材料ETF,159944,0.98,9929,10066,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,87.27,10062,9608,8456,11529,12878,0.313
光伏ETF基金,159863,0.801,9950,10005,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1984.32,9963,8880,7039,10000,10000,2.78
医疗ETF,159828,0.52,9848,10000,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,5835.64,9336,8228,7376,10000,10000,18.22
港股通消费ETF,513960,1.174,9899,9789,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,2416.35,9694,9694,9362,10000,10000,0.667
港股通ETF,513990,0.843,9988,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,292.27,9679,10120,10369,10000,10000,0.693
杭州湾区ETF,512870,1.355,9869,9981,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,4.55,9583,9436,8277,8625,10000,0.469
中小100ETF,159902,3.639,9924,9994,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,370.52,9699,9859,8526,8516,11600,7.44
500ETF基金,512500,3.246,9972,9995,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,11379.64,9824,10391,9857,10040,12630,36.94
高端装备ETF,516320,0.869,9954,10001,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,510.05,10070,9623,7718,10000,10000,0.598
智能驾驶ETF,516520,0.996,9930,10001,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1717.02,10289,12000,9950,10000,10000,1.2
小盘价值ETF,159990,1.245,9984,9995,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,163.87,9920,10471,10081,11267,10000,0.745
红利低波ETF基金,515300,1.361,10000,10048,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,806.2,10134,11623,12012,13087,10000,1.22
电子50ETF,515320,0.748,9947,9992,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2250.4,9973,11437,10233,10000,10000,2.68
信息科技ETF,512330,0.992,9970,9968,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,201.93,9612,11923,11562,8098,13608,5.45
金融地产ETF基金,512640,1.814,9934,10033,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,148.44,9859,10089,10336,8717,11613,0.744
智能汽车ETF,159889,0.91,9934,9985,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,868.44,10236,11942,9753,10000,10000,1.03
银行ETF优选,517900,0.951,9989,10000,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,13.83,9784,9814,10182,10000,10000,0.425
恒生互联网ETF,159688,0.898,9825,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8778.94,9625,10000,10000,10000,10000,5.38
沪深300ESGETF,561900,0.796,9925,9999,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,611.86,9864,10192,9442,10000,10000,0.611
国开0-3ETF,159651,101.595,10002,9997,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,16645.8,10022,10129,10000,10000,10000,8.07
半导体龙头ETF,159665,1.065,9935,9997,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,4494.24,9708,10000,10000,10000,10000,1.82
创新100ETF,515200,1.72,9914,9965,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,132.6,9657,10804,9767,11234,10000,2.15
创业大盘ETF,159814,0.412,9928,9985,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,1809.49,9833,9055,7687,10000,10000,3.63
疫苗ETF,159643,0.778,9861,9985,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2189.96,9629,8242,10000,10000,10000,1.02
中药50ETF,562390,1.129,10135,10012,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1164.53,9568,10804,10000,10000,10000,0.766
消费ETF沪港深,517550,0.78,9949,9977,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,227.29,9582,9166,8874,10000,10000,0.543
保险证券ETF,515630,1.041,9933,10005,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,485.4,9886,10452,10655,8382,10000,1.03
医疗器械ETF招商,159898,0.601,9869,9980,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2704.88,9601,9148,8930,10000,10000,1.84
国企共赢ETF,159719,1.36,9934,10000,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,952.97,10203,12989,13204,10000,10000,0.917
新材料50ETF,159761,0.636,9891,9989,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1774.13,9830,9312,6898,10000,10000,2.79
沪港深创新药ETF,517120,0.552,9875,9950,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,864.74,9404,8720,8166,10000,10000,3.46
新经济ETF,159822,0.644,9892,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,306.29,9728,9802,9555,10000,10000,2.07
医疗产业ETF,159877,0.73,9905,10003,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,244.72,9605,9035,8680,10000,10000,0.949
饮食ETF,159736,0.848,9883,9978,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3465.28,9464,8983,8751,10000,10000,62.11
30年国债ETF,511090,101.44,10008,10015,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,1771.48,10115,10000,10000,10000,10000,2.92
中证1000增强ETF,561590,1.015,9961,10003,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1895.07,10050,10707,10000,10000,10000,1.0
央企改革ETF,512950,1.318,9970,9991,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7175.31,10023,11421,10893,12821,10000,54.71
医药卫生ETF,510660,2.468,9956,10013,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,185.26,9633,9460,8907,8859,11647,1.02
沪深300ETF,159919,3.998,9935,10011,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,48265.62,9869,10111,9296,9040,12143,216.1
央企ETF,510060,2.066,9961,10021,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,223.23,9961,10639,10705,10851,12730,0.986
中证1000ETF基金,560110,0.936,9968,9991,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,5346.58,9811,10446,10000,10000,10000,5.31
央企创新ETF,515600,1.414,9993,10001,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2315.98,10086,12075,11667,15403,10000,20.25
消费电子ETF基金,159779,0.698,9957,9987,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,448.93,10131,11240,9887,10000,10000,0.805
医药ETF,159929,1.503,9901,9976,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,4472.65,9641,9148,8530,6642,8608,13.81
恒生红利ETF,159726,0.817,9903,9845,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,345.08,9567,10025,10012,10000,10000,0.741
医药创新ETF,560600,0.674,9897,10131,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,92.17,9574,7883,6733,10000,10000,0.11
云计算50ETF,516630,1.157,10017,9991,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1328.0,9004,14609,16250,10000,10000,0.886
绿电50ETF,561170,1.037,9971,9969,,0.60%,富国基金,2023-03-16,绿色电力指数,2499.73,10227,10000,10000,10000,10000,17.15
银行ETF易方达,516310,0.877,9932,10069,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1189.48,9966,10162,10342,10000,10000,1.55
电力ETF基金,561700,0.995,9970,9985,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1706.63,10290,10827,10081,10000,10000,1.34
疫苗龙头ETF,561920,0.844,9894,9991,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,30.27,9769,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.888,9944,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,17.91,9989,10447,10023,10000,10000,0.226
绿色电力ETF,562960,1.042,9962,9974,,0.60%,易方达基金,2023-04-12,绿色电力指数,237.66,10256,10000,10000,10000,10000,2.37
创新药产业ETF,516060,0.563,9877,10018,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,206.9,9608,8811,7852,10000,10000,0.956
交运ETF,159662,0.976,9969,9976,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3058.4,9889,9569,10000,10000,10000,1.1
深成长龙头ETF,159906,0.976,9909,9985,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,268.87,9949,9104,7814,6442,10917,1.04
标普500ETF基金,513650,1.163,10035,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,892.5,10229,10000,10000,10000,10000,4.21
央视50ETF,159965,1.325,9910,9985,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,44.81,9779,10392,10200,10558,10000,1.03
银行ETF华安,516210,0.928,9936,10077,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,728.26,9968,10043,10011,10000,10000,0.55
浙江国资ETF,515760,1.098,9991,9979,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,37.96,9734,10537,10271,10000,10000,2.17
创业板ETF工银,159958,1.294,9946,10022,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,135.08,9773,9480,8047,8403,13884,2.11
标普ETF,159655,1.168,10052,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,385.28,10228,12104,10000,10000,10000,0.242
科创50ETF华安,588280,0.714,9944,10008,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,392.07,9407,10244,9107,10000,10000,1.59
香港医药ETF,513700,0.526,9925,9925,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6638.42,9460,8511,8976,10000,10000,6.15
金融ETF,159931,1.448,9945,10029,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,86.12,9877,10007,10070,8067,9514,0.611
基建50ETF,159635,1.087,10037,10011,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1482.25,10000,11919,10980,10000,10000,1.53
双创ETF,159780,0.568,9930,9996,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,2676.6,9709,9373,8316,10000,10000,33.9
军工ETF龙头,512680,1.126,10027,10006,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2162.05,10311,10181,9391,11443,15926,36.95
国泰中证500ETF,561350,0.898,9989,10008,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,3990.77,9825,10454,9934,10000,10000,6.45
医药ETF沪港深,517990,0.909,9934,9978,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,87.1,9508,8584,8123,10000,10000,0.24
食品饮料ETF华安,516900,0.743,9880,9968,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,956.44,9417,9006,8710,10000,10000,0.613
证券ETF华安,516200,0.867,9966,9994,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,776.11,9897,10273,9943,10000,10000,0.556
新能源车ETF华安,516660,0.939,9874,9993,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2115.94,9741,8994,6471,10000,10000,4.89
证券ETF易方达,512570,0.891,9944,9985,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,671.77,9911,10324,10034,7513,12638,2.41
上证380ETF,510290,1.999,9960,9999,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,22.28,9881,10173,9634,11186,14248,1.71
1000成长ETF,562520,1.036,9962,10002,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,183.46,9637,10680,9952,10000,10000,0.553
沪深300价值ETF,562320,1.046,9915,10010,,0.60%,银华基金,2023-01-12,300价值指数,1554.98,9962,10000,10000,10000,10000,0.593
金融地产ETF,159940,0.92,9989,10071,行业，金融,0.60%,广发基金,2015-04-17,全指金融,474.91,9924,10055,10132,8364,11572,18.84
稀有金属ETF,159608,0.675,9883,10009,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,991.44,9797,9085,6677,10000,10000,1.69
绿电ETF,562550,1.039,9990,9984,,0.60%,华夏基金,2023-03-27,绿色电力指数,120.89,10277,10000,10000,10000,10000,5.23
军工ETF易方达,512560,0.656,10000,9998,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2008.64,10314,10234,9521,12850,16799,6.95
能源ETF基金,159945,1.005,9863,10028,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1257.63,10415,10924,10535,17851,15630,0.542
消电ETF,561310,0.715,9944,10010,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,845.5,10171,11404,9958,10000,10000,1.13
沪港深科技TOPETF,517270,0.793,9975,9966,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,97.65,9766,10393,9888,10000,10000,0.225
一带一路国企ETF,515110,1.317,9962,10012,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,806.9,9970,11462,10751,13453,10000,4.17
中证500成长ETF,159606,0.814,10000,9991,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,668.13,9843,9737,8790,10000,10000,5.76
中证100ETF基金,562000,0.916,9924,9993,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4096.94,9828,10099,10000,10000,10000,8.49
A100ETF,561180,1.022,9894,9979,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1137.5,9817,10049,10000,10000,10000,0.977
战略新兴ETF,512770,1.425,9875,9968,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,42.1,9747,9158,7270,8157,10000,2.87
香港科技ETF,159747,1.085,9873,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4168.25,9748,10084,8937,10000,10000,5.3
泰康公卫健康ETF,159760,0.681,9913,9985,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,725.26,9551,8996,8285,10000,10000,1.32
化工产业ETF,516690,0.661,9925,9982,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,313.99,9970,9030,7546,10000,10000,0.54
产业升级ETF,510160,0.744,9920,9981,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,49.51,10013,10814,10538,12525,14363,2.59
MSCI中国A股ETF,512160,1.137,9948,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,509.6,9861,10027,9221,9992,15058,4.2
国货ETF,561130,0.79,9925,9992,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1171.72,9693,10077,9218,10000,10000,2.32
国企一带一路ETF,515990,1.299,9939,9972,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,641.48,9886,11266,10451,12129,10000,1.11
智能电动车ETF,516380,0.811,9878,9978,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,179.79,9890,9854,7333,10000,10000,1.51
品牌消费ETF,517880,0.836,10000,10001,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,593.21,9744,10245,9882,10000,10000,0.498
浙商之江凤凰ETF,512190,1.724,9942,9984,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,5.39,9931,10225,9908,13061,10000,0.649
新能源50ETF,516270,0.647,9878,9985,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1096.37,9729,8696,6251,10000,10000,2.13
房地产ETF基金,515060,0.776,9911,9972,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2898.78,9361,8444,8632,7239,10000,4.68
机器人ETF基金,562360,0.945,9989,9994,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,667.69,10107,12305,10559,10000,10000,0.799
国开ETF,159650,101.754,10004,9999,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,194302.32,10027,10144,10000,10000,10000,50.53
国开债ETF,159649,102.109,10004,9996,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,151665.46,10039,10187,10000,10000,10000,38.79
中证1000ETF指数,560010,2.609,9962,9993,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,66279.05,9797,10403,10000,10000,10000,54.66
5年地方债ETF,511060,102.769,10003,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,42084.21,10026,10279,10377,11025,10000,6.21
中证500ETF,159922,6.237,9978,9994,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,35302.69,9833,10407,9922,10171,12956,44.63
上证可转债ETF,511180,10.644,9989,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,18453.65,9988,10348,9847,10000,10000,0.921
港股互联网ETF,513770,0.79,9838,9810,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,16905.0,9530,9029,9294,10000,10000,7.9
鹏华沪深300ETF,159673,1.0,9901,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,13332.19,10000,10000,10000,10000,10000,2.97
生物医药ETF华安,159508,0.991,9851,9949,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,8776.13,10000,10000,10000,10000,10000,2.78
电信ETF,563010,1.042,10068,10028,,0.60%,易方达基金,2023-07-13,中证电信指数,8132.08,10000,10000,10000,10000,10000,2.54
央企科技引领ETF,562380,1.0,9990,9996,,0.60%,银华基金,2023-07-06,央企科技引领指数,7799.72,10000,10000,10000,10000,10000,15.94
5年地债ETF,159972,115.08,10006,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,7374.88,10043,10289,10422,11101,10000,33.54
沪深300ETF泰康,515380,4.18,9922,9997,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,7055.77,9877,10148,9320,9127,10000,37.38
央企红利50ETF,560700,1.009,9980,9995,,0.55%,广发基金,2023-06-06,央企股东回报指数,6295.27,10030,10000,10000,10000,10000,20.19
恒生医疗ETF,159506,1.004,9911,9895,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6174.67,10000,10000,10000,10000,10000,3.05
创50ETF,588380,0.579,9948,10007,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6097.15,9747,9399,8391,10000,10000,19.37
央企红利ETF,561580,1.009,9980,10026,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5859.08,10040,10000,10000,10000,10000,19.92
央企科技ETF,560170,0.985,9980,9994,,0.60%,南方基金,2023-07-06,央企科技引领指数,5867.08,10000,10000,10000,10000,10000,20.02
1000增强ETF,159677,1.041,9971,10008,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,5651.18,9971,10810,10000,10000,10000,0.827
芯片龙头ETF,516640,0.674,9941,10009,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5673.83,9629,11215,9897,10000,10000,8.58
科创50增强ETF,588460,1.001,9921,9981,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5315.27,9426,10000,10000,10000,10000,4.83
科创50ETF龙头,588060,0.629,9921,9994,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,5069.59,9374,10228,9103,10000,10000,8.46
中证500ETF基金,510510,1.841,9968,9992,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4754.52,9829,10384,9871,10077,12610,30.71
科创创业50ETF,159783,0.571,9948,10005,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,4803.61,9727,9376,8324,10000,10000,41.65
新能源车龙头ETF,159637,0.741,9880,9985,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4654.48,9763,9070,10000,10000,10000,13.94
0-4地债ETF,159816,106.37,10000,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4207.48,10021,10121,10248,10000,10000,15.49
央企股东回报ETF,560070,1.009,9970,9996,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,4099.37,10020,10000,10000,10000,10000,20.16
创50ETF,159681,0.914,9946,9989,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3937.56,9744,10000,10000,10000,10000,6.11
双创50ETF,588400,0.576,9948,10007,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3905.86,9730,9396,8372,10000,10000,19.75
双碳ETF,561190,0.796,9900,9976,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3872.47,9962,9851,10000,10000,10000,12.88
证券ETF基金,512900,0.89,9944,9984,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,3845.82,9900,10313,10000,7307,12588,74.97
800价值ETF,560030,1.016,9932,10005,,0.60%,汇添富基金,2023-07-10,800价值指数,3546.4,10000,10000,10000,10000,10000,4.82
央企科技50ETF,563050,0.994,10010,10001,,0.60%,易方达基金,2023-07-06,央企科技引领指数,3401.08,10000,10000,10000,10000,10000,12.34
有色60ETF,159881,1.01,9873,9981,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3066.02,9931,10110,8821,10000,10000,1.55
碳中和50ETF,159861,1.09,9936,9996,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3046.5,9954,8971,6808,10000,10000,4.03
科创创业ETF,588360,0.604,9967,10022,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2956.69,9742,9512,8424,10000,10000,5.81
港股科技30ETF,513160,0.785,9887,9861,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2959.17,9573,9962,9776,10000,10000,0.703
消费电子龙头ETF,561100,0.776,9949,9996,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2772.15,10184,11345,9961,10000,10000,2.21
港股通科技ETF,513860,0.513,9923,9948,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2663.69,9734,9923,9096,10000,10000,4.14
恒生高股息ETF,513690,0.756,9921,9913,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2459.78,9655,10134,10618,10000,10000,5.55
电信ETF,159507,1.023,10079,10002,,0.60%,广发基金,2023-06-21,国证通信指数,2464.04,10000,10000,10000,10000,10000,5.68
建材ETF,516750,0.767,9961,9987,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2351.04,9388,8877,7924,10000,10000,0.949
碳中和100ETF,562990,0.797,9913,9982,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2351.84,9962,9852,10000,10000,10000,20.76
500ETF增强,159610,0.831,10000,9990,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2317.93,9940,10627,9800,10000,10000,5.75
中证1000增强ETF,159679,0.954,9958,9993,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,2281.76,10010,10000,10000,10000,10000,14.58
化工50ETF,516120,0.713,9903,9971,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2265.05,9986,9083,7593,10000,10000,3.17
证券ETF东财,159692,0.963,9928,9952,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2292.11,9897,10000,10000,10000,10000,3.97
银行业ETF,512820,1.1,9946,10067,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2144.37,9946,10082,10204,10157,10000,4.11
创业板ETF天弘,159977,2.248,9907,9985,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,2074.52,9753,9445,8020,8457,10000,60.32
新能车ETF,159824,0.986,9880,10003,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2043.77,9782,9113,6582,10000,10000,3.4
消费ETF龙头,560680,1.032,9952,10001,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1886.1,9654,9021,10000,10000,10000,0.394
科创50增强策略ETF,588370,0.982,9909,9984,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1924.0,9506,10283,10000,10000,10000,2.2
电池ETF基金,562880,0.661,9851,9991,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1893.35,9836,8790,6449,10000,10000,2.22
碳中和龙头ETF,512580,1.22,9919,9993,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1763.49,9911,8931,6797,13104,15865,15.25
中证1000指数ETF,516300,1.06,9972,10005,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1727.92,9860,10589,9698,10000,10000,1.64
家电ETF龙头,560880,1.159,9957,10022,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1702.51,9855,11296,10275,10000,10000,10.3
双创龙头ETF,588330,0.573,9931,9988,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1728.41,9695,9409,8389,10000,10000,10.77
沪深300价值ETF申万菱信,560330,0.984,9939,10035,,0.60%,申万菱信基金,2023-05-23,300价值指数,1716.94,10031,10000,10000,10000,10000,2.8
