name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
建材ETF,516750,0.731,9959,9984,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2020.35,10209,8461,8570,10000,10000,1.41
国泰中证500ETF,561350,0.832,9858,9978,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5163.02,10545,9686,9296,10000,10000,3.57
智能汽车ETF,159889,0.867,9775,9996,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,482.61,10599,11378,10704,10000,10000,0.714
深100ETF招商,159975,0.514,9923,9992,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,476.17,10280,8801,9113,7589,10000,0.731
价值ETF,510030,0.785,9962,10003,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,289.07,9837,10275,10467,9721,13697,1.46
央企创新ETF基金,515680,1.286,9938,9999,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1365.42,10102,10898,10558,12259,10000,21.58
1000ETF,159629,2.457,9871,10004,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,34880.14,10876,9803,9390,10000,10000,74.04
化工行业ETF,516570,0.713,9958,10002,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,406.58,10085,8748,8611,10000,10000,0.329
沪深300ETF泰康,515380,3.852,9941,10002,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,14792.86,10209,9352,9604,7541,10000,44.18
沪港深科技TOPETF,517270,0.748,9907,10052,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,107.87,10550,9803,10136,10000,10000,0.159
浦银创业板ETF,159810,0.769,9897,9996,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,287.94,10392,8296,8296,7296,10000,0.473
科创50增强ETF,588460,0.896,9835,9986,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4628.76,10287,10000,10000,10000,10000,8.48
银行ETF易方达,516310,0.873,10000,10011,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1264.07,9853,10116,10672,10000,10000,1.33
芯片ETF龙头,159801,0.48,9856,10006,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,4075.03,10503,9668,9048,8013,10000,27.85
电信ETF,563010,0.908,9837,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,153.38,9870,10000,10000,10000,10000,0.444
消费ETF沪港深,517550,0.72,9904,9969,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,544.94,10198,8461,9549,10000,10000,0.402
香港医药ETF,513700,0.531,9925,10062,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6292.58,10881,8592,9533,10000,10000,7.17
中小100ETF,159902,3.175,9906,10003,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,544.24,10272,8602,8567,7048,13018,6.72
科创创业50ETF,588390,0.551,9892,9998,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1055.95,10396,8261,8009,10000,10000,2.81
A50ETF基金,512550,1.309,9939,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,452.38,10171,9541,10179,7881,14030,2.62
国联中证500ETF,515550,1.203,9885,9989,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,4.67,10118,9458,9261,9261,10000,0.558
绿电50ETF,561170,0.954,9969,10015,,0.60%,富国基金,2023-03-16,绿色电力指数,1510.47,10225,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.913,9924,10006,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,616.39,10446,10000,10000,10000,10000,3.1
机器人ETF基金,562360,0.837,9870,10004,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,294.67,10462,10898,10220,10000,10000,0.686
创中盘88ETF,159804,1.122,9765,9981,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,23.68,10851,10370,9912,9303,10000,1.41
纳指生物科技ETF,513290,0.996,9940,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,2478.57,9871,9361,8869,10000,10000,1.83
恒生互联网ETF,159688,0.81,9866,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,6340.95,10686,10000,10000,10000,10000,3.73
数字经济ETF,560800,0.633,9860,10013,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1765.94,10377,9434,9282,10000,10000,13.9
新材料ETF,516360,0.714,9876,10006,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,408.44,9903,7508,7147,10000,10000,1.21
食品ETF,515710,0.692,9986,10007,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1907.02,10613,8804,10087,10000,10000,8.16
交运ETF,159662,0.901,9978,9991,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2796.43,10489,8833,10000,10000,10000,1.01
H股ETF,159954,0.668,9896,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,535.62,10245,9252,10325,6851,7069,2.57
央企ETF,510060,1.976,9960,9995,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,81.93,9940,10175,10395,9691,11868,1.22
中证1000ETF,159845,2.466,9872,10009,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,83370.13,10873,9812,9368,10000,10000,139.61
新能源车电池ETF,159775,0.535,9781,9984,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,240.08,9944,7114,6877,10000,10000,0.819
中证800ETF,515810,1.127,9956,10019,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1128.06,10292,9583,9682,8114,10000,2.06
创业板ETF华夏,159957,1.238,9912,10001,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,283.88,10412,8314,8325,7623,16078,4.73
300ETF天弘,515330,0.966,9928,9994,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,559.36,10115,9315,9545,7494,10000,76.7
沪港深300ETF,517300,0.66,9955,10023,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,84.13,10201,9375,9851,10000,10000,19.43
国防军工ETF,512810,1.118,9824,9999,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,6782.1,10567,9247,8580,10154,18238,5.48
银行ETF,159887,0.88,9977,9998,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5214.71,9865,10011,10539,10000,10000,3.41
平安创业板ETF,159964,1.223,9887,9995,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,452.96,10400,8308,8360,7421,10000,4.09
价值100ETF,512040,0.945,10021,9996,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1458.87,10739,11190,10963,12108,10000,4.37
医药50ETF,512120,0.49,10041,10007,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1432.33,10793,9423,9387,6749,10969,3.53
电信ETF,159507,0.861,9806,10000,,0.60%,广发基金,2023-06-21,国证通信指数,788.3,10070,10000,10000,10000,10000,1.02
中证500成长ETF,159606,0.76,9935,9972,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,721.12,10454,9091,8796,10000,10000,4.94
民生加银300ETF,515350,4.472,9929,9999,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,396.24,10171,9365,9607,8231,10000,1.05
基建ETF,159619,0.856,9919,10001,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2945.27,10094,10035,9596,10000,10000,2.88
房地产ETF,159768,0.677,9971,9975,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,3095.09,10242,7909,7881,10000,10000,4.48
光伏ETF平安,516180,0.746,9868,10022,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,821.28,9816,6596,6050,10000,10000,0.97
农业ETF,516550,0.643,10031,10021,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,693.01,10735,8265,8483,10000,10000,2.2
新能源车ETF,159806,0.527,9832,9986,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3122.44,10038,7330,6989,8932,10000,16.3
沪深300成长ETF,562310,0.751,9895,10009,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2537.78,10081,8262,8344,10000,10000,10.65
沪深300ETF华夏,510330,3.61,9931,9998,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,65891.92,10192,9306,9571,7452,12251,336.78
消费电子龙头ETF,561100,0.694,9858,9990,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1531.37,10483,10146,9802,10000,10000,4.32
中药50ETF,562390,1.113,10155,9993,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,742.31,11220,10651,10054,10000,10000,0.858
方正沪深300ETF,515360,4.67,9945,10018,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,40.64,10228,9391,9675,8508,10000,1.52
摩根MSCIAETF,515770,1.048,9934,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1098.19,10285,9177,9283,8298,10000,0.887
生物科技ETF招商,159849,0.592,10000,10007,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,500.1,10963,9323,9178,10000,10000,0.957
恒生科技指数ETF,159742,0.551,9875,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,11532.82,10911,9928,11176,10000,10000,9.79
创业50ETF,159682,0.779,9886,9994,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,11217.54,10332,10000,10000,10000,10000,16.51
新能源龙头ETF,159752,0.498,9822,9998,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1126.22,9765,6501,6163,10000,10000,3.46
能源ETF基金,159945,1.024,10059,9985,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1142.68,10189,11130,10470,16228,15634,0.487
基建50ETF,159635,0.91,9924,9997,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1457.47,10055,9978,9519,10000,10000,1.57
医疗保健ETF,516790,0.672,10000,9973,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,240.97,10874,8693,8739,10000,10000,1.53
医药ETF沪港深,517990,0.918,9957,9994,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,199.78,10724,8669,9208,10000,10000,0.276
标普500ETF基金,513650,1.173,10034,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1116.2,10693,10000,10000,10000,10000,4.95
恒生国企ETF,159850,0.601,9901,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2030.37,10221,9435,10398,10000,10000,5.43
中证100ETF基金,159630,0.969,9928,9997,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,299.51,10104,9159,9362,10000,10000,0.582
大湾区ETF,512970,1.04,9943,10008,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,12.14,9802,8973,8942,7187,10000,0.682
国开债ETF,159649,102.584,10003,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,170211.81,10027,10235,10251,10000,10000,49.65
国开ETF,159650,102.171,10001,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,131484.48,10018,10185,10207,10000,10000,87.06
科创100ETF华夏,588800,0.969,9858,10000,,0.60%,华夏基金,2023-11-16,科创100指数,95613.01,10000,10000,10000,10000,10000,38.95
中证1000ETF指数,560010,2.45,9867,10003,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,55604.46,10874,9769,9333,10000,10000,82.72
中证500ETF华夏,512500,3.01,9911,10004,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,40211.59,10536,9635,9239,9080,13820,76.48
中证500ETF,159922,5.799,9923,10016,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,40247.14,10557,9676,9286,9173,14198,67.15
公司债ETF,511030,10.313,10000,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,35185.68,10021,10464,10540,10829,10000,55.79
10年地方债ETF,511270,108.629,10010,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,25144.44,10030,10350,10315,11365,12280,7.4
港股互联网ETF,513770,0.762,9845,10054,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,23548.04,10717,8709,10214,10000,10000,17.56
国开0-3ETF,159651,102.033,9999,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,21231.93,10017,10173,10193,10000,10000,27.17
港股科技50ETF,513980,0.507,9807,10050,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,20964.33,10742,9807,11022,10000,10000,50.97
恒生科技ETF指数基金,513580,0.547,9892,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12296.83,10896,9927,11141,10000,10000,14.24
科创板ETF,588090,0.895,9868,10014,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9754.92,10323,8986,8467,6294,10000,50.97
银行ETF基金,512700,1.141,10009,10011,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7450.08,9853,10000,10565,9430,13027,13.91
科创100ETF指数,588880,0.969,9858,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,7537.23,10000,10000,10000,10000,10000,10.59
恒生生物科技ETF,159615,0.872,9887,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,7425.21,11094,8491,9237,10000,10000,2.55
新能源ETF,159875,0.506,9825,9994,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6245.52,9883,6693,6239,10000,10000,12.39
电子ETF,159997,0.918,9839,9992,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,6082.84,10588,10687,10189,7512,10000,17.68
港股通50ETF,513550,0.758,9896,10055,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,6137.1,10369,9440,10513,10000,10000,49.73
沪深300ETF基金,510360,1.282,9938,9999,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,5998.09,10199,9337,9560,7599,12693,25.37
恒生科技ETF基金,159741,0.54,9872,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,5962.47,11043,9926,11157,10000,10000,6.93
中证500ETF基金,510510,1.714,9902,10005,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,5413.65,10554,9667,9270,9078,13811,32.07
银行ETF天弘,515290,0.958,10010,10017,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5434.31,9856,10010,10562,10000,10000,48.66
科创成长ETF,588110,0.963,9827,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5342.47,10377,10000,10000,10000,10000,7.41
300增强ETF,561300,0.711,9958,10017,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5157.09,10216,9544,9740,10000,10000,12.01
国证2000ETF基金,159543,0.994,9900,10000,宽基，中小盘,0.52%,工银瑞信基金,2023-11-20,国证2000指数,5156.51,10000,10000,10000,10000,10000,2.18
地产ETF,159707,0.741,10000,9995,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,5006.01,10235,8098,8081,10000,10000,3.85
中证100ETF基金,562000,0.835,9929,10001,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4391.76,10146,9206,9478,10000,10000,7.45
新能源车龙头ETF,159637,0.6,9836,10010,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4290.05,10101,7344,6985,10000,10000,11.89
芯片50ETF,159560,0.955,9845,10000,行业，半导体，芯片,0.60%,景顺长城基金,2023-11-20,芯片产业指数,4312.67,10000,10000,10000,10000,10000,4.42
香港科技ETF,159747,1.019,9864,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4206.38,10615,9470,10571,10000,10000,2.97
券商ETF,159842,0.917,9914,10031,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4112.21,10456,11048,11022,10000,10000,7.13
芯片龙头ETF,516640,0.612,9823,9998,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4099.02,10570,10183,9592,10000,10000,12.93
港股科技ETF,513020,0.778,9836,10018,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4041.65,10746,9798,10958,10000,10000,3.61
央企红利50ETF,560700,0.946,9947,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3977.38,10316,10000,10000,10000,10000,9.05
2000指数ETF,159521,1.006,9872,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3826.62,10887,10000,10000,10000,10000,11.2
双创ETF,588300,0.513,9884,10006,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3719.49,10385,8301,8091,10000,10000,15.83
央企科技50ETF,563050,0.885,9844,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,3698.76,10363,10000,10000,10000,10000,5.73
纳斯达克100ETF,513110,1.328,10008,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3557.76,10692,10000,10000,10000,10000,6.19
央企科技ETF,560170,0.876,9854,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3645.25,10379,10000,10000,10000,10000,9.0
5年地债ETF,159972,110.694,10003,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,3422.38,9975,10298,10321,11156,10000,32.83
中证2000ETF,159531,1.046,9868,10016,,0.60%,南方基金,2023-09-18,中证2000指数,3377.53,11296,10000,10000,10000,10000,2.61
稀有金属ETF基金,159671,0.701,9859,9985,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3338.43,10219,10000,10000,10000,10000,8.77
化工龙头ETF,516220,0.664,9925,9988,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2997.39,10200,8137,8048,10000,10000,1.85
科创创业ETF,588360,0.534,9889,9992,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2999.99,10389,8409,8165,10000,10000,5.65
机器人产业ETF,159551,0.982,9869,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,3027.35,10000,10000,10000,10000,10000,2.45
有色60ETF,159881,0.904,9880,9954,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2869.9,10101,9049,8593,10000,10000,1.89
创50ETF,588380,0.512,9903,10003,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,2890.8,10364,8312,8076,10000,10000,20.04
1000增强ETF,159677,1.008,9892,10033,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2844.61,10921,10467,10000,10000,10000,1.32
电池ETF,561910,0.493,9860,10034,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2749.4,10249,6973,6698,10000,10000,4.7
中证1000指数ETF,516300,1.003,9853,10014,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2587.59,10820,10020,9580,10000,10000,1.21
医疗器械ETF招商,159898,0.592,10034,9993,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2596.1,11024,9011,8836,10000,10000,1.84
中证2000指数ETF,563200,1.056,9851,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2450.49,11343,10000,10000,10000,10000,8.24
央企结构调整ETF,512960,1.16,9940,10012,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2435.2,10202,10370,10159,10666,10000,52.51
0-4地债ETF,159816,107.648,10014,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,2449.24,10033,10242,10285,10912,10000,13.99
中证2000ETF基金,562660,1.055,9869,10014,,0.60%,华夏基金,2023-09-14,中证2000指数,2380.81,11332,10000,10000,10000,10000,3.1
港股消费ETF,159735,0.581,9814,9923,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2260.33,10283,8763,10035,10000,10000,1.59
央企现代能源ETF,561790,0.926,9936,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2343.46,10131,10000,10000,10000,10000,7.72
银行业ETF,512820,1.089,10009,10002,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2229.64,9820,9982,10481,9229,11181,3.97
家电ETF,561120,0.95,9916,10000,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2182.97,10226,10845,10983,10000,10000,1.74
电池30ETF,159757,0.519,9774,10004,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2243.76,9981,7249,7033,10000,10000,5.39
绿色电力ETF,159625,1.019,9990,10016,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2239.71,10283,9733,9435,10000,10000,3.95
科创100ETF易方达,588210,0.969,9858,10000,,0.60%,易方达基金,2023-11-16,科创100指数,2236.96,10000,10000,10000,10000,10000,5.53
中证2000ETF指数,159535,1.054,9878,10017,,0.60%,嘉实基金,2023-09-22,中证2000指数,2208.24,11189,10000,10000,10000,10000,4.91
工银沪深300ETF,510350,3.799,9932,9990,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2083.49,10199,9353,9596,7562,10000,25.18
日经ETF,159866,0.919,9978,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2091.35,10600,11707,11304,10000,10000,4.35
央企创新ETF,515600,1.27,9953,9996,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2090.33,10111,10845,10487,12342,10000,25.37
稀土ETF,159713,0.686,9899,10031,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2076.22,10685,8829,8407,10000,10000,3.19
券商指数ETF,515850,1.17,9898,9996,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2024.07,10437,11122,11080,8647,10000,2.86
红利ETF,159708,0.73,9973,9985,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2046.49,10429,9707,10626,10000,10000,1.88
数字经济ETF,159658,1.002,9853,9993,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1976.62,10330,9347,9218,10000,10000,3.3
碳中和100ETF,562990,0.683,9884,10008,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1989.78,10015,8443,8209,10000,10000,17.37
家电ETF龙头,560880,1.108,9928,9995,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1897.29,10278,10799,10873,10000,10000,7.98
新材料50ETF,159761,0.515,9904,10039,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1945.43,9942,7540,7193,10000,10000,2.05
恒生消费ETF,159699,0.897,9890,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1903.73,9814,10000,10000,10000,10000,8.32
消费ETF龙头,560680,0.983,9990,9985,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1758.68,10650,8593,9600,10000,10000,0.59
矿业ETF,561330,0.885,9922,10017,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1818.97,10080,8850,8365,10000,10000,0.429
500ETF增强,159610,0.774,9936,10033,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1721.98,10431,9898,9485,10000,10000,4.73
科创50ETF南方,588150,0.609,9838,10001,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1728.64,10270,9009,8506,10000,10000,2.67
科创50增强策略ETF,588370,0.855,9873,10002,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1676.2,10314,8953,10000,10000,10000,2.35
双碳ETF,561190,0.682,9898,10002,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1658.31,10029,8441,8217,10000,10000,11.51
光伏30ETF,560980,0.595,9835,10004,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1719.94,9675,6384,10000,10000,10000,1.45
1000增强ETF,561780,1.012,9883,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,1560.2,10000,10000,10000,10000,10000,2.73
标普500ETF,159612,1.22,10008,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,1553.03,10535,12274,11402,10000,10000,1.74
半导体龙头ETF,159665,0.968,9878,10009,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1601.09,10533,10000,10000,10000,10000,5.18
中概互联ETF,513220,0.891,9889,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1608.21,10696,9469,10839,10000,10000,0.676
交运ETF,561320,0.858,10000,10003,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1611.94,10476,8809,10000,10000,10000,1.16
能源ETF,561260,0.928,9978,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1634.6,10120,10000,10000,10000,10000,7.72
科创成长50ETF,588020,0.973,9828,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1571.67,10406,10000,10000,10000,10000,14.93
券商ETF基金,515010,1.092,9909,10000,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1467.58,10450,11086,11064,8336,10000,8.31
沪深300ETF指数基金,515390,0.978,9929,10010,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1375.05,10177,9323,9569,7906,10000,2.64
金融地产ETF,510650,1.998,9960,9999,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1357.16,9842,10183,10783,9336,12265,0.554
港股通100ETF,513900,0.78,9873,10045,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1424.98,10317,9059,10130,7169,8487,1.88
中医药ETF,561510,1.192,10145,10004,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1359.24,11267,10856,10258,10000,10000,1.12
港股通消费ETF,513960,1.074,9826,9963,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1442.2,10287,8869,10170,10000,10000,0.712
香港科技50ETF,159750,0.74,9840,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1421.93,10771,9285,10335,10000,10000,1.68
中金科技先锋ETF,560990,0.768,9897,9994,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1354.6,10172,8899,8649,10000,10000,0.521
创业板ETF南方,159948,2.088,9891,10007,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1322.51,10409,8332,8352,7365,15364,26.4
银行龙头ETF,515280,1.105,10009,10010,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1334.16,9857,9946,10484,9262,10000,0.507
新能源50ETF,516270,0.489,9839,10021,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1257.35,9800,6573,6190,10000,10000,2.74
沪港深创新药ETF,517120,0.605,9934,10024,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1308.68,10708,9558,9951,10000,10000,3.87
碳中和60指数ETF,560960,0.737,9879,10015,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1261.41,9919,10000,10000,10000,10000,0.308
央企股东回报ETF,560070,0.926,9946,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1348.09,10296,10000,10000,10000,10000,9.99
央企能源ETF,562850,0.929,9946,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1343.77,10109,10000,10000,10000,10000,9.44
