fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,12179,,0.83,0.01,0.682,113.22,2023-11-13,15:14:03,-1.02,0.6842,22:20:02,-0.31,0.6841,2023-11-13,医疗保健,-0.67,2023-11-13,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8405,,0.79,0.00,0.941,584.04,2023-11-13,15:14:27,0.53,0.9413,22:20:02,-0.04,0.9414,2023-11-13,国证有色,0.55,2023-11-13,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,19725,,1.81,-0.01,0.920,3032.94,2023-11-13,15:14:30,0.33,0.9228,22:20:02,-0.33,0.9230,2023-11-13,中证有色,0.69,2023-11-13,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,396104,,22.26,-0.06,0.562,4016.23,2023-11-13,15:14:33,-0.71,0.5617,22:20:02,0.04,0.5618,2023-11-13,医疗器械,-0.67,2023-11-13,0,0,-,-
159885,低碳ETF,000977,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159885,Y,,,62147,,3.78,-0.03,0.608,265.81,2023-11-13,15:14:36,0.16,0.6078,22:20:02,0.03,0.6078,2023-11-13,内地低碳,0.09,2023-11-13,0,0,-,-
159886,机械ETF,000812,0.60,0.50,0.10,120.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159886/index.html,Y,,,9544,,0.73,0.00,0.767,1323.14,2023-11-13,15:14:06,0.26,0.7680,22:20:02,-0.12,0.7679,2023-11-13,细分机械,0.26,2023-11-13,0,0,-,-
159887,银行ETF,-,0.60,0.50,0.10,30.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159887/index.html,Y,,,38732,,3.39,0.02,0.876,4541.24,2023-11-13,15:14:30,-0.68,0.8763,22:20:02,-0.05,0.8764,2023-11-13,800银行,-0.49,2023-11-13,0,0,-,-
159888,智能车,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159888/index.shtml,Y,,,12345,,1.23,-0.02,0.999,2099.05,2023-11-13,15:14:33,0.40,0.9989,22:20:02,0.02,0.9988,2023-11-13,CS智汽车,0.33,2023-11-13,0,0,-,-
159889,智车ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159889,Y,,,8540,,0.75,0.00,0.873,258.47,2023-11-13,15:14:09,0.34,0.8730,22:20:02,0.00,0.8730,2023-11-13,CS智汽车,0.33,2023-11-13,0,0,-,-
159890,云ETF,-,0.25,0.15,0.10,100.0,招商基金,http://www.cmfchina.com/main/159890/fundinfo.shtml,Y,,,8859,,0.87,0.00,0.978,1889.77,2023-11-13,15:14:42,3.06,0.9742,22:20:02,0.41,0.9740,2023-11-13,云计算,2.64,2023-11-13,0,0,-,-
159891,医疗,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159891,Y,,,27002,,1.39,-0.01,0.515,58.51,2023-11-13,15:14:36,-0.39,0.5147,22:20:02,0.04,0.5148,2023-11-13,医疗保健,-0.67,2023-11-13,0,0,-,-
159895,物联网50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159895.shtml,Y,,,5424,,0.42,-0.01,0.772,514.28,2023-11-13,15:14:12,0.52,0.7721,22:20:02,0.01,0.7719,2023-11-13,CS物联网,0.49,2023-11-13,0,0,-,-
159896,物联龙头,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159896.shtml,Y,,,8506,,0.61,-0.01,0.720,322.30,2023-11-13,15:14:42,0.42,0.7218,22:20:02,-0.25,0.7218,2023-11-13,CS物联网,0.49,2023-11-13,0,0,-,-
159898,器械ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159898/fundinfo.shtml,Y,,,30910,,1.78,-0.02,0.577,3492.74,2023-11-13,15:14:45,-0.86,0.5779,22:20:02,-0.21,0.5782,2023-11-13,医疗器械,-0.67,2023-11-13,0,0,-,-
159899,软件龙头,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159899/fundinfo.shtml,Y,,,24798,,1.96,0.00,0.790,1340.89,2023-11-13,15:14:45,2.46,0.7890,22:20:02,0.11,0.7891,2023-11-13,软件指数,2.51,2023-11-13,0,0,-,-
159901,深100ETF,399330,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159901.shtml,Y,,,254513,,65.74,-0.11,2.583,6941.86,2023-11-13,15:14:39,-0.35,2.5822,22:20:02,0.03,2.5821,2023-11-13,深证100,-0.43,2023-11-13,0,0,-,-
159902,中小100,399005,0.60,0.50,0.10,50.0,华夏基金,http://www.chinaamc.com/fund/159902/index.shtml,Y,,,14046,,4.56,0.00,3.244,567.96,2023-11-13,15:14:48,0.15,3.2456,22:20:02,-0.03,3.2450,2023-11-13,中小100,0.11,2023-11-13,0,0,-,-
159903,深成ETF,399001,0.60,0.50,0.10,300.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159903.shtml,Y,,,25615,,3.02,0.00,1.180,310.62,2023-11-13,15:14:15,0.08,1.1805,22:20:02,-0.04,1.1805,2023-11-13,深证成指,0.10,2023-11-13,0,0,-,-
159905,深红利,399324,0.60,0.50,0.10,50.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyshlETF/index.html,Y,,,174544,,32.24,0.36,1.847,4064.65,2023-11-13,15:14:18,-1.12,1.8467,22:20:02,0.02,1.8467,2023-11-13,深证红利,-1.10,2023-11-13,0,0,-,-
159906,深成长,399326,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159906/index.jhtml,Y,,,16164,,1.42,0.06,0.876,299.96,2023-11-13,15:14:48,0.00,0.8764,22:20:02,0.00,0.8760,2023-11-13,成长40,-0.07,2023-11-13,0,0,-,-
159907,2000ETF,399303,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159907,Y,,,9260,,1.37,0.00,1.482,1763.05,2023-11-13,15:14:51,0.95,1.4853,22:20:02,-0.23,1.4854,2023-11-13,国证2000,1.07,2023-11-13,0,0,-,-
159908,创业板BS,399006,0.60,0.50,0.10,50.0,博时基金,https://www.bosera.com/fund/159908.html,Y,,,95023,,17.37,0.00,1.828,494.49,2023-11-13,15:14:51,0.27,1.8267,22:20:02,0.08,1.8265,2023-11-13,创业板指,0.20,2023-11-13,0,0,-,-
159909,深TMT,399610,0.60,0.50,0.10,250.0,招商基金,http://www.cmfchina.com/main/159909/fundinfo.shtml,Y,,,50656,,2.99,-0.01,0.591,517.75,2023-11-13,15:14:54,0.17,0.5916,22:20:02,-0.10,0.5916,2023-11-13,TMT50,0.74,2023-11-13,0,0,-,-
159910,深F120,399702,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159910/fundManager.shtml,Y,,,16891,,3.30,0.00,1.952,71.03,2023-11-13,15:14:57,-0.41,1.9551,22:20:02,-0.16,1.9552,2023-11-13,深证F120,-0.37,2023-11-13,0,0,-,-
159912,深300ETF,399007,0.60,0.50,0.10,160.0,汇添富,http://www.99fund.com/main/products/pofund/159912/fundgk.shtml,Y,,,6845,,0.91,0.00,1.336,56.99,2023-11-13,15:14:54,-0.15,1.3376,22:20:02,-0.12,1.3376,2023-11-13,深证300,-0.03,2023-11-13,0,0,-,-
159913,深价值,399348,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/159913/index.shtml,Y,,,2623,,0.50,0.00,1.903,4.14,2023-11-13,15:15:00,-0.57,1.9064,22:20:02,-0.16,1.9060,2023-11-13,深证价值,-0.50,2023-11-13,0,0,-,-
159915,创业板,399006,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159915.shtml,Y,,,2040345,,399.50,0.53,1.958,99400.60,2023-11-13,15:14:42,0.15,1.9574,22:20:02,0.04,1.9573,2023-11-13,创业板指,0.20,2023-11-13,0,0,-,-
159916,深F60,399701,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159916,Y,,,8757,,3.82,0.00,4.365,52.72,2023-11-13,15:14:03,-0.21,4.3507,22:20:02,0.34,4.3500,2023-11-13,深证F60,-0.59,2023-11-13,0,0,-,-
159918,中创400,399624,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159918/fundManager.shtml,Y,,,3456,,0.61,0.00,1.767,10.70,2023-11-13,15:14:06,0.91,1.7685,22:20:02,-0.06,1.7680,2023-11-13,中创400,1.00,2023-11-13,0,0,-,-
159919,300ETF,399300,0.60,0.50,0.10,90.0,嘉实基金,http://www.jsfund.cn/main/fund/159919/fundManager.shtml,Y,,,940792,,349.69,-0.84,3.717,70888.73,2023-11-13,15:14:21,-0.05,3.7152,22:20:02,0.05,3.7151,2023-11-13,沪深300,-0.20,2023-11-13,0,0,-,-
159922,500ETF,000905,0.20,0.15,0.05,40.0,嘉实基金,http://www.jsfund.cn/main/fund/159922/fundManager.shtml,Y,,,88267,,51.40,-0.44,5.823,40894.08,2023-11-13,15:14:09,0.59,5.8264,22:20:02,-0.05,5.8262,2023-11-13,中证500,0.58,2023-11-13,0,0,-,-
159923,D100ETF,000903,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159923/index.jhtml,Y,,,1229,,0.19,0.00,1.568,9.03,2023-11-13,15:14:54,-0.38,1.5661,22:20:02,0.06,1.5670,2023-11-13,中证100,-0.25,2023-11-13,0,0,-,-
159925,南方300,000300,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159925.shtml,Y,,,105520,,19.01,-0.18,1.802,123.47,2023-11-13,15:14:45,-0.17,1.8016,22:20:02,0.02,1.8016,2023-11-13,沪深300,-0.20,2023-11-13,0,0,-,-
159928,消费ETF,399932,0.60,0.50,0.10,200.0,汇添富,http://www.99fund.com/main/products/pofund/159928/fundgk.shtml,Y,,,1122863,,100.50,-0.04,0.895,14548.28,2023-11-13,15:14:24,-0.44,0.8947,22:20:02,0.03,0.8947,2023-11-13,中证消费,-0.67,2023-11-13,0,0,-,-
159929,医药ETF,399933,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159929/fundgk.shtml,Y,,,139720,,21.06,-0.09,1.507,5968.43,2023-11-13,15:14:27,-1.05,1.5071,22:20:02,-0.01,1.5071,2023-11-13,中证医药,-0.98,2023-11-13,0,0,-,-
159930,能源ETF,399928,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159930/fundgk.shtml,Y,,,12840,,1.56,-0.02,1.212,996.37,2023-11-13,15:14:12,0.17,1.2129,22:20:02,-0.06,1.2127,2023-11-13,中证能源,0.41,2023-11-13,0,0,-,-
159931,金融ETF,399934,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159931/fundgk.shtml,Y,,,3933,,0.56,0.00,1.430,39.96,2023-11-13,15:14:48,-0.49,1.4332,22:20:02,-0.22,1.4332,2023-11-13,中证金融,-0.36,2023-11-13,0,0,-,-
159933,金地ETF,000914,0.73,0.60,0.13,50.0,国投瑞银,http://www.ubssdic.com/main/jjcp/cpxq/159933.shtml,Y,,,6638,,1.43,0.00,2.150,2.89,2023-11-13,15:14:51,-1.10,2.1584,22:20:02,-0.43,2.1593,2023-11-13,300金融,-0.39,2023-11-13,0,0,-,-
159935,景顺500,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159935/detail.html,Y,,,2957,,0.51,0.00,1.728,1.82,2023-11-13,15:14:18,-0.46,1.7304,22:20:02,-0.13,1.7303,2023-11-13,中证500,0.58,2023-11-13,0,0,-,-
159936,可选消费,000989,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159936,Y,,,12616,,2.04,0.00,1.614,1201.24,2023-11-13,15:14:21,-0.80,1.6160,22:20:02,-0.14,1.6162,2023-11-13,全指可选,-0.89,2023-11-13,0,0,-,-
159938,医药,000991,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159938,Y,,,767957,,55.45,0.00,0.722,5677.23,2023-11-13,15:14:30,-0.82,0.7219,22:20:02,0.01,0.7219,2023-11-13,全指医药,-0.95,2023-11-13,0,0,-,-
159939,信息技术,000993,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159939,Y,,,412566,1拆2,22.98,-0.04,0.557,4875.69,2023-11-13,15:15:00,1.27,0.5557,22:20:02,0.22,0.5558,2023-11-13,全指信息,0.88,2023-11-13,0,0,-,-
159940,金融,000992,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159940,Y,,,191106,,17.47,0.08,0.914,406.38,2023-11-13,15:14:33,0.00,0.9133,22:20:02,0.08,0.9133,2023-11-13,全指金融,-0.33,2023-11-13,0,0,-,-
159943,深证ETF,399001,0.60,0.50,0.10,30.0,大成基金,http://www.dcfund.com.cn/dcjj/159943/index.jhtml,Y,,,15523,,1.61,0.00,1.037,546.26,2023-11-13,15:14:36,0.39,1.0350,22:20:02,0.19,1.0350,2023-11-13,深证成指,0.10,2023-11-13,0,0,-,-
159944,材料ETF,000987,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159944,Y,,,2761,,0.25,0.00,0.900,420.03,2023-11-13,15:14:54,0.33,0.9019,22:20:02,-0.20,0.9018,2023-11-13,全指材料,0.62,2023-11-13,0,0,-,-
159945,能源,000986,0.60,0.50,0.10,50.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159945,Y,,,4807,,0.49,-0.01,1.016,1118.66,2023-11-13,15:14:24,0.20,1.0180,22:20:02,-0.17,1.0177,2023-11-13,全指能源,0.65,2023-11-13,0,0,-,-
159948,创业板EF,399006,0.20,0.15,0.05,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159948.shtml,Y,,,127470,,27.55,0.00,2.161,1699.21,2023-11-13,15:14:57,0.19,2.1616,22:20:02,-0.02,2.1615,2023-11-13,创业板指,0.20,2023-11-13,0,0,-,-
159949,创业板50,399673,0.60,0.50,0.10,100.0,华安基金,http://www.huaan.com.cn/funds/159949/index.shtml,Y,,,2188979,,183.66,0.36,0.839,37873.49,2023-11-13,15:14:06,0.00,0.8394,22:20:02,-0.05,0.8394,2023-11-13,创业板50,0.01,2023-11-13,0,0,-,-
159952,创业ETF,399006,0.20,0.15,0.05,70.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159952,Y,,,327308,,38.92,0.56,1.189,14386.08,2023-11-13,15:14:39,0.08,1.1905,22:20:02,-0.12,1.1904,2023-11-13,创业板指,0.20,2023-11-13,0,0,-,-
159956,创业板F,399006,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159956,Y,,,6898,,0.85,0.00,1.236,20.16,2023-11-13,15:14:42,0.16,1.2373,22:20:02,-0.10,1.2372,2023-11-13,创业板指,0.20,2023-11-13,0,0,-,-
159957,创业板HX,399006,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159957/index.shtml,Y,,,36878,,4.72,-0.01,1.281,255.57,2023-11-13,15:14:03,0.08,1.2825,22:20:02,-0.11,1.2824,2023-11-13,创业板指,0.20,2023-11-13,0,0,-,-
159958,创业板ET,399006,0.60,0.50,0.10,70.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gycybETF/index.html,Y,,,17761,,2.09,0.02,1.174,215.05,2023-11-13,15:14:06,0.34,1.1751,22:20:02,-0.09,1.1751,2023-11-13,创业板指,0.20,2023-11-13,0,0,-,-
159959,央企ETF,-,0.20,0.15,0.05,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159959/fndFacts.shtml,Y,,,208289,,26.91,0.00,1.292,746.12,2023-11-13,15:14:09,0.78,1.2922,22:20:02,-0.01,1.2921,2023-11-13,结构调整,0.90,2023-11-13,0,0,-,-
159961,深100,399330,0.60,0.50,0.10,100.0,方正富邦,http://www.founderff.com/funds/159961/index.html,Y,,,33325,,5.13,0.00,1.540,959.38,2023-11-13,15:14:12,-0.39,1.5399,22:20:02,0.00,1.5400,2023-11-13,深证100,-0.43,2023-11-13,0,0,-,-
159964,创业板PA,399006,0.20,0.15,0.05,200.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159964.shtml,Y,,,42348,,5.37,0.00,1.267,449.62,2023-11-13,15:14:09,0.24,1.2674,22:20:02,-0.03,1.2674,2023-11-13,创业板指,0.20,2023-11-13,0,0,-,-
159965,央视50,399550,0.60,0.50,0.10,100.0,中融基金,http://www.zrfunds.com.cn/c/2021-03-03/7318.shtml,Y,,,6843,,0.87,0.00,1.273,15.76,2023-11-13,15:14:57,-0.47,1.2781,22:20:02,-0.41,1.2782,2023-11-13,央视50,-0.49,2023-11-13,0,0,-,-
159966,创价值,399295,0.60,0.50,0.10,330.0,华夏基金,http://www.chinaamc.com/fund/159966/index.shtml,Y,,,111060,,4.91,0.00,0.442,96.05,2023-11-13,15:14:12,0.23,0.4421,22:20:02,-0.02,0.4421,2023-11-13,创价值,-0.04,2023-11-13,0,0,-,-
159967,创成长,399296,0.60,0.50,0.10,340.0,华夏基金,http://www.chinaamc.com/fund/159967/index.shtml,Y,,,1066251,,45.74,0.01,0.429,9478.86,2023-11-13,15:14:30,0.47,0.4297,22:20:02,-0.14,0.4296,2023-11-13,创成长,0.48,2023-11-13,0,0,-,-
159968,ZZ500ETF,000905,0.20,0.15,0.05,40.0,博时基金,https://www.bosera.com/fund/159968.html,Y,,,11570,,7.72,0.00,6.674,894.54,2023-11-13,15:14:15,0.47,6.6891,22:20:02,-0.22,6.6889,2023-11-13,中证500,0.58,2023-11-13,0,0,-,-
159969,深100P,399330,0.30,0.20,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159969/fndFacts.shtml,Y,,,1790,,0.20,0.00,1.109,6.91,2023-11-13,15:14:18,-0.36,1.1087,22:20:02,0.03,1.1087,2023-11-13,深证100,-0.43,2023-11-13,0,0,-,-
159970,深100ET,399330,0.55,0.45,0.10,30.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gys100ETF/index.html,Y,,,414,,0.18,0.00,4.401,90.86,2023-11-13,15:14:21,-0.47,4.4090,22:20:02,-0.19,4.4093,2023-11-13,深证100,-0.43,2023-11-13,0,0,-,-
159971,创业100,399006,1.20,1.00,0.20,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159971/index.html,Y,,,1001,,0.14,0.00,1.365,10.77,2023-11-13,15:14:45,0.07,1.3692,22:20:02,-0.30,1.3691,2023-11-13,创业板指,0.20,2023-11-13,0,0,-,-
159973,民企100,399362,0.50,0.30,0.20,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159973,Y,,,37598,,4.50,0.00,1.197,188.40,2023-11-13,15:14:51,-0.33,1.1973,22:20:02,-0.04,1.1975,2023-11-13,民企100,-0.21,2023-11-13,0,0,-,-
159974,央企创新,000861,0.20,0.15,0.05,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159974/index.html,Y,,,21843,,3.01,-0.01,1.376,66.60,2023-11-13,15:14:54,0.66,1.3773,22:20:02,-0.13,1.3778,2023-11-13,央企创新,0.80,2023-11-13,0,0,-,-
159975,深100SZ,399330,0.30,0.20,0.10,250.0,招商基金,http://www.cmfchina.com/main/159975/fundinfo.shtml,Y,,,13444,,0.70,0.00,0.524,533.18,2023-11-13,15:14:33,-0.38,0.5240,22:20:02,0.00,0.5240,2023-11-13,深证100,-0.43,2023-11-13,0,0,-,-
159976,湾创ETF,-,0.30,0.25,0.05,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gywcETF/index.html,Y,,,10289,,0.94,0.00,0.911,168.94,2023-11-13,15:14:24,-0.22,0.9125,22:20:02,-0.32,0.9139,2023-11-13,湾创100,0.17,2023-11-13,0,0,-,-
159977,创业板TH,399006,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159977,Y,,,363994,,74.51,-0.04,2.047,1592.11,2023-11-13,15:14:27,0.20,2.0471,22:20:02,0.00,2.0469,2023-11-13,创业板指,0.20,2023-11-13,0,0,-,-
159980,有色ETF,-,0.70,0.60,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159980/index.jhtml,Y,,,29082,,4.46,-0.02,1.535,5535.32,2023-11-13,15:14:36,0.20,1.5387,22:20:02,0.27,1.5308,2023-11-13,上期有色金属,-0.07,2023-11-13,0,0,-,-
159981,能源化工,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159981,N,,,17854,,2.87,-0.03,1.609,2818.30,2023-11-13,15:14:30,-0.92,-,,-,1.6163,2023-11-13,易盛能化A,-,,0,0,-,-
159982,中证500,000905,0.20,0.15,0.05,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159982,Y,,,109421,,15.02,1.35,1.373,698.75,2023-11-13,15:14:57,0.44,1.3744,22:20:02,-0.10,1.3744,2023-11-13,中证500,0.58,2023-11-13,0,0,-,-
159983,大湾区,-,0.40,0.30,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159983/index.shtml,Y,,,2575,,0.26,0.00,1.006,7.05,2023-11-13,15:14:39,-0.40,1.0059,22:20:02,-0.13,1.0073,2023-11-13,湾创100,0.17,2023-11-13,0,0,-,-
159985,豆粕ETF,-,0.60,0.50,0.10,120.0,华夏基金,http://www.chinaamc.com/fund/159985/index.shtml,Y,,,36672,,8.52,-0.14,2.322,8255.65,2023-11-13,15:15:00,0.69,2.3258,22:20:02,0.05,2.3208,2023-11-13,大商所豆粕,-0.29,2023-11-13,0,0,-,-
159987,创新ETF,-,0.38,0.30,0.08,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159987/fndFacts.shtml,Y,,,3846,,0.50,0.00,1.301,25.00,2023-11-13,15:14:33,0.00,1.3051,22:20:03,-0.30,1.3049,2023-11-13,创新100,0.33,2023-11-13,0,0,-,-
159990,小盘价值,399377,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159990/fndFacts.shtml,Y,,,4792,,0.57,0.00,1.199,346.23,2023-11-13,15:14:42,0.33,1.1989,22:20:03,0.03,1.1986,2023-11-13,小盘价值,0.43,2023-11-13,0,0,-,-
159991,创大盘,399293,0.30,0.20,0.10,280.0,中信建投,https://www.csc108.com/jjcs/fundInfo.jspx?symbol=159991&type=FDO,Y,,,24266,,1.00,-0.01,0.411,499.21,2023-11-13,15:14:15,0.00,0.4111,22:20:03,-0.02,0.4111,2023-11-13,创业大盘,-0.08,2023-11-13,0,0,-,-
159992,创新药,-,0.55,0.50,0.05,60.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159992/fndFacts.shtml,Y,,,1040398,,91.45,0.06,0.879,42632.02,2023-11-13,15:14:45,-1.24,0.8786,22:20:03,0.05,0.8786,2023-11-13,CS创新药,-1.15,2023-11-13,0,0,-,-
159993,龙头券商,399437,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159993,Y,,,126970,,12.94,0.02,1.019,4125.01,2023-11-13,15:14:18,-0.49,1.0175,22:20:03,0.15,1.0175,2023-11-13,证券龙头,-0.34,2023-11-13,0,0,-,-
159994,5GETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159994/fndFacts.shtml,Y,,,222800,,17.24,-0.05,0.774,2015.55,2023-11-13,15:14:03,1.18,0.7741,22:20:03,0.00,0.7740,2023-11-13,5G通信,1.00,2023-11-13,0,0,-,-
159995,芯片ETF,-,0.60,0.50,0.10,140.0,华夏基金,http://www.chinaamc.com/fund/159995/index.shtml,Y,,,2669636,,268.57,-0.25,1.006,31973.96,2023-11-13,15:14:06,0.10,1.0066,22:20:03,-0.06,1.0066,2023-11-13,国证芯片,0.15,2023-11-13,0,0,-,-
159996,家电ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159996,Y,,,212255,,22.86,0.00,1.077,5106.82,2023-11-13,15:14:36,-1.10,1.0776,22:20:03,-0.06,1.0777,2023-11-13,家用电器,-1.10,2023-11-13,0,0,-,-
159997,电子ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159997,Y,,,215631,,20.51,-0.01,0.951,9441.56,2023-11-13,15:14:48,0.42,0.9515,22:20:03,-0.05,0.9515,2023-11-13,CS电子,0.39,2023-11-13,0,0,-,-
159998,计算机,-,0.60,0.50,0.10,120.0,天弘基金,http://www.thfund.com.cn/fundinfo/159998,Y,,,266386,,22.70,-0.05,0.852,6400.94,2023-11-13,15:14:39,2.04,0.8516,22:20:03,0.05,0.8516,2023-11-13,CS计算机,2.13,2023-11-13,0,0,-,-
510010,180治理ETF,000021,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/510010/index.shtml,Y,,,16252,,2.19,0.00,1.350,6.56,2023-11-13,14:07:18,-1.10,1.3504,22:20:03,-0.07,1.3510,2023-11-13,180治理,-0.12,2023-11-13,0,0,-,-
510020,超大盘ETF,-,0.60,0.50,0.10,10.0,博时基金,https://www.bosera.com/fund/510020.html,Y,,,3705,,0.99,0.00,2.678,332.12,2023-11-13,14:45:08,-0.37,2.6763,22:20:03,-0.09,2.6805,2023-11-13,中证超大,-0.39,2023-11-13,0,0,-,-
510030,价值ETF,000029,0.60,0.50,0.10,50.0,华宝基金,http://www.fsfund.com/funds/510030/index.shtml,Y,,,18923,,1.49,0.00,0.785,127.37,2023-11-13,14:58:53,-0.13,0.7854,22:20:03,0.00,0.7850,2023-11-13,180价值,-0.07,2023-11-13,0,0,-,-
510050,上证50ETF,000016,0.60,0.50,0.10,90.0,华夏基金,http://www.chinaamc.com/fund/510050/index.shtml,Y,,,2511517,,623.86,5.19,2.484,123090.96,2023-11-13,14:59:59,-0.24,2.4833,22:20:03,0.00,2.4840,2023-11-13,上证50,-0.27,2023-11-13,0,0,-,-
510060,央企ETF,000042,0.60,0.50,0.10,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/etf/index.html,Y,,,5996,,1.19,0.00,1.984,35.52,2023-11-13,14:53:56,0.05,1.9818,22:20:03,0.13,1.9814,2023-11-13,上证央企,0.13,2023-11-13,0,0,-,-
510090,ESGETF基金,000048,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=510090,Y,,,3308,,0.69,0.00,2.096,1.80,2023-11-13,13:45:27,-0.24,2.0991,22:20:03,-0.16,2.0994,2023-11-13,责任指数,-0.10,2023-11-13,0,0,-,-
