name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
双创ETF,159780,0.508,9980,10008,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,7420.79,9883,8383,8369,10000,10000,34.63
2000指数ETF,159521,0.981,9970,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3634.57,9820,10000,10000,10000,10000,11.2
生物药ETF,159839,0.47,9937,9995,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2396.56,10375,8393,8818,10000,10000,6.1
基本面50ETF,512750,1.12,10000,10004,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,756.56,9516,10546,11839,10438,10000,1.73
TMTETF,512220,1.399,9929,9994,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,401.61,9797,10729,11042,8205,14438,4.35
大数据ETF,159739,0.837,9894,10010,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1008.45,9010,10828,11265,10000,10000,1.69
家电ETF,561120,0.946,9854,10006,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2932.51,9703,10799,11810,10000,10000,1.74
标普500ETF,159612,1.137,10018,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3535.03,9718,11439,11125,10000,10000,1.74
银行ETF优选,517900,0.937,9979,10117,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,23.22,9581,9670,11262,10000,10000,0.437
成渝经济圈ETF,159623,0.806,9963,9989,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,2125.51,9817,9180,9527,10000,10000,32.52
有色50ETF,159652,0.822,9940,9954,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,532.49,9774,10000,10000,10000,10000,3.32
科技50ETF,515750,1.172,9924,10012,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1197.3,9816,10399,10263,8162,10000,5.73
军工ETF龙头,512680,0.997,10010,10002,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2790.04,9689,9014,8240,9423,16291,43.44
大数据50ETF,516000,0.793,9875,10011,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,269.7,9210,10089,10517,10000,10000,0.797
上海金ETF基金,159831,4.686,10011,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,610.68,10411,11508,11979,10000,10000,0.295
上证综指ETF,510760,1.031,9981,9993,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,6372.54,9708,10039,10673,10841,10000,5.76
大数据产业ETF,516700,0.794,9888,10007,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,564.0,9265,10025,10475,10000,10000,0.413
机械ETF,159886,0.758,9870,10008,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1429.32,9289,7603,7381,10000,10000,0.775
交运ETF,159662,0.899,9978,10009,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3018.49,9729,8814,10000,10000,10000,1.01
深100ETF招商,159975,0.521,9924,10003,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,354.49,9757,8921,9738,8156,10000,0.731
港股通红利ETF,513530,1.079,9963,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1897.77,9532,10476,13031,10000,10000,1.44
创新药沪深港ETF,517110,0.666,9970,10102,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,441.38,10605,9542,10538,10000,10000,1.65
中小100ETF,159902,3.208,9907,9999,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,557.62,9780,8691,9029,7276,13485,6.72
房地产ETF基金,515060,0.744,10054,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,4369.14,9288,8096,9051,7515,10000,7.45
纳指ETF易方达,159696,0.969,9979,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,218.74,9798,10000,10000,10000,10000,2.13
信息安全ETF,159613,0.801,9913,9990,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,609.71,9662,10839,10854,10000,10000,0.925
科创50ETF指数基金,588280,0.634,9984,9998,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,950.35,9829,9096,8685,10000,10000,2.06
上证50ETF博时,510710,3.201,9984,9999,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,878.95,9636,9459,10763,8178,12227,5.85
人工智能AIETF,515070,0.932,9904,9965,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,2964.88,9367,10837,11283,7590,10000,15.02
MSCI中国A股ETF,512160,1.06,9981,10001,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,196.23,9689,9348,10079,8775,15511,3.26
浦银MSCI中国ETF,515780,1.198,9983,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,10.41,9661,9048,9677,9138,10000,0.183
MSCI中国ETF,512380,1.197,9975,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,732.06,9677,9265,9975,9158,10000,1.64
MSCI中国ETF招商,515160,1.143,9948,9975,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,665.26,9678,9263,10009,8759,10000,7.64
疫苗龙头ETF,561920,0.888,10057,9991,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,48.21,10597,10000,10000,10000,10000,0.341
日经ETF,159866,0.861,9977,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2626.58,9556,10968,11270,10000,10000,4.35
线上消费ETF,159725,0.708,9986,10023,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,38.57,9390,10727,11550,10000,10000,0.403
机床ETF,159663,0.911,9902,9975,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2164.44,9324,9859,9411,10000,10000,1.03
港股金融ETF,513140,0.919,9892,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,1010.0,9735,10000,10000,10000,10000,0.543
恒生医疗ETF,159506,1.03,9885,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7967.22,10575,10000,10000,10000,10000,1.42
央企创新ETF基金,515680,1.291,9961,9995,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2272.96,9577,10941,11506,13187,10000,21.58
科创50增强ETF,588460,0.904,9978,10007,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5113.07,9805,10000,10000,10000,10000,8.48
有色金属ETF,159871,0.993,9980,9978,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,901.57,9774,9289,9359,10000,10000,0.703
消费50ETF,159798,0.898,10034,10016,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,450.86,9740,8735,10742,10000,10000,0.592
军工ETF易方达,512560,0.584,9983,9999,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2499.13,9701,9111,8343,10034,16977,7.56
10年地方债ETF,511270,108.037,10011,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,24791.5,9952,10293,10254,11284,10000,7.4
地产ETF,159707,0.719,9972,10011,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4613.76,8910,7858,8570,10000,10000,3.85
新能源ETF,159875,0.526,9832,9986,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7257.17,9460,6958,6583,10000,10000,12.39
电子ETF,159997,0.93,9904,10001,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5925.83,10276,10827,11006,7881,10000,17.68
化工ETF,516020,0.655,9985,9996,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2233.8,9939,8419,8863,10000,10000,5.54
机械ETF,516960,0.731,9825,9998,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,392.4,9324,7544,7303,10000,10000,0.666
深成ETF,159903,1.164,9923,9984,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,1286.74,9741,9030,9417,7760,14406,3.1
券商ETF,159842,0.905,10033,10023,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5842.16,9989,10904,11753,10000,10000,7.13
影视ETF,516620,0.896,10000,9990,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1093.17,9392,9603,12011,10000,10000,0.727
金融ETF,159931,1.441,10021,9994,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,57.28,9639,9959,11329,8187,9843,0.603
纳斯达克100指数ETF,159513,0.887,9978,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,619.53,9662,10000,10000,10000,10000,11.23
中国A50ETF,159602,0.72,9972,9991,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1496.6,9587,8900,9890,10000,10000,14.17
创50ETF,588380,0.519,9981,10032,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,8124.72,9924,8425,8398,10000,10000,20.04
旅游ETF,562510,0.763,9948,9972,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4773.41,9260,6740,8100,10000,10000,9.71
电力指数ETF,562350,0.924,10022,9995,行业，电力,0.60%,银华基金,2022-07-12,电力指数,882.91,9914,9946,10290,10000,10000,0.311
恒生科技ETF基金,159741,0.508,9826,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7854.41,9961,9338,13161,10000,10000,6.93
国开ETF,159650,102.144,10004,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,142378.09,10008,10182,10187,10000,10000,87.06
国开债ETF,159649,102.558,10008,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,62490.03,10013,10232,10207,10000,10000,49.65
中证1000ETF指数,560010,2.393,9958,10007,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,51188.55,9828,9541,9610,10000,10000,82.72
恒生科技ETF,159740,0.507,9845,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,39972.5,9961,9303,13135,10000,10000,29.96
科创100ETF基金,588220,0.999,9930,10024,,0.60%,鹏华基金,2023-09-15,科创100指数,38771.06,10000,10000,10000,10000,10000,14.42
中证500ETF华夏,512500,2.99,9987,10008,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,35325.2,9724,9571,9714,9534,14334,76.48
公司债ETF,511030,10.29,10007,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,30307.99,9973,10441,10291,10720,10000,55.79
港股科技50ETF,513980,0.497,9842,10246,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,29114.41,10290,9613,12909,10000,10000,50.97
5年地方债ETF,511060,102.098,10007,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,27877.64,9974,10282,10203,10966,10000,5.93
创业板综ETF万家,159541,1.015,9902,10000,,0.60%,万家基金,2023-10-31,创业板综指数,25129.89,10000,10000,10000,10000,10000,3.21
港股互联网ETF,513770,0.728,9918,10165,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,22570.12,9905,8320,12402,10000,10000,17.56
工程机械ETF,560280,1.001,9843,10000,,0.60%,广发基金,2023-10-30,工程机械主题指数,21674.29,10000,10000,10000,10000,10000,4.49
政金债5年ETF,511580,103.206,10008,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20475.37,10003,10277,10000,10000,10000,1.84
消费龙头ETF,159520,1.008,9960,10000,行业，消费,0.57%,工银瑞信基金,2023-10-31,消费龙头指数,19249.62,10000,10000,10000,10000,10000,2.53
国开0-3ETF,159651,101.97,10005,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18560.45,10005,10167,10000,10000,10000,27.17
石油ETF,561360,1.0,9970,10000,,0.60%,国泰基金,2023-10-31,油气产业指数,17786.38,10000,10000,10000,10000,10000,2.76
证券ETF,159841,0.862,10035,10018,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,17457.08,9977,10898,11792,10000,10000,38.21
上证可转债ETF,511180,10.428,9968,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,15480.97,9803,10138,9979,10446,10000,3.83
恒生科技ETF指数基金,513580,0.522,9831,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14511.58,9981,9474,13419,10000,10000,14.24
科创板ETF,588090,0.903,9956,9991,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,13451.03,9837,9066,8742,10000,10000,50.97
沪深300ETF泰康,515380,3.89,9979,10003,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10543.67,9686,9444,10332,8113,10000,44.18
香港医药ETF,513700,0.528,9888,10091,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,10469.19,10476,8544,10909,10000,10000,7.17
恒生生物科技ETF,159615,0.871,9898,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,10367.49,10661,8481,10915,10000,10000,2.55
科创创业50ETF,159783,0.509,9961,9987,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,8616.9,9883,8358,8331,10000,10000,44.76
纳斯达克100ETF,513110,1.213,9975,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,8333.12,9782,10000,10000,10000,10000,6.19
证券ETF基金,512900,0.937,9989,9993,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,7932.36,9957,10857,11727,8256,12871,58.22
中证500ETF基金,510510,1.7,9982,10000,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7344.86,9720,9588,9737,9524,14286,32.07
中证2000指数ETF,563200,0.994,9940,10000,,0.60%,富国基金,2023-10-18,中证2000指数,6897.57,10000,10000,10000,10000,10000,8.24
中证2000ETF,563300,0.976,9909,9953,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,6441.09,9819,10000,10000,10000,10000,5.88
创业板ETF天弘,159977,2.012,9990,10032,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,6171.25,9843,8454,8798,7550,10000,73.57
5年地债ETF,159972,110.698,10001,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,6080.26,10000,10000,10000,10000,10000,32.83
科创成长ETF,588110,0.971,9949,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5472.63,9928,10000,10000,10000,10000,7.41
央企改革ETF,512950,1.192,9983,10000,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5229.51,9644,10329,10807,11462,10000,57.02
中证100ETF基金,562000,0.847,9953,9999,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5237.76,9669,9338,10254,10000,10000,7.45
0-4地债ETF,159816,107.25,9999,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5176.64,10000,10205,10261,10871,10000,13.99
金融ETF,510230,0.994,10010,9991,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5137.15,9660,10387,11976,8875,10587,36.73
集成电路ETF,159546,1.036,10029,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,4967.23,10000,10000,10000,10000,10000,4.06
银行ETF天弘,515290,0.961,9990,9997,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4861.2,9600,10042,11359,10000,10000,48.66
沪深300ETF基金,510360,1.296,9985,10010,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4655.77,9693,9439,10286,8182,12934,25.37
央企红利50ETF,560700,0.94,9989,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4124.0,9563,10000,10000,10000,10000,9.05
新能源车龙头ETF,159637,0.619,9841,9971,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3903.69,9779,7576,7404,10000,10000,11.89
国泰中证500ETF,561350,0.828,9964,10003,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,3832.41,9707,9639,9799,10000,10000,3.57
双创ETF,588300,0.517,9961,9976,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3679.39,9848,8366,8407,10000,10000,15.83
稀有金属ETF基金,159671,0.718,9903,9955,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3599.16,9890,10000,10000,10000,10000,8.77
央企科技ETF,560170,0.876,9977,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3488.97,9755,10000,10000,10000,10000,9.0
电池ETF,561910,0.502,9862,9982,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3377.09,9710,7100,6953,10000,10000,4.7
科创创业ETF,588360,0.538,9908,9959,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3308.22,9872,8472,8433,10000,10000,5.65
1000增强ETF,159677,0.972,9939,9986,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3087.15,9739,10093,10000,10000,10000,1.32
中证2000ETF,159531,0.993,9980,10005,,0.60%,南方基金,2023-09-18,中证2000指数,3096.82,9930,10000,10000,10000,10000,2.61
化工龙头ETF,516220,0.689,9971,9987,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2957.5,9928,8444,8833,10000,10000,1.85
电池30ETF,159757,0.542,9837,9956,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3008.48,9748,7570,7645,10000,10000,5.39
绿色电力ETF,159625,1.028,10000,9997,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3001.29,9961,9819,10039,10000,10000,3.95
央企结构调整ETF,512960,1.157,10000,10010,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2865.89,9674,10343,10812,11533,10000,52.51
央企ETF,159959,1.276,9992,9985,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,2739.84,9623,10324,10814,11696,10000,28.61
科创50增强策略ETF,588370,0.861,9942,9987,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2705.41,9751,9016,10000,10000,10000,2.35
碳中和100ETF,562990,0.705,9888,9982,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2683.87,9618,8714,8913,10000,10000,17.37
2000ETF,561370,0.999,9891,9958,,0.60%,国泰基金,2023-09-21,中证2000指数,2677.9,9881,10000,10000,10000,10000,6.0
央企创新ETF,515600,1.275,9961,9995,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2573.02,9586,10888,11323,13421,10000,25.37
有色60ETF,159881,0.933,9968,9917,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2570.71,9749,9339,9405,10000,10000,1.89
医疗器械ETF招商,159898,0.576,10035,9992,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2624.52,10035,8767,8584,10000,10000,1.84
中概互联ETF,513220,0.849,9770,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2579.28,9815,9022,13224,10000,10000,0.676
港股国企ETF,159519,1.003,9941,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2576.41,9776,10000,10000,10000,10000,2.0
中证2000ETF指数,159535,1.004,9970,10009,,0.60%,嘉实基金,2023-09-22,中证2000指数,2637.7,9921,10000,10000,10000,10000,4.91
建材ETF,516750,0.744,9960,9986,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2454.12,9335,8611,9738,10000,10000,1.41
银行业ETF,512820,1.095,10000,10003,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2447.34,9597,10037,11300,9973,10000,3.97
半导体龙头ETF,159665,0.997,10010,9990,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2365.56,10517,10000,10000,10000,10000,5.18
科创50ETF南方,588150,0.615,9968,9995,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2426.82,9824,9098,8699,10000,10000,2.67
光伏50ETF,159864,0.582,9815,10010,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2354.31,9137,6823,6225,10000,10000,5.42
数字经济ETF,159658,1.009,9951,9983,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2415.66,9854,9412,9854,10000,10000,3.3
央企现代能源ETF,561790,0.94,10043,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2421.72,9792,10000,10000,10000,10000,7.72
医疗ETF龙头,560260,1.046,9887,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,2346.87,10048,10000,10000,10000,10000,2.18
稀土ETF,159713,0.683,10029,10026,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2267.43,9785,8790,8802,10000,10000,3.19
双碳ETF,561190,0.705,9916,9990,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2314.55,9631,8725,8913,10000,10000,11.51
香港科技50ETF,159750,0.711,9793,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2189.06,9889,8921,12216,10000,10000,1.68
券商指数ETF,515850,1.155,10035,10003,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2057.2,9974,10979,11883,9016,10000,2.86
碳中和50ETF,159861,0.886,9877,9986,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2063.68,9476,7292,6954,10000,10000,2.57
沪深300ETF指数基金,515390,0.987,9990,10001,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2015.64,9676,9409,10292,8509,10000,2.64
央企科技引领ETF,562380,0.893,9989,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2022.09,9760,10000,10000,10000,10000,5.38
中证1000指数ETF,516300,0.977,9949,9986,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1949.31,9809,9760,9829,10000,10000,1.21
创业板ETF南方,159948,2.119,9948,10008,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1887.33,9819,8456,8800,7584,16102,26.4
券商ETF基金,515010,1.077,10009,9990,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1921.95,9954,10934,11835,8665,10000,8.31
港股消费ETF,159735,0.573,9828,9985,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1878.0,9598,8643,11742,10000,10000,1.59
央企能源ETF,562850,0.941,10043,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1870.91,9782,10000,10000,10000,10000,9.44
红利ETF博时,515890,1.278,9992,9991,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1797.88,9674,10777,11349,12754,10000,4.81
电池ETF基金,562880,0.53,9833,9955,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1792.92,9707,7048,6901,10000,10000,3.04
电力ETF,561560,1.047,10000,10001,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1815.42,9905,10136,10523,10000,10000,2.43
光伏30ETF,560980,0.615,9809,10002,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1756.18,9018,6599,10000,10000,10000,1.45
能源ETF,561260,0.939,10011,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1800.08,9781,10000,10000,10000,10000,7.72
红利ETF,159708,0.732,9973,10027,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1691.54,9826,9734,11619,10000,10000,1.88
双创龙头ETF,588330,0.515,9942,9999,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1737.71,9885,8456,8456,10000,10000,9.07
国证2000ETF,159907,1.439,9924,9984,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1669.03,9876,9362,9613,8294,14789,1.4
央企股东回报ETF,560070,0.937,10000,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1739.44,9542,10000,10000,10000,10000,9.99
半导体材料ETF,562590,1.014,10050,10000,,0.60%,华夏基金,2023-10-18,半导体材料设备指数,1674.98,10000,10000,10000,10000,10000,2.3
500ETF增强,159610,0.769,9961,9995,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1574.2,9637,9834,9923,10000,10000,4.73
港股通科技50ETF,513150,0.773,9797,10116,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1596.46,10225,9427,12777,10000,10000,1.56
碳中和ETF龙头,560550,0.698,9901,9968,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1577.2,9588,8671,8903,10000,10000,7.07
矿业ETF,561330,0.922,9968,9993,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1550.45,9798,9220,10000,10000,10000,0.429
中证500价值ETF,562330,0.939,9968,10000,,0.60%,银华基金,2023-04-18,500价值指数,1607.56,9690,10000,10000,10000,10000,0.552
消费ETF龙头,560680,0.99,10051,10009,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1541.65,9940,8654,10000,10000,10000,0.59
1000增强ETF天弘,159685,0.89,9944,9994,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1480.05,9748,10000,10000,10000,10000,0.562
银行ETF易方达,516310,0.876,10011,10008,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1504.96,9626,10151,11421,10000,10000,1.33
港股通100ETF,513900,0.76,9870,10144,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1524.11,9845,8827,11710,7451,8786,1.88
新能车ETF,159824,0.828,9857,9988,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1475.92,9822,7652,7603,10000,10000,2.86
化工50ETF,516120,0.664,10000,9995,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1517.08,9940,8459,8877,10000,10000,1.97
中证500ETF博时,159968,6.602,9953,10011,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1381.37,9732,9693,9846,10293,10000,7.74
中证1000增强ETF,159679,0.892,9944,10019,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1409.63,9770,10000,10000,10000,10000,3.7
金融地产ETF,510650,2.022,10020,10008,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1390.74,9642,10306,11887,10035,11972,0.554
新能源50ETF,516270,0.511,9827,9989,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1421.31,9393,6868,6543,10000,10000,2.74
双创50ETF基金,159782,0.506,9961,9996,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1430.83,9883,8377,8364,10000,10000,7.61
中金科技先锋ETF,560990,0.78,9886,9973,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1430.51,9630,9038,8904,10000,10000,0.521
双碳ETF,159641,0.72,9931,9987,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1429.62,9639,8802,9023,10000,10000,4.0
科创新材料ETF,588010,0.678,9898,9981,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1396.17,9812,7418,7048,10000,10000,1.06
科创成长50ETF,588020,0.982,9939,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1404.4,9919,10000,10000,10000,10000,14.93
创业板ETF博时,159908,1.79,9956,10001,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1326.18,9803,8427,8779,7722,14577,16.92
