name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
保险证券ETF,515630,1.144,9974,10060,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,1161.5,9795,11486,11463,8693,10000,1.12
物流ETF,516910,0.961,10105,9990,行业，物流,0.60%,富国基金,2021-06-11,CS物流指数,2732.03,9496,9285,8841,10000,10000,1.25
800ETF,515800,1.075,10132,9989,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,19474.25,9505,10000,9463,8648,10000,19.57
金融ETF,510230,1.048,10038,10114,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,6620.44,9704,10951,11416,9011,11563,37.1
智能汽车50ETF,516590,0.951,10315,10019,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,780.53,9482,9351,7560,10000,10000,1.2
可选消费ETF,159936,1.674,10257,10015,行业，消费,0.60%,广发基金,2014-06-25,全指可选,81.61,9533,10054,9305,9357,13349,2.07
房地产ETF基金,515060,0.898,10205,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,4442.65,10079,9771,9594,8134,10000,7.41
港股消费50ETF,513070,1.035,10258,10189,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,1641.21,9691,10049,9810,10000,10000,0.987
香港科技ETF,159747,1.107,10212,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,7134.13,9535,10288,9527,10000,10000,3.43
科创50ETF基金,588180,0.595,10457,10022,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,7899.1,9551,9597,8737,10000,10000,21.93
红利低波ETF基金,515300,1.382,9907,10018,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1967.5,9753,11802,12133,12691,10000,2.12
300增强ETF,561300,0.748,10067,9965,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,6445.72,9480,10040,9315,10000,10000,10.38
纳斯达克100ETF,159659,1.196,10084,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,801.83,9724,10000,10000,10000,10000,0.677
电信ETF,563010,0.983,10240,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,611.8,9850,10000,10000,10000,10000,2.54
人工智能50ETF,517800,0.662,10216,9993,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,152.06,9272,10185,10153,10000,10000,0.75
高端制造ETF,562910,0.691,10177,9976,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,496.45,9350,8916,7486,10000,10000,1.23
军工ETF龙头,512680,1.057,10282,9989,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4814.19,9618,9557,8743,9128,15476,44.3
新能源ETF易方达,516090,0.477,10171,9973,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3218.19,9138,7897,6260,10000,10000,7.35
A50ETF,159601,0.778,10091,10010,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,11216.71,9581,9641,9121,10000,10000,37.2
科创信息技术ETF,588100,1.069,10532,10043,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,6573.12,9701,11288,10864,10000,10000,9.7
黄金ETF基金,159937,4.459,10036,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,28651.13,10136,11195,11840,10857,16890,60.41
饮食ETF,159736,0.853,10131,10021,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,4448.21,9436,9036,9113,10000,10000,53.5
恒生科技指数ETF,159742,0.591,10225,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,18895.74,9625,10649,10423,10000,10000,9.49
沪深300红利ETF,512530,1.268,10024,10006,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,279.25,9702,10922,10755,11231,10000,0.494
大数据ETF,515400,0.853,10365,10014,主题，新兴产业,0.60%,富国基金,2021-01-20,中证数据指数,12610.27,9192,11496,12309,10000,10000,11.92
基建50ETF,159635,1.022,10079,10012,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1615.57,9216,11206,10668,10000,10000,2.01
创新药ETF,515120,0.602,10273,10002,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,14287.44,9406,8662,8712,10000,10000,32.17
养殖ETF,516760,0.709,10100,9988,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,953.14,9441,8657,7559,10000,10000,2.32
中证500指数ETF,512510,1.569,10202,9987,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1193.96,9579,10123,9486,9987,15029,5.27
双创50ETF基金,159782,0.534,10269,9970,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1459.8,9519,8841,8215,10000,10000,7.83
汽车ETF,159512,0.977,10295,10000,,0.60%,广发基金,2023-07-25,汽车指数,543.49,9376,10000,10000,10000,10000,6.2
证券ETF东财,159692,1.086,9909,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,3554.28,10046,10000,10000,10000,10000,3.97
科技ETF,159807,0.527,10253,10010,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1397.75,9278,9634,8902,7131,10000,5.51
医疗服务ETF,516610,0.564,10273,9983,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,747.53,9053,8380,8690,10000,10000,0.696
光伏ETF基金,516290,0.657,10218,9980,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,590.69,9075,7766,6146,10000,10000,2.65
计算机ETF,159998,0.877,10379,9993,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,10068.1,9241,10949,11616,7224,10000,22.36
活跃国债ETF,511020,110.126,9986,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,46300.41,10039,10304,10263,11091,10000,10.55
交运ETF,159662,0.953,10063,9985,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2361.07,9454,9343,10000,10000,10000,1.27
绿电ETF,562550,0.984,10051,10037,,0.60%,华夏基金,2023-03-27,绿色电力指数,468.05,9666,10000,10000,10000,10000,0.683
创新药指ETF,159858,0.627,10262,9980,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,853.79,9400,8660,8745,10000,10000,1.72
双创ETF,588300,0.547,10301,9989,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3788.59,9546,8851,8238,10000,10000,16.95
医疗器械ETF基金,159797,0.839,10182,9972,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,126.36,9041,8458,8588,10000,10000,0.522
银行龙头ETF,515280,1.147,9871,10028,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1482.27,9614,10324,10700,10287,10000,0.49
中证1000增强ETF,159679,0.908,10237,9913,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1472.51,9488,10000,10000,10000,10000,11.81
1000增强ETF,159677,0.996,10257,9936,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,5418.88,9595,10343,10000,10000,10000,8.06
1000增强ETF天弘,159685,0.923,10301,9977,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2876.6,9496,10000,10000,10000,10000,0.439
恒生红利ETF,159726,0.856,10166,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,450.3,10301,10503,10687,10000,10000,0.833
医药ETF,159929,1.458,10153,9999,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,8361.44,9334,8874,9130,5881,9548,19.99
互联网金融ETF,516100,0.965,10233,9961,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,1862.69,10084,11943,12452,10000,10000,0.439
基建ETF,516950,1.05,10067,9991,主题，基建,0.60%,银华基金,2021-05-14,中证基建指数,7652.89,9235,11135,10595,10000,10000,11.85
碳中和50ETF,516070,0.499,10184,9997,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1296.83,9469,8574,6969,10000,10000,4.31
恒生红利ETF,513950,0.985,10144,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,2978.5,9444,10000,10000,10000,10000,0.771
环保ETF,512580,1.124,10126,9981,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1757.78,9336,8228,6635,11240,15397,15.0
农牧ETF,159616,0.761,10120,10011,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,333.65,9430,8618,7324,10000,10000,1.02
地产ETF,159707,0.888,10195,10023,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,6421.46,10000,9705,9397,10000,10000,2.9
金融地产ETF,510650,2.115,9906,10006,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1344.4,9596,10780,11292,10332,13007,0.527
化工行业ETF,516570,0.77,10052,10012,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,283.56,9577,9448,8218,10000,10000,0.317
芯片50ETF,516920,0.59,10351,9980,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,943.46,9335,10068,8832,10000,10000,4.24
医药50ETF,159838,0.63,10145,9992,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,705.33,9389,9000,9197,10000,10000,2.8
港股通50ETF,513550,0.791,10167,10054,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,13233.54,9383,9851,10038,10000,10000,43.13
中证500ETF,159922,5.993,10218,9991,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,77236.08,9551,10000,9312,9188,13051,64.18
机床ETF,159663,0.948,10557,10044,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1765.99,9615,10260,10000,10000,10000,1.23
500质量成长ETF,560500,0.834,10258,10029,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,425.76,9653,9360,8332,10000,10000,7.82
浙商之江凤凰ETF,512190,1.72,10070,9942,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,1.91,9723,10202,9636,12062,10000,0.782
央企红利ETF,561580,1.01,9980,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5080.29,9665,10000,10000,10000,10000,19.92
机器人ETF,562500,0.79,10464,10013,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,4140.02,9599,11499,9975,10000,10000,5.54
大宗商品ETF,510170,0.816,10074,10006,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,228.49,9657,10062,8635,14940,19639,1.71
AI人工智能ETF,512930,1.208,10342,9990,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1478.9,9172,11808,11385,8110,10000,3.04
中医药ETF,561510,1.148,10150,9980,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1143.55,9655,10455,11491,10000,10000,1.7
港股通医药ETF,159776,1.022,10282,10186,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,7181.51,9342,8363,9342,10000,10000,1.14
小盘价值ETF,159990,1.247,10073,9994,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,300.5,9682,10488,9803,10667,10000,0.652
TMT50ETF,159909,0.604,10290,9989,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,444.44,9437,10690,10017,8249,14225,2.95
中证800ETF,515810,1.187,10059,9984,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,841.4,9557,10094,9542,8885,10000,1.72
1000ETF,159629,2.456,10302,9995,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,110055.78,9453,9799,8770,10000,10000,57.21
中证500增强ETF,560100,0.912,10213,9992,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1304.01,9610,10111,9221,10000,10000,1.06
中证1000增强ETF,561590,0.955,10358,10000,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1080.19,9608,10074,10000,10000,10000,5.17
游戏动漫ETF,516770,1.187,10403,9980,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2565.15,10154,15496,14764,10000,10000,1.86
恒生高股息ETF,513690,0.752,10080,10099,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,3956.52,9531,10080,10316,10000,10000,8.75
纳指100ETF,513390,1.23,10057,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,973.01,9864,10000,10000,10000,10000,0.718
双创50ETF,588400,0.543,10304,9982,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4634.34,9476,8858,8252,10000,10000,18.36
物流快递ETF,516530,0.829,10134,10009,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,166.85,9529,9273,8933,10000,10000,0.879
房地产ETF,159768,0.817,10212,10044,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,5435.33,9976,9544,9232,10000,10000,3.21
香港科技50ETF,159750,0.807,10202,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,3936.2,9384,10125,9276,10000,10000,0.798
黄金基金ETF,518800,4.407,10032,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,15877.49,10124,11185,11840,10833,16808,11.82
纳指100ETF,159660,1.191,10076,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1163.74,9746,10000,10000,10000,10000,1.43
医药创新ETF,560600,0.651,10188,9984,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,85.19,9353,7614,7406,10000,10000,0.19
中证100ETF,512910,1.113,10100,10000,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2066.43,9521,9929,9329,8275,10000,3.18
创新药ETF沪港深,159622,0.923,10267,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,972.34,9665,10000,10000,10000,10000,2.38
云50ETF,560660,0.916,10339,9979,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,293.28,9197,12279,13631,10000,10000,0.663
恒生生物科技ETF,159615,0.841,10281,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,7620.52,9386,8189,9102,10000,10000,2.26
5GETF,159994,0.775,10361,9994,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,3013.12,9337,11887,10347,7117,10000,18.39
港股通100ETF,159788,0.935,10130,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,175.0,9560,9979,9936,10000,10000,0.301
沪深300ETF,159919,3.932,10111,9998,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,138885.76,9502,9944,9477,8238,12185,211.19
500ETF基金,512500,3.116,10200,9985,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,35357.06,9532,9974,9274,9098,12750,50.96
金融科技ETF,516860,1.009,10306,9988,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1593.37,10080,11899,12305,10000,10000,0.596
必选消费ETF,512600,0.798,10127,9998,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,1480.2,9477,9141,8936,8452,18874,4.44
H股ETF基金,159823,0.702,10189,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,99.45,9486,10086,9901,10000,10000,0.3
中证1000ETF基金,560110,0.876,10294,9969,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,7113.97,9419,9777,8786,10000,10000,5.14
资源ETF,510410,1.09,10065,10009,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,1538.39,9672,10572,9121,16465,16795,3.57
云计算ETF,159890,1.013,10368,9981,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1905.12,9061,12384,13634,10000,10000,0.744
沪深300价值ETF,562320,1.072,10066,10116,,0.60%,银华基金,2023-01-12,300价值指数,1386.74,9710,10000,10000,10000,10000,1.52
证券ETF易方达,512570,1.016,9874,10031,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1748.07,10059,11773,11116,8390,14514,2.54
纳指生物科技ETF,513290,1.08,10009,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,475.66,10112,10150,11297,10000,10000,1.01
财富管理ETF,159503,1.109,9946,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,374.83,9955,10000,10000,10000,10000,3.12
纳斯达克100ETF,513110,1.279,10087,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4272.11,9899,10000,10000,10000,10000,6.46
银行ETF基金,512700,1.182,9883,10020,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,11155.92,9625,10359,10765,10460,13509,16.36
医药ETF沪港深,517990,0.9,10193,10036,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,169.28,9395,8499,8824,10000,10000,0.26
沪港深创新药ETF,517120,0.567,10272,10020,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,826.63,9643,8957,9205,10000,10000,3.5
家电ETF,561120,0.966,10211,10004,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3491.34,9593,11027,10244,10000,10000,1.93
深成ETF,159903,1.236,10223,9995,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,2803.11,9435,9589,8797,7959,13205,2.75
价值100ETF,512040,1.867,10136,9993,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1731.47,9770,11054,10384,12235,10000,2.94
央企结构调整ETF,512960,1.221,10091,9977,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2732.75,9524,10915,10603,11567,10000,54.39
央企创新驱动ETF,515900,1.353,10112,9990,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6595.8,9495,11525,11341,13516,10000,45.95
稀土ETF易方达,159715,0.638,10224,9974,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,646.16,9369,9233,7752,10000,10000,2.42
新能源汽车ETF,516390,0.749,10274,9967,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1710.17,9190,8322,6628,10000,10000,5.29
农业ETF,516550,0.654,10124,10032,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,871.15,9356,8406,7509,10000,10000,2.01
港股通消费ETF,513960,1.202,10204,10108,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,2849.91,9624,9926,9733,10000,10000,0.608
创新药沪深港ETF,517110,0.612,10183,9957,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,529.27,9577,8768,8934,10000,10000,1.62
科创50增强ETF,588460,0.929,10557,10156,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5648.21,9577,10000,10000,10000,10000,6.4
芯片ETF龙头,159801,0.961,10322,9995,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,5693.55,9357,9678,8320,7769,10000,24.58
科技100ETF,515580,0.77,10239,9993,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1481.51,9448,10665,9923,9643,10000,5.0
红利ETF博时,515890,1.316,10030,10012,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1325.86,9925,11097,10695,12542,10000,3.52
新能源ETF,159875,0.598,10222,9995,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5962.27,9158,7910,6236,10000,10000,10.94
恒生指数ETF,513600,2.107,10203,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,8258.74,9538,9915,10120,8421,8167,5.67
线上消费ETF,159725,0.798,10244,9980,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,38.77,9477,12091,11857,10000,10000,0.423
电力ETF,561560,1.072,10028,10020,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2257.33,9701,10378,9537,10000,10000,6.11
30年国债ETF,511090,103.721,9980,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,17028.42,10203,10000,10000,10000,10000,2.92
机器人ETF基金,562360,0.873,10405,10011,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,655.36,9593,11367,9898,10000,10000,0.785
沪深300ETF华安,515390,1.044,10087,9979,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2973.35,9491,9952,9457,8693,10000,2.34
港股通红利ETF,513530,1.12,10099,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2786.08,9556,10874,10980,10000,10000,0.73
银行ETF天弘,515290,0.991,9871,10017,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5903.9,9612,10355,10748,10000,10000,50.42
电池ETF,561910,0.563,10349,9995,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,6382.39,9214,7963,6256,10000,10000,6.4
新能源车ETF,159806,0.601,10309,10013,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4888.55,9232,8359,6641,13171,10000,18.98
生物药ETF,159839,0.445,10277,9991,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1951.77,9488,7946,7726,10000,10000,6.88
中证500增强ETF,159678,0.929,10220,10013,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,764.19,9718,10000,10000,10000,10000,1.79
上证50ETF博时,510710,3.346,10033,9993,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1688.3,9565,9888,9623,8388,12329,5.62
500指数增强ETF,561950,0.923,10199,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,373.61,9685,10000,10000,10000,10000,2.29
绿电50ETF,561170,0.985,9939,10015,,0.60%,富国基金,2023-03-16,绿色电力指数,1190.56,9666,10000,10000,10000,10000,4.94
科创信息ETF,588260,1.066,10523,10029,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2712.94,9682,11268,10822,10000,10000,3.02
游戏沪港深ETF,517500,1.324,10295,9963,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,135.95,9807,14711,14360,10000,10000,0.172
高股息ETF港股,159691,0.977,10103,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2080.35,9550,10000,10000,10000,10000,2.66
科技50ETF,515750,1.223,10251,10005,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1376.51,9258,10852,10175,7885,10000,6.4
金融地产ETF基金,512640,1.919,9928,9996,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,389.12,9707,10673,10897,8847,11737,0.7
油气ETF,159697,0.972,10031,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1232.7,9739,10000,10000,10000,10000,1.26
软件龙头ETF,159899,0.831,10349,9984,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1471.09,9264,11169,12026,10000,10000,1.82
恒生科技ETF华安,513580,0.585,10227,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,20520.62,9622,10617,10391,10000,10000,14.06
医疗创新ETF,516820,0.404,10202,9996,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,5245.93,9330,7637,7440,10000,10000,12.01
创50ETF,159681,0.881,10185,10001,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3322.27,9587,10000,10000,10000,10000,4.24
标普500ETF,159612,1.211,10050,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2257.04,9934,12183,11667,10000,10000,1.49
光伏50ETF,159864,0.67,10245,9998,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3442.07,9116,7855,6181,10000,10000,6.09
医疗保健ETF,516790,0.654,10251,9991,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,330.88,9109,8461,8814,10000,10000,1.58
证券指数ETF,560090,1.101,9892,9991,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,3816.7,9991,10000,10000,10000,10000,14.18
机器人ETF,159770,0.809,10479,10043,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,1113.82,9620,11475,9988,10000,10000,1.3
科创创业50ETF,159783,0.539,10326,10003,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6868.78,9506,8851,8216,10000,10000,42.46
畜牧养殖ETF,516670,0.729,10055,9993,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2715.83,9468,8720,7682,10000,10000,9.06
金融地产ETF,159940,0.977,9939,10006,行业，金融,0.60%,广发基金,2015-04-17,全指金融,944.36,9770,10678,10796,8600,11729,18.14
消电ETF,561310,0.645,10386,10031,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,777.5,9430,10287,8971,10000,10000,1.1
高端装备ETF,516320,0.806,10215,10005,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,348.62,9383,8926,7526,10000,10000,0.718
大数据产业ETF,516700,0.9,10345,9990,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,505.38,9212,11364,12129,10000,10000,0.38
创业板科技ETF,159773,0.688,10223,9984,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,395.16,9285,9101,8753,10000,10000,0.642
游戏传媒ETF,517770,1.01,10243,10068,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,358.29,10050,12213,12817,10000,10000,0.214
影视ETF,516620,1.015,10336,10021,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1521.81,9893,10879,11166,10000,10000,0.457
300指数ETF,510370,0.829,9928,10051,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,72.89,9584,10048,9507,10000,10000,0.522
一带一路ETF,515150,1.223,10183,10021,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,832.2,9607,10959,10251,11473,10000,7.34
MSCI中国A50ETF,560050,0.773,10078,9986,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,16214.39,9579,9614,9083,10000,10000,60.97
方正沪深300ETF,515360,4.957,9936,9954,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,40.04,9509,9968,9505,9551,10000,1.56
中融中证500ETF,515550,1.248,9889,9988,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,9.2,9652,9811,9398,9355,10000,0.327
中银证券500ETF,515190,1.187,10094,10086,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,16.22,9706,10025,9443,9173,10000,0.628
A50ETF,512150,1.509,9960,10017,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,240.09,9605,10033,9837,9367,10000,0.628
中金科技先锋ETF,560990,0.843,10193,9989,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1242.38,9440,9768,8745,10000,10000,0.549
BOCI创业板ETF,159821,0.78,9886,9969,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,15.28,9547,9049,8075,10000,10000,0.237
中创400ETF,159918,1.763,10161,9995,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,10.28,9478,9960,9163,8613,12785,0.642
消费电子龙头ETF,561100,0.7,10340,10008,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1406.97,9383,10234,8906,10000,10000,2.35
沪港深科技ETF,517360,0.784,10302,10071,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,153.69,9584,10934,10740,10000,10000,0.597
