name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
创新药ETF基金,159858,0.635,10047,10021,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,429.97,9230,8771,9216,10000,10000,1.92
中证500成长ETF,159606,0.738,10054,9980,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,539.54,9609,8828,8881,10000,10000,4.94
恒生新经济ETF,513320,0.868,9954,10058,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,599.46,8759,8569,8939,10000,10000,0.448
红利ETF博时,515890,1.263,9976,10006,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1498.03,9883,10650,10642,11949,10000,4.81
医药50ETF,512120,0.458,10066,10000,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1246.6,9328,8808,9197,5927,11487,3.53
家电ETF,561120,0.902,10123,9996,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2834.79,9347,10297,10215,10000,10000,1.74
上证可转债ETF,511180,10.243,10021,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,23480.83,9815,9958,9988,10253,10000,3.83
政金债5年ETF,511580,103.65,10000,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,17848.62,10020,10322,10379,10000,10000,1.84
恒生医疗ETF,159506,0.91,9838,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7490.24,8593,10000,10000,10000,10000,1.42
恒生科技指数ETF,159742,0.508,9980,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10806.2,9137,9153,9513,10000,10000,9.79
机器人ETF基金,562360,0.794,10102,9984,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,164.79,9190,10339,10140,10000,10000,0.686
芯片龙头ETF,516640,0.589,10051,9974,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3469.17,9320,9800,9485,10000,10000,12.93
科创板ETF,588090,0.877,10139,9998,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9674.3,9502,8805,8895,6246,10000,50.97
芯片ETF龙头,159801,0.465,10109,10009,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,2520.86,9413,9366,9091,7895,10000,27.85
中证500ETF易方达,510580,0.65,10031,10004,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2177.19,9434,9326,9299,9366,15294,22.28
创新药沪港深ETF,517380,0.567,10018,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,756.09,8791,8277,8873,10000,10000,2.68
恒生互联网ETF,159688,0.736,10027,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7435.04,9064,10000,10000,10000,10000,3.73
纳指ETF易方达,159696,1.106,9875,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,271.5,10503,10000,10000,10000,10000,2.13
创新药ETF沪港深,159622,0.888,10011,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,922.7,8827,10000,10000,10000,10000,2.22
消费ETF,510150,0.515,10138,10013,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3546.74,9229,8175,8415,6589,15885,12.48
证券ETF龙头,159993,0.938,10043,10043,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3776.95,9205,10032,10119,7882,10000,12.47
500增强ETF,561550,0.815,10000,9963,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2444.18,9521,9543,9555,10000,10000,7.53
公司债ETF,511030,10.33,10002,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,47686.56,10016,10481,10603,10800,10000,55.79
500指数增强ETF,561950,0.877,10046,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,667.97,9553,10000,10000,10000,10000,1.64
港股通100ETF,159788,0.817,10025,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,669.52,9058,8719,9108,10000,10000,0.365
互联网50ETF,517050,0.557,10000,10037,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,722.35,9131,9409,9806,10000,10000,5.04
央企结构调整ETF,512960,1.115,10072,9994,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2670.43,9522,9968,9985,10429,10000,52.51
平安创业板ETF,159964,1.158,10149,9991,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,610.15,9220,7867,8014,6984,10000,4.09
有色金属ETF,159871,0.915,10066,9998,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,605.22,9337,8559,8387,10000,10000,0.703
中医药ETF,561510,1.128,10080,9991,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1100.47,9674,10273,9877,10000,10000,1.12
活跃国债ETF,511020,110.555,10003,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,37772.29,10022,10344,10348,11166,10000,11.05
消费电子龙头ETF,561100,0.68,10059,10021,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2139.69,9524,9942,9784,10000,10000,4.32
电力ETF,561560,1.045,10019,10017,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1225.32,9952,10116,10471,10000,10000,2.43
信息科技ETF,512330,0.845,10036,9980,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,356.24,9327,10156,10060,8109,14903,4.67
碳中和50ETF,159861,0.799,10217,10001,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1963.29,9008,6576,6565,10000,10000,2.57
央企改革ETF,512950,1.149,10052,9993,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,1824.42,9519,9957,9991,10398,10000,57.02
银行ETF指数基金,516210,0.88,10034,10011,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,718.04,9597,9524,9821,10000,10000,2.15
云计算沪港深ETF,517390,0.807,10113,10025,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,263.38,9319,10426,11025,10000,10000,0.342
300指数ETF,510370,0.731,10111,9997,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,41.68,9372,8861,8926,6969,10000,0.46
大数据50ETF,516000,0.801,10101,9996,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,761.11,9207,10191,10581,10000,10000,0.797
电子50ETF,515320,0.647,10078,10003,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1279.25,9431,9893,9788,10000,10000,2.56
智能消费ETF,515920,0.683,10029,9972,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,679.82,9382,10029,10059,10000,10000,2.1
粮食ETF,159698,0.846,10012,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,327.47,9206,10000,10000,10000,10000,3.67
央企创新驱动ETF,515900,1.224,10058,9980,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,9078.76,9533,10426,10417,11988,10000,45.08
化工50ETF,516120,0.596,10051,9997,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1227.53,9155,7592,7469,10000,10000,1.97
新能源车ETF基金,516660,0.694,10176,9981,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,967.04,8796,6648,6420,10000,10000,4.22
财富管理ETF,159503,0.974,10010,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,674.42,9180,10000,10000,10000,10000,0.407
光伏ETF指数基金,159618,0.657,10330,10002,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,472.69,8760,5946,6106,10000,10000,2.13
光伏龙头ETF,159609,0.479,10390,10023,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1434.86,8773,6003,6133,10000,10000,2.73
2000ETF,561370,1.01,9970,9922,,0.60%,国泰基金,2023-09-21,中证2000指数,981.71,9439,10000,10000,10000,10000,6.0
MSCIETF,512520,1.012,10070,9982,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,225.05,9379,8815,8908,8052,15557,1.06
人工智能AIETF,515070,0.958,10159,10000,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3821.2,9485,11140,11140,8017,10000,15.02
稀土ETF易方达,159715,0.573,10106,9976,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,784.63,9052,8292,8186,10000,10000,2.2
现代农业ETF,562900,0.765,10000,9998,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1140.35,9671,8324,8462,10000,10000,0.794
电子ETF,515260,0.685,10088,10012,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1430.19,9474,10148,10044,7106,10000,5.21
证券ETF基金,512900,0.888,10000,10013,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5395.9,9174,10290,10326,7635,12402,58.22
证券ETF先锋,516980,0.88,9966,9975,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,40.51,9119,10353,10317,10000,10000,0.32
双创ETF基金,588310,0.547,10148,10007,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,43.52,9366,7997,8092,10000,10000,0.408
双创龙头ETF,588330,0.492,10186,10005,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2054.97,9389,8079,8227,10000,10000,9.07
双创50ETF,588400,0.492,10165,10019,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3244.03,9371,8026,8159,10000,10000,18.44
机床ETF,159663,0.915,9989,10019,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1935.53,9280,9903,9541,10000,10000,1.03
A50ETF,512150,1.327,10107,9995,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,112.9,9325,8823,9009,7587,10000,0.62
创300ETF,159836,0.7,10130,10015,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,398.66,9272,8568,8642,10000,10000,0.744
沪港深500ETF指数,517010,0.742,10041,9999,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,292.91,9333,8897,9138,10000,10000,0.436
智能驾驶ETF,516520,0.908,10044,9999,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,972.89,9190,10940,10708,10000,10000,1.49
集成电路ETF,159546,0.995,10112,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,1669.13,9449,10000,10000,10000,10000,4.06
建材ETF易方达,159787,0.666,10045,9986,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,308.8,9237,7699,7611,10000,10000,0.215
创新药沪深港ETF,517110,0.586,9949,10029,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,191.56,8799,8395,8974,10000,10000,1.65
中国A50ETF,159602,0.669,10136,10005,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1349.05,9344,8269,8394,10000,10000,14.17
碳中和ETF基金,159885,0.539,10151,9968,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,459.3,8998,6729,6671,10000,10000,4.0
中证2000指数ETF,159532,1.023,10039,9982,,0.20%,易方达基金,2023-09-21,中证2000指数,1723.04,9446,10000,10000,10000,10000,8.11
材料ETF,159944,0.841,10048,9998,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,78.78,9324,8245,8133,8706,13435,0.257
50ETF基金,510800,1.012,10120,10017,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1361.9,9432,8838,8972,7152,12326,6.0
证券ETF易方达,512570,0.898,9989,10006,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,921.38,9182,10406,10454,7822,12702,3.22
国开债ETF,159649,102.922,10002,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,160735.57,10024,10269,10306,10000,10000,49.65
国开0-3ETF,159651,102.298,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,102703.99,10020,10199,10236,10000,10000,27.17
中证1000ETF指数,560010,2.325,10052,9998,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,48823.5,9281,9270,9193,10000,10000,82.72
港股科技50ETF,513980,0.446,9955,10011,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,45073.84,8560,8627,9102,10000,10000,50.97
中证500ETF华夏,512500,2.879,10024,9989,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,40751.08,9421,9216,9169,8889,13561,76.48
科创ETF,588050,0.874,10139,9999,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,22101.89,9500,8810,8891,6288,10000,86.41
港股互联网ETF,513770,0.683,9985,10005,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,20721.03,8745,7806,8170,10000,10000,17.56
中证1000指数ETF,159633,2.328,10065,10009,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,17365.02,9301,9312,9239,10000,10000,81.7
央企科技ETF,560170,0.813,10062,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,17275.77,8993,10000,10000,10000,10000,9.0
沪深300ETF泰康,515380,3.633,10078,9991,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,14087.27,9335,8820,8911,7122,10000,44.18
科创100ETF南方,588900,0.949,10032,10000,,0.60%,南方基金,2023-12-18,科创100指数,12602.49,10000,10000,10000,10000,10000,8.9
恒生科技ETF指数基金,513580,0.502,9960,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12394.35,9078,9111,9418,10000,10000,14.24
深证50ETF易方达,159150,0.972,10157,10000,,0.60%,易方达基金,2023-12-11,深证50指数,10830.54,10000,10000,10000,10000,10000,26.0
深证50ETF富国,159350,0.967,10136,10000,,0.60%,富国基金,2023-12-11,深证50指数,10700.82,10000,10000,10000,10000,10000,23.99
创业50ETF,159682,0.739,10221,10021,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9794.62,9180,10000,10000,10000,10000,16.51
中证500ETF基金,510510,1.639,10037,9988,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7934.68,9420,9244,9213,8908,13568,32.07
国防军工ETF,512810,1.045,10106,10004,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,7220.85,9016,8644,8651,9466,17622,5.48
银行ETF基金,512700,1.093,10064,10014,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6674.54,9579,9579,9856,9278,12961,13.91
港股通50ETF,513550,0.713,9986,10071,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,5842.21,9248,8879,9224,10000,10000,49.73
科创100ETF指数,588880,0.91,10022,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5707.43,9137,10000,10000,10000,10000,10.59
中证100ETF基金,562000,0.789,10102,9993,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5384.4,9337,8699,8786,10000,10000,7.45
国泰中证500ETF,561350,0.798,10025,9972,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5285.48,9433,9290,9268,10000,10000,3.57
银行ETF,159887,0.844,10060,10018,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5178.6,9569,9602,9871,10000,10000,3.41
新能源ETF,159875,0.465,10242,9977,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,4944.12,8824,6151,6055,10000,10000,12.39
恒生生物科技ETF,159615,0.758,9844,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4791.68,8546,7381,7855,10000,10000,2.55
银行ETF天弘,515290,0.917,10044,10010,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4727.93,9572,9582,9860,10000,10000,48.66
0-4地债ETF,159816,107.844,10011,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4693.62,10010,10261,10261,10924,10000,13.99
券商ETF,159842,0.857,10023,10030,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4278.83,9195,10325,10363,10000,10000,7.13
恒生科技HKETF,513890,0.738,9986,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4236.36,9248,9260,9560,10000,10000,3.26
央企红利50ETF,560700,0.888,9978,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4210.51,9570,10000,10000,10000,10000,9.05
新能源车ETF,159806,0.486,10210,10020,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4112.32,8836,6759,6515,7578,10000,16.3
电信50ETF,560300,0.974,10125,10000,,0.60%,汇添富基金,2023-12-18,中证电信指数,4109.17,10000,10000,10000,10000,10000,2.34
科创成长ETF,588110,0.936,10108,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4034.54,9379,10000,10000,10000,10000,7.41
沪深300ETF基金,510360,1.209,10100,10003,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3914.08,9336,8806,8896,7154,12262,25.37
港股科技ETF,513020,0.691,9928,10069,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,3575.08,8670,8703,9104,10000,10000,3.61
地产ETF,159707,0.64,10079,10001,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3487.05,8964,6995,6758,10000,10000,3.85
双创ETF,588300,0.494,10165,10002,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3527.07,9356,7994,8152,10000,10000,15.83
创50ETF,588380,0.493,10165,10000,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3418.33,9355,8003,8149,10000,10000,20.04
1000增强ETF,159677,0.958,10021,9984,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3050.15,9383,9948,9907,10000,10000,1.32
稀有金属ETF基金,159671,0.666,10122,10019,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3030.53,9123,10000,10000,10000,10000,8.77
中证1000指数ETF,516300,0.951,10032,9979,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2878.9,9269,9500,9397,10000,10000,1.21
有色60ETF,159881,0.861,9988,9920,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2897.44,9288,8619,8441,10000,10000,1.89
科创创业ETF,588360,0.515,10138,9989,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2941.04,9364,8110,8214,10000,10000,5.65
央企创新ETF,515600,1.22,10049,9981,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2750.21,9516,10418,10401,12115,10000,25.37
新能源车龙头ETF,159637,0.55,10204,9986,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,2839.89,8800,6732,6478,10000,10000,11.89
基建ETF,159619,0.812,10087,10008,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2785.7,9409,9519,9431,10000,10000,2.88
绿色电力ETF,159625,1.015,10020,9985,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2813.99,9883,9694,9902,10000,10000,3.95
化工龙头ETF,516220,0.621,10065,10019,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2690.51,9200,7610,7491,10000,10000,1.85
交运ETF,159662,0.873,10023,10006,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2732.13,9700,8559,8567,10000,10000,1.01
医疗器械ETF招商,159898,0.575,10000,9974,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2588.55,9746,8752,9027,10000,10000,1.84
银行业ETF,512820,1.043,10058,10002,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2511.52,9569,9560,9830,9117,11084,3.97
沪深300ETF指数基金,515390,0.922,10099,10011,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2326.5,9332,8789,8882,7447,10000,2.64
上证综合ETF,510980,0.962,10021,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,2270.23,10000,10000,10000,10000,10000,4.65
2000指数ETF,159521,0.96,10073,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,2194.04,9339,10000,10000,10000,10000,11.2
恒生消费ETF,159699,0.851,10035,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2171.4,9372,10000,10000,10000,10000,8.32
红利ETF,159708,0.673,10090,9992,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2093.08,9245,8949,9144,10000,10000,1.88
双碳ETF,561190,0.64,10159,9984,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2084.94,9182,7921,7862,10000,10000,11.51
能源ETF,561260,0.911,10011,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2061.08,9723,10000,10000,10000,10000,7.72
港股国企ETF,159519,0.961,10095,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2100.64,9534,10000,10000,10000,10000,2.0
中证2000指数ETF,563200,1.017,10039,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2060.23,9452,10000,10000,10000,10000,8.24
创业板综ETF万家,159541,0.997,10091,10000,,0.60%,万家基金,2023-10-31,创业板综指数,2087.8,9309,10000,10000,10000,10000,3.21
工银沪深300ETF,510350,3.586,10093,9996,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1984.15,9329,8828,8918,7143,10000,25.18
家电ETF龙头,560880,1.046,9990,9947,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2024.23,9381,10195,10136,10000,10000,7.98
中概互联ETF,513220,0.865,10035,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2034.48,9763,9192,9454,10000,10000,0.676
疫苗ETF,159643,0.774,10039,9970,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2020.38,9314,8199,8386,10000,10000,0.844
消费ETF龙头,560680,0.9,10112,10002,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1880.82,9202,7867,8152,10000,10000,0.59
稀土ETF,159713,0.638,10127,9998,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1857.17,9037,8211,8066,10000,10000,3.19
矿业ETF,561330,0.844,10084,10022,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1946.84,9336,8440,8283,10000,10000,0.429
中证2000ETF华夏,562660,1.041,10107,10024,,0.60%,华夏基金,2023-09-14,中证2000指数,1904.17,9684,10000,10000,10000,10000,3.1
2000增强ETF,159555,0.981,10062,10000,,0.60%,银华基金,2023-12-12,中证2000指数,1948.95,10000,10000,10000,10000,10000,2.23
恒生国企ETF,159850,0.557,10054,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1752.45,9191,8744,9057,10000,10000,5.43
券商ETF华夏,515010,1.02,9990,9993,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1782.76,9156,10355,10376,8019,10000,8.31
科创50ETF南方,588150,0.596,10136,10012,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1803.48,9475,8817,8896,10000,10000,2.67
新材料50ETF,159761,0.471,10173,10016,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1843.66,8920,6896,6690,10000,10000,2.05
建材ETF,516750,0.669,10060,9980,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1807.28,9215,7743,7646,10000,10000,1.41
电池30ETF,159757,0.467,10174,9953,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,1757.02,8569,6522,6260,10000,10000,5.39
中证2000ETF指数,159535,1.02,10079,10012,,0.60%,嘉实基金,2023-09-22,中证2000指数,1838.98,9506,10000,10000,10000,10000,4.91
300ETF天弘,515330,0.911,10077,9997,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1679.33,9324,8785,8879,7089,10000,76.7
纳斯达克100指数ETF,159513,1.012,9854,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1659.7,10455,10000,10000,10000,10000,11.23
上证50ETF基金,510680,2.293,10133,10023,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,1660.0,9432,8829,9024,7254,11368,0.314
券商指数ETF,515850,1.094,9973,9989,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1658.54,9178,10399,10429,8326,10000,2.86
港股通100ETF,513900,0.731,10000,10034,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1689.39,9218,8490,8807,6775,8131,1.88
新能车ETF,159824,0.737,10194,9995,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1729.03,8837,6811,6563,10000,10000,2.86
数字经济ETF,159658,0.968,10115,10001,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1702.32,9371,9030,9106,10000,10000,3.3
有色矿业ETF,159693,0.974,10062,10000,行业，资源，有色金属,0.60%,华泰柏瑞基金,2023-12-14,有色矿业指数,1662.92,10000,10000,10000,10000,10000,2.48
央企现代能源ETF,561790,0.912,9967,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1735.91,9723,10000,10000,10000,10000,7.72
中证1000增强ETF,159679,0.87,10058,9980,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1581.45,9355,10000,10000,10000,10000,3.7
创50ETF,159681,0.751,10260,10059,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1636.91,9226,10000,10000,10000,10000,7.18
碳中和100ETF,562990,0.641,10126,9990,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1643.01,9197,7923,7836,10000,10000,17.37
交运ETF,561320,0.828,10036,9996,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1594.91,9662,8501,8484,10000,10000,1.16
工银上证50ETF,510850,2.524,10116,10010,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1522.72,9414,8897,9060,7056,10000,2.41
中证100ETF招商,159631,0.816,10124,10003,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1466.21,9358,8860,8957,10000,10000,2.18
央企创新ETF基金,515680,1.238,10049,10005,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1547.91,9538,10492,10474,12066,10000,21.58
双碳ETF,159641,0.655,10108,9964,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1456.71,9199,8007,7930,10000,10000,4.0
医疗ETF龙头,560260,0.96,10042,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1412.21,9091,10000,10000,10000,10000,2.18
科技50ETF,515750,1.115,10100,9995,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1367.52,9200,9894,9938,7722,10000,5.73
香港科技50ETF,159750,0.668,9985,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1390.7,8954,8381,8687,10000,10000,1.68
新能源50ETF,516270,0.447,10229,9974,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1375.3,8782,6008,5897,10000,10000,2.74
中金科技先锋ETF,560990,0.726,10097,9985,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1380.34,9213,8413,8541,10000,10000,0.521
碳中和60指数ETF,560960,0.687,10163,9986,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1396.53,9063,10000,10000,10000,10000,0.308
