name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
食品ETF,515710,0.626,9952,10011,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1657.47,9046,7964,8026,10000,10000,8.16
纳斯达克100ETF,513110,1.395,10050,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3666.37,10505,10000,10000,10000,10000,6.19
双创50ETF基金,159782,0.474,9896,10004,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,322.53,9461,7848,7940,10000,10000,7.61
机械ETF,516960,0.662,9955,9999,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,347.41,9311,6832,6832,10000,10000,0.666
食品饮料ETF,159843,0.664,9896,9994,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,1905.17,9009,8000,8068,10000,10000,2.53
深成ETF,159903,1.084,9909,10023,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,1160.92,9297,8410,8449,6861,13670,3.1
上证50ETF易方达,510100,1.121,9956,10007,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,33188.88,9484,8899,9013,7279,10000,21.74
新材料ETF,516360,0.658,9940,9997,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,183.14,9216,6919,6819,10000,10000,1.21
光伏50ETF,159864,0.527,9962,9992,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2666.18,9262,6178,6372,10000,10000,5.42
中证500成长ETF,159606,0.738,9973,10013,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,634.92,9711,8828,8956,10000,10000,4.94
恒生新经济ETF,513320,0.843,10000,10000,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,452.05,8727,8322,8464,10000,10000,0.448
医药50ETF,512120,0.455,9934,10008,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1122.44,9286,8750,8992,5765,11470,3.53
家电ETF,561120,0.903,9901,10020,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2624.57,9505,10308,10285,10000,10000,1.74
港股科技30ETF,513160,0.693,9971,10000,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,1996.87,9142,8794,8885,10000,10000,0.939
科创创业50ETF,159783,0.477,9876,10009,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5242.34,9483,7833,7924,10000,10000,44.76
养殖ETF,516760,0.68,9985,10012,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,187.26,9618,8303,8354,10000,10000,2.15
恒生科技指数ETF,159742,0.487,9959,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,8283.85,8838,8775,8871,10000,10000,9.79
芯片龙头ETF,516640,0.566,9792,10014,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3047.69,9248,9418,9371,10000,10000,12.93
科创板ETF,588090,0.853,9850,9992,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9397.29,9531,8564,8669,6110,10000,50.97
芯片ETF龙头,159801,0.447,9781,10021,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,2776.81,9312,9003,8967,7538,10000,27.85
创新药ETF基金,159858,0.626,9921,9997,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,367.26,9165,8646,8930,10000,10000,1.92
恒生生物科技ETF,513280,0.723,9931,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1116.02,8526,7208,7415,10000,10000,1.06
创新药沪港深ETF,517380,0.554,9911,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,613.81,8752,8088,8458,10000,10000,2.68
政金债5年ETF,511580,103.795,10006,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,18671.43,10048,10336,10347,10000,10000,1.84
上证可转债ETF,511180,10.225,9978,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,17998.48,9893,9941,9969,10241,10000,3.83
纳指ETF易方达,159696,1.119,10081,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,269.14,10517,10000,10000,10000,10000,2.13
H股ETF基金,159823,0.602,9967,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,40.59,9121,8649,8737,5966,10000,0.347
公司债ETF,511030,10.338,10002,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,42475.7,10024,10489,10690,10779,10000,55.79
500指数增强ETF,561950,0.866,9920,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,537.79,9506,10000,10000,10000,10000,1.64
互联网50ETF,517050,0.525,9906,10051,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,518.18,8913,8868,8974,10000,10000,5.04
央企结构调整ETF,512960,1.118,9938,10017,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3022.86,9638,9995,10021,10262,10000,52.51
平安创业板ETF,159964,1.146,9888,10022,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,381.4,9370,7785,7865,6717,10000,4.09
500增强ETF,561550,0.81,9951,10044,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2387.85,9563,9485,9574,10000,10000,7.53
创新药ETF沪港深,159622,0.868,9920,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1043.25,8777,10000,10000,10000,10000,2.22
有色金属ETF,159871,0.932,9968,9985,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,605.2,9708,8718,8670,10000,10000,0.703
中医药ETF,561510,1.109,9911,10004,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,700.43,9304,10100,9911,10000,10000,1.12
中证500ETF易方达,510580,0.641,9907,10016,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2150.74,9454,9197,9223,9236,15229,22.28
消费电子龙头ETF,561100,0.662,9778,10002,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1303.13,9539,9678,9650,10000,10000,4.32
电力ETF,561560,1.044,9990,9989,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1089.42,10048,10106,10482,10000,10000,2.43
消费ETF,510150,0.514,9923,10007,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3331.93,9261,8159,8250,6359,16027,12.48
证券ETF龙头,159993,0.919,9882,10009,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3443.07,9181,9829,9903,7916,10000,12.47
碳中和50ETF,159861,0.812,9963,9990,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1614.64,9453,6683,6689,10000,10000,2.57
央企改革ETF,512950,1.151,9931,10006,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,2412.4,9632,9974,9974,10231,10000,57.02
银行ETF指数基金,516210,0.878,9977,9998,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,738.13,9575,9502,9788,10000,10000,2.15
300指数ETF,510370,0.728,9918,9979,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,40.8,9442,8824,8729,6894,10000,0.46
云计算沪港深ETF,517390,0.764,9782,10056,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,226.42,9249,9871,10173,10000,10000,0.342
智能消费ETF,515920,0.671,9839,9978,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,734.85,9424,9853,9810,10000,10000,2.1
电子50ETF,515320,0.629,9813,10001,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1236.09,9360,9618,9559,10000,10000,2.56
大数据50ETF,516000,0.759,9756,9995,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,650.79,9145,9656,9794,10000,10000,0.797
粮食ETF,159698,0.852,10095,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,331.37,9271,10000,10000,10000,10000,3.67
活跃国债ETF,511020,110.626,10001,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,28596.0,10051,10350,10350,11107,10000,11.05
央企创新驱动ETF,515900,1.227,9943,10006,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6749.15,9646,10451,10451,11867,10000,45.08
新能源车ETF基金,516660,0.703,9915,9976,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,945.3,9299,6734,6558,10000,10000,4.22
化工50ETF,516120,0.604,10000,10014,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1260.78,9437,7694,7636,10000,10000,1.97
财富管理ETF,159503,0.958,9907,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,621.29,9176,10000,10000,10000,10000,0.407
港股通100ETF,159788,0.808,10012,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,433.47,9099,8623,8735,10000,10000,0.365
光伏龙头ETF,159609,0.485,9979,10005,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1329.55,9256,6078,6282,10000,10000,2.73
光伏ETF指数基金,159618,0.666,9955,9992,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,472.99,9250,6027,6242,10000,10000,2.13
2000ETF,561370,0.982,9800,9992,,0.60%,国泰基金,2023-09-21,中证2000指数,862.8,9335,10000,10000,10000,10000,6.0
人工智能AIETF,515070,0.92,9777,10020,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3868.46,9504,10698,10624,7938,10000,15.02
稀土ETF易方达,159715,0.578,9880,10001,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1042.46,9398,8365,8365,10000,10000,2.2
现代农业ETF,562900,0.764,9948,9987,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1228.13,9550,8313,8377,10000,10000,0.794
电子ETF,515260,0.666,9794,10008,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1341.35,9433,9867,9823,6782,10000,5.21
双创龙头ETF,588330,0.483,9857,10002,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2143.51,9452,7931,8023,10000,10000,9.07
双创50ETF,588400,0.483,9898,10019,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3224.46,9489,7879,7970,10000,10000,18.44
双创ETF基金,588310,0.537,9853,10007,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,58.39,9454,7851,7944,10000,10000,0.408
机床ETF,159663,0.907,9837,10018,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1887.28,9547,9816,9680,10000,10000,1.03
沪港深500ETF指数,517010,0.734,9959,10002,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,159.86,9315,8801,8929,10000,10000,0.436
A50ETF,512150,1.329,9955,10012,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,89.03,9379,8836,8974,7543,10000,0.62
创300ETF,159836,0.684,9870,10013,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,334.98,9332,8372,8403,10000,10000,0.744
智能驾驶ETF,516520,0.888,9791,9989,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1049.49,9250,10699,10447,10000,10000,1.49
集成电路ETF,159546,0.954,9785,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,672.21,9326,10000,10000,10000,10000,4.06
证券ETF先锋,516980,0.869,9954,10053,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,46.59,9176,10224,10176,10000,10000,0.32
证券ETF基金,512900,0.868,9886,9988,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5850.63,9156,10058,10128,7661,12802,58.22
国开债ETF,159649,103.123,10008,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,185141.85,10053,10289,10303,10000,10000,49.65
国开0-3ETF,159651,102.407,10004,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,93288.88,10037,10210,10231,10000,10000,27.17
中证1000ETF指数,560010,2.268,9865,10011,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,66532.17,9257,9043,9061,10000,10000,82.72
中证500ETF华夏,512500,2.841,9916,10009,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,47388.5,9439,9094,9120,8785,13554,76.48
基准国债ETF,511100,100.279,10012,10000,,0.20%,华夏基金,2023-12-25,沪做市国债指数,33925.62,10000,10000,10000,10000,10000,20.24
港股科技50ETF,513980,0.429,9977,10000,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,30024.7,8462,8298,8462,10000,10000,50.97
中证1000指数ETF,159633,2.268,9857,10006,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,16270.16,9261,9072,9087,10000,10000,81.7
沪深300ETF泰康,515380,3.631,9942,10003,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,14735.82,9426,8815,8906,7060,10000,44.18
港股互联网ETF,513770,0.647,9939,10000,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,14692.12,8491,7394,7463,10000,10000,17.56
创业板200ETF华夏,159573,0.957,9815,10000,,0.60%,华夏基金,2023-12-25,创业200指数,13029.9,10000,10000,10000,10000,10000,11.16
央企科技ETF,560170,0.824,9904,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,12628.84,9406,10000,10000,10000,10000,9.0
恒生科技ETF指数基金,513580,0.483,9959,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,10222.33,8830,8766,8846,10000,10000,14.24
深证50ETF易方达,159150,0.965,9897,10000,,0.60%,易方达基金,2023-12-11,深证50指数,10042.13,10000,10000,10000,10000,10000,26.0
深证50ETF富国,159350,0.963,9907,10000,,0.60%,富国基金,2023-12-11,深证50指数,9079.68,10000,10000,10000,10000,10000,23.99
中证500ETF基金,510510,1.619,9926,10017,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9025.39,9446,9131,9178,8823,13548,32.07
创业50ETF,159682,0.727,9864,10024,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,8997.33,9332,10000,10000,10000,10000,16.51
科创100ETF南方,588900,0.924,9851,10000,,0.60%,南方基金,2023-12-18,科创100指数,8230.6,10000,10000,10000,10000,10000,8.9
国防军工ETF,512810,1.067,9870,9995,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,7682.56,9544,8825,8907,8760,18177,5.48
创业板200ETF易方达,159572,0.959,9846,10000,,0.20%,易方达基金,2023-12-25,创业200指数,6917.47,10000,10000,10000,10000,10000,3.23
银行ETF基金,512700,1.09,9963,9994,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6343.27,9553,9553,9820,9340,13152,13.91
中证100ETF基金,562000,0.79,9962,10021,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5910.3,9461,8710,8758,10000,10000,7.45
科创100ETF指数,588880,0.886,9823,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5115.5,9143,10000,10000,10000,10000,10.59
银行ETF,159887,0.841,9953,9985,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4998.28,9557,9568,9836,10000,10000,3.41
0-4地债ETF,159816,107.8,10005,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4879.89,10014,10257,10267,10908,10000,13.99
新能源ETF,159875,0.472,9937,9975,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,4935.09,9328,6243,6227,10000,10000,12.39
国泰中证500ETF,561350,0.79,9925,10019,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4817.84,9495,9197,9229,10000,10000,3.57
银行ETF天弘,515290,0.915,9967,9997,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4272.42,9551,9561,9839,10000,10000,48.66
科创成长ETF,588110,0.9,9804,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4340.79,9346,10000,10000,10000,10000,7.41
恒生生物科技ETF,159615,0.74,9867,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4205.1,8486,7205,7385,10000,10000,2.55
沪深300ETF基金,510360,1.208,9942,10014,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4126.19,9423,8798,8882,7098,12518,25.37
券商ETF,159842,0.838,9905,10007,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4054.08,9138,10096,10170,10000,10000,7.13
央企红利50ETF,560700,0.888,9966,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3904.52,9580,10000,10000,10000,10000,9.05
新能源车ETF,159806,0.492,9960,10003,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3786.79,9336,6843,6631,7120,10000,16.3
港股通50ETF,513550,0.701,9929,10000,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,3602.34,9248,8730,8851,10000,10000,49.73
创50ETF,588380,0.484,9878,9999,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3578.79,9453,7857,7934,10000,10000,20.04
恒生科技HKETF,513890,0.713,10014,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,3517.76,8946,8946,9003,10000,10000,3.26
双创ETF,588300,0.486,9898,10019,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3352.95,9474,7864,7967,10000,10000,15.83
地产ETF,159707,0.619,9794,10003,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3232.85,8354,6765,6677,10000,10000,3.85
稀有金属ETF基金,159671,0.679,9941,10003,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3186.88,9686,10000,10000,10000,10000,8.77
能源ETF,561260,0.922,9978,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,3000.77,9935,10000,10000,10000,10000,7.72
新能源车龙头ETF,159637,0.557,9911,9972,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,2928.53,9283,6818,6631,10000,10000,11.89
科创创业ETF,588360,0.507,9883,10012,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2934.27,9494,7984,8060,10000,10000,5.65
央企创新ETF,515600,1.222,9935,9999,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2778.08,9622,10436,10418,11957,10000,25.37
基建ETF,159619,0.809,9951,10017,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2819.55,9451,9484,9529,10000,10000,2.88
绿色电力ETF,159625,1.017,9990,9995,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2788.89,9980,9713,10000,10000,10000,3.95
中证1000指数ETF,516300,0.928,9872,9993,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2695.91,9252,9271,9289,10000,10000,1.21
1000增强ETF,159677,0.937,9884,10032,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2736.14,9296,9730,9781,10000,10000,1.32
券商指数ETF,515850,1.073,9899,9994,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2685.25,9171,10200,10288,8318,10000,2.86
交运ETF,159662,0.866,9954,10017,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2717.61,9612,8490,8482,10000,10000,1.01
化工龙头ETF,516220,0.626,9984,9983,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2636.52,9428,7672,7625,10000,10000,1.85
有色60ETF,159881,0.885,9933,9992,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2601.01,9790,8859,8797,10000,10000,1.89
中证2000指数ETF,563200,0.983,9869,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2584.86,9309,10000,10000,10000,10000,8.24
创业板综ETF万家,159541,0.972,9868,10000,,0.60%,万家基金,2023-10-31,创业板综指数,2388.06,9319,10000,10000,10000,10000,3.21
银行业ETF,512820,1.041,9962,9992,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2313.31,9559,9542,9793,9172,11291,3.97
红利ETF,159708,0.672,9956,10006,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2258.87,9205,8936,9057,10000,10000,1.88
医疗器械ETF招商,159898,0.568,9895,10014,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2252.82,9595,8645,8765,10000,10000,1.84
港股科技ETF,513020,0.666,9911,10000,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,2312.65,8560,8388,8582,10000,10000,3.61
上证综合ETF,510980,0.96,9959,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,2176.63,10000,10000,10000,10000,10000,4.65
沪深300ETF指数基金,515390,0.92,9935,10008,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2111.51,9407,8770,8855,7366,10000,2.64
稀土ETF,159713,0.644,9923,10028,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2086.68,9388,8288,8267,10000,10000,3.19
疫苗ETF,159643,0.778,10013,9998,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2143.87,9262,8242,8447,10000,10000,0.844
电池30ETF,159757,0.476,9937,10002,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,1950.54,9171,6648,6415,10000,10000,5.39
双碳ETF,561190,0.647,9954,9978,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1961.79,9487,8007,8027,10000,10000,11.51
消费ETF龙头,560680,0.902,9934,10001,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1902.06,9176,7885,7996,10000,10000,0.59
上证50ETF基金,510680,2.29,9957,10009,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,1933.95,9478,8818,8956,7226,11171,0.314
家电ETF龙头,560880,1.058,10000,10072,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1882.8,9549,10312,10183,10000,10000,7.98
建材ETF,516750,0.663,9985,10019,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1850.85,9070,7674,7595,10000,10000,1.41
2000指数ETF,159521,0.937,9863,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,1915.86,9314,10000,10000,10000,10000,11.2
碳中和100ETF,562990,0.649,9985,9998,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1865.24,9502,8022,8022,10000,10000,17.37
矿业ETF,561330,0.862,10000,10015,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1888.58,9740,8620,8611,10000,10000,0.429
工银沪深300ETF,510350,3.583,9950,10009,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1802.32,9431,8821,8897,7074,10000,25.18
券商ETF华夏,515010,1.001,9891,10006,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1806.98,9167,10162,10225,8040,10000,8.31
新材料50ETF,159761,0.476,9958,10041,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1832.14,9243,6969,6859,10000,10000,2.05
央企现代能源ETF,561790,0.926,10011,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1751.97,10000,10000,10000,10000,10000,7.72
中证2000指数ETF,159532,0.992,9861,10005,,0.20%,易方达基金,2023-09-21,中证2000指数,1816.02,9385,10000,10000,10000,10000,8.11
中证2000ETF指数,159535,0.981,9830,10000,,0.60%,嘉实基金,2023-09-22,中证2000指数,1829.96,9307,10000,10000,10000,10000,4.91
中证2000ETF华夏,562660,1.002,9882,10015,,0.60%,华夏基金,2023-09-14,中证2000指数,1810.91,9498,10000,10000,10000,10000,3.1
新能车ETF,159824,0.746,9920,9984,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1673.92,9302,6895,6709,10000,10000,2.86
数字经济ETF,159658,0.938,9801,10025,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1674.83,9361,8750,8742,10000,10000,3.3
中证500增强ETF,560100,0.841,9906,10013,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1586.87,9514,9324,9397,10000,10000,1.11
中证1000ETF增强,561280,0.946,9813,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,1608.64,9357,10000,10000,10000,10000,3.04
医疗ETF龙头,560260,0.943,9885,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1590.64,9094,10000,10000,10000,10000,2.18
2000增强ETF,159555,0.948,9844,10000,,0.60%,银华基金,2023-12-12,中证2000指数,1560.5,10000,10000,10000,10000,10000,2.23
创50ETF,159681,0.737,9893,10036,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1455.66,9329,10000,10000,10000,10000,7.18
半导体龙头ETF,159665,0.903,9783,10010,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1460.4,9329,10000,10000,10000,10000,5.18
新能源50ETF,516270,0.455,9978,10002,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1524.22,9305,6116,6091,10000,10000,2.74
中概互联ETF,513220,0.823,9964,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1500.39,9237,8746,8718,10000,10000,0.676
碳中和60指数ETF,560960,0.696,10000,10001,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1495.25,9444,10000,10000,10000,10000,0.308
恒生消费ETF,159699,0.841,9953,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1512.38,9376,10000,10000,10000,10000,8.32
中证1000增强ETF,159679,0.853,9861,10019,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1418.86,9343,10000,10000,10000,10000,3.7
央企创新ETF基金,515680,1.239,9960,10015,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1393.48,9635,10500,10500,12183,10000,21.58
绿电ETF,159669,0.933,9979,9997,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1390.64,10000,10000,10000,10000,10000,0.501
中金科技先锋ETF,560990,0.718,9890,9997,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1419.59,9349,8320,8407,10000,10000,0.521
双碳ETF,159641,0.665,9970,10001,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1430.0,9541,8130,8160,10000,10000,4.0
交运ETF,561320,0.821,9903,9990,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1412.43,9569,8429,8369,10000,10000,1.16
港股国企ETF,159519,0.956,9979,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1384.92,9522,10000,10000,10000,10000,2.0
纳斯达克100指数ETF,159513,1.028,10078,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1280.55,10479,10000,10000,10000,10000,11.23
50ETF基金,510800,1.012,9961,10013,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1261.78,9502,8838,8948,7152,12618,6.0
中证100ETF招商,159631,0.816,9963,10017,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1257.07,9477,8860,8938,10000,10000,2.18
科创50ETF南方,588150,0.58,9864,10007,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1253.28,9524,8580,8683,10000,10000,2.67
