name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
创新药ETF基金,159858,0.627,9874,10006,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,429.97,9074,8660,9113,10000,10000,1.92
中证500成长ETF,159606,0.74,10027,10009,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,539.54,9648,8852,8959,10000,10000,4.94
恒生新经济ETF,513320,0.84,9677,10022,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,599.46,8528,8292,8642,10000,10000,0.448
红利ETF博时,515890,1.237,9992,9824,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1498.03,9649,10431,10440,11664,10000,4.81
医药50ETF,512120,0.456,9956,10029,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1246.6,9268,8769,9157,5819,11701,3.53
家电ETF,561120,0.91,10089,10023,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2834.79,9509,10388,10306,10000,10000,1.74
上证可转债ETF,511180,10.253,10010,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,23480.83,9824,9968,9996,10241,10000,3.83
政金债5年ETF,511580,103.674,10002,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,17848.62,10024,10324,10371,10000,10000,1.84
恒生医疗ETF,159506,0.896,9846,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7490.24,8533,10000,10000,10000,10000,1.42
恒生科技指数ETF,159742,0.485,9547,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10806.2,8755,8739,9032,10000,10000,9.79
机器人ETF基金,562360,0.784,9874,9983,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,164.79,9159,10208,10155,10000,10000,0.686
芯片龙头ETF,516640,0.584,9915,10015,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3469.17,9329,9717,9527,10000,10000,12.93
科创板ETF,588090,0.873,9954,10006,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9674.3,9541,8765,8991,6101,10000,50.97
芯片ETF龙头,159801,0.459,9871,9983,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,2520.86,9387,9245,9107,7637,10000,27.85
中证500ETF易方达,510580,0.647,9954,10009,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2177.19,9418,9283,9283,9192,15332,22.28
创新药沪港深ETF,517380,0.556,9806,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,756.09,8647,8117,8647,10000,10000,2.68
恒生互联网ETF,159688,0.682,9266,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7435.04,8378,10000,10000,10000,10000,3.73
纳指ETF易方达,159696,1.109,10027,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,271.5,10413,10000,10000,10000,10000,2.13
创新药ETF沪港深,159622,0.869,9786,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,922.7,8612,10000,10000,10000,10000,2.22
消费ETF,510150,0.514,9981,10011,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3546.74,9162,8159,8358,6518,16189,12.48
证券ETF龙头,159993,0.935,9968,10017,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3776.95,9167,10000,10086,7792,10000,12.47
500增强ETF,561550,0.816,10012,10038,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2444.18,9544,9555,9589,10000,10000,7.53
公司债ETF,511030,10.332,10002,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,47686.56,10017,10483,10600,10751,10000,55.79
500指数增强ETF,561950,0.874,9966,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,667.97,9541,10000,10000,10000,10000,1.64
港股通100ETF,159788,0.802,9816,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,669.52,8951,8559,8901,10000,10000,0.365
互联网50ETF,517050,0.531,9533,10070,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,722.35,8777,8970,9349,10000,10000,5.04
央企结构调整ETF,512960,1.118,10027,9993,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2670.43,9564,9995,10064,10354,10000,52.51
平安创业板ETF,159964,1.156,9983,10013,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,610.15,9226,7853,8017,6717,10000,4.09
有色金属ETF,159871,0.928,10142,9980,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,605.22,9450,8681,8553,10000,10000,0.703
中医药ETF,561510,1.117,9902,9991,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1100.47,9613,10173,9764,10000,10000,1.12
活跃国债ETF,511020,110.581,10002,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,37772.29,10027,10346,10347,11137,10000,11.05
消费电子龙头ETF,561100,0.675,9926,9997,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2139.69,9520,9868,9811,10000,10000,4.32
电力ETF,561560,1.044,9990,10016,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1225.32,9962,10106,10556,10000,10000,2.43
信息科技ETF,512330,0.832,9846,9988,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,356.24,9296,10000,10024,7856,14648,4.67
碳中和50ETF,159861,0.81,10138,10004,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1963.29,9173,6667,6733,10000,10000,2.57
央企改革ETF,512950,1.151,10017,9981,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,1824.42,9552,9974,10044,10295,10000,57.02
银行ETF指数基金,516210,0.882,10023,10027,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,718.04,9587,9545,9789,10000,10000,2.15
云计算沪港深ETF,517390,0.78,9665,10063,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,263.38,9112,10078,10729,10000,10000,0.342
300指数ETF,510370,0.731,10000,9987,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,41.68,9384,8861,8926,6922,10000,0.46
大数据50ETF,516000,0.78,9738,10011,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,761.11,9112,9924,10414,10000,10000,0.797
电子50ETF,515320,0.642,9923,10009,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1279.25,9427,9817,9817,10000,10000,2.56
智能消费ETF,515920,0.681,9971,9996,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,679.82,9432,10000,10119,10000,10000,2.1
粮食ETF,159698,0.844,9976,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,327.47,9194,10000,10000,10000,10000,3.67
央企创新驱动ETF,515900,1.23,10049,9996,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,9078.76,9594,10477,10540,11919,10000,45.08
化工50ETF,516120,0.602,10101,9992,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1227.53,9247,7669,7534,10000,10000,1.97
新能源车ETF基金,516660,0.704,10144,9978,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,967.04,9003,6743,6561,10000,10000,4.22
财富管理ETF,159503,0.974,10000,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,674.42,9146,10000,10000,10000,10000,0.407
光伏ETF指数基金,159618,0.667,10152,10007,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,472.69,8977,6036,6352,10000,10000,2.13
光伏龙头ETF,159609,0.486,10146,10023,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1434.86,8983,6090,6370,10000,10000,2.73
2000ETF,561370,0.999,9891,9996,,0.60%,国泰基金,2023-09-21,中证2000指数,981.71,9389,10000,10000,10000,10000,6.0
MSCIETF,512520,1.014,10020,10005,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,225.05,9380,8833,8950,7973,15760,1.06
人工智能AIETF,515070,0.936,9770,9998,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3821.2,9388,10884,10986,7729,10000,15.02
稀土ETF易方达,159715,0.58,10122,10002,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,784.63,9206,8394,8382,10000,10000,2.2
现代农业ETF,562900,0.767,10026,10005,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1140.35,9709,8346,8419,10000,10000,0.794
电子ETF,515260,0.679,9912,10009,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1430.19,9470,10059,10030,6914,10000,5.21
证券ETF基金,512900,0.885,9966,9995,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5395.9,9143,10255,10315,7558,12607,58.22
证券ETF先锋,516980,0.882,10023,10018,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,40.51,9168,10376,10352,10000,10000,0.32
双创ETF基金,588310,0.544,9945,9995,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,43.52,9347,7953,8119,10000,10000,0.408
双创龙头ETF,588330,0.489,9939,9984,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2054.97,9350,8030,8218,10000,10000,9.07
双创50ETF,588400,0.49,9959,10019,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3244.03,9369,7993,8180,10000,10000,18.44
机床ETF,159663,0.913,9978,10007,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1935.53,9297,9881,9723,10000,10000,1.03
A50ETF,512150,1.33,10023,9991,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,112.9,9294,8843,8986,7527,10000,0.62
创300ETF,159836,0.692,9886,10008,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,398.66,9227,8470,8596,10000,10000,0.744
沪港深500ETF指数,517010,0.733,9879,9960,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,292.91,9220,8789,8994,10000,10000,0.436
智能驾驶ETF,516520,0.897,9879,9996,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,972.89,9247,10807,10704,10000,10000,1.49
集成电路ETF,159546,0.982,9869,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,1669.13,9406,10000,10000,10000,10000,4.06
建材ETF易方达,159787,0.664,9970,10009,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,308.8,9083,7676,7554,10000,10000,0.215
创新药沪深港ETF,517110,0.577,9846,10010,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,191.56,8690,8266,8796,10000,10000,1.65
中国A50ETF,159602,0.671,10030,10017,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1349.05,9332,8294,8409,10000,10000,14.17
碳中和ETF基金,159885,0.545,10111,9966,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,459.3,9144,6804,6821,10000,10000,4.0
中证2000指数ETF,159532,1.008,9853,10010,,0.20%,易方达基金,2023-09-21,中证2000指数,1723.04,9385,10000,10000,10000,10000,8.11
材料ETF,159944,0.849,10095,9984,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,78.78,9392,8324,8227,8628,13716,0.257
50ETF基金,510800,1.015,10030,10008,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1361.9,9424,8865,8974,7153,12531,6.0
证券ETF易方达,512570,0.896,9978,9999,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,921.38,9171,10382,10455,7758,12837,3.22
国开债ETF,159649,102.967,10004,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,160735.57,10030,10273,10310,10000,10000,49.65
国开0-3ETF,159651,102.339,10004,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,102703.99,10024,10203,10242,10000,10000,27.17
中证1000ETF指数,560010,2.303,9905,10016,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,48823.5,9256,9183,9150,10000,10000,82.72
港股科技50ETF,513980,0.427,9574,9917,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,45073.84,8227,8259,8644,10000,10000,50.97
中证500ETF华夏,512500,2.869,9965,10007,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,40751.08,9413,9184,9201,8723,13591,76.48
科创ETF,588050,0.869,9943,9996,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,22101.89,9508,8760,8987,6124,10000,86.41
港股互联网ETF,513770,0.644,9429,9989,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,20721.03,8310,7360,7658,10000,10000,17.56
中证1000指数ETF,159633,2.304,9897,10018,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,17365.02,9275,9216,9187,10000,10000,81.7
央企科技ETF,560170,0.82,10086,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,17275.77,9172,10000,10000,10000,10000,9.0
沪深300ETF泰康,515380,3.645,10033,10005,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,14087.27,9349,8849,8951,7094,10000,44.18
科创100ETF南方,588900,0.941,9916,10000,,0.60%,南方基金,2023-12-18,科创100指数,12602.49,10000,10000,10000,10000,10000,8.9
恒生科技ETF指数基金,513580,0.48,9562,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12394.35,8727,8711,8989,10000,10000,14.24
深证50ETF易方达,159150,0.97,9979,10000,,0.60%,易方达基金,2023-12-11,深证50指数,10830.54,10000,10000,10000,10000,10000,26.0
深证50ETF富国,159350,0.966,9990,10000,,0.60%,富国基金,2023-12-11,深证50指数,10700.82,10000,10000,10000,10000,10000,23.99
创业50ETF,159682,0.735,9946,10016,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9794.62,9199,10000,10000,10000,10000,16.51
中证500ETF基金,510510,1.633,9963,10003,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7934.68,9412,9210,9221,8723,13608,32.07
国防军工ETF,512810,1.065,10191,9992,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,7220.85,9309,8809,8980,9261,18174,5.48
银行ETF基金,512700,1.094,10009,10016,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6674.54,9563,9588,9820,9295,13100,13.91
港股通50ETF,513550,0.701,9832,10044,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,5842.21,9151,8730,9069,10000,10000,49.73
科创100ETF指数,588880,0.902,9912,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5707.43,9130,10000,10000,10000,10000,10.59
中证100ETF基金,562000,0.792,10038,10005,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5384.4,9362,8732,8829,10000,10000,7.45
国泰中证500ETF,561350,0.797,9987,10012,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5285.48,9454,9278,9300,10000,10000,3.57
银行ETF,159887,0.845,10012,10023,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5178.6,9559,9613,9837,10000,10000,3.41
新能源ETF,159875,0.472,10151,9974,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,4944.12,8990,6243,6227,10000,10000,12.39
恒生生物科技ETF,159615,0.747,9855,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4791.68,8479,7274,7638,10000,10000,2.55
银行ETF天弘,515290,0.919,10022,10026,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4727.93,9563,9603,9839,10000,10000,48.66
0-4地债ETF,159816,107.751,9991,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4693.62,10014,10252,10262,10948,10000,13.99
券商ETF,159842,0.853,9953,10000,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4278.83,9143,10277,10339,10000,10000,7.13
恒生科技HKETF,513890,0.704,9539,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4236.36,8833,8833,9096,10000,10000,3.26
央企红利50ETF,560700,0.89,10023,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4210.51,9551,10000,10000,10000,10000,9.05
新能源车ETF,159806,0.492,10123,9996,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4112.32,9028,6843,6649,7225,10000,16.3
电信50ETF,560300,0.962,9877,10000,,0.60%,汇添富基金,2023-12-18,中证电信指数,4109.17,10000,10000,10000,10000,10000,2.34
科创成长ETF,588110,0.927,9904,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4034.54,9373,10000,10000,10000,10000,7.41
沪深300ETF基金,510360,1.211,10017,10002,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3914.08,9337,8820,8904,7094,12421,25.37
港股科技ETF,513020,0.666,9638,10041,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,3575.08,8377,8388,8729,10000,10000,3.61
地产ETF,159707,0.636,9937,10025,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3487.05,8736,6951,6737,10000,10000,3.85
双创ETF,588300,0.493,9980,10021,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3527.07,9373,7977,8189,10000,10000,15.83
创50ETF,588380,0.491,9959,9998,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3418.33,9370,7971,8170,10000,10000,20.04
1000增强ETF,159677,0.953,9948,10059,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3050.15,9371,9896,9906,10000,10000,1.32
稀有金属ETF基金,159671,0.679,10195,9993,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3030.53,9366,10000,10000,10000,10000,8.77
中证1000指数ETF,516300,0.945,9937,10029,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2878.9,9292,9441,9394,10000,10000,1.21
有色60ETF,159881,0.887,10302,10058,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2897.44,9538,8879,8748,10000,10000,1.89
科创创业ETF,588360,0.513,9961,9990,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2941.04,9361,8079,8261,10000,10000,5.65
央企创新ETF,515600,1.226,10049,9998,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2750.21,9601,10470,10524,11996,10000,25.37
新能源车龙头ETF,159637,0.558,10145,9983,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,2839.89,8971,6830,6611,10000,10000,11.89
基建ETF,159619,0.815,10037,10020,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2785.7,9411,9555,9499,10000,10000,2.88
绿色电力ETF,159625,1.015,10000,9983,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2813.99,9893,9694,9990,10000,10000,3.95
化工龙头ETF,516220,0.626,10081,9995,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2690.51,9247,7672,7551,10000,10000,1.85
交运ETF,159662,0.874,10011,10002,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2732.13,9690,8569,8527,10000,10000,1.01
医疗器械ETF招商,159898,0.57,9913,10001,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2588.55,9677,8676,8962,10000,10000,1.84
银行业ETF,512820,1.045,10019,10015,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2511.52,9561,9578,9794,9151,11297,3.97
沪深300ETF指数基金,515390,0.925,10033,10024,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2326.5,9334,8818,8920,7388,10000,2.64
上证综合ETF,510980,0.963,10010,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,2270.23,10000,10000,10000,10000,10000,4.65
2000指数ETF,159521,0.951,9906,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,2194.04,9324,10000,10000,10000,10000,11.2
恒生消费ETF,159699,0.845,9929,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2171.4,9265,10000,10000,10000,10000,8.32
红利ETF,159708,0.673,10000,10005,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2093.08,9169,8949,9095,10000,10000,1.88
双碳ETF,561190,0.646,10094,9983,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2084.94,9255,7995,7995,10000,10000,11.51
能源ETF,561260,0.919,10088,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2061.08,9839,10000,10000,10000,10000,7.72
港股国企ETF,159519,0.963,10021,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2100.64,9573,10000,10000,10000,10000,2.0
中证2000指数ETF,563200,1.003,9862,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2060.23,9400,10000,10000,10000,10000,8.24
创业板综ETF万家,159541,0.984,9870,10000,,0.60%,万家基金,2023-10-31,创业板综指数,2087.8,9274,10000,10000,10000,10000,3.21
工银沪深300ETF,510350,3.592,10017,9996,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1984.15,9332,8843,8935,7083,10000,25.18
家电ETF龙头,560880,1.063,10163,10047,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2024.23,9508,10361,10261,10000,10000,7.98
中概互联ETF,513220,0.817,9445,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2034.48,9149,8682,8880,10000,10000,0.676
疫苗ETF,159643,0.769,9935,9983,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2020.38,9243,8146,8359,10000,10000,0.844
消费ETF龙头,560680,0.9,10000,9984,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1880.82,9109,7867,8065,10000,10000,0.59
稀土ETF,159713,0.644,10094,9994,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1857.17,9200,8288,8256,10000,10000,3.19
矿业ETF,561330,0.855,10130,9986,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1946.84,9406,8550,8399,10000,10000,0.429
中证2000ETF华夏,562660,1.02,9798,10010,,0.60%,华夏基金,2023-09-14,中证2000指数,1904.17,9605,10000,10000,10000,10000,3.1
2000增强ETF,159555,0.964,9827,10000,,0.60%,银华基金,2023-12-12,中证2000指数,1948.95,10000,10000,10000,10000,10000,2.23
恒生国企ETF,159850,0.544,9767,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1752.45,9007,8540,8846,10000,10000,5.43
券商ETF华夏,515010,1.019,9990,9999,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1782.76,9155,10345,10387,7936,10000,8.31
科创50ETF南方,588150,0.592,9933,9998,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1803.48,9487,8757,8943,10000,10000,2.67
新材料50ETF,159761,0.474,10064,9980,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1843.66,8977,6940,6781,10000,10000,2.05
建材ETF,516750,0.668,9985,10015,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1807.28,9088,7731,7548,10000,10000,1.41
电池30ETF,159757,0.475,10171,9966,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,1757.02,8780,6634,6419,10000,10000,5.39
中证2000ETF指数,159535,1.001,9814,10015,,0.60%,嘉实基金,2023-09-22,中证2000指数,1838.98,9399,10000,10000,10000,10000,4.91
300ETF天弘,515330,0.914,10033,10011,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1679.33,9346,8814,8917,7036,10000,76.7
纳斯达克100指数ETF,159513,1.018,10059,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1659.7,10367,10000,10000,10000,10000,11.23
上证50ETF基金,510680,2.298,10022,10007,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,1660.0,9418,8849,9001,7245,11630,0.314
券商指数ETF,515850,1.093,9991,9996,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1658.54,9169,10390,10439,8262,10000,2.86
港股通100ETF,513900,0.717,9808,10012,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1689.39,9087,8328,8618,6608,8002,1.88
新能车ETF,159824,0.747,10136,9985,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1729.03,9033,6904,6706,10000,10000,2.86
数字经济ETF,159658,0.955,9866,9993,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1702.32,9326,8909,9052,10000,10000,3.3
有色矿业ETF,159693,0.99,10164,10000,行业，资源，有色金属,0.60%,华泰柏瑞基金,2023-12-14,有色矿业指数,1662.92,10000,10000,10000,10000,10000,2.48
央企现代能源ETF,561790,0.919,10077,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1735.91,9839,10000,10000,10000,10000,7.72
中证1000增强ETF,159679,0.863,9920,10016,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1581.45,9340,10000,10000,10000,10000,3.7
创50ETF,159681,0.749,9973,10081,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1636.91,9258,10000,10000,10000,10000,7.18
碳中和100ETF,562990,0.647,10094,9987,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1643.01,9256,7998,7958,10000,10000,17.37
交运ETF,561320,0.83,10024,10005,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1594.91,9629,8522,8444,10000,10000,1.16
工银上证50ETF,510850,2.532,10032,10002,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1522.72,9409,8925,9066,7049,10000,2.41
中证100ETF招商,159631,0.818,10025,10001,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1466.21,9359,8882,8979,10000,10000,2.18
央企创新ETF基金,515680,1.244,10048,10020,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1547.91,9614,10542,10605,11927,10000,21.58
双碳ETF,159641,0.66,10076,9945,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1456.71,9244,8068,8068,10000,10000,4.0
医疗ETF龙头,560260,0.95,9896,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1412.21,9013,10000,10000,10000,10000,2.18
科技50ETF,515750,1.11,9955,10006,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1367.52,9227,9849,9964,7541,10000,5.73
香港科技50ETF,159750,0.631,9446,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1390.7,8436,7917,8195,10000,10000,1.68
新能源50ETF,516270,0.456,10201,10027,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1375.3,8994,6129,6080,10000,10000,2.74
中金科技先锋ETF,560990,0.725,9986,10000,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1380.34,9247,8401,8580,10000,10000,0.521
碳中和60指数ETF,560960,0.694,10102,9991,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1396.53,9180,10000,10000,10000,10000,0.308
