name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
银行ETF指数基金,516210,0.882,9866,9990,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,761.05,9577,9545,9660,10000,10000,2.15
国证2000ETF,159907,1.482,9946,10023,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1415.63,10095,9642,9251,8321,14388,1.4
智能消费ETF,515920,0.698,9873,10002,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,675.14,9575,10250,9831,10000,10000,2.1
大数据50ETF,516000,0.845,9848,10010,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,808.33,10181,10751,10445,10000,10000,0.797
电子50ETF,515320,0.655,9864,10006,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1387.32,9438,10015,9493,10000,10000,2.56
粮食ETF,159698,0.872,9809,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,304.77,9499,10000,10000,10000,10000,3.67
央企创新驱动ETF,515900,1.25,9866,9994,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,13173.98,9812,10647,10212,12488,10000,45.08
云计算ETF,159890,0.975,9839,9992,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1835.28,10274,11919,11593,10000,10000,0.804
新能源车ETF基金,516660,0.713,9807,10011,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,774.55,8991,6830,6383,10000,10000,4.22
化工50ETF,516120,0.607,9806,9997,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1512.14,9310,7732,7340,10000,10000,1.97
财富管理ETF,159503,1.0,9872,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,838.6,9416,10000,10000,10000,10000,0.407
2000ETF,561370,1.044,9971,10015,,0.60%,国泰基金,2023-09-21,中证2000指数,1168.06,10146,10000,10000,10000,10000,6.0
科创50ETF基金,588180,0.559,9894,10036,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,3157.22,9705,9016,8600,10000,10000,24.37
创业板价值ETF,159966,0.429,9908,10030,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,1016.97,9728,8937,8737,7103,10000,4.95
人工智能AIETF,515070,0.996,9871,10022,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4342.66,10112,11581,10862,8198,10000,15.02
创业板ETF天弘,159977,1.913,9830,10010,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,7033.25,9364,8038,7859,7080,10000,73.57
光伏龙头ETF,159609,0.47,9731,10002,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1206.54,8577,5890,5725,10000,10000,2.73
光伏ETF指数基金,159618,0.647,9744,10016,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,284.15,8581,5855,5721,10000,10000,2.13
沪港深500ETF指数,517010,0.741,9841,9993,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,310.41,9404,8885,8832,10000,10000,0.436
沪港深500ETF基金,517080,0.661,9851,10001,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,544.99,9484,8884,8861,10000,10000,4.95
沪深300ETF,159919,3.497,9831,9994,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,80541.05,9403,8844,8703,7272,11570,312.17
双创龙头ETF,588330,0.5,9881,10031,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1962.06,9506,8210,8026,10000,10000,9.07
双创ETF基金,588310,0.554,9893,10000,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,113.12,9438,8099,7892,10000,10000,0.408
双创50ETF,588400,0.498,9861,10001,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3336.75,9450,8124,7968,10000,10000,18.44
证券ETF易方达,512570,0.932,9894,10020,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,733.14,9530,10800,10495,8069,12750,3.22
稀土ETF易方达,159715,0.595,9884,10018,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1054.47,9566,8611,8252,10000,10000,2.2
现代农业ETF,562900,0.786,9850,9999,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1289.08,10090,8553,8397,10000,10000,0.794
半导体设备ETF,561980,1.002,9891,10000,,0.60%,招商基金,2023-09-01,中证半导指数,800.32,9312,10000,10000,10000,10000,3.12
机床ETF,159663,0.947,10032,10035,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2103.07,10021,10249,9556,10000,10000,1.03
AI人工智能ETF,512930,1.183,9867,10013,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,2053.93,10094,11564,10873,8670,10000,3.4
A50ETF,512150,1.342,9868,10099,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,79.71,9385,8923,8887,7798,10000,0.62
创300ETF,159836,0.718,9849,9992,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,215.33,9573,8788,8477,10000,10000,0.744
智能驾驶ETF,516520,0.948,9906,10010,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,974.73,9896,11422,10748,10000,10000,1.49
科技龙头ETF,159723,0.649,9954,10068,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,269.34,9245,9154,9193,10000,10000,0.522
建材ETF易方达,159787,0.671,9810,9987,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,283.27,9192,7757,7414,10000,10000,0.215
中国A50ETF,159602,0.669,9809,9996,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1457.4,9305,8269,8199,10000,10000,14.17
碳中和ETF基金,159885,0.543,9819,10046,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,389.28,8946,6779,6526,10000,10000,4.0
中证2000指数ETF,159532,1.052,9962,10007,,0.20%,易方达基金,2023-09-21,中证2000指数,2620.97,10145,10000,10000,10000,10000,8.11
材料ETF,159944,0.853,9839,10013,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,50.03,9509,8363,7935,9094,13204,0.257
网购ETF,517280,0.746,9752,9963,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1259.24,9601,9176,9053,10000,10000,0.422
50ETF基金,510800,1.008,9815,10003,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1260.52,9377,8803,8720,7252,11831,6.0
港股通科技30ETF,159636,0.754,9869,9952,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,6006.09,8819,8222,8286,10000,10000,24.17
军工ETF易方达,512560,0.579,9931,9986,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1312.93,9864,9033,8668,9415,16310,7.56
建材ETF,516750,0.675,9854,9993,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1642.88,9196,7812,7426,10000,10000,1.41
央企红利ETF,561580,0.949,9927,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4892.24,9916,10000,10000,10000,10000,5.53
国泰中证500ETF,561350,0.825,9892,10005,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4697.33,9904,9604,9126,10000,10000,3.57
智能汽车ETF,159889,0.857,9919,10007,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,241.15,9851,11247,10528,10000,10000,0.714
深100ETF招商,159975,0.487,9819,10011,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,556.43,9259,8339,8185,7383,10000,0.731
价值ETF,510030,0.754,9895,10020,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,408.72,9593,9869,9704,9625,13113,1.46
央企创新ETF基金,515680,1.262,9883,10000,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1172.51,9806,10695,10277,12607,10000,21.58
沪深300ETF泰康,515380,3.676,9832,10002,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10630.16,9414,8924,8748,7367,10000,44.18
化工行业ETF,516570,0.679,9812,9998,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,276.88,9417,8331,7923,10000,10000,0.329
科创ETF,588050,0.888,9911,10003,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,22766.57,9694,8952,8555,6402,10000,86.41
沪港深科技TOPETF,517270,0.695,9858,9959,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,37.32,9205,9109,9038,10000,10000,0.159
浦银创业板ETF,159810,0.744,9828,10003,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,283.59,9347,8026,7832,7019,10000,0.473
港股通医药ETF,159776,0.9,9879,9986,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5896.34,8637,7365,7335,10000,10000,2.19
恒生科技HKETF,513890,0.731,9812,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4600.05,9481,9172,8947,10000,10000,3.26
银行ETF易方达,516310,0.84,9894,10002,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1215.94,9633,9733,9813,10000,10000,1.33
消费ETF沪港深,517550,0.661,9807,10050,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,533.5,9055,7767,7841,10000,10000,0.402
物联网50ETF,159895,0.744,9947,10022,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,110.58,9687,10391,9894,10000,10000,0.366
创新100ETF,515200,1.459,9898,9993,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,447.71,9530,9165,8816,8587,10000,1.8
中小100ETF,159902,3.052,9861,10007,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,1729.53,9423,8269,7973,6924,12376,6.72
科创创业50ETF,588390,0.54,9872,10028,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,954.63,9474,8096,7918,10000,10000,2.81
A50ETF基金,512550,1.235,9809,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,529.06,9321,9001,8975,7480,13110,2.62
国联中证500ETF,515550,1.191,10008,10013,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,8.21,9827,9363,8935,9169,10000,0.558
中证500ETF增强,563030,0.898,9879,9973,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,383.44,9803,10000,10000,10000,10000,3.1
疫苗ETF,159643,0.816,10137,10188,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2022.35,9843,8644,8386,10000,10000,0.844
食品ETF,159862,0.71,9673,10019,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,201.16,9079,7960,8059,10000,10000,0.476
消费龙头ETF,516130,0.72,9809,10001,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,545.02,9511,8491,8461,10000,10000,0.811
国开ETF,159650,102.319,10006,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,153666.16,10018,10200,10237,10000,10000,87.06
国开债ETF,159649,102.825,10011,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,132663.67,10027,10259,10310,10000,10000,49.65
科创100ETF华夏,588800,0.958,9907,10000,,0.60%,华夏基金,2023-11-16,科创100指数,102142.3,10000,10000,10000,10000,10000,38.95
中证1000ETF,159845,2.429,9910,10006,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,84255.1,9906,9665,9108,10000,10000,139.61
国开0-3ETF,159651,102.196,10005,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,67353.09,10020,10189,10236,10000,10000,27.17
中证1000ETF指数,560010,2.416,9914,10010,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,65865.95,9910,9633,9079,10000,10000,82.72
深证50ETF易方达,159150,0.986,9821,10000,,0.60%,易方达基金,2023-12-11,深证50指数,57618.86,10000,10000,10000,10000,10000,26.0
中证500ETF华夏,512500,2.974,9894,10002,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,45110.18,9884,9520,9062,9302,13580,76.48
深证50ETF富国,159350,0.983,9830,10000,,0.60%,富国基金,2023-12-11,深证50指数,44843.54,10000,10000,10000,10000,10000,23.99
央企科技ETF,560170,0.856,9907,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,27709.35,9705,10000,10000,10000,10000,9.0
港股科技50ETF,513980,0.448,9739,9995,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,25457.14,8699,8665,8716,10000,10000,50.97
港股互联网ETF,513770,0.69,9718,10047,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,21210.13,8996,7886,7797,10000,10000,17.56
中证1000指数ETF,159633,2.415,9910,10005,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,18744.46,9902,9660,9118,10000,10000,81.7
恒生科技ETF指数基金,513580,0.501,9804,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14277.54,9347,9093,8915,10000,10000,14.24
机器人ETF基金,159559,1.015,9971,10000,,0.60%,景顺长城基金,2023-12-12,机器人100指数,13156.05,10000,10000,10000,10000,10000,3.14
科创50ETF龙头,588060,0.551,9910,10019,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,10888.95,9684,8959,8569,10000,10000,20.13
2000增强ETF,159555,1.0,9990,10000,,0.60%,银华基金,2023-12-12,中证2000指数,9829.59,10000,10000,10000,10000,10000,2.23
软件ETF基金,561010,1.015,9893,10000,,0.60%,华安基金,2023-12-11,软件开发指数,9794.3,10000,10000,10000,10000,10000,3.44
创业50ETF,159682,0.75,9817,10002,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9588.57,9202,10000,10000,10000,10000,16.51
港股通50ETF,513550,0.702,9873,10083,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,9264.6,9461,8742,8931,10000,10000,49.73
银行ETF基金,512700,1.095,9874,9986,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6572.93,9622,9597,9682,9171,12476,13.91
新能源ETF,159875,0.468,9750,10009,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6190.8,8764,6190,5857,10000,10000,12.39
恒生生物科技ETF,159615,0.773,9910,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,6060.05,8618,7527,7426,10000,10000,2.55
银行ETF天弘,515290,0.921,9893,10010,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5976.88,9614,9624,9715,10000,10000,48.66
芯片设备ETF,560780,0.983,9899,10000,,0.60%,广发基金,2023-12-12,半导体材料设备指数,6010.4,10000,10000,10000,10000,10000,2.65
恒生科技ETF基金,159741,0.491,9800,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,5889.8,9352,9026,8847,10000,10000,6.93
5年地债ETF,159972,111.173,10001,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5607.53,10026,10343,10319,11152,10000,32.83
红利低波动ETF,159549,1.001,9950,10000,策略，低波动，红利,0.60%,天弘基金,2023-12-11,红利低波100指数,5563.8,10000,10000,10000,10000,10000,2.71
中证500ETF平安,510590,5.736,9883,9984,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,5425.12,9861,9498,9033,9514,14076,7.32
双碳ETF,561190,0.643,9832,10003,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,5390.85,9186,7958,7637,10000,10000,11.51
国防军工ETF,512810,1.096,9946,9987,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5258.85,9874,9065,8705,10018,17821,5.48
科创100ETF指数,588880,0.952,9876,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5052.06,10000,10000,10000,10000,10000,10.59
中证500ETF基金,510510,1.693,9889,10001,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4868.89,9872,9549,9102,9343,13555,32.07
中证100ETF基金,562000,0.793,9814,9997,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4864.08,9318,8743,8554,10000,10000,7.45
地产ETF,159707,0.654,9732,10003,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4666.31,9071,7148,6613,10000,10000,3.85
银行ETF,159887,0.846,9895,9998,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4618.01,9592,9625,9724,10000,10000,3.41
科创成长ETF,588110,0.972,9878,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4472.98,9730,10000,10000,10000,10000,7.41
新能源车ETF,159806,0.497,9783,9998,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4151.11,8987,6912,6421,8405,10000,16.3
券商ETF,159842,0.885,9866,9994,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4099.71,9506,10663,10351,10000,10000,7.13
央企红利50ETF,560700,0.907,9891,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4019.88,9932,10000,10000,10000,10000,9.05
0-4地债ETF,159816,107.745,9996,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3627.7,10027,10252,10257,10912,10000,13.99
医疗器械ETF,562600,0.994,9950,10000,行业，医药，医疗器械,0.60%,华夏基金,2023-12-11,医疗器械指数,3595.15,10000,10000,10000,10000,10000,2.08
数字经济ETF,560800,0.625,9921,10028,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,3641.09,9586,9314,8929,10000,10000,13.9
港股科技ETF,513020,0.696,9831,10085,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,3548.88,8923,8766,8810,10000,10000,3.61
创业板ETF博时,159908,1.71,9856,10023,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,3276.49,9380,8051,7877,7274,12974,16.92
绿色电力ETF,159625,1.029,9981,9990,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3311.81,10049,9828,9847,10000,10000,3.95
科创50增强策略ETF,588370,0.849,9930,10011,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,3224.67,9725,8890,10000,10000,10000,2.35
双创ETF,588300,0.503,9902,10042,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3202.01,9491,8139,7997,10000,10000,15.83
稀有金属ETF基金,159671,0.679,9841,9998,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3248.26,9391,10000,10000,10000,10000,8.77
2000指数ETF,159521,0.99,9910,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3186.14,9910,10000,10000,10000,10000,11.2
基建ETF,159619,0.819,9879,10016,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3089.25,9601,9601,9020,10000,10000,2.88
科创创业ETF,588360,0.522,9868,9986,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3012.19,9457,8220,8018,10000,10000,5.65
交运ETF,159662,0.89,9911,10028,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3004.16,10000,8725,8517,10000,10000,1.01
沪深300ETF基金,510360,1.223,9847,10012,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,2909.68,9415,8908,8742,7403,12002,25.37
中证1000指数ETF,516300,0.989,9920,10008,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2915.7,9910,9880,9330,10000,10000,1.21
标普500ETF,159612,1.244,9992,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2871.66,10480,12515,12137,10000,10000,1.74
创50ETF,588380,0.5,9862,10002,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,2857.81,9452,8117,7949,10000,10000,20.04
新能源车龙头ETF,159637,0.563,9791,9974,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,2781.74,8951,6891,6383,10000,10000,11.89
有色60ETF,159881,0.873,9853,9994,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2803.11,9520,8739,8236,10000,10000,1.89
化工龙头ETF,516220,0.631,9798,10001,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2726.08,9293,7733,7329,10000,10000,1.85
能源ETF,561260,0.919,9903,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2707.18,9871,10000,10000,10000,10000,7.72
创业板ETF增强,159676,0.803,9829,10024,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,2579.79,9392,10000,10000,10000,10000,4.18
医疗器械ETF招商,159898,0.591,10000,10016,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2557.18,10155,8995,8540,10000,10000,1.84
红利ETF,159708,0.684,9799,10014,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2499.25,9319,9096,8988,10000,10000,1.88
500ETF增强,159610,0.769,9923,10025,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2329.5,10000,9834,9378,10000,10000,4.73
央企创新ETF,515600,1.247,9905,10003,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2250.04,9811,10649,10196,12660,10000,25.37
成渝经济圈ETF,159623,0.793,9839,9982,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,2289.17,9659,9032,8792,10000,10000,32.52
中证2000ETF基金,562660,1.062,9981,10021,,0.60%,华夏基金,2023-09-14,中证2000指数,2253.82,10291,10000,10000,10000,10000,3.1
1000增强ETF,159677,0.987,9900,9997,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2228.12,9940,10249,9811,10000,10000,1.32
科创50ETF南方,588150,0.604,9869,9989,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2161.01,9649,8935,8555,10000,10000,2.67
碳中和100ETF,562990,0.643,9817,9992,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2173.42,9173,7948,7628,10000,10000,17.37
消费ETF龙头,560680,0.912,9733,9992,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,2087.02,9240,7972,8085,10000,10000,0.59
稀土ETF,159713,0.661,9851,10008,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2101.59,9552,8507,8120,10000,10000,3.19
券商指数ETF,515850,1.135,9887,9998,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1959.19,9522,10789,10451,8717,10000,2.86
银行业ETF,512820,1.048,9896,10005,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,1998.46,9624,9606,9668,9050,10749,3.97
数字经济ETF,159658,0.992,9880,10013,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2003.19,9612,9254,8913,10000,10000,3.3
中证2000ETF指数,159535,1.045,9962,10002,,0.60%,嘉实基金,2023-09-22,中证2000指数,1998.8,10116,10000,10000,10000,10000,4.91
电池30ETF,159757,0.48,9756,9998,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,1862.88,8727,6704,6226,10000,10000,5.39
矿业ETF,561330,0.846,9803,9986,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1930.18,9379,8460,7989,10000,10000,0.429
恒生消费ETF,159699,0.821,9832,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1906.34,9042,10000,10000,10000,10000,8.32
央企现代能源ETF,561790,0.921,9925,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1939.69,9871,10000,10000,10000,10000,7.72
港股国企ETF,159519,0.95,9834,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1851.92,9586,10000,10000,10000,10000,2.0
上证综合ETF,510980,0.977,9899,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,1826.15,10000,10000,10000,10000,10000,4.65
新能车ETF,159824,0.754,9792,9984,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1811.48,8987,6969,6483,10000,10000,2.86
有色50ETF,159652,0.761,9832,9991,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,1842.24,9489,10000,10000,10000,10000,3.32
中概互联ETF,513220,0.856,9965,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1776.72,9873,9097,8973,10000,10000,0.676
券商ETF基金,515010,1.058,9879,9998,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1736.77,9514,10741,10403,8357,10000,8.31
价值100ETF,512040,0.833,9940,8914,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1718.51,9064,9864,9402,11151,16727,4.37
新材料50ETF,159761,0.475,9794,10038,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1730.46,8895,6955,6534,10000,10000,2.05
港股消费ETF,159735,0.523,9776,9935,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1726.16,8986,7888,7997,10000,10000,1.59
香港科技50ETF,159750,0.66,9792,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1674.68,9029,8281,8178,10000,10000,1.68
中证2000指数ETF,563200,1.048,9981,10000,,0.60%,富国基金,2023-10-18,中证2000指数,1710.96,10185,10000,10000,10000,10000,8.24
沪深300ETF指数基金,515390,0.931,9831,10002,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1627.39,9404,8875,8701,7688,10000,2.64
纳斯达克100指数ETF,159513,1.003,10101,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1554.55,10693,10000,10000,10000,10000,11.23
半导体龙头ETF,159665,0.948,9885,10008,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1642.04,9395,10000,10000,10000,10000,5.18
家电ETF龙头,560880,1.069,9963,10059,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1590.13,9545,10419,9935,10000,10000,7.98
光伏30ETF,560980,0.532,9744,10033,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1641.02,8471,5708,5536,10000,10000,1.45
纳斯达克100ETF,159659,1.287,10055,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,1532.67,10743,10000,10000,10000,10000,1.45
恒生国企ETF,159850,0.55,9839,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1530.36,9197,8634,8675,10000,10000,5.43
银行龙头ETF,515280,1.062,9870,10003,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1489.37,9611,9559,9637,9046,10000,0.507
港股通100ETF,513900,0.717,9849,10064,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1450.46,9312,8328,8465,6670,7768,1.88
稀有金属ETF,159608,0.547,9803,9985,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1521.45,9383,7362,6812,10000,10000,2.54
交运ETF,561320,0.843,9848,10003,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1451.06,9965,8655,8464,10000,10000,1.16
创业板综ETF万家,159541,1.028,9904,10000,,0.60%,万家基金,2023-10-31,创业板综指数,1542.28,9800,10000,10000,10000,10000,3.21
上证50ETF博时,510710,3.006,9824,10010,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1426.62,9376,8883,8808,7341,11404,5.85
