name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
新材料ETF,516360,0.897,9934,9972,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,467.35,10000,9432,7346,10000,10000,1.32
300ETF增强,561000,1.043,9952,10006,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,772.89,10525,10000,10000,10000,10000,2.37
医药ETF,159929,1.52,9915,9992,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,8979.62,10040,9251,9173,6100,9459,19.99
交运ETF,561320,0.969,10021,9999,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1503.0,10660,9949,10000,10000,10000,2.39
网购ETF,517280,0.931,9915,9928,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1935.24,10175,11451,11755,10000,10000,0.408
文娱传媒ETF,516190,1.086,9936,9981,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,442.02,9362,12944,12761,10000,10000,0.179
AI人工智能ETF,512930,1.329,10045,10013,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1432.14,9616,12991,11771,8868,10000,3.04
创业板科技ETF,159773,0.739,9960,9993,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,312.15,9673,9775,9284,10000,10000,0.642
央企ETF,510060,2.158,9926,9962,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,600.92,10636,11112,11158,11164,12488,1.44
300增强ETF,561300,0.787,9962,9994,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5174.25,10564,10564,9633,10000,10000,10.38
新能源车ETF,159806,0.659,9910,9996,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4493.14,9940,9166,6893,14493,10000,18.98
消电ETF,561310,0.699,10116,10040,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,699.76,10101,11148,9776,10000,10000,1.1
恒生新经济ETF,513320,1.056,9888,9992,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,4657.32,11023,10424,9915,10000,10000,0.488
红利ETF,159708,0.799,9852,9982,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1885.39,10710,10625,10444,10000,10000,1.82
标普500ETF,159612,1.23,10065,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,4279.12,10302,12374,11953,10000,10000,1.49
1000成长ETF,562520,1.011,9980,9985,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,232.51,9475,10423,9309,10000,10000,0.56
银行ETF基金,512700,1.231,9943,9979,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,10987.93,10827,10789,10884,11494,13982,16.36
战略新兴ETF,512770,1.441,9945,9997,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,85.55,9979,9261,7706,7731,10000,2.68
影视ETF,516620,1.049,9934,10022,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1202.27,9924,11243,11477,10000,10000,0.457
绿色能源ETF,562010,0.898,9901,9993,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,142.22,9740,10000,10000,10000,10000,0.399
有色50ETF,516650,1.044,10058,10013,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,174.44,10730,10503,9063,10000,10000,0.549
碳中和龙头ETF,512580,1.21,9951,10008,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1683.66,9703,8858,6918,12322,15394,15.0
消费ETF沪港深,517550,0.819,9832,9965,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,451.54,10692,9624,9512,10000,10000,0.388
医药ETF沪港深,517990,0.932,9915,9957,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,229.38,10379,8801,8851,10000,10000,0.26
新能源80ETF,516850,1.013,9941,10022,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,313.87,9694,8614,6565,10000,10000,0.965
云计算沪港深ETF,517390,0.977,10051,9957,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,289.76,9458,12623,13532,10000,10000,0.311
港股通科技30ETF,159636,0.905,9848,9960,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3839.92,11010,9869,9923,10000,10000,22.98
300ETF基金,510330,4.073,9963,9999,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,76914.93,10481,10500,9810,8994,12413,238.98
恒生国企ETF,159850,0.676,9898,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,3290.97,10696,10612,10747,10000,10000,5.29
新能源ETF,159875,0.656,9909,10016,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7177.21,9676,8677,6640,10000,10000,10.94
电力ETF指数基金,560580,0.999,10122,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,457.64,9970,10000,10000,10000,10000,0.3
科技50ETF,515750,1.326,9985,10000,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1235.91,9779,11766,10923,8473,10000,6.4
可持续发展ETF,515090,1.202,9950,9990,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,628.99,10480,10647,9967,10675,10000,0.617
50ETF基金,510800,1.175,9975,9995,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1879.57,10672,10262,9784,9123,13187,5.7
大数据50ETF,516000,0.993,10040,9999,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,453.37,9341,12634,12896,10000,10000,0.623
光伏ETF基金,159863,0.77,9859,10012,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1486.01,9379,8537,6766,10000,10000,3.02
港股通医药ETF,159776,1.084,9963,10060,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,7042.74,10638,8871,9945,10000,10000,1.14
1000ETF,159629,2.611,9985,9984,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,84091.15,9857,10417,10000,10000,10000,57.21
杭州湾区ETF,512870,1.377,9878,9978,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,12.15,9885,9589,8590,8437,10000,0.435
港股通ETF,513990,0.875,9898,10014,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,642.66,10380,10504,10910,10000,10000,0.637
中小100ETF,159902,3.668,9976,10000,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,830.33,10063,9938,8737,8191,11956,7.2
TMTETF,512220,1.567,10038,10005,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,718.06,9843,12017,11249,8434,13497,5.16
政金债5年ETF,511580,102.855,10002,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21089.06,10021,10242,10000,10000,10000,1.82
500ETF基金,512500,3.292,10012,9985,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,18034.87,10176,10538,9856,9815,12874,50.96
中金科技先锋ETF,560990,0.889,9933,9992,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1446.35,9748,10301,9035,10000,10000,0.549
养老ETF,516560,0.848,9907,9984,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,189.83,10192,9941,10059,10000,10000,0.688
智能驾驶ETF,516520,0.98,9969,10020,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1395.35,10166,11807,9116,10000,10000,1.19
港股科技ETF,159751,0.793,9863,9982,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,551.65,11091,10644,10167,10000,10000,0.946
高股息ETF港股,159691,1.014,9893,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2737.19,10475,10000,10000,10000,10000,2.66
港股消费ETF,159735,0.685,9856,9977,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2468.77,10960,10332,10426,10000,10000,1.35
港股医药ETF,159718,0.791,10025,10038,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,1572.18,10660,8938,9887,10000,10000,0.636
上证综指ETF,510760,1.11,10009,10005,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3828.92,10491,10808,10704,10000,10000,4.91
机械ETF,159886,0.938,9874,10006,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1914.09,9843,9408,7583,10000,10000,0.897
大数据ETF,159739,1.068,10104,10014,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1096.35,9271,13816,14550,10000,10000,1.7
价值ETF,510030,0.866,9943,9991,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,244.09,10839,11335,11320,12105,14778,1.63
纳指生物科技ETF,513290,1.079,10037,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,817.5,10009,10141,10000,10000,10000,1.01
高端装备ETF,516320,0.862,9919,9988,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,381.64,9795,9546,7815,10000,10000,0.718
创业板ETF博时,159908,2.016,9931,9978,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1251.04,10005,9492,8362,8386,13440,17.09
金融地产ETF基金,512640,1.976,9900,9988,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,495.79,11070,10990,11107,9606,12012,0.7
沪深300ESGETF,561900,0.825,9940,9974,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,745.66,10470,10563,9940,10000,10000,0.632
国开0-3ETF,159651,101.715,10004,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17941.92,10019,10141,10000,10000,10000,21.3
深创100ETF,159716,0.759,9974,9998,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,123.38,10053,10498,9476,10000,10000,1.27
科创板新材料ETF,588160,0.792,10064,9998,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1053.26,9670,8694,10000,10000,10000,0.917
疫苗ETF,159643,0.805,9951,9975,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2525.29,10321,8528,10000,10000,10000,0.815
新能源龙头ETF,159752,0.655,9894,10015,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,854.85,9661,8551,6511,10000,10000,3.6
化工ETF,516020,0.735,10014,9997,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,6422.4,10515,9447,8033,10000,10000,5.78
恒生消费ETF,513970,0.957,9886,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2526.03,10482,10000,10000,10000,10000,3.34
基本面120ETF,159910,2.2,9950,9986,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,343.81,10837,10973,10338,9826,14040,3.49
全球互联ETF,513220,0.996,9861,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2178.97,11280,10584,10981,10000,10000,0.671
科创信息ETF,588260,1.115,10018,10020,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,3304.28,9596,11786,11229,10000,10000,3.02
创新100ETF,515200,1.701,9930,9986,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,190.67,9787,10685,9855,10526,10000,2.0
恒生互联网ETF,159688,0.966,9908,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,13023.14,11365,10000,10000,10000,10000,4.72
医药50ETF,512120,0.479,9958,10031,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1902.6,10063,9212,8937,5598,8992,3.1
医疗器械ETF招商,159898,0.596,9835,10005,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,4517.76,9660,9072,9030,10000,10000,2.52
疫苗生物ETF,561710,0.785,9987,10006,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,826.32,10315,8551,10000,10000,10000,0.697
新材料50ETF,159761,0.648,9923,9986,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1843.54,10062,9488,7372,10000,10000,2.39
沪港深创新药ETF,517120,0.578,9931,10003,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,940.5,10586,9131,9131,10000,10000,3.5
基建ETF,159619,1.057,9962,10001,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,4097.04,10559,12392,11654,10000,10000,3.34
H股ETF,159954,0.75,9843,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,719.05,10608,10388,10807,7669,7599,2.27
信息科技ETF,512330,0.953,10063,9975,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,213.3,9794,11454,10684,7569,13423,4.98
央企改革ETF,512950,1.332,9963,9979,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,9821.0,10254,11542,11036,12402,10000,58.16
中证1000增强ETF,561590,0.996,9960,9974,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1752.22,9746,10506,10000,10000,10000,5.17
医药卫生ETF,510660,2.482,9956,9983,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,734.05,9896,9513,9506,8038,12644,1.1
中证1000指数ETF,159633,2.604,9992,9987,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,79173.63,9857,10416,10000,10000,10000,53.17
中证1000ETF基金,560110,0.935,9989,9993,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,7400.31,9884,10435,10000,10000,10000,5.14
新经济ETF,159822,0.683,9927,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,462.04,10893,10396,10427,10000,10000,1.88
消费电子ETF基金,159779,0.682,10074,10003,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,322.33,10059,10982,9715,10000,10000,0.959
央企创新ETF基金,515680,1.455,10000,9985,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3312.19,10415,12331,12025,14727,10000,20.61
医疗ETF,159828,0.534,9944,9992,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,7309.22,10133,8449,8091,10000,10000,22.19
国企共赢ETF,159719,1.384,10087,9991,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1182.91,10461,13219,13476,10000,10000,2.08
创业大盘ETF,159814,0.415,9928,9986,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2556.62,10097,9121,8074,7949,10000,5.25
央企创新ETF,515600,1.44,10007,9998,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4957.91,10412,12297,11901,14953,10000,28.02
医疗产业ETF,159877,0.729,9891,10005,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,337.33,9812,9022,8923,10000,10000,0.867
医药创新ETF,560600,0.686,9899,10076,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,109.22,10331,8023,7440,10000,10000,0.19
云计算50ETF,516630,1.103,10082,10015,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1063.17,9238,13927,14766,10000,10000,0.705
银行ETF易方达,516310,0.936,9905,9967,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1895.23,10808,10846,10973,10000,10000,1.36
国开债ETF,159649,102.183,10004,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,208166.45,10021,10195,10000,10000,10000,49.81
国开ETF,159650,101.832,10003,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,206021.16,10017,10151,10000,10000,10000,57.97
中证1000ETF指数,560010,2.604,9981,9985,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,88094.7,9841,10383,10000,10000,10000,43.84
500ETF增强,560950,1.018,10030,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,45800.03,10000,10000,10000,10000,10000,9.6
中证500ETF,159922,6.327,10016,9986,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,45390.09,10175,10557,9874,9921,13146,64.18
5年地方债ETF,511060,103.07,10007,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,37954.04,10024,10309,10354,11110,10000,5.95
上证可转债ETF,511180,10.768,9967,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,24847.59,10162,10469,9869,10000,10000,2.06
半导体设备材料ETF,159516,0.998,9990,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,17770.46,10000,10000,10000,10000,10000,13.44
证券ETF基金,512900,1.002,9950,9984,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,14121.14,11491,11611,11096,8173,13859,69.73
沪深300ETF泰康,515380,4.336,9954,9998,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,13615.1,10486,10527,9841,9100,10000,36.24
科创板ETF,588090,1.004,9990,10004,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11305.0,9663,10080,8885,10000,10000,39.36
创50ETF,588380,0.575,9948,9994,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,9541.4,9897,9334,8519,10000,10000,17.75
证券ETF东财,159692,1.069,9907,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,9296.59,11348,10000,10000,10000,10000,3.97
纳斯达克100指数ETF,159513,0.999,10010,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,8814.27,10000,10000,10000,10000,10000,3.92
香港医药ETF,513700,0.549,9964,10012,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,8661.03,10619,8883,9856,10000,10000,7.6
中证500ETF基金,510510,1.866,10005,9972,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,8459.11,10163,10525,9837,9785,12816,31.65
1000增强ETF,159677,1.044,9971,9970,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,8314.35,9952,10841,10000,10000,10000,8.06
央企红利ETF,561580,1.055,10019,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,7802.14,10646,10000,10000,10000,10000,19.92
恒生医疗ETF,159506,1.07,9972,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7562.52,10000,10000,10000,10000,10000,3.05
央企红利50ETF,560700,1.048,10048,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,7485.23,10459,10000,10000,10000,10000,20.19
科创创业50ETF,159783,0.567,9930,9991,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7030.25,9895,9310,8475,10000,10000,42.46
沪深300成长ETF,562310,0.881,9955,10001,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,6812.71,10244,9692,10000,10000,10000,13.12
芯片龙头ETF,516640,0.658,10015,9992,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,6256.36,9880,10948,9777,10000,10000,11.27
国泰中证500ETF,561350,0.909,10000,9984,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6119.41,10156,10582,9891,10000,10000,5.54
港股科技30ETF,513160,0.823,9844,9995,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,5959.63,10633,10444,10431,10000,10000,0.58
5年地债ETF,159972,115.298,10001,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5575.2,10033,10309,10399,11085,10000,33.44
新能源车龙头ETF,159637,0.748,9960,10003,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5287.09,9987,9155,10000,10000,10000,13.58
双创50ETF,588400,0.573,9931,10009,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4952.08,9913,9347,8514,10000,10000,18.36
科创50增强ETF,588460,0.974,9969,9977,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4764.19,9484,10000,10000,10000,10000,6.4
300ETF天弘,515330,1.088,9954,9982,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,4516.3,10472,10492,9793,9037,10000,69.34
0-4地债ETF,159816,106.82,10009,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4382.1,10054,10164,10271,10000,10000,15.06
央企科技ETF,560170,0.961,10042,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,4255.03,10000,10000,10000,10000,10000,20.02
军工ETF龙头,512680,1.109,10036,10007,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4171.56,9627,10027,9053,10073,15686,44.3
消费电子龙头ETF,561100,0.758,10120,10018,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,4014.66,10080,11082,9743,10000,10000,2.35
央企股东回报ETF,560070,1.046,10029,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,3864.8,10450,10000,10000,10000,10000,20.16
有色60ETF,159881,1.051,10096,10032,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3751.43,10670,10521,8968,10000,10000,1.6
双碳ETF,561190,0.814,9939,9964,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3755.04,10265,10074,8427,10000,10000,11.81
港股通科技ETF,513860,0.55,9821,9975,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3707.39,11111,10638,10185,10000,10000,4.92
双创ETF,159780,0.564,9912,9982,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3670.08,9860,9307,8468,10000,10000,33.1
军工ETF易方达,512560,0.646,10031,9990,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3633.4,9613,10078,9150,11186,16607,6.97
银行业ETF,512820,1.179,9949,10003,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3419.29,10866,10807,10866,11175,10000,4.29
科创创业ETF,588360,0.599,9934,9993,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3233.06,9868,9433,8582,10000,10000,5.59
券商ETF基金,515010,1.15,9939,9988,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3086.67,11477,11675,11220,8712,10000,8.83
创业板ETF天弘,159977,2.263,9925,9982,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3134.3,10000,9508,8341,8071,10000,66.45
碳中和50ETF,159861,1.074,9890,9980,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3019.67,9606,8840,7001,10000,10000,2.94
上海国企ETF,510810,0.865,9931,9996,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,2938.29,10786,11076,10867,9402,10035,70.38
碳中和100ETF,562990,0.816,9963,9981,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2740.18,10290,10087,8430,10000,10000,19.45
1000增强ETF天弘,159685,0.973,9959,9980,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2568.59,9634,10000,10000,10000,10000,0.439
半导体龙头ETF,159665,1.044,10000,9978,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2611.55,9971,10000,10000,10000,10000,5.78
香港科技ETF,513560,1.005,9843,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,2571.12,11080,10000,10000,10000,10000,2.19
光伏30ETF,560980,0.786,9825,10005,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2601.03,9236,8433,10000,10000,10000,1.35
化工50ETF,516120,0.743,9973,9985,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2510.1,10509,9465,8085,10000,10000,2.07
家电ETF龙头,560880,1.179,9949,10002,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2435.73,9883,11491,10155,10000,10000,9.43
沪深300价值ETF申万菱信,560330,1.032,9923,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,2374.41,10705,10000,10000,10000,10000,2.8
恒生红利ETF,513950,1.042,9914,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,2436.22,10136,10000,10000,10000,10000,0.771
工银沪深300ETF,510350,4.276,9949,9987,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2315.25,10465,10527,9834,9067,10000,25.41
500ETF增强,159610,0.837,9988,9956,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2310.8,10109,10703,9721,10000,10000,5.21
基本面50ETF,512750,1.24,9944,9976,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,2307.48,10708,11676,11946,11843,10000,1.24
科创50增强策略ETF,588370,0.961,9990,9993,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2307.78,9600,10063,10000,10000,10000,1.96
有色50ETF,159652,0.923,10022,9979,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,2298.31,10658,10000,10000,10000,10000,3.2
双创龙头ETF,588330,0.571,9948,10005,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2312.68,9896,9376,8548,10000,10000,9.63
证券ETF易方达,512570,1.003,9941,9986,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,2208.61,11489,11622,11169,8500,14067,2.54
央企回报ETF,561960,1.048,10038,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,2237.13,10470,10000,10000,10000,10000,20.16
证券ETF建信,515560,0.916,9957,9977,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,2101.59,11464,11580,11130,8481,10000,3.98
银行ETF华夏,515020,1.216,9910,9969,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,2106.82,10828,10838,10975,12221,10000,6.08
中证100ETF招商,159631,0.966,9959,9980,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,2061.14,10455,10489,10000,10000,10000,2.42
新能车ETF,159824,0.992,9930,9991,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2131.91,9950,9168,6927,10000,10000,3.2
电子50ETF,515320,0.738,10068,10013,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2057.04,10110,11284,10123,10000,10000,2.54
ESG300ETF,560180,0.989,9940,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,2050.98,10510,10000,10000,10000,10000,1.89
中证1000指数ETF,516300,1.056,9972,9976,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1991.49,9897,10549,9288,10000,10000,1.22
消费ETF龙头,560680,1.082,9899,10005,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1929.82,10671,9458,10000,10000,10000,0.493
国证2000ETF,159907,1.53,9980,10009,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1929.55,9890,9954,8947,8596,12279,5.43
中国A50ETF,159602,0.808,9914,9963,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1759.1,10576,9988,9287,10000,10000,15.31
港股通科技50ETF,513150,0.873,9842,9953,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1812.5,11093,10646,10081,10000,10000,1.15
电力ETF基金,561700,0.997,10153,10010,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1795.42,10010,10849,10332,10000,10000,2.17
碳中和ETF环交所,560550,0.806,9963,9956,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1774.43,10254,10012,8378,10000,10000,8.23
碳中和ETF南方,159639,0.812,9951,9952,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1797.68,10265,10062,8406,10000,10000,13.07
