name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
国防军工ETF,512810,1.113,9982,9995,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5714.11,9772,9206,8263,10560,17837,5.48
智能驾驶ETF,516520,0.985,10031,10010,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1059.95,10683,11867,10730,10000,10000,1.49
平安创业板ETF,159964,1.275,9961,9994,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,438.69,10079,8662,8328,7793,10000,4.09
芯片龙头ETF,516640,0.648,10031,9990,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4572.09,10818,10782,9908,10000,10000,12.93
光伏ETF指数基金,159618,0.75,10054,10009,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,330.89,9259,6787,5703,10000,10000,2.13
电信ETF,159507,0.879,10150,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1266.82,9586,10000,10000,10000,10000,1.02
创业板价值ETF,159966,0.445,9978,9992,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,127.45,10000,9271,9026,7224,10000,4.95
民生加银300ETF,515350,4.574,9980,10004,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,277.27,9820,9579,9841,8669,10000,1.05
基建ETF,159619,0.866,9931,10003,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3175.28,9154,10152,10371,10000,10000,2.88
恒生国企ETF,159850,0.613,9871,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2727.39,10099,9623,11268,10000,10000,5.43
恒生科技指数ETF,159742,0.555,9893,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,12489.72,10491,10000,12171,10000,10000,9.79
光伏ETF平安,516180,0.776,10026,10005,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,453.3,9282,6861,5744,10000,10000,0.97
沪深300价值ETF申万菱信,560330,0.942,9968,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,828.28,9573,10000,10000,10000,10000,0.661
龙头家电ETF,159730,0.838,10024,10039,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,613.05,9643,10121,10462,10000,10000,0.361
农业ETF,516550,0.641,9984,9992,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,741.45,10000,8239,8303,10000,10000,2.2
能源ETF基金,159945,0.992,10051,10006,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,900.82,9403,10783,9970,17434,14850,0.487
新能源车ETF,159806,0.557,9929,9976,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3344.12,10018,7747,6793,9521,10000,16.3
300增强ETF,561300,0.724,9959,10002,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5120.73,9824,9718,9757,10000,10000,12.01
中证500增强ETF,560100,0.882,10000,9973,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,593.34,9778,9778,9323,10000,10000,1.11
沪深300ETF华夏,510330,3.696,9968,10003,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,68218.6,9814,9528,9801,7810,12179,336.78
消费电子龙头ETF,561100,0.731,9946,9980,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,4129.63,10610,10687,10167,10000,10000,4.32
方正沪深300ETF,515360,4.735,9941,9935,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,72.99,9747,9521,9832,8850,10000,1.52
生物科技ETF招商,159849,0.597,9967,10013,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,386.67,10642,9402,9005,10000,10000,0.957
疫苗ETF,562860,0.853,9907,9963,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1376.94,10770,10000,10000,10000,10000,5.64
基建50ETF,159635,0.921,9925,9996,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1265.98,9155,10099,10291,10000,10000,1.57
医药ETF沪港深,517990,0.945,9895,10034,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,254.44,10606,8924,9329,10000,10000,0.276
医疗保健ETF,516790,0.664,9940,10004,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,208.73,10000,8590,8310,10000,10000,1.53
大湾区ETF,512970,1.073,10028,10042,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,33.17,9908,9258,9649,7503,10000,0.682
医疗设备ETF,159873,0.661,9925,10005,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,546.63,9985,8652,8357,10000,10000,2.42
云50ETF,560660,0.854,10314,10017,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,150.37,9499,11448,11311,10000,10000,0.6
科创板100ETF,588120,1.029,9990,9991,,0.60%,国泰基金,2023-09-15,科创100指数,38561.74,10290,10000,10000,10000,10000,14.94
现代农业ETF,562900,0.779,10013,9981,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1340.82,9962,8477,8243,10000,10000,0.794
科技龙头ETF,159723,0.706,9916,9963,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,353.74,10601,9958,10617,10000,10000,0.522
家电ETF龙头,560880,1.119,10027,10014,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1112.85,9824,10906,11134,10000,10000,7.98
恒生新经济ETF,513320,0.999,9891,10109,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1323.11,10835,9862,11150,10000,10000,0.448
港股通科技30ETF,159636,0.874,9909,9964,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4160.45,10939,9531,11307,10000,10000,24.17
景顺MSCIA股ETF,512280,1.346,9985,9994,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,134.81,9796,9302,9419,9296,15615,0.576
MSCIA股ETF,512990,1.443,10007,10012,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,350.84,9850,9456,9620,8804,15189,3.65
价值ETF,510030,0.797,9962,10017,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,225.16,9579,10432,11273,10242,13178,1.46
基本面50ETF,512750,1.125,9982,10015,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,596.22,9558,10593,11719,10036,10000,1.73
云计算50ETF,516630,0.915,10258,10014,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,568.58,9591,11553,11495,10000,10000,0.832
2000指数ETF,159521,1.003,10040,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3237.82,10040,10000,10000,10000,10000,11.2
TMTETF,512220,1.45,10055,9983,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,452.49,10154,11120,10749,8087,14602,4.35
沪港深500ETF基金,517080,0.707,9930,9969,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,388.6,9847,9503,10321,10000,10000,4.95
科技50ETF,515750,1.209,10025,9987,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1212.98,10126,10728,10075,8039,10000,5.73
大数据ETF,159739,0.887,10219,9975,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,2395.06,9548,11475,11401,10000,10000,1.69
大数据50ETF,516000,0.831,10122,10013,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,377.68,9652,10573,10492,10000,10000,0.797
上海金ETF基金,159831,4.642,9959,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,388.29,10313,11400,11915,10000,10000,0.295
大数据产业ETF,516700,0.831,10134,10003,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,282.0,9697,10492,10387,10000,10000,0.413
机械ETF,159886,0.769,9935,9995,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1325.49,9424,7713,6872,10000,10000,0.775
中证1000成长ETF,562520,0.935,10032,10009,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,257.96,9750,9639,8956,10000,10000,0.524
标普500ETF,159612,1.185,9975,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3296.32,10128,11922,11640,10000,10000,1.74
上证综指ETF,510760,1.046,9990,9996,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,4904.72,9849,10185,10418,10728,10000,5.76
消费30ETF,510630,1.027,9932,9980,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,912.16,9932,8551,9527,8167,21644,3.82
纳指100ETF,159660,1.198,10000,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1253.52,10390,10000,10000,10000,10000,3.45
创新药沪深港ETF,517110,0.68,9985,10052,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,435.61,10828,9742,9812,10000,10000,1.65
香港科技ETF,159747,1.047,9877,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4887.54,10470,9730,11356,10000,10000,2.97
银行ETF基金,512700,1.149,9991,10004,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7409.24,9639,10070,11232,10009,12585,13.91
房地产ETF基金,515060,0.752,9987,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,4301.89,9388,8183,9017,7337,10000,7.45
成渝经济圈ETF,159623,0.826,10061,10002,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,842.97,10061,9408,9008,10000,10000,32.52
有色50ETF,159652,0.814,9975,10042,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,674.77,9679,10000,10000,10000,10000,3.32
纳指ETF易方达,159696,1.019,9990,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,235.6,10303,10000,10000,10000,10000,2.13
创新药沪港深ETF,517380,0.666,10030,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,760.1,10777,9723,10000,10000,10000,2.68
信息安全ETF,159613,0.832,10085,9971,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,611.64,10036,11258,10708,10000,10000,0.925
MSCI中国A股ETF,512160,1.075,9972,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,228.59,9826,9481,9597,8601,15124,3.26
浦银MSCI中国ETF,515780,1.216,9984,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,19.71,9806,9184,9212,8968,10000,0.183
MSCI中国ETF,512380,1.215,9975,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,921.37,9822,9404,9552,8980,10000,1.64
MSCI中国ETF招商,515160,1.162,9974,10003,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,464.19,9839,9417,9556,8627,10000,7.64
科创50ETF指数基金,588280,0.645,10016,9978,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,915.09,10000,9254,8227,10000,10000,2.06
家电ETF,561120,0.956,10000,9982,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2694.55,9805,10913,11208,10000,10000,1.74
银行ETF优选,517900,0.939,9926,10095,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,15.7,9601,9690,11047,10000,10000,0.437
疫苗龙头ETF,561920,0.905,9956,10005,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,52.03,10800,10000,10000,10000,10000,0.341
机床ETF,159663,0.951,10032,9998,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2200.14,9734,10292,9074,10000,10000,1.03
深100ETF招商,159975,0.529,9944,9967,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,462.51,9906,9058,9168,7864,10000,0.731
港股金融ETF,513140,0.941,9833,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,1018.38,9968,10000,10000,10000,10000,0.543
上证50ETF博时,510710,3.245,9969,10003,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,732.41,9768,9589,10311,8098,11935,5.85
线上消费ETF,159725,0.759,10120,10041,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,88.48,10066,11500,11841,10000,10000,0.403
恒生医疗ETF,159506,1.079,9836,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7322.71,11078,10000,10000,10000,10000,1.42
国开ETF,159650,102.148,10001,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,179133.92,10009,10183,10188,10000,10000,87.06
国开债ETF,159649,102.53,9999,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,62817.48,10010,10229,10209,10000,10000,49.65
中证1000ETF指数,560010,2.449,10037,9996,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,62735.99,10057,9765,9104,10000,10000,82.72
A股ETF,563330,1.007,9960,10000,,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,45705.83,10000,10000,10000,10000,10000,6.36
恒生科技ETF,159740,0.541,9908,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,42731.62,10629,9927,12022,10000,10000,29.96
中证500ETF华夏,512500,3.029,10013,9991,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,39125.89,9850,9696,9257,9369,13749,76.48
港股科技50ETF,513980,0.534,9926,10198,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,36557.2,11056,10329,11893,10000,10000,50.97
公司债ETF,511030,10.298,10003,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32735.15,9981,10449,10368,10769,10000,55.79
10年地方债ETF,511270,108.68,10013,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,31233.09,10011,10355,10332,11323,10000,7.4
5年地方债ETF,511060,102.296,10000,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,31120.76,9993,10302,10234,10982,10000,5.93
政金债5年ETF,511580,103.316,10002,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20583.93,10013,10288,10000,10000,10000,1.84
港股互联网ETF,513770,0.783,9949,10067,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,20487.87,10653,8949,11106,10000,10000,17.56
国开0-3ETF,159651,101.983,9999,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,16728.67,10006,10168,10000,10000,10000,27.17
上证可转债ETF,511180,10.458,10004,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,15002.58,9831,10167,9859,10438,10000,3.83
恒生科技ETF指数基金,513580,0.556,9876,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14256.41,10631,10091,12220,10000,10000,14.24
科创板ETF,588090,0.92,10000,9985,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,10151.76,10022,9237,8266,10000,10000,50.97
恒生生物科技ETF,159615,0.917,9839,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,10004.93,11224,8929,10110,10000,10000,2.55
电子ETF,159997,0.959,10010,10003,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,9284.6,10597,11164,10515,7641,10000,17.68
创50ETF,588380,0.533,10000,9979,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,8183.76,10191,8653,7979,10000,10000,20.04
中证500ETF基金,510510,1.726,10017,10002,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7264.27,9868,9735,9320,9375,13731,32.07
纳斯达克指数ETF,513870,1.029,10000,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,7276.62,10000,10000,10000,10000,10000,2.37
新能源ETF,159875,0.534,9963,10017,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7196.49,9604,7063,6061,10000,10000,12.39
科创创业50ETF,159783,0.526,10019,9998,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6889.79,10214,8637,7970,10000,10000,44.76
中证2000ETF,563300,1.014,10090,9974,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,6713.04,10201,10000,10000,10000,10000,5.88
恒生科技ETF基金,159741,0.543,9927,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6441.73,10647,9982,12094,10000,10000,6.93
中证2000指数ETF,563200,1.037,10117,10000,,0.60%,富国基金,2023-10-18,中证2000指数,5940.3,10000,10000,10000,10000,10000,8.24
券商ETF,159842,0.943,10032,9981,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5573.29,10408,11361,11642,10000,10000,7.13
银行ETF天弘,515290,0.964,9969,10003,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5580.2,9630,10073,11235,10000,10000,48.66
央企红利50ETF,560700,0.933,9989,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5619.99,9491,10000,10000,10000,10000,9.05
地产ETF,159707,0.728,9986,10010,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,5178.2,9021,7956,8719,10000,10000,3.85
科创成长ETF,588110,0.987,9970,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5091.84,10092,10000,10000,10000,10000,7.41
纳斯达克100ETF,513110,1.278,10000,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,5005.01,10306,10000,10000,10000,10000,6.19
中证100ETF基金,562000,0.859,9954,10000,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4926.0,9806,9471,9761,10000,10000,7.45
黄金股ETF,517520,0.967,9938,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,4510.87,10000,10000,10000,10000,10000,3.39
0-4地债ETF,159816,107.28,9993,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4336.18,10003,10207,10256,10867,10000,13.99
国泰中证500ETF,561350,0.839,10000,9990,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4204.92,9836,9767,9353,10000,10000,3.57
5年地债ETF,159972,110.878,10000,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4226.1,10000,10000,10000,10000,10000,32.83
新能源车龙头ETF,159637,0.633,9937,9980,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3886.39,10000,7748,6777,10000,10000,11.89
双创ETF,588300,0.535,10038,9998,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3815.77,10190,8657,8009,10000,10000,15.83
中证2000ETF,159531,1.031,10118,10006,,0.60%,南方基金,2023-09-18,中证2000指数,3778.01,10310,10000,10000,10000,10000,2.61
央企科技ETF,560170,0.886,10034,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3540.65,9866,10000,10000,10000,10000,9.0
央企创新ETF,515600,1.282,10008,10005,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3375.9,9639,10948,11100,12989,10000,25.37
创业板ETF天弘,159977,2.061,9957,10000,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3300.94,10083,8660,8321,7519,10000,73.57
科创创业ETF,588360,0.557,10000,9987,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3300.84,10220,8772,8061,10000,10000,5.65
创业板综ETF万家,159541,1.055,10000,10000,,0.60%,万家基金,2023-10-31,创业板综指数,3315.48,10000,10000,10000,10000,10000,3.21
绿色电力ETF,159625,1.022,9971,9987,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3193.62,9903,9761,9614,10000,10000,3.95
央企结构调整ETF,512960,1.165,10026,10006,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2985.53,9741,10415,10524,11108,10000,52.51
银行业ETF,512820,1.097,9991,9997,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2969.47,9614,10055,11205,9821,10000,3.97
化工ETF,516020,0.653,9954,9995,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3035.62,9909,8393,8162,10000,10000,5.54
稀有金属ETF基金,159671,0.727,9986,10002,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,2958.16,10014,10000,10000,10000,10000,8.77
1000增强ETF,159677,0.996,10030,9982,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2778.34,9980,10343,10000,10000,10000,1.32
电池30ETF,159757,0.555,9893,9994,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2816.36,9982,7751,6894,10000,10000,5.39
电池ETF,561910,0.518,9981,9987,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2828.69,10019,7327,6403,10000,10000,4.7
央企现代能源ETF,561790,0.932,9989,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2810.04,9708,10000,10000,10000,10000,7.72
沪深300ETF基金,510360,1.312,9970,10002,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,2735.17,9813,9556,9835,7971,12591,25.37
化工龙头ETF,516220,0.688,9957,10001,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2709.68,9914,8431,8190,10000,10000,1.85
有色60ETF,159881,0.93,9947,10046,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2667.22,9718,9309,8692,10000,10000,1.89
红利ETF博时,515890,1.271,9992,9999,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,2624.45,9621,10718,11023,12132,10000,4.81
港股国企ETF,159519,1.006,9892,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2644.88,9805,10000,10000,10000,10000,2.0
日经ETF,159866,0.888,9801,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2497.79,9856,11312,11578,10000,10000,4.35
半导体龙头ETF,159665,1.024,10039,9980,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2461.61,10802,10000,10000,10000,10000,5.18
科创50ETF南方,588150,0.628,10032,10010,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2508.05,10032,9290,8340,10000,10000,2.67
数字经济ETF,159658,1.043,10029,9985,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2540.08,10186,9729,9534,10000,10000,3.3
光伏50ETF,159864,0.591,10034,9997,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2419.38,9278,6928,5766,10000,10000,5.42
医疗器械ETF招商,159898,0.577,9948,10011,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2418.02,10052,8782,8314,10000,10000,1.84
恒生消费ETF,159699,0.922,9819,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2390.85,9757,10000,10000,10000,10000,8.32
石油ETF,561360,0.993,10000,10000,,0.60%,国泰基金,2023-10-31,油气产业指数,2265.54,10000,10000,10000,10000,10000,2.76
消费龙头ETF,159520,1.026,9981,10000,行业，消费,0.57%,工银瑞信基金,2023-10-31,消费龙头指数,2215.12,10000,10000,10000,10000,10000,2.53
稀土ETF,159713,0.699,10014,10008,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2157.78,10014,8996,8195,10000,10000,3.19
中概互联ETF,513220,0.886,9855,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2237.08,10243,9416,11521,10000,10000,0.676
2000ETF,561370,1.039,10019,9995,,0.60%,国泰基金,2023-09-21,中证2000指数,2213.05,10277,10000,10000,10000,10000,6.0
中证1000指数ETF,516300,1.001,10030,9985,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2088.08,10050,10000,9346,10000,10000,1.21
双碳ETF,561190,0.706,9944,9994,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2086.0,9645,8738,8325,10000,10000,11.51
中证2000ETF指数,159535,1.035,10088,9967,,0.60%,嘉实基金,2023-09-22,中证2000指数,2118.27,10227,10000,10000,10000,10000,4.91
券商指数ETF,515850,1.207,10025,9984,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2025.74,10423,11473,11718,9103,10000,2.86
建材ETF,516750,0.743,9973,10015,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1995.77,9322,8600,9264,10000,10000,1.41
工程机械ETF,560280,1.016,10000,10000,,0.60%,广发基金,2023-10-30,工程机械主题指数,2043.61,10000,10000,10000,10000,10000,4.49
中证500ETF平安,510590,5.862,10019,10000,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,1856.17,9859,9707,9320,9584,14195,7.32
红利ETF,159708,0.743,10013,10008,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1937.83,9973,9880,11173,10000,10000,1.88
光伏30ETF,560980,0.621,10016,9980,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1934.51,9106,6663,10000,10000,10000,1.45
消费ETF龙头,560680,0.994,9970,9993,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1771.18,9980,8689,9585,10000,10000,0.59
沪深300ETF指数基金,515390,0.999,9960,9993,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1755.36,9794,9523,9804,8290,10000,2.64
券商ETF基金,515010,1.129,10053,10006,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1846.55,10434,11462,11724,8807,10000,8.31
碳中和100ETF,562990,0.707,9958,9998,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1766.12,9645,8739,8327,10000,10000,17.37
港股通科技50ETF,513150,0.827,9928,10024,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1724.17,10939,10085,11583,10000,10000,1.56
2000ETF基金,159522,1.024,10079,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,1717.43,10000,10000,10000,10000,10000,3.77
央企能源ETF,562850,0.934,9989,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1674.76,9709,10000,10000,10000,10000,9.44
科创成长50ETF,588020,0.997,9950,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1665.21,10071,10000,10000,10000,10000,14.93
1000增强ETF天弘,159685,0.911,10022,9998,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1550.07,9978,10000,10000,10000,10000,0.562
科创50增强策略ETF,588370,0.873,10011,9980,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1633.58,9887,9141,10000,10000,10000,2.35
港股消费ETF,159735,0.598,9852,9950,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1577.64,10017,9020,10455,10000,10000,1.59
国证2000ETF,159907,1.479,10061,9986,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1617.51,10151,9623,9438,8263,14373,1.4
矿业ETF,561330,0.906,9945,9985,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1645.0,9628,9060,8304,10000,10000,0.429
500ETF增强,159610,0.775,10000,9970,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1473.4,9712,9910,9474,10000,10000,4.73
电池ETF基金,562880,0.547,9945,9967,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1522.91,10018,7274,6375,10000,10000,3.04
