fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,25258,,2.30,0.00,0.909,1298.58,2023-11-23,15:14:54,1.00,0.9066,22:50:02,0.28,0.9065,2023-11-23,云计算,0.69,2023-11-23,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17294,,1.54,0.00,0.889,626.86,2023-11-23,15:14:57,0.91,0.8886,22:50:02,0.06,0.8885,2023-11-23,湖北指数,1.07,2023-11-23,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,136769,,9.07,0.00,0.663,6610.99,2023-11-23,15:14:30,1.07,0.6635,22:50:02,-0.06,0.6634,2023-11-23,建筑材料,1.56,2023-11-23,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,42769,,2.95,0.01,0.689,706.88,2023-11-23,15:14:03,0.88,0.6896,22:50:02,-0.07,0.6895,2023-11-23,SHS创新药,0.94,2023-11-23,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13163,,0.99,0.00,0.749,379.11,2023-11-23,15:14:03,1.49,0.7546,22:50:02,-0.50,0.7528,2023-11-23,HKC科技,1.79,2023-11-23,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,69296,,3.51,0.06,0.507,943.06,2023-11-23,15:14:06,0.20,0.5063,22:50:02,0.14,0.5063,2023-11-23,新能源,0.38,2023-11-23,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,570465,,36.97,0.19,0.648,7389.31,2023-11-23,15:14:54,0.62,0.6474,22:50:02,0.09,0.6474,2023-11-23,新能电池,0.45,2023-11-23,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,82193,,4.36,0.00,0.531,1861.41,2023-11-23,15:14:33,0.38,0.5306,22:50:02,0.08,0.5306,2023-11-23,新能电池,0.45,2023-11-23,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29629,,2.56,0.00,0.865,309.85,2023-11-23,15:14:57,0.58,0.8651,22:50:02,0.00,0.8650,2023-11-23,红利质量,0.53,2023-11-23,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15836,,1.10,0.00,0.694,867.81,2023-11-23,15:14:06,-0.57,0.6934,22:50:02,0.09,0.6934,2023-11-23,公卫健康,0.48,2023-11-23,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,38273,,1.99,0.01,0.520,1705.69,2023-11-23,15:14:09,0.39,0.5193,22:50:02,0.10,0.5195,2023-11-23,新材料,0.57,2023-11-23,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14271,,0.73,0.00,0.509,36.39,2023-11-23,15:14:36,0.79,0.5078,22:50:02,0.24,0.5078,2023-11-23,新材料,0.57,2023-11-23,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,399064,,30.41,-0.02,0.762,6537.45,2023-11-23,15:15:00,0.53,0.7623,22:50:02,-0.05,0.7624,2023-11-23,中证旅游,0.41,2023-11-23,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27287,,1.45,0.01,0.530,324.99,2023-11-23,15:14:39,0.38,0.5294,22:50:02,0.13,0.5293,2023-11-23,新能电池,0.45,2023-11-23,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,39295,,2.67,0.02,0.679,3725.30,2023-11-23,15:14:03,2.88,0.6773,22:50:02,0.30,0.6770,2023-11-23,内地地产,2.95,2023-11-23,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5045,,0.37,0.00,0.725,30.99,2023-11-23,15:14:12,0.97,0.7247,22:50:02,0.08,0.7244,2023-11-23,消费电子,1.12,2023-11-23,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,53509,,4.21,0.02,0.786,1693.04,2023-11-23,15:14:42,1.16,0.7867,22:50:02,-0.09,0.7867,2023-11-23,机器人,1.25,2023-11-23,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8350,,0.56,0.00,0.674,487.74,2023-11-23,15:14:06,0.60,0.6735,22:50:02,0.09,0.6734,2023-11-23,创科技,0.57,2023-11-23,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14165,,0.77,0.00,0.547,250.03,2023-11-23,15:14:09,0.37,0.5483,22:50:02,-0.20,0.5481,2023-11-23,新能电池,0.45,2023-11-23,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,35797,,3.69,-0.01,1.030,5413.21,2023-11-23,15:14:12,1.88,1.0417,22:50:02,-1.05,1.0409,2023-11-23,HKC医药C,2.14,2023-11-23,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.649,7.73,2023-11-23,15:14:09,0.62,0.6510,22:50:02,-0.26,0.6507,2023-11-23,创科技,0.57,2023-11-23,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6126,,0.46,0.00,0.751,11.08,2023-11-23,15:14:15,0.94,0.7521,22:50:02,-0.11,0.7518,2023-11-23,工业互联,1.07,2023-11-23,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12987,,0.82,0.01,0.633,310.56,2023-11-23,15:14:12,0.96,0.6328,22:50:02,0.05,0.6327,2023-11-23,消费电子,1.12,2023-11-23,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,707805,,36.03,0.06,0.509,3256.73,2023-11-23,15:14:15,0.79,0.5083,22:50:02,0.14,0.5083,2023-11-23,科创创业50,0.69,2023-11-23,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1444386,,72.80,0.27,0.504,5085.45,2023-11-23,15:14:18,0.40,0.5047,22:50:02,-0.14,0.5047,2023-11-23,科创创业50,0.69,2023-11-23,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,145519,,7.38,0.03,0.507,355.73,2023-11-23,15:14:45,0.40,0.5069,22:50:02,0.02,0.5069,2023-11-23,科创创业50,0.69,2023-11-23,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,949486,,48.42,0.11,0.510,5212.38,2023-11-23,15:14:21,0.59,0.5103,22:50:02,-0.06,0.5103,2023-11-23,科创创业50,0.69,2023-11-23,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,23170,,1.74,-0.01,0.749,664.58,2023-11-23,15:14:48,1.22,0.7490,22:50:02,0.01,0.7489,2023-11-23,中证VR,1.14,2023-11-23,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2652,,0.19,0.00,0.731,396.16,2023-11-23,15:14:15,1.67,0.7317,22:50:02,-0.05,0.7314,2023-11-23,建筑材料,1.56,2023-11-23,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,4988,,0.38,0.00,0.754,0.00,2023-10-24,15:00:00,0.00,-,15:37:58,-,0.7570,2023-10-17,饮料指数,-,2023-11-23,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,479253,,27.13,0.13,0.566,3084.27,2023-11-23,15:14:51,0.35,0.5649,22:50:02,0.19,0.5649,2023-11-23,内地低碳,0.25,2023-11-23,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,2108,,0.17,0.00,0.828,621.03,2023-11-23,15:14:54,0.12,0.8286,22:50:02,-0.06,0.8285,2023-11-23,300 ESG,0.49,2023-11-23,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2282386,,143.79,0.48,0.630,48810.11,2023-11-23,15:14:57,1.29,0.6332,22:50:02,-0.32,0.6320,2023-11-23,HKC互联网,1.47,2023-11-23,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.43,0.00,0.770,7.32,2023-11-23,15:15:00,0.00,0.7737,22:50:02,-0.30,0.7723,2023-11-23,SHS线上消费,0.31,2023-11-23,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7317,,0.64,0.02,0.870,596.31,2023-11-23,15:14:21,2.47,0.8705,22:50:02,-0.05,0.8704,2023-11-23,CS智汽车,2.67,2023-11-23,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,165247,,10.00,0.01,0.605,2513.26,2023-11-23,15:14:24,1.17,0.6038,22:50:02,0.20,0.6038,2023-11-23,CS电池,0.78,2023-11-23,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5699,,0.50,0.00,0.879,133.51,2023-11-23,15:14:24,0.46,0.8809,22:50:02,-0.22,0.8809,2023-11-23,医疗器械,0.79,2023-11-23,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6725,,0.61,0.00,0.901,555.96,2023-11-23,15:14:27,0.22,0.9008,22:50:02,0.03,0.9007,2023-11-23,CS消费50,0.27,2023-11-23,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,565112,1拆2,27.52,0.07,0.487,2920.91,2023-11-23,15:14:30,0.83,0.4862,22:50:02,0.16,0.4862,2023-11-23,国证芯片,0.91,2023-11-23,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12390,,1.42,0.00,1.149,5.16,2023-11-23,15:14:33,1.23,1.1474,22:50:02,0.15,1.1473,2023-11-23,创精选88,0.97,2023-11-23,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19195,,2.09,-0.01,1.087,2120.78,2023-11-23,15:14:36,-1.98,1.0877,22:50:02,-0.10,1.0881,2023-11-23,中证传媒,-1.74,2023-11-23,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,288309,,15.45,0.01,0.536,3014.93,2023-11-23,15:14:03,0.56,0.5369,22:50:02,-0.17,0.5369,2023-11-23,CS新能车,0.70,2023-11-23,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,118505,,5.83,0.01,0.492,1016.05,2023-11-23,15:14:27,0.61,0.4907,22:50:02,0.26,0.4907,2023-11-23,科技50,0.53,2023-11-23,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11948,,0.88,0.00,0.735,192.93,2023-11-23,15:14:06,0.55,0.7358,22:50:02,-0.11,0.7358,2023-11-23,创业板指,0.58,2023-11-23,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.43,0.00,0.777,310.06,2023-11-23,15:14:30,0.52,0.7784,22:50:02,-0.21,0.7786,2023-11-23,创业板指,0.58,2023-11-23,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21394,,2.09,0.00,0.977,371.81,2023-11-23,15:14:09,0.93,0.9779,22:50:02,-0.07,0.9777,2023-11-23,5G 50,1.09,2023-11-23,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,643086,,40.39,0.48,0.628,11270.04,2023-11-23,15:14:33,0.96,0.6274,22:50:02,0.11,0.6273,2023-11-23,国证芯片,0.91,2023-11-23,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,135625,,4.87,0.07,0.359,2722.55,2023-11-23,15:14:21,0.28,0.3595,22:50:02,-0.14,0.3595,2023-11-23,创业大盘,0.56,2023-11-23,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,511123,,39.66,-0.43,0.776,12875.88,2023-11-23,15:14:24,1.17,0.7759,22:50:02,0.01,0.7759,2023-11-23,CS人工智,1.04,2023-11-23,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,243141,,22.39,0.00,0.921,469.61,2023-11-23,15:14:39,0.88,0.9209,22:50:02,0.01,0.9209,2023-11-23,中证500,0.90,2023-11-23,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.21,0.00,0.718,13.17,2023-11-23,15:14:12,0.00,0.7233,22:50:02,-0.72,0.7232,2023-11-23,创业板指,0.58,2023-11-23,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,34814,,2.84,0.01,0.815,1068.57,2023-11-23,15:14:18,0.49,0.8147,22:50:02,0.05,0.8146,2023-11-23,CS新能车,0.70,2023-11-23,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,357408,,26.56,-0.16,0.743,4855.17,2023-11-23,15:14:21,0.54,0.7429,22:50:02,0.01,0.7429,2023-11-23,中证农业,0.52,2023-11-23,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16372,,1.28,0.00,0.784,66.45,2023-11-23,15:14:42,0.64,0.7848,22:50:02,-0.09,0.7847,2023-11-23,中证农业,0.52,2023-11-23,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,465944,,24.18,0.03,0.519,6502.68,2023-11-23,15:14:27,0.78,0.5180,22:50:02,0.21,0.5179,2023-11-23,中证医疗,0.56,2023-11-23,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14750,,1.01,0.01,0.683,105.75,2023-11-23,15:14:27,0.44,0.6830,22:50:02,0.01,0.6829,2023-11-23,CS创新药,0.66,2023-11-23,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10575,,0.79,0.00,0.743,377.21,2023-11-23,15:14:30,0.81,0.7430,22:50:02,0.00,0.7430,2023-11-23,创业300,0.66,2023-11-23,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,296015,,16.58,-0.01,0.560,1376.07,2023-11-23,15:14:45,0.36,0.5604,22:50:02,-0.05,0.5603,2023-11-23,中证生科,0.54,2023-11-23,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,37776,,2.46,-0.01,0.650,178.72,2023-11-23,15:14:30,0.78,0.6490,22:50:02,0.17,0.6489,2023-11-23,医药50,0.40,2023-11-23,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,115574,,5.48,0.01,0.474,944.71,2023-11-23,15:14:48,0.42,0.4742,22:50:02,-0.02,0.4741,2023-11-23,生物医药,0.65,2023-11-23,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,239057,,12.34,0.21,0.516,5161.23,2023-11-23,15:14:48,0.78,0.5163,22:50:02,-0.06,0.5163,2023-11-23,新能电池,0.45,2023-11-23,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,445724,,39.27,-0.16,0.881,10642.90,2023-11-23,15:14:51,0.23,0.8805,22:50:02,0.06,0.8805,2023-11-23,证券公司,0.21,2023-11-23,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,76225,,7.05,0.03,0.925,3654.37,2023-11-23,15:14:51,0.22,0.9237,22:50:02,0.14,0.9237,2023-11-23,证券公司,0.21,2023-11-23,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,31196,,2.30,0.00,0.738,2115.68,2023-11-23,15:14:54,0.14,0.7377,22:50:02,0.03,0.7378,2023-11-23,国证食品,-0.01,2023-11-23,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,308543,1拆0.747644,77.07,-0.05,2.498,92088.96,2023-11-23,15:14:33,1.05,2.4967,22:50:02,0.05,2.4968,2023-11-23,中证1000,1.05,2023-11-23,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,133983,,6.40,-0.01,0.478,685.75,2023-11-23,15:14:33,0.63,0.4771,22:50:02,0.19,0.4771,2023-11-23,中证医疗,0.56,2023-11-23,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11381,,0.89,0.00,0.779,189.54,2023-11-23,15:14:57,0.13,0.7787,22:50:02,0.04,0.7787,2023-11-23,证券公司,0.21,2023-11-23,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16137,,0.96,0.00,0.592,500.47,2023-11-23,15:15:00,0.68,0.5928,22:50:02,-0.12,0.5927,2023-11-23,中证生科,0.54,2023-11-23,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27345,,3.09,-0.01,1.130,1545.29,2023-11-23,15:14:39,0.27,1.1305,22:50:02,-0.04,1.1305,2023-11-23,金融科技,0.39,2023-11-23,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,146762,,11.68,0.12,0.796,6880.71,2023-11-23,15:14:54,0.38,0.7959,22:50:02,0.01,0.7959,2023-11-23,中证软件,0.47,2023-11-23,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,1625,,0.13,-0.01,0.802,165.87,2023-11-23,15:14:03,0.88,0.8029,22:50:02,-0.21,0.8037,2023-11-23,科技100,0.88,2023-11-23,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,7293,,0.66,0.00,0.901,821.53,2023-11-23,15:14:06,-1.96,0.9002,22:50:02,0.02,0.9008,2023-11-23,中证影视,-1.79,2023-11-23,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69137,,3.75,0.00,0.542,367.85,2023-11-23,15:14:57,0.56,0.5447,22:50:02,-0.44,0.5444,2023-11-23,SHS互联网,0.71,2023-11-23,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,312852,,24.06,0.14,0.769,7968.29,2023-11-23,15:14:36,0.39,0.7684,22:50:02,0.08,0.7684,2023-11-23,光伏产业,0.44,2023-11-23,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,28510,,1.95,0.01,0.683,405.05,2023-11-23,15:15:00,0.59,0.6834,22:50:02,-0.06,0.6834,2023-11-23,CS创新药,0.66,2023-11-23,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,615464,,31.02,-0.06,0.504,5347.27,2023-11-23,15:14:42,0.80,0.5039,22:50:02,0.04,0.5038,2023-11-23,生物医药,0.65,2023-11-23,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27512,,2.39,0.00,0.870,1823.96,2023-11-23,15:14:39,0.23,0.8700,22:50:02,-0.01,0.8701,2023-11-23,环保50,0.28,2023-11-23,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6150,,0.48,0.00,0.778,167.59,2023-11-23,15:14:09,0.00,0.7785,22:50:02,-0.06,0.7785,2023-11-23,细分食品,0.01,2023-11-23,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,42673,,2.59,0.01,0.607,530.31,2023-11-23,15:14:12,0.50,0.6060,22:50:02,0.17,0.6060,2023-11-23,光伏产业,0.44,2023-11-23,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,91753,,5.28,0.05,0.576,2287.33,2023-11-23,15:14:45,0.88,0.5775,22:50:02,-0.28,0.5776,2023-11-23,光伏产业,0.44,2023-11-23,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,786646,,52.78,0.29,0.671,6491.15,2023-11-23,15:14:15,0.45,0.6724,22:50:03,-0.19,0.6723,2023-11-23,中证畜牧,0.52,2023-11-23,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,169014,,11.44,-0.10,0.677,1409.43,2023-11-23,15:14:45,0.30,0.6775,22:50:03,-0.06,0.6774,2023-11-23,中证畜牧,0.52,2023-11-23,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,543508,,59.62,-0.54,1.097,26705.12,2023-11-23,15:14:03,-0.27,1.0953,22:50:03,0.15,1.0954,2023-11-23,动漫游戏,-0.59,2023-11-23,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,368011,,22.56,0.06,0.613,4104.82,2023-11-23,15:14:06,0.66,0.6125,22:50:03,0.08,0.6125,2023-11-23,细分化工,0.62,2023-11-23,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6887,,0.67,0.00,0.969,612.33,2023-11-23,15:14:09,0.73,0.9698,22:50:03,-0.08,0.9698,2023-11-23,中证有色,0.44,2023-11-23,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5930,,0.53,0.00,0.900,182.98,2023-11-23,15:14:12,2.16,0.9005,22:50:03,0.01,0.8999,2023-11-23,CS车联网,2.25,2023-11-23,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,34892,,2.34,-0.07,0.671,905.82,2023-11-23,15:14:48,1.36,0.6702,22:50:03,0.13,0.6701,2023-11-23,医疗保健,0.70,2023-11-23,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,252616,,13.01,0.22,0.515,5090.39,2023-11-23,15:14:15,0.39,0.5142,22:50:03,0.18,0.5141,2023-11-23,中证新能,0.37,2023-11-23,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5159,,0.51,0.00,0.996,116.42,2023-11-23,15:14:18,0.20,0.9986,22:50:03,-0.25,0.9985,2023-11-23,中证有色,0.44,2023-11-23,0,0,-,-
