name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
新能源车ETF华安,516660,0.924,10065,10000,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2782.53,9516,8851,6927,10000,10000,4.89
光伏ETF基金,159863,0.763,10146,10000,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1249.64,9350,8459,7668,10000,10000,2.78
房地产ETF,159768,0.771,9987,9974,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,3433.59,9507,9007,8722,10000,10000,2.86
央企ETF,510060,2.063,9909,9995,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,261.55,9564,10623,10515,12121,11918,0.986
农业50ETF,159827,0.789,10051,10000,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,246.34,9348,8776,7843,10000,10000,1.26
深100ETF银华,159969,1.199,10084,10000,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,84.99,9662,9531,8701,9780,10000,0.261
央企结构调整ETF,512960,1.239,9952,9992,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3324.61,9779,11076,10723,14019,10000,54.01
创业大盘ETF,159814,0.396,10102,10000,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2854.33,9384,8703,7968,10000,10000,3.63
保险证券ETF,515630,1.033,9923,10010,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,520.24,9290,10371,10137,10671,10000,1.03
可选消费ETF,159936,1.653,10261,9982,行业，消费,0.60%,广发基金,2014-06-25,全指可选,41.24,10172,9928,9527,11283,10897,2.1
疫苗生物ETF,561710,0.773,10039,9974,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,477.81,9280,8420,10000,10000,10000,0.82
央企创新ETF,515600,1.37,9920,10015,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,5529.76,9661,11699,11322,16388,10000,20.25
政金债5年ETF,511580,102.479,10004,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,18154.46,10066,10205,10000,10000,10000,1.86
银行ETF,159887,0.902,9847,10000,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,6014.07,9741,10262,9956,10000,10000,3.15
医药创新ETF,560600,0.683,10059,9985,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,49.51,9205,7988,7352,10000,10000,0.11
一带一路ETF,515150,1.233,10016,10008,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,431.69,9904,11048,10215,13746,10000,8.28
H股ETF,159954,0.709,10000,9958,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,449.61,10187,9820,9403,7370,7069,2.35
5G50ETF,159811,1.058,10105,10009,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1215.63,10941,12610,11279,9981,10000,2.4
红利低波ETF基金,515300,1.35,9847,10022,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,660.73,9776,11529,11638,14423,10000,1.22
医药ETF沪港深,517990,0.926,9925,9989,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,102.6,9497,8744,8769,10000,10000,0.24
医疗保健ETF,516790,0.715,9972,10014,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,232.16,9610,9250,9458,10000,10000,1.6
证券ETF华安,516200,0.854,9896,10012,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,800.71,9262,10118,9293,10000,10000,0.556
国货ETF,561130,0.775,10117,10000,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1881.86,9773,9885,9371,10000,10000,2.32
上证180ETF,510180,3.436,9974,9974,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,11290.44,9603,9962,9342,10395,11166,201.7
上证380ETF,510290,1.981,10056,10005,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,69.67,9831,10081,9678,12459,13119,1.71
金融科技ETF,516860,1.022,10029,9990,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1200.77,9922,12052,12509,10000,10000,0.476
消费电子ETF,159732,0.66,10138,10030,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1056.36,10427,10577,9004,10000,10000,1.45
恒生医药ETF,159892,0.592,9818,10051,跨境，香港，生物科技,0.65%,华夏基金,2021-10-19,恒生香港上市生物科技指数,13631.93,9397,8457,9626,10000,10000,7.66
龙头家电ETF,159730,0.88,10304,9977,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,848.89,10464,10628,10341,10000,10000,0.475
金融地产ETF,159940,0.924,9882,9978,行业，金融,0.60%,广发基金,2015-04-17,全指金融,384.7,9516,10098,9851,9675,10608,18.84
科创50ETF龙头,588060,0.654,9924,10000,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,7019.18,9985,10634,9185,10000,10000,8.46
医疗产业ETF,159877,0.749,10027,10013,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,248.69,9677,9270,9386,10000,10000,0.949
科技龙头ETF,159723,0.705,10043,9958,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,323.22,10203,9944,9192,10000,10000,0.534
创业板ETF广发,159952,1.273,10055,10000,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,14972.93,9493,9225,8504,10000,13233,27.26
国企一带一路ETF,515990,1.267,9992,10008,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,780.69,9891,10989,10243,13832,10000,1.11
消电ETF,561310,0.674,10060,9985,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,1107.21,10353,10750,9233,10000,10000,1.13
一带一路国企ETF,515110,1.274,10008,10000,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,985.97,9914,11088,10366,14444,10000,4.17
沪港深科技TOPETF,517270,0.764,9987,9948,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,204.57,10241,10013,9249,10000,10000,0.225
材料ETF,159944,0.957,10042,10000,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,41.09,9599,9382,8152,12846,11366,0.313
银行龙头ETF,515280,1.135,9887,10009,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,2119.3,9717,10216,9835,11149,10000,0.597
中证100ETF基金,562000,0.899,10045,10011,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4529.18,9677,9912,10000,10000,10000,8.49
数字经济ETF,159658,1.122,10072,10000,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2979.89,9894,10466,10000,10000,10000,2.0
A100ETF,561180,1.005,10010,9990,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1305.65,9645,9882,10000,10000,10000,0.977
战略新兴ETF,512770,1.399,10065,9993,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,84.64,9517,8991,7526,9628,10000,2.87
中金科技先锋ETF,560990,0.87,10046,10012,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1649.79,9775,10081,10000,10000,10000,0.609
化工产业ETF,516690,0.649,10078,10000,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,174.13,9572,8866,7342,10000,10000,0.54
产业升级ETF,510160,0.735,9959,10014,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,59.4,9558,10683,10223,13790,13125,2.59
MSCI中国A股ETF,512160,1.118,10036,9991,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,704.98,9671,9860,9193,11579,13845,4.2
工业互联ETF,159778,0.849,10143,9988,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,104.65,10229,11142,9561,10000,10000,0.549
家电ETF龙头,560880,1.147,10296,9991,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1937.61,10533,11179,10997,10000,10000,10.3
浙江国资ETF,515760,1.116,9982,9991,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,95.87,9755,10710,10459,10000,10000,2.17
医药健康ETF,515960,0.867,9977,10000,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,500.54,9742,9263,9253,8187,10000,2.88
化工ETF,516020,0.692,10102,10000,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2417.47,9611,8895,7307,10000,10000,5.78
双创ETF,159780,0.561,10072,10018,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,5768.8,9606,9257,8578,10000,10000,33.9
基建50ETF,159635,1.059,9944,9991,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,2397.94,9257,11612,10000,10000,10000,1.53
创大盘ETF,159991,0.434,10070,9954,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,612.92,9353,8697,8052,10976,10000,1.01
电池ETF基金,562880,0.638,10079,9969,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,2120.15,9314,8484,7325,10000,10000,2.22
漂亮50ETF,561500,0.728,10069,10028,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,167.53,9681,9973,9707,10000,10000,0.9
新能源80ETF,516850,0.996,10040,9980,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,362.12,9248,8469,7004,10000,10000,0.886
云50ETF,560660,1.089,10065,9973,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,165.25,11078,14598,15669,10000,10000,1.06
疫苗ETF,159643,0.791,10013,9987,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2246.99,9306,8379,10000,10000,10000,1.02
机床ETF,159663,0.963,10158,9990,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1529.91,10366,10422,10000,10000,10000,0.536
线上消费ETF平安,159793,0.905,10056,10000,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,67.72,10203,11647,11037,10000,10000,0.561
沪深300红利ETF,512530,1.245,9928,9984,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,324.32,9636,10724,10306,13189,10000,0.533
医药ETF,159929,1.521,9967,9993,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,5072.23,9590,9257,9113,7869,8618,13.81
电力指数ETF,562350,0.993,9851,10010,行业，电力,0.60%,银华基金,2022-07-12,电力指数,747.1,9861,10689,10000,10000,10000,0.331
上海国企ETF,510810,0.821,9952,10012,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,720.73,9704,10512,10161,9939,9062,68.62
智能车ETF基金,159795,0.837,10321,9976,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,500.26,10542,11145,9610,10000,10000,0.69
油气ETF,159697,0.956,9948,9979,,0.60%,鹏华基金,2023-05-04,国证油气指数,1452.77,9795,10000,10000,10000,10000,6.13
恒生科技指数ETF,159742,0.539,10019,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,13128.72,10610,9712,8694,10000,10000,10.23
稀有金属ETF基金,159671,0.844,9941,9976,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3184.38,9701,10000,10000,10000,10000,18.11
必选消费ETF,512600,0.79,10194,10000,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,1801.34,9599,9049,9060,11686,16458,5.4
有色50ETF,516650,0.989,9970,10000,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,183.31,9621,9950,8482,10000,10000,0.544
A50ETF,512150,1.464,10041,9986,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,63.39,9632,9734,9289,10812,10000,0.641
恒生生物科技ETF,159615,0.865,9818,10023,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,3072.5,9372,8423,10000,10000,10000,1.81
碳中和50ETF,159861,1.057,10067,9991,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2603.75,9354,8700,7444,10000,10000,4.03
智能消费ETF,515920,0.742,10123,9973,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,729.5,10306,10896,10082,10000,10000,2.33
红利ETF,159708,0.744,10122,9987,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1282.93,9828,9894,9789,10000,10000,2.0
半导体龙头ETF,159665,1.065,10047,10000,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2943.68,10085,10000,10000,10000,10000,1.82
互联网金融ETF,516100,0.978,10010,9959,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,132.07,9909,12104,12701,10000,10000,0.531
深创100ETF,159716,0.728,10125,10000,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,168.26,9918,10069,9262,10000,10000,1.37
医疗ETF,159828,0.541,9982,10000,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6681.24,9458,8560,8075,10000,10000,18.22
央企改革ETF,512950,1.277,9938,9984,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7835.18,9770,11066,10722,13956,10000,54.71
可持续发展ETF,515090,1.14,10071,10018,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,585.27,9686,10097,9429,11633,10000,0.612
500ETF基金,512500,3.233,10037,9988,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,11168.49,9866,10349,9815,11412,11600,36.94
上证可转债ETF,511180,10.629,9996,9998,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,17041.58,9934,10333,9923,10000,10000,0.921
互联网50ETF,517050,0.662,10030,9985,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,795.05,10264,11182,10852,10000,10000,6.37
中小100ETF,159902,3.597,10084,9986,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,504.69,9806,9745,8526,9898,10648,7.44
创业板ETF华夏,159957,1.373,10081,9985,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,943.94,9489,9221,8528,10529,14039,4.39
绿电ETF,159669,1.003,9872,10000,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1276.03,9824,10000,10000,10000,10000,0.664
标普ETF,159655,1.115,10100,10054,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,323.26,10721,11554,10000,10000,10000,0.242
交运ETF,561320,0.934,9979,9989,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1329.6,9599,9589,10000,10000,10000,1.73
创50ETF,588380,0.57,10018,10000,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,7958.46,9580,9253,8571,10000,10000,19.37
恒生红利ETF,159726,0.847,9988,10024,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,308.34,9736,10393,8453,10000,10000,0.741
饮料ETF,159789,0.793,10339,9975,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,152.14,9600,9200,9396,10000,10000,0.593
香港医药ETF,513700,0.537,9817,10019,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,4608.22,9471,8689,10037,10000,10000,6.15
5年地债ETF,159972,114.398,10004,9961,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5749.43,10074,10228,10349,10979,10000,33.54
500ETF增强,159610,0.822,10061,10000,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1822.24,9904,10512,9503,10000,10000,5.75
双创50ETF基金,159782,0.557,10054,9982,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1175.68,9587,9222,8556,10000,10000,8.45
中证500增强ETF,560100,0.941,10021,9968,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1307.34,9937,10432,9721,10000,10000,1.25
医疗服务ETF,516610,0.62,9984,10016,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,484.27,9657,9212,9394,10000,10000,0.781
500指数增强ETF,561950,0.939,10064,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,973.07,9874,10000,10000,10000,10000,3.78
中证500增强ETF,159678,0.953,10021,9979,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,826.7,9906,10000,10000,10000,10000,4.83
300ETF增强,561000,0.982,10020,10000,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,523.72,9609,10000,10000,10000,10000,0.826
恒生科技ETF华安,513580,0.533,10000,9981,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,16395.04,10618,9673,8639,10000,10000,14.72
家电ETF,561120,0.98,10294,10010,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3011.86,10606,11187,11048,10000,10000,1.9
湾创ETF,159976,0.979,10072,10000,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,115.97,10062,9899,9368,9192,10000,1.1
核心50ETF,560650,0.931,10032,9989,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,360.73,9668,9904,10000,10000,10000,0.28
生物药ETF,159839,0.451,10022,10000,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2259.04,9242,8054,7345,10000,10000,5.24
银行业ETF,512820,1.116,9876,10009,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3725.55,9713,10229,9876,10995,10000,4.11
旅游ETF,562510,0.923,10044,10011,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4655.34,9635,8154,9968,10000,10000,4.83
银行ETF易方达,516310,0.888,9878,10000,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1681.42,9726,10290,10034,10000,10000,1.55
恒生科技ETF,159740,0.528,10000,9981,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,31094.12,10539,9688,8571,10000,10000,23.05
云计算50ETF,516630,1.196,10059,9975,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1164.8,10952,15101,16075,10000,10000,0.886
粤港澳大湾区ETF,159983,1.076,10075,9991,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,80.18,10084,9945,9430,9853,10000,0.623
H股ETF港股通,159960,0.713,10014,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,248.94,10113,10113,9794,8066,10000,3.93
沪港深500ETF基金,517080,0.746,9973,10000,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,868.55,9894,10027,9552,10000,10000,5.2
中证1000ETF指数,560010,2.607,10042,9981,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,69249.54,9894,10395,10000,10000,10000,54.66
电力ETF基金,561700,0.985,9840,10031,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1464.54,9880,10718,10000,10000,10000,1.34
线上消费ETF,159725,0.976,10114,10000,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,113.06,10209,14788,13746,10000,10000,0.722
创业板科技ETF,159773,0.748,10081,10013,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,255.03,9803,9894,9639,10000,10000,0.648
消费电子50ETF,159733,0.746,10108,9987,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,405.55,10332,10657,9098,10000,10000,0.297
港股通科技ETF,513860,0.501,10020,10020,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3636.03,10266,9691,8683,10000,10000,4.14
创新药沪深港ETF,517110,0.623,9920,10016,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,567.94,9497,8926,8990,10000,10000,1.45
港股科技ETF,513020,0.774,10000,10000,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4907.43,10238,9748,8638,10000,10000,2.96
沪港深科技ETF,517360,0.804,10012,9975,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,187.5,9988,11213,10388,10000,10000,0.677
机械ETF,159886,0.889,10057,10000,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1990.02,9270,8917,7684,10000,10000,0.567
科创50增强ETF,588460,1.032,9895,10019,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,6172.07,9952,10000,10000,10000,10000,4.83
新材料ETF平安,516890,0.649,9969,9954,主题，新兴产业，新材料,0.60%,平安基金,2021-07-28,新材料指数,83.96,9419,8939,7227,10000,10000,0.411
中证1000增强ETF,561590,0.984,10061,9970,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1695.33,10061,10380,10000,10000,10000,1.0
机械ETF,516960,0.857,10082,10012,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,784.37,9336,8844,7728,10000,10000,0.776
新能车ETF,159824,0.967,10062,9990,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2610.9,9546,8937,7048,10000,10000,3.4
证券指数ETF,560090,0.96,9897,10010,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,754.59,9257,10000,10000,10000,10000,8.65
港股互联网ETF,513770,0.782,10000,10039,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,20117.64,10469,8937,8556,10000,10000,7.9
全球互联ETF,513220,0.9,10000,9978,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2061.6,10830,9564,10000,10000,10000,0.76
创新药沪港深ETF,517380,0.608,9854,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,632.21,9651,8876,8954,10000,10000,2.29
180治理ETF,510010,1.395,9971,9964,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,4.0,9426,10280,10145,12511,12740,2.28
双创龙头ETF,159603,0.858,10023,9988,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,514.42,9587,9246,8554,10000,10000,21.54
物联网龙头ETF,159896,0.753,10148,10013,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,271.09,10621,11289,9921,10000,10000,0.765
碳中和龙头ETF,159640,0.771,10039,9987,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,1065.77,9425,9472,10000,10000,10000,4.14
双创龙头ETF,588330,0.565,10036,10000,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2142.06,9609,9278,8587,10000,10000,10.77
新能源车龙头ETF,159637,0.729,10055,9986,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5348.7,9529,8923,10000,10000,10000,13.94
深创龙头ETF,159721,0.716,10099,9986,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,114.19,9890,10070,9215,10000,10000,0.71
消费电子龙头ETF,561100,0.733,10110,10000,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1645.81,10368,10716,9243,10000,10000,2.21
证券龙头ETF,515850,1.075,9899,10009,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1618.61,9267,10219,9422,10903,10000,2.22
科创50ETF南方,588150,0.72,9959,9972,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1390.91,9986,10651,9314,10000,10000,1.43
化工龙头ETF,516220,0.729,10097,10028,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2951.18,9630,8934,7401,10000,10000,1.98
疫苗龙头ETF,159645,0.902,10022,10011,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,608.62,9328,8422,10000,10000,10000,0.272
电池龙头ETF,159767,0.64,10063,10000,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,299.06,9329,8926,6957,10000,10000,1.71
消费龙头ETF,516130,0.789,10181,9987,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,458.87,9850,9304,9121,10000,10000,0.836
消费电子龙头ETF,159769,0.761,10093,9987,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,121.23,10340,10658,9114,10000,10000,0.419
科技龙头ETF,516050,0.656,9985,9970,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1994.63,10218,10970,10061,10000,10000,5.43
有色龙头ETF,159876,1.091,9954,9973,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,229.54,9612,9909,8504,10000,10000,0.487
软件龙头ETF,159899,0.974,10072,9990,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,2021.84,10340,13091,13661,10000,10000,1.61
深成长龙头ETF,159906,0.943,10000,10000,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,323.3,9477,8797,7951,7356,9937,1.04
医疗器械ETF基金,159797,0.93,9989,10000,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,788.24,9759,9375,9300,10000,10000,0.538
银行ETF华安,516210,0.94,9874,10000,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,691.34,9731,10173,9843,10000,10000,0.55
港股科技30ETF,513160,0.778,10039,9974,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3058.34,10415,9873,9026,10000,10000,0.703
国开ETF,159650,101.529,10001,10002,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,212438.62,10037,10121,10000,10000,10000,50.53
国开债ETF,159649,101.826,10002,10002,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,188057.66,10044,10159,10000,10000,10000,38.79
中证1000指数ETF,159633,1.962,10046,9975,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,91798.02,9904,10420,10000,10000,10000,50.27
中证500ETF,159922,6.206,10026,9986,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,57835.1,9854,10355,9851,11631,11952,44.63
5年地方债ETF,511060,103.246,10008,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,51748.25,10051,10247,10314,10879,10000,6.21
国开0-3ETF,159651,101.397,10002,10001,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,35158.09,10036,10109,10000,10000,10000,8.07
央企红利50ETF,560700,1.005,9980,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,27753.11,10000,10000,10000,10000,10000,20.19
央企回报ETF,561960,1.002,9950,9970,,0.60%,招商基金,2023-06-06,央企股东回报指数,20940.51,10000,10000,10000,10000,10000,20.16
信息安全ETF,562920,1.009,9941,9970,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,15761.15,10000,10000,10000,10000,10000,2.43
中概互联网港股ETF,513040,1.01,9961,9931,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,15179.66,10000,10000,10000,10000,10000,2.51
黄金基金ETF,518800,4.325,10007,9995,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,14020.07,9963,10977,11316,11325,16308,11.01
央企股东回报ETF,560070,1.004,9970,9990,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,13375.2,10000,10000,10000,10000,10000,20.16
央企红利ETF,561580,1.006,9921,9990,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,10384.68,10000,10000,10000,10000,10000,19.92
沪深300ETF泰康,515380,4.1,10017,9988,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10200.77,9668,9954,9249,10207,10000,37.38
恒生ETF,513660,2.212,10014,10009,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,7759.92,10165,10119,9906,9051,8420,30.24
