name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
信息科技ETF,512330,0.849,9815,9990,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,136.74,9412,10204,9759,8055,14791,4.67
活跃国债ETF,511020,110.629,10004,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,39163.47,10025,10351,10374,11179,10000,11.05
公司债ETF,511030,10.321,10005,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,41139.75,10009,10472,10545,10791,10000,55.79
500指数增强ETF,561950,0.881,9921,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,451.9,9660,10000,10000,10000,10000,1.64
MSCIETF,512520,1.016,9971,10016,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,192.2,9434,8850,8691,8058,15162,1.06
央企改革ETF,512950,1.156,9940,10003,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,1802.38,9625,10017,9731,10462,10000,57.02
互联网50ETF,517050,0.561,9842,10004,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,655.74,9303,9476,9460,10000,10000,5.04
央企结构调整ETF,512960,1.122,9929,10008,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2736.31,9647,10030,9751,10523,10000,52.51
中证1000ETF基金,560110,0.844,9825,10005,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,3643.69,9451,9420,9056,10000,10000,3.87
平安创业板ETF,159964,1.149,9812,9985,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,947.61,9177,7806,7774,6880,10000,4.09
有色金属ETF,159871,0.913,9860,10014,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,490.85,9316,8541,8225,10000,10000,0.703
中医药ETF,561510,1.143,10026,10000,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1071.83,10026,10410,9248,10000,10000,1.12
消费电子龙头ETF,561100,0.677,9898,10010,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1206.41,9403,9898,9549,10000,10000,4.32
沪深300ETF南方,159925,1.679,9970,10018,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,828.22,9349,8814,8673,7154,12400,19.96
电力ETF,561560,1.046,9981,9993,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1209.22,9971,10126,10265,10000,10000,2.43
碳中和50ETF,159861,0.782,9836,10013,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1740.18,8816,6436,6378,10000,10000,2.57
创新药沪深港ETF,517110,0.597,9933,10021,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,269.8,9005,8553,8741,10000,10000,1.65
云计算沪港深ETF,517390,0.816,9879,10010,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,215.78,9555,10543,10737,10000,10000,0.342
300指数ETF,510370,0.727,9945,9965,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,40.92,9332,8812,8675,6930,10000,0.46
银行ETF指数基金,516210,0.878,10011,9997,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,721.33,9617,9502,9533,10000,10000,2.15
智能消费ETF,515920,0.688,9928,10003,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,741.31,9438,10103,9815,10000,10000,2.1
大数据50ETF,516000,0.814,9831,10003,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,628.46,9532,10356,10356,10000,10000,0.797
电子50ETF,515320,0.642,9892,9977,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1239.75,9277,9817,9497,10000,10000,2.56
粮食ETF,159698,0.855,9873,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,300.95,9334,10000,10000,10000,10000,3.67
央企创新驱动ETF,515900,1.231,9927,9995,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,16341.12,9632,10486,10165,12128,10000,45.08
新能源车ETF基金,516660,0.69,9746,9995,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,768.0,8756,6609,6284,10000,10000,4.22
化工50ETF,516120,0.596,9884,9994,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1392.98,9155,7592,7340,10000,10000,1.97
财富管理ETF,159503,0.993,9920,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,580.64,9289,10000,10000,10000,10000,0.407
电子ETF,515260,0.68,9898,9993,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1076.47,9354,10074,9742,7003,10000,5.21
证券ETF先锋,516980,0.913,10044,10068,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,44.53,9442,10741,10316,10000,10000,0.32
证券ETF基金,512900,0.914,9956,10001,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4803.62,9403,10591,10281,7792,12538,58.22
光伏龙头ETF,159609,0.461,9705,9991,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1231.96,8474,5777,5873,10000,10000,2.73
光伏ETF指数基金,159618,0.634,9769,9996,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,249.21,8465,5738,5876,10000,10000,2.13
2000ETF,561370,1.019,9884,9999,,0.60%,国泰基金,2023-09-21,中证2000指数,1055.07,9595,10000,10000,10000,10000,6.0
沪港深500ETF基金,517080,0.66,9925,9984,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,567.66,9415,8871,8800,10000,10000,4.95
集成电路ETF,159546,0.993,9900,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,2303.39,9368,10000,10000,10000,10000,4.06
沪深300ETF,159919,3.46,9957,10007,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,84575.65,9349,8751,8620,7004,11471,312.17
人工智能AIETF,515070,0.967,9877,10008,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3821.32,9593,11244,10877,8038,10000,15.02
稀土ETF易方达,159715,0.576,9796,10014,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,802.73,9172,8336,8079,10000,10000,2.2
现代农业ETF,562900,0.778,9949,10001,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1192.21,10013,8466,8294,10000,10000,0.794
沪港深500ETF指数,517010,0.742,9946,10006,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,330.65,9369,8897,8876,10000,10000,0.436
双创龙头ETF,588330,0.486,9878,10017,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1782.38,9293,7980,7954,10000,10000,9.07
双创ETF基金,588310,0.538,9872,9976,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,48.28,9244,7865,7820,10000,10000,0.408
双创50ETF,588400,0.485,9878,10009,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3193.71,9256,7912,7899,10000,10000,18.44
机床ETF,159663,0.915,9818,9999,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1964.49,9502,9903,9462,10000,10000,1.03
A50ETF,512150,1.321,9985,10014,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,134.49,9296,8783,8702,7472,10000,0.62
创300ETF,159836,0.697,9789,10001,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,230.33,9306,8531,8367,10000,10000,0.744
智能驾驶ETF,516520,0.921,9882,10008,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,799.46,9322,11096,10660,10000,10000,1.49
证券ETF易方达,512570,0.924,9978,9997,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,646.25,9429,10707,10405,7986,12798,3.22
建材ETF易方达,159787,0.667,9838,9998,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,340.56,9225,7711,7338,10000,10000,0.215
半导体设备ETF,561980,0.973,9848,10000,,0.60%,招商基金,2023-09-01,中证半导指数,650.65,9188,10000,10000,10000,10000,3.12
中国A50ETF,159602,0.664,9955,9999,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1573.35,9274,8208,8117,10000,10000,14.17
碳中和ETF基金,159885,0.528,9832,10013,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,345.21,8815,6592,6494,10000,10000,4.0
中证2000指数ETF,159532,1.026,9837,9985,,0.20%,易方达基金,2023-09-21,中证2000指数,1834.8,9598,10000,10000,10000,10000,8.11
材料ETF,159944,0.839,9871,9977,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,52.54,9312,8225,7945,8785,13213,0.257
50ETF基金,510800,1.004,10000,10005,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1309.79,9383,8769,8633,7031,11756,6.0
港股通科技30ETF,159636,0.767,9884,9985,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3944.93,8919,8364,8447,10000,10000,24.17
军工ETF易方达,512560,0.56,9773,9998,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1176.12,9302,8736,8669,9025,15819,7.56
建材ETF,516750,0.671,9839,10005,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1744.34,9255,7766,7374,10000,10000,1.41
央企红利ETF,561580,0.941,9968,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4179.89,9711,10000,10000,10000,10000,5.53
国泰中证500ETF,561350,0.808,9902,10017,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5098.76,9573,9406,9068,10000,10000,3.57
智能汽车ETF,159889,0.832,9870,10002,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,311.53,9306,10919,10479,10000,10000,0.714
深100ETF招商,159975,0.477,9876,9969,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,513.71,9173,8168,8057,7017,10000,0.731
价值ETF,510030,0.748,10013,9996,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,131.38,9541,9791,9590,9468,12995,1.46
央企创新ETF基金,515680,1.244,9928,10010,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1371.47,9636,10542,10222,11973,10000,21.58
沪深300ETF泰康,515380,3.635,9951,10009,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10373.46,9369,8825,8647,7090,10000,44.18
网购ETF,517280,0.741,9880,9994,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1200.92,9380,9114,9026,10000,10000,0.422
化工行业ETF,516570,0.672,9941,9999,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,195.74,9372,8245,7981,10000,10000,0.329
浦银创业板ETF,159810,0.722,9837,9981,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,324.79,9174,7789,7714,6582,10000,0.473
科创100ETF华夏,588800,0.923,9767,10000,,0.60%,华夏基金,2023-11-16,科创100指数,99270.84,9323,10000,10000,10000,10000,38.95
国开债ETF,159649,102.95,10005,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,94301.57,10026,10271,10318,10000,10000,49.65
国开0-3ETF,159651,102.278,10001,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,91821.33,10017,10197,10242,10000,10000,27.17
中证1000ETF指数,560010,2.351,9849,10011,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,61018.33,9472,9374,9001,10000,10000,82.72
港股科技50ETF,513980,0.449,9825,9977,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,40234.0,8618,8685,8752,10000,10000,50.97
中证500ETF华夏,512500,2.911,9895,10013,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,37007.03,9582,9318,8979,8957,13502,76.48
央企科技ETF,560170,0.827,9810,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,24685.16,9230,10000,10000,10000,10000,9.0
科创ETF,588050,0.867,9909,10002,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,23091.35,9434,8740,8610,6206,10000,86.41
科创100ETF南方,588900,0.961,9786,10000,,0.60%,南方基金,2023-12-18,科创100指数,22496.21,10000,10000,10000,10000,10000,8.9
港股互联网ETF,513770,0.693,9858,10041,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,22383.68,9023,7920,7911,10000,10000,17.56
深证50ETF易方达,159150,0.97,9908,10000,,0.60%,易方达基金,2023-12-11,深证50指数,21092.06,10000,10000,10000,10000,10000,26.0
中证1000指数ETF,159633,2.349,9849,10003,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,19392.39,9472,9396,9041,10000,10000,81.7
深证50ETF富国,159350,0.968,9908,10000,,0.60%,富国基金,2023-12-11,深证50指数,17255.47,10000,10000,10000,10000,10000,23.99
恒生科技ETF指数基金,513580,0.505,9883,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12716.74,9215,9165,9050,10000,10000,14.24
科创50ETF龙头,588060,0.537,9908,10004,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,11855.91,9438,8732,8592,10000,10000,20.13
电信50ETF,560300,0.976,9919,10000,,0.60%,汇添富基金,2023-12-18,中证电信指数,10853.38,10000,10000,10000,10000,10000,2.34
创业50ETF,159682,0.727,9811,9987,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9048.48,9054,10000,10000,10000,10000,16.51
银行ETF基金,512700,1.09,10009,9995,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6766.3,9595,9553,9545,9091,12457,13.91
恒生科技ETF基金,159741,0.498,9920,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6769.93,9291,9154,9038,10000,10000,6.93
恒生生物科技ETF,159615,0.778,9811,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5991.93,8742,7575,7598,10000,10000,2.55
有色矿业ETF,159693,0.971,9848,10000,行业，资源，有色金属,0.60%,华泰柏瑞基金,2023-12-14,有色矿业指数,5881.39,10000,10000,10000,10000,10000,2.48
机器人ETF基金,159559,0.981,9810,10000,,0.60%,景顺长城基金,2023-12-12,机器人100指数,5783.72,10000,10000,10000,10000,10000,3.14
中证500ETF基金,510510,1.656,9881,10005,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,5522.33,9578,9340,9005,8980,13474,32.07
港股通50ETF,513550,0.712,9875,10061,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,5408.2,9319,8867,9036,10000,10000,49.73
国防军工ETF,512810,1.06,9797,9997,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5275.36,9323,8768,8710,9601,17320,5.48
中证500ETF平安,510590,5.608,9872,9983,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,5252.21,9549,9286,8964,9110,13971,7.32
科创100ETF指数,588880,0.921,9787,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5269.86,9294,10000,10000,10000,10000,10.59
2000增强ETF,159555,0.981,9849,10000,,0.60%,银华基金,2023-12-12,中证2000指数,5199.51,10000,10000,10000,10000,10000,2.23
银行ETF,159887,0.841,10000,9993,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4832.0,9568,9568,9590,10000,10000,3.41
银行ETF天弘,515290,0.916,10011,10008,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4721.0,9612,9572,9572,10000,10000,48.66
新能源ETF,159875,0.455,9764,9986,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,4732.71,8617,6019,5886,10000,10000,12.39
恒生科技HKETF,513890,0.738,9853,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4635.68,9377,9260,9111,10000,10000,3.26
港股科技ETF,513020,0.699,9804,10084,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4580.99,8815,8804,8837,10000,10000,3.61
中证100ETF基金,562000,0.786,9962,10016,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4282.8,9324,8666,8506,10000,10000,7.45
科创成长ETF,588110,0.934,9842,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4278.59,9387,10000,10000,10000,10000,7.41
0-4地债ETF,159816,107.702,9997,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4090.46,10005,10248,10257,10909,10000,13.99
地产ETF,159707,0.65,9863,9990,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4128.57,9091,7104,6539,10000,10000,3.85
券商ETF,159842,0.88,9966,10001,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3491.07,9412,10602,10317,10000,10000,7.13
双创ETF,588300,0.489,9899,10032,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3373.64,9279,7913,7900,10000,10000,15.83
央企红利50ETF,560700,0.898,9956,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3414.33,9708,10000,10000,10000,10000,9.05
沪深300ETF基金,510360,1.209,9959,10017,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3203.57,9350,8806,8642,7137,11865,25.37
新能源车ETF,159806,0.482,9737,10006,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3211.86,8748,6704,6359,7712,10000,16.3
稀有金属ETF基金,159671,0.666,9794,10002,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3211.29,9186,10000,10000,10000,10000,8.77
芯片设备ETF,560780,0.952,9794,10000,,0.60%,广发基金,2023-12-12,半导体材料设备指数,3173.52,10000,10000,10000,10000,10000,2.65
标普500ETF,159612,1.266,10032,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2950.78,10343,12736,12498,10000,10000,1.74
绿色电力ETF,159625,1.017,9941,9984,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3025.62,9893,9713,9760,10000,10000,3.95
中证1000指数ETF,516300,0.964,9857,10023,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2872.97,9488,9630,9234,10000,10000,1.21
科创创业ETF,588360,0.51,9903,10026,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2901.98,9290,8031,7994,10000,10000,5.65
创50ETF,588380,0.487,9878,10011,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,2845.82,9259,7906,7842,10000,10000,20.04
交运ETF,159662,0.884,10057,10018,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2797.91,9910,8667,8387,10000,10000,1.01
1000增强ETF,159677,0.965,9837,10020,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2672.63,9526,10021,9718,10000,10000,1.32
创业板ETF增强,159676,0.783,9849,10021,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,2674.43,9233,10000,10000,10000,10000,4.18
化工龙头ETF,516220,0.621,9889,10016,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2682.46,9200,7610,7367,10000,10000,1.85
有色60ETF,159881,0.863,9863,9984,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2701.49,9330,8639,8290,10000,10000,1.89
软件ETF基金,561010,0.981,9830,10000,,0.60%,华安基金,2023-12-11,软件开发指数,2720.38,10000,10000,10000,10000,10000,3.44
新能源车龙头ETF,159637,0.546,9750,9981,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,2628.49,8764,6683,6334,10000,10000,11.89
基建ETF,159619,0.809,9902,10016,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2535.37,9407,9484,9029,10000,10000,2.88
纳斯达克100指数ETF,159513,1.014,10080,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,2391.52,10389,10000,10000,10000,10000,11.23
科创50ETF南方,588150,0.59,9883,9994,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2316.23,9410,8728,8563,10000,10000,2.67
医疗器械ETF招商,159898,0.579,10017,10002,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2290.01,9948,8813,8681,10000,10000,1.84
2000指数ETF,159521,0.967,9857,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,2262.71,9499,10000,10000,10000,10000,11.2
银行业ETF,512820,1.04,9990,9982,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2182.49,9594,9533,9515,8942,10634,3.97
双碳ETF,561190,0.631,9844,9985,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2217.84,9066,7809,7575,10000,10000,11.51
央企创新ETF,515600,1.226,9911,9987,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2112.29,9616,10470,10132,12260,10000,25.37
恒生消费ETF,159699,0.845,9965,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2111.89,9368,10000,10000,10000,10000,8.32
恒生国企ETF,159850,0.555,9875,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1984.78,9219,8713,8768,10000,10000,5.43
上证综合ETF,510980,0.968,9969,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,1990.61,10000,10000,10000,10000,10000,4.65
红利ETF,159708,0.676,9956,9978,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2024.75,9298,8989,8825,10000,10000,1.88
港股消费ETF,159735,0.531,9907,9921,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1997.4,9031,8009,8095,10000,10000,1.59
数字经济ETF,159658,0.969,9888,9998,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1972.56,9399,9039,8906,10000,10000,3.3
能源ETF,561260,0.91,9989,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2002.42,9743,10000,10000,10000,10000,7.72
中证2000ETF华夏,562660,1.04,9830,9998,,0.60%,华夏基金,2023-09-14,中证2000指数,1992.41,9793,10000,10000,10000,10000,3.1
沪深300ETF指数基金,515390,0.921,9968,10014,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1896.12,9360,8780,8616,7386,10000,2.64
家电ETF龙头,560880,1.05,9915,9926,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1855.0,9392,10234,9850,10000,10000,7.98
新材料50ETF,159761,0.466,9873,10068,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1885.31,8826,6823,6527,10000,10000,2.05
疫苗ETF,159643,0.781,9936,9983,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1922.79,9432,8273,8077,10000,10000,0.844
消费ETF龙头,560680,0.901,10000,9998,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1781.9,9289,7876,7828,10000,10000,0.59
港股通100ETF,513900,0.733,9905,10068,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1754.47,9338,8513,8624,6787,7985,1.88
电池30ETF,159757,0.464,9727,10008,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,1804.79,8514,6480,6129,10000,10000,5.39
数字经济ETF,560800,0.61,9903,10006,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1815.94,9370,9091,8931,10000,10000,13.9
矿业ETF,561330,0.837,9847,9982,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1848.31,9228,8370,8048,10000,10000,0.429
央企现代能源ETF,561790,0.914,9989,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1840.38,9786,10000,10000,10000,10000,7.72
港股国企ETF,159519,0.958,9948,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1758.17,9532,10000,10000,10000,10000,2.0
券商ETF华夏,515010,1.052,9981,10006,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1733.65,9418,10680,10365,8180,10000,8.31
券商指数ETF,515850,1.127,9956,9993,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1698.72,9399,10713,10378,8506,10000,2.86
稀土ETF,159713,0.64,9816,10009,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1705.15,9143,8237,7960,10000,10000,3.19
新能车ETF,159824,0.73,9746,9971,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1570.69,8764,6747,6420,10000,10000,2.86
红利低波动ETF,159549,0.989,9940,10000,策略，低波动，红利,0.60%,天弘基金,2023-12-11,红利低波100指数,1594.2,10000,10000,10000,10000,10000,2.71
碳中和100ETF,562990,0.633,9844,10006,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1562.58,9082,7824,7581,10000,10000,17.37
光伏30ETF,560980,0.522,9757,10010,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1598.69,8419,5601,5686,10000,10000,1.45
中证2000ETF指数,159535,1.023,9865,9997,,0.60%,嘉实基金,2023-09-22,中证2000指数,1607.78,9633,10000,10000,10000,10000,4.91
中证2000指数ETF,563200,1.023,9884,10000,,0.60%,富国基金,2023-10-18,中证2000指数,1647.86,9606,10000,10000,10000,10000,8.24
创业板综ETF万家,159541,0.993,9832,10000,,0.60%,万家基金,2023-10-31,创业板综指数,1586.71,9333,10000,10000,10000,10000,3.21
上证50ETF博时,510710,2.993,10013,10009,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1513.05,9394,8845,8716,7074,11363,5.85
创50ETF,159681,0.737,9840,9999,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1513.98,9088,10000,10000,10000,10000,7.18
标普500ETF基金,513650,1.214,10025,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1461.56,10394,10000,10000,10000,10000,4.95
半导体龙头ETF,159665,0.928,9893,10002,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1469.36,9261,10000,10000,10000,10000,5.18
机器人产业ETF,159551,0.938,9863,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,1523.02,9408,10000,10000,10000,10000,2.45
中概互联ETF,513220,0.863,9954,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1480.78,9840,9171,9075,10000,10000,0.676
交运ETF,561320,0.837,10024,10013,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1546.13,9847,8593,8295,10000,10000,1.16
300ETF天弘,515330,0.911,9935,10009,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1392.2,9353,8785,8627,7040,10000,76.7
银行龙头ETF,515280,1.057,10019,10010,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1408.12,9609,9514,9514,8950,10000,0.507
中证100ETF招商,159631,0.81,9926,9996,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1423.04,9321,8795,8654,10000,10000,2.18
医疗ETF龙头,560260,0.966,9979,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1437.57,9226,10000,10000,10000,10000,2.18
香港科技50ETF,159750,0.667,9881,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1417.22,9063,8369,8337,10000,10000,1.68
稀有金属ETF,159608,0.539,9782,10034,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1421.73,9214,7254,6893,10000,10000,2.54
