name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
交运ETF,159662,0.869,10116,10013,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2724.34,9294,8520,10000,10000,10000,1.27
机械ETF,159886,0.742,10013,9996,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1567.56,9172,7442,7007,10000,10000,0.897
光伏ETF基金,159863,0.611,10016,10007,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,629.8,9444,6774,6216,10000,10000,2.6
创新药沪深港ETF,517110,0.616,10115,10032,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,213.18,10098,8825,9550,10000,10000,1.62
科创50增强ETF,588460,0.88,10103,9981,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4283.0,9702,10000,10000,10000,10000,8.48
稀有金属ETF,159608,0.564,10255,10012,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1519.78,9527,7591,7006,10000,10000,2.27
新能源ETF,159875,0.516,10078,9996,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5217.27,9348,6825,6209,10000,10000,12.39
信息安全ETF,159613,0.774,10104,10012,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,605.12,9292,10474,10825,10000,10000,0.925
央企创新ETF基金,515680,1.272,9992,9986,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2583.47,9374,10780,11032,13113,10000,21.58
电子ETF,159997,0.876,10104,9990,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4576.96,9690,10198,10222,7487,10000,15.01
MSCI中国ETF,512380,1.165,10017,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,933.88,9320,9017,9275,8873,10000,1.64
MSCI中国ETF招商,515160,1.115,10045,10002,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,576.42,9346,9036,9261,8518,10000,7.64
MSCI中国A股ETF,512160,1.03,10019,9994,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,256.98,9321,9084,9275,8481,14759,3.44
浦银MSCI中国ETF,515780,1.168,10052,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,20.94,9329,8822,8971,8896,10000,0.23
金融ETF,159931,1.446,10056,9981,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,197.76,9482,9993,10695,7808,10077,0.611
疫苗龙头ETF,561920,0.828,10197,9988,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,43.11,10049,10000,10000,10000,10000,0.341
农业ETF,516550,0.604,10083,10002,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,798.23,9292,7763,7824,10000,10000,2.2
机床ETF,159663,0.887,10011,10008,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1975.52,9240,9600,10000,10000,10000,1.03
畜牧ETF,159867,0.624,10081,9980,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2558.29,9244,7990,7564,10000,10000,12.32
港股金融ETF,513140,0.934,10000,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,381.0,9699,10000,10000,10000,10000,0.452
恒生医疗ETF,159506,0.96,10180,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3032.24,9928,10000,10000,10000,10000,3.05
地产ETF,159707,0.733,10124,9977,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3674.04,8863,8011,7959,10000,10000,2.9
有色金属ETF,159871,0.965,10179,9997,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,891.95,9306,9027,8943,10000,10000,0.703
双创ETF,588300,0.497,10061,9999,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3162.36,9503,8042,7927,10000,10000,15.83
消费50ETF,159798,0.855,10035,9999,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,453.41,9096,8317,9213,10000,10000,0.541
军工ETF易方达,512560,0.56,10018,9998,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1768.96,9211,8736,8211,9524,15775,6.97
光伏ETF平安,516180,0.763,10039,9995,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,691.2,9420,6746,6158,10000,10000,1.08
化工ETF,516020,0.619,10032,9983,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2125.29,9225,7956,7855,10000,10000,5.78
机械ETF,516960,0.717,10028,10016,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,532.76,9181,7399,6954,10000,10000,0.743
创业大盘ETF,159814,0.346,10087,9984,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2643.79,9326,7604,7473,7020,10000,5.58
深成ETF,159903,1.119,10018,9982,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,901.42,9294,8681,8722,7535,13696,2.75
影视ETF,516620,0.868,10236,9997,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1181.56,9146,9303,11200,10000,10000,0.457
券商ETF,159842,0.903,10296,9995,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5134.7,9699,10880,11190,10000,10000,7.13
中国A50ETF,159602,0.704,10028,10026,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1614.28,9227,8702,9026,10000,10000,15.31
创50ETF,588380,0.496,10040,9995,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,4708.1,9484,8052,7936,10000,10000,17.75
旅游ETF,562510,0.722,10155,9999,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5056.37,8626,6378,7576,10000,10000,9.71
电力指数ETF,562350,0.901,10135,10004,行业，电力,0.60%,银华基金,2022-07-12,电力指数,627.69,9595,9699,9405,10000,10000,0.311
恒生科技ETF基金,159741,0.491,10041,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,5574.57,9212,9026,11472,10000,10000,6.93
AI人工智能ETF,512930,1.076,10000,10031,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,913.79,9119,10518,10858,7833,10000,3.4
国防军工ETF,512810,1.06,10019,10002,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5251.32,9225,8768,8262,10105,17406,5.23
电信ETF,159507,0.85,9942,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1060.01,9269,10000,10000,10000,10000,5.68
国开ETF,159650,101.961,9998,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,180038.3,9998,10164,10000,10000,10000,57.97
中证500ETF华夏,512500,2.887,10105,9979,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,42043.08,9355,9241,9090,9056,13676,76.48
碳中和ETF基金,159885,0.591,10017,9998,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,647.86,9381,7378,6817,10000,10000,4.0
互联网ETF,159729,0.597,9967,9998,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,29.65,9227,9241,10914,10000,10000,1.14
游戏传媒ETF,517770,0.847,10059,10042,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,61.27,9108,10242,12680,10000,10000,0.214
饮食ETF,159736,0.77,10065,9996,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2124.77,9112,8157,9222,10000,10000,53.5
品牌消费ETF,517880,0.758,10053,10065,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,791.7,9267,9289,10782,10000,10000,0.489
金融地产ETF,510650,2.034,10020,10013,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1372.44,9536,10367,11357,9631,12260,0.554
金融地产ETF基金,512640,1.801,9994,9914,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,206.42,9415,10017,10772,8231,10902,0.763
电池ETF,561910,0.483,10042,10000,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3093.04,9360,6832,6200,10000,10000,4.7
中证500ETF易方达,510580,0.651,10109,9998,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1594.3,9380,9340,9221,9581,13676,21.83
G60创新ETF,510770,0.549,9786,10017,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,100.75,9337,7409,7439,10000,10000,0.301
沪深300红利ETF,512530,1.215,10016,10013,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,214.79,9485,10465,10649,10781,10000,0.575
物流快递ETF,516530,0.764,10066,9996,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,103.01,9363,8546,8286,10000,10000,0.774
国开债ETF,159649,102.272,9997,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,96847.75,9992,10204,10000,10000,10000,49.65
中证1000ETF指数,560010,2.285,10142,9975,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,77821.58,9411,9111,8888,10000,10000,43.84
中证1000指数ETF,159633,2.284,10133,9973,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,75139.77,9411,9136,8917,10000,10000,53.17
纳斯达克100ETF,513110,1.25,10064,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3219.23,10000,10000,10000,10000,10000,6.46
科创100指数ETF,588030,0.938,10141,9997,,0.60%,博时基金,2023-09-15,科创100指数,33390.07,9640,10000,10000,10000,10000,26.62
科创100ETF基金,588220,0.946,10150,10014,,0.60%,鹏华基金,2023-09-15,科创100指数,32001.73,9663,10000,10000,10000,10000,14.42
公司债ETF,511030,10.28,9989,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,29991.06,9968,10430,10252,10750,10000,54.22
恒生科技ETF,159740,0.491,10061,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,29244.61,9212,9009,11472,10000,10000,20.98
5年地方债ETF,511060,102.085,9992,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,23078.5,9992,10281,10241,10995,10000,5.95
政金债5年ETF,511580,102.929,9996,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21144.67,9980,10250,10000,10000,10000,1.84
国开0-3ETF,159651,101.841,9998,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,20338.64,10000,10154,10000,10000,10000,21.3
上证可转债ETF,511180,10.371,10083,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,20225.34,9778,10083,9766,10341,10000,2.06
港股互联网ETF,513770,0.709,9972,10117,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,15743.99,9256,8103,11009,10000,10000,16.8
证券ETF,159841,0.86,10287,9993,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,15202.63,9685,10872,11198,10000,10000,43.26
港股科技50ETF,513980,0.475,10064,10090,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,13467.74,9481,9188,11337,10000,10000,43.11
沪深300ETF泰康,515380,3.788,10040,9987,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12660.38,9300,9196,9518,7844,10000,44.18
中证500ETF基金,510510,1.642,10111,9977,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,10997.71,9367,9261,9117,9057,13649,31.65
恒生科技ETF指数基金,513580,0.504,10040,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,10547.7,9180,9147,11694,10000,10000,14.24
科创板ETF,588090,0.88,10150,10007,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,10326.65,9628,8835,8756,10000,10000,39.36
中证2000指数ETF,563200,0.957,10279,10000,,0.60%,富国基金,2023-10-18,中证2000指数,8948.15,10000,10000,10000,10000,10000,8.24
科创创业50ETF,159783,0.489,10041,10005,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,8147.99,9551,8030,7913,10000,10000,44.76
集成电路ETF,159546,0.966,10084,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,7056.99,10000,10000,10000,10000,10000,4.06
中证2000ETF,563300,0.94,10229,9963,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,7011.86,9553,10000,10000,10000,10000,5.88
5年地债ETF,159972,115.52,10004,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,6005.47,10023,10328,10311,11208,10000,32.83
国泰中证500ETF,561350,0.802,10165,9999,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5679.91,9380,9336,9208,10000,10000,5.54
证券ETF基金,512900,0.939,10296,10013,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5511.22,9700,10881,11205,7812,13850,69.73
央企改革ETF,512950,1.17,9983,9999,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5397.89,9367,10139,10327,11239,10000,57.02
科创成长ETF,588110,0.936,10086,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5363.71,9832,10000,10000,10000,10000,7.41
银行ETF天弘,515290,0.967,9949,10014,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5210.85,9574,10104,10877,10000,10000,50.42
香港医药ETF,513700,0.497,10184,10166,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5204.53,9940,8042,9881,10000,10000,7.17
恒生生物科技ETF,159615,0.805,10242,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5222.56,9988,7838,9538,10000,10000,2.26
央企红利50ETF,560700,0.927,10109,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4801.48,9317,10000,10000,10000,10000,20.19
中证100ETF基金,562000,0.826,10036,9994,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4683.77,9291,9107,9397,10000,10000,7.41
沪深300ETF基金,510360,1.264,10056,10008,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4548.82,9322,9206,9525,7925,12344,19.49
央企创新ETF,515600,1.256,10000,9983,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4424.84,9366,10726,10903,13277,10000,28.02
金融ETF,510230,1.004,10050,10026,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4340.19,9553,10491,11540,8537,10847,37.1
0-4地债ETF,159816,107.29,9999,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4319.88,10008,10208,10264,10929,10000,13.99
稀有金属ETF基金,159671,0.702,10233,10020,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4082.3,9525,10000,10000,10000,10000,10.23
创业板ETF天弘,159977,1.915,10074,9991,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3875.79,9337,8046,7894,7318,10000,66.45
新能源车龙头ETF,159637,0.6,10101,9997,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3786.98,9346,7344,6818,10000,10000,13.58
绿色电力ETF,159625,1.004,10131,10000,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3585.24,9700,9589,9245,10000,10000,3.95
港股科技30ETF,513160,0.708,9944,10011,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3470.38,9503,8985,10892,10000,10000,0.939
央企科技ETF,560170,0.844,10000,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3545.94,9347,10000,10000,10000,10000,20.02
半导体材料ETF,562590,0.98,10348,10000,,0.60%,华夏基金,2023-10-18,半导体材料设备指数,3194.32,10000,10000,10000,10000,10000,2.3
基建ETF,159619,0.857,10106,9993,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3063.34,9059,10047,10227,10000,10000,3.34
券商ETF基金,515010,1.077,10306,9990,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3041.74,9694,10934,11277,8228,10000,8.31
央企结构调整ETF,512960,1.134,9974,9993,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2772.48,9380,10138,10298,11228,10000,54.39
1000增强ETF,159677,0.938,10163,10025,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2813.61,9446,9740,10000,10000,10000,1.32
有色60ETF,159881,0.912,10190,9998,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2823.92,9335,9129,9012,10000,10000,1.6
科创创业ETF,588360,0.519,10097,10018,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2821.82,9505,8173,8047,10000,10000,5.59
化工龙头ETF,516220,0.652,10015,9983,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2749.6,9235,7990,7884,10000,10000,2.15
电池30ETF,159757,0.522,10038,9978,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2668.81,9272,7291,6806,10000,10000,5.18
中证2000ETF,159531,0.951,10270,9991,,0.60%,南方基金,2023-09-18,中证2000指数,2654.94,9635,10000,10000,10000,10000,2.61
医疗器械ETF招商,159898,0.542,10093,10000,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2590.19,9509,8250,7699,10000,10000,1.84
2000ETF,561370,0.961,10256,9934,,0.60%,国泰基金,2023-09-21,中证2000指数,2621.86,9620,10000,10000,10000,10000,6.0
中证500ETF平安,510590,5.6,10110,10014,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,2432.16,9402,9273,9134,9282,14304,7.65
科创50ETF南方,588150,0.6,10118,10024,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2407.63,9662,8876,8811,10000,10000,2.12
光伏50ETF,159864,0.581,10017,9993,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2413.48,9432,6811,6214,10000,10000,6.09
沪深300ETF指数基金,515390,0.962,10010,9994,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2257.52,9304,9171,9497,8243,10000,2.64
稀土ETF,159713,0.656,10218,10031,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2266.59,9318,8443,8089,10000,10000,3.0
碳中和50ETF,159861,0.876,10092,10021,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2320.0,9491,7210,6636,10000,10000,2.94
中证1000指数ETF,516300,0.94,10140,10015,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2151.89,9457,9391,9162,10000,10000,1.22
国企共赢ETF,159719,1.27,10024,9935,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,2219.33,9263,12130,12414,10000,10000,2.08
碳中和100ETF,562990,0.686,10059,10002,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2172.02,9245,8480,8305,10000,10000,19.45
双碳ETF,561190,0.685,10074,9998,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2220.24,9244,8478,8303,10000,10000,11.81
中证2000ETF指数,159535,0.968,10276,10002,,0.60%,嘉实基金,2023-09-22,中证2000指数,2168.97,9690,10000,10000,10000,10000,4.91
银行ETF易方达,516310,0.88,9932,10011,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,2103.96,9597,10197,10973,10000,10000,1.36
平安创业板ETF,159964,1.186,10085,9993,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,2056.47,9353,8057,7860,7469,10000,4.09
数字经济ETF,159658,0.976,10062,10024,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2141.37,9485,9104,9476,10000,10000,3.3
央企现代能源ETF,561790,0.921,10077,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2132.15,9574,10000,10000,10000,10000,19.94
300ETF天弘,515330,0.953,9979,10007,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,2006.7,9316,9190,9520,7824,10000,69.34
创业板ETF南方,159948,2.023,10085,9998,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1999.95,9353,8073,7921,7324,15041,27.08
银行业ETF,512820,1.104,9955,10040,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2027.29,9600,10119,10866,9600,10000,4.29
新能车ETF,159824,0.802,10088,10000,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2010.22,9369,7412,6902,10000,10000,3.2
科创50增强策略ETF,588370,0.84,10133,10015,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2032.34,9611,8796,10000,10000,10000,1.96
建材ETF,516750,0.722,10084,10013,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2025.82,8925,8356,8914,10000,10000,0.853
500ETF增强,159610,0.748,10081,9976,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1860.82,9385,9565,9269,10000,10000,5.21
中证2000指数ETF,159532,0.963,10223,9965,,0.60%,易方达基金,2023-09-21,中证2000指数,1926.14,9649,10000,10000,10000,10000,8.11
1000增强ETF天弘,159685,0.853,10179,9984,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1845.69,9415,10000,10000,10000,10000,0.439
半导体龙头ETF,159665,0.935,10174,10018,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1845.44,9791,10000,10000,10000,10000,5.78
光伏30ETF,560980,0.62,10081,10016,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1759.32,9408,6652,10000,10000,10000,1.35
港股国企ETF,159519,1.005,10070,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1763.76,9617,10000,10000,10000,10000,2.0
消费ETF龙头,560680,0.929,10065,10009,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1669.31,9099,8121,10000,10000,10000,0.493
创50ETF,159681,0.772,10092,10029,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1668.17,9346,10000,10000,10000,10000,7.18
红利ETF,159708,0.705,10071,10015,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1708.02,9325,9375,10307,10000,10000,1.88
化工50ETF,516120,0.628,10064,9994,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1734.29,9235,8000,7880,10000,10000,2.07
港股消费ETF,159735,0.568,10053,9991,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1723.91,9045,8567,10480,10000,10000,1.59
双创龙头ETF,588330,0.494,10020,9995,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1717.36,9518,8112,7994,10000,10000,9.63
电力ETF,561560,1.02,10119,10009,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1721.88,9577,9874,9605,10000,10000,6.11
矿业ETF,561330,0.894,10182,9987,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1745.58,9293,8940,10000,10000,10000,1.62
央企股东回报ETF,560070,0.923,10087,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1673.55,9295,10000,10000,10000,10000,20.16
央企科技引领ETF,562380,0.858,9988,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,1671.97,9336,10000,10000,10000,10000,5.38
央企能源ETF,562850,0.923,10044,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1653.13,9545,10000,10000,10000,10000,9.44
中证100ETF招商,159631,0.849,9988,9984,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1649.46,9289,9218,9561,10000,10000,2.18
中金科技先锋ETF,560990,0.753,9974,10012,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1556.2,9354,8725,8499,10000,10000,0.549
中概互联ETF,513220,0.833,10000,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1640.15,9307,8852,11333,10000,10000,0.676
50ETF基金,510800,1.059,10038,10007,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1530.35,9322,9249,9787,7815,12034,6.0
券商指数ETF,515850,1.155,10303,10002,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1501.83,9722,10979,11290,8530,10000,2.15
上海国企ETF,510810,0.736,10110,10003,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,1475.29,9373,9792,10184,8322,9730,70.38
港股通消费ETF,513960,1.043,9990,10002,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1513.74,9109,8613,10676,10000,10000,0.608
ESG300ETF,560180,0.87,10069,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1476.96,9315,10000,10000,10000,10000,1.89
国证2000ETF,159907,1.388,10228,10169,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1471.38,9599,9031,8995,8023,14006,5.43
双碳ETF,159641,0.701,10086,10017,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1542.96,9285,8570,8415,10000,10000,4.0
碳中和ETF南方,159639,0.684,10059,9992,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1462.77,9231,8476,8291,10000,10000,13.07
中证500价值ETF,562330,0.922,10066,10000,,0.60%,银华基金,2023-04-18,500价值指数,1466.22,9285,10000,10000,10000,10000,0.552
能源ETF,561260,0.926,10098,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1503.35,9586,10000,10000,10000,10000,19.99
科创成长50ETF,588020,0.945,10107,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1459.87,9803,10000,10000,10000,10000,14.93
医疗ETF龙头,560260,0.99,10051,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1433.33,9735,10000,10000,10000,10000,2.18
软件龙头ETF,159899,0.723,9986,10050,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1407.57,9083,9718,10126,10000,10000,1.95
双创50ETF基金,159782,0.485,10041,9985,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1351.27,9491,8030,7925,10000,10000,7.61
电池ETF基金,562880,0.509,10039,9947,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1433.59,9339,6769,6147,10000,10000,3.04
电力ETF基金,561700,0.895,10124,10015,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1367.88,9613,9739,9441,10000,10000,2.17
碳中和ETF龙头,560550,0.68,10074,10000,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1399.33,9227,8447,8273,10000,10000,8.23
科创新材料ETF,588010,0.653,10251,10013,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1375.33,9450,7144,10000,10000,10000,0.736
交运ETF,561320,0.827,10098,10003,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1372.01,9292,8491,10000,10000,10000,2.39
绿电50ETF,561170,0.942,10096,10100,,0.60%,富国基金,2023-03-16,绿色电力指数,1435.73,9671,10000,10000,10000,10000,4.94
沪深300指数ETF,515310,0.993,10030,9994,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,1286.19,9289,9194,9521,8220,10000,0.565
红利ETF博时,515890,1.27,10071,10011,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1343.57,9527,10709,10721,12525,10000,3.52
消电ETF,561310,0.615,10099,10045,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,1339.86,9685,9809,9903,10000,10000,1.1
