name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
ESG300ETF,560180,0.88,10034,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1219.55,9877,10000,10000,10000,10000,1.11
沪港深创新药ETF,517120,0.613,10132,9982,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1192.61,10337,9684,10066,10000,10000,3.87
2000ETF基金,159522,1.04,10078,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,1223.9,10580,10000,10000,10000,10000,3.77
双碳ETF,159641,0.691,10029,9986,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1172.11,9651,8447,8246,10000,10000,4.0
科创新材料ETF,588010,0.696,10087,10010,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1208.15,10357,7615,7037,10000,10000,1.06
碳中和60指数ETF,560960,0.725,9972,9960,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1186.43,9514,10000,10000,10000,10000,0.308
央企股东回报ETF,560070,0.923,10011,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1244.54,9969,10000,10000,10000,10000,9.99
央企能源ETF,562850,0.929,10000,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1214.47,9872,10000,10000,10000,10000,9.44
港股通消费ETF,513960,1.055,9878,9956,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1108.3,9841,8712,10223,10000,10000,0.712
香港科技50ETF,159750,0.733,9919,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1144.78,10181,9197,10427,10000,10000,1.68
新能源龙头ETF,159752,0.491,10020,10026,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1114.43,9406,6410,6192,10000,10000,3.46
国货ETF,561130,0.722,10028,10002,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1078.64,10014,9209,9810,10000,10000,2.05
港股通科技50ETF,513150,0.798,9950,10068,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1131.07,10310,9732,11145,10000,10000,1.56
中金科技先锋ETF,560990,0.767,10052,9987,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1149.54,9935,8888,8796,10000,10000,0.521
生物疫苗ETF,562860,0.872,10116,9971,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1112.11,10673,10000,10000,10000,10000,5.64
中证500价值ETF,562330,0.943,10075,10000,,0.60%,银华基金,2023-04-18,500价值指数,1056.52,10021,10000,10000,10000,10000,0.552
中证500ETF泰康,515530,2.955,10048,9990,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,969.27,10176,9619,9275,9258,10000,0.706
中证500增强ETF,159678,0.9,10033,9986,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,957.91,10112,10000,10000,10000,10000,1.58
中证1000增强ETF,159679,0.918,10066,10023,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1043.63,10373,10000,10000,10000,10000,3.7
医疗ETF龙头,560260,1.044,10136,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1046.33,10185,10000,10000,10000,10000,2.18
科技50ETF,515750,1.182,10042,10002,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1017.94,10225,10488,10216,8277,10000,5.73
科创50ETF指数基金,588280,0.633,10048,10009,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,982.16,10112,9082,8671,10000,10000,2.06
成渝经济圈ETF,159623,0.831,10048,9984,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,1004.84,10323,9465,9486,10000,10000,32.52
中证500ETF鹏华,159982,1.37,10037,9992,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,914.12,10148,9821,9507,10254,10000,4.08
中证500增强ETF,560100,0.885,10034,9981,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,911.19,10149,9812,9455,10000,10000,1.11
创业板增强ETF,159675,0.8,10063,10007,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,915.4,10127,7992,10000,10000,10000,1.84
证券指数ETF,560090,1.027,9990,10013,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,949.2,9990,10000,10000,10000,10000,12.14
A100ETF,561180,0.926,10011,9987,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,880.27,9809,9105,9354,10000,10000,0.742
一带一路国企ETF,515110,1.169,10000,9999,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,920.82,9882,10174,10043,10254,10000,2.96
医疗设备ETF,159873,0.673,10120,9974,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,856.4,10499,8809,8832,10000,10000,2.42
ESGETF,516720,0.774,10026,9993,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,855.48,9835,9451,9651,10000,10000,0.442
证券ETF东财,159692,1.018,9980,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,889.39,9961,10000,10000,10000,10000,0.974
绿电ETF,159669,0.933,10011,9998,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,871.64,9926,10000,10000,10000,10000,0.501
碳中和ETF龙头,560550,0.671,10030,9988,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,911.67,9627,8335,8173,10000,10000,7.07
300成长ETF,159656,0.797,10038,10007,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,867.9,9743,10000,10000,10000,10000,1.31
央企科技引领ETF,562380,0.89,9989,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,901.58,10045,10000,10000,10000,10000,5.38
黄金股ETF,517520,0.971,9969,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,924.37,10000,10000,10000,10000,10000,3.39
沪深300指数ETF,515310,1.003,10020,10000,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,832.87,9872,9287,9552,7812,10000,0.916
中证500ETF博时,159968,6.68,10051,10010,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,817.32,10195,9808,9475,9958,10000,7.74
工银上证50ETF,510850,2.644,10023,10014,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,801.19,9818,9320,9681,7377,10000,2.41
上证50ETF博时,510710,3.149,10000,10002,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,780.77,9825,9306,9686,7532,12098,5.85
创业板ETF博时,159908,1.762,10046,9990,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,768.25,10046,8296,8435,7698,13288,16.92
深100ETF方正富邦,159961,1.506,10033,9994,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,848.85,9927,8690,9034,7192,10000,5.09
基本面50ETF,512750,1.102,9973,9997,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,827.93,9735,10377,10525,9379,10000,1.73
科技龙头ETF,516050,0.611,10000,9992,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,799.62,10166,10217,10099,10000,10000,4.63
可持续发展ETF,515090,1.051,10000,9992,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,806.95,9786,9309,9687,8029,10000,0.557
新能源主题ETF,516580,0.5,10020,10019,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,836.03,9506,6519,6196,10000,10000,1.26
泰康公卫健康ETF,159760,0.698,10131,9980,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,793.39,10402,9221,9282,10000,10000,1.12
碳中和ETF南方,159639,0.676,10030,9998,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,818.92,9630,8377,8204,10000,10000,11.36
央企回报ETF,561960,0.949,10021,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,794.2,10011,10000,10000,10000,10000,4.64
石油ETF,561360,0.986,10000,10000,,0.60%,国泰基金,2023-10-31,油气产业指数,780.38,10000,10000,10000,10000,10000,2.76
主要消费ETF,159672,0.849,10000,9999,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,725.28,9988,10000,10000,10000,10000,0.98
沪深300ETF博时,515130,1.083,10019,9998,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,715.55,9881,9249,9500,7775,10000,0.8
工银中证500ETF,510530,5.803,10024,9984,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,692.05,10161,9659,9297,9111,10000,2.9
纳斯达克100指数ETF,159513,0.977,10010,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,681.12,10990,10000,10000,10000,10000,11.23
中证1000ETF增强,561280,1.017,10000,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,718.76,10463,10000,10000,10000,10000,3.04
证券ETF建信,515560,0.861,9988,10011,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,678.98,9977,10885,10830,8039,10000,3.91
证券ETF指数基金,516200,0.91,9956,9981,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,714.0,9945,10782,10681,10000,10000,3.82
深F60ETF,159916,4.37,10016,10026,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,656.33,10002,9694,9744,7664,14342,3.48
MSCI中国ETF,512380,1.188,10017,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,702.3,9966,9195,9332,8640,10000,1.64
深100ETF工银,159970,4.314,10042,9995,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,716.12,9917,8666,9035,6976,10000,0.186
5G50ETF,159811,0.964,10000,10012,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,680.95,10266,11490,11341,8275,10000,2.14
食品饮料ETF基金,516900,0.699,10000,10007,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,699.79,9915,8473,9804,10000,10000,0.509
180ESGETF,510990,0.773,9987,9989,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,684.22,9772,9358,9543,10000,10000,0.482
300ESGETF,516830,0.726,10028,9993,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,742.41,9878,9429,9732,10000,10000,1.84
电力ETF基金,561700,0.911,10000,9993,行业，电力,0.60%,博时基金,2022-07-15,电力指数,717.81,9956,9913,9610,10000,10000,1.48
电力ETF南方,560580,0.915,10011,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,661.1,9956,10000,10000,10000,10000,0.511
消费ETF基金,159670,0.914,10011,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,661.87,10022,10000,10000,10000,10000,0.487
工业有色ETF,560860,0.761,10000,9970,,0.60%,万家基金,2023-03-13,工业有色指数,749.98,9609,10000,10000,10000,10000,2.67
信创ETF,159537,0.969,9938,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,700.44,10330,10000,10000,10000,10000,3.52
创业板综ETF万家,159541,1.048,10106,10000,,0.60%,万家基金,2023-10-31,创业板综指数,698.68,10000,10000,10000,10000,10000,3.21
中证500ETF天弘,159820,0.915,10033,9993,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,622.34,10155,9693,9365,9462,10000,22.52
500指数增强ETF,561950,0.909,10022,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,614.93,10111,10000,10000,10000,10000,1.64
央企ETF,159959,1.281,10000,9979,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,646.64,10000,10364,10175,10847,10000,28.61
MSCI中国ETF招商,515160,1.138,10026,10011,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,562.81,9965,9222,9374,8417,10000,7.64
深成ETF,159903,1.161,10035,9990,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,599.46,10078,9007,9092,7500,14005,3.1
中证银行ETF,512730,1.096,9964,10006,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,582.43,9716,9919,10243,9555,10000,1.03
TMTETF,512220,1.404,10014,9987,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,624.38,10248,10767,10628,8130,13805,4.35
长三角ETF,512650,0.913,10011,9993,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,571.06,9913,9491,9600,7552,10000,4.44
800增强ETF,159517,0.957,10010,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,609.99,9990,10000,10000,10000,10000,2.47
恒生新经济ETF,513320,0.959,9958,10036,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,560.05,10170,9467,10538,10000,10000,0.448
国企红利ETF,561060,0.97,9990,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,610.66,9990,10000,10000,10000,10000,2.83
保险证券ETF,515630,1.045,9981,10004,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,585.65,9785,10492,10652,7875,10000,1.34
MSCIESGETF,159621,0.872,10011,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,567.93,9887,9083,9277,10000,10000,0.434
有色ETF基金,159880,0.924,10011,10001,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,557.65,9645,9006,8548,10000,10000,0.82
新材料ETF,159703,0.624,10048,10016,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,612.22,9541,7341,7043,10000,10000,0.616
消费电子ETF,561600,0.68,10029,10007,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,552.07,10164,10000,9827,10000,10000,0.685
消电ETF,561310,0.644,10047,10009,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,580.03,10206,10271,10063,10000,10000,1.07
国企共赢ETF,159719,1.234,9968,9983,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,649.86,9709,11786,11468,10000,10000,1.65
物联网沪港深ETF,517660,0.778,9962,10004,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,629.6,10360,10614,11162,10000,10000,0.301
品牌消费ETF,517880,0.778,10065,10007,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,596.8,9936,9534,10716,10000,10000,0.459
电力指数ETF,562350,0.918,10022,10003,行业，电力,0.60%,银华基金,2022-07-12,电力指数,566.91,9946,9882,9572,10000,10000,0.311
消费50ETF,159798,0.893,10011,10009,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,553.52,10045,8687,9802,10000,10000,0.592
碳中和龙头ETF,159640,0.673,10030,9970,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,587.04,9614,8268,8079,10000,10000,3.59
碳中和100ETF,159642,0.688,10015,9960,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,612.3,9609,8442,8230,10000,10000,1.6
碳中和ETF,560060,0.672,10045,9995,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,620.72,9628,8337,8155,10000,10000,3.48
信创指数ETF,159538,0.984,10000,10000,,0.60%,富国基金,2023-09-22,国证信创指数,595.04,10347,10000,10000,10000,10000,3.6
消费ETF南方,159689,0.848,10000,9989,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,537.42,10059,10000,10000,10000,10000,0.574
创业板ETF增强,159676,0.831,10048,9987,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,472.64,10085,10000,10000,10000,10000,4.18
基本面120ETF,159910,1.965,10000,9997,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,506.66,10046,9800,10051,7810,14096,3.5
MSCI中国A股ETF,512160,1.052,10010,10001,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,516.65,9972,9278,9411,8288,15286,3.26
景顺MSCIA股ETF,512280,1.318,10030,9998,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,525.09,9970,9109,9256,8911,15784,0.576
MSCIA股ETF,512990,1.409,10007,9994,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,451.98,9965,9233,9381,8473,15332,3.65
银行ETF华夏,515020,1.118,9964,9998,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,519.85,9696,9964,10295,9630,10000,7.16
一带一路ETF,515150,1.122,10009,10007,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,484.73,9885,10054,9929,9833,10000,6.93
国企一带一路ETF,515990,1.144,10009,9994,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,485.34,9871,9922,9778,9778,10000,1.31
红利ETF添富,560020,0.98,9990,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,450.75,9939,10000,10000,10000,10000,3.38
智能车ETF基金,159795,0.863,10023,10017,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,504.3,10448,11491,11050,10000,10000,0.634
云计算50ETF,516630,0.905,9989,10011,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,475.58,10560,11427,11573,10000,10000,0.832
消费服务ETF,516600,0.577,10035,9992,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,457.1,9965,9016,9553,10000,10000,1.02
信息安全ETF,159613,0.818,10012,9977,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,483.62,10315,11069,10820,10000,10000,0.925
碳中和ETF泰康,560560,0.541,10000,10019,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,509.51,9541,7072,6848,10000,10000,0.924
智能电车ETF泰康,159720,0.579,10035,9974,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,493.43,9634,8132,8019,10000,10000,0.726
沪深300ESGETF,561900,0.731,10014,9989,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,522.43,9838,9360,9657,10000,10000,0.57
电池龙头ETF,159767,0.511,10059,9997,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,451.26,9411,7127,7019,10000,10000,1.52
湖北ETF,159743,0.883,10046,9992,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,522.57,10364,11220,10677,10000,10000,1.5
在线消费ETF,159728,0.771,10039,9974,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,549.4,10476,11439,11473,10000,10000,0.313
农牧ETF,159616,0.74,9973,9993,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,493.25,10249,8381,8231,10000,10000,0.898
运输ETF,159683,0.878,10000,10004,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,523.8,10046,10000,10000,10000,10000,0.343
港股金融ETF,513140,0.929,9989,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,463.92,9872,10000,10000,10000,10000,0.543
交通运输ETF,159666,0.884,10011,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,466.48,10103,10000,10000,10000,10000,0.737
绿电ETF,562550,0.946,9989,9978,,0.60%,华夏基金,2023-03-27,绿色电力指数,464.18,9937,10000,10000,10000,10000,0.821
沪深300ETF增强基金,561000,0.922,10033,10010,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,395.79,9819,10000,10000,10000,10000,0.729
纳指100ETF,159660,1.25,10032,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,440.26,11033,10000,10000,10000,10000,3.45
纳斯达克指数ETF,513870,1.092,10028,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,435.48,10000,10000,10000,10000,10000,2.37
申万上证50ETF,510600,2.971,9997,9999,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,399.15,9818,9215,9596,7667,12436,0.493
金融地产ETF,159940,0.901,9967,10000,行业，金融,0.60%,广发基金,2015-04-17,全指金融,412.19,9741,9847,9978,7721,10895,18.28
深证成指ETF,159943,1.019,10039,9990,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,399.51,10089,9042,9147,7882,14687,1.5
金融地产ETF基金,512640,1.77,9961,9991,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,368.61,9720,9844,10040,7767,10714,0.763
超大盘ETF,510020,2.623,9996,9980,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,403.95,9636,9104,9388,7137,10825,1.07
中证100ETF基金,159630,0.963,10010,9997,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,361.14,9817,9102,9313,10000,10000,0.582
上海国企ETF,510810,0.748,9987,10012,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,431.52,9947,9952,10016,7964,9717,71.66
深成长龙头ETF,159906,0.849,10047,10003,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,429.43,9965,7920,7732,5970,12146,1.01
医药50ETF,159838,0.655,10155,9993,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,444.13,10380,9357,9397,10000,10000,2.76
创大盘ETF,159991,0.396,10025,9995,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,374.7,10076,7936,8082,7982,10000,0.995
互联网50ETF,517050,0.584,9949,10058,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,417.38,10282,9865,10835,10000,10000,5.04
物联网ETF招商,159701,0.696,9929,9948,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,398.28,10161,9831,10296,10000,10000,0.267
机械ETF,516960,0.704,10043,9988,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,366.58,9591,7265,7026,10000,10000,0.666
有色50ETF,159652,0.791,9950,9986,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,425.13,9670,10000,10000,10000,10000,3.32
300ESGETF,159791,0.818,10025,9986,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,402.87,9867,9243,9523,10000,10000,0.147
消费电子50ETF,159733,0.705,10028,10006,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,444.0,10217,10071,9860,10000,10000,0.286
消费电子50ETF,562950,0.666,10030,10018,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,442.44,10230,10199,9985,10000,10000,0.715
创业板科技ETF,159773,0.664,10061,9989,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,374.74,10247,8783,8691,10000,10000,0.54
证券公司ETF,516730,0.838,10000,10001,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,410.93,9964,10744,10716,10000,10000,0.617
港股科技ETF,159751,0.731,9932,10001,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,443.42,10325,9812,11109,10000,10000,0.854
张江ETF,517850,0.832,9917,9975,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,394.14,10048,9348,9143,10000,10000,1.7
沪深300价值ETF,562320,0.987,9970,10004,,0.60%,银华基金,2023-01-12,300价值指数,444.91,9715,10000,10000,10000,10000,0.677
绿色电力ETF,562960,0.952,10032,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,388.84,9969,10000,10000,10000,10000,0.245
通信ETF,159695,0.94,9958,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,350.28,10053,10000,10000,10000,10000,0.612
医药卫生ETF,510660,2.502,10158,9976,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,314.46,10365,9590,9524,8642,15483,1.23
上证380ETF,510290,1.9,10032,9986,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,306.92,10139,9669,9411,10204,16088,1.64
中证500ETF平安,510590,5.816,10010,9960,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,336.42,10125,9631,9276,9408,14327,7.32
500ETF增强,560950,0.97,10041,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,282.17,10243,10000,10000,10000,10000,0.835
纳斯达克100ETF,159659,1.259,10016,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,319.68,11171,10000,10000,10000,10000,1.45
深证100ETF华安,159706,0.643,10063,10007,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,282.29,9938,8677,9018,10000,10000,0.571
中银中证100ETF,515670,0.894,10022,10001,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,251.56,9813,9113,9371,6936,10000,0.911
沪深300红利ETF,512530,1.2,9975,9990,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,347.11,9796,10336,10144,9852,10000,0.575
科技ETF基金,515860,1.141,10044,9997,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,339.29,10298,10614,10478,8179,10000,1.94
小盘价值ETF,159990,1.206,10025,9991,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,323.99,10050,10143,9765,10496,10000,0.612
消费龙头ETF,159520,1.014,10010,10000,行业，消费,0.57%,工银瑞信基金,2023-10-31,消费龙头指数,341.86,10000,10000,10000,10000,10000,2.53
创新药产业ETF,516060,0.608,10201,10001,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,283.82,10393,9515,9456,10000,10000,1.33
创新药企ETF,560900,0.953,10117,9998,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,285.07,10370,9464,9389,10000,10000,2.07
金融科技ETF华夏,516100,0.908,9989,9979,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,305.24,10179,11238,11019,10000,10000,0.8
化工产业ETF,516690,0.586,10034,9994,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,315.84,9734,8005,7876,10000,10000,0.45
医疗保健ETF,516790,0.675,10150,9966,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,255.49,10449,8732,8789,10000,10000,1.53
物联网50ETF,516260,0.729,9986,9989,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,298.72,10224,10642,10535,10000,10000,1.02
物联网龙头ETF,159896,0.7,10000,9988,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,268.16,10204,10495,10401,10000,10000,0.631
碳中和ETF基金,562300,0.545,10037,10008,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,331.26,9545,7023,6821,10000,10000,1.09
有色50ETF,516650,0.891,9989,9979,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,307.12,9674,8964,8559,10000,10000,0.582
深创100ETF,159716,0.659,10061,9995,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,274.27,10000,9115,9295,10000,10000,1.15
漂亮50ETF,561500,0.647,10047,9982,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,270.82,9788,8863,8936,10000,10000,0.766
双创50ETF基金,159782,0.502,10000,9989,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,335.2,10183,8311,8216,10000,10000,7.61
消费电子ETF基金,159779,0.631,10064,10028,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,335.74,10260,10161,9984,10000,10000,0.796
医药ETF沪港深,517990,0.926,10098,9982,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,273.55,10277,8744,9325,10000,10000,0.276
疫苗指数ETF,159645,0.954,10203,9996,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,323.05,10683,8908,8641,10000,10000,0.197
生物疫苗ETF,159657,0.896,10205,9998,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,296.43,10692,10000,10000,10000,10000,2.42
