name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
纳指ETF易方达,159696,1.064,10000,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,116.76,10947,10000,10000,10000,10000,2.13
油气ETF,159697,0.949,10106,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,779.93,9855,10000,10000,10000,10000,0.926
材料ETF,159944,0.881,9966,10005,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,190.48,9724,8637,8265,9092,13596,0.257
光伏50ETF,159864,0.548,9910,9992,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2478.0,9352,6424,6082,10000,10000,5.42
生物药ETF,159839,0.477,10085,10003,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1372.37,10438,8518,8428,10000,10000,6.1
50ETF基金,510800,1.055,10038,10009,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,703.95,9796,9214,9361,7456,12456,6.0
港股通科技30ETF,159636,0.824,10000,10006,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4596.64,10123,8986,9964,10000,10000,24.17
稀有金属ETF,159608,0.553,9928,10012,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1255.04,9551,7443,6895,10000,10000,2.54
互联网龙头ETF,159856,0.514,10000,10009,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,729.97,10019,9501,10118,10000,10000,3.58
创新药沪港深ETF,517380,0.63,9937,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,600.14,10032,9197,9238,10000,10000,2.68
建材ETF,516750,0.71,9958,9989,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1878.94,9492,8218,7828,10000,10000,1.41
央企红利ETF,561580,0.962,10063,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4442.98,9867,10000,10000,10000,10000,5.53
国泰中证500ETF,561350,0.83,9976,9996,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4331.11,10073,9662,9212,10000,10000,3.57
智能汽车ETF,159889,0.865,9874,9984,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,598.19,10310,11352,10949,10000,10000,0.714
深100ETF招商,159975,0.507,10000,10005,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,401.3,9826,8682,8895,7616,10000,0.731
价值ETF,510030,0.771,10039,9988,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,164.75,9566,10092,9923,9404,13409,1.46
央企创新ETF基金,515680,1.282,10016,9989,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1294.0,9809,10864,10457,12198,10000,21.58
沪深300ETF泰康,515380,3.806,10016,10000,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,14566.49,9802,9240,9310,7467,10000,44.18
化工行业ETF,516570,0.706,9986,10016,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,223.19,9671,8663,8415,10000,10000,0.329
物联网50ETF,159895,0.745,9947,9999,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,252.27,10136,10405,10219,10000,10000,0.366
沪港深科技TOPETF,517270,0.734,10000,10013,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,11.42,10082,9620,9919,10000,10000,0.159
浦银创业板ETF,159810,0.763,10013,9996,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,336.06,9961,8231,8249,7415,10000,0.473
医疗器械ETF基金,159797,0.89,10045,9989,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,101.87,10684,8972,8509,10000,10000,0.524
科创50增强ETF,588460,0.898,9978,9950,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4369.98,10056,10000,10000,10000,10000,8.48
银行ETF易方达,516310,0.857,10035,10008,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1324.24,9640,9930,10000,10000,10000,1.33
芯片ETF龙头,159801,0.485,10000,10022,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,3339.47,10211,9768,9327,8131,10000,27.85
消费ETF沪港深,517550,0.702,10057,9990,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,605.84,9656,8249,9012,10000,10000,0.402
消费龙头ETF,516130,0.755,10053,10009,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,640.78,10134,8903,9581,10000,10000,0.811
食品ETF,159862,0.771,10078,9995,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,232.05,9974,8643,9662,10000,10000,0.476
中小100ETF,159902,3.123,9978,10011,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,423.93,9796,8461,8413,7021,12841,6.72
香港医药ETF,513700,0.525,10019,9974,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5584.4,10135,8495,8959,10000,10000,7.17
科创创业50ETF,588390,0.551,10036,10009,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,926.53,10147,8261,8115,10000,10000,2.81
A50ETF基金,512550,1.295,10054,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,554.04,9825,9439,9825,7731,13806,2.62
国联中证500ETF,515550,1.198,9983,9992,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,6.71,10000,9418,9244,9103,10000,0.558
绿电50ETF,561170,0.957,10063,9999,,0.60%,富国基金,2023-03-16,绿色电力指数,1788.88,9969,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.906,9978,9985,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,620.78,9978,10000,10000,10000,10000,3.1
机器人ETF基金,562360,0.841,9976,9998,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,290.75,10383,10951,10434,10000,10000,0.686
食品饮料ETF,159843,0.731,10083,10011,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2166.64,10000,8807,9812,10000,10000,2.53
纳指100ETF,513390,1.287,10000,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,549.52,10972,10000,10000,10000,10000,1.25
创中盘88ETF,159804,1.119,9894,9952,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,10.67,10380,10342,9859,9403,10000,1.41
恒生互联网ETF,159688,0.772,9987,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,6117.78,9809,10000,10000,10000,10000,3.73
电信ETF,563010,0.9,10033,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,348.64,10011,10000,10000,10000,10000,0.444
数字经济ETF,560800,0.629,9968,10000,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1441.3,10080,9374,9388,10000,10000,13.9
新材料ETF,516360,0.693,9914,9993,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,450.89,9327,7287,7028,10000,10000,1.21
食品ETF,515710,0.687,10073,10013,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1671.13,10015,8740,9745,10000,10000,8.16
交运ETF,159662,0.907,10067,10021,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3001.71,10123,8892,10000,10000,10000,1.01
央企ETF,510060,1.955,10057,9993,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,102.89,9765,10067,9954,9395,11813,1.22
新能源车电池ETF,159775,0.516,9942,9996,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,203.47,9165,6862,6781,10000,10000,0.819
中证800ETF,515810,1.116,10018,10015,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1029.5,9920,9490,9458,8116,10000,2.06
创业板ETF华夏,159957,1.228,10008,9998,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,258.79,9984,8247,8309,7718,16010,4.73
中证1000ETF,159845,2.447,9939,9989,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,80198.65,10251,9737,9272,10000,10000,139.61
300ETF天弘,515330,0.956,10021,10008,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,481.92,9805,9219,9291,7445,10000,76.7
沪港深300ETF,517300,0.649,10031,10016,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,44.74,9804,9219,9516,10000,10000,19.43
国防军工ETF,512810,1.112,9929,10002,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,8259.02,10155,9198,8749,9946,18081,5.48
银行ETF,159887,0.863,10035,9988,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4937.46,9600,9818,9874,10000,10000,3.41
电信ETF,159507,0.855,10000,10000,,0.60%,广发基金,2023-06-21,国证通信指数,765.75,10000,10000,10000,10000,10000,1.02
价值100ETF,512040,0.943,10011,10001,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1360.62,10363,11166,10501,12255,19344,4.37
中证500成长ETF,159606,0.763,10000,10000,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,881.43,10146,9127,8730,10000,10000,4.94
民生加银300ETF,515350,4.422,10014,10001,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,386.59,9814,9261,9335,8163,10000,1.05
基建ETF,159619,0.84,10036,10015,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3074.74,9513,9848,9221,10000,10000,2.88
房地产ETF,159768,0.636,9937,10013,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2607.06,9478,7430,6328,10000,10000,4.48
光伏ETF平安,516180,0.72,9917,10009,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,720.47,9351,6366,6030,10000,10000,0.97
医药50ETF,512120,0.494,10082,10004,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1572.28,10422,9500,9321,7004,11109,3.53
农业ETF,516550,0.638,10031,9995,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,673.73,10127,8201,8307,10000,10000,2.2
新能源车ETF,159806,0.515,9961,9999,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3360.38,9415,7163,6959,9008,10000,16.3
国开债ETF,159649,102.575,10004,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,193230.84,10011,10234,10278,10000,10000,49.65
国开ETF,159650,102.164,10003,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,148994.68,10004,10184,10218,10000,10000,87.06
科创100ETF华夏,588800,0.981,9949,10000,,0.60%,华夏基金,2023-11-16,科创100指数,104276.69,10000,10000,10000,10000,10000,38.95
沪深300ETF华夏,510330,3.567,10014,9996,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,58657.73,9797,9195,9266,7382,12113,336.78
中证1000ETF指数,560010,2.442,9963,10028,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,51137.81,10295,9737,9268,10000,10000,82.72
公司债ETF,511030,10.308,10001,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,36616.59,10025,10459,10489,10800,10000,55.79
国开0-3ETF,159651,102.027,10003,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,36566.74,10011,10172,10210,10000,10000,27.17
中证500ETF华夏,512500,2.994,9960,9997,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,33093.12,10081,9584,9128,9184,13868,76.48
10年地方债ETF,511270,108.76,10009,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,27930.9,10077,10362,10326,11355,12286,7.4
港股科技50ETF,513980,0.489,9959,10036,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,20770.59,9879,9458,10471,10000,10000,50.97
港股互联网ETF,513770,0.728,9986,10008,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,18592.54,10028,8320,9529,10000,10000,17.56
恒生科技ETF指数基金,513580,0.528,10000,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,10867.13,10000,9583,10539,10000,10000,14.24
恒生科技指数ETF,159742,0.532,10000,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10074.35,10057,9586,10598,10000,10000,9.79
创业50ETF,159682,0.775,10052,10036,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9220.34,9936,10000,10000,10000,10000,16.51
科创板ETF,588090,0.895,10034,9992,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,8342.88,10034,8986,8606,6420,10000,50.97
恒生生物科技ETF,159615,0.865,10058,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,6679.85,10237,8423,8863,10000,10000,2.55
银行ETF基金,512700,1.118,10036,9994,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6440.69,9605,9798,9850,9002,12712,13.91
科创100ETF指数,588880,0.982,9959,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5792.48,10000,10000,10000,10000,10000,10.59
恒生科技ETF基金,159741,0.521,9981,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,5310.38,10156,9577,10568,10000,10000,6.93
新能源ETF,159875,0.489,9919,9996,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5171.77,9244,6468,6198,10000,10000,12.39
中证500ETF基金,510510,1.703,9965,9987,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4950.54,10083,9605,9161,9161,13801,32.07
港股通50ETF,513550,0.731,10000,10021,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,4848.33,9786,9103,9878,10000,10000,49.73
5年地债ETF,159972,110.79,10007,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4579.7,10005,10307,10314,11159,10000,32.83
沪深300ETF基金,510360,1.267,10016,10000,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4542.47,9799,9228,9296,7537,12545,25.37
300增强ETF,561300,0.702,10029,10011,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4469.84,9804,9423,9499,10000,10000,12.01
地产ETF,159707,0.695,9957,10013,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4437.66,9482,7596,6507,10000,10000,3.85
银行ETF天弘,515290,0.939,10032,10002,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4272.04,9611,9812,9874,10000,10000,48.66
新能源车龙头ETF,159637,0.583,9932,9967,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4281.96,9388,7136,6916,10000,10000,11.89
0-4地债ETF,159816,107.64,9997,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4162.38,10033,10242,10276,10915,10000,13.99
中证100ETF基金,562000,0.825,10024,10012,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,3974.51,9775,9096,9187,10000,10000,7.45
电子ETF,159997,0.921,9957,9992,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4035.34,10199,10722,10372,7593,10000,17.68
科创成长ETF,588110,0.975,9969,10000,,0.60%,广发基金,2023-08-31,科创成长指数,3967.47,10167,10000,10000,10000,10000,7.41
纳斯达克100ETF,513110,1.324,9992,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3867.03,10924,10000,10000,10000,10000,6.19
香港科技ETF,159747,0.978,10000,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,3947.59,9760,9089,9959,10000,10000,2.97
央企红利50ETF,560700,0.938,10032,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3736.65,9936,10000,10000,10000,10000,9.05
中证2000ETF,159531,1.041,9952,10005,,0.60%,南方基金,2023-09-18,中证2000指数,3650.68,10579,10000,10000,10000,10000,2.61
券商ETF,159842,0.897,10022,9996,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3512.99,9879,10807,10528,10000,10000,7.13
港股科技ETF,513020,0.751,10027,10009,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,3499.19,9987,9458,10431,10000,10000,3.61
2000指数ETF,159521,0.998,9930,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3542.1,10246,10000,10000,10000,10000,11.2
芯片龙头ETF,516640,0.619,9968,10003,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3428.62,10198,10300,9841,10000,10000,12.93
央企科技ETF,560170,0.861,9897,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3378.45,9908,10000,10000,10000,10000,9.0
双创ETF,588300,0.513,10020,10018,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3175.04,10138,8301,8169,10000,10000,15.83
1000增强ETF,159677,1.001,9950,9993,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3129.74,10320,10395,10000,10000,10000,1.32
央企创新ETF,515600,1.266,10016,9985,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3140.5,9814,10811,10360,12256,10000,25.37
有色60ETF,159881,0.9,9890,9975,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3143.32,9646,9009,8555,10000,10000,1.89
医疗器械ETF招商,159898,0.598,10067,10000,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3074.56,10736,9102,8692,10000,10000,1.84
化工龙头ETF,516220,0.657,9970,10043,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3027.4,9633,8051,7849,10000,10000,1.85
稀有金属ETF基金,159671,0.685,9913,9996,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,2851.75,9554,10000,10000,10000,10000,8.77
港股非银ETF,513750,0.941,10053,10000,,0.60%,广发基金,2023-11-27,港股通非银人民币指数,2909.77,10000,10000,10000,10000,10000,2.33
中证1000指数ETF,516300,0.996,9940,9997,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2805.03,10247,9950,9486,10000,10000,1.21
科创创业ETF,588360,0.534,10038,10002,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2835.08,10152,8409,8241,10000,10000,5.65
标普500ETF,159612,1.219,10000,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2595.93,10684,12264,11403,10000,10000,1.74
创50ETF,588380,0.51,10020,9979,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,2608.77,10119,8279,8134,10000,10000,20.04
沪深300成长ETF,562310,0.739,10000,10008,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2558.71,9573,8130,8193,10000,10000,10.65
恒生国企ETF,159850,0.579,10052,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2453.82,9602,9089,9698,10000,10000,5.43
中概互联ETF,513220,0.879,10069,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2402.25,10127,9341,10269,10000,10000,0.676
工银沪深300ETF,510350,3.762,10016,10008,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2294.85,9820,9261,9333,7497,10000,25.18
银行业ETF,512820,1.068,10038,9993,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2188.45,9596,9789,9825,8841,10931,3.97
红利ETF,159708,0.722,10000,10004,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2097.52,9931,9601,9877,10000,10000,1.88
电池30ETF,159757,0.501,9980,10026,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2118.49,9210,6997,6891,10000,10000,5.39
恒生消费ETF,159699,0.873,10104,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2086.2,9357,10000,10000,10000,10000,8.32
中证2000指数ETF,563200,1.052,9934,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2097.02,10659,10000,10000,10000,10000,8.24
消费ETF龙头,560680,0.977,10041,9988,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1969.12,10031,8540,9296,10000,10000,0.59
家电ETF,561120,0.944,9968,10005,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2026.25,9906,10776,10727,10000,10000,1.74
稀土ETF,159713,0.678,9941,10010,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2010.39,10030,8726,8329,10000,10000,3.19
港股消费ETF,159735,0.55,10036,9841,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1990.05,9483,8296,9228,10000,10000,1.59
绿色电力ETF,159625,1.02,10069,9993,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2001.08,9951,9742,9418,10000,10000,3.95
矿业ETF,561330,0.876,9955,10024,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2003.12,9553,8760,8249,10000,10000,0.429
中证2000ETF指数,159535,1.047,9943,9995,,0.60%,嘉实基金,2023-09-22,中证2000指数,2030.67,10491,10000,10000,10000,10000,4.91
中证2000ETF基金,562660,1.057,9934,10006,,0.60%,华夏基金,2023-09-14,中证2000指数,2019.03,10709,10000,10000,10000,10000,3.1
新材料50ETF,159761,0.499,9920,10008,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1927.08,9380,7306,7058,10000,10000,2.05
央企现代能源ETF,561790,0.932,10065,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1929.15,9915,10000,10000,10000,10000,7.72
能源ETF,561260,0.932,10098,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1909.32,9904,10000,10000,10000,10000,7.72
券商指数ETF,515850,1.151,10026,10015,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1792.74,9940,10941,10628,8507,10000,2.86
家电ETF龙头,560880,1.101,10018,10003,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1818.34,9866,10731,10648,10000,10000,7.98
科创50ETF南方,588150,0.609,10016,9976,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1755.14,10050,9009,8626,10000,10000,2.67
数字经济ETF,159658,0.997,9970,9994,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1795.98,10071,9300,9257,10000,10000,3.3
交运ETF,561320,0.861,10058,9994,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1803.89,10106,8840,10000,10000,10000,1.16
央企科技50ETF,563050,0.873,9898,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,1759.65,9943,10000,10000,10000,10000,5.73
500ETF增强,159610,0.768,9974,9985,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1712.55,10000,9821,9389,10000,10000,4.73
港股通100ETF,513900,0.751,10040,10015,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1685.42,9753,8722,9470,6796,8006,1.88
科创50增强策略ETF,588370,0.856,10012,9958,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1687.46,10047,8963,10000,10000,10000,2.35
碳中和100ETF,562990,0.67,9985,9996,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1651.28,9517,8282,8072,10000,10000,17.37
光伏30ETF,560980,0.572,9948,10031,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1708.93,9181,6137,5831,10000,10000,1.45
港股国企ETF,159519,0.988,10123,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1612.64,9677,10000,10000,10000,10000,2.0
科创100ETF易方达,588210,0.982,9959,10000,,0.20%,易方达基金,2023-11-16,科创100指数,1580.77,10000,10000,10000,10000,10000,5.53
创业板ETF南方,159948,2.071,10019,10005,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1492.66,9981,8264,8294,7474,15194,26.4
银行龙头ETF,515280,1.083,10046,9996,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1377.46,9618,9748,9801,8863,10000,0.507
标普500ETF基金,513650,1.171,10000,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1362.86,10843,10000,10000,10000,10000,4.95
农业50ETF,516810,0.738,10041,10005,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1368.22,10380,8828,8817,10000,10000,1.51
香港科技50ETF,159750,0.708,9972,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1393.52,9833,8883,9712,10000,10000,1.68
机器人产业ETF,159551,0.991,9980,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,1362.3,10000,10000,10000,10000,10000,2.45
双碳ETF,561190,0.669,9970,9993,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1400.69,9516,8280,8089,10000,10000,11.51
黄金股ETF,517520,0.989,9990,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,1425.68,10000,10000,10000,10000,10000,3.39
券商ETF基金,515010,1.073,10028,10010,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1283.03,9926,10893,10582,8141,10000,8.31
金融地产ETF,510650,1.952,10041,10010,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1311.7,9541,9949,10031,8901,11961,0.554
中证100ETF招商,159631,0.851,10012,10011,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1321.33,9782,9240,9383,10000,10000,2.18
半导体龙头ETF,159665,0.976,10000,10001,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1339.71,10199,10000,10000,10000,10000,5.18
新能车ETF,159824,0.782,9974,10001,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1269.59,9399,7227,7007,10000,10000,2.86
基建50ETF,159635,0.893,10022,10014,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1258.52,9480,9792,9103,10000,10000,1.57
新能源50ETF,516270,0.472,9979,10044,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1264.95,9219,6344,6138,10000,10000,2.74
港股通科技50ETF,513150,0.77,9987,10028,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1348.8,9948,9390,10377,10000,10000,1.56
2000ETF基金,159522,1.024,9913,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,1279.84,10417,10000,10000,10000,10000,3.77
科创新材料ETF,588010,0.686,9885,10008,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1260.17,10208,7505,6986,10000,10000,1.06
央企股东回报ETF,560070,0.919,10033,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1271.27,9925,10000,10000,10000,10000,9.99
信创ETF基金,562030,0.942,9926,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1287.4,10295,10000,10000,10000,10000,2.88
科技50ETF,515750,1.17,9966,10003,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1198.21,10121,10382,10052,8193,10000,5.73
机械ETF,159886,0.719,9986,10005,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1235.73,9399,7212,7001,10000,10000,0.775
电池ETF基金,562880,0.508,9961,9974,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1242.42,9549,6755,6597,10000,10000,3.04
