name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
科创50ETF基金,588180,0.565,9947,10041,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,3019.13,9809,9113,8760,10000,10000,24.37
新能源车ETF基金,516660,0.727,9932,9996,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,921.54,9168,6964,6417,10000,10000,4.22
化工50ETF,516120,0.619,10000,9982,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1519.16,9494,7885,7334,10000,10000,1.97
财富管理ETF,159503,1.013,10010,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,824.14,9539,10000,10000,10000,10000,0.407
创业板价值ETF,159966,0.433,9977,10008,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,1024.92,9819,9021,8873,7169,10000,4.95
人工智能AIETF,515070,1.009,9931,10019,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4074.64,10244,11733,11162,8305,10000,15.02
沪港深500ETF指数,517010,0.753,10027,10002,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,276.64,9556,9029,8943,10000,10000,0.436
创业板ETF天弘,159977,1.946,9954,10013,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,7334.27,9525,8176,7956,7202,10000,73.57
光伏龙头ETF,159609,0.483,9979,10012,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1258.12,8814,6053,5798,10000,10000,2.73
光伏ETF指数基金,159618,0.664,9910,10010,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,261.77,8806,6009,5784,10000,10000,2.13
沪港深500ETF基金,517080,0.671,10045,10001,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,566.9,9627,9019,8876,10000,10000,4.95
证券ETF,159841,0.855,9953,10001,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,12893.7,9618,10809,10240,10000,10000,38.21
恒生科技ETF,159740,0.5,10183,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,52975.89,9542,9174,8696,10000,10000,29.96
双创龙头ETF,588330,0.506,9961,10020,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2040.89,9620,8309,8122,10000,10000,9.07
双创ETF基金,588310,0.56,9929,9978,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,139.36,9540,8187,7989,10000,10000,0.408
双创50ETF,588400,0.505,9941,10010,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3375.51,9583,8238,8054,10000,10000,18.44
沪深300ETF,159919,3.557,10031,9996,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,81074.77,9564,8996,8755,7397,11813,312.17
证券ETF易方达,512570,0.942,9968,9999,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,772.87,9632,10915,10374,8156,12975,3.22
稀土ETF易方达,159715,0.602,9983,9997,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1087.0,9678,8712,8190,10000,10000,2.2
现代农业ETF,562900,0.798,9963,9988,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1432.23,10244,8683,8436,10000,10000,0.794
半导体设备ETF,561980,1.013,9931,10000,,0.60%,招商基金,2023-09-01,中证半导指数,883.14,9414,10000,10000,10000,10000,3.12
稀土ETF,516780,0.904,9978,9984,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1434.0,9658,8601,8028,10000,10000,7.55
机床ETF,159663,0.944,9958,9994,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2142.68,9989,10216,9593,10000,10000,1.03
AI人工智能ETF,512930,1.199,9909,10016,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1962.47,10230,11720,11195,8787,10000,3.4
A50ETF,512150,1.36,9993,10036,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,69.75,9510,9043,8912,7902,10000,0.62
创300ETF,159836,0.729,9973,9992,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,209.21,9720,8923,8576,10000,10000,0.744
智能驾驶ETF,516520,0.957,10010,10005,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,979.43,9990,11530,10912,10000,10000,1.49
科技龙头ETF,159723,0.652,10062,10000,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,269.47,9288,9196,9144,10000,10000,0.522
建材ETF易方达,159787,0.684,10179,10007,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,357.81,9370,7908,7403,10000,10000,0.215
网购ETF,517280,0.765,10079,10007,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1279.7,9846,9410,9086,10000,10000,0.422
中国A50ETF,159602,0.682,10029,9997,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1511.89,9485,8430,8237,10000,10000,14.17
碳中和ETF基金,159885,0.553,9964,10020,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,406.4,9110,6904,6560,10000,10000,4.0
中证2000指数ETF,159532,1.056,10057,9995,,0.20%,易方达基金,2023-09-21,中证2000指数,2586.87,10183,10000,10000,10000,10000,8.11
材料ETF,159944,0.867,9966,10006,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,42.02,9666,8500,7932,9243,13526,0.257
50ETF基金,510800,1.027,10049,9996,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1177.89,9553,8969,8785,7388,12082,6.0
港股通科技30ETF,159636,0.764,10146,9946,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,6155.66,8936,8332,8189,10000,10000,24.17
军工ETF易方达,512560,0.583,10069,10003,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1185.55,9932,9095,8780,9480,16353,7.56
建材ETF,516750,0.685,10133,9973,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1637.39,9332,7928,7366,10000,10000,1.41
央企红利ETF,561580,0.956,10063,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4896.2,9990,10000,10000,10000,10000,5.53
国泰中证500ETF,561350,0.834,10036,10009,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4986.51,10012,9709,9205,10000,10000,3.57
智能汽车ETF,159889,0.864,10012,9985,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,246.59,9931,11339,10720,10000,10000,0.714
深100ETF招商,159975,0.496,10000,10012,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,628.14,9430,8493,8239,7520,10000,0.731
价值ETF,510030,0.762,10053,9979,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,431.34,9695,9974,9609,9727,13303,1.46
科创ETF,588050,0.896,9901,9993,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,21823.9,9782,9032,8649,6460,10000,86.41
央企创新ETF基金,515680,1.277,10031,10001,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1199.65,9922,10822,10290,12757,10000,21.58
港股通医药ETF,159776,0.911,10044,9975,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,6052.28,8743,7455,7359,10000,10000,2.19
沪深300ETF泰康,515380,3.739,10030,10004,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10420.37,9575,9077,8814,7493,10000,44.18
化工行业ETF,516570,0.692,10014,9992,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,278.99,9598,8491,7918,10000,10000,0.329
恒生科技HKETF,513890,0.745,10192,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4900.25,9663,9348,8827,10000,10000,3.26
沪港深科技TOPETF,517270,0.705,10159,9983,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,31.84,9338,9240,9085,10000,10000,0.159
浦银创业板ETF,159810,0.757,9961,10011,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,268.52,9510,8166,7927,7142,10000,0.473
银行ETF易方达,516310,0.849,10095,9987,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1190.19,9736,9838,9736,10000,10000,1.33
消费ETF沪港深,517550,0.674,10075,10012,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,535.49,9233,7920,7855,10000,10000,0.402
创新100ETF,515200,1.474,9939,9985,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,484.04,9628,9259,8999,8676,10000,1.8
物联网50ETF,159895,0.748,10013,9975,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,112.62,9740,10447,10094,10000,10000,0.366
中小100ETF,159902,3.095,10000,9997,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,1756.24,9555,8385,8035,7021,12546,6.72
科创创业50ETF,588390,0.547,9945,10026,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,972.56,9596,8201,7985,10000,10000,2.81
A50ETF基金,512550,1.259,10048,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,437.86,9502,9176,9019,7626,13451,2.62
国联中证500ETF,515550,1.19,9958,9897,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,4.6,9818,9355,8968,9161,10000,0.558
中证500ETF增强,563030,0.909,10022,9995,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,452.35,9924,10000,10000,10000,10000,3.1
疫苗ETF,159643,0.805,9926,10000,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2084.27,9710,8528,8265,10000,10000,0.844
食品ETF,159862,0.734,10096,10016,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,225.89,9386,8229,8219,10000,10000,0.476
消费龙头ETF,516130,0.734,10027,9989,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,570.35,9696,8656,8545,10000,10000,0.811
稀有金属ETF,159608,0.558,9929,10009,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1748.59,9571,7510,6813,10000,10000,2.54
数字经济ETF,560800,0.63,9937,9977,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,3673.3,9663,9389,9130,10000,10000,13.9
中证1000指数ETF,159633,2.437,10016,9998,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,18442.75,9992,9748,9169,10000,10000,81.7
国开债ETF,159649,102.713,10003,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,140527.44,10016,10248,10298,10000,10000,49.65
国开ETF,159650,102.257,10002,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,135282.72,10012,10194,10231,10000,10000,87.06
科创100ETF华夏,588800,0.967,9949,10000,,0.60%,华夏基金,2023-11-16,科创100指数,102507.63,10000,10000,10000,10000,10000,38.95
食品ETF,515710,0.652,10046,10000,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,2086.0,9381,8295,8253,10000,10000,8.16
中证1000ETF,159845,2.451,10012,9998,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,82281.02,9996,9753,9162,10000,10000,139.61
深证50ETF易方达,159150,1.004,10040,10000,,0.60%,易方达基金,2023-12-11,深证50指数,75868.76,10000,10000,10000,10000,10000,26.0
国开0-3ETF,159651,102.147,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,70063.06,10015,10184,10231,10000,10000,27.17
中证1000ETF指数,560010,2.437,10021,9999,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,62052.8,9996,9717,9124,10000,10000,82.72
深证50ETF富国,159350,1.0,10020,10000,,0.60%,富国基金,2023-12-11,深证50指数,60770.11,10000,10000,10000,10000,10000,23.99
中证500ETF华夏,512500,3.006,9993,10003,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,41326.75,9990,9622,9123,9403,13714,76.48
央企科技ETF,560170,0.864,9988,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,23660.98,9796,10000,10000,10000,10000,9.0
机器人ETF基金,159559,1.018,9922,10000,,0.60%,景顺长城基金,2023-12-12,机器人100指数,23281.34,10000,10000,10000,10000,10000,3.14
港股互联网ETF,513770,0.71,10201,10067,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,22517.01,9257,8114,7785,10000,10000,17.56
港股科技50ETF,513980,0.46,10155,10097,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,19543.71,8932,8897,8614,10000,10000,50.97
恒生科技ETF指数基金,513580,0.511,10200,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15469.74,9534,9274,8795,10000,10000,14.24
2000增强ETF,159555,1.001,9990,10000,,0.60%,银华基金,2023-12-12,中证2000指数,14876.97,10000,10000,10000,10000,10000,2.23
软件ETF基金,561010,1.026,9961,10000,,0.60%,华安基金,2023-12-11,软件开发指数,12595.34,10000,10000,10000,10000,10000,3.44
芯片设备ETF,560780,0.993,9890,10000,,0.60%,广发基金,2023-12-12,半导体材料设备指数,10368.12,10000,10000,10000,10000,10000,2.65
港股通50ETF,513550,0.711,10099,10089,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,10164.8,9582,8854,8887,10000,10000,49.73
创业50ETF,159682,0.764,9922,10011,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9901.75,9374,10000,10000,10000,10000,16.51
科创50ETF龙头,588060,0.556,9911,10010,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,9927.64,9772,9041,8647,10000,10000,20.13
红利低波动ETF,159549,1.006,10030,10000,策略，低波动，红利,0.60%,天弘基金,2023-12-11,红利低波100指数,7501.08,10000,10000,10000,10000,10000,2.71
恒生生物科技ETF,159615,0.78,10078,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,6926.05,8696,7595,7443,10000,10000,2.55
恒生科技ETF基金,159741,0.501,10162,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6484.46,9543,9210,8743,10000,10000,6.93
银行ETF基金,512700,1.109,10109,9993,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6372.28,9745,9720,9635,9288,12661,13.91
新能源ETF,159875,0.48,9938,10009,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6446.93,8989,6349,5933,10000,10000,12.39
国防军工ETF,512810,1.102,10046,9989,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5722.17,9928,9115,8866,10073,17948,5.48
银行ETF天弘,515290,0.931,10109,9995,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5508.28,9718,9728,9638,10000,10000,48.66
双碳ETF,561190,0.654,9970,9991,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,5417.8,9343,8094,7631,10000,10000,11.51
医疗器械ETF,562600,0.999,9940,10000,行业，医药，医疗器械,0.60%,华夏基金,2023-12-11,医疗器械指数,5222.96,10000,10000,10000,10000,10000,2.08
中证500ETF基金,510510,1.712,10023,10007,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,5007.93,9983,9656,9160,9448,13718,32.07
中证100ETF基金,562000,0.808,10050,10007,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4989.94,9495,8908,8660,10000,10000,7.45
科创100ETF指数,588880,0.964,9959,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,4988.92,10000,10000,10000,10000,10000,10.59
5年地债ETF,159972,111.161,10002,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4863.4,10025,10342,10314,11151,10000,32.83
纳斯达克100ETF,513110,1.354,10120,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4670.7,10537,10000,10000,10000,10000,6.19
新能源车ETF,159806,0.508,9941,10009,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4691.11,9186,7065,6480,8591,10000,16.3
科创成长ETF,588110,0.984,9919,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4578.84,9850,10000,10000,10000,10000,7.41
地产ETF,159707,0.672,10354,10000,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4460.53,9320,7344,6531,10000,10000,3.85
银行ETF,159887,0.855,10118,9981,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4453.77,9694,9727,9628,10000,10000,3.41
港股科技ETF,513020,0.708,10129,10090,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4254.08,9077,8917,8698,10000,10000,3.61
券商ETF,159842,0.897,9989,10000,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4123.75,9635,10807,10251,10000,10000,7.13
沪深300ETF基金,510360,1.242,10024,9998,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4048.55,9561,9046,8790,7518,12212,25.37
央企红利50ETF,560700,0.917,10066,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3950.82,10042,10000,10000,10000,10000,9.05
稀有金属ETF基金,159671,0.69,9928,9982,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3746.65,9544,10000,10000,10000,10000,8.77
0-4地债ETF,159816,107.785,10004,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3567.74,10030,10255,10268,10916,10000,13.99
2000指数ETF,159521,0.999,10030,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3389.75,10000,10000,10000,10000,10000,11.2
创业板ETF博时,159908,1.735,9943,10001,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,3312.89,9517,8169,7948,7380,13326,16.92
双创ETF,588300,0.508,9941,10011,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3307.68,9585,8220,8051,10000,10000,15.83
绿色电力ETF,159625,1.031,10039,9976,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3298.83,10068,9847,9717,10000,10000,3.95
科创50增强策略ETF,588370,0.855,9930,10004,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,3175.46,9794,8953,10000,10000,10000,2.35
基建ETF,159619,0.829,9964,9992,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3153.08,9719,9719,8952,10000,10000,2.88
科创创业ETF,588360,0.529,9925,9989,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3054.21,9583,8331,8101,10000,10000,5.65
交运ETF,159662,0.898,10011,9977,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3067.05,10090,8804,8585,10000,10000,1.01
新能源车龙头ETF,159637,0.575,9897,9974,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,2978.49,9141,7038,6453,10000,10000,11.89
创50ETF,588380,0.507,9902,10008,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3032.86,9584,8231,8022,10000,10000,20.04
中证1000指数ETF,516300,0.997,10000,9993,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2900.86,9990,9960,9370,10000,10000,1.21
有色60ETF,159881,0.886,9922,9972,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2893.5,9662,8869,8143,10000,10000,1.89
化工龙头ETF,516220,0.644,10000,9991,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2762.8,9485,7892,7352,10000,10000,1.85
医疗器械ETF招商,159898,0.591,9883,9987,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2835.66,10155,8995,8578,10000,10000,1.84
能源ETF,561260,0.928,10054,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2655.65,9968,10000,10000,10000,10000,7.72
中证500ETF平安,510590,5.804,10009,9997,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,2616.37,9978,9611,9104,9626,14205,7.32
500ETF增强,159610,0.775,10026,10023,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2599.41,10078,9910,9417,10000,10000,4.73
红利ETF,159708,0.698,10043,10008,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2493.13,9510,9282,9030,10000,10000,1.88
标普500ETF,159612,1.245,10032,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2535.84,10489,12525,11994,10000,10000,1.74
香港科技50ETF,159750,0.674,10181,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2318.2,9220,8457,8091,10000,10000,1.68
1000增强ETF,159677,0.997,10020,10005,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2207.35,10040,10353,9891,10000,10000,1.32
央企创新ETF,515600,1.259,10024,9981,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2223.79,9906,10751,10194,12782,10000,25.37
食品饮料ETF,159843,0.695,10102,10026,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2206.86,9367,8373,8353,10000,10000,2.53
稀土ETF,159713,0.671,9970,10019,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2223.29,9697,8636,8075,10000,10000,3.19
成渝经济圈ETF,159623,0.806,9988,9974,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,2216.58,9817,9180,8780,10000,10000,32.52
中证2000ETF基金,562660,1.064,10076,10014,,0.60%,华夏基金,2023-09-14,中证2000指数,2224.25,10310,10000,10000,10000,10000,3.1
消费ETF龙头,560680,0.937,10043,9973,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,2134.17,9493,8191,8205,10000,10000,0.59
科创50ETF南方,588150,0.612,9919,10019,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2138.93,9776,9053,8693,10000,10000,2.67
电池30ETF,159757,0.492,9919,10001,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2061.54,8945,6872,6292,10000,10000,5.39
碳中和100ETF,562990,0.655,9970,9996,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2145.08,9344,8096,7634,10000,10000,17.37
恒生消费ETF,159699,0.835,10133,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2117.86,9196,10000,10000,10000,10000,8.32
银行业ETF,512820,1.059,10105,9988,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2020.96,9725,9707,9592,9145,10839,3.97
新能车ETF,159824,0.77,9897,9986,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1953.23,9178,7116,6542,10000,10000,2.86
数字经济ETF,159658,1.004,9970,10002,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1958.86,9729,9366,9127,10000,10000,3.3
矿业ETF,561330,0.863,9954,9993,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1952.08,9568,8630,7903,10000,10000,0.429
港股国企ETF,159519,0.966,10158,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1991.9,9748,10000,10000,10000,10000,2.0
中证2000ETF指数,159535,1.049,10058,10002,,0.60%,嘉实基金,2023-09-22,中证2000指数,1950.4,10155,10000,10000,10000,10000,4.91
上证综合ETF,510980,0.987,10071,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,1886.28,10000,10000,10000,10000,10000,4.65
券商指数ETF,515850,1.148,9965,9983,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1929.92,9631,10913,10314,8817,10000,2.86
有色50ETF,159652,0.774,10026,9985,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,1881.83,9651,10000,10000,10000,10000,3.32
央企现代能源ETF,561790,0.928,10000,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1933.98,9946,10000,10000,10000,10000,7.72
价值100ETF,512040,0.942,10043,9987,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1750.56,10250,11155,10409,12610,19050,4.37
港股通100ETF,513900,0.728,10125,10080,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1760.49,9455,8455,8455,6772,7974,1.88
中概互联ETF,513220,0.859,10166,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1710.2,9908,9129,8703,10000,10000,0.676
中证2000指数ETF,563200,1.05,10057,10000,,0.60%,富国基金,2023-10-18,中证2000指数,1698.11,10204,10000,10000,10000,10000,8.24
沪深300ETF指数基金,515390,0.947,10011,10005,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1570.47,9566,9028,8760,7820,10000,2.64
恒生国企ETF,159850,0.559,10164,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1594.66,9348,8776,8640,10000,10000,5.43
券商ETF基金,515010,1.071,9972,9992,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1580.62,9631,10873,10298,8460,10000,8.31
半导体龙头ETF,159665,0.959,9969,10004,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1579.28,9504,10000,10000,10000,10000,5.18
新材料50ETF,159761,0.485,9959,10005,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1632.4,9082,7101,6563,10000,10000,2.05
港股消费ETF,159735,0.535,10190,9961,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1645.19,9192,8069,7961,10000,10000,1.59
光伏30ETF,560980,0.546,9945,10010,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1619.58,8694,5858,5606,10000,10000,1.45
创业板综ETF万家,159541,1.038,9981,10000,,0.60%,万家基金,2023-10-31,创业板综指数,1584.98,9895,10000,10000,10000,10000,3.21
纳斯达克100ETF,159659,1.28,10095,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,1540.97,10684,10000,10000,10000,10000,1.45
纳斯达克100指数ETF,159513,0.993,10071,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1465.09,10586,10000,10000,10000,10000,11.23
创50ETF,159681,0.772,9923,9991,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1544.75,9392,10000,10000,10000,10000,7.18
家电ETF龙头,560880,1.073,10047,9993,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1548.5,9580,10458,9817,10000,10000,7.98
港股通科技50ETF,513150,0.725,10140,10074,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1518.83,9029,8841,8641,10000,10000,1.56
交运ETF,561320,0.856,10023,10002,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1528.57,10118,8789,8594,10000,10000,1.16
创业板ETF南方,159948,2.049,9942,10002,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1396.78,9499,8176,7951,7215,14720,26.4
银行龙头ETF,515280,1.076,10122,10012,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1444.43,9738,9685,9581,9165,10000,0.507
机器人产业ETF,159551,0.964,9938,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,1424.27,10000,10000,10000,10000,10000,2.45
中金科技先锋ETF,560990,0.747,9947,10001,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1372.77,9408,8656,8431,10000,10000,0.521
