name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中证500ETF鹏华,159982,1.453,9959,10012,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,381.48,9932,10416,9584,12355,10000,3.62
金融地产ETF基金,512640,1.787,9955,9997,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,168.42,9819,9939,9521,8370,11611,0.744
沪深300ESGETF,561900,0.788,9937,9997,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,445.68,10064,10090,8914,10000,10000,0.611
国开0-3ETF,159651,101.557,10001,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,26463.14,10024,10125,10000,10000,10000,8.07
矿业ETF,561330,0.998,9804,9971,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2439.96,9881,9980,10000,10000,10000,0.465
沪深300ETF,159919,3.952,9932,9996,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,39908.38,10095,9995,8753,9145,12520,216.1
有色50ETF,516650,0.992,9802,9990,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,264.05,9980,9980,7987,10000,10000,0.544
创业板ETF工银,159958,1.281,9907,9990,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,144.86,9953,9385,7840,8952,14458,2.11
沪深300ETF华安,515390,1.051,9934,9990,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1508.05,10086,10019,8795,9696,10000,2.27
10年地方债ETF,511270,108.988,9997,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,59283.51,10056,10319,10485,11123,10000,7.12
央企创新ETF,515600,1.395,9936,9991,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4084.25,10123,11913,11323,15781,10000,20.25
300增强ETF,561300,0.744,9907,9963,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,3581.6,10109,9987,8552,10000,10000,11.25
电子ETF,159997,1.01,10070,10022,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5229.67,10130,11758,10090,8722,10000,22.61
标普500ETF基金,513650,1.157,9983,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1193.35,10509,10000,10000,10000,10000,4.21
食品饮料ETF华安,516900,0.738,9919,10009,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,984.02,10000,8945,8173,10000,10000,0.613
医疗器械ETF招商,159898,0.61,9919,10002,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3155.7,9683,9285,8543,10000,10000,1.84
芯片50ETF,516350,0.728,10000,10011,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1126.32,9617,11235,9394,10000,10000,2.64
央企ETF,510060,2.037,9898,9987,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,268.99,9937,10489,10104,10801,12917,0.986
军工ETF龙头,512680,1.138,9913,9978,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,7350.7,10402,10289,9252,13050,16834,36.95
绿色电力ETF,562960,1.041,9924,9994,,0.60%,易方达基金,2023-04-12,绿色电力指数,159.21,9821,10000,10000,10000,10000,2.37
金融ETF,159931,1.426,9951,9990,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,133.69,9807,9855,9375,7922,9590,0.611
沪港深创新药ETF,517120,0.551,9857,10047,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,764.35,9467,8705,7610,10000,10000,3.46
新材料50ETF,159761,0.633,9922,10038,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1625.83,9984,9268,6519,10000,10000,2.79
央视50ETF,159965,1.322,9917,9981,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,24.69,10038,10369,9713,10627,10000,1.03
医药卫生ETF,510660,2.467,9848,10009,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,363.83,9622,9456,8315,9292,12664,1.02
央企改革ETF,512950,1.308,9939,9996,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7956.71,10187,11334,10498,13067,10000,54.71
中证1000增强ETF,561590,1.018,9980,9997,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,2723.49,10231,10738,10000,10000,10000,1.0
浙江国资ETF,515760,1.085,9918,9999,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,67.77,9714,10413,9891,10000,10000,2.17
科创50ETF华安,588280,0.728,10000,10037,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,346.26,9566,10445,9123,10000,10000,1.59
粤港澳大湾区ETF,159983,1.09,9900,9973,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,34.47,10254,10074,9277,9076,10000,0.623
基建50ETF,159635,1.071,9917,9982,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1659.31,10161,11743,10000,10000,10000,1.53
双创ETF,159780,0.569,9878,9995,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3937.68,9878,9389,8258,10000,10000,33.9
中证1000ETF基金,560110,0.94,9947,9969,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,4974.57,9916,10491,10000,10000,10000,5.31
消费电子ETF基金,159779,0.689,10000,9964,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,649.4,10284,11095,9517,10000,10000,0.805
医药ETF,159929,1.494,9848,9981,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7970.43,9534,9093,7892,6991,9194,13.81
恒生红利ETF,159726,0.83,9811,10107,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,345.36,10061,10184,8250,10000,10000,0.741
恒生生物科技ETF,159615,0.828,9810,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4774.8,9517,8062,7992,10000,10000,1.81
香港科技ETF,159747,1.04,9821,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,5195.88,10317,9665,7963,10000,10000,5.3
沪港深500ETF基金,517080,0.744,9907,10000,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,288.49,10040,10000,9151,10000,10000,5.2
港股通100ETF,513900,0.832,9788,10096,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1001.11,10097,9663,9093,7985,8776,1.89
医药创新ETF,560600,0.663,9866,10024,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,52.71,9351,7754,6196,10000,10000,0.11
云计算50ETF,516630,1.168,10052,10027,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1096.7,9865,14747,15511,10000,10000,0.886
国泰中证500ETF,561350,0.892,9933,9996,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6168.66,9889,10384,9439,10000,10000,6.45
光伏50ETF,159864,0.761,9948,9999,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3647.43,10511,8921,7159,10000,10000,4.88
证券ETF易方达,512570,0.877,9966,9994,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,547.15,9876,10162,9271,7489,12493,2.41
化工行业ETF,516570,0.766,9922,10001,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,250.02,9961,9399,7394,10000,10000,0.372
银行ETF易方达,516310,0.86,9908,10016,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1340.09,9762,9965,9577,10000,10000,1.55
电力ETF基金,561700,0.997,10040,10048,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1975.24,9891,10849,10000,10000,10000,1.34
疫苗龙头ETF,561920,0.841,9859,9995,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,79.11,9460,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.869,9886,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,25.26,9808,10224,9225,10000,10000,0.226
智能电动车ETF,516380,0.819,9951,9990,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,181.3,10433,9951,7293,10000,10000,1.51
800ETF,515800,1.088,9927,9989,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,6626.9,10046,10121,8962,9918,10000,20.03
深成长龙头ETF,159906,0.973,9929,9996,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,259.18,10114,9076,7502,6847,11210,1.04
银行ETF华安,516210,0.91,9924,10022,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,773.14,9764,9848,9420,10000,10000,0.55
标普ETF,159655,1.165,10000,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,368.64,10562,12073,10000,10000,10000,0.242
香港医药ETF,513700,0.519,9811,10074,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6625.32,9540,8398,8412,10000,10000,6.15
养老ETF,516560,0.825,9880,9998,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,129.21,9752,9672,9056,10000,10000,0.727
绿电ETF,562550,1.037,9971,9998,,0.60%,华夏基金,2023-03-27,绿色电力指数,615.22,9848,10000,10000,10000,10000,5.23
品牌消费ETF,517880,0.822,9904,9998,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,928.79,10199,10074,9236,10000,10000,0.498
军工ETF易方达,512560,0.665,9925,10008,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,4070.91,10407,10374,9379,14520,17569,6.95
5G50ETF,159811,1.109,10054,9981,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1371.25,10612,13218,11785,9446,10000,2.4
芯片ETF龙头,159801,1.064,10000,10014,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,6250.78,9726,10715,8560,8896,10000,26.15
医药ETF沪港深,517990,0.898,9868,10018,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,208.05,9503,8480,7508,10000,10000,0.24
证券ETF华安,516200,0.853,9942,9989,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,750.45,9861,10107,9192,10000,10000,0.556
新能源车ETF华安,516660,0.948,9865,9986,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2250.82,10032,9080,6266,10000,10000,4.89
上证180ETF,510180,3.442,9942,10004,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,6381.14,10038,9980,8899,9403,12386,201.7
上证380ETF,510290,1.998,9930,10003,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,30.71,10020,10168,9332,11657,15011,1.71
1000成长ETF,562520,1.053,9943,10012,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,111.56,9823,10856,9897,10000,10000,0.553
沪深300价值ETF,562320,1.028,9942,9965,,0.60%,银华基金,2023-01-12,300价值指数,1348.04,9942,10000,10000,10000,10000,0.593
金融地产ETF,159940,0.904,9967,9998,行业，金融,0.60%,广发基金,2015-04-17,全指金融,169.34,9826,9880,9378,8071,11531,18.84
稀有金属ETF,159608,0.685,9772,10010,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1648.54,9971,9219,6227,10000,10000,1.69
政金债5年ETF,511580,102.726,10002,9994,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,14372.93,10053,10230,10000,10000,10000,1.86
科创创业50ETF,159783,0.573,9913,10023,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6239.7,9913,9409,8304,10000,10000,41.65
能源ETF基金,159945,1.001,10000,10006,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1174.36,10427,10880,9607,17654,15568,0.542
消电ETF,561310,0.706,10043,10001,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,560.0,10322,11260,9619,10000,10000,1.13
金融科技ETF,516860,0.985,9990,9994,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,787.73,9508,11616,11754,10000,10000,0.476
沪港深科技TOPETF,517270,0.778,9962,10030,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,51.98,10143,10197,9089,10000,10000,0.225
一带一路国企ETF,515110,1.305,9954,10000,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,922.54,10259,11358,10108,13810,10000,4.17
浙商之江凤凰ETF,512190,1.704,9977,9977,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,7.64,9890,10107,9482,13261,10000,0.649
中证500成长ETF,159606,0.81,9926,9984,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,525.62,9963,9689,8190,10000,10000,5.76
中证100ETF基金,562000,0.905,9923,9977,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,3612.84,10078,9978,10000,10000,10000,8.49
A100ETF,561180,1.014,9912,9995,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,7066.91,10080,9971,10000,10000,10000,0.977
战略新兴ETF,512770,1.434,9945,10021,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,70.78,10042,9216,6995,8787,10000,2.87
泰康公卫健康ETF,159760,0.677,9840,9993,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,915.02,9508,8943,7624,10000,10000,1.32
化工产业ETF,516690,0.651,9909,10000,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,236.33,9909,8893,6882,10000,10000,0.54
产业升级ETF,510160,0.735,9946,10029,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,84.85,10068,10683,9959,12760,14612,2.59
MSCI中国A股ETF,512160,1.124,9929,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,503.87,10036,9913,8712,10401,15548,4.2
国货ETF,561130,0.783,9924,10003,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1236.44,10077,9987,8671,10000,10000,2.32
国企一带一路ETF,515990,1.293,9954,9994,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,727.36,10213,11214,9916,13427,10000,1.11
新能源50ETF,516270,0.648,9893,9972,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1203.76,10047,8710,6079,10000,10000,2.13
房地产ETF基金,515060,0.798,10063,10008,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2619.08,9888,8683,8185,7644,10000,4.68
机器人ETF基金,562360,0.956,9938,9992,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,550.55,10646,12448,10494,10000,10000,0.799
芯片龙头ETF,516640,0.675,10000,10004,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5907.1,9602,11231,9414,10000,10000,8.58
恒生高股息ETF,513690,0.765,9846,10136,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,1966.09,10053,10255,8743,10000,10000,5.55
电池ETF基金,562880,0.671,9911,9985,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,2106.84,10244,8923,6677,10000,10000,2.22
中证500ETF增强,563030,0.972,9959,9994,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,1559.66,10041,10000,10000,10000,10000,11.46
碳中和龙头ETF,512580,1.22,9911,9984,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,2018.19,10133,8931,6842,13879,16310,15.25
恒生指数ETF,513600,2.113,9837,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3695.27,10086,9944,9640,8231,8575,6.11
智能驾驶ETF,516520,1.012,10040,10046,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1392.75,10952,12193,10171,10000,10000,1.2
A50ETF基金,512550,1.344,9912,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,605.81,10098,9796,8705,9525,14405,2.79
深100ETF银华,159969,1.222,9927,9993,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,77.05,10150,9714,8190,8959,10000,0.261
光伏ETF基金,159863,0.802,9950,10009,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1571.97,10484,8891,7193,10000,10000,2.78
一带一路ETF,515150,1.259,9953,9983,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,546.73,10219,11281,9968,13115,10000,8.28
电力指数ETF,562350,1.002,10000,10002,行业，电力,0.60%,银华基金,2022-07-12,电力指数,853.73,9862,10786,10000,10000,10000,0.331
新能源80ETF,516850,1.027,9923,10007,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,250.75,10128,8733,6343,10000,10000,0.886
智能车ETF基金,159795,0.907,10100,10015,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,606.21,10915,12077,9923,10000,10000,0.69
光伏ETF平安,516180,1.001,9990,10017,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,1001.44,10504,8851,7079,10000,10000,1.06
消费电子ETF,561600,0.749,9987,9988,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,601.23,10303,11015,9433,10000,10000,0.561
在线消费ETF,159728,0.927,10076,10018,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,470.29,9224,13754,12149,10000,10000,0.406
农业50ETF,159827,0.795,10051,9989,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,214.3,10166,8843,7156,10000,10000,1.26
A50ETF,512150,1.461,9932,10000,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,59.86,10062,9714,8733,9524,10000,0.641
证券ETF建信,515560,0.804,9975,9998,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,495.12,9877,10164,9284,10000,10000,4.07
物联网ETF,516330,0.991,9960,9966,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,244.94,10498,11882,10388,10000,10000,0.525
国开ETF,159650,101.705,10001,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,227433.9,10027,10139,10000,10000,10000,50.53
国开债ETF,159649,102.079,10002,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,134836.52,10042,10184,10000,10000,10000,38.79
中证1000ETF指数,560010,2.624,9958,9981,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,79003.58,9913,10463,10000,10000,10000,54.66
央企科技引领ETF,562380,1.0,9862,9872,,0.60%,银华基金,2023-07-06,央企科技引领指数,72376.83,10000,10000,10000,10000,10000,15.94
央企科技ETF,560170,0.988,9880,9892,,0.60%,南方基金,2023-07-06,央企科技引领指数,55033.84,10000,10000,10000,10000,10000,20.02
5年地方债ETF,511060,102.603,9998,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,53525.75,10046,10263,10364,10940,10000,6.21
央企科技50ETF,563050,0.999,9911,9995,,0.60%,易方达基金,2023-07-06,央企科技引领指数,39790.57,10000,10000,10000,10000,10000,12.34
中证500ETF,159922,6.199,9936,9989,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,30899.74,9898,10344,9404,10678,13429,44.63
矿业ETF,159690,1.007,9758,9879,行业，资源，有色金属,0.60%,招商基金,2023-07-06,有色矿业指数,22374.72,10000,10000,10000,10000,10000,2.75
港股互联网ETF,513770,0.76,9819,10069,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,18643.55,9870,8686,8155,10000,10000,7.9
500ETF基金,512500,3.225,9935,9985,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,14934.16,9893,10323,9375,10464,13126,36.94
恒生科技ETF华安,513580,0.542,9855,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12312.79,10504,9837,8617,10000,10000,14.72
中证1000增强ETF,159679,0.957,9958,9973,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,11032.99,10127,10000,10000,10000,10000,14.58
恒生医疗ETF,159506,0.994,9822,10046,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,10466.61,10000,10000,10000,10000,10000,3.05
央企红利50ETF,560700,1.007,9921,9982,,0.55%,广发基金,2023-06-06,央企股东回报指数,9548.02,10000,10000,10000,10000,10000,20.19
1000增强ETF,159677,1.043,9981,9983,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,9339.32,10058,10831,10000,10000,10000,0.827
国证2000ETF,159907,1.552,9981,10006,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,9099.11,10104,10098,8603,9604,12816,1.08
创业板ETF增强,159676,0.912,9913,9978,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,9023.36,10055,10000,10000,10000,10000,13.9
沪深300ETF泰康,515380,4.135,9923,9992,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,8146.81,10098,10039,8775,9251,10000,37.38
上证可转债ETF,511180,10.588,9993,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,7199.86,9980,10294,9732,10000,10000,0.921
创50ETF,588380,0.581,9915,10024,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,7069.46,9915,9432,8300,10000,10000,19.37
央企红利ETF,561580,1.0,9960,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,6978.33,9950,10000,10000,10000,10000,19.92
中证500ETF基金,510510,1.83,9946,9985,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6147.39,9897,10321,9370,10475,13081,30.71
创50ETF,159681,0.906,9912,9989,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,6092.92,10033,10000,10000,10000,10000,6.11
新能源ETF,159875,0.664,9910,9994,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6041.63,10137,8783,6422,10000,10000,7.76
5年地债ETF,159972,114.962,10001,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5895.44,10067,10279,10376,11048,10000,33.54
科创50增强ETF,588460,1.02,9971,10024,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5726.68,9632,10000,10000,10000,10000,4.83
新能源车龙头ETF,159637,0.748,9855,9983,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5534.15,10054,9155,10000,10000,10000,13.94
央企股东回报ETF,560070,1.007,9951,9982,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,5318.24,10000,10000,10000,10000,10000,20.16
证券ETF基金,512900,0.878,9966,10010,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5146.23,9899,10174,9242,7378,12633,74.97
稀有金属ETF基金,159671,0.858,9806,10008,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,5080.47,9977,10000,10000,10000,10000,18.11
智能车ETF,159888,1.051,10145,10014,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,5048.93,10925,12150,9981,10000,10000,1.19
家电ETF龙头,560880,1.18,9958,9997,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,4570.94,10583,11501,10137,10000,10000,10.3
科创50ETF龙头,588060,0.64,9938,10000,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,4649.56,9538,10407,9130,10000,10000,8.46
稀土ETF,159713,0.795,9743,9992,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,4488.1,10516,10232,8096,10000,10000,2.8
央企回报ETF,561960,1.009,9961,9992,,0.60%,招商基金,2023-06-06,央企股东回报指数,4324.78,10000,10000,10000,10000,10000,20.16
中证100ETF基金,159630,1.054,9934,9976,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,3978.43,10086,9962,10000,10000,10000,0.544
双创50ETF,588400,0.576,9914,9990,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4030.35,9863,9396,8300,10000,10000,19.75
双碳ETF,561190,0.788,9924,10000,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3707.45,10129,9752,10000,10000,10000,12.88
碳中和50ETF,159861,1.09,9945,9994,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3629.35,10216,8971,6825,10000,10000,4.03
港股通科技30ETF,159636,0.822,9774,10056,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3521.45,9892,8964,10000,10000,10000,19.33
电信ETF,159507,1.003,10000,9960,,0.60%,广发基金,2023-06-21,国证通信指数,3455.11,10000,10000,10000,10000,10000,5.68
港股科技30ETF,513160,0.77,9872,10039,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3390.64,10039,9772,8912,10000,10000,0.703
300ETF增强,561000,0.993,9950,10014,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,3313.52,10122,10000,10000,10000,10000,0.826
科创创业ETF,588360,0.605,9934,10022,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3306.13,9902,9528,8403,10000,10000,5.81
有色60ETF,159881,1.002,9795,9980,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3159.27,9940,10030,8035,10000,10000,1.55
0-4地债ETF,159816,106.321,10008,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3111.33,10030,10116,10262,10000,10000,15.49
化工龙头ETF,516220,0.731,9878,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2966.15,9946,8958,6935,10000,10000,1.98
畜牧养殖ETF,516670,0.739,10054,10018,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2883.24,10179,8840,7730,10000,10000,5.13
有色50ETF,159652,0.88,9821,9988,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,2908.98,9977,10000,10000,10000,10000,4.31
银行业ETF,512820,1.077,9899,10000,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2761.95,9729,9872,9423,9935,10000,4.11
科创50增强策略ETF,588370,0.996,9960,9983,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2622.81,9651,10429,10000,10000,10000,2.2
碳中和100ETF,562990,0.788,9912,9994,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2534.27,10129,9740,10000,10000,10000,20.76
500ETF增强,159610,0.823,9952,10002,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2392.12,10000,10524,9185,10000,10000,5.75
港股通科技ETF,513860,0.5,9862,10062,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2410.13,10183,9671,8306,10000,10000,4.14
双创50ETF基金,588350,0.873,9887,9954,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,2381.32,9842,9387,10000,10000,10000,18.46
中证1000指数ETF,516300,1.064,9972,9990,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2318.98,9953,10629,9483,10000,10000,1.64
新能车ETF,159824,0.995,9871,10004,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2281.15,10071,9196,6378,10000,10000,3.4
香港科技50ETF,159750,0.771,9834,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2293.25,10321,9674,7948,10000,10000,0.919
纳斯达克指数ETF,159501,1.058,9981,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,2222.72,10000,10000,10000,10000,10000,2.63
