fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,26138,,2.29,-0.01,0.878,1237.66,2023-11-28,15:14:24,-0.45,0.8795,15:37:52,-0.17,0.8816,2023-11-27,云计算,-0.24,2023-11-28,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17194,,1.52,0.00,0.883,271.87,2023-11-28,15:14:54,0.46,0.8837,15:37:52,-0.08,0.8790,2023-11-27,湖北指数,0.54,2023-11-28,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,138969,,9.09,0.04,0.654,2859.62,2023-11-28,15:14:06,0.15,0.6546,15:37:52,-0.09,0.6532,2023-11-27,建筑材料,0.21,2023-11-28,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,42769,,2.98,0.00,0.696,1007.24,2023-11-28,15:14:30,1.75,0.6937,15:37:52,0.34,0.6830,2023-11-27,SHS创新药,1.51,2023-11-28,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13163,,0.96,0.00,0.731,479.67,2023-11-28,15:14:09,-0.68,0.7297,15:37:52,0.18,0.7350,2023-11-27,HKC科技,-0.66,2023-11-28,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,70096,,3.44,0.00,0.491,952.97,2023-11-28,15:14:12,0.20,0.4897,15:37:52,0.26,0.4881,2023-11-27,新能源,0.33,2023-11-28,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,580265,,36.27,0.31,0.625,9408.76,2023-11-28,15:14:03,0.64,0.6251,15:37:52,-0.02,0.6199,2023-11-27,新能电池,0.84,2023-11-28,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,83493,,4.27,0.05,0.512,2140.49,2023-11-28,15:14:15,0.59,0.5126,15:37:52,-0.11,0.5083,2023-11-27,新能电池,0.84,2023-11-28,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29629,,2.57,0.00,0.866,118.12,2023-11-28,15:15:00,0.46,0.8662,15:37:52,-0.02,0.8628,2023-11-27,红利质量,0.39,2023-11-28,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15836,,1.11,0.00,0.698,896.58,2023-11-28,15:14:36,1.31,0.6994,15:37:52,-0.20,0.6881,2023-11-27,公卫健康,1.64,2023-11-28,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,38273,,1.95,0.00,0.510,1832.84,2023-11-28,15:14:39,0.20,0.5093,15:37:52,0.14,0.5082,2023-11-27,新材料,0.21,2023-11-28,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14471,,0.72,0.01,0.497,11.46,2023-11-28,15:14:06,0.00,0.4978,15:37:52,-0.17,0.4968,2023-11-27,新材料,0.21,2023-11-28,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,398164,,30.02,0.06,0.754,5640.08,2023-11-28,15:14:03,-0.40,0.7558,15:37:52,-0.24,0.7568,2023-11-27,中证旅游,-0.13,2023-11-28,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,28387,,1.45,0.02,0.511,324.97,2023-11-28,15:14:42,0.59,0.5112,15:37:52,-0.03,0.5069,2023-11-27,新能电池,0.84,2023-11-28,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,38145,,2.52,-0.04,0.660,2530.52,2023-11-28,15:14:18,-1.35,0.6581,15:37:52,0.29,0.6688,2023-11-27,内地地产,-1.60,2023-11-28,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5045,,0.36,0.00,0.720,13.06,2023-11-28,15:14:09,0.42,0.7203,15:37:52,-0.04,0.7191,2023-11-27,消费电子,0.17,2023-11-28,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,54209,,4.26,0.02,0.786,877.43,2023-11-28,15:14:12,1.03,0.7842,15:37:52,0.24,0.7777,2023-11-27,机器人,0.83,2023-11-28,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8430,,0.56,0.00,0.664,291.36,2023-11-28,15:14:21,0.61,0.6648,15:37:52,-0.11,0.6606,2023-11-27,创科技,0.63,2023-11-28,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14165,,0.75,0.00,0.530,178.36,2023-11-28,15:14:24,0.57,0.5298,15:37:52,0.04,0.5254,2023-11-27,新能电池,0.84,2023-11-28,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,35497,,3.68,-0.01,1.038,5289.54,2023-11-28,15:14:27,1.47,1.0386,15:37:52,-0.06,1.0252,2023-11-27,HKC医药C,1.27,2023-11-28,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.10,0.00,0.640,4.99,2023-11-28,15:14:15,0.00,0.6429,15:37:52,-0.45,0.6389,2023-11-27,创科技,0.63,2023-11-28,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6126,,0.45,0.00,0.736,8.04,2023-11-28,15:14:18,0.14,0.7378,15:37:52,-0.24,0.7358,2023-11-27,工业互联,0.27,2023-11-28,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12987,,0.82,0.00,0.631,400.16,2023-11-28,15:14:45,0.64,0.6293,15:37:52,0.28,0.6282,2023-11-27,消费电子,0.17,2023-11-28,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,707605,,35.73,0.01,0.505,2959.19,2023-11-28,15:14:06,0.40,0.5039,15:37:52,0.23,0.5016,2023-11-27,科创创业50,0.45,2023-11-28,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1447986,,72.40,0.11,0.500,3328.03,2023-11-28,15:14:48,0.40,0.5002,15:37:52,-0.05,0.4980,2023-11-27,科创创业50,0.45,2023-11-28,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,145519,,7.31,0.00,0.502,118.95,2023-11-28,15:14:21,0.00,0.5026,15:37:52,-0.11,0.5003,2023-11-27,科创创业50,0.45,2023-11-28,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,951046,,48.12,0.03,0.506,3331.52,2023-11-28,15:14:30,0.20,0.5059,15:37:52,0.03,0.5036,2023-11-27,科创创业50,0.45,2023-11-28,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,23070,,1.73,-0.01,0.748,877.31,2023-11-28,15:14:51,0.67,0.7457,15:37:52,0.31,0.7427,2023-11-27,中证VR,0.40,2023-11-28,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2502,,0.18,0.00,0.722,295.53,2023-11-28,15:14:09,0.14,0.7219,15:37:52,0.01,0.7204,2023-11-27,建筑材料,0.21,2023-11-28,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,4988,,,,,,,,,-,15:37:58,-,0.7570,2023-10-17,饮料指数,-,2023-11-28,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,484353,,26.59,0.17,0.549,3062.39,2023-11-28,15:14:33,0.18,0.5495,15:37:52,-0.09,0.5484,2023-11-27,内地低碳,0.20,2023-11-28,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,2108,,0.17,0.00,0.818,166.01,2023-11-28,15:14:54,0.25,0.8191,15:37:52,-0.14,0.8171,2023-11-27,300 ESG,0.25,2023-11-28,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2292386,,140.06,0.12,0.611,38045.30,2023-11-28,15:14:27,-1.45,0.6058,15:37:52,0.85,0.6158,2023-11-27,HKC互联网,-1.57,2023-11-28,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.41,0.00,0.740,111.80,2023-11-28,15:14:12,-1.07,0.7431,15:37:52,-0.42,0.7511,2023-11-27,SHS线上消费,-1.03,2023-11-28,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7317,,0.63,0.00,0.863,428.52,2023-11-28,15:14:30,0.23,0.8615,15:37:52,0.17,0.8610,2023-11-27,CS智汽车,0.06,2023-11-28,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,166547,,9.84,0.01,0.591,1634.41,2023-11-28,15:14:33,0.68,0.5913,15:37:52,-0.05,0.5857,2023-11-27,CS电池,0.96,2023-11-28,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5699,,0.51,0.00,0.890,141.67,2023-11-28,15:14:36,1.71,0.8905,15:37:52,-0.06,0.8765,2023-11-27,医疗器械,1.60,2023-11-28,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6525,,0.58,0.00,0.893,742.61,2023-11-28,15:14:15,0.11,0.8922,15:37:52,0.09,0.8915,2023-11-27,CS消费50,0.08,2023-11-28,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,574112,1拆2,27.90,-0.01,0.486,2057.99,2023-11-28,15:14:57,0.21,0.4845,15:37:52,0.31,0.4855,2023-11-27,国证芯片,-0.21,2023-11-28,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12390,,1.41,0.00,1.137,27.93,2023-11-28,15:15:00,0.80,1.1360,15:37:52,0.09,1.1281,2023-11-27,创精选88,0.70,2023-11-28,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,18295,,1.93,-0.06,1.053,1510.26,2023-11-28,15:14:39,0.48,1.0534,15:37:52,-0.04,1.0496,2023-11-27,中证传媒,0.36,2023-11-28,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,289709,,15.21,0.06,0.525,3122.55,2023-11-28,15:14:03,0.77,0.5247,15:37:52,0.05,0.5202,2023-11-27,CS新能车,0.87,2023-11-28,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,119705,,5.79,0.01,0.484,1270.51,2023-11-28,15:14:18,0.62,0.4833,15:37:52,0.14,0.4813,2023-11-27,科技50,0.42,2023-11-28,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11948,,0.87,0.00,0.727,228.68,2023-11-28,15:14:36,0.55,0.7272,15:37:52,-0.02,0.7226,2023-11-27,创业板指,0.63,2023-11-28,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5648,,0.43,0.01,0.769,330.75,2023-11-28,15:14:21,0.26,0.7697,15:37:52,-0.09,0.7649,2023-11-27,创业板指,0.63,2023-11-28,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21394,,2.06,0.00,0.964,844.99,2023-11-28,15:14:42,0.00,0.9629,15:37:52,0.12,0.9647,2023-11-27,5G 50,-0.19,2023-11-28,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,651486,,40.72,-0.04,0.625,9923.56,2023-11-28,15:14:42,-0.32,0.6251,15:37:52,-0.01,0.6264,2023-11-27,国证芯片,-0.21,2023-11-28,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,137225,,4.89,0.01,0.356,2788.92,2023-11-28,15:14:24,0.56,0.3554,15:37:52,0.18,0.3532,2023-11-27,创业大盘,0.61,2023-11-28,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,512923,,38.83,0.02,0.757,10799.94,2023-11-28,15:14:45,-0.39,0.7573,15:37:52,-0.04,0.7594,2023-11-27,CS人工智,-0.28,2023-11-28,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,243141,,22.25,0.00,0.915,585.72,2023-11-28,15:14:48,0.33,0.9156,15:37:52,-0.07,0.9115,2023-11-27,中证500,0.45,2023-11-28,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.21,0.00,0.710,2.24,2023-11-28,15:14:06,0.14,0.7147,15:37:52,-0.65,0.7102,2023-11-27,创业板指,0.63,2023-11-28,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,35314,,2.81,0.03,0.795,1039.07,2023-11-28,15:14:09,0.76,0.7963,15:37:52,-0.16,0.7894,2023-11-27,CS新能车,0.87,2023-11-28,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,347108,,25.93,-0.12,0.747,5774.77,2023-11-28,15:14:12,-0.27,0.7461,15:37:52,0.13,0.7489,2023-11-27,中证农业,-0.38,2023-11-28,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16272,,1.28,0.00,0.788,156.65,2023-11-28,15:14:30,-0.25,0.7880,15:37:52,0.00,0.7910,2023-11-27,中证农业,-0.38,2023-11-28,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,468944,,24.29,0.09,0.518,7716.08,2023-11-28,15:14:33,1.37,0.5195,15:37:52,-0.29,0.5114,2023-11-27,中证医疗,1.59,2023-11-28,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14650,,1.01,-0.01,0.689,200.80,2023-11-28,15:14:39,1.62,0.6910,15:37:52,-0.28,0.6782,2023-11-27,CS创新药,1.88,2023-11-28,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10575,,0.78,0.00,0.734,212.65,2023-11-28,15:14:42,0.41,0.7342,15:37:52,-0.03,0.7300,2023-11-27,创业300,0.58,2023-11-28,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,295515,,16.70,-0.02,0.565,3115.23,2023-11-28,15:14:54,1.62,0.5660,15:37:52,-0.17,0.5560,2023-11-27,中证生科,1.79,2023-11-28,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,37676,,2.47,-0.01,0.655,1370.45,2023-11-28,15:14:51,1.55,0.6555,15:37:52,-0.07,0.6440,2023-11-27,医药50,1.78,2023-11-28,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,115574,,5.54,0.01,0.479,1988.17,2023-11-28,15:14:45,1.91,0.4789,15:37:52,0.03,0.4702,2023-11-27,生物医药,1.84,2023-11-28,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,246257,,12.29,0.19,0.499,6736.54,2023-11-28,15:14:57,0.81,0.4987,15:37:52,0.07,0.4945,2023-11-27,新能电池,0.84,2023-11-28,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,448424,,38.61,0.05,0.861,17767.05,2023-11-28,15:14:18,-0.12,0.8606,15:37:52,0.05,0.8628,2023-11-27,证券公司,-0.26,2023-11-28,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,78525,,7.09,0.11,0.903,3415.13,2023-11-28,15:14:54,-0.11,0.9030,15:37:52,-0.01,0.9054,2023-11-27,证券公司,-0.26,2023-11-28,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,31196,,2.26,0.00,0.726,2318.06,2023-11-28,15:15:00,-0.27,0.7263,15:37:52,-0.05,0.7262,2023-11-27,国证食品,0.02,2023-11-28,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,288343,1拆0.747644,71.34,-1.31,2.474,75535.77,2023-11-28,15:14:03,0.49,2.4751,15:37:52,-0.04,2.4623,2023-11-27,中证1000,0.52,2023-11-28,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,135383,,6.47,0.03,0.478,1070.82,2023-11-28,15:14:57,1.49,0.4787,15:37:52,-0.14,0.4712,2023-11-27,中证医疗,1.59,2023-11-28,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11481,,0.87,0.00,0.762,149.19,2023-11-28,15:14:48,-0.26,0.7614,15:37:52,0.08,0.7634,2023-11-27,证券公司,-0.26,2023-11-28,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16137,,0.96,0.00,0.597,931.41,2023-11-28,15:14:21,1.53,0.5987,15:37:52,-0.29,0.5882,2023-11-27,中证生科,1.79,2023-11-28,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27495,,3.04,-0.01,1.104,840.03,2023-11-28,15:14:06,0.09,1.1036,15:37:52,0.04,1.1029,2023-11-27,金融科技,0.06,2023-11-28,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,144662,,11.12,-0.41,0.769,7022.84,2023-11-28,15:14:51,0.00,0.7699,15:37:52,-0.12,0.7691,2023-11-27,中证软件,0.11,2023-11-28,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,7293,,0.64,-0.02,0.872,353.71,2023-11-28,15:15:00,-0.34,0.8747,15:37:52,-0.31,0.8768,2023-11-27,中证影视,-0.24,2023-11-28,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69137,,3.63,0.00,0.525,1311.43,2023-11-28,15:14:54,-0.76,0.5255,15:37:52,-0.10,0.5295,2023-11-27,SHS互联网,-0.73,2023-11-28,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,313452,,23.38,0.07,0.746,9141.09,2023-11-28,15:14:09,0.27,0.7444,15:37:52,0.21,0.7433,2023-11-27,光伏产业,0.15,2023-11-28,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,28610,,1.98,0.00,0.691,667.62,2023-11-28,15:14:12,2.07,0.6915,15:37:52,-0.07,0.6787,2023-11-27,CS创新药,1.88,2023-11-28,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,613124,,31.27,0.06,0.510,6608.49,2023-11-28,15:14:03,2.20,0.5088,15:37:52,0.24,0.4996,2023-11-27,生物医药,1.84,2023-11-28,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,28512,,2.41,0.08,0.847,1149.48,2023-11-28,15:14:15,0.12,0.8462,15:37:52,0.09,0.8447,2023-11-27,环保50,0.18,2023-11-28,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6150,,0.47,0.00,0.767,212.94,2023-11-28,15:14:27,0.00,0.7674,15:37:52,-0.05,0.7668,2023-11-27,细分食品,0.08,2023-11-28,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,43673,,2.56,0.05,0.587,1874.45,2023-11-28,15:14:57,-0.17,0.5873,15:37:52,-0.05,0.5864,2023-11-27,光伏产业,0.15,2023-11-28,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,92653,,5.18,0.07,0.559,2591.00,2023-11-28,15:14:30,-0.18,0.5596,15:37:52,-0.11,0.5588,2023-11-27,光伏产业,0.15,2023-11-28,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,770546,,51.78,-0.24,0.672,16871.86,2023-11-28,15:14:33,-0.74,0.6738,15:37:52,-0.27,0.6772,2023-11-27,中证畜牧,-0.50,2023-11-28,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,166264,,11.27,-0.08,0.678,2126.43,2023-11-28,15:15:00,-0.59,0.6789,15:37:52,-0.13,0.6823,2023-11-27,中证畜牧,-0.50,2023-11-28,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,527508,,55.92,-0.63,1.060,21164.24,2023-11-28,15:14:18,0.57,1.0593,15:37:52,0.07,1.0557,2023-11-27,动漫游戏,0.34,2023-11-28,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,369061,,22.37,0.01,0.606,2718.56,2023-11-28,15:14:03,0.66,0.6055,15:37:52,0.08,0.6035,2023-11-27,细分化工,0.33,2023-11-28,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6487,,0.62,0.00,0.957,406.59,2023-11-28,15:14:39,0.21,0.9578,15:37:52,-0.08,0.9555,2023-11-27,中证有色,0.24,2023-11-28,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6080,,0.54,0.01,0.894,72.26,2023-11-28,15:14:21,0.11,0.8943,15:37:52,-0.03,0.8927,2023-11-27,CS车联网,0.18,2023-11-28,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,34592,,2.33,-0.01,0.673,858.04,2023-11-28,15:14:06,1.20,0.6747,15:37:52,-0.26,0.6649,2023-11-27,医疗保健,1.48,2023-11-28,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,259666,,12.98,0.17,0.500,4636.10,2023-11-28,15:14:06,0.40,0.4993,15:37:52,0.13,0.4975,2023-11-27,中证新能,0.37,2023-11-28,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5159,,0.51,0.00,0.987,188.61,2023-11-28,15:14:09,0.41,0.9861,15:37:52,0.10,0.9837,2023-11-27,中证有色,0.24,2023-11-28,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,13179,,0.92,0.00,0.699,254.51,2023-11-28,15:14:12,1.30,0.7001,15:37:52,-0.16,0.6899,2023-11-27,医疗保健,1.48,2023-11-28,0,0,-,-
