name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
10年地方债ETF,511270,109.016,9991,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,63781.99,10069,10322,10486,11126,10000,7.12
沪深300ETF华安,515390,1.058,9934,9993,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1511.91,10115,10086,8831,9760,10000,2.27
央企创新ETF,515600,1.404,9965,10019,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3596.88,10152,11990,11323,15882,10000,20.25
芯片50ETF,516350,0.728,9891,10017,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1042.1,9630,11235,9357,10000,10000,2.64
电子ETF,159997,1.003,9872,9994,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5394.46,10111,11676,9892,8661,10000,22.61
标普500ETF基金,513650,1.159,9974,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1068.72,10702,10000,10000,10000,10000,4.21
300增强ETF,561300,0.751,9934,10000,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,3294.99,10135,10081,8612,10000,10000,11.25
食品饮料ETF华安,516900,0.744,9841,10001,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,976.61,9907,9018,8167,10000,10000,0.613
军工ETF龙头,512680,1.148,9871,9982,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,6704.34,10370,10380,9266,13165,16614,36.95
港股消费ETF,159735,0.637,9876,10022,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1862.76,10460,9608,8762,10000,10000,1.45
周期ETF,510110,3.742,10000,10070,行业，周期,0.60%,海富通基金,2010-11-15,上证周期指数,41.03,10100,10394,9788,9770,11683,0.209
金融ETF,159931,1.433,9931,9985,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,129.19,9856,9903,9384,7961,9795,0.611
央企ETF,510060,2.058,9971,10043,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,257.17,10044,10597,10218,10912,13025,0.986
绿色电力ETF,562960,1.049,10010,10029,,0.60%,易方达基金,2023-04-12,绿色电力指数,165.23,9943,10000,10000,10000,10000,2.37
医疗器械ETF招商,159898,0.615,9935,9987,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3307.52,9716,9361,8542,10000,10000,1.84
央视50ETF,159965,1.333,9955,10007,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,26.99,10114,10455,9780,10715,10000,1.03
沪港深创新药ETF,517120,0.559,9947,10014,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,793.27,9523,8831,7873,10000,10000,3.46
新材料50ETF,159761,0.638,9907,10017,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1667.52,9969,9341,6584,10000,10000,2.79
医药卫生ETF,510660,2.505,9948,9998,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,350.54,9758,9601,8466,9435,12525,1.02
浙江国资ETF,515760,1.094,9982,10008,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,63.56,9927,10499,9918,10000,10000,2.17
中证1000增强ETF,561590,1.02,9922,9980,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,3784.23,10251,10759,10000,10000,10000,1.0
央企改革ETF,512950,1.316,9940,10030,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,8039.29,10217,11404,10579,13147,10000,54.71
科创50ETF华安,588280,0.728,9918,10000,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,383.08,9579,10445,9089,10000,10000,1.59
基建50ETF,159635,1.08,10028,10015,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1726.0,10131,11842,10000,10000,10000,1.53
双创ETF,159780,0.576,9965,10014,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4087.34,9897,9505,8348,10000,10000,33.9
粤港澳大湾区ETF,159983,1.101,9919,9975,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,14.53,10367,10176,9299,9167,10000,0.623
香港科技ETF,159747,1.059,9870,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4602.79,10506,9842,8159,10000,10000,5.3
光伏50ETF,159864,0.765,9871,10009,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3730.94,10338,8968,7307,10000,10000,4.88
中证1000ETF基金,560110,0.945,9926,9995,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,5418.57,9968,10547,10000,10000,10000,5.31
化工行业ETF,516570,0.772,9987,9994,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,316.31,10026,9472,7524,10000,10000,0.372
消费电子ETF基金,159779,0.689,9942,9994,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,586.11,10284,11095,9413,10000,10000,0.805
医药ETF,159929,1.517,9922,9985,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,6419.17,9662,9233,8014,7099,9122,13.81
国泰中证500ETF,561350,0.898,9967,10007,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6053.23,9956,10454,9493,10000,10000,6.45
恒生红利ETF,159726,0.846,9918,10101,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,347.52,10267,10380,8393,10000,10000,0.741
恒生生物科技ETF,159615,0.844,9746,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4883.51,9602,8218,8291,10000,10000,1.81
证券ETF易方达,512570,0.88,9944,9994,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,582.6,9843,10197,9186,7515,12571,2.41
沪港深500ETF基金,517080,0.751,9908,10000,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,342.6,10135,10094,9237,10000,10000,5.2
港股通100ETF,513900,0.85,9895,10064,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,994.7,10391,9872,9320,8157,8863,1.89
医药创新ETF,560600,0.672,9926,10015,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,53.23,9359,7860,6358,10000,10000,0.11
云计算50ETF,516630,1.162,9798,10020,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1095.99,9898,14672,15130,10000,10000,0.886
智能电动车ETF,516380,0.823,9952,9979,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,162.8,10365,10000,7290,10000,10000,1.51
银行ETF易方达,516310,0.868,9954,10010,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1297.5,9931,10058,9666,10000,10000,1.55
800ETF,515800,1.096,9937,10001,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,7317.45,10064,10195,8984,9991,10000,20.03
电力ETF基金,561700,0.993,9960,9984,行业，电力,0.60%,博时基金,2022-07-15,电力指数,2055.19,9920,10805,10000,10000,10000,1.34
疫苗龙头ETF,561920,0.853,9896,9972,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,68.86,9425,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.879,9989,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,17.91,9943,10341,9195,10000,10000,0.226
网购ETF,517280,0.902,9890,10002,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1183.75,9616,11095,10452,10000,10000,0.473
深成长龙头ETF,159906,0.98,9919,9969,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,237.18,10093,9142,7458,6897,11290,1.04
银行ETF华安,516210,0.917,9946,10000,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,753.44,9903,9924,9493,10000,10000,0.55
港股医药ETF,159718,0.76,9781,10064,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,875.56,9669,8588,8607,10000,10000,0.609
港股科技ETF,159751,0.734,9906,10053,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,291.72,10280,9852,8486,10000,10000,0.936
标普ETF,159655,1.165,9983,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,333.87,10747,12073,10000,10000,10000,0.242
香港医药ETF,513700,0.529,9778,10078,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6851.89,9653,8560,8616,10000,10000,6.15
养老ETF,516560,0.835,9929,10001,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,139.86,9905,9789,9066,10000,10000,0.727
绿电ETF,562550,1.04,9962,9984,,0.60%,华夏基金,2023-03-27,绿色电力指数,681.54,9858,10000,10000,10000,10000,5.23
品牌消费ETF,517880,0.83,9940,9978,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,934.98,10285,10172,9263,10000,10000,0.498
军工ETF易方达,512560,0.67,9897,10000,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3973.58,10372,10452,9410,14629,17335,6.95
芯片ETF龙头,159801,1.064,9935,10006,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,6211.84,9753,10715,8588,8896,10000,26.15
香港消费ETF,513590,0.723,9877,10017,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,80.81,10478,9653,8993,10000,10000,0.668
5G50ETF,159811,1.103,9831,9974,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1359.14,10575,13147,11550,9395,10000,2.4
医药ETF沪港深,517990,0.91,9902,9977,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,224.98,9569,8593,7660,10000,10000,0.24
证券ETF华安,516200,0.858,9954,10012,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,700.97,9862,10166,9128,10000,10000,0.556
新能源车ETF华安,516660,0.961,9990,9978,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2198.55,10063,9205,6394,10000,10000,4.89
上证180ETF,510180,3.462,9940,10000,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,5996.13,10055,10038,8948,9458,12429,201.7
上证380ETF,510290,2.012,9965,10000,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,32.61,10100,10239,9376,11739,14697,1.71
科创创业50ETF,159783,0.578,9966,10003,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5906.99,9880,9491,8329,10000,10000,41.65
1000成长ETF,562520,1.059,9906,9999,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,117.44,9888,10918,9842,10000,10000,0.553
沪深300价值ETF,562320,1.034,9942,9987,,0.60%,银华基金,2023-01-12,300价值指数,1527.07,10000,10000,10000,10000,10000,0.593
金融地产ETF,159940,0.907,9880,9981,行业，金融,0.60%,广发基金,2015-04-17,全指金融,185.34,9848,9913,9360,8098,11466,18.84
稀有金属ETF,159608,0.701,10309,10029,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1543.14,10174,9435,6443,10000,10000,1.69
政金债5年ETF,511580,102.71,10005,9996,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,14415.28,10060,10228,10000,10000,10000,1.86
浙商之江凤凰ETF,512190,1.708,9919,9958,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,11.95,9907,10130,9569,13292,10000,0.649
能源ETF基金,159945,1.001,10040,10093,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1336.29,10471,10880,9931,17654,15543,0.542
中证500成长ETF,159606,0.816,9951,9993,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,540.26,10000,9761,8276,10000,10000,5.76
消电ETF,561310,0.703,9943,9989,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,528.17,10218,11212,9449,10000,10000,1.13
金融科技ETF,516860,0.986,9831,9997,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,821.4,9536,11627,11559,10000,10000,0.476
沪港深科技TOPETF,517270,0.781,9899,9949,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,46.45,10209,10236,9124,10000,10000,0.225
一带一路国企ETF,515110,1.311,9939,9999,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,938.04,10258,11410,10155,13873,10000,4.17
中证100ETF基金,562000,0.912,9935,9985,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,3702.06,10100,10055,10000,10000,10000,8.49
A100ETF,561180,1.023,9932,10010,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,8310.66,10119,10059,10000,10000,10000,0.977
战略新兴ETF,512770,1.442,9897,9973,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,74.6,9965,9267,7083,8836,10000,2.87
泰康公卫健康ETF,159760,0.688,9957,9996,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,941.52,9622,9089,7748,10000,10000,1.32
化工产业ETF,516690,0.657,9970,9988,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,283.79,9955,8975,7034,10000,10000,0.54
产业升级ETF,510160,0.739,10014,10019,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,57.33,10096,10741,10041,12830,14576,2.59
MSCI中国A股ETF,512160,1.132,9947,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,427.18,10071,9983,8774,10475,15573,4.2
国货ETF,561130,0.789,9912,9996,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1271.99,10102,10064,8728,10000,10000,2.32
国企一带一路ETF,515990,1.299,9924,9992,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,708.25,10204,11266,9962,13489,10000,1.11
新能源50ETF,516270,0.655,9864,9983,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1132.64,9954,8804,6214,10000,10000,2.13
芯片龙头ETF,516640,0.675,9897,10007,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,7237.21,9602,11231,9388,10000,10000,8.58
碳中和龙头ETF,512580,1.231,9927,9996,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,2008.43,10065,9012,6924,14005,16113,15.25
房地产ETF基金,515060,0.793,10038,10024,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2673.53,9730,8629,8043,7596,10000,4.68
机器人ETF基金,562360,0.962,9969,10017,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,689.01,10689,12526,10502,10000,10000,0.799
恒生高股息ETF,513690,0.777,9923,10094,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2636.49,10278,10416,8880,10000,10000,5.55
电池ETF基金,562880,0.677,9912,9968,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,2090.96,10165,9003,6723,10000,10000,2.22
中证500ETF增强,563030,0.976,9909,9946,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,1732.75,10041,10000,10000,10000,10000,11.46
恒生指数ETF,513600,2.148,9903,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3779.51,10347,10108,9822,8368,8637,6.11
智能驾驶ETF,516520,1.008,9951,10114,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1194.43,10980,12145,9941,10000,10000,1.2
A50ETF基金,512550,1.356,9934,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,610.47,10127,9883,8782,9610,14518,2.79
深100ETF银华,159969,1.231,9919,10000,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,77.3,10148,9785,8207,9025,10000,0.261
光伏ETF基金,159863,0.806,9877,10019,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1603.25,10320,8936,7341,10000,10000,2.78
一带一路ETF,515150,1.265,9898,9983,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,595.97,10226,11335,10048,13177,10000,8.28
电力指数ETF,562350,1.002,9960,9977,行业，电力,0.60%,银华基金,2022-07-12,电力指数,994.91,9872,10786,10000,10000,10000,0.331
光伏ETF平安,516180,1.002,9862,9988,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,1088.81,10287,8859,7178,10000,10000,1.06
新能源80ETF,516850,1.035,9923,9990,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,267.36,10029,8801,6453,10000,10000,0.886
智能车ETF基金,159795,0.898,9857,10021,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,648.14,10872,11957,9635,10000,10000,0.69
消费电子ETF,561600,0.75,9947,10028,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,639.14,10274,11029,9294,10000,10000,0.561
在线消费ETF,159728,0.92,9882,10008,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,461.02,9293,13650,11948,10000,10000,0.406
农业50ETF,159827,0.791,9863,9979,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,146.17,10051,8799,7191,10000,10000,1.26
A50ETF,512150,1.471,9939,10000,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,58.76,10089,9781,8766,9589,10000,0.641
证券ETF建信,515560,0.806,9926,9988,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,451.54,9841,10190,9201,10000,10000,4.07
物联网ETF,516330,0.995,9950,9999,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,276.93,10563,11930,10279,10000,10000,0.525
智能消费ETF,515920,0.769,9884,10000,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,822.19,10308,11292,9884,10000,10000,2.33
碳中和50ETF,159861,1.096,9901,9984,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3682.75,10092,9021,6897,10000,10000,4.03
红利ETF,159708,0.753,9934,10003,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1389.38,10273,10013,9072,10000,10000,2.0
科技龙头ETF,159723,0.72,9890,9942,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,82.83,10169,10155,9125,10000,10000,0.534
互联网金融ETF,516100,0.944,9813,9993,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,90.07,9545,11683,11712,10000,10000,0.531
国开ETF,159650,101.696,10000,10001,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,230952.53,10028,10138,10000,10000,10000,50.53
科创50ETF龙头,588060,0.644,9923,10025,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,4556.2,9569,10472,9161,10000,10000,8.46
线上消费ETF平安,159793,0.859,9896,9987,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,80.74,9609,11055,10412,10000,10000,0.561
国开债ETF,159649,102.063,10006,10002,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,119646.18,10044,10183,10000,10000,10000,38.79
中证1000ETF指数,560010,2.635,9928,9995,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,75868.65,9966,10506,10000,10000,10000,54.66
5年地方债ETF,511060,102.626,9991,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,57778.35,10060,10265,10363,10942,10000,6.21
中证500ETF,159922,6.239,9960,10001,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,30855.56,9943,10410,9459,10747,13178,44.63
港股互联网ETF,513770,0.774,9885,10048,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,18513.66,10078,8846,8287,10000,10000,7.9
中证1000增强ETF,159679,0.961,9938,9997,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,13918.85,10159,10000,10000,10000,10000,14.58
500ETF基金,512500,3.246,9960,9996,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,12988.9,9939,10391,9411,10532,12825,36.94
恒生医疗ETF,159506,1.012,9778,10029,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,12672.94,10000,10000,10000,10000,10000,3.05
恒生科技ETF华安,513580,0.55,9857,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,11822.56,10680,9982,8758,10000,10000,14.72
创业板ETF增强,159676,0.92,9924,10003,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,10647.74,10033,10000,10000,10000,10000,13.9
央企红利50ETF,560700,1.015,10000,10044,,0.55%,广发基金,2023-06-06,央企股东回报指数,10507.79,10000,10000,10000,10000,10000,20.19
1000增强ETF,159677,1.045,9924,9979,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,10091.46,10087,10852,10000,10000,10000,0.827
国证2000ETF,159907,1.555,9981,10047,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,9385.12,10058,10117,8639,9623,12550,1.08
沪深300ETF泰康,515380,4.167,9945,10005,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,8376.9,10131,10117,8836,9322,10000,37.38
创50ETF,588380,0.586,9983,10005,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,7614.77,9882,9513,8336,10000,10000,19.37
上证可转债ETF,511180,10.595,9986,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,7373.1,9977,10300,9722,10000,10000,0.921
央企红利ETF,561580,1.004,9990,9995,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,7020.4,10050,10000,10000,10000,10000,19.92
新能源ETF,159875,0.67,9897,9990,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6703.56,10030,8862,6537,10000,10000,7.76
创50ETF,159681,0.914,9924,9978,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,6048.55,9935,10000,10000,10000,10000,6.11
科创50增强ETF,588460,1.023,9913,9998,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5809.78,9633,10000,10000,10000,10000,4.83
中证500ETF基金,510510,1.84,9946,9988,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,5635.53,9935,10378,9407,10532,12804,30.71
新能源车龙头ETF,159637,0.759,10000,9984,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5569.24,10093,9290,10000,10000,10000,13.94
证券ETF基金,512900,0.881,9944,10008,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5478.68,9855,10209,9158,7403,12532,74.97
央企股东回报ETF,560070,1.012,9980,10014,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,5438.02,10000,10000,10000,10000,10000,20.16
5年地债ETF,159972,114.946,10004,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5335.41,10079,10277,10380,11046,10000,33.54
稀有金属ETF基金,159671,0.875,10258,9992,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,5171.31,10151,10000,10000,10000,10000,18.11
智能车ETF,159888,1.036,9783,9974,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,4772.81,10825,11977,9664,10000,10000,1.19
家电ETF龙头,560880,1.185,9916,9981,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,4565.67,10724,11550,10102,10000,10000,10.3
中证100ETF基金,159630,1.061,9934,9972,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,4364.25,10086,10028,10000,10000,10000,0.544
央企回报ETF,561960,1.013,9980,10015,,0.60%,招商基金,2023-06-06,央企股东回报指数,4366.32,10000,10000,10000,10000,10000,20.16
中小100ETF,159902,3.65,9900,10003,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,4057.83,10061,9889,8111,8924,12106,7.44
双创50ETF,588400,0.581,9949,9973,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3863.7,9847,9478,8336,10000,10000,19.75
港股通科技30ETF,159636,0.841,9848,10086,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3814.34,10145,9171,10000,10000,10000,19.33
电信ETF,159507,1.003,9804,10002,,0.60%,广发基金,2023-06-21,国证通信指数,3762.14,10000,10000,10000,10000,10000,5.68
双碳ETF,561190,0.794,9950,9981,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3703.19,10102,9827,10000,10000,10000,12.88
300ETF增强,561000,0.998,9930,10020,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,3512.11,10122,10000,10000,10000,10000,0.826
港股科技30ETF,513160,0.78,9861,10017,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3448.59,10236,9898,8935,10000,10000,0.703
有色60ETF,159881,1.023,10210,10012,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3282.21,10059,10240,8283,10000,10000,1.55
中证1000指数ETF,516300,1.067,9944,9991,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,3203.83,9991,10659,9476,10000,10000,1.64
科创创业ETF,588360,0.609,9951,9984,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3174.54,9870,9591,8400,10000,10000,5.81
0-4地债ETF,159816,106.235,10002,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3109.79,10027,10108,10255,10000,10000,15.49
化工龙头ETF,516220,0.74,9960,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2961.81,10000,9069,7115,10000,10000,1.98
稀土ETF,159713,0.816,10421,10063,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,3047.02,10681,10502,8361,10000,10000,2.8
有色50ETF,159652,0.896,10182,9991,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,2910.25,10034,10000,10000,10000,10000,4.31
银行业ETF,512820,1.088,9945,10002,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2654.1,9900,9973,9502,10037,10000,4.11
畜牧养殖ETF,516670,0.735,9866,10015,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2667.61,10041,8792,7648,10000,10000,5.13
500ETF增强,159610,0.827,9940,9984,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2456.44,10049,10575,9220,10000,10000,5.75
科创50增强策略ETF,588370,1.0,9891,9987,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2465.71,9681,10471,10000,10000,10000,2.2
港股通科技ETF,513860,0.507,9864,10046,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2523.24,10326,9807,8450,10000,10000,4.14
碳中和100ETF,562990,0.795,9962,9986,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2433.55,10115,9827,10000,10000,10000,20.76
券商指数ETF,515850,1.081,9945,10009,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2271.88,9890,10276,9239,8406,10000,2.22
新能车ETF,159824,1.008,10000,9988,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2302.08,10120,9316,6499,10000,10000,3.4
证券ETF东财,159692,0.952,9917,9974,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2334.52,9876,10000,10000,10000,10000,3.97
香港科技50ETF,159750,0.784,9862,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2194.28,10495,9837,8116,10000,10000,0.919
