name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
疫苗ETF,159643,0.843,10000,10018,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2217.74,10382,8930,8602,10000,10000,0.844
恒生红利ETF,159726,0.825,9988,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,150.87,9904,10123,10110,10000,10000,0.778
恒生医疗ETF,159506,1.028,9981,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7510.33,9981,10000,10000,10000,10000,1.42
中国A50ETF,159602,0.693,9900,10007,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1061.9,9625,8566,8783,10000,10000,14.17
碳中和ETF基金,159885,0.562,9947,10027,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,458.4,9336,7016,6812,10000,10000,4.0
纳指ETF易方达,159696,1.061,9972,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,79.9,10949,10000,10000,10000,10000,2.13
材料ETF,159944,0.875,9932,9972,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,158.73,9563,8578,8224,9067,13359,0.257
光伏50ETF,159864,0.545,9945,9994,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2585.01,9364,6389,6069,10000,10000,5.42
50ETF基金,510800,1.048,9934,10002,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,862.51,9758,9153,9307,7470,12286,6.0
油气ETF,159697,0.941,9916,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,862.66,9905,10000,10000,10000,10000,0.926
港股通科技30ETF,159636,0.813,9867,10035,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4939.98,9939,8866,9690,10000,10000,24.17
生物药ETF,159839,0.477,10000,10006,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1315.57,10149,8518,8533,10000,10000,6.1
互联网龙头ETF,159856,0.519,10097,10013,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,775.5,10097,9593,10157,10000,10000,3.58
稀有金属ETF,159608,0.554,10018,10001,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1272.48,9568,7456,6814,10000,10000,2.54
创新药沪港深ETF,517380,0.63,10000,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,558.93,9828,9197,9292,10000,10000,2.68
科创50ETF龙头,588060,0.555,10018,9993,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,8411.24,9911,9024,8645,10000,10000,20.13
建材ETF,516750,0.708,9972,9993,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1876.42,9516,8194,7946,10000,10000,1.41
央企红利ETF,561580,0.965,10031,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4482.5,10010,10000,10000,10000,10000,5.53
国泰中证500ETF,561350,0.832,10024,9982,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5062.55,10048,9686,9265,10000,10000,3.57
智能汽车ETF,159889,0.871,10069,9991,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,534.2,10187,11430,10847,10000,10000,0.714
深100ETF招商,159975,0.505,9961,10034,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,442.51,9693,8647,8829,7589,10000,0.731
价值ETF,510030,0.774,10039,10027,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,169.23,9736,10131,9974,9455,13463,1.46
央企创新ETF基金,515680,1.29,10062,10005,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1329.55,9992,10932,10513,12251,10000,21.58
沪深300ETF泰康,515380,3.792,9963,10001,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,14228.78,9748,9206,9269,7468,10000,44.18
化工行业ETF,516570,0.699,9901,10005,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,255.75,9484,8577,8351,10000,10000,0.329
沪港深科技TOPETF,517270,0.731,9959,10009,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,2.87,9973,9581,9878,10000,10000,0.159
浦银创业板ETF,159810,0.766,10039,10020,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,345.22,9808,8263,8308,7415,10000,0.473
科创50增强ETF,588460,0.906,10089,10028,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4456.32,10022,10000,10000,10000,10000,8.48
银行ETF易方达,516310,0.855,9977,10004,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1256.72,9760,9907,10000,10000,10000,1.33
芯片ETF龙头,159801,0.486,10021,10007,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,2554.98,9798,9789,9400,8134,10000,27.85
物联网50ETF,159895,0.751,10081,10013,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,214.06,10013,10489,10330,10000,10000,0.366
消费ETF沪港深,517550,0.691,9843,9996,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,581.72,9453,8120,8758,10000,10000,0.402
医疗器械ETF基金,159797,0.891,10011,9974,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,94.44,10348,8982,8576,10000,10000,0.524
中小100ETF,159902,3.118,9984,10016,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,456.91,9719,8448,8379,7010,12665,6.72
香港医药ETF,513700,0.525,10000,10052,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5659.34,9943,8495,9005,10000,10000,7.17
科创创业50ETF,588390,0.552,10018,10001,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,956.77,9946,8276,8154,10000,10000,2.81
A50ETF基金,512550,1.286,9931,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,592.71,9735,9373,9720,7655,13608,2.62
消费龙头ETF,516130,0.743,9841,9982,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,640.52,9920,8762,9346,10000,10000,0.811
食品ETF,159862,0.762,9883,10010,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,257.95,9744,8543,9597,10000,10000,0.476
国联中证500ETF,515550,1.196,9983,9935,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,5.86,9983,9403,9236,9293,10000,0.558
绿电50ETF,561170,0.961,10042,10013,,0.60%,富国基金,2023-03-16,绿色电力指数,1249.27,9990,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.907,10011,9970,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,635.83,9934,10000,10000,10000,10000,3.1
机器人ETF基金,562360,0.841,10000,10000,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,290.93,10344,10951,10473,10000,10000,0.686
创中盘88ETF,159804,1.145,10232,9998,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,13.57,10438,10582,10169,9695,10000,1.41
恒生互联网ETF,159688,0.772,10000,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,6715.41,9948,10000,10000,10000,10000,3.73
纳指100ETF,513390,1.281,9953,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,757.96,10893,10000,10000,10000,10000,1.25
数字经济ETF,560800,0.637,10127,9999,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1522.91,10016,9493,9536,10000,10000,13.9
新材料ETF,516360,0.687,9913,9997,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,463.98,9246,7224,6968,10000,10000,1.21
食品ETF,515710,0.679,9884,10027,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1616.82,9770,8639,9659,10000,10000,8.16
电信ETF,563010,0.919,10211,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,356.87,10257,10000,10000,10000,10000,0.444
交运ETF,159662,0.902,9945,9994,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3184.91,10033,8843,10000,10000,10000,1.01
食品饮料ETF,159843,0.72,9850,10002,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2216.2,9704,8675,9690,10000,10000,2.53
央企ETF,510060,1.96,10026,10013,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,109.74,9829,10093,10005,9441,11737,1.22
新能源车电池ETF,159775,0.512,9922,10012,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,186.43,9127,6809,6573,10000,10000,0.819
中证800ETF,515810,1.113,9973,10006,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,955.63,9832,9464,9440,8106,10000,2.06
创业板ETF华夏,159957,1.232,10033,10012,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,310.09,9801,8274,8358,7710,15876,4.73
中证1000ETF,159845,2.469,10090,9999,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,73865.81,10275,9824,9370,10000,10000,139.61
300ETF天弘,515330,0.953,9969,10015,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,561.6,9764,9190,9252,7428,10000,76.7
沪港深300ETF,517300,0.648,9985,10052,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,51.38,9863,9205,9446,10000,10000,19.43
国防军工ETF,512810,1.114,10018,9998,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,7856.87,10100,9214,8779,9867,18026,5.48
银行ETF,159887,0.862,9988,9996,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4970.2,9751,9807,9897,10000,10000,3.41
电信ETF,159507,0.877,10257,10000,,0.60%,广发基金,2023-06-21,国证通信指数,816.83,10318,10000,10000,10000,10000,1.02
价值100ETF,512040,0.95,10074,10017,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1409.54,10428,11249,10615,12386,19329,4.37
中证500成长ETF,159606,0.764,10013,10009,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,962.69,10133,9139,8761,10000,10000,4.94
民生加银300ETF,515350,4.41,9973,10013,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,426.26,9772,9236,9302,8167,10000,1.05
基建ETF,159619,0.844,10048,9994,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3028.23,9735,9894,9326,10000,10000,2.88
房地产ETF,159768,0.635,9984,10004,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2430.94,9636,7418,6601,10000,10000,4.48
光伏ETF平安,516180,0.717,9958,10021,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,631.59,9385,6340,6005,10000,10000,0.97
医药50ETF,512120,0.492,9960,9999,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1647.28,10165,9462,9371,6942,10950,3.53
国开债ETF,159649,102.604,10003,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,204666.84,10004,10237,10277,10000,10000,49.65
国开ETF,159650,102.191,10003,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,137840.86,10005,10187,10219,10000,10000,87.06
科创100ETF华夏,588800,0.984,10031,10000,,0.60%,华夏基金,2023-11-16,科创100指数,107134.41,10000,10000,10000,10000,10000,38.95
沪深300ETF华夏,510330,3.554,9964,9998,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,81952.15,9742,9162,9234,7387,11964,336.78
中证1000ETF指数,560010,2.454,10049,9996,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,46998.11,10255,9785,9327,10000,10000,82.72
国开0-3ETF,159651,102.052,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,40640.13,10008,10175,10216,10000,10000,27.17
10年地方债ETF,511270,108.899,10013,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,30372.49,10080,10375,10328,11370,12288,7.4
中证500ETF华夏,512500,3.007,10043,10000,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,26742.0,10057,9625,9190,9284,13825,76.48
港股互联网ETF,513770,0.724,9945,10082,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,20315.65,9945,8274,9318,10000,10000,17.56
港股科技50ETF,513980,0.484,9898,10079,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,19150.33,9738,9362,10189,10000,10000,50.97
上证综合ETF,510980,0.996,9980,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,16921.1,10000,10000,10000,10000,10000,4.65
恒生科技ETF指数基金,513580,0.522,9886,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13124.9,10000,9474,10235,10000,10000,14.24
恒生科技指数ETF,159742,0.527,9906,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10443.77,10096,9495,10313,10000,10000,9.79
中证100指数ETF,159661,0.987,9920,10000,宽基，大盘股,0.60%,嘉实基金,2023-12-01,中证100指数,9792.72,10000,10000,10000,10000,10000,2.19
创业50ETF,159682,0.775,10000,10013,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9065.5,9724,10000,10000,10000,10000,16.51
央企科技ETF,560170,0.874,10151,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,8686.36,9977,10000,10000,10000,10000,9.0
科创板ETF,588090,0.899,10045,10014,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,8326.1,9956,9026,8694,6440,10000,50.97
银行ETF基金,512700,1.117,9991,10005,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6527.47,9747,9790,9894,9015,12649,13.91
恒生生物科技ETF,159615,0.863,9977,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,6465.35,9908,8403,8797,10000,10000,2.55
恒生科技ETF基金,159741,0.515,9885,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,5703.36,10138,9467,10279,10000,10000,6.93
科创100ETF指数,588880,0.984,10020,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5632.24,10000,10000,10000,10000,10000,10.59
中证500ETF基金,510510,1.712,10053,10000,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,5278.21,10071,9656,9214,9269,13795,32.07
港股通50ETF,513550,0.729,9973,10076,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,5269.14,9918,9078,9668,10000,10000,49.73
新能源ETF,159875,0.488,9980,10032,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5043.08,9278,6455,6138,10000,10000,12.39
沪深300ETF基金,510360,1.262,9961,9999,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4807.66,9738,9192,9245,7525,12385,25.37
5年地债ETF,159972,110.864,10007,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4832.05,10015,10314,10318,11161,10000,32.83
0-4地债ETF,159816,107.669,10003,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4313.28,10039,10244,10264,10910,10000,13.99
银行ETF天弘,515290,0.937,9979,10000,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4219.39,9750,9791,9894,10000,10000,48.66
中证100ETF基金,562000,0.819,9927,9990,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4214.95,9669,9030,9110,10000,10000,7.45
新能源车龙头ETF,159637,0.58,9949,9983,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4240.8,9370,7099,6792,10000,10000,11.89
地产ETF,159707,0.693,9971,9993,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4170.37,9638,7574,6748,10000,10000,3.85
香港科技ETF,159747,0.973,9949,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4240.79,9808,9043,9730,10000,10000,2.97
纳斯达克100ETF,513110,1.32,9970,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4135.86,10882,10000,10000,10000,10000,6.19
电子ETF,159997,0.926,10054,10006,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4039.28,9957,10780,10463,7590,10000,17.68
科创成长ETF,588110,0.977,10021,10000,,0.60%,广发基金,2023-08-31,科创成长指数,3833.75,10062,10000,10000,10000,10000,7.41
中证2000ETF,159531,1.052,10106,10015,,0.60%,南方基金,2023-09-18,中证2000指数,3702.5,10594,10000,10000,10000,10000,2.61
券商ETF,159842,0.903,10067,10004,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3605.64,9978,10880,10624,10000,10000,7.13
港股科技ETF,513020,0.743,9893,10049,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,3608.68,9880,9358,10123,10000,10000,3.61
芯片龙头ETF,516640,0.622,10048,10020,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3570.77,9873,10349,9952,10000,10000,12.93
2000指数ETF,159521,1.007,10090,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3597.59,10265,10000,10000,10000,10000,11.2
央企红利50ETF,560700,0.943,10053,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3637.55,10032,10000,10000,10000,10000,9.05
央企创新ETF,515600,1.273,10055,9995,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3365.46,9984,10871,10400,12311,10000,25.37
新能源车ETF,159806,0.513,9961,10028,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3393.91,9396,7135,6840,9011,10000,16.3
1000增强ETF,159677,1.008,10070,9984,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3131.95,10370,10467,10000,10000,10000,1.32
有色60ETF,159881,0.896,9956,9934,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3116.98,9603,8969,8493,10000,10000,1.89
双创ETF,588300,0.515,10039,10031,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3118.94,9961,8333,8240,10000,10000,15.83
化工龙头ETF,516220,0.65,9893,10022,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3043.54,9434,7966,7803,10000,10000,1.85
医疗器械ETF招商,159898,0.601,10050,10017,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3013.43,10434,9148,8787,10000,10000,1.84
稀有金属ETF基金,159671,0.688,10044,10009,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,2918.94,9582,10000,10000,10000,10000,8.77
恒生国企ETF,159850,0.574,9914,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2790.35,9647,9011,9456,10000,10000,5.43
标普500ETF,159612,1.224,10041,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2764.87,10765,12314,11536,10000,10000,1.74
科创创业ETF,588360,0.536,10037,10011,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2817.79,9963,8441,8297,10000,10000,5.65
中证1000指数ETF,516300,1.005,10090,10005,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2711.37,10287,10040,9581,10000,10000,1.21
创50ETF,588380,0.513,10059,10009,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,2658.16,9884,8328,8208,10000,10000,20.04
沪深300成长ETF,562310,0.736,9959,10030,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2714.24,9521,8097,8160,10000,10000,10.65
中概互联ETF,513220,0.879,10000,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2612.96,10353,9341,10115,10000,10000,0.676
港股非银ETF,513750,0.943,10021,10000,,0.60%,广发基金,2023-11-27,港股通非银人民币指数,2620.0,10000,10000,10000,10000,10000,2.33
恒生消费ETF,159699,0.865,9908,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2261.29,9311,10000,10000,10000,10000,8.32
家电ETF,561120,0.93,9852,9985,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2212.5,9831,10616,10604,10000,10000,1.74
银行业ETF,512820,1.067,9991,10003,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2091.85,9744,9780,9870,8899,10832,3.97
红利ETF,159708,0.714,9889,10021,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2140.2,9754,9495,9958,10000,10000,1.88
港股消费ETF,159735,0.546,9927,9918,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2053.19,9529,8235,8966,10000,10000,1.59
电池30ETF,159757,0.496,9900,10021,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2113.18,9151,6927,6712,10000,10000,5.39
绿色电力ETF,159625,1.022,10020,9987,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2105.69,9942,9761,9419,10000,10000,3.95
矿业ETF,561330,0.877,10011,10021,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2096.95,9512,8770,8274,10000,10000,0.429
消费ETF龙头,560680,0.964,9867,10003,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1990.9,9737,8427,9198,10000,10000,0.59
港股通100ETF,513900,0.746,9933,10042,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2039.17,9816,8664,9256,6901,7928,1.88
稀土ETF,159713,0.677,9985,10016,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2045.13,9912,8713,8327,10000,10000,3.19
中证2000ETF指数,159535,1.057,10096,9998,,0.60%,嘉实基金,2023-09-22,中证2000指数,2022.12,10528,10000,10000,10000,10000,4.91
中证2000ETF基金,562660,1.067,10095,10002,,0.60%,华夏基金,2023-09-14,中证2000指数,1994.59,10724,10000,10000,10000,10000,3.1
科创50增强策略ETF,588370,0.859,10035,9986,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1889.78,9977,8995,10000,10000,10000,2.35
新材料50ETF,159761,0.497,9960,10059,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1933.56,9272,7277,7060,10000,10000,2.05
能源ETF,561260,0.931,9989,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1919.87,9915,10000,10000,10000,10000,7.72
中证2000指数ETF,563200,1.063,10105,10000,,0.60%,富国基金,2023-10-18,中证2000指数,1930.4,10694,10000,10000,10000,10000,8.24
香港科技50ETF,159750,0.704,9944,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1834.71,9902,8833,9462,10000,10000,1.68
数字经济ETF,159658,1.011,10140,10006,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1829.55,10020,9431,9440,10000,10000,3.3
光伏30ETF,560980,0.567,9913,10007,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1787.5,9220,6084,5792,10000,10000,1.45
500ETF增强,159610,0.77,10026,9965,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1690.73,10013,9847,9448,10000,10000,4.73
家电ETF龙头,560880,1.085,9855,9986,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1709.95,9828,10575,10544,10000,10000,7.98
科创50ETF南方,588150,0.613,10066,10020,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1738.37,9967,9068,8720,10000,10000,2.67
碳中和100ETF,562990,0.667,9955,10007,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1697.86,9461,8245,8026,10000,10000,17.37
交运ETF,561320,0.856,9942,9993,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1724.48,10000,8789,10000,10000,10000,1.16
央企现代能源ETF,561790,0.933,10011,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1677.63,9926,10000,10000,10000,10000,7.72
港股国企ETF,159519,0.983,9949,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1719.37,9801,10000,10000,10000,10000,2.0
券商指数ETF,515850,1.155,10035,9992,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1617.62,10000,10979,10675,8455,10000,2.86
双碳ETF,561190,0.666,9955,10003,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1494.83,9447,8243,8024,10000,10000,11.51
科创100ETF易方达,588210,0.985,10031,10000,,0.20%,易方达基金,2023-11-16,科创100指数,1476.71,10000,10000,10000,10000,10000,5.53
黄金股ETF,517520,0.987,9980,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,1522.03,10000,10000,10000,10000,10000,3.39
创业板ETF南方,159948,2.076,10024,10010,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1405.01,9797,8284,8314,7481,15087,26.4
银行龙头ETF,515280,1.082,9991,10006,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1376.36,9748,9739,9827,8935,10000,0.507
中证100ETF招商,159631,0.846,9941,10003,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1435.36,9691,9186,9327,10000,10000,2.18
标普500ETF基金,513650,1.175,10034,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1439.66,10880,10000,10000,10000,10000,4.95
半导体龙头ETF,159665,0.98,10041,10006,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1365.66,9829,10000,10000,10000,10000,5.18
新能车ETF,159824,0.778,9949,10019,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1434.09,9396,7190,6885,10000,10000,2.86
农业50ETF,516810,0.73,9892,10012,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1373.95,10083,8732,8660,10000,10000,1.51
港股通科技50ETF,513150,0.762,9896,10070,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1382.53,9858,9293,10079,10000,10000,1.56
上海金ETF基金,159831,4.659,10004,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,1431.43,9942,11442,11567,10000,10000,0.295
央企股东回报ETF,560070,0.926,10076,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1432.04,10054,10000,10000,10000,10000,9.99
工银沪深300ETF,510350,3.74,9942,9989,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1281.23,9737,9207,9273,7490,10000,25.18
券商ETF基金,515010,1.077,10037,9990,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1333.39,10000,10934,10653,8147,10000,8.31
金融地产ETF,510650,1.952,10000,10006,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1293.74,9654,9949,10077,8913,11873,0.554
科技50ETF,515750,1.178,10068,10004,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1289.6,10051,10453,10138,8226,10000,5.73
机械ETF,159886,0.714,9930,10022,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1311.23,9420,7161,6939,10000,10000,0.775
机器人产业ETF,159551,0.988,9970,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,1327.25,10000,10000,10000,10000,10000,2.45
沪深300ETF指数基金,515390,0.962,9948,10002,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1163.32,9747,9171,9232,7840,10000,2.64
