name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
沪深300ETF,159919,3.846,9956,10001,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,89277.76,9804,9727,9627,8245,12204,211.19
有色金属ETF,159871,1.043,9896,9987,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,732.02,10116,9757,9046,10000,10000,0.714
材料ETF,159944,0.953,9927,9987,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,670.54,10021,9343,8800,10427,13127,0.32
银行ETF基金,512700,1.196,10025,9989,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8581.64,10127,10482,10641,10565,13669,16.36
MSCIETF,512520,1.109,9928,9983,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,41.62,9771,9660,9602,9374,15987,1.1
军工ETF易方达,512560,0.601,9950,10022,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2885.67,9662,9376,8735,10126,15332,6.97
科创50增强策略ETF,588370,0.862,9931,10023,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,3119.11,9578,9026,10000,10000,10000,1.96
医药ETF沪港深,517990,0.886,9899,10057,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,85.07,10207,8366,9694,10000,10000,0.26
机器人ETF,562500,0.755,9934,10003,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3280.88,9533,10990,10530,10000,10000,5.54
VRETF,159786,0.681,9927,9997,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,741.64,9673,10591,9770,10000,10000,2.05
沪港深创新药ETF,517120,0.566,9930,10072,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,584.02,10424,8942,10385,10000,10000,3.5
港股消费ETF,159735,0.626,9905,10168,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1741.16,9905,9442,10162,10000,10000,1.35
港股科技ETF,159751,0.717,9835,10088,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,304.17,9917,9624,10670,10000,10000,0.946
小盘价值ETF,159990,1.243,9968,9993,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,211.96,9984,10454,10350,11078,10000,0.652
沪港深500ETF,517000,0.72,9959,10002,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,39.54,9877,9730,9986,10000,10000,4.89
中医药ETF,561510,1.146,9965,9990,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1122.31,9974,10437,12179,10000,10000,1.7
价值100ETF,512040,1.893,9989,9993,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2806.18,10238,11208,11006,12561,10000,2.94
创新100ETF,515200,1.519,9935,10004,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,301.25,9596,9541,9608,9506,10000,2.0
中证500增强ETF,560100,0.897,9945,10010,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1115.1,9846,9945,9676,10000,10000,1.06
1000ETF,159629,2.407,9918,10010,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,84823.45,9781,9603,9427,10000,10000,57.21
创300ETF,159836,0.735,9932,10016,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,255.64,9496,8996,8974,10000,10000,0.723
中证1000增强ETF,561590,0.933,9894,10006,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1115.23,9800,9842,10000,10000,10000,5.17
机器人ETF基金,562360,0.835,9917,10018,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,500.91,9543,10872,10424,10000,10000,0.785
电力ETF,561560,1.066,9907,9991,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1956.45,9700,10319,10181,10000,10000,6.11
医药50ETF,159838,0.633,9969,10005,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,699.83,10112,9043,9784,10000,10000,2.8
汽车ETF,159512,0.992,9861,10000,,0.60%,广发基金,2023-07-25,汽车指数,827.47,10301,10000,10000,10000,10000,6.2
创50ETF,159681,0.817,9939,10028,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2415.55,9263,10000,10000,10000,10000,4.24
一带一路ETF,515150,1.186,9933,9993,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,796.11,9721,10627,10468,11074,10000,7.34
300指数ETF,510370,0.812,9963,10060,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,21.75,9748,9842,9667,10000,10000,0.522
方正沪深300ETF,515360,4.883,10002,10020,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,8.93,9827,9819,9717,9471,10000,1.56
香港科技50ETF,159750,0.744,9815,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1616.8,9575,9335,9815,10000,10000,0.798
A50ETF,512150,1.491,9973,10019,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,88.86,9987,9914,9907,9313,10000,0.628
中金科技先锋ETF,560990,0.793,9925,10000,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1138.09,9474,9189,8910,10000,10000,0.549
央企结构调整ETF,512960,1.193,9950,9996,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3385.99,9707,10665,10702,11535,10000,54.39
中创400ETF,159918,1.718,9942,9999,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,2.35,9739,9706,9652,8505,13297,0.642
消费电子龙头ETF,561100,0.675,9926,10012,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2429.84,9797,9868,9507,10000,10000,2.35
创业板科技ETF,159773,0.648,9939,10009,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,207.29,9284,8571,8988,10000,10000,0.642
港股通科技ETF,513860,0.493,9821,10060,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2655.3,9880,9536,10741,10000,10000,4.92
沪港深科技ETF,517360,0.757,9974,10085,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,92.93,9921,10558,11083,10000,10000,0.597
创新药沪深港ETF,517110,0.613,9871,10061,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,280.95,10372,8782,10066,10000,10000,1.62
绿电ETF,562550,0.974,9898,10003,,0.60%,华夏基金,2023-03-27,绿色电力指数,376.7,9653,10000,10000,10000,10000,0.683
恒生科技ETF,159740,0.528,9851,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,39905.15,9635,9688,10414,10000,10000,20.98
化工ETF,516020,0.67,9955,10009,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1972.07,9710,8612,7976,10000,10000,5.78
医药50ETF,512120,0.466,9957,9987,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1322.41,10108,8962,9811,6216,9879,3.1
港股通红利ETF,513530,1.162,10026,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2290.35,10468,11282,11797,10000,10000,0.73
恒生互联网ETF,159688,0.832,9870,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,6513.82,9498,10000,10000,10000,10000,4.72
证券指数ETF,560090,1.036,9971,10008,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1164.27,9317,10000,10000,10000,10000,14.18
科创板ETF,588090,0.897,9923,10015,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11594.13,9563,9006,8846,10000,10000,39.36
中证500ETF基金,510510,1.738,9931,10004,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,10304.95,9803,9803,9731,9201,13028,31.65
A50ETF基金,512550,1.38,9978,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,611.99,10044,10058,10007,8949,14183,2.58
深创龙头ETF,159721,0.664,9955,10012,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,219.2,9513,9339,9274,10000,10000,0.681
港股通消费ETF,513960,1.139,9870,10093,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1318.56,9836,9405,10098,10000,10000,0.608
港股通医药ETF,159776,0.983,9850,10140,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,4541.69,10282,8044,10061,10000,10000,1.14
中证500增强ETF,159678,0.911,9935,9998,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,608.89,9838,10000,10000,10000,10000,1.79
红利ETF博时,515890,1.338,10000,10013,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,2681.69,10261,11283,11134,12868,10000,3.52
养老ETF,516560,0.795,9925,10003,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,148.52,9731,9320,10153,10000,10000,0.688
500指数增强ETF,561950,0.917,9946,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,571.33,10000,10000,10000,10000,10000,2.29
国证2000ETF,159907,1.428,9930,10000,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1426.62,9801,9291,8919,8146,12876,5.43
双创50增强ETF,588320,0.793,9937,9987,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,22.72,9418,10000,10000,10000,10000,0.162
沪深300价值ETF,562320,1.062,9944,9998,,0.60%,银华基金,2023-01-12,300价值指数,1183.82,10009,10000,10000,10000,10000,1.52
软件龙头ETF,159899,0.77,9935,10001,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1252.76,9038,10349,11257,10000,10000,1.82
科技50ETF,515750,1.166,9932,10010,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1378.09,9542,10346,10364,8036,10000,6.4
基本面50ETF,512750,1.189,10025,10007,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,1190.26,10034,11196,11324,10888,10000,1.24
碳中和100ETF,562990,0.744,9960,10010,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2395.03,9563,9197,8651,10000,10000,19.45
恒生生物科技ETF,159615,0.815,9843,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5714.82,10356,7936,10000,10000,10000,2.26
财富管理ETF,159503,1.058,9972,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,569.17,9514,10000,10000,10000,10000,3.12
金融科技ETF,516860,0.923,9957,10018,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,753.1,9304,10884,11833,10000,10000,0.596
公司债ETF,511030,10.308,9999,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32213.01,9976,10459,10232,10831,10000,54.22
银行ETF天弘,515290,1.004,10030,9996,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6668.57,10131,10491,10647,10000,10000,50.42
沪深300ETF指数基金,515390,1.025,9961,10019,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1425.23,9827,9771,9661,8761,10000,2.34
双创50ETF,588400,0.514,9942,10032,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3518.72,9431,8385,8482,10000,10000,18.36
科创创业50ETF,159783,0.506,9922,9982,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7831.76,9405,8309,8419,10000,10000,42.46
碳中和50ETF,159861,0.924,9935,10033,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2361.53,9006,7605,6927,10000,10000,2.94
新材料ETF,516360,0.785,9899,9987,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,308.91,9203,8254,7302,10000,10000,1.32
化工50ETF,516120,0.678,9927,9995,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1685.17,9700,8637,8014,10000,10000,2.07
医疗保健ETF,516790,0.66,9910,9987,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,466.09,10107,8538,9296,10000,10000,1.58
稀土ETF易方达,159715,0.628,9890,10010,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1105.8,9691,9088,8615,10000,10000,2.42
平安MSCI低波ETF,512390,1.19,9950,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,199.82,9958,9714,10008,9651,14918,2.31
恒生科技ETF指数基金,513580,0.544,9873,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12813.81,9784,9873,10772,10000,10000,14.06
港股消费ETF,513230,0.782,9911,10157,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,191.89,9849,9502,10051,10000,10000,0.527
500ETF增强,159610,0.794,9937,10028,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1543.14,9851,10153,9790,10000,10000,5.21
沪深300ETF增强基金,561000,0.98,9969,10007,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,591.14,9899,10000,10000,10000,10000,2.37
农业ETF,516550,0.652,9985,10005,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,813.34,9879,8380,8039,10000,10000,2.01
中证1000指数ETF,516300,0.983,9919,10031,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1509.76,9820,9820,9637,10000,10000,1.22
光伏龙头ETF,159609,0.567,9878,10029,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1019.21,9014,7105,6480,10000,10000,2.79
恒生红利ETF,159726,0.88,9989,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,276.54,10552,10798,11139,10000,10000,0.833
180治理ETF,510010,1.421,10000,9923,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,4.15,9930,10472,10668,10260,13663,2.27
物联网50ETF,159895,0.746,9960,10017,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,96.28,9764,10419,9842,10000,10000,0.363
深F60ETF,159916,4.56,9998,9978,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,16.49,9928,10115,9917,8959,14476,3.5
创业板价值ETF,159966,0.446,9978,10036,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,237.33,9738,9292,9696,7704,10000,5.14
消费50ETF,159798,0.94,10000,10004,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,337.66,9968,9144,9109,10000,10000,0.541
央企科技引领ETF,562380,0.905,9956,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2347.18,9597,10000,10000,10000,10000,15.94
标普ETF,159655,1.174,9966,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,224.43,10173,12166,10000,10000,10000,0.522
核心50ETF,560650,0.887,9966,10022,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,189.85,9558,9436,9558,10000,10000,0.179
漂亮50ETF,561500,0.692,9914,9995,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,90.62,9519,9479,9678,10000,10000,0.813
光伏30ETF,560980,0.655,9909,10012,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2327.54,8875,7028,10000,10000,10000,1.35
新能源50ETF,516270,0.537,9835,9985,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,911.02,8832,7218,6454,10000,10000,2.83
人工智能ETF,515980,0.802,9938,9988,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,2592.84,9114,10722,10751,6837,10000,6.88
香港医药ETF,513700,0.501,9843,10113,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5537.77,10330,8107,10245,10000,10000,7.6
消费电子ETF,159732,0.642,9877,10000,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1050.21,9938,10288,9772,10000,10000,1.85
游戏沪港深ETF,517500,1.173,9915,10052,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,64.43,8995,13033,13882,10000,10000,0.172
数字经济ETF,159658,1.005,9931,10011,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2097.61,9481,9375,10000,10000,10000,3.04
生物药ETF,159839,0.441,9977,9992,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2588.22,9932,7875,8563,10000,10000,6.88
恒生消费ETF,513970,0.885,9866,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1076.8,9779,10000,10000,10000,10000,3.34
通信ETF,159695,0.964,9948,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,694.68,9867,10000,10000,10000,10000,0.376
半导体龙头ETF,159665,0.938,9884,10015,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2118.44,9853,10000,10000,10000,10000,5.78
国开债ETF,159649,102.318,9999,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,224386.57,9974,10208,10000,10000,10000,49.81
300ETF基金,510330,3.782,9955,10001,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,78667.24,9808,9749,9630,8227,12185,238.98
中证1000指数ETF,159633,2.399,9913,10008,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,73403.59,9772,9596,9396,10000,10000,53.17
中证1000ETF指数,560010,2.399,9913,10009,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,72590.05,9776,9565,9386,10000,10000,43.84
5年地方债ETF,511060,102.929,9992,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,32107.07,9954,10295,10260,11083,10000,5.95
科创100ETF基金,588220,0.966,9877,9998,,0.60%,鹏华基金,2023-09-15,科创100指数,27931.5,10000,10000,10000,10000,10000,14.42
科创板100ETF,588120,0.968,9857,10006,,0.60%,国泰基金,2023-09-15,科创100指数,26891.43,10000,10000,10000,10000,10000,14.94
科创100指数ETF,588030,0.96,9877,9997,,0.60%,博时基金,2023-09-15,科创100指数,26027.73,10000,10000,10000,10000,10000,26.62
上证可转债ETF,511180,10.587,9998,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,22667.81,9881,10293,9870,10621,10000,2.06
港股科技50ETF,513980,0.499,9862,10160,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,17128.96,9960,9652,10824,10000,10000,43.11
港股互联网ETF,513770,0.761,9896,10170,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,16547.92,9645,8697,10368,10000,10000,16.8
沪深300成长ETF,159523,0.986,9940,10000,,0.60%,华夏基金,2023-09-19,300成长创新指数,12614.13,10000,10000,10000,10000,10000,2.09
沪深300ETF泰康,515380,4.029,9948,9996,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11453.18,9817,9782,9660,8328,10000,36.24
中证2000ETF,563300,0.972,9888,10002,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,11379.03,10000,10000,10000,10000,10000,5.88
恒生科技ETF指数,513380,0.979,9879,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,10567.14,9712,9703,10437,10000,10000,18.78
医疗ETF龙头,560260,1.016,9903,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,8851.1,10000,10000,10000,10000,10000,2.18
中证2000ETF广发,560220,0.974,9888,10000,,0.60%,广发基金,2023-09-18,中证2000指数,8597.29,10000,10000,10000,10000,10000,3.13
中证2000ETF,159531,0.975,9919,10000,,0.60%,南方基金,2023-09-18,中证2000指数,7024.16,10000,10000,10000,10000,10000,2.61
国泰中证500ETF,561350,0.846,9941,10000,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6311.29,9792,9849,9780,10000,10000,5.54
央企改革ETF,512950,1.231,9951,9998,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6253.38,9708,10667,10714,11505,10000,58.16
2000指数ETF,159521,0.981,9929,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,6315.66,10000,10000,10000,10000,10000,11.2
银行ETF,159887,0.923,10022,9992,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,6227.48,10121,10501,10646,10000,10000,3.95
双创ETF,159780,0.504,9902,9987,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,6009.21,9385,8317,8400,10000,10000,33.1
中证100ETF基金,562000,0.881,9955,9996,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5671.25,9866,9713,9504,10000,10000,7.41
沪深300ETF基金,510360,1.342,9963,9998,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,5501.3,9810,9774,9627,8409,12613,19.49
创业板ETF天弘,159977,2.028,9941,10011,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5505.58,9367,8521,8500,7788,10000,66.45
港股科技ETF,513020,0.764,9858,10103,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5482.41,9884,9622,10685,10000,10000,2.74
芯片龙头ETF,516640,0.593,9867,10019,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5445.79,9916,9867,9180,10000,10000,11.27
证券ETF基金,512900,0.947,9979,10006,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5188.52,9339,10973,11102,7788,13765,69.73
央企红利50ETF,560700,0.997,9980,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5132.53,9930,10000,10000,10000,10000,20.19
港股通科技30ETF,159636,0.82,9832,10094,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5039.76,9809,8942,10263,10000,10000,22.98
科创成长ETF,588110,0.941,9843,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4723.36,10000,10000,10000,10000,10000,7.41
5年地债ETF,159972,115.232,9990,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4254.18,9961,10303,10272,11195,10000,33.44
稀有金属ETF基金,159671,0.735,9866,10014,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4109.09,9472,10000,10000,10000,10000,10.23
恒生医疗ETF,159506,0.981,9879,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3896.56,10305,10000,10000,10000,10000,3.05
中证2000ETF基金,562660,0.97,9908,9987,,0.60%,华夏基金,2023-09-14,中证2000指数,3882.39,10000,10000,10000,10000,10000,3.1
有色60ETF,159881,0.985,9929,9981,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3835.84,10134,9860,9129,10000,10000,1.6
基建ETF,159619,0.943,9979,10025,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3797.73,9496,11055,11120,10000,10000,3.34
央企科技ETF,560170,0.889,9955,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3774.97,9611,10000,10000,10000,10000,20.02
券商ETF基金,515010,1.087,9963,9992,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3709.93,9347,11036,11137,8241,10000,8.83
新能源车龙头ETF,159637,0.637,9876,9999,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3634.14,9074,7797,6947,10000,10000,13.58
化工龙头ETF,516220,0.705,9930,10001,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3296.78,9697,8640,8020,10000,10000,2.15
0-4地债ETF,159816,107.26,10005,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3154.3,9985,10206,10254,10921,10000,15.06
双碳ETF,561190,0.743,9946,10002,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3165.19,9550,9196,8660,10000,10000,11.81
能源ETF,561260,0.965,9938,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,3179.64,9969,10000,10000,10000,10000,19.99
科创创业ETF,588360,0.538,9945,10017,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3051.91,9422,8472,8567,10000,10000,5.59
绿色电力ETF,159625,1.04,9914,10001,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3081.36,9729,9933,9674,10000,10000,5.38
银行业ETF,512820,1.146,10061,10018,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2922.9,10142,10504,10631,10362,10000,4.29
电池30ETF,159757,0.558,9876,9989,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2922.55,8971,7793,6992,10000,10000,5.18
央企创新ETF,515600,1.322,9940,9986,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2708.28,9728,11289,11506,13814,10000,28.02
智能车ETF,159888,0.931,9883,10004,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2702.24,9925,10763,9831,10000,10000,1.13
创业大盘ETF,159814,0.368,9919,10030,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2707.35,9293,8088,8124,7616,10000,5.25
港股科技30ETF,513160,0.735,9866,10125,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2648.93,9658,9327,10166,10000,10000,0.58
央企股东回报ETF,560070,0.994,9990,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2598.59,9910,10000,10000,10000,10000,20.16
食品饮料ETF,159843,0.769,9961,10004,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2417.81,9961,9265,9734,10000,10000,2.12
央企现代能源ETF,561790,0.967,9959,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2445.81,9990,10000,10000,10000,10000,19.94
新能车ETF,159824,0.851,9884,10009,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2197.03,9121,7865,7033,10000,10000,3.2
光伏50ETF,516880,0.807,9890,10019,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2172.58,9007,7110,6534,10000,10000,10.82
科创50ETF南方,588150,0.613,9761,10052,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2142.81,9608,9068,8884,10000,10000,2.12
医疗器械ETF招商,159898,0.573,9965,10022,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2102.12,10250,8721,9347,10000,10000,2.52
绿电50ETF,561170,0.978,9919,10005,,0.60%,富国基金,2023-03-16,绿色电力指数,2091.26,9683,10000,10000,10000,10000,4.94
稀土ETF,159713,0.701,9873,10021,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2025.46,9669,9022,8497,10000,10000,3.0
恒生消费ETF,159699,0.976,9899,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1990.37,10000,10000,10000,10000,10000,8.32
央企能源ETF,562850,0.968,9938,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2034.82,9979,10000,10000,10000,10000,20.0
中证100ETF招商,159631,0.906,9967,9997,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1850.96,9880,9837,9669,10000,10000,2.42
摩根MSCIAETF,515770,1.089,9954,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1855.43,9793,9536,9372,8993,10000,0.952
疫苗ETF,159643,0.765,10053,10076,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1945.44,10039,8104,8547,10000,10000,0.815
矿业ETF,561330,0.969,9918,9993,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1887.04,10010,9690,10000,10000,10000,1.62
