name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
机械ETF,159886,0.942,10075,10011,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2896.52,10118,9448,7417,10000,10000,0.567
800ETF,515800,1.083,10000,9982,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,5606.69,10019,10074,9017,10504,10000,20.03
医药ETF,159929,1.5,9987,10000,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,5901.47,9328,9130,8389,7112,8950,13.81
医药健康ETF,515960,0.852,9965,9988,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,532.01,9404,9103,8394,7377,10000,2.88
中证1000增强ETF,561590,0.995,10010,10010,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1801.65,10061,10496,10000,10000,10000,1.0
家电ETF,561120,1.014,10000,9971,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3968.27,10764,11575,10263,10000,10000,1.9
科创创业50ETF,159783,0.566,9930,9965,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5793.13,9725,9294,8109,10000,10000,41.65
粤港澳大湾区ETF,159983,1.088,9973,9963,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,43.54,10392,10055,9112,9552,10000,0.623
中证1000ETF基金,560110,0.93,9979,10011,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,7679.27,9936,10379,10000,10000,10000,5.31
消费电子ETF基金,159779,0.659,9895,10000,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,619.05,10046,10612,9003,10000,10000,0.805
品牌消费ETF,517880,0.831,10012,10000,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,676.09,10401,10184,9233,10000,10000,0.498
养老ETF,516560,0.828,9928,10000,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,146.25,9787,9707,9210,10000,10000,0.727
交运ETF,561320,0.925,10154,10022,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1523.32,9914,9497,10000,10000,10000,1.73
恒生红利ETF,159726,0.851,10083,10035,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,317.87,10340,10442,8544,10000,10000,0.741
恒生生物科技ETF,159615,0.816,9819,10037,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4125.32,9241,7945,10000,10000,10000,1.81
绿色能源ETF,562010,0.913,10077,9989,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,227.13,9924,10000,10000,10000,10000,0.507
化工ETF,516020,0.696,9986,9986,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2418.93,10000,8946,7153,10000,10000,5.78
创新药ETF,515120,0.606,9951,10000,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,12731.92,9058,8719,7819,10000,10000,22.33
沪港深500ETF基金,517080,0.749,9987,10000,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,694.37,10177,10067,9224,10000,10000,5.2
港股通100ETF,513900,0.848,10095,10024,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1754.17,10521,9849,9237,8388,8797,1.89
创业板ETF博时,159908,1.98,9930,9985,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1342.01,9792,9322,7768,9673,12611,14.26
碳中和龙头ETF,512580,1.234,10057,9984,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,2195.98,9833,9034,7027,14621,15984,15.25
云计算50ETF,516630,1.182,9579,9992,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1549.32,10904,14924,15391,10000,10000,0.886
软件龙头ETF,159899,0.949,9664,10011,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,3087.36,10533,12755,12687,10000,10000,1.61
绿电ETF,562550,1.056,10134,9981,,0.60%,华夏基金,2023-03-27,绿色电力指数,472.48,9981,10000,10000,10000,10000,5.23
军工ETF易方达,512560,0.657,10092,10015,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3632.55,10202,10250,9453,14881,17685,6.95
创新100ETF,515200,1.717,9971,9994,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,434.2,10070,10785,9507,12496,10000,2.15
芯片ETF龙头,159801,1.04,9990,10019,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,6206.83,9639,10473,8645,9115,10000,26.15
标普ETF,159655,1.145,10070,10017,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,333.89,10822,11865,10000,10000,10000,0.242
银行ETF易方达,516310,0.862,10023,9988,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1351.17,9863,9988,9696,10000,10000,1.55
香港消费ETF,513590,0.722,10070,10000,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,130.28,10571,9640,8881,10000,10000,0.668
电力ETF基金,561700,1.008,10131,9990,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1990.94,10060,10968,10000,10000,10000,1.34
芯片龙头ETF,516640,0.665,10000,10045,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5913.98,9610,11065,9353,10000,10000,8.58
疫苗龙头ETF,561920,0.838,9941,9988,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,133.13,9069,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.855,10035,10012,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,14.72,9639,10059,8888,10000,10000,0.226
网购ETF,517280,0.926,9904,9968,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1555.07,10668,11390,10583,10000,10000,0.473
深成长龙头ETF,159906,0.952,9948,10011,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,397.75,9774,8881,7420,6805,10661,1.04
房地产ETF,159768,0.753,9960,10067,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,3677.81,10121,8797,8293,10000,10000,2.86
银行ETF华安,516210,0.912,10011,9978,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,2901.86,9859,9870,9560,10000,10000,0.55
光伏ETF平安,516180,1.019,10109,10010,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,1152.65,9836,9010,7454,10000,10000,1.06
香港医药ETF,513700,0.512,9884,10039,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,7410.45,9412,8285,8620,10000,10000,6.15
浙商之江凤凰ETF,512190,1.708,9994,10012,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,46.55,9930,10130,9661,14233,10000,0.649
中证500成长ETF,159606,0.81,10012,10000,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,966.09,10000,9689,8571,10000,10000,5.76
恒生互联网ETF,159688,0.875,9977,9966,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8320.62,10870,10000,10000,10000,10000,5.38
1000成长ETF,562520,1.042,9952,9981,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,286.44,9849,10742,9952,10000,10000,0.553
沪深300价值ETF,562320,1.025,10010,10000,,0.60%,银华基金,2023-01-12,300价值指数,1581.36,10010,10000,10000,10000,10000,0.593
5G50ETF,159811,1.064,9690,10000,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1320.16,10693,12682,11165,9358,10000,2.4
医药ETF沪港深,517990,0.894,9967,10022,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,137.59,9245,8442,7912,10000,10000,0.24
证券ETF华安,516200,0.839,10000,10012,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,4420.3,9600,9941,8822,10000,10000,0.556
新能源车ETF华安,516660,0.935,10011,9989,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,3645.29,9926,8956,6225,10000,10000,4.89
房地产ETF基金,515060,0.798,9938,9975,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,3125.28,10050,8683,8304,8391,10000,4.68
新能源50ETF,516270,0.659,10076,9985,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1136.02,9792,8858,6343,10000,10000,2.13
上证180ETF,510180,3.43,10032,9991,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,7429.78,9962,9945,8984,10062,12047,201.7
上证380ETF,510290,1.982,10015,10010,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,96.24,10000,10087,9402,12041,14362,1.71
智能网联汽车ETF,159872,0.892,9759,9978,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,181.05,10531,11392,9321,10000,10000,0.554
龙头家电ETF,159730,0.911,10000,9989,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,736.6,10718,11002,9754,10000,10000,0.475
金融地产ETF,159940,0.9,10000,10011,行业，金融,0.60%,广发基金,2015-04-17,全指金融,314.11,9815,9836,9356,9212,11152,18.84
稀有金属ETF,159608,0.659,9925,9985,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1200.4,9821,8869,6436,10000,10000,1.69
政金债5年ETF,511580,102.529,10007,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21039.45,10049,10210,10000,10000,10000,1.86
消费电子ETF,561600,0.714,9848,10000,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,581.06,10042,10500,8881,10000,10000,0.561
能源ETF基金,159945,0.972,10189,10000,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1445.62,10114,10565,9701,18550,14507,0.542
红利低波ETF基金,515300,1.327,10045,10000,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1018.49,10000,11332,11265,14042,10000,1.22
消电ETF,561310,0.671,9882,9985,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,993.02,10015,10702,9031,10000,10000,1.13
金融科技ETF,516860,0.992,9725,10010,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1398.18,10237,11698,11495,10000,10000,0.476
可选消费ETF,159936,1.697,10006,9976,行业，消费,0.60%,广发基金,2014-06-25,全指可选,424.56,10633,10192,8932,11366,12253,2.1
沪港深科技TOPETF,517270,0.773,9885,9961,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,235.13,10307,10131,9094,10000,10000,0.225
一带一路国企ETF,515110,1.3,10000,10000,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,998.3,10326,11314,10277,14607,10000,4.17
中证100ETF基金,562000,0.909,10022,10011,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4591.5,10156,10022,10000,10000,10000,8.49
A100ETF,561180,1.019,10030,10030,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,6895.15,10149,10020,10000,10000,10000,0.977
战略新兴ETF,512770,1.428,9993,10000,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,62.82,9917,9177,7133,9049,10000,2.87
中证500ETF增强,563030,0.964,9969,9990,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,833.03,10042,10000,10000,10000,10000,11.46
泰康公卫健康ETF,159760,0.685,10000,10015,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,843.65,9358,9049,8223,10000,10000,1.32
高端装备ETF,516320,0.865,10046,9988,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,455.73,10012,9579,7737,10000,10000,0.598
化工产业ETF,516690,0.654,10015,10000,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,344.61,10015,8934,7179,10000,10000,0.54
恒生高股息ETF,513690,0.776,10039,10000,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2356.92,10305,10402,8889,10000,10000,5.55
产业升级ETF,510160,0.729,9973,10000,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,225.47,10125,10596,10014,13475,14073,2.59
MSCI中国A股ETF,512160,1.121,10009,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,624.84,9991,9886,8798,11075,15021,4.2
国货ETF,561130,0.784,9937,9975,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1363.7,10064,10000,8839,10000,10000,2.32
A50ETF基金,512550,1.343,10030,9978,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,736.24,10015,9789,8807,10190,13845,2.79
国企一带一路ETF,515990,1.291,10000,10008,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,770.24,10287,11197,10110,14002,10000,1.11
银行龙头ETF,515280,1.101,10018,9991,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1426.5,9848,9910,9557,10826,10000,0.597
智能驾驶ETF,516520,0.937,9791,9989,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1219.13,10612,11289,9079,10000,10000,1.2
恒生指数ETF,513600,2.151,10047,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3938.59,10488,10122,9746,8698,8652,6.11
机器人ETF基金,562360,0.942,9979,9989,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,835.65,10644,12266,10250,10000,10000,0.799
光伏ETF基金,159863,0.817,10124,10012,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,2075.68,9867,9058,7572,10000,10000,2.78
中证500ETF易方达,510580,0.717,10000,10000,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2379.7,9917,10287,9560,11725,13968,21.78
证券ETF建信,515560,0.789,9987,10000,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,578.13,9587,9975,8905,10000,10000,4.07
物联网ETF,516330,0.956,9745,9969,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,319.05,10610,11463,9907,10000,10000,0.525
电池ETF基金,562880,0.662,10030,10015,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,2200.56,9881,8803,6594,10000,10000,2.22
文娱传媒ETF,516190,1.148,9846,9983,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,358.96,10494,13683,12943,10000,10000,0.168
深100ETF银华,159969,1.221,9959,9992,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,104.61,10108,9706,8272,9465,10000,0.261
机床ETF,159663,1.027,9971,10010,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1733.63,10544,11115,10000,10000,10000,0.536
疫苗ETF,159643,0.774,9936,10000,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2038.49,9106,8199,10000,10000,10000,1.02
一带一路ETF,515150,1.258,10000,10008,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,782.94,10320,11272,10170,13947,10000,8.28
10年地方债ETF,511270,108.917,10002,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,44886.99,10089,10313,10476,11100,10000,7.12
电力指数ETF,562350,1.016,10109,9971,行业，电力,0.60%,银华基金,2022-07-12,电力指数,895.18,10010,10936,10000,10000,10000,0.331
新能源80ETF,516850,1.035,10078,10010,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,266.93,9801,8801,6551,10000,10000,0.886
智能车ETF基金,159795,0.843,9802,10000,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,638.24,10617,11225,8930,10000,10000,0.69
在线消费ETF,159728,0.958,9846,10031,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,400.08,10740,14214,12442,10000,10000,0.406
恒生医药ETF,159892,0.557,9841,10036,跨境，香港，生物科技,0.65%,华夏基金,2021-10-19,恒生香港上市生物科技指数,20245.74,9268,7957,8108,10000,10000,7.66
科创50ETF龙头,588060,0.645,9954,10016,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,6069.07,9729,10488,9072,10000,10000,8.46
农业50ETF,159827,0.788,9987,10000,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,104.73,9862,8765,7427,10000,10000,1.26
有色50ETF,516650,0.97,9969,10000,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,221.84,10010,9759,8158,10000,10000,0.544
A50ETF,512150,1.456,10000,9966,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,75.98,9966,9681,8808,10385,10000,0.641
畜牧养殖ETF,516670,0.731,9986,10000,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2788.19,9812,8744,7998,10000,10000,5.13
智能消费ETF,515920,0.753,9869,9987,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,1006.46,10401,11057,9754,10000,10000,2.33
碳中和50ETF,159861,1.106,10100,9991,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3308.44,9866,9103,7076,10000,10000,4.03
红利ETF,159708,0.751,10000,10000,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1703.47,10274,9987,9272,10000,10000,2.0
科技龙头ETF,159723,0.713,9862,9958,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,270.1,10303,10056,9106,10000,10000,0.534
互联网金融ETF,516100,0.949,9743,9979,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,256.47,10226,11745,11731,10000,10000,0.531
线上消费ETF平安,159793,0.882,9888,9966,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,110.91,10614,11351,10563,10000,10000,0.561
300增强ETF,561300,0.745,10040,10013,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4049.52,10027,10000,8643,10000,10000,11.25
材料ETF,159944,0.946,9968,9968,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,112.11,9927,9275,7851,12431,12066,0.313
日本东证指数ETF,513800,1.242,10189,10016,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,426.0,10634,11784,12571,11728,10000,0.658
可持续发展ETF,515090,1.145,9991,9991,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,352.12,10097,10142,9030,11461,10000,0.612
500ETF基金,512500,3.202,10013,10013,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,18406.43,9938,10250,9457,10862,12706,36.94
工业互联ETF,159778,0.856,9805,10000,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,123.14,10276,11234,9284,10000,10000,0.549
家电ETF龙头,560880,1.194,10042,10017,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1536.11,10845,11637,10284,10000,10000,10.3
创业板ETF华夏,159957,1.391,9936,9993,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,340.83,9803,9342,7780,9803,15456,4.39
绿电ETF,159669,1.022,10159,9990,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1197.75,10000,10000,10000,10000,10000,0.664
创50ETF,588380,0.575,9965,9983,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,8130.47,9713,9334,8168,10000,10000,19.37
沪深300红利ETF,512530,1.22,10008,9984,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,361.85,9967,10508,10091,12802,10000,0.533
中小100ETF,159902,3.624,9940,9992,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,4373.62,10117,9818,8246,9364,11866,7.44
漂亮50ETF,561500,0.754,10027,9974,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,209.79,10040,10329,9378,10000,10000,0.9
创大盘ETF,159991,0.445,9978,10000,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,547.25,9780,8918,7530,10291,10000,1.01
上海国企ETF,510810,0.797,10000,9962,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,937.13,9938,10205,9568,9591,9432,68.62
5年地债ETF,159972,114.828,10005,9968,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,6767.92,10081,10267,10359,11042,10000,33.54
双创50ETF基金,159782,0.562,9929,9982,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1103.98,9723,9305,8121,10000,10000,8.45
医疗服务ETF,516610,0.612,9984,10016,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,437.19,9459,9094,8571,10000,10000,0.781
湾创ETF,159976,0.989,9970,9970,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,62.1,10356,10000,9098,8942,10000,1.1
国开ETF,159650,101.499,10001,9996,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,191198.09,10019,10118,10000,10000,10000,50.53
国开债ETF,159649,101.847,10005,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,166362.67,10039,10161,10000,10000,10000,38.79
中证1000ETF指数,560010,2.595,9977,10012,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,74042.84,9935,10347,10000,10000,10000,54.66
中证500ETF,159922,6.15,10011,10011,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,63647.6,9939,10262,9501,11073,13035,44.63
5年地方债ETF,511060,102.75,10000,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,45427.36,10093,10277,10368,10948,10000,6.21
国开0-3ETF,159651,101.432,10006,10002,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,34657.06,10025,10113,10000,10000,10000,8.07
恒生ETF,513660,2.217,10032,10014,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,32788.96,10453,10142,9797,8943,8904,30.24
港股互联网ETF,513770,0.78,10013,10026,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,31104.44,10612,8914,8176,10000,10000,7.9
恒生科技ETF华安,513580,0.549,10092,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15756.35,11136,9964,8512,10000,10000,14.72
上证可转债ETF,511180,10.586,10009,10005,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,15649.01,9988,10292,9800,10000,10000,0.921
电信ETF,159507,0.983,9733,9970,,0.60%,广发基金,2023-06-21,国证通信指数,15292.7,10000,10000,10000,10000,10000,5.68
港股通科技30ETF,159636,0.833,9988,10012,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,11946.09,10335,9084,10000,10000,10000,19.33
1000增强ETF,159677,1.028,9981,10010,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,10819.76,9961,10675,10000,10000,10000,0.827
国证2000ETF,159907,1.517,9922,10033,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,9639.61,9967,9870,8595,9851,12234,1.08
央企红利50ETF,560700,0.999,10030,9990,,0.55%,广发基金,2023-06-06,央企股东回报指数,9558.62,10000,10000,10000,10000,10000,20.19
沪深300ETF泰康,515380,4.127,10015,10000,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,9055.24,10068,10019,8868,9885,10000,37.38
创业板ETF增强,159676,0.907,9945,10000,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,8367.31,9837,10000,10000,10000,10000,13.9
中证500ETF基金,510510,1.817,10022,10011,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6911.23,9934,10248,9459,10841,12689,30.71
央企股东回报ETF,560070,0.999,10040,9990,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,6892.42,10000,10000,10000,10000,10000,20.16
科创50增强ETF,588460,1.03,9971,10019,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,6493.75,9690,10000,10000,10000,10000,4.83
港股科技ETF,513020,0.768,10013,9987,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,6218.44,10421,9673,8127,10000,10000,2.96
创50ETF,159681,0.902,9956,10000,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,6117.74,9783,10000,10000,10000,10000,6.11
新能源ETF,159875,0.669,10060,9985,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6086.05,9809,8849,6611,10000,10000,7.76
央企红利ETF,561580,0.989,10030,9980,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,6013.56,10000,10000,10000,10000,10000,19.92
证券ETF基金,512900,0.86,10012,9988,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5603.87,9588,9965,8839,8713,12356,74.97
新能源车龙头ETF,159637,0.739,10027,10000,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5547.2,9960,9045,10000,10000,10000,13.94
0-4地债ETF,159816,106.24,10004,9916,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4925.86,10022,10108,10232,10000,10000,15.49
双创50ETF,588400,0.573,9983,10000,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4502.25,9745,9347,8174,10000,10000,19.75
智能车ETF,159888,0.976,9799,10010,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,4080.42,10609,11283,8930,10000,10000,1.19
港股通科技ETF,513860,0.497,10020,10020,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,4000.66,10441,9613,8174,10000,10000,4.14
中证1000增强ETF,159679,0.941,9989,10011,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,3789.02,10021,10000,10000,10000,10000,14.58
双碳ETF,561190,0.79,10051,9987,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3840.1,10064,9777,10000,10000,10000,12.88
纳斯达克指数ETF,159501,1.042,10156,9962,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,3701.54,10000,10000,10000,10000,10000,2.63
稀有金属ETF基金,159671,0.827,9940,10000,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3648.86,9857,10000,10000,10000,10000,18.11
科创50增强策略ETF,588370,1.0,9940,10000,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,3413.59,9766,10471,10000,10000,10000,2.2
科创创业ETF,588360,0.601,9967,10017,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3377.73,9756,9465,8278,10000,10000,5.81
有色60ETF,159881,0.979,9969,10010,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3266.05,9959,9800,8165,10000,10000,1.55
300ETF增强,561000,0.989,9990,10020,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,3217.59,10082,10000,10000,10000,10000,0.826
化工龙头ETF,516220,0.736,9986,10014,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3249.63,10055,9020,7273,10000,10000,1.98
创业板ETF天弘,159977,2.222,9937,9987,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3012.11,9801,9336,7769,9305,10000,60.32
化工50ETF,516120,0.705,10014,10000,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2897.97,10014,8981,7209,10000,10000,3.17
医疗器械ETF招商,159898,0.61,9935,10000,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2768.73,9472,9285,8828,10000,10000,1.84
500ETF增强,159610,0.821,10049,10012,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2713.88,10061,10499,9361,10000,10000,5.75
