name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
金融地产ETF基金,512640,1.898,9880,10005,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,268.33,9419,10556,10663,8995,11503,0.7
港股通红利ETF,513530,1.141,10009,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1607.6,9913,11078,11525,10000,10000,0.73
科技龙头ETF,159723,0.704,9929,10060,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,266.73,9526,9929,9944,10000,10000,0.536
软件龙头ETF,159899,0.837,9870,10032,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1484.31,8981,11250,11872,10000,10000,1.82
创新100ETF,515200,1.604,10012,10038,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,236.03,9386,10075,9786,9798,10000,2.0
科创板新材料ETF,588160,0.725,9972,10017,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1659.04,9236,7958,10000,10000,10000,0.917
创50ETF,159681,0.877,9977,10010,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2579.31,9310,10000,10000,10000,10000,4.24
创300ETF,159836,0.774,9961,9970,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,130.93,9348,9474,8795,10000,10000,0.723
家电ETF,561120,0.996,9950,9988,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2064.88,9871,11370,10495,10000,10000,1.93
沪深300ETF指数基金,515390,1.056,9944,10013,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1478.13,9531,10067,9715,8987,10000,2.34
深成ETF,159903,1.246,9944,9996,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,690.32,9404,9666,9042,8065,13441,2.75
标普500ETF,159612,1.23,10000,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2928.34,10132,12374,12012,10000,10000,1.49
银行ETF天弘,515290,0.993,9910,10017,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6192.01,9631,10376,10632,10000,10000,50.42
新能源汽车ETF,516390,0.75,9960,9998,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1131.81,9014,8333,7109,10000,10000,5.29
稀土ETF易方达,159715,0.653,9939,9963,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1057.81,9519,9450,8372,10000,10000,2.42
电池ETF,561910,0.557,9946,10018,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2965.2,8898,7878,6719,10000,10000,6.4
游戏传媒ETF,517770,0.983,9840,10049,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,140.95,9525,11886,12443,10000,10000,0.214
影视ETF,516620,0.992,9851,10025,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1183.33,9421,10632,10830,10000,10000,0.457
方正沪深300ETF,515360,5.006,9917,9975,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,20.32,9526,10066,9768,9675,10000,1.56
300指数ETF,510370,0.834,9940,10054,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,53.7,9564,10109,9664,10000,10000,0.522
一带一路ETF,515150,1.224,9927,10011,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,899.21,9518,10968,10588,11580,10000,7.34
A50ETF,512150,1.515,9915,9981,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,200.48,9650,10073,9974,9534,10000,0.628
中金科技先锋ETF,560990,0.843,9953,10003,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1166.78,9367,9768,8968,10000,10000,0.549
中创400ETF,159918,1.776,9927,9963,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,4.52,9407,10034,9024,8385,13384,0.642
消费电子龙头ETF,561100,0.718,9945,10031,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2916.11,9447,10497,9398,10000,10000,2.35
港股通科技ETF,513860,0.518,9829,10110,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2221.09,9470,10019,10197,10000,10000,4.92
沪港深科技ETF,517360,0.783,9899,10006,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,70.5,9514,10921,10982,10000,10000,0.597
创业板科技ETF,159773,0.689,9942,9993,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,318.63,9174,9114,8971,10000,10000,0.642
医疗保健ETF,516790,0.657,9970,10034,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,272.93,9522,8499,8760,10000,10000,1.58
证券指数ETF,560090,1.051,9906,10009,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1449.92,9060,10000,10000,10000,10000,14.18
恒生科技ETF,159740,0.568,9827,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,49586.14,9404,10422,10365,10000,10000,20.98
医药50ETF,512120,0.46,10000,10001,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1626.27,9684,8846,8932,5663,9218,3.1
化工ETF,516020,0.697,9957,10001,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2509.28,9548,8959,8058,10000,10000,5.78
恒生互联网ETF,159688,0.901,9879,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,10522.99,9415,10000,10000,10000,10000,4.72
科创板ETF,588090,0.965,9897,10017,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,22230.3,9554,9689,8993,10000,10000,39.36
科创创业50ETF,159783,0.544,9982,10012,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6444.41,9494,8933,8567,10000,10000,42.46
中证500ETF基金,510510,1.781,9955,10013,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7687.52,9478,10045,9580,9257,12953,31.65
恒生科技ETF指数基金,513580,0.581,9831,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12723.65,9493,10544,10583,10000,10000,14.06
A50ETF基金,512550,1.407,9950,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,784.42,9717,10255,10064,9208,14343,2.58
深创龙头ETF,159721,0.701,9915,9971,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,90.66,9309,9859,9359,10000,10000,0.681
医药健康ETF,515960,0.817,9963,9990,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,378.18,9612,8729,8823,6056,10000,2.86
养老ETF,516560,0.802,9926,10003,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,156.05,9446,9402,9757,10000,10000,0.688
大数据产业ETF,516700,0.909,9848,10018,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,744.02,8947,11477,12056,10000,10000,0.38
国证2000ETF,159907,1.469,9926,10017,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,2077.65,9551,9558,8930,8220,12796,5.43
双创50增强ETF,588320,0.853,9977,10000,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,32.09,9467,10000,10000,10000,10000,0.162
游戏沪港深ETF,517500,1.311,9865,10004,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,50.91,9398,14567,13932,10000,10000,0.172
大数据50ETF,516000,0.91,9870,10015,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,423.14,8930,11578,12198,10000,10000,0.623
云计算50ETF,516630,0.995,9842,10019,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,656.57,8798,12563,13630,10000,10000,0.705
香港医药ETF,513700,0.503,9941,10161,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5255.58,9419,8139,9263,10000,10000,7.6
基本面50ETF,512750,1.197,9909,10006,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,644.51,9653,11271,11477,11229,10000,1.24
绿电50ETF,561170,0.991,10133,10020,,0.60%,富国基金,2023-03-16,绿色电力指数,1133.41,9575,10000,10000,10000,10000,4.94
碳中和100ETF,562990,0.779,10013,9997,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1548.52,9477,9629,8685,10000,10000,19.45
恒生消费ETF,513970,0.919,9861,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2763.77,9613,10000,10000,10000,10000,3.34
公司债ETF,511030,10.32,10000,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,27279.75,10016,10471,10212,10823,10000,54.22
港股消费ETF,513230,0.812,9866,10167,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,178.52,9508,9866,9975,10000,10000,0.527
央企科技引领ETF,562380,0.947,9927,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2472.0,9683,10000,10000,10000,10000,15.94
生物药ETF,159839,0.442,9977,10012,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1240.78,9505,7893,7647,10000,10000,6.88
电子ETF,159997,0.941,9937,10019,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5579.22,9419,10955,9812,7540,10000,15.01
银行ETF,159887,0.915,9924,10018,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4321.03,9642,10410,10652,10000,10000,3.95
碳中和50ETF,159861,0.996,10061,10020,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2467.06,9079,8198,7089,10000,10000,2.94
化工50ETF,516120,0.707,9972,10002,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1678.18,9580,9006,8099,10000,10000,2.07
新材料ETF,516360,0.843,10024,9979,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,437.31,9254,8864,7507,10000,10000,1.32
10年地方债ETF,511270,109.548,10007,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,31584.71,9973,10372,10333,11379,10000,7.41
平安MSCI低波ETF,512390,1.2,9934,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,24.51,9631,9796,9901,9626,14809,2.31
500ETF增强,159610,0.809,9914,9982,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1497.16,9597,10345,9654,10000,10000,5.21
旅游ETF,562510,0.871,9966,10021,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4934.83,9197,7694,9256,10000,10000,7.63
沪深300ETF增强基金,561000,1.002,9931,9996,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,359.31,9561,10000,10000,10000,10000,2.37
中证1000指数ETF,516300,1.008,9951,9987,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1807.81,9492,10070,9342,10000,10000,1.22
光伏龙头ETF,159609,0.619,10065,9973,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,810.4,9036,7757,6692,10000,10000,2.79
畜牧养殖ETF,516670,0.727,9959,10008,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2191.13,9429,8696,7693,10000,10000,9.06
180治理ETF,510010,1.44,9959,9946,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,3.07,9645,10612,10473,10588,13780,2.27
物联网50ETF,159895,0.782,9874,9974,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,159.9,9265,10922,9861,10000,10000,0.363
深F60ETF,159916,4.705,9903,10000,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,1446.73,9637,10437,10237,9324,14621,3.5
创业板价值ETF,159966,0.461,10000,9975,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,191.26,9447,9604,9525,7406,10000,5.14
消费50ETF,159798,0.958,9917,9990,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,369.35,9561,9319,9301,10000,10000,0.541
央企创新ETF基金,515680,1.377,9906,9987,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3193.94,9451,11669,11719,13951,10000,20.61
标普ETF,159655,1.191,10000,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,274.43,10119,12342,10000,10000,10000,0.522
核心50ETF,560650,0.935,9979,10011,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,26.65,9492,9947,9842,10000,10000,0.179
漂亮50ETF,561500,0.733,9986,10023,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,24.24,9483,10041,10014,10000,10000,0.813
光伏30ETF,560980,0.724,10112,10002,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2414.11,9005,7768,10000,10000,10000,1.35
新能源50ETF,516270,0.588,10000,9985,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,859.74,9005,7903,6599,10000,10000,2.83
人工智能ETF,515980,0.874,9865,10042,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4458.42,8855,11684,11134,7141,10000,6.88
券商指数ETF,515850,1.183,9924,10014,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2049.82,9128,11245,10687,8604,10000,2.15
信息安全ETF,159613,0.862,9897,9997,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,684.52,9249,11664,11792,10000,10000,0.943
消费电子ETF,159732,0.677,9956,10011,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1359.51,9549,10849,9562,10000,10000,1.85
数字经济ETF,159658,1.075,9926,9999,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2355.87,9283,10028,10000,10000,10000,3.04
央视50ETF,159965,1.318,9947,9993,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,23.9,9698,10337,10305,9503,10000,0.919
通信ETF,159695,0.998,9901,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,320.54,9284,10000,10000,10000,10000,0.376
半导体龙头ETF,159665,1.003,9990,10017,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3127.09,9607,10000,10000,10000,10000,5.78
农业50ETF,159827,0.791,9975,10012,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,153.4,9542,8799,7785,10000,10000,1.42
稀土ETF,159713,0.731,9973,9985,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2191.8,9469,9408,8269,10000,10000,3.0
电力指数ETF,562350,0.954,10085,10004,行业，电力,0.60%,银华基金,2022-07-12,电力指数,454.89,9569,10269,9646,10000,10000,0.477
300成长ETF,159656,0.898,9956,9988,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,384.77,9563,10000,10000,10000,10000,1.37
人工智能AIETF,515070,1.025,9865,10011,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3404.44,8952,11919,11504,7730,10000,14.89
深证100ETF华安,159706,0.707,9930,9998,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,351.43,9427,9541,9041,10000,10000,0.637
中证100ETF基金,562000,0.914,9946,10007,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5891.55,9611,10077,9611,10000,10000,7.41
绿色电力ETF,159625,1.055,10048,9992,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2750.31,9626,10076,9303,10000,10000,5.38
电力ETF基金,561700,0.947,10107,10013,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1270.47,9585,10305,9693,10000,10000,2.17
绿色电力ETF,562960,0.988,10102,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,155.39,9537,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.951,10063,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,656.54,9567,10000,10000,10000,10000,0.3
绿电ETF,159669,0.972,10052,10000,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,947.89,9586,10000,10000,10000,10000,0.738
科创创业ETF,588360,0.575,9965,10006,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3605.44,9457,9055,8673,10000,10000,5.59
基建ETF,159619,0.964,9897,10004,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3557.96,9129,11301,11017,10000,10000,3.34
创大盘ETF,159991,0.433,9931,9968,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,304.7,9272,8677,8216,8529,10000,0.992
创业板ETF博时,159908,1.919,9969,9994,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,945.52,9347,9035,8358,8090,13144,17.09
芯片龙头ETF,516640,0.632,10000,10014,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5229.56,9590,10516,9267,10000,10000,11.27
互联网龙头ETF,159856,0.573,9812,10075,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,327.85,9212,10591,11105,10000,10000,3.82
科技创新ETF,159987,1.354,9956,9992,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,91.4,9364,9985,9637,9198,10000,0.522
红利ETF,159708,0.778,9886,9986,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1672.39,9677,10346,10401,10000,10000,1.82
港股科技50ETF,513980,0.524,9868,10196,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,21486.5,9580,10135,10275,10000,10000,43.11
医疗设备ETF,159873,0.655,10000,10054,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,562.61,9548,8573,8804,10000,10000,2.17
证券ETF基金,512900,0.962,9918,10020,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,7817.2,9067,11147,10595,7815,13882,69.73
港股互联网ETF,513770,0.8,9816,10156,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,19656.29,9390,9143,10025,10000,10000,16.8
央企ETF,510060,2.086,9924,9972,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,160.07,9698,10742,10944,10557,12242,1.44
化工龙头ETF,516220,0.734,9959,10005,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3016.42,9545,8995,8110,10000,10000,2.15
在线消费ETF,159728,0.82,9915,10006,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,247.34,9276,12166,11248,10000,10000,0.288
恒生科技ETF基金,159741,0.566,9809,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,8350.17,9355,10404,10462,10000,10000,4.74
疫苗ETF,562860,0.759,10026,9992,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,939.44,9301,10000,10000,10000,10000,6.63
电子ETF,515260,0.731,9932,9998,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1299.96,9469,10830,9812,7259,10000,5.08
恒生科技HKETF,513890,0.842,9859,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,5191.14,9503,10565,10618,10000,10000,2.51
中证500ETF鹏华,159982,1.415,9930,9991,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,787.32,9484,10143,9738,10458,10000,4.16
电池30ETF,159757,0.601,9934,9991,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2418.76,8957,8394,7087,10000,10000,5.18
智能车ETF,159888,0.966,9918,9995,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2644.5,9388,11168,9555,10000,10000,1.13
证券ETF指数基金,516200,0.934,9894,10006,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,770.28,9086,11066,10506,10000,10000,3.84
国开债ETF,159649,102.465,10004,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,225475.4,10018,10223,10000,10000,10000,49.81
中证1000指数ETF,159633,2.472,9960,10002,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,91858.6,9457,9888,9158,10000,10000,53.17
中证1000ETF指数,560010,2.47,9944,9995,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,87193.7,9435,9848,9129,10000,10000,43.84
300ETF基金,510330,3.9,9926,10003,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,84167.98,9521,10054,9694,8451,12403,238.98
科创成长50ETF,588020,1.02,10000,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,35155.3,10000,10000,10000,10000,10000,14.93
5年地方债ETF,511060,103.149,10006,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,28030.24,9993,10317,10285,11046,10000,5.95
上证可转债ETF,511180,10.715,9983,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,22267.8,9895,10417,9925,10631,10000,2.06
科创成长ETF,588110,1.008,10010,10000,,0.60%,广发基金,2023-08-31,科创成长指数,22142.17,10000,10000,10000,10000,10000,7.41
800增强ETF,159517,1.014,9941,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,19242.07,10000,10000,10000,10000,10000,2.47
沪深300ETF泰康,515380,4.154,9931,9999,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11797.69,9525,10085,9733,8553,10000,36.24
半导体设备ETF,561980,1.058,10009,10000,,0.60%,招商基金,2023-09-01,中证半导指数,11607.37,10000,10000,10000,10000,10000,3.12
恒生消费ETF,159699,1.001,9931,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,11362.19,10000,10000,10000,10000,10000,8.32
恒生科技ETF指数,513380,1.047,9831,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,11132.48,9415,10377,10165,10000,10000,18.78
券商ETF,159842,0.926,9904,10021,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,7247.38,9105,11157,10644,10000,10000,6.13
港股国企ETF,513810,1.019,9922,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,6417.04,10000,10000,10000,10000,10000,2.11
港股国企ETF,159519,1.032,9942,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,6296.78,10000,10000,10000,10000,10000,2.0
国泰中证500ETF,561350,0.866,9943,10003,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5951.41,9475,10081,9622,10000,10000,5.54
创50ETF,588380,0.552,9964,10007,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6039.44,9485,8961,8598,10000,10000,17.75
央企红利50ETF,560700,1.006,9960,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5994.35,9636,10000,10000,10000,10000,20.19
港股科技ETF,513020,0.804,9841,10132,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5916.46,9526,10126,10229,10000,10000,2.74
央企改革ETF,512950,1.272,9907,9996,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5638.72,9500,11023,10900,11800,10000,58.16
创业板ETF天弘,159977,2.151,9963,9994,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5133.31,9324,9038,8376,7853,10000,66.45
5年地债ETF,159972,115.5,10000,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5113.61,10015,10327,10295,11216,10000,33.44
基本面120ETF,159910,2.125,9921,10018,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,4346.53,9628,10599,10172,9187,14310,3.49
0-4地债ETF,159816,107.291,10008,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4302.05,10037,10208,10237,10909,10000,15.06
恒生医疗ETF,159506,0.981,9919,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,4054.45,9433,10000,10000,10000,10000,3.05
沪深300ETF基金,510360,1.387,9950,10027,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4038.44,9559,10102,9720,8647,12854,19.49
稀有金属ETF基金,159671,0.772,10000,9996,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3841.3,9104,10000,10000,10000,10000,10.23
新能源车龙头ETF,159637,0.682,9985,10005,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3748.8,8997,8348,7075,10000,10000,13.58
双创ETF,159780,0.541,9963,10002,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3660.8,9442,8927,8533,10000,10000,33.1
沪深300成长ETF,562310,0.847,9976,10007,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3551.19,9528,9318,10000,10000,10000,13.12
有色60ETF,159881,1.008,9951,9980,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3480.98,9720,10090,9248,10000,10000,1.6
央企科技ETF,560170,0.933,9947,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3514.97,9688,10000,10000,10000,10000,20.02
央企创新ETF,515600,1.361,9905,9993,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3259.13,9465,11623,11642,14118,10000,28.02
港股通科技30ETF,159636,0.866,9852,10150,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3220.12,9590,9444,9841,10000,10000,22.98
央企现代能源ETF,561790,0.973,10031,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,3144.98,10000,10000,10000,10000,10000,19.94
券商ETF基金,515010,1.105,9919,10014,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2972.87,9125,11218,10676,8296,10000,8.83
能源ETF,561260,0.973,10031,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2827.7,10000,10000,10000,10000,10000,19.99
科创50ETF南方,588150,0.657,9850,10021,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2604.11,9549,9719,9062,10000,10000,2.12
港股科技30ETF,513160,0.792,9912,10189,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2578.97,9670,10051,10366,10000,10000,0.58
光伏50ETF,516880,0.882,10080,9972,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2502.54,9037,7771,6743,10000,10000,10.82
纳指ETF易方达,159696,1.022,10039,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,2429.45,10000,10000,10000,10000,10000,2.13
医疗器械ETF招商,159898,0.559,9947,9996,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2429.01,9491,8508,8667,10000,10000,2.52
双碳ETF,561190,0.779,10013,10000,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2420.5,9465,9641,8704,10000,10000,11.81
央企股东回报ETF,560070,1.005,9970,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2368.7,9636,10000,10000,10000,10000,20.16
银行业ETF,512820,1.13,9886,10007,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2182.48,9625,10357,10590,10424,10000,4.29
央企能源ETF,562850,0.974,10000,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2241.99,10000,10000,10000,10000,10000,20.0
创业大盘ETF,159814,0.392,9949,10006,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2147.01,9245,8615,8066,7650,10000,5.25
机械ETF,159886,0.874,10034,10003,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2115.55,9161,8766,7755,10000,10000,0.897
双创龙头ETF,588330,0.547,9964,9988,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2148.96,9464,8982,8587,10000,10000,9.63
