name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
现代农业ETF,562900,0.794,10063,10014,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1359.41,10166,8640,8332,10000,10000,0.794
机床ETF,159663,0.958,10021,10016,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2149.98,10402,10368,9570,10000,10000,1.03
创300ETF,159836,0.729,9932,10013,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,190.07,9945,8923,8679,10000,10000,0.744
AI人工智能ETF,512930,1.17,9991,9989,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1131.59,10437,11437,10955,8283,10000,3.4
A50ETF,512150,1.377,9906,10018,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,106.23,9549,9156,9425,7811,10000,0.62
港股通医药ETF,159776,0.945,9356,9967,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5126.35,9202,7733,8112,10000,10000,2.19
科技龙头ETF,159723,0.663,9822,10072,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,336.03,9609,9351,9679,10000,10000,0.522
恒生红利ETF,159726,0.819,9927,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,158.31,9658,10049,10302,10000,10000,0.778
恒生医疗ETF,159506,0.966,9397,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,8174.82,9209,10000,10000,10000,10000,1.42
建材ETF易方达,159787,0.699,9901,10005,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,235.51,9588,8081,7898,10000,10000,0.215
中国A50ETF,159602,0.69,9957,10030,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,963.52,9570,8529,8636,10000,10000,14.17
碳中和ETF基金,159885,0.554,9858,9987,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,417.55,9327,6916,6580,10000,10000,4.0
中证1000指数ETF,159633,2.448,9971,9998,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,18392.5,10238,9792,9215,10000,10000,81.7
材料ETF,159944,0.88,10057,9984,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,102.66,9724,8627,8194,9129,13415,0.257
光伏50ETF,159864,0.539,9890,9995,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2501.59,9440,6319,5846,10000,10000,5.42
疫苗ETF,159643,0.821,9739,9996,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2294.21,10161,8697,8421,10000,10000,0.844
50ETF基金,510800,1.039,9914,9990,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,831.9,9585,9074,9195,7281,11915,6.0
创50ETF,159681,0.774,9847,10002,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3247.36,9567,10000,10000,10000,10000,7.18
港股通科技30ETF,159636,0.781,9606,10039,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5059.43,9232,8517,9050,10000,10000,24.17
互联网龙头ETF,159856,0.516,9942,10037,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,767.06,9810,9538,9810,10000,10000,3.58
创新药沪港深ETF,517380,0.598,9492,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,712.91,9344,8730,8886,10000,10000,2.68
建材ETF,516750,0.701,9901,9986,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2066.54,9577,8113,7903,10000,10000,1.41
央企红利ETF,561580,0.966,10010,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4468.64,10052,10000,10000,10000,10000,5.53
油气ETF,159697,0.945,10043,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,866.78,9875,10000,10000,10000,10000,0.926
生物药ETF,159839,0.461,9665,10029,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1319.96,9850,8232,8276,10000,10000,6.1
国泰中证500ETF,561350,0.833,10012,10004,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5140.11,10109,9697,9245,10000,10000,3.57
智能汽车ETF,159889,0.863,9908,10003,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,485.46,9954,11325,10694,10000,10000,0.714
深100ETF招商,159975,0.5,9901,10016,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,425.68,9634,8562,8636,7348,10000,0.731
价值ETF,510030,0.769,9935,10008,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,140.8,9649,10065,10000,9322,13103,1.46
央企创新ETF基金,515680,1.29,10000,10004,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1346.84,10008,10932,10531,12251,10000,21.58
稀有金属ETF,159608,0.559,10090,10006,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1233.6,9739,7524,6884,10000,10000,2.54
沪深300ETF泰康,515380,3.766,9931,9998,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,13503.65,9659,9143,9159,7286,10000,44.18
化工行业ETF,516570,0.7,10014,10005,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,263.5,9550,8589,8197,10000,10000,0.329
沪港深科技TOPETF,517270,0.714,9767,10040,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,3.61,9584,9358,9520,10000,10000,0.159
浦银创业板ETF,159810,0.758,9896,10002,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,332.68,9706,8177,8055,7104,10000,0.473
科创50增强ETF,588460,0.899,9923,9992,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4585.06,9923,10000,10000,10000,10000,8.48
银行ETF易方达,516310,0.852,9965,10001,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1268.51,9693,9873,10083,10000,10000,1.33
芯片ETF龙头,159801,0.479,9856,9993,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,2410.9,9638,9648,9203,7763,10000,27.85
消费ETF沪港深,517550,0.685,9913,10022,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,564.78,9207,8049,8499,10000,10000,0.402
物联网50ETF,159895,0.745,9920,9990,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,178.03,9868,10405,10164,10000,10000,0.366
中小100ETF,159902,3.098,9936,10018,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,1073.8,9724,8393,8235,6836,12106,6.72
香港医药ETF,513700,0.494,9410,10060,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6477.3,9131,7994,8387,10000,10000,7.17
科创创业50ETF,588390,0.546,9891,9997,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,979.91,9803,8186,7959,10000,10000,2.81
A50ETF基金,512550,1.275,9914,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,589.69,9558,9293,9536,7518,13158,2.62
科创50ETF龙头,588060,0.552,9946,10004,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,8896.1,9875,8976,8519,10000,10000,20.13
国联中证500ETF,515550,1.204,10067,10018,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,4.35,9609,9465,9262,9247,10000,0.558
绿电50ETF,561170,0.962,10010,10027,,0.60%,富国基金,2023-03-16,绿色电力指数,1110.53,10000,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.903,9956,9975,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,633.86,9945,10000,10000,10000,10000,3.1
医疗器械ETF基金,159797,0.883,9910,9991,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,83.8,10352,8901,8450,10000,10000,0.524
机器人ETF基金,562360,0.836,9941,10011,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,295.64,10170,10885,10245,10000,10000,0.686
食品ETF,159862,0.751,9856,10003,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,276.89,9470,8419,9070,10000,10000,0.476
消费龙头ETF,516130,0.742,9987,10001,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,622.85,9738,8750,9138,10000,10000,0.811
恒生互联网ETF,159688,0.751,9728,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7001.19,9387,10000,10000,10000,10000,3.73
数字经济ETF,560800,0.633,9937,9985,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1500.14,9875,9434,9336,10000,10000,13.9
新材料ETF,516360,0.682,9927,9996,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,458.25,9279,7171,6759,10000,10000,1.21
纳指100ETF,513390,1.281,10000,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,1172.99,10466,10000,10000,10000,10000,1.25
食品ETF,515710,0.67,9867,10034,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1499.24,9477,8524,9178,10000,10000,8.16
电信ETF,563010,0.925,10065,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,360.49,10278,10000,10000,10000,10000,0.444
交运ETF,159662,0.907,10055,10014,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3182.03,10134,8892,9007,10000,10000,1.01
央企ETF,510060,1.955,9974,10014,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,103.76,9804,10067,10046,9318,11548,1.22
新能源车电池ETF,159775,0.507,9902,9999,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,161.16,9086,6742,6410,10000,10000,0.819
中证800ETF,515810,1.108,9955,10011,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,996.58,9788,9422,9327,7920,10000,2.06
创业板ETF华夏,159957,1.221,9911,10010,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,264.69,9721,8200,8081,7422,15263,4.73
中证1000ETF,159845,2.461,9968,9991,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,73352.76,10229,9792,9213,10000,10000,139.61
食品饮料ETF,159843,0.711,9875,10005,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2198.62,9417,8566,9198,10000,10000,2.53
300ETF天弘,515330,0.946,9927,10007,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,552.41,9683,9122,9149,7243,10000,76.7
沪港深300ETF,517300,0.642,9907,10051,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,63.47,9640,9119,9304,10000,10000,19.43
国防军工ETF,512810,1.122,10072,9993,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,7434.31,10191,9280,8849,9912,17669,5.48
银行ETF,159887,0.858,9954,9985,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4908.96,9651,9761,10000,10000,10000,3.41
电信ETF,159507,0.877,10000,10000,,0.60%,广发基金,2023-06-21,国证通信指数,837.32,10306,10000,10000,10000,10000,1.02
价值100ETF,512040,0.948,9979,10003,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1326.47,10464,11226,10616,12256,18810,4.37
中证500成长ETF,159606,0.759,9935,9990,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,978.58,10093,9079,8674,10000,10000,4.94
民生加银300ETF,515350,4.375,9921,9998,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,417.98,9666,9162,9166,7947,10000,1.05
基建ETF,159619,0.843,9988,10006,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3168.9,9802,9883,9388,10000,10000,2.88
光伏ETF平安,516180,0.708,9874,10010,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,656.49,9440,6260,5808,10000,10000,0.97
医药50ETF,512120,0.48,9756,10012,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1863.6,9938,9231,9125,6472,10374,3.53
国开债ETF,159649,102.56,9996,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,173563.69,9997,10232,10264,10000,10000,49.65
国开ETF,159650,102.18,9999,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,135326.38,10004,10186,10213,10000,10000,87.06
科创100ETF华夏,588800,0.973,9888,10000,,0.60%,华夏基金,2023-11-16,科创100指数,103061.67,10000,10000,10000,10000,10000,38.95
中证1000ETF指数,560010,2.447,9971,9992,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,45737.03,10230,9757,9172,10000,10000,82.72
国开0-3ETF,159651,102.053,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,45037.97,10006,10175,10206,10000,10000,27.17
中证500ETF华夏,512500,3.0,9977,9992,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,23393.11,10081,9603,9132,9077,13363,76.48
港股互联网ETF,513770,0.708,9779,10054,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,21625.16,9365,8091,8698,10000,10000,17.56
港股科技50ETF,513980,0.464,9587,10047,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,19987.97,9045,8975,9528,10000,10000,50.97
央企科技ETF,560170,0.879,10057,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,14336.83,10115,10000,10000,10000,10000,9.0
恒生科技ETF指数基金,513580,0.509,9751,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13962.9,9357,9238,9695,10000,10000,14.24
上证综合ETF,510980,0.995,9990,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,12266.67,10000,10000,10000,10000,10000,4.65
国证2000指数ETF,159505,0.997,9950,10000,宽基，中小盘,0.60%,博时基金,2023-12-04,国证2000指数,12028.7,10000,10000,10000,10000,10000,2.32
恒生科技指数ETF,159742,0.514,9753,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10729.42,9466,9261,9772,10000,10000,9.79
创业50ETF,159682,0.764,9858,9992,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,8972.51,9562,10000,10000,10000,10000,16.51
科创板ETF,588090,0.893,9933,10012,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,8376.79,9867,8966,8521,6298,10000,50.97
恒生生物科技ETF,159615,0.808,9363,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,7311.05,9120,7868,8186,10000,10000,2.55
银行ETF基金,512700,1.111,9946,9984,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6377.55,9661,9737,9946,8853,12353,13.91
恒生科技ETF基金,159741,0.502,9748,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,5802.25,9490,9228,9729,10000,10000,6.93
中证100指数ETF,159661,0.981,9939,10000,宽基，大盘股,0.60%,嘉实基金,2023-12-01,中证100指数,5570.34,10000,10000,10000,10000,10000,2.19
港股通50ETF,513550,0.717,9835,10052,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,5633.84,9497,8929,9434,10000,10000,49.73
央企红利50ETF,560700,0.926,10022,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5560.89,9925,10000,10000,10000,10000,9.05
科创100ETF指数,588880,0.973,9888,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5444.46,10000,10000,10000,10000,10000,10.59
中证500ETF基金,510510,1.709,9982,9996,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4868.81,10089,9639,9164,9081,13320,32.07
5年地债ETF,159972,110.912,10004,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4660.3,10008,10318,10328,11172,10000,32.83
新能源ETF,159875,0.482,9877,9996,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,4617.67,9287,6376,5936,10000,10000,12.39
中证100ETF基金,562000,0.813,9927,9991,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4347.48,9565,8964,9003,10000,10000,7.45
0-4地债ETF,159816,107.692,10002,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4338.12,10031,10247,10275,10922,10000,13.99
香港科技ETF,159747,0.939,9651,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4320.18,9170,8727,9117,10000,10000,2.97
银行ETF天弘,515290,0.934,9968,10000,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4086.74,9669,9760,9989,10000,10000,48.66
新能源车龙头ETF,159637,0.577,9948,9984,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4053.87,9367,7062,6647,10000,10000,11.89
地产ETF,159707,0.68,9812,9993,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3976.75,9673,7432,6848,10000,10000,3.85
港股科技ETF,513020,0.715,9623,10055,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4000.92,9190,9005,9533,10000,10000,3.61
沪深300ETF基金,510360,1.254,9937,10001,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3756.53,9654,9133,9133,7338,11943,25.37
科创成长ETF,588110,0.968,9908,10000,,0.60%,广发基金,2023-08-31,科创成长指数,3840.0,10094,10000,10000,10000,10000,7.41
2000指数ETF,159521,1.004,9970,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3732.41,10234,10000,10000,10000,10000,11.2
中证2000ETF,159531,1.052,10000,10001,,0.60%,南方基金,2023-09-18,中证2000指数,3658.67,10573,10000,10000,10000,10000,2.61
央企创新ETF,515600,1.272,9992,9987,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3600.92,9992,10863,10435,12362,10000,25.37
芯片龙头ETF,516640,0.615,9887,10023,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3625.22,9716,10233,9746,10000,10000,12.93
券商ETF,159842,0.902,9989,10013,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3465.66,9978,10867,10574,10000,10000,7.13
新能源车ETF,159806,0.508,9903,9983,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3252.81,9355,7065,6684,8861,10000,16.3
化工龙头ETF,516220,0.649,9985,10024,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3055.86,9530,7953,7617,10000,10000,1.85
有色60ETF,159881,0.912,10179,10017,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3125.0,9849,9129,8620,10000,10000,1.89
双创ETF,588300,0.51,9903,10038,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3108.28,9827,8252,8031,10000,10000,15.83
1000增强ETF,159677,1.003,9950,9994,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3036.95,10277,10415,10000,10000,10000,1.32
稀有金属ETF基金,159671,0.694,10087,10013,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,2933.41,9734,10000,10000,10000,10000,8.77
黄金股ETF,517520,1.016,10294,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,2947.98,10410,10000,10000,10000,10000,3.39
纳斯达克100ETF,513110,1.32,10000,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,2828.28,10443,10000,10000,10000,10000,6.19
医疗器械ETF招商,159898,0.594,9884,9999,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2809.82,10403,9041,8672,10000,10000,1.84
科创创业ETF,588360,0.53,9888,10003,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2843.71,9797,8346,8092,10000,10000,5.65
恒生国企ETF,159850,0.566,9861,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2749.0,9248,8885,9248,10000,10000,5.43
中证1000指数ETF,516300,1.004,9990,10021,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2651.32,10255,10030,9445,10000,10000,1.21
标普500ETF,159612,1.23,10049,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2595.24,10415,12374,11442,10000,10000,1.74
创50ETF,588380,0.507,9883,9999,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,2637.32,9769,8231,7997,10000,10000,20.04
家电ETF,561120,0.927,9968,9990,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2371.1,9841,10582,10475,10000,10000,1.74
中概互联ETF,513220,0.863,9818,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2421.01,9931,9171,9515,10000,10000,0.676
红利ETF,159708,0.708,9916,10004,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2252.23,9659,9415,9779,10000,10000,1.88
恒生消费ETF,159699,0.854,9873,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2334.21,9143,10000,10000,10000,10000,8.32
中证2000ETF基金,562660,1.069,10019,10022,,0.60%,华夏基金,2023-09-14,中证2000指数,2267.08,10637,10000,10000,10000,10000,3.1
电池30ETF,159757,0.491,9899,10006,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2207.62,9109,6858,6529,10000,10000,5.39
消费ETF龙头,560680,0.955,9907,9993,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,2071.46,9569,8348,8802,10000,10000,0.59
港股通100ETF,513900,0.734,9839,10052,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2133.92,9374,8525,9017,6822,7646,1.88
科创50增强策略ETF,588370,0.856,9965,10022,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2066.82,9953,8963,10000,10000,10000,2.35
稀土ETF,159713,0.678,10015,10019,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2072.46,9883,8726,8258,10000,10000,3.19
绿色电力ETF,159625,1.023,10010,10004,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2138.57,9894,9771,9420,10000,10000,3.95
矿业ETF,561330,0.886,10103,10012,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2094.54,9768,8860,8351,10000,10000,0.429
银行业ETF,512820,1.064,9972,10008,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,1983.2,9690,9753,9935,8714,10619,3.97
香港科技50ETF,159750,0.68,9659,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2008.54,9264,8532,8912,10000,10000,1.68
中证2000ETF指数,159535,1.063,10057,10036,,0.60%,嘉实基金,2023-09-22,中证2000指数,2014.43,10567,10000,10000,10000,10000,4.91
科创50ETF南方,588150,0.608,9918,10003,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1904.21,9886,8994,8551,10000,10000,2.67
新材料50ETF,159761,0.491,9879,10004,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1919.28,9299,7189,6810,10000,10000,2.05
港股消费ETF,159735,0.537,9835,9902,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1936.4,9133,8100,8578,10000,10000,1.59
数字经济ETF,159658,1.007,9960,10017,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1852.87,9911,9394,9256,10000,10000,3.3
能源ETF,561260,0.93,9989,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1922.25,9883,10000,10000,10000,10000,7.72
中证2000指数ETF,563200,1.062,9991,10000,,0.60%,富国基金,2023-10-18,中证2000指数,1868.52,10599,10000,10000,10000,10000,8.24
500ETF增强,159610,0.772,10026,10028,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1813.6,10092,9872,9438,10000,10000,4.73
碳中和100ETF,562990,0.665,9970,10003,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1659.68,9500,8220,7888,10000,10000,17.37
交运ETF,561320,0.857,10012,9977,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1739.62,10059,8799,10000,10000,10000,1.16
光伏30ETF,560980,0.56,9877,10005,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1664.46,9333,6009,5567,10000,10000,1.45
央企现代能源ETF,561790,0.931,9979,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1673.63,9904,10000,10000,10000,10000,7.72
港股国企ETF,159519,0.976,9929,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1728.71,9531,10000,10000,10000,10000,2.0
港股非银ETF,513750,0.925,9809,10000,,0.60%,广发基金,2023-11-27,港股通非银人民币指数,1743.51,10000,10000,10000,10000,10000,2.33
券商指数ETF,515850,1.154,9991,10000,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1622.64,9957,10970,10656,8179,10000,2.86
上海金ETF基金,159831,4.709,10107,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,1624.93,10064,11564,11593,10000,10000,0.295
中证100ETF招商,159631,0.84,9929,10003,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1492.94,9600,9121,9160,10000,10000,2.18
标普500ETF基金,513650,1.18,10043,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1462.54,10536,10000,10000,10000,10000,4.95
家电ETF龙头,560880,1.083,9982,10009,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1533.45,9774,10556,10434,10000,10000,7.98
双碳ETF,561190,0.663,9955,9985,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1522.06,9485,8205,7883,10000,10000,11.51
央企股东回报ETF,560070,0.926,10000,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1469.17,10119,10000,10000,10000,10000,9.99
券商ETF基金,515010,1.077,10000,10008,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1369.35,9981,10934,10632,7850,10000,8.31
银行龙头ETF,515280,1.078,9963,10002,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1408.86,9686,9703,9908,8736,10000,0.507
半导体龙头ETF,159665,0.97,9898,10033,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1365.28,9700,10000,10000,10000,10000,5.18
新能车ETF,159824,0.773,9936,10004,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1392.95,9404,7144,6733,10000,10000,2.86
港股通科技50ETF,513150,0.734,9633,10085,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1354.77,9210,8951,9495,10000,10000,1.56
科创100ETF易方达,588210,0.977,9919,10000,,0.20%,易方达基金,2023-11-16,科创100指数,1393.21,10000,10000,10000,10000,10000,5.53
工银沪深300ETF,510350,3.719,9944,9997,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1319.25,9665,9156,9160,7317,10000,25.18
沪深300ETF指数基金,515390,0.956,9938,10005,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1286.43,9657,9113,9122,7642,10000,2.64
创业板ETF南方,159948,2.056,9904,10003,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1344.36,9698,8204,8091,7189,14378,26.4
科技50ETF,515750,1.169,9924,10011,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1323.9,9983,10373,9983,8007,10000,5.73
