fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,19338,,1.60,0.01,0.828,813.72,2023-11-01,15:14:42,-1.08,0.8284,02:35:01,-0.06,0.8285,2023-11-01,云计算,-0.96,2023-11-01,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.48,0.01,0.853,340.35,2023-11-01,15:14:51,-0.12,0.8531,02:35:01,-0.02,0.8532,2023-11-01,湖北指数,-0.16,2023-11-01,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,138869,,9.25,0.00,0.666,3337.58,2023-11-01,15:14:03,-1.48,0.6666,02:35:01,-0.09,0.6666,2023-11-01,建筑材料,-1.02,2023-11-01,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39069,,2.69,0.01,0.689,1031.83,2023-11-01,15:14:54,-0.43,0.6835,02:35:01,0.76,0.6838,2023-11-01,SHS创新药,-0.67,2023-11-01,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,11763,,0.83,0.00,0.707,192.10,2023-11-01,15:15:00,-0.56,0.7028,02:35:01,0.53,0.7033,2023-11-01,HKC科技,-0.31,2023-11-01,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,64296,,3.32,0.00,0.516,887.32,2023-11-01,15:14:06,-0.77,0.5165,02:35:01,-0.10,0.5165,2023-11-01,新能源,-1.08,2023-11-01,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,543765,,36.00,-0.07,0.662,15825.86,2023-11-01,15:14:54,-0.30,0.6612,02:35:01,0.11,0.6613,2023-11-01,新能电池,-0.60,2023-11-01,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,81593,,4.41,-0.03,0.541,2410.97,2023-11-01,15:14:03,-0.18,0.5413,02:35:01,-0.09,0.5415,2023-11-01,新能电池,-0.60,2023-11-01,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29229,,2.47,0.00,0.845,276.04,2023-11-01,15:14:06,0.12,0.8442,02:35:01,0.09,0.8442,2023-11-01,红利质量,0.07,2023-11-01,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16236,,1.12,0.00,0.688,740.98,2023-11-01,15:14:09,-0.72,0.6862,02:35:01,0.26,0.6862,2023-11-01,公卫健康,-0.45,2023-11-01,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36973,,1.97,0.00,0.532,1933.70,2023-11-01,15:14:09,-0.75,0.5298,02:35:01,0.36,0.5301,2023-11-01,新材料,-1.18,2023-11-01,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14171,,0.74,0.00,0.519,12.93,2023-11-01,15:14:12,-1.33,0.5183,02:35:01,0.10,0.5185,2023-11-01,新材料,-1.18,2023-11-01,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,404864,,30.49,-0.16,0.753,8752.82,2023-11-01,15:14:57,-0.66,0.7544,02:35:01,-0.17,0.7543,2023-11-01,中证旅游,-0.65,2023-11-01,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27687,,1.50,-0.01,0.540,148.23,2023-11-01,15:14:12,-0.18,0.5404,02:35:01,-0.07,0.5404,2023-11-01,新能电池,-0.60,2023-11-01,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,44995,,2.94,-0.07,0.653,2234.60,2023-11-01,15:14:15,-0.91,0.6522,02:35:01,0.12,0.6522,2023-11-01,内地地产,-0.96,2023-11-01,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5245,,0.38,0.01,0.725,66.09,2023-11-01,15:14:15,-1.36,0.7245,02:35:01,0.04,0.7247,2023-11-01,消费电子,-1.23,2023-11-01,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,43109,,3.22,0.01,0.747,510.00,2023-11-01,15:14:18,-0.66,0.7486,02:35:01,-0.23,0.7487,2023-11-01,机器人,-0.59,2023-11-01,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8430,,0.55,0.01,0.658,123.78,2023-11-01,15:15:00,-0.75,0.6572,02:35:01,0.09,0.6574,2023-11-01,创科技,-0.82,2023-11-01,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13765,,0.77,-0.03,0.561,179.85,2023-11-01,15:14:18,0.00,0.5598,02:35:01,0.21,0.5598,2023-11-01,新能电池,-0.60,2023-11-01,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,31197,,3.16,-0.01,1.014,9360.64,2023-11-01,15:14:21,0.00,1.0078,02:35:01,0.56,1.0084,2023-11-01,HKC医药C,-0.32,2023-11-01,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.10,0.00,0.637,4.56,2023-11-01,15:15:00,-0.78,0.6374,02:35:01,-0.14,0.6379,2023-11-01,创科技,-0.82,2023-11-01,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6201,,0.46,0.00,0.735,3.81,2023-11-01,15:14:03,-0.81,0.7347,02:35:01,0.01,0.7349,2023-11-01,工业互联,-0.87,2023-11-01,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12587,,0.80,0.00,0.633,205.32,2023-11-01,15:14:06,-1.09,0.6321,02:35:01,0.13,0.6322,2023-11-01,消费电子,-1.23,2023-11-01,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,714605,,36.02,0.17,0.504,3486.40,2023-11-01,15:14:03,-0.79,0.5038,02:35:01,0.06,0.5037,2023-11-01,科创创业50,-0.77,2023-11-01,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1424586,,71.37,-0.12,0.501,4504.63,2023-11-01,15:14:21,-0.60,0.5001,02:35:01,0.18,0.5001,2023-11-01,科创创业50,-0.77,2023-11-01,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,148819,,7.47,0.00,0.502,1057.81,2023-11-01,15:14:09,-0.79,0.5024,02:35:01,-0.08,0.5024,2023-11-01,科创创业50,-0.77,2023-11-01,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,933366,,47.23,-0.01,0.506,4326.66,2023-11-01,15:14:06,-0.59,0.5058,02:35:01,0.06,0.5057,2023-11-01,科创创业50,-0.77,2023-11-01,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24270,,1.75,0.00,0.722,961.76,2023-11-01,15:14:24,-1.10,0.7223,02:35:01,-0.06,0.7224,2023-11-01,中证VR,-1.22,2023-11-01,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2852,,0.21,0.00,0.734,219.38,2023-11-01,15:14:24,-1.48,0.7351,02:35:01,-0.19,0.7354,2023-11-01,建筑材料,-1.02,2023-11-01,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,4988,,0.38,0.00,0.754,0.00,2023-10-24,15:00:00,0.00,-,15:37:58,-,0.7570,2023-10-17,饮料指数,-,2023-11-01,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,466453,,26.82,0.00,0.575,3123.67,2023-11-01,15:14:09,-0.35,0.5739,02:35:01,0.19,0.5739,2023-11-01,内地低碳,-0.67,2023-11-01,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.16,0.00,0.831,253.36,2023-11-01,15:14:12,0.12,0.8310,02:35:01,0.01,0.8309,2023-11-01,300 ESG,0.07,2023-11-01,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2309386,,136.25,0.00,0.590,58997.33,2023-11-01,15:14:27,-0.34,0.5791,02:35:01,1.97,0.5786,2023-11-01,HKC互联网,-0.15,2023-11-01,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.40,0.00,0.717,22.13,2023-11-01,15:14:12,0.14,0.7193,02:35:01,-0.35,0.7195,2023-11-01,SHS线上消费,-0.24,2023-11-01,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7917,,0.66,0.00,0.836,507.81,2023-11-01,15:14:30,-0.48,0.8365,02:35:01,-0.06,0.8365,2023-11-01,CS智汽车,-0.39,2023-11-01,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,161347,,9.73,-0.03,0.603,1921.32,2023-11-01,15:14:30,-0.50,0.6024,02:35:01,0.08,0.6025,2023-11-01,CS电池,-0.77,2023-11-01,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6199,,0.53,0.00,0.857,94.62,2023-11-01,15:14:33,-0.46,0.8581,02:35:01,-0.13,0.8581,2023-11-01,医疗器械,-0.43,2023-11-01,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6325,,0.58,0.00,0.910,591.22,2023-11-01,15:14:36,1.34,0.9090,02:35:01,0.13,0.9088,2023-11-01,CS消费50,1.39,2023-11-01,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,571112,1拆2,28.10,-0.10,0.492,2527.61,2023-11-01,15:14:33,-0.81,0.4919,02:35:01,0.02,0.4919,2023-11-01,国证芯片,-0.68,2023-11-01,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.37,0.00,1.095,7.94,2023-11-01,15:14:15,-0.18,1.0944,02:35:01,0.06,1.0943,2023-11-01,创精选88,-0.40,2023-11-01,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,17945,,1.78,0.00,0.994,1501.91,2023-11-01,15:14:36,0.40,0.9941,02:35:01,0.01,0.9939,2023-11-01,中证传媒,0.45,2023-11-01,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,289809,,15.74,-0.03,0.543,2520.61,2023-11-01,15:14:18,-0.55,0.5425,02:35:01,0.07,0.5426,2023-11-01,CS新能车,-0.75,2023-11-01,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,114605,,5.64,0.02,0.492,1059.09,2023-11-01,15:14:15,-0.81,0.4901,02:35:01,0.35,0.4903,2023-11-01,科技50,-1.12,2023-11-01,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12548,,0.92,0.00,0.733,86.45,2023-11-01,15:14:18,-0.81,0.7347,02:35:01,-0.23,0.7347,2023-11-01,创业板指,-0.46,2023-11-01,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5648,,0.44,-0.02,0.778,284.91,2023-11-01,15:14:21,-0.38,0.7777,02:35:01,0.01,0.7779,2023-11-01,创业板指,-0.46,2023-11-01,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21634,,2.06,0.00,0.954,834.51,2023-11-01,15:14:39,-0.83,0.9543,02:35:01,-0.07,0.9547,2023-11-01,5G 50,-0.95,2023-11-01,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,664786,,42.21,-1.05,0.635,10114.86,2023-11-01,15:14:21,-0.47,0.6347,02:35:01,0.05,0.6347,2023-11-01,国证芯片,-0.68,2023-11-01,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,136625,,4.89,-0.05,0.358,2413.43,2023-11-01,15:14:45,-0.83,0.3592,02:35:01,-0.33,0.3592,2023-11-01,创业大盘,-0.66,2023-11-01,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,515623,,37.49,-0.28,0.727,20369.33,2023-11-01,15:14:39,-0.55,0.7264,02:35:01,0.08,0.7264,2023-11-01,CS人工智,-0.74,2023-11-01,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,243891,,22.02,0.00,0.903,376.53,2023-11-01,15:14:48,-0.33,0.9023,02:35:01,0.08,0.9023,2023-11-01,中证500,-0.33,2023-11-01,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,3012,,0.22,0.00,0.723,10.34,2023-11-01,15:14:27,0.42,0.7229,02:35:01,0.01,0.7229,2023-11-01,创业板指,-0.46,2023-11-01,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,34814,,2.87,0.00,0.825,1132.20,2023-11-01,15:14:45,-0.36,0.8233,02:35:01,0.19,0.8234,2023-11-01,CS新能车,-0.75,2023-11-01,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,359208,,26.37,-0.56,0.734,3114.43,2023-11-01,15:14:30,0.00,0.7350,02:35:01,-0.14,0.7350,2023-11-01,中证农业,0.17,2023-11-01,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16872,,1.31,0.00,0.775,259.79,2023-11-01,15:14:54,0.13,0.7766,02:35:01,-0.19,0.7765,2023-11-01,中证农业,0.17,2023-11-01,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,475344,,24.48,-0.05,0.515,6834.50,2023-11-01,15:14:48,-0.77,0.5156,02:35:01,-0.14,0.5157,2023-11-01,中证医疗,-0.80,2023-11-01,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,13850,,0.94,-0.01,0.679,196.98,2023-11-01,15:14:33,-0.44,0.6789,02:35:01,0.00,0.6790,2023-11-01,CS创新药,-0.54,2023-11-01,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10775,,0.79,0.00,0.730,273.25,2023-11-01,15:15:00,-0.41,0.7310,02:35:01,-0.14,0.7310,2023-11-01,创业300,-0.43,2023-11-01,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,305215,,16.79,-0.11,0.550,1804.69,2023-11-01,15:14:36,-0.36,0.5500,02:35:01,-0.02,0.5501,2023-11-01,中证生科,-0.52,2023-11-01,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,39276,,2.53,-0.01,0.643,735.75,2023-11-01,15:14:24,-0.16,0.6431,02:35:01,0.00,0.6430,2023-11-01,医药50,-0.36,2023-11-01,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,119174,,5.58,-0.03,0.468,1201.30,2023-11-01,15:14:03,-0.43,0.4674,02:35:01,0.13,0.4674,2023-11-01,生物医药,-0.59,2023-11-01,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,231757,,12.21,-0.01,0.527,6713.30,2023-11-01,15:14:39,-0.38,0.5272,02:35:01,-0.04,0.5272,2023-11-01,新能电池,-0.60,2023-11-01,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,457484,,39.34,0.03,0.860,11969.30,2023-11-01,15:14:27,-0.23,0.8590,02:35:01,0.12,0.8590,2023-11-01,证券公司,-0.16,2023-11-01,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,82025,,7.41,-0.02,0.903,3014.61,2023-11-01,15:14:42,-0.22,0.9015,02:35:01,0.18,0.9014,2023-11-01,证券公司,-0.16,2023-11-01,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,31046,,2.34,-0.03,0.754,2766.82,2023-11-01,15:14:30,1.62,0.7546,02:35:01,-0.08,0.7546,2023-11-01,国证食品,1.56,2023-11-01,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,363243,1拆0.747644,87.25,0.58,2.402,76686.80,2023-11-01,15:14:06,-0.04,2.4016,02:35:01,0.02,2.4015,2023-11-01,中证1000,-0.18,2023-11-01,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,133883,,6.35,-0.01,0.474,843.70,2023-11-01,15:14:33,-1.04,0.4747,02:35:01,-0.17,0.4748,2023-11-01,中证医疗,-0.80,2023-11-01,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11781,,0.90,0.00,0.762,289.13,2023-11-01,15:14:45,-0.13,0.7601,02:35:01,0.25,0.7601,2023-11-01,证券公司,-0.16,2023-11-01,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16137,,0.94,0.00,0.581,214.92,2023-11-01,15:14:48,-0.85,0.5820,02:35:01,-0.17,0.5820,2023-11-01,中证生科,-0.52,2023-11-01,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,29645,,3.17,0.00,1.071,2110.95,2023-11-01,15:14:39,-1.20,1.0717,02:35:01,-0.07,1.0718,2023-11-01,金融科技,-1.19,2023-11-01,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,140162,,10.46,0.03,0.746,5077.34,2023-11-01,15:14:57,-0.80,0.7448,02:35:01,0.15,0.7449,2023-11-01,中证软件,-0.89,2023-11-01,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.27,0.00,0.787,424.96,2023-11-01,15:14:09,-0.76,0.7878,02:35:01,-0.10,0.7878,2023-11-01,科技100,-0.72,2023-11-01,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8043,,0.66,0.00,0.818,401.89,2023-11-01,15:14:12,0.49,0.8173,02:35:01,0.11,0.8171,2023-11-01,中证影视,0.76,2023-11-01,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,70237,,3.59,0.04,0.511,532.42,2023-11-01,15:15:00,-0.58,0.5085,02:35:01,0.53,0.5083,2023-11-01,SHS互联网,-0.41,2023-11-01,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,298652,,22.85,0.26,0.765,10434.33,2023-11-01,15:14:42,-1.42,0.7628,02:35:01,0.28,0.7629,2023-11-01,光伏产业,-1.48,2023-11-01,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27610,,1.88,0.00,0.680,664.14,2023-11-01,15:14:15,-0.44,0.6793,02:35:01,0.10,0.6793,2023-11-01,CS创新药,-0.54,2023-11-01,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,628244,,31.22,-0.06,0.497,7047.24,2023-11-01,15:14:45,-0.40,0.4967,02:35:01,0.08,0.4966,2023-11-01,生物医药,-0.59,2023-11-01,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27812,,2.45,0.00,0.880,1872.42,2023-11-01,15:14:51,-0.68,0.8796,02:35:01,0.02,0.8798,2023-11-01,环保50,-0.87,2023-11-01,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,7200,,0.57,0.00,0.796,276.30,2023-11-01,15:14:18,1.79,0.7953,02:35:01,0.11,0.7951,2023-11-01,细分食品,1.62,2023-11-01,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,40573,,2.45,0.01,0.603,1139.88,2023-11-01,15:14:03,-1.47,0.6016,02:35:01,0.23,0.6016,2023-11-01,光伏产业,-1.48,2023-11-01,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,86953,,4.99,-0.01,0.574,1824.68,2023-11-01,15:14:06,-1.37,0.5729,02:35:01,0.17,0.5730,2023-11-01,光伏产业,-1.48,2023-11-01,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,788746,,52.06,-0.96,0.660,7037.21,2023-11-01,15:14:09,0.30,0.6608,02:35:01,-0.11,0.6607,2023-11-01,中证畜牧,0.50,2023-11-01,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,178264,,11.85,-0.10,0.665,1809.41,2023-11-01,15:14:12,0.45,0.6658,02:35:01,-0.11,0.6657,2023-11-01,中证畜牧,0.50,2023-11-01,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,540708,,54.94,1.16,1.016,50727.62,2023-11-01,15:14:48,0.89,1.0136,02:35:01,0.23,1.0137,2023-11-01,动漫游戏,0.79,2023-11-01,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,352761,,22.08,-0.08,0.626,2964.40,2023-11-01,15:14:24,-0.63,0.6252,02:35:01,0.11,0.6253,2023-11-01,细分化工,-1.06,2023-11-01,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6987,,0.69,0.00,0.987,1109.25,2023-11-01,15:14:51,-0.60,0.9891,02:35:01,-0.22,0.9892,2023-11-01,中证有色,-0.61,2023-11-01,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5930,,0.51,0.00,0.852,9.92,2023-11-01,15:14:54,-0.70,0.8529,02:35:01,-0.12,0.8530,2023-11-01,CS车联网,-0.43,2023-11-01,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36592,,2.42,-0.04,0.660,583.47,2023-11-01,15:14:27,-0.15,0.6593,02:35:01,0.09,0.6594,2023-11-01,医疗保健,-0.24,2023-11-01,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,243316,,12.70,0.08,0.522,5524.01,2023-11-01,15:14:57,-0.76,0.5220,02:35:01,0.00,0.5220,2023-11-01,中证新能,-0.91,2023-11-01,0,0,-,-
