name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
游戏传媒ETF,517770,0.995,9842,10044,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,216.39,9717,12031,12563,10000,10000,0.214
影视ETF,516620,1.002,9853,10004,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1368.89,9489,10740,11011,10000,10000,0.457
A50ETF,512150,1.495,9953,10009,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,324.35,9480,9940,9708,9286,10000,0.628
中金科技先锋ETF,560990,0.846,9976,9994,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1162.36,9453,9803,8971,10000,10000,0.549
方正沪深300ETF,515360,4.944,9960,9993,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,42.07,9417,9942,9491,9480,10000,1.56
一带一路ETF,515150,1.217,9975,10011,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,1109.94,9471,10905,10411,11427,10000,7.34
300指数ETF,510370,0.825,9976,10087,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,82.53,9429,10000,9527,10000,10000,0.522
中创400ETF,159918,1.769,9972,10008,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,10.35,9435,9994,9593,8625,13036,0.642
沪港深科技ETF,517360,0.782,9974,10057,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,132.51,9502,10907,10727,10000,10000,0.597
创业板科技ETF,159773,0.688,9914,9986,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,325.96,9272,9101,8947,10000,10000,0.642
港股通科技ETF,513860,0.518,9848,10127,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3443.13,9250,10019,9867,10000,10000,4.92
消费电子龙头ETF,561100,0.717,10028,10021,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2197.14,9573,10482,9348,10000,10000,2.35
稀有金属ETF基金,561800,0.584,9898,10032,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,213.7,8756,7935,6482,10000,10000,1.07
恒生科技ETF,159740,0.564,9912,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,69126.55,9156,10349,10000,10000,10000,20.98
医药50ETF,512120,0.463,9978,10008,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1897.05,9626,8904,8887,5610,9322,3.1
化工ETF,516020,0.677,9941,9988,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2355.63,9223,8702,7746,10000,10000,5.78
恒生互联网ETF,159688,0.886,9855,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,15091.71,9087,10000,10000,10000,10000,4.72
大数据产业ETF,516700,0.918,9924,9994,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,1055.65,9320,11591,12355,10000,10000,0.38
科创板ETF,588090,0.976,10021,10001,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,26061.54,9711,9799,9156,10000,10000,39.36
中证500ETF基金,510510,1.764,9960,10002,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,10288.95,9458,9949,9469,9102,13028,31.65
香港医药ETF,513700,0.501,9766,10159,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,8809.93,9093,8107,9076,10000,10000,7.6
A50ETF基金,512550,1.381,9950,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,1120.13,9537,10066,9705,8933,14267,2.58
深创龙头ETF,159721,0.699,9957,9987,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,115.57,9308,9831,9283,10000,10000,0.681
医药健康ETF,515960,0.82,9988,10003,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,359.58,9535,8761,8865,5938,10000,2.86
恒生消费ETF,513970,0.913,9956,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2337.55,9432,10000,10000,10000,10000,3.34
畜牧养殖ETF,516670,0.72,9945,9988,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2579.65,9160,8612,7692,10000,10000,9.06
养老ETF,516560,0.795,9962,9990,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,152.54,9287,9320,9590,10000,10000,0.688
港股消费ETF,513230,0.807,9890,10143,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,321.38,9255,9806,9584,10000,10000,0.527
央企科技引领ETF,562380,0.953,9990,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,3052.28,9805,10000,10000,10000,10000,15.94
疫苗龙头ETF,561920,0.803,9926,10008,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,19.2,9156,10000,10000,10000,10000,0.372
银行ETF,159887,0.898,9945,10001,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4669.64,9393,10216,10394,10000,10000,3.95
国证2000ETF,159907,1.461,9946,10011,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,2349.83,9530,9506,8749,8085,12872,5.43
双创50增强ETF,588320,0.849,9918,9952,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,38.34,9497,10000,10000,10000,10000,0.162
公司债ETF,511030,10.33,10001,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,33112.75,10022,10481,10225,10840,10000,54.22
国开ETF,159650,102.084,10006,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,193531.21,10028,10176,10000,10000,10000,57.97
政金债5年ETF,511580,103.3,10007,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21316.15,10045,10287,10000,10000,10000,1.82
国开0-3ETF,159651,101.901,10005,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,15558.27,10022,10160,10000,10000,10000,21.3
云计算50ETF,516630,1.005,9960,9983,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,739.29,9186,12689,13958,10000,10000,0.705
大数据50ETF,516000,0.922,9968,10024,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,448.43,9323,11730,12476,10000,10000,0.623
基本面50ETF,512750,1.175,9958,10017,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,610.79,9423,11064,11276,10930,10000,1.24
碳中和100ETF,562990,0.762,9935,9986,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1693.59,9304,9419,8383,10000,10000,19.45
旅游ETF,562510,0.85,9907,10023,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5082.84,8781,7509,8656,10000,10000,7.63
券商指数ETF,515850,1.182,9793,9990,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2447.18,9525,11236,10516,8497,10000,2.15
信息安全ETF,159613,0.868,9954,10008,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,787.39,9655,11746,12072,10000,10000,0.943
新材料ETF,516360,0.834,9988,10045,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,586.87,9236,8770,7367,10000,10000,1.32
10年地方债ETF,511270,109.647,10012,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,48893.94,10016,10382,10367,11344,10000,7.41
碳中和50ETF,159861,0.987,9920,10011,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2512.59,9088,8123,6951,10000,10000,2.94
碳中和ETF基金,159885,0.676,9941,10017,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,352.5,9260,8439,7176,10000,10000,4.69
电子ETF,159997,0.941,10032,10003,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5557.0,9592,10955,9823,7534,10000,15.01
化工50ETF,516120,0.688,9942,10007,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1553.41,9235,8764,7809,10000,10000,2.07
平安MSCI低波ETF,512390,1.191,9983,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,57.57,9520,9722,9738,9391,14897,2.31
300ETF增强,561000,0.987,9970,10021,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,394.22,9418,10000,10000,10000,10000,2.37
500ETF增强,159610,0.803,9938,9967,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1642.6,9582,10269,9548,10000,10000,5.21
新能源80ETF,516850,0.908,9902,10009,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,355.41,8911,7721,6408,10000,10000,0.965
中证1000指数ETF,516300,0.999,9970,9998,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2244.1,9433,9980,9302,10000,10000,1.22
光伏龙头ETF,159609,0.612,9871,10017,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,976.11,8921,7669,6504,10000,10000,2.79
数字经济ETF,159658,1.076,10000,9987,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2760.25,9447,10037,10000,10000,10000,3.04
180治理ETF,510010,1.428,10000,10065,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.58,9514,10523,10554,10266,13905,2.27
物联网50ETF,159895,0.784,10013,10003,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,110.32,9412,10950,9899,10000,10000,0.363
央视50ETF,159965,1.299,9969,9984,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,32.67,9447,10188,10196,9312,10000,0.919
创业板价值ETF,159966,0.461,10000,10023,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,330.3,9427,9604,9486,7349,10000,5.14
深F60ETF,159916,4.614,9832,10045,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,2175.1,9370,10235,9876,9095,14514,3.5
消费50ETF,159798,0.938,9947,10014,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,433.94,9250,9125,8925,10000,10000,0.541
中证100ETF基金,562000,0.9,9978,10010,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,6533.77,9474,9923,9336,10000,10000,7.41
央企创新ETF基金,515680,1.357,9941,10004,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3790.33,9326,11500,11403,13556,10000,20.61
标普ETF,159655,1.194,10025,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,227.44,10084,12373,10000,10000,10000,0.522
消费电子ETF,159732,0.672,9970,10000,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1046.03,9573,10769,9385,10000,10000,1.85
漂亮50ETF,561500,0.728,9973,10023,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,33.3,9455,9973,9851,10000,10000,0.813
核心50ETF,560650,0.929,9957,10012,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,255.55,9451,9883,9667,10000,10000,0.179
光伏30ETF,560980,0.715,9862,10018,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2606.48,8937,7672,10000,10000,10000,1.35
新能源50ETF,516270,0.582,9881,10009,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1078.55,8968,7823,6424,10000,10000,2.83
电力指数ETF,562350,0.946,10042,10002,行业，电力,0.60%,银华基金,2022-07-12,电力指数,440.82,9527,10183,9614,10000,10000,0.477
人工智能ETF,515980,0.888,10011,10016,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,5260.13,9279,11872,11414,7173,10000,6.88
通信ETF,159695,1.006,9990,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,340.12,9682,10000,10000,10000,10000,0.376
人工智能AIETF,515070,1.04,9981,9999,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4570.87,9327,12093,11751,7802,10000,14.89
半导体龙头ETF,159665,0.996,10030,9990,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3199.93,9540,10000,10000,10000,10000,5.78
农业50ETF,159827,0.786,9949,10025,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,395.77,9258,8743,7683,10000,10000,1.42
港股科技50ETF,513980,0.521,9849,10158,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,29255.78,9287,10077,9830,10000,10000,43.11
稀土ETF,159713,0.708,9916,10002,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2315.38,9171,9112,7955,10000,10000,3.0
互联网龙头ETF,159856,0.578,9880,10075,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,641.01,9323,10684,11010,10000,10000,3.82
疫苗ETF,562860,0.76,9935,10011,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1008.23,9157,10000,10000,10000,10000,6.63
光伏ETF,159857,0.884,9866,10004,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,13090.96,8911,7674,6538,10000,10000,24.44
电子ETF,515260,0.733,10055,10003,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1312.38,9569,10859,9826,7250,10000,5.08
300成长ETF,159656,0.887,9955,10010,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,482.37,9487,10000,10000,10000,10000,1.37
深证100ETF华安,159706,0.7,9915,10008,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,484.07,9321,9447,8827,10000,10000,0.637
绿色电力ETF,159625,1.045,10000,9990,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2797.12,9587,9981,9199,10000,10000,5.38
绿色电力ETF,562960,0.981,10031,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,176.69,9543,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.942,10043,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,678.76,9544,10000,10000,10000,10000,0.3
电力ETF基金,561700,0.937,10021,9989,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1357.15,9542,10196,9610,10000,10000,2.17
绿电ETF,159669,0.96,9969,9967,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,846.58,9533,10000,10000,10000,10000,0.738
军工ETF易方达,512560,0.619,9920,9988,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,4882.83,9612,9657,9184,9992,16617,6.97
科创创业ETF,588360,0.575,9965,10009,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3745.63,9536,9055,8621,10000,10000,5.59
基建ETF,159619,0.943,10021,10018,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3242.28,8888,11055,10740,10000,10000,3.34
创大盘ETF,159991,0.434,9931,10016,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,568.86,9435,8697,8067,8572,10000,0.992
医疗设备ETF,159873,0.65,9969,9981,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,571.25,9246,8508,8748,10000,10000,2.17
创业板ETF博时,159908,1.914,9927,10009,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1506.59,9429,9011,8257,8086,13083,17.09
芯片龙头ETF,516640,0.627,10048,9969,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,6085.81,9543,10433,9248,10000,10000,11.27
科技创新ETF,159987,1.356,9985,10014,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,363.12,9345,10000,9536,9218,10000,0.522
港股互联网ETF,513770,0.799,9840,10137,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,29900.95,9205,9131,9708,10000,10000,16.8
红利ETF,159708,0.758,9921,10002,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1532.39,9346,10080,10053,10000,10000,1.82
证券ETF基金,512900,0.963,9797,10014,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,10805.71,9563,11159,10445,7741,13997,69.73
中证500ETF鹏华,159982,1.404,9936,9998,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,858.71,9486,10065,9649,10354,10000,4.16
央企ETF,510060,2.055,9918,9988,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,270.5,9453,10582,10626,10270,12160,1.44
化工龙头ETF,516220,0.714,9944,10004,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2708.82,9213,8750,7803,10000,10000,2.15
恒生科技ETF基金,159741,0.563,9912,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,12505.28,9110,10349,10126,10000,10000,4.74
在线消费ETF,159728,0.826,9892,10004,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,302.26,9429,12255,11425,10000,10000,0.288
电池30ETF,159757,0.598,9884,9975,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3164.1,8966,8352,6913,10000,10000,5.18
恒生科技HKETF,513890,0.835,9917,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,8448.35,9257,10477,10233,10000,10000,2.51
VRETF,159786,0.727,10000,9998,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1568.38,9516,11306,9591,10000,10000,2.05
智能车ETF,159888,0.967,9979,9996,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,3450.58,9453,11179,9584,10000,10000,1.13
证券ETF华安,516200,0.935,9811,10003,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1169.61,9541,11078,10366,10000,10000,3.84
能源ETF基金,159945,0.982,9980,10012,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,870.48,9800,10674,9290,16931,14657,0.507
新能源车ETF华安,516660,0.852,9884,9985,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1418.16,8968,8161,6789,10000,10000,4.6
材料ETF,159944,0.942,9916,9994,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,524.08,9308,9235,8403,10140,12493,0.32
智能网联汽车ETF,159872,0.88,10000,10009,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,46.74,9493,11239,9955,10000,10000,0.577
恒生科技ETF指数,513380,1.04,9943,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,16786.79,9171,10307,9793,10000,10000,18.78
券商ETF,159842,0.927,9841,10017,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,13236.1,9596,11169,10498,10000,10000,6.13
银行ETF优选,517900,0.945,9926,10075,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,24.41,9274,9752,10139,10000,10000,0.452
日本东证指数ETF,513800,1.25,10113,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,144.91,9952,11860,12171,11737,10000,1.02
香港消费ETF,513590,0.728,9918,10099,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,153.84,9250,9720,9733,10000,10000,0.685
龙头家电ETF,159730,0.879,10034,10016,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,434.14,9554,10616,9955,10000,10000,0.423
5G50ETF,159811,1.026,10010,10023,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,996.44,9580,12229,11201,8451,10000,2.3
国开债ETF,159649,102.542,10005,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,186741.91,10039,10231,10000,10000,10000,49.81
中证1000ETF指数,560010,2.448,9963,10008,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,131751.6,9383,9761,9086,10000,10000,43.84
300ETF基金,510330,3.844,9951,10005,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,131210.07,9403,9909,9435,8259,12335,238.98
科创成长50ETF,588020,1.025,9809,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,120414.75,10000,10000,10000,10000,10000,14.93
中证1000指数ETF,159633,2.446,9959,9998,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,117840.17,9386,9784,9109,10000,10000,53.17
科创成长ETF,588110,1.013,9797,10000,,0.60%,广发基金,2023-08-31,科创成长指数,50581.78,10000,10000,10000,10000,10000,7.41
5年地方债ETF,511060,103.232,10007,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,37602.73,10023,10326,10309,11029,10000,5.95
上证可转债ETF,511180,10.669,9990,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,23798.41,9875,10372,9891,10585,10000,2.06
科创芯片ETF华安,588290,1.146,10124,9981,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,16733.73,9845,11347,10000,10000,10000,11.71
港股国企ETF,159519,1.004,10010,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,15412.27,10000,10000,10000,10000,10000,2.0
沪深300ETF泰康,515380,4.098,9954,10010,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,13095.67,9408,9949,9469,8358,10000,36.24
恒生消费ETF,159699,0.988,9930,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,10889.37,10000,10000,10000,10000,10000,8.32
港股科技ETF,513020,0.804,9865,10152,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,8067.97,9316,10126,9877,10000,10000,2.74
央企红利50ETF,560700,0.978,9879,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,7224.61,9377,10000,10000,10000,10000,20.19
国泰中证500ETF,561350,0.858,9931,9994,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6569.88,9439,9988,9512,10000,10000,5.54
创50ETF,588380,0.551,9964,9992,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6392.2,9533,8945,8503,10000,10000,17.75
央企改革ETF,512950,1.259,9945,10003,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6043.68,9417,10910,10724,11593,10000,58.16
恒生医疗ETF,159506,0.976,9760,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6003.03,9096,10000,10000,10000,10000,3.05
创业板ETF天弘,159977,2.146,9926,10012,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5461.59,9412,9017,8232,7815,10000,66.45
双创ETF,159780,0.541,9982,10005,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,5413.69,9508,8927,8493,10000,10000,33.1
5年地债ETF,159972,115.635,10002,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5299.51,10030,10339,10302,11234,10000,33.44
港股通科技30ETF,159636,0.863,9785,10130,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5295.18,9391,9411,9494,10000,10000,22.98
纳指ETF易方达,159696,1.025,10049,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,4986.58,10000,10000,10000,10000,10000,2.13
新能源车龙头ETF,159637,0.674,9912,9976,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4588.3,8975,8250,10000,10000,10000,13.58
沪深300成长ETF,562310,0.835,9964,10011,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,4209.6,9435,9186,10000,10000,10000,13.12
券商ETF基金,515010,1.104,9796,9990,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,4083.96,9542,11208,10534,8166,10000,8.83
央企科技ETF,560170,0.938,10011,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,4004.42,9801,10000,10000,10000,10000,20.02
港股科技30ETF,513160,0.785,9899,10138,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3909.1,9390,9962,9975,10000,10000,0.58
沪深300ETF基金,510360,1.364,9956,10006,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3777.67,9413,9934,9439,8420,12795,19.49
0-4地债ETF,159816,107.38,9997,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3837.3,10061,10217,10236,10000,10000,15.06
科创50增强策略ETF,588370,0.931,10054,9988,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,3794.69,9678,9749,10000,10000,10000,1.96
稀有金属ETF基金,159671,0.741,9828,9976,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3559.84,8718,10000,10000,10000,10000,10.23
有色60ETF,159881,0.963,9897,9993,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3302.62,9251,9640,8699,10000,10000,1.6
创业大盘ETF,159814,0.392,9949,10033,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3196.54,9378,8615,7951,7622,10000,5.25
医疗器械ETF招商,159898,0.563,9982,9992,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3077.36,9290,8569,8769,10000,10000,2.52
光伏50ETF,516880,0.87,9864,9993,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3023.35,8914,7665,6546,10000,10000,10.82
双碳ETF,561190,0.762,9922,9989,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2974.34,9304,9431,8401,10000,10000,11.81
央企创新ETF,515600,1.341,9933,10007,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2867.75,9319,11452,11413,13670,10000,28.02
银行业ETF,512820,1.109,9946,9989,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2721.95,9359,10165,10374,10064,10000,4.29
双创龙头ETF,588330,0.548,9982,10009,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2586.78,9547,8998,8562,10000,10000,9.63
电子50ETF,515320,0.699,10029,9998,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2488.13,9536,10688,9695,10000,10000,2.54
央企股东回报ETF,560070,0.978,9909,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2507.54,9377,10000,10000,10000,10000,20.16
央企现代能源ETF,561790,0.952,9979,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2495.12,10000,10000,10000,10000,10000,19.94
基本面120ETF,159910,2.082,9928,10029,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,2422.0,9417,10384,10102,8978,14144,3.49
科创50ETF南方,588150,0.663,10000,9985,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2361.32,9707,9808,8972,10000,10000,2.12
央企能源ETF,562850,0.954,9969,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2400.9,10000,10000,10000,10000,10000,20.0
能源ETF,561260,0.953,9979,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2441.37,10000,10000,10000,10000,10000,19.99
50ETF基金,510800,1.117,9955,9996,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,2213.43,9482,9755,9347,8348,12884,5.7
创业板ETF华夏,159957,1.342,9926,9999,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,2165.73,9378,9013,8279,8183,15863,4.71
港股通100ETF,513900,0.821,9903,10137,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2173.35,9183,9535,9625,7680,8464,1.71
新能车ETF,159824,0.9,9912,9997,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2069.13,9009,8318,6923,10000,10000,3.2
机械ETF,159886,0.859,9908,10005,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2115.04,9042,8616,7528,10000,10000,0.897
