name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
数字经济ETF,560800,0.649,9985,10005,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2071.6,9804,9672,10318,10000,10000,14.13
金融ETF,510230,1.017,9980,10006,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4253.25,9817,10627,11414,9024,11121,37.1
创50ETF,588380,0.522,9924,9990,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,4326.05,9831,8474,8788,10000,10000,17.75
旅游ETF,562510,0.783,9975,10004,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,6737.37,9158,6917,7982,10000,10000,7.63
电力指数ETF,562350,0.931,9936,9999,行业，电力,0.60%,银华基金,2022-07-12,电力指数,800.92,9821,10022,10186,10000,10000,0.477
G60创新ETF,510770,0.592,9950,10055,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,59.67,9737,7989,8234,10000,10000,0.301
证券ETF,159841,0.852,10000,10015,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,10571.32,9682,10771,11390,10000,10000,43.26
恒生科技ETF基金,159741,0.522,10116,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7455.79,9578,9596,11274,10000,10000,4.74
中证500ETF易方达,510580,0.686,9971,10016,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1209.66,9885,9842,10073,9939,13144,21.83
双创50ETF基金,159782,0.511,9942,9996,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1004.44,9789,8460,8795,10000,10000,7.83
互联网ETF,159729,0.642,10047,9994,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,26.47,9713,9938,11845,10000,10000,1.14
中药50ETF,562390,1.075,9799,10006,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1186.18,10366,10287,11944,10000,10000,0.806
电子ETF,515260,0.712,10056,10015,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1207.09,10028,10548,10821,7265,10000,5.08
香港消费ETF,513590,0.685,10074,10085,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,218.69,9580,9146,10316,10000,10000,0.685
金融地产ETF基金,512640,1.852,9952,10007,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,126.5,9789,10300,10843,8840,11390,0.7
化工行业ETF,516570,0.752,9960,10007,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,707.84,9629,9227,8744,10000,10000,0.317
金融地产ETF,159940,0.936,9936,9985,行业，金融,0.60%,广发基金,2015-04-17,全指金融,708.91,9750,10230,10697,8540,11210,18.14
饮食ETF,159736,0.819,9951,9989,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3857.25,9590,8676,8902,10000,10000,53.5
农牧ETF,159616,0.729,10000,9969,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,357.85,9772,8256,8046,10000,10000,1.02
油气ETF,159697,0.99,9870,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1211.68,10010,10000,10000,10000,10000,1.26
沪深300成长ETF,562310,0.792,9925,10007,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2958.19,9670,8713,8646,10000,10000,13.12
高端装备ETF,516320,0.752,9908,10018,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,243.64,9604,8328,8069,10000,10000,0.718
电池ETF,561910,0.511,9942,10015,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2699.82,9569,7228,6750,10000,10000,6.4
证券ETF先锋,516980,0.916,9967,10004,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,75.04,9703,10776,11337,10000,10000,0.225
稀有金属ETF基金,561800,0.572,10142,10028,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,203.33,9728,7772,7079,10000,10000,1.07
纳斯达克100ETF,513110,1.277,10143,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3748.49,9770,10000,10000,10000,10000,6.46
价值ETF,510030,0.82,9903,10023,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,105.35,9820,10733,11036,11135,13865,1.63
中银证券500ETF,515190,1.14,9913,9939,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,0.9585,9794,9628,9853,9171,10000,0.628
A50ETF,159601,0.745,9933,10011,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6871.23,9726,9232,9324,10000,10000,37.2
国联中证500ETF,515550,1.208,10000,9917,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,0.5065,9773,9497,9926,9386,10000,0.327
BOCI创业板ETF,159821,0.735,10014,10018,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,8.42,9620,8527,8647,10000,10000,0.237
政金债5年ETF,511580,103.19,9996,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,11740.65,10016,10276,10000,10000,10000,1.82
国开0-3ETF,159651,101.909,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,31177.81,10011,10160,10000,10000,10000,21.3
中概互联ETF,513220,0.89,10102,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1301.12,9716,9458,10801,10000,10000,0.671
中证800ETF,515810,1.154,9948,10011,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1153.17,9813,9813,9983,8897,10000,1.72
材料ETF,159944,0.927,9968,9997,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,515.51,9687,9088,8974,10475,12734,0.32
MSCIETF,512520,1.098,9937,10006,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,157.42,9804,9564,9717,9361,15883,1.1
光伏50ETF,159864,0.625,9827,9993,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2442.56,9812,7327,6786,10000,10000,6.09
科创50增强策略ETF,588370,0.874,9943,9989,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2131.44,9765,9152,10000,10000,10000,1.96
VRETF,159786,0.723,10070,10002,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1323.85,10241,11244,11244,10000,10000,2.05
新能源ETF基金,516850,0.841,9929,10012,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,254.62,9590,7151,6601,10000,10000,0.965
港股科技ETF,159751,0.703,9972,10061,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,242.62,9643,9436,11230,10000,10000,0.946
港股消费ETF,159735,0.601,10050,10087,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2089.95,9494,9065,10256,10000,10000,1.35
沪港深500ETF,517000,0.708,9958,9968,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,51.23,9766,9568,10172,10000,10000,4.89
创新100ETF,515200,1.537,9916,10000,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,186.93,9859,9655,10052,9378,10000,2.0
创300ETF,159836,0.744,10013,10009,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,49.75,9802,9106,9323,10000,10000,0.723
中医药ETF,561510,1.147,9778,9991,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,940.71,10333,10446,12138,10000,10000,1.7
机器人ETF基金,562360,0.859,9931,10005,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,514.06,9874,11185,11156,10000,10000,0.785
电力ETF,561560,1.055,9943,10010,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2063.33,9851,10213,10415,10000,10000,6.11
中证1000ETF基金,560110,0.868,9943,9980,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6615.93,9897,9687,9909,10000,10000,5.14
纳斯达克100ETF,159659,1.19,10145,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,453.04,9762,10000,10000,10000,10000,0.677
香港科技50ETF,159750,0.729,10083,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1950.15,9419,9147,10399,10000,10000,0.798
创50ETF,159681,0.816,9963,10026,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1885.51,9657,10000,10000,10000,10000,4.24
中金科技先锋ETF,560990,0.805,9926,9988,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1019.07,9926,9328,9371,10000,10000,0.549
一带一路ETF,515150,1.176,9833,9999,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,1221.97,9792,10538,10730,11329,10000,7.34
央企结构调整ETF,512960,1.19,9900,9986,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2987.6,9786,10638,11021,11806,10000,54.39
300指数ETF,510370,0.801,9926,10072,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,44.16,9674,9709,9828,10000,10000,0.522
A50ETF,512150,1.462,9959,10042,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,86.82,9825,9721,9892,9207,10000,0.628
方正沪深300ETF,515360,4.822,9961,10025,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,5.16,9817,9696,9841,9401,10000,1.56
中创400ETF,159918,1.747,10000,9971,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,2.98,9932,9870,10110,8895,13767,0.642
沪港深科技ETF,517360,0.756,10000,10063,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,60.75,9818,10544,11386,10000,10000,0.597
创业板科技ETF,159773,0.669,9955,10005,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,239.77,10000,8849,9423,10000,10000,0.642
消费电子龙头ETF,561100,0.701,10057,9995,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1574.99,10029,10249,10605,10000,10000,2.35
保险证券ETF,515630,1.07,9963,10030,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,535.08,9692,10743,11656,8282,10000,1.12
恒生科技ETF,159740,0.521,10097,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,30573.24,9542,9560,11156,10000,10000,20.98
恒生互联网ETF,159688,0.829,10147,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,5885.71,9584,10000,10000,10000,10000,4.72
证券指数ETF,560090,1.015,9971,10009,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1058.11,9694,10000,10000,10000,10000,14.18
科创板ETF,588090,0.913,9956,10011,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9346.4,9786,9167,9316,10000,10000,39.36
电信ETF,563010,0.972,10010,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,199.98,9888,10000,10000,10000,10000,2.54
中证500ETF基金,510510,1.731,9965,10000,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6508.13,9886,9763,9988,9357,13234,31.65
A50ETF基金,512550,1.348,9934,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,599.53,9768,9825,9926,8822,13840,2.58
建材ETF,516750,0.764,9782,9993,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2178.98,9340,8843,9106,10000,10000,0.853
深创龙头ETF,159721,0.665,9881,9982,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,144.61,9751,9353,9680,10000,10000,0.681
互联网金融ETF,516100,0.922,10154,9982,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,177.3,9757,11411,12986,10000,10000,0.439
医药ETF沪港深,517990,0.884,9822,10025,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,99.2,10267,8347,9661,10000,10000,0.26
中证500指数ETF,512510,1.538,9961,10010,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1025.02,9872,9923,10199,10247,15694,5.27
证券ETF易方达,512570,0.934,9968,9992,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,854.13,9709,10823,11460,7935,13961,2.54
基建50ETF,159635,0.962,9601,10010,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1819.29,9525,10548,11109,10000,10000,2.01
国开债ETF,159649,102.461,9995,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,177278.6,10024,10223,10000,10000,10000,49.81
沪深300ETF,159919,3.791,9916,9989,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,102166.44,9773,9588,9763,8236,12102,211.19
沪深300ETF华夏,510330,3.73,9920,9995,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,80769.96,9780,9615,9772,8242,12104,238.98
中证1000ETF指数,560010,2.419,9967,9990,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,79298.77,9910,9645,9829,10000,10000,43.84
中证1000指数ETF,159633,2.418,9963,9987,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,78165.1,9902,9672,9863,10000,10000,53.17
1000ETF,159629,2.427,9963,9992,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,73011.72,9914,9683,9878,10000,10000,57.21
科创100指数ETF,588030,0.978,9939,10031,,0.60%,博时基金,2023-09-15,科创100指数,30981.73,10000,10000,10000,10000,10000,26.62
科创100ETF基金,588220,0.981,9919,9999,,0.60%,鹏华基金,2023-09-15,科创100指数,30819.16,10000,10000,10000,10000,10000,14.42
5年地方债ETF,511060,102.446,10004,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,30129.9,10001,10317,10316,11099,10000,5.95
信创ETF,159537,1.008,10000,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,29224.81,10000,10000,10000,10000,10000,3.52
公司债ETF,511030,10.325,10010,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,26445.74,10023,10476,10324,10870,10000,54.22
科创板100ETF,588120,0.981,9909,9987,,0.60%,国泰基金,2023-09-15,科创100指数,25822.24,10000,10000,10000,10000,10000,14.94
港股互联网ETF,513770,0.75,10176,10123,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,18610.86,9603,8571,11161,10000,10000,16.8
上证可转债ETF,511180,10.602,9978,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,16520.72,9998,10307,10017,10656,10000,2.06
恒生科技ETF指数基金,513580,0.537,10151,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14363.18,9624,9746,11499,10000,10000,14.06
沪深300ETF泰康,515380,3.975,9923,9992,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12815.6,9779,9650,9805,8335,10000,36.24
中证2000指数ETF,159532,1.011,10020,10009,,0.60%,易方达基金,2023-09-21,中证2000指数,11820.06,10000,10000,10000,10000,10000,8.11
港股科技50ETF,513980,0.487,10041,10123,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,11644.42,9644,9420,11379,10000,10000,43.11
沪深300ETF基金,510360,1.325,9940,10002,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,7666.34,9779,9650,9800,8402,12571,19.49
中证2000ETF,563300,0.988,9960,9949,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,7564.34,10000,10000,10000,10000,10000,5.88
信创50ETF,159539,1.012,10030,10000,,0.60%,广发基金,2023-09-28,国证信创指数,7102.8,10000,10000,10000,10000,10000,2.86
信创ETF指数,159540,1.01,10030,10000,,0.60%,易方达基金,2023-09-28,国证信创指数,6656.79,10000,10000,10000,10000,10000,2.15
中证2000ETF指数,159535,1.007,9980,9970,,0.60%,嘉实基金,2023-09-22,中证2000指数,6351.21,10000,10000,10000,10000,10000,4.91
2000ETF,561370,1.009,9990,9994,,0.60%,国泰基金,2023-09-21,中证2000指数,6093.7,10000,10000,10000,10000,10000,6.0
科创创业50ETF,159783,0.516,9942,10023,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5854.11,9847,8473,8790,10000,10000,42.46
央企改革ETF,512950,1.229,9935,9998,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5558.53,9793,10650,11062,11772,10000,58.16
央企红利50ETF,560700,0.962,9816,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5293.41,9707,10000,10000,10000,10000,20.19
中证100ETF基金,562000,0.869,9931,10001,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5190.5,9753,9581,9699,10000,10000,7.41
港股通医药ETF,159776,0.962,9857,10109,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5084.57,9969,7872,10434,10000,10000,1.14
科创成长ETF,588110,0.957,9876,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5105.91,9785,10000,10000,10000,10000,7.41
银行ETF天弘,515290,0.991,9970,9997,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4963.49,10030,10355,10702,10000,10000,50.42
银行ETF,159887,0.914,10011,10023,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4661.36,10066,10398,10753,10000,10000,3.95
证券ETF基金,512900,0.928,9978,10010,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4624.2,9697,10753,11373,7669,13830,69.73
香港医药ETF,513700,0.496,9920,10156,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,4493.64,10102,8026,10621,10000,10000,7.6
国泰中证500ETF,561350,0.844,9953,10009,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4432.71,9883,9825,10060,10000,10000,5.54
港股通科技30ETF,159636,0.807,10075,9948,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4399.48,9688,8800,10935,10000,10000,22.98
电池30ETF,159757,0.549,10018,10010,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,4186.73,9482,7668,7224,10000,10000,5.18
双创ETF,159780,0.513,9923,10007,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4059.27,9828,8465,8784,10000,10000,33.1
恒生生物科技ETF,159615,0.801,9877,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,3979.4,10075,7799,10362,10000,10000,2.26
2000指数ETF,159521,0.996,9980,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3955.74,9970,10000,10000,10000,10000,11.2
稀有金属ETF基金,159671,0.729,10111,10013,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3900.69,9733,10000,10000,10000,10000,10.23
5年地债ETF,159972,115.348,10004,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,3685.47,9985,10313,10294,11203,10000,33.44
中证2000ETF,159531,0.998,9990,9997,,0.60%,南方基金,2023-09-18,中证2000指数,3731.18,10000,10000,10000,10000,10000,2.61
创业板ETF天弘,159977,2.028,9961,10009,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3595.94,9689,8521,8678,7573,10000,66.45
生物药ETF,159839,0.453,9784,9989,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,3605.52,10609,8089,8813,10000,10000,6.88
基建ETF,159619,0.903,9606,10013,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3476.65,9515,10586,11217,10000,10000,3.34
央企创新ETF,515600,1.315,9835,10002,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3291.26,9784,11230,11762,13886,10000,28.02
芯片龙头ETF,516640,0.61,10133,10015,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3327.13,9729,10150,10184,10000,10000,11.27
沪深300ETF南方,159925,1.842,9930,10012,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,3225.52,9793,9669,9845,8457,13157,15.96
1000增强ETF,159677,0.99,9960,9998,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3235.27,9930,10280,10000,10000,10000,8.06
新能源车龙头ETF,159637,0.629,9984,10016,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3126.15,9559,7699,7189,10000,10000,13.58
银行业ETF,512820,1.131,9974,10019,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3008.62,10053,10367,10690,10660,10000,4.29
有色60ETF,159881,0.961,10116,10022,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2799.06,9766,9620,9403,10000,10000,1.6
科创创业ETF,588360,0.546,9945,10010,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2786.02,9856,8598,8907,10000,10000,5.59
上海国企ETF,510810,0.794,9913,10000,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,2709.35,9742,10166,10544,8822,9695,70.38
0-4地债ETF,159816,107.316,10011,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,2746.39,10002,10211,10294,10921,10000,15.06
化工龙头ETF,516220,0.688,9957,10009,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2705.89,9582,8431,8085,10000,10000,2.15
港股科技30ETF,513160,0.731,10139,10068,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2731.12,9506,9277,11042,10000,10000,0.58
央企科技ETF,560170,0.903,10022,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,2575.9,9586,10000,10000,10000,10000,20.02
信创指数ETF,159538,1.022,10000,10000,,0.60%,富国基金,2023-09-22,国证信创指数,2623.82,10000,10000,10000,10000,10000,3.6
中证1000ETF增强,561280,1.0,9950,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,2545.58,10000,10000,10000,10000,10000,3.04
医疗器械ETF招商,159898,0.564,9826,9994,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2460.74,10236,8584,8967,10000,10000,2.52
绿色电力ETF,159625,1.036,9981,10001,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2456.77,9914,9895,9962,10000,10000,5.38
医疗ETF龙头,560260,1.021,9836,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,2382.8,10000,10000,10000,10000,10000,2.18
光伏50ETF,516880,0.822,9880,10005,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2307.42,9821,7242,6727,10000,10000,10.82
碳中和50ETF,159861,0.924,9914,10021,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2269.34,9726,7605,7075,10000,10000,2.94
央企科技引领ETF,562380,0.919,10033,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2313.57,9603,10000,10000,10000,10000,15.94
光伏30ETF,560980,0.667,9823,9991,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2188.16,9794,7157,10000,10000,10000,1.35
1000增强ETF天弘,159685,0.905,9945,9970,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2147.15,9869,10000,10000,10000,10000,0.439
央企股东回报ETF,560070,0.959,9796,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2114.01,9697,10000,10000,10000,10000,20.16
央企现代能源ETF,561790,0.952,9917,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2104.28,9896,10000,10000,10000,10000,19.94
科创50ETF南方,588150,0.62,9904,9986,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1974.66,9764,9172,9323,10000,10000,2.12
碳中和100ETF,562990,0.724,9931,10009,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1996.63,9602,8949,8755,10000,10000,19.45
半导体龙头ETF,159665,0.964,10084,9984,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1904.16,9767,10000,10000,10000,10000,5.78
稀土ETF,159713,0.699,10029,10003,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1902.01,9749,8996,8770,10000,10000,3.0
双碳ETF,561190,0.723,9918,10003,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1907.17,9576,8948,8774,10000,10000,11.81
能源ETF,561260,0.953,9927,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1876.31,9876,10000,10000,10000,10000,19.99
港股国企ETF,159519,1.021,10029,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1914.83,9913,10000,10000,10000,10000,2.0
价值100ETF,512040,1.857,9857,10005,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1788.65,10000,10995,11093,12590,10000,2.94
红利ETF,159708,0.739,9893,9996,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1811.87,9698,9827,10151,10000,10000,1.82
新能车ETF,159824,0.839,9964,10005,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1804.94,9567,7754,7270,10000,10000,3.2
国企共赢ETF,159719,1.313,9791,9984,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1758.64,9755,12541,12885,10000,10000,2.08
数字经济ETF,159658,1.029,9981,9994,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1786.06,9791,9599,10000,10000,10000,3.04
中证1000指数ETF,516300,0.989,9970,9989,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1690.73,9920,9880,10061,10000,10000,1.22
券商ETF基金,515010,1.067,9991,10010,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1685.31,9709,10832,11485,8096,10000,8.83
双创龙头ETF,588330,0.521,9943,10016,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1670.84,9849,8555,8876,10000,10000,9.63
消费电子ETF,159732,0.674,10015,9980,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1663.67,10181,10801,11013,10000,10000,1.85
矿业ETF,561330,0.94,10011,9989,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1735.95,9671,9400,10000,10000,10000,1.62
消费ETF龙头,560680,0.985,9970,9989,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1638.47,9647,8610,10000,10000,10000,0.493
500ETF增强,159610,0.788,9937,9963,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1569.18,9850,10077,9975,10000,10000,5.21
1000ETF增强,560590,1.003,9980,10000,宽基，中小盘,0.95%,鹏华基金,2023-09-25,中证1000指数,1620.12,10000,10000,10000,10000,10000,2.06
中证100ETF招商,159631,0.894,9944,9999,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1556.33,9760,9707,9868,10000,10000,2.42
软件龙头ETF,159899,0.803,10063,10022,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1574.65,9793,10793,12316,10000,10000,1.82
国货ETF,561130,0.743,9946,10009,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1619.48,9763,9477,9738,10000,10000,2.1
科创新材料ETF,588010,0.676,9927,10010,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1554.76,9455,7396,10000,10000,10000,0.736
交运ETF,561320,0.863,9897,10002,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1575.65,9807,8860,10000,10000,10000,2.39
中证2000ETF广发,560220,0.996,9970,9970,,0.60%,广发基金,2023-09-18,中证2000指数,1572.29,10000,10000,10000,10000,10000,3.13
