name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
沪深300ETF南方,159925,1.792,10062,9996,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,4259.55,10136,9407,9697,7758,13128,19.96
央企创新ETF基金,515680,1.294,10094,10000,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1387.08,10039,10966,10774,12490,10000,21.58
沪深300ETF泰康,515380,3.875,10052,9995,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,13771.33,10139,9408,9671,7675,10000,44.18
电信ETF,563010,0.923,10054,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,158.08,9882,10000,10000,10000,10000,0.444
300指数ETF,510370,0.776,10052,9979,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,49.1,10144,9406,9604,7490,10000,0.46
云计算沪港深ETF,517390,0.848,10071,9996,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,351.66,10914,10956,11099,10000,10000,0.342
沪港深科技TOPETF,517270,0.755,10080,10005,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,131.43,10574,9895,10175,10000,10000,0.159
浦银创业板ETF,159810,0.777,10052,9982,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,271.48,10305,8382,8382,7421,10000,0.473
科创50增强ETF,588460,0.911,10077,10016,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4546.82,10213,10000,10000,10000,10000,8.48
银行ETF易方达,516310,0.873,10011,10013,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1137.0,9809,10116,10699,10000,10000,1.33
芯片ETF龙头,159801,0.487,10083,10017,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,3111.93,10451,9809,9154,8151,10000,27.85
消费ETF沪港深,517550,0.727,10055,10008,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,414.56,10268,8543,9655,10000,10000,0.402
纳指生物科技ETF,513290,1.002,10131,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,2507.2,9901,9417,8954,10000,10000,1.83
香港医药ETF,513700,0.535,10152,9960,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6569.64,10941,8657,9605,10000,10000,7.17
中小100ETF,159902,3.205,10060,9987,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,523.42,10266,8683,8611,7124,12643,6.72
科创创业50ETF,588390,0.557,10036,9982,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1096.05,10277,8351,8072,10000,10000,2.81
A50ETF基金,512550,1.317,10015,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,427.41,10178,9599,10265,8030,13878,2.62
国联中证500ETF,515550,1.217,9927,10005,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,4.06,10314,9568,9297,9471,10000,0.558
数字经济ETF,560800,0.642,10094,10008,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1715.64,10422,9568,9386,10000,10000,13.9
绿电50ETF,561170,0.957,10031,9993,,0.60%,富国基金,2023-03-16,绿色电力指数,957.3,10127,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.92,10110,10008,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,539.25,10302,10000,10000,10000,10000,3.1
机器人ETF基金,562360,0.848,10119,9994,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,277.04,10443,11042,10329,10000,10000,0.686
创中盘88ETF,159804,1.149,10123,10014,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,23.93,10829,10619,10044,9543,10000,1.41
碳中和50ETF,159861,0.87,10023,10000,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1827.9,9721,7160,6888,10000,10000,2.57
恒生互联网ETF,159688,0.821,10123,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7413.79,10676,10000,10000,10000,10000,3.73
新材料ETF,516360,0.723,10028,10004,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,396.26,9718,7603,7288,10000,10000,1.21
中证1000ETF,159845,2.498,10105,10005,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,80404.37,10721,9940,9471,10000,10000,139.61
食品ETF,515710,0.693,10000,10009,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1782.29,10613,8817,10043,10000,10000,8.16
交运ETF,159662,0.903,10067,9999,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2983.24,10379,8853,10000,10000,10000,1.01
H股ETF,159954,0.675,10105,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,591.76,10227,9349,10547,6973,7090,2.57
央企ETF,510060,1.984,10020,9996,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,69.69,9900,10216,10470,9856,11677,1.22
新能源车电池ETF,159775,0.547,10037,9977,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,226.75,9927,7274,7085,10000,10000,0.819
中证800ETF,515810,1.132,10035,9990,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1040.82,10217,9626,9725,8257,10000,2.06
创业板ETF华夏,159957,1.249,10024,9969,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,371.45,10297,8388,8439,7710,15711,4.73
300ETF天弘,515330,0.973,10041,10001,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,515.25,10104,9383,9624,7643,10000,76.7
沪港深300ETF,517300,0.663,10030,9990,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,81.16,10153,9418,9925,10000,10000,19.43
国防军工ETF,512810,1.138,10071,9996,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,6309.4,10685,9413,8680,10364,17893,5.48
银行ETF,159887,0.882,10023,10021,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5397.29,9800,10034,10614,10000,10000,3.41
平安创业板ETF,159964,1.237,10032,9989,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,444.38,10326,8404,8455,7515,10000,4.09
价值100ETF,512040,0.943,10118,10003,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1446.5,10501,11166,10883,12191,10000,4.37
医药50ETF,512120,0.488,10041,9982,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1400.09,10702,9385,9121,6697,10702,3.53
中证500成长ETF,159606,0.765,10092,9979,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,689.22,10282,9151,8875,10000,10000,4.94
电信ETF,159507,0.878,10080,10000,,0.60%,广发基金,2023-06-21,国证通信指数,813.05,10127,10000,10000,10000,10000,1.02
民生加银300ETF,515350,4.504,10047,10003,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,421.34,10151,9432,9692,8383,10000,1.05
基建ETF,159619,0.863,10082,10001,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2914.88,9897,10117,9807,10000,10000,2.88
房地产ETF,159768,0.679,10288,10025,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,3021.83,10044,7932,7914,10000,10000,4.48
光伏ETF平安,516180,0.756,10013,9983,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,829.3,9631,6684,6316,10000,10000,0.97
农业ETF,516550,0.641,10031,9996,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,647.78,10525,8239,8434,10000,10000,2.2
沪深300成长ETF,562310,0.759,10040,10005,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2441.7,10066,8350,8415,10000,10000,10.65
新能源车ETF,159806,0.536,10056,9983,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3182.79,9981,7455,7175,9317,10000,16.3
沪深300ETF华夏,510330,3.635,10055,10001,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,75218.56,10134,9370,9637,7584,12066,336.78
消费电子龙头ETF,561100,0.704,10100,10006,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1911.31,10430,10292,9915,10000,10000,4.32
中药50ETF,562390,1.096,10111,9990,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,556.91,10971,10488,9572,10000,10000,0.858
方正沪深300ETF,515360,4.696,10060,10007,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,40.76,10156,9443,9729,8669,10000,1.52
摩根MSCIAETF,515770,1.055,10048,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1131.34,10183,9238,9369,8420,10000,0.887
生物科技ETF招商,159849,0.592,10068,9987,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,522.83,10923,9323,8983,10000,10000,0.957
恒生科技指数ETF,159742,0.558,10182,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,13008.7,10856,10054,11577,10000,10000,9.79
创业50ETF,159682,0.788,10013,9984,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,11466.27,10274,10000,10000,10000,10000,16.51
新能源龙头ETF,159752,0.507,10020,10013,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,981.8,9694,6619,6402,10000,10000,3.46
能源ETF基金,159945,1.018,10059,9987,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1143.99,9951,11065,10538,16854,15354,0.487
基建50ETF,159635,0.917,10066,9992,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1457.05,9914,10055,9745,10000,10000,1.57
医疗保健ETF,516790,0.672,10075,9988,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,231.59,10718,8693,8649,10000,10000,1.53
医药ETF沪港深,517990,0.922,10044,9975,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,161.02,10771,8706,9102,10000,10000,0.276
标普500ETF基金,513650,1.169,10034,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1087.13,10570,10000,10000,10000,10000,4.95
恒生国企ETF,159850,0.607,10117,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2274.49,10168,9529,10649,10000,10000,5.43
中证100ETF基金,159630,0.976,10031,9993,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,283.3,10104,9225,9448,10000,10000,0.582
大湾区ETF,512970,1.046,10038,9965,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,13.25,9868,9025,8933,7289,10000,0.682
医疗设备ETF,159873,0.671,10136,10013,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,850.96,10805,8783,8703,10000,10000,2.42
新材料50ETF,159761,0.52,10039,10013,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1967.14,9756,7613,7314,10000,10000,2.05
国开债ETF,159649,102.552,9995,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,153881.38,10030,10232,10257,10000,10000,49.65
国开ETF,159650,102.158,9993,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,150969.57,10020,10184,10214,10000,10000,87.06
科创100ETF华夏,588800,0.983,10134,10000,,0.60%,华夏基金,2023-11-16,科创100指数,94591.37,10000,10000,10000,10000,10000,38.95
中证1000ETF指数,560010,2.483,10110,10004,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,51274.51,10726,9900,9434,10000,10000,82.72
中证500ETF华夏,512500,3.037,10090,10000,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,36373.42,10358,9722,9299,9228,13432,76.48
中证500ETF,159922,5.844,10090,9999,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,36326.53,10347,9751,9352,9319,13733,67.15
公司债ETF,511030,10.313,10002,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,35150.71,10014,10464,10561,10815,10000,55.79
10年地方债ETF,511270,108.523,9984,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,25356.81,10020,10340,10322,11365,12265,7.4
港股互联网ETF,513770,0.774,10131,9992,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,24787.62,10691,8846,10531,10000,10000,17.56
港股科技50ETF,513980,0.517,10157,10018,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,21620.74,10771,10000,11313,10000,10000,50.97
国开0-3ETF,159651,102.043,9999,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18929.37,10020,10174,10204,10000,10000,27.17
恒生科技ETF指数基金,513580,0.553,10165,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14503.77,10822,10036,11473,10000,10000,14.24
科创板ETF,588090,0.907,10055,9998,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9624.93,10191,9106,8597,6316,10000,50.97
科创100ETF指数,588880,0.983,10144,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,8630.51,10000,10000,10000,10000,10000,10.59
恒生生物科技ETF,159615,0.882,10185,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,8222.08,11165,8588,9353,10000,10000,2.55
港股通50ETF,513550,0.766,10066,10007,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,7881.55,10323,9539,10728,10000,10000,49.73
银行ETF基金,512700,1.14,9991,10005,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7517.31,9769,9991,10585,9596,12857,13.91
电子ETF,159997,0.933,10130,10014,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,6766.67,10602,10861,10298,7604,10000,17.68
恒生科技ETF基金,159741,0.547,10186,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6444.67,11006,10055,11564,10000,10000,6.93
新能源ETF,159875,0.515,10039,10016,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6057.37,9735,6812,6446,10000,10000,12.39
国证2000ETF基金,159543,1.004,10121,10000,宽基，中小盘,0.52%,工银瑞信基金,2023-11-20,国证2000指数,6051.32,10000,10000,10000,10000,10000,2.18
沪深300ETF基金,510360,1.29,10047,9995,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,5812.01,10142,9395,9641,7729,12488,25.37
中证500ETF基金,510510,1.731,10099,10009,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,5666.79,10371,9763,9352,9252,13408,32.07
银行ETF天弘,515290,0.957,10000,10008,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5618.17,9775,10000,10586,10000,10000,48.66
科创成长ETF,588110,0.98,10103,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5326.13,10403,10000,10000,10000,10000,7.41
300增强ETF,561300,0.714,10042,10000,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5123.54,10171,9584,9767,10000,10000,12.01
芯片50ETF,159560,0.97,10094,10000,行业，半导体，芯片,0.60%,景顺长城基金,2023-11-20,芯片产业指数,5047.51,10000,10000,10000,10000,10000,4.42
港股科技ETF,513020,0.791,10141,9958,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4706.62,10791,9962,11220,10000,10000,3.61
地产ETF,159707,0.741,10306,10016,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4590.03,10027,8098,8072,10000,10000,3.85
香港科技ETF,159747,1.033,10167,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4553.55,10671,9600,10897,10000,10000,2.97
新能源车龙头ETF,159637,0.61,10066,10004,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4269.99,10016,7466,7151,10000,10000,11.89
券商ETF,159842,0.925,10022,10014,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4170.95,10312,11145,11118,10000,10000,7.13
中证100ETF基金,562000,0.841,10060,9998,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4247.95,10096,9272,9535,10000,10000,7.45
央企红利50ETF,560700,0.951,10085,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4039.2,10149,10000,10000,10000,10000,9.05
芯片龙头ETF,516640,0.623,10081,10028,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3899.09,10453,10366,9674,10000,10000,12.93
双创ETF,588300,0.519,10019,9999,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3779.27,10277,8398,8148,10000,10000,15.83
2000指数ETF,159521,1.019,10129,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3794.41,10726,10000,10000,10000,10000,11.2
纳斯达克100ETF,513110,1.327,10061,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3674.13,10599,10000,10000,10000,10000,6.19
央企科技ETF,560170,0.889,10045,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3577.83,10533,10000,10000,10000,10000,9.0
5年地债ETF,159972,110.663,9990,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,3511.92,9971,10295,10336,11146,10000,32.83
中证2000ETF,159531,1.06,10095,10022,,0.60%,南方基金,2023-09-18,中证2000指数,3370.17,11134,10000,10000,10000,10000,2.61
稀有金属ETF基金,159671,0.711,10014,9983,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3212.85,10028,10000,10000,10000,10000,8.77
机器人产业ETF,159551,0.995,10091,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,3184.82,10000,10000,10000,10000,10000,2.45
化工龙头ETF,516220,0.669,10045,9994,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2975.97,10045,8199,8109,10000,10000,1.85
创50ETF,588380,0.517,10019,9978,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3032.72,10278,8393,8155,10000,10000,20.04
有色60ETF,159881,0.915,10022,9970,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2887.79,9935,9159,8756,10000,10000,1.89
科创创业ETF,588360,0.54,10056,9980,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2914.79,10305,8504,8257,10000,10000,5.65
科创100ETF易方达,588210,0.983,10134,10000,,0.60%,易方达基金,2023-11-16,科创100指数,2862.86,10000,10000,10000,10000,10000,5.53
1000增强ETF,159677,1.019,10139,10022,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2714.29,10783,10582,10000,10000,10000,1.32
央企创新ETF,515600,1.276,10079,9981,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2709.6,10039,10897,10696,12547,10000,25.37
医疗器械ETF招商,159898,0.59,10085,9993,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2708.97,10866,8980,8715,10000,10000,1.84
电池ETF,561910,0.5,10081,9989,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2640.26,10081,7072,6887,10000,10000,4.7
央企科技50ETF,563050,0.899,10022,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,2559.25,10527,10000,10000,10000,10000,5.73
央企结构调整ETF,512960,1.167,10078,10001,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2460.42,10148,10433,10281,10837,10000,52.51
中证2000指数ETF,563200,1.072,10113,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2520.32,11202,10000,10000,10000,10000,8.24
日经ETF,159866,0.921,10077,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2416.18,10514,11732,11455,10000,10000,4.35
家电ETF,561120,0.958,10127,10015,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2447.23,10257,10936,11101,10000,10000,1.74
0-4地债ETF,159816,107.502,9990,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,2393.93,10021,10229,10282,10905,10000,13.99
绿色电力ETF,159625,1.02,10010,9972,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2379.61,10039,9742,9577,10000,10000,3.95
央企现代能源ETF,561790,0.932,10032,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2368.65,9989,10000,10000,10000,10000,7.72
中证1000指数ETF,516300,1.018,10119,10026,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2297.83,10716,10170,9686,10000,10000,1.21
电池30ETF,159757,0.531,10038,10008,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2276.18,9962,7416,7234,10000,10000,5.39
中证2000ETF指数,159535,1.067,10104,10020,,0.60%,嘉实基金,2023-09-22,中证2000指数,2291.21,11034,10000,10000,10000,10000,4.91
中证2000ETF基金,562660,1.069,10123,10032,,0.60%,华夏基金,2023-09-14,中证2000指数,2344.29,11253,10000,10000,10000,10000,3.1
银行业ETF,512820,1.088,9991,9994,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2133.04,9767,9973,10532,9404,10000,3.97
红利ETF,159708,0.732,10083,9999,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2052.6,10398,9734,10578,10000,10000,1.88
港股消费ETF,159735,0.592,10120,9887,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2110.47,10314,8929,10332,10000,10000,1.59
数字经济ETF,159658,1.017,10089,9993,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2070.16,10367,9487,9305,10000,10000,3.3
券商指数ETF,515850,1.182,10008,9993,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2009.79,10305,11236,11193,8907,10000,2.86
稀土ETF,159713,0.693,10073,10000,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2035.4,10468,8919,8534,10000,10000,3.19
碳中和100ETF,562990,0.691,10044,10010,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1958.65,9914,8541,8417,10000,10000,17.37
恒生消费ETF,159699,0.907,10067,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1960.24,9805,10000,10000,10000,10000,8.32
1000增强ETF,561780,1.024,10099,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,1872.11,10000,10000,10000,10000,10000,2.73
家电ETF龙头,560880,1.116,10127,9999,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1864.69,10257,10877,10984,10000,10000,7.98
矿业ETF,561330,0.892,10011,9993,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1816.19,9856,8920,8439,10000,10000,0.429
光伏30ETF,560980,0.605,10033,9988,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1810.55,9498,6491,10000,10000,10000,1.45
港股国企ETF,159519,1.009,10090,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1793.84,10000,10000,10000,10000,10000,2.0
消费ETF龙头,560680,0.984,10010,10005,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1674.12,10626,8601,9553,10000,10000,0.59
500ETF增强,159610,0.779,10117,10008,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1659.87,10291,9962,9558,10000,10000,4.73
标普500ETF,159612,1.219,10033,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,1738.63,10482,12264,11544,10000,10000,1.74
科创50ETF南方,588150,0.619,10098,10014,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1708.29,10198,9157,8609,10000,10000,2.67
香港科技50ETF,159750,0.752,10176,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1654.45,10805,9435,10712,10000,10000,1.68
双碳ETF,561190,0.689,10029,9990,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1714.34,9899,8527,8402,10000,10000,11.51
券商ETF基金,515010,1.102,10000,9987,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1566.55,10299,11188,11154,8569,10000,8.31
半导体龙头ETF,159665,0.98,10082,9998,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1550.22,10403,10000,10000,10000,10000,5.18
科创50增强策略ETF,588370,0.866,10070,9984,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1649.84,10188,9068,10000,10000,10000,2.35
中概互联ETF,513220,0.901,10124,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1580.15,10663,9575,11248,10000,10000,0.676
交运ETF,561320,0.858,10035,9989,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1644.31,10387,8809,10000,10000,10000,1.16
沪深300ETF指数基金,515390,0.985,10051,10015,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1452.45,10134,9390,9657,8074,10000,2.64
创业板ETF南方,159948,2.111,10043,9997,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1470.32,10338,8424,8437,7499,14982,26.4
港股通100ETF,513900,0.79,10115,10006,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1512.69,10354,9175,10354,7254,8587,1.88
港股通消费ETF,513960,1.093,10102,9915,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1520.91,10331,9026,10469,10000,10000,0.712
港股通科技50ETF,513150,0.815,10124,10023,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1515.03,10809,9939,11241,10000,10000,1.56
国证2000ETF,159907,1.512,10120,10022,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1465.74,10909,9837,9497,8528,14264,1.4
央企股东回报ETF,560070,0.931,10065,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1465.8,10120,10000,10000,10000,10000,9.99
能源ETF,561260,0.93,10022,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1495.42,9947,10000,10000,10000,10000,7.72
科创成长50ETF,588020,0.99,10081,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1546.59,10356,10000,10000,10000,10000,14.93
中医药ETF,561510,1.175,10121,10011,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1390.18,11012,10701,9808,10000,10000,1.12
央企能源ETF,562850,0.934,10021,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1409.19,9989,10000,10000,10000,10000,9.44
中证1000增强ETF,159679,0.927,10131,10026,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1267.22,10767,10000,10000,10000,10000,3.7
金融地产ETF,510650,2.006,10010,10004,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1347.55,9819,10224,10855,9516,12158,0.554
银行龙头ETF,515280,1.104,10000,10003,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1304.67,9787,9937,10494,9436,10000,0.507
医疗ETF龙头,560260,1.04,10058,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1330.94,10463,10000,10000,10000,10000,2.18
科创新材料ETF,588010,0.701,10086,9995,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1314.02,10637,7670,6989,10000,10000,1.06
