name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
创业板科技ETF,159773,0.742,10013,10010,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,292.48,9841,9815,9322,10000,10000,0.642
银行ETF基金,512700,1.238,10081,9976,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,10461.52,10965,10850,10946,11581,14105,16.36
标普500ETF,159612,1.222,10025,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3945.8,10278,12294,11876,10000,10000,1.49
有色50ETF,516650,1.038,10147,10013,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,231.42,10779,10443,9010,10000,10000,0.549
消电ETF,561310,0.691,10102,10004,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,574.21,10192,11021,9664,10000,10000,1.1
恒生新经济ETF,513320,1.068,10152,10033,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,3646.88,11125,10543,10028,10000,10000,0.488
红利ETF,159708,0.811,10112,10032,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1914.84,10886,10785,10601,10000,10000,1.82
战略新兴ETF,512770,1.449,10133,10031,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,136.32,10154,9312,7749,7862,10000,2.68
1000成长ETF,562520,1.013,10050,9980,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,278.64,9611,10443,9328,10000,10000,0.56
碳中和龙头ETF,512580,1.216,10100,9992,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1582.71,9886,8902,6953,12562,15431,15.0
消费ETF沪港深,517550,0.833,10085,10027,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,434.07,10846,9788,9675,10000,10000,0.388
医药ETF沪港深,517990,0.94,9812,10017,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,195.58,10621,8876,8927,10000,10000,0.26
恒生国企ETF,159850,0.683,10164,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,3522.39,10841,10722,10859,10000,10000,5.29
300ETF基金,510330,4.088,10037,9994,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,71846.49,10577,10538,9846,9084,12458,238.98
电力ETF指数基金,560580,0.987,10071,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,437.42,9763,10000,10000,10000,10000,0.3
港股通医药ETF,159776,1.088,9945,10071,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,6227.59,10847,8903,9982,10000,10000,1.14
新能源80ETF,516850,1.019,10109,9989,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,349.47,9893,8665,6604,10000,10000,0.965
恒生科技ETF基金,159741,0.618,10266,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,8001.96,11508,11360,11216,10000,10000,4.74
科技50ETF,515750,1.328,10053,10016,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1391.63,9866,11783,10939,8702,10000,6.4
云计算沪港深ETF,517390,0.972,10083,10007,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,326.81,9464,12558,13463,10000,10000,0.311
港股通科技30ETF,159636,0.919,10155,10025,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3908.51,11139,10022,10077,10000,10000,22.98
大数据50ETF,516000,0.989,10061,10006,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,486.29,9330,12583,12844,10000,10000,0.623
新能源ETF,159875,0.662,10138,10015,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7303.65,9940,8757,6700,10000,10000,10.94
可持续发展ETF,515090,1.208,10008,9980,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,565.03,10578,10700,10017,10766,10000,0.617
50ETF基金,510800,1.178,10017,9990,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,2298.76,10738,10288,9808,9182,13236,5.7
中金科技先锋ETF,560990,0.895,10022,10020,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1436.12,9911,10371,9096,10000,10000,0.549
1000ETF,159629,2.615,10065,9985,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,88515.67,10000,10433,10000,10000,10000,57.21
光伏ETF基金,159863,0.781,10077,10006,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1561.18,9595,8659,6863,10000,10000,3.02
中小100ETF,159902,3.677,10118,9998,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,975.83,10146,9962,8759,8349,11977,7.2
纳指生物科技ETF,513290,1.075,10066,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,1064.82,9944,10103,10000,10000,10000,1.01
港股通ETF,513990,0.884,10161,10038,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,670.78,10511,10612,11022,10000,10000,0.637
杭州湾区ETF,512870,1.394,10168,10031,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,12.77,10138,9708,8696,8653,10000,0.435
TMTETF,512220,1.561,10117,10027,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,696.99,9873,11971,11206,8572,13251,5.16
政金债5年ETF,511580,102.834,9994,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21040.25,10032,10240,10000,10000,10000,1.82
500ETF基金,512500,3.288,10058,9991,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,17625.04,10275,10525,9844,9892,12839,50.96
养老ETF,516560,0.856,10035,10002,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,180.02,10313,10035,10154,10000,10000,0.688
深创100ETF,159716,0.761,10040,9981,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,161.6,10160,10526,9501,10000,10000,1.27
机械ETF,159886,0.95,10171,10008,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2031.05,10106,9529,7680,10000,10000,0.897
大数据ETF,159739,1.057,10048,10003,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1062.72,9175,13674,14401,10000,10000,1.7
智能驾驶ETF,516520,0.983,10124,10018,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1434.7,10315,11843,9144,10000,10000,1.19
港股医药ETF,159718,0.789,9950,9990,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,1565.99,10764,8915,9862,10000,10000,0.636
高股息ETF港股,159691,1.025,10020,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,3109.35,10756,10000,10000,10000,10000,2.66
港股科技ETF,159751,0.804,10152,10011,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,516.49,11276,10792,10308,10000,10000,0.946
港股消费ETF,159735,0.695,10206,10008,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2734.39,11120,10483,10578,10000,10000,1.35
上证综指ETF,510760,1.109,10009,9985,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,4421.18,10582,10798,10694,10000,10000,4.91
价值ETF,510030,0.871,10081,9991,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,231.27,10956,11401,11386,12131,14997,1.63
高端装备ETF,516320,0.869,10116,9980,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,377.09,10012,9623,7879,10000,10000,0.718
创业板ETF博时,159908,2.03,10084,9988,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1240.82,10242,9557,8420,8624,13268,17.09
金融地产ETF基金,512640,1.996,10096,10011,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,396.24,11258,11101,11220,9751,12126,0.7
沪深300ESGETF,561900,0.83,10048,9996,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,744.42,10573,10627,10000,10000,10000,0.632
国开0-3ETF,159651,101.674,9999,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18395.96,10022,10137,10000,10000,10000,21.3
科创板新材料ETF,588160,0.787,10064,9994,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,902.79,9875,8639,10000,10000,10000,0.917
基本面120ETF,159910,2.211,10128,9969,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,331.24,10967,11027,10390,9919,14191,3.49
新能源龙头ETF,159752,0.662,10153,10020,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,929.51,9925,8642,6581,10000,10000,3.6
疫苗ETF,159643,0.809,9771,10006,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2548.22,10466,8570,10000,10000,10000,0.815
科创信息ETF,588260,1.113,10109,10014,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,3475.61,9595,11765,11208,10000,10000,3.02
化工ETF,516020,0.734,10069,9979,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,6519.44,10669,9434,8022,10000,10000,5.78
恒生消费ETF,513970,0.968,10200,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2463.47,10626,10000,10000,10000,10000,3.34
全球互联ETF,513220,1.01,10233,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2234.69,11310,10733,11136,10000,10000,0.671
创新100ETF,515200,1.713,10023,10011,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,192.22,9913,10760,9925,10700,10000,2.0
恒生互联网ETF,159688,0.975,10274,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,12432.57,11350,10000,10000,10000,10000,4.72
医药50ETF,512120,0.481,9816,10030,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1859.03,10191,9250,8974,5708,9075,3.1
医疗器械ETF招商,159898,0.606,9854,10057,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,4783.12,9854,9224,9182,10000,10000,2.52
疫苗生物ETF,561710,0.786,9788,10013,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,786.9,10494,8562,10000,10000,10000,0.697
H股ETF,159954,0.762,10214,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,1234.48,10793,10554,10980,7776,7728,2.27
新材料50ETF,159761,0.653,10171,10028,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1812.05,10316,9561,7429,10000,10000,2.39
沪港深创新药ETF,517120,0.582,9898,10079,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,899.22,10798,9194,9194,10000,10000,3.5
基建ETF,159619,1.061,10261,10020,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,4187.41,10663,12438,11698,10000,10000,3.34
信息科技ETF,512330,0.947,10042,9992,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,202.79,9854,11382,10617,7687,13263,4.98
中证1000增强ETF,561590,1.0,10060,9990,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1670.4,9950,10549,10000,10000,10000,5.17
央企改革ETF,512950,1.337,10083,10017,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,10310.88,10332,11586,11077,12530,10000,58.16
医药卫生ETF,510660,2.493,9807,10022,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,732.26,10044,9555,9548,8179,12824,1.1
中证1000指数ETF,159633,2.606,10066,9981,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,83893.43,10000,10424,10000,10000,10000,53.17
央企创新ETF基金,515680,1.455,10132,9982,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3642.36,10445,12331,12025,14832,10000,20.61
医疗ETF,159828,0.537,9981,10018,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,7157.91,10268,8497,8136,10000,10000,22.19
中证1000ETF基金,560110,0.936,10065,9990,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6770.19,10011,10446,10000,10000,10000,5.14
新经济ETF,159822,0.688,10147,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,431.75,10955,10472,10504,10000,10000,1.88
消费电子ETF基金,159779,0.677,10120,10008,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,329.89,10165,10902,9644,10000,10000,0.959
国企共赢ETF,159719,1.372,10015,9989,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1322.69,10410,13104,13359,10000,10000,2.08
创业大盘ETF,159814,0.418,10048,10004,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2678.56,10347,9187,8132,8182,10000,5.25
恒生红利ETF,159726,0.88,10590,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,1000.89,10476,10798,10745,10000,10000,0.833
央企创新ETF,515600,1.439,10141,9988,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,5734.58,10435,12289,11893,15021,10000,28.02
医药创新ETF,560600,0.693,9957,10129,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,104.94,10516,8105,7516,10000,10000,0.19
医疗产业ETF,159877,0.737,9866,10006,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,371.71,9973,9121,9021,10000,10000,0.867
云计算50ETF,516630,1.094,10092,10027,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1134.98,9209,13813,14645,10000,10000,0.705
银行ETF易方达,516310,0.945,10096,10002,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1855.14,11001,10950,11079,10000,10000,1.36
地产ETF,159707,0.897,10101,10006,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,7849.74,11171,9803,9462,10000,10000,2.9
科创板ETF,588090,1.005,10070,10020,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,12834.73,9691,10090,8894,10000,10000,39.36
电力ETF基金,561700,0.982,10072,9998,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1591.98,9800,10686,10176,10000,10000,2.17
疫苗龙头ETF,561920,0.877,9755,9997,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,151.09,10440,10000,10000,10000,10000,0.372
光伏30ETF,560980,0.8,10076,10005,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2323.06,9501,8584,10000,10000,10000,1.35
证券ETF先锋,516980,1.007,9941,10056,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,460.45,11805,11847,11239,10000,10000,0.225
半导体龙头ETF,159665,1.044,10126,10003,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2738.72,10038,10000,10000,10000,10000,5.78
国开债ETF,159649,102.143,9996,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,208185.31,10026,10191,10000,10000,10000,49.81
国开ETF,159650,101.797,9998,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,192024.88,10025,10148,10000,10000,10000,57.97
中证1000ETF指数,560010,2.609,10069,9990,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,88171.16,10000,10403,10000,10000,10000,43.84
500ETF增强,560950,1.015,10020,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,72516.5,10000,10000,10000,10000,10000,9.6
中证500ETF,159922,6.317,10067,9988,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,51068.53,10273,10541,9858,9994,13127,64.18
5年地方债ETF,511060,102.995,10000,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,36626.08,10020,10302,10347,11072,10000,5.95
上证可转债ETF,511180,10.804,10004,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,25455.22,10222,10504,9902,10000,10000,2.06
半导体设备材料ETF,159516,0.999,10111,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,21398.34,10000,10000,10000,10000,10000,13.44
汽车ETF,159512,1.081,10374,10000,,0.60%,广发基金,2023-07-25,汽车指数,18803.08,10000,10000,10000,10000,10000,6.2
证券ETF基金,512900,1.007,10000,9981,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,15595.7,11709,11669,11152,8378,13967,69.73
沪深300ETF泰康,515380,4.356,10044,10002,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,14077.94,10604,10575,9887,9205,10000,36.24
中证500ETF基金,510510,1.865,10065,9984,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,12432.99,10270,10519,9831,9873,12791,31.65
纳斯达克100指数ETF,159513,0.998,10081,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,11134.24,10000,10000,10000,10000,10000,3.92
创50ETF,588380,0.578,10070,9997,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,10486.41,10070,9383,8563,10000,10000,17.75
证券ETF东财,159692,1.079,9981,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,9483.79,11602,10000,10000,10000,10000,3.97
央企红利ETF,561580,1.053,10077,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,8768.88,10669,10000,10000,10000,10000,19.92
香港医药ETF,513700,0.551,9928,10023,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,7975.09,10804,8916,9892,10000,10000,7.6
1000增强ETF,159677,1.047,10087,9982,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,7806.42,10087,10872,10000,10000,10000,8.06
央企红利50ETF,560700,1.043,10087,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,7619.87,10461,10000,10000,10000,10000,20.19
沪深300成长ETF,562310,0.885,10126,10008,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,7541.93,10412,9736,10000,10000,10000,13.12
恒生医疗ETF,159506,1.073,9981,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7432.8,10000,10000,10000,10000,10000,3.05
科创创业50ETF,159783,0.571,10071,10012,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7304.72,10071,9376,8535,10000,10000,42.46
创50ETF,159681,0.929,10109,10006,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,6890.17,10311,10000,10000,10000,10000,4.24
芯片龙头ETF,516640,0.657,10123,10005,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,6930.37,9955,10932,9762,10000,10000,11.27
科创50增强ETF,588460,0.977,10072,10008,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5655.82,9532,10000,10000,10000,10000,6.4
国泰中证500ETF,561350,0.909,10078,10001,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5558.55,10271,10582,9891,10000,10000,5.54
5年地债ETF,159972,115.284,9997,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5631.45,10039,10307,10398,11088,10000,33.44
新能源车龙头ETF,159637,0.751,10190,9987,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5480.4,10218,9192,10000,10000,10000,13.58
港股科技30ETF,513160,0.836,10183,10046,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,5160.07,10718,10609,10596,10000,10000,0.58
双创50ETF,588400,0.577,10070,10028,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,5136.59,10123,9413,8574,10000,10000,18.36
0-4地债ETF,159816,106.728,10006,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4363.8,10053,10155,10262,10000,10000,15.06
央企科技ETF,560170,0.957,10010,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,4071.85,10000,10000,10000,10000,10000,20.02
消费电子龙头ETF,561100,0.749,10040,9975,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,3972.08,10177,10950,9627,10000,10000,2.35
双碳ETF,561190,0.819,10149,9987,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3985.3,10446,10136,8478,10000,10000,11.81
创业板ETF天弘,159977,2.28,10088,9998,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3836.6,10261,9580,8404,8294,10000,66.45
双创ETF,159780,0.569,10089,10021,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3801.96,10071,9389,8544,10000,10000,33.1
央企股东回报ETF,560070,1.043,10087,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,3834.49,10472,10000,10000,10000,10000,20.16
有色60ETF,159881,1.041,10136,9993,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3658.5,10732,10420,8882,10000,10000,1.6
港股通科技ETF,513860,0.56,10182,10058,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3622.56,11382,10832,10370,10000,10000,4.92
上海国企ETF,510810,0.871,10116,10023,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,3533.66,10942,11152,10942,9509,10035,70.38
军工ETF龙头,512680,1.105,10055,10019,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3378.69,9770,9991,9020,9955,15629,44.3
军工ETF易方达,512560,0.644,10016,10007,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3374.03,9772,10047,9122,11113,16513,6.97
科创创业ETF,588360,0.603,10084,10009,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3127.21,10050,9496,8639,10000,10000,5.59
碳中和100ETF,562990,0.819,10124,9981,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,3057.4,10446,10124,8461,10000,10000,19.45
券商ETF基金,515010,1.157,10000,9996,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2972.1,11722,11746,11288,8893,10000,8.83
碳中和50ETF,159861,1.086,10131,10013,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2962.39,9846,8938,7080,10000,10000,2.94
沪深300价值ETF申万菱信,560330,1.04,10048,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,2978.27,10879,10000,10000,10000,10000,2.8
有色50ETF,159652,0.921,10154,10015,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,2941.89,10772,10000,10000,10000,10000,3.2
银行业ETF,512820,1.185,10094,9994,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2666.96,10982,10862,10922,11222,10000,4.29
家电ETF龙头,560880,1.185,10051,9974,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2749.72,9958,11550,10207,10000,10000,9.43
财富管理ETF,159503,1.12,10054,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,2714.3,10000,10000,10000,10000,10000,3.12
鹏华沪深300ETF,159673,1.045,10067,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,2623.99,10000,10000,10000,10000,10000,2.97
1000增强ETF天弘,159685,0.977,10051,9969,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2576.9,9790,10000,10000,10000,10000,0.439
化工50ETF,516120,0.745,10081,10007,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2627.32,10704,9490,8107,10000,10000,2.07
央企回报ETF,561960,1.044,10106,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,2633.36,10461,10000,10000,10000,10000,20.16
中证100ETF易方达,159686,1.036,10078,10000,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,2454.87,10000,10000,10000,10000,10000,2.96
恒生红利ETF,513950,1.051,10077,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,2546.2,10314,10000,10000,10000,10000,0.771
工银沪深300ETF,510350,4.298,10044,9997,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2382.35,10584,10581,9885,9160,10000,25.41
央企ETF,159959,1.429,10078,10007,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,2413.39,10303,11561,11069,12839,10000,29.96
新能车ETF,159824,0.999,10183,10002,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2352.11,10236,9233,6976,10000,10000,3.2
科创50增强策略ETF,588370,0.962,10073,9994,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2358.38,9668,10073,10000,10000,10000,1.96
500ETF增强,159610,0.838,10048,9979,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2337.17,10195,10716,9733,10000,10000,5.21
证券ETF建信,515560,0.92,10055,9968,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,2299.71,11660,11631,11179,8638,10000,3.98
基本面50ETF,512750,1.247,10097,9997,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,2263.53,10834,11742,12013,11933,10000,1.24
ESG300ETF,560180,0.995,10071,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,2332.82,10630,10000,10000,10000,10000,1.89
双创龙头ETF,588330,0.574,10070,10008,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2335.91,10088,9425,8593,10000,10000,9.63
香港科技ETF,513560,1.021,10129,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,2349.01,11319,10000,10000,10000,10000,2.19
证券ETF易方达,512570,1.009,9990,9993,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,2207.56,11733,11692,11236,8676,14292,2.54
电子50ETF,515320,0.733,10124,10018,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2158.58,10166,11208,10055,10000,10000,2.54
成渝经济圈ETF,159623,0.905,10089,10035,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,2078.79,10438,10308,10000,10000,10000,33.54
中证1000指数ETF,516300,1.059,10067,9989,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1967.32,10047,10579,9314,10000,10000,1.22
中证100ETF招商,159631,0.97,10062,9984,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1966.9,10555,10532,10000,10000,10000,2.42
创新药ETF沪港深,159622,0.939,9832,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1952.1,10744,10000,10000,10000,10000,2.38
消费ETF龙头,560680,1.093,10046,10000,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1926.87,10768,9554,10000,10000,10000,0.493
工银上证50ETF,510850,2.944,10007,9998,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1918.3,10792,10377,9896,8908,10000,2.08
国证2000ETF,159907,1.533,10079,9980,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1915.89,10020,9974,8965,8740,12215,5.43
中国A50ETF,159602,0.815,10087,10011,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1886.03,10724,10074,9368,10000,10000,15.31
中证1000增强ETF,159679,0.961,10042,9950,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1757.02,10126,10000,10000,10000,10000,11.81
碳中和ETF环交所,560550,0.809,10138,9956,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1752.27,10425,10050,8410,10000,10000,8.23
沪深300价值ETF,562320,1.11,10054,9989,,0.60%,银华基金,2023-01-12,300价值指数,1823.17,10861,10000,10000,10000,10000,1.52
