name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
光伏ETF平安,516180,0.743,10768,10022,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,859.7,10136,6569,6622,10000,10000,0.97
新能源ETF华夏,516850,0.768,10652,10017,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,638.93,10026,6531,6454,10000,10000,0.933
食品ETF,515710,0.65,10367,9990,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1803.49,9517,8270,8238,10000,10000,8.16
双创50ETF基金,159782,0.49,10294,9964,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,386.07,9761,8113,8126,10000,10000,7.61
纳斯达克100ETF,513110,1.399,9993,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3716.04,10590,10000,10000,10000,10000,6.19
科创成长50ETF,588020,0.938,10174,10000,策略，成长，科创板,0.60%,易方达基金,2023-08-31,科创成长指数,1366.37,9552,10000,10000,10000,10000,14.93
机械ETF,516960,0.699,10591,10068,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,432.17,9971,7214,7155,10000,10000,0.666
食品饮料ETF,159843,0.693,10390,10014,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2000.89,9519,8349,8319,10000,10000,2.53
深成ETF,159903,1.115,10267,10000,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,962.47,9637,8650,8584,7057,14114,3.1
沪深300ETF平安,510390,3.615,10252,10005,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,708.62,9760,9035,8999,7350,13150,6.25
新材料ETF,516360,0.69,10518,10044,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,374.28,9760,7256,7121,10000,10000,1.21
龙头家电ETF,159730,0.806,10100,9977,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,402.87,9890,9734,9494,10000,10000,0.361
光伏50ETF,159864,0.574,10913,10152,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2709.1,10250,6729,6777,10000,10000,5.42
新能源汽车ETF,516390,0.643,10524,10004,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1926.69,9847,7144,6944,10000,10000,5.09
智能汽车50ETF,516590,0.822,10379,9979,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,941.41,9786,8083,7866,10000,10000,1.1
中证500成长ETF,159606,0.754,10162,10021,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,717.46,9921,9019,9030,10000,10000,4.94
恒生新经济ETF,513320,0.886,10302,9989,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,453.99,9200,8746,8798,10000,10000,0.448
上证50ETF易方达,510100,1.148,10232,10003,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,36837.53,9795,9113,9138,7454,10000,21.74
医药50ETF,512120,0.465,10175,10087,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1411.79,9588,8942,9172,5891,11559,3.53
家电ETF,561120,0.92,10110,9993,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2201.84,9766,10502,10302,10000,10000,1.74
恒生科技指数ETF,159742,0.511,10282,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,8466.57,9274,9207,9076,10000,10000,9.79
芯片龙头ETF,516640,0.585,10192,10002,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3344.7,9420,9734,9543,10000,10000,12.93
科创板ETF,588090,0.879,10245,9992,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9126.52,9788,8825,8816,6297,10000,50.97
恒生科技ETF基金,513260,0.96,10300,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,4823.74,9257,9275,9169,10000,10000,6.41
港股科技30ETF,513160,0.719,10242,9879,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,1947.37,9423,9124,9067,10000,10000,0.939
沪港深创新药ETF,159748,0.622,10197,10011,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,711.4,9094,8591,8860,10000,10000,2.65
芯片ETF龙头,159801,0.464,10220,10026,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,3302.34,9567,9345,9161,7825,10000,27.85
创新药沪港深ETF,517380,0.569,10161,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,494.2,9017,8307,8687,10000,10000,2.68
恒生生物科技ETF,513280,0.767,10365,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1195.76,9034,7647,7827,10000,10000,1.06
创新药ETF基金,159858,0.637,10127,10015,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,356.22,9409,8798,9061,10000,10000,1.92
养殖ETF,516760,0.696,10000,10004,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,292.13,9817,8498,8426,10000,10000,2.15
纳指ETF易方达,159696,1.121,9973,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,338.38,10585,10000,10000,10000,10000,2.13
上证可转债ETF,511180,10.332,10069,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,19388.43,9994,10045,9992,10349,10000,3.83
科创创业50ETF,159783,0.495,10334,10006,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5506.23,9802,8128,8141,10000,10000,44.76
政金债5年ETF,511580,104.016,9999,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,19004.31,10072,10358,10361,10000,10000,1.84
公司债ETF,511030,10.347,10005,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,40445.33,10033,10498,10616,10788,10000,55.79
500指数增强ETF,561950,0.887,10149,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,364.04,9779,10000,10000,10000,10000,1.64
互联网50ETF,517050,0.544,10284,10026,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,502.2,9267,9189,9205,10000,10000,5.04
央企结构调整ETF,512960,1.138,10107,10011,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3055.75,9827,10173,10138,10445,10000,52.51
平安创业板ETF,159964,1.192,10410,10025,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,549.16,9795,8098,8081,6987,10000,4.09
500增强ETF,561550,0.825,10160,9950,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2369.92,9729,9660,9672,10000,10000,7.53
创新药ETF沪港深,159622,0.9,10169,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1108.54,9109,10000,10000,10000,10000,2.22
有色金属ETF,159871,0.964,10266,9995,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,684.55,10094,9018,8860,10000,10000,0.703
中医药ETF,561510,1.127,10027,10022,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,964.73,9591,10264,10283,10000,10000,1.12
消费电子龙头ETF,561100,0.686,10254,10018,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1294.63,9842,10029,9871,10000,10000,4.32
电力ETF,561560,1.054,10000,10030,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1144.72,10125,10203,10551,10000,10000,2.43
H股ETF基金,159823,0.624,10213,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,53.07,9512,8966,8953,6184,10000,0.347
中证500ETF易方达,510580,0.655,10202,9998,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,3197.55,9675,9397,9357,9438,15222,22.28
碳中和50ETF,159861,0.853,10531,10017,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1594.86,10083,7021,6958,10000,10000,2.57
央企改革ETF,512950,1.171,10104,9995,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,2610.15,9799,10147,10112,10409,10000,57.02
银行ETF指数基金,516210,0.891,10102,10027,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,763.11,9780,9643,9759,10000,10000,2.15
300指数ETF,510370,0.747,10219,9969,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,33.59,9739,9055,8946,7074,10000,0.46
云计算沪港深ETF,517390,0.787,10247,9997,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,243.91,9482,10168,10396,10000,10000,0.342
电子50ETF,515320,0.651,10204,10003,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1495.51,9659,9954,9819,10000,10000,2.56
大数据50ETF,516000,0.785,10248,9991,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,481.42,9504,9987,10103,10000,10000,0.797
智能消费ETF,515920,0.692,10191,9984,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,602.94,9678,10162,10058,10000,10000,2.1
消费ETF,510150,0.526,10233,9985,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3874.55,9512,8349,8376,6507,16443,12.48
证券ETF龙头,159993,0.944,10228,10008,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3391.68,9507,10096,10043,8131,10000,12.47
粮食ETF,159698,0.866,10152,10000,行业，农业,0.60%,鹏华基金,2023-08-18,国证粮食指数,407.88,9444,10000,10000,10000,10000,3.67
央企创新驱动ETF,515900,1.25,10113,10005,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6362.29,9804,10647,10584,12089,10000,45.08
化工50ETF,516120,0.619,10282,9989,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1468.36,9733,7885,7737,10000,10000,1.97
新能源车ETF基金,516660,0.734,10486,9968,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,955.85,9852,7031,6834,10000,10000,4.22
财富管理ETF,159503,0.983,10197,10000,主题，金融，理财,0.60%,鹏扬基金,2023-07-20,财富管理指数,536.47,9507,10000,10000,10000,10000,0.407
活跃国债ETF,511020,110.789,10001,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,32781.28,10065,10366,10372,11123,10000,11.05
港股通100ETF,159788,0.832,10209,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,362.1,9286,8879,8995,10000,10000,0.365
光伏龙头ETF,159609,0.523,10806,10072,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1585.09,10155,6554,6604,10000,10000,2.73
2000ETF,561370,1.006,10151,9981,宽基，中小盘,0.60%,国泰基金,2023-09-21,中证2000指数,780.84,9554,10000,10000,10000,10000,6.0
人工智能AIETF,515070,0.947,10249,10013,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3471.34,9753,11012,10910,8171,10000,15.02
现代农业ETF,562900,0.784,10038,9992,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1384.04,9751,8531,8448,10000,10000,0.794
稀土ETF易方达,159715,0.596,10258,9957,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1019.84,9770,8625,8466,10000,10000,2.2
电子ETF,515260,0.69,10237,10013,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1193.02,9732,10222,10088,7026,10000,5.21
机床ETF,159663,0.934,10264,10012,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1686.68,9832,10108,9884,10000,10000,1.03
双创ETF基金,588310,0.552,10241,9911,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,116.36,9718,8070,8070,10000,10000,0.408
双创50ETF,588400,0.5,10331,9993,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3560.54,9823,8157,8170,10000,10000,18.44
双创龙头ETF,588330,0.5,10309,9970,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2255.46,9823,8210,8224,10000,10000,9.07
国开债ETF,159649,103.308,10007,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,136817.26,10072,10307,10326,10000,10000,49.65
沪港深500ETF指数,517010,0.756,10189,9997,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,160.59,9668,9065,9108,10000,10000,0.436
A50ETF,512150,1.359,10218,9985,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,93.27,9728,9036,9072,7713,10000,0.62
国开0-3ETF,159651,102.536,10006,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,97930.88,10050,10223,10245,10000,10000,27.17
中证1000ETF指数,560010,2.331,10215,10015,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,78036.36,9507,9294,9235,10000,10000,82.72
创300ETF,159836,0.706,10292,9978,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,264.91,9658,8641,8599,10000,10000,0.744
中证500ETF华夏,512500,2.904,10197,9996,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,53696.34,9664,9296,9260,8980,14015,76.48
基准国债ETF,511100,100.26,9997,10000,债券，国债，利率债,0.20%,华夏基金,2023-12-25,沪做市国债指数,40559.6,10000,10000,10000,10000,10000,20.24
港股科技50ETF,513980,0.455,10341,9962,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,21743.27,8939,8801,8767,10000,10000,50.97
中证1000指数ETF,159633,2.33,10197,10005,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,20657.25,9514,9320,9261,10000,10000,81.7
港股互联网ETF,513770,0.675,10243,9901,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,17697.33,8847,7714,7619,10000,10000,17.56
沪深300ETF泰康,515380,3.733,10255,10013,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,14057.44,9759,9063,9050,7258,10000,44.18
中证500ETF基金,510510,1.652,10179,9984,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,11510.06,9650,9318,9260,9003,14012,32.07
央企科技ETF,560170,0.838,10170,10000,主题，央企，新兴产业,0.60%,南方基金,2023-07-06,央企科技引领指数,10740.41,9577,10000,10000,10000,10000,9.0
创业50ETF,159682,0.758,10470,10013,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,10499.43,9793,10000,10000,10000,10000,16.51
深证50ETF富国,159350,0.994,10279,10000,策略，价值,0.60%,富国基金,2023-12-11,深证50指数,10541.21,10000,10000,10000,10000,10000,23.99
深证50ETF易方达,159150,0.998,10289,10000,策略，价值,0.60%,易方达基金,2023-12-11,深证50指数,10192.87,10000,10000,10000,10000,10000,26.0
科创100ETF南方,588900,0.956,10258,10000,宽基，中小盘，科创板,0.60%,南方基金,2023-12-18,科创100指数,9318.98,10000,10000,10000,10000,10000,8.9
创业板200ETF华夏,159573,0.982,10187,10000,宽基，中小盘,0.60%,华夏基金,2023-12-25,创业200指数,8984.81,10000,10000,10000,10000,10000,11.16
恒生科技ETF指数基金,513580,0.506,10264,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,8817.12,9250,9183,9068,10000,10000,14.24
新能源ETF,159875,0.5,10661,10011,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6570.53,10040,6614,6519,10000,10000,12.39
银行ETF基金,512700,1.106,10091,10021,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6401.39,9779,9693,9805,9477,13330,13.91
中证100ETF基金,562000,0.813,10278,10013,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,6148.73,9831,8964,8924,10000,10000,7.45
国防军工ETF,512810,1.082,10112,9996,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5876.11,9652,8950,8987,8883,18591,5.48
0-4地债ETF,159816,107.826,10000,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5380.45,10011,10259,10269,10911,10000,13.99
科创100ETF指数,588880,0.919,10280,10000,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5179.19,9426,10000,10000,10000,10000,10.59
银行ETF,159887,0.853,10095,10010,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4805.98,9760,9704,9816,10000,10000,3.41
科创成长ETF,588110,0.935,10219,10000,策略，成长，科创板,0.60%,广发基金,2023-08-31,科创成长指数,4769.74,9649,10000,10000,10000,10000,7.41
国泰中证500ETF,561350,0.809,10215,10016,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4731.41,9700,9418,9385,10000,10000,3.57
恒生生物科技ETF,159615,0.786,10342,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4619.55,9003,7653,7790,10000,10000,2.55
创业板200ETF易方达,159572,0.982,10187,10000,宽基，中小盘,0.20%,易方达基金,2023-12-25,创业200指数,4486.66,10000,10000,10000,10000,10000,3.23
沪深300ETF基金,510360,1.242,10256,10024,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4301.93,9749,9046,9020,7297,12884,25.37
券商ETF,159842,0.863,10225,10002,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4346.39,9546,10398,10348,10000,10000,7.13
港股通50ETF,513550,0.724,10154,9983,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,4246.0,9589,9016,9016,10000,10000,49.73
银行ETF天弘,515290,0.927,10087,10008,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4049.3,9768,9687,9799,10000,10000,48.66
中证2000指数ETF,563200,1.012,10191,10000,宽基，中小盘,0.60%,富国基金,2023-10-18,中证2000指数,4043.89,9574,10000,10000,10000,10000,8.24
新能源车ETF,159806,0.514,10511,9999,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3916.9,9866,7149,6927,7438,10000,16.3
稀有金属ETF基金,159671,0.705,10429,9985,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3763.02,10188,10000,10000,10000,10000,8.77
创50ETF,588380,0.503,10350,10011,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3587.81,9824,8166,8166,10000,10000,20.04
新能源车龙头ETF,159637,0.584,10542,10006,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3402.21,9898,7148,6928,10000,10000,11.89
恒生科技HKETF,513890,0.745,10304,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,3366.51,9348,9348,9243,10000,10000,3.26
双创ETF,588300,0.502,10329,9971,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3385.07,9748,8123,8149,10000,10000,15.83
央企现代能源ETF,561790,0.934,10000,10000,行业，资源，能源,0.60%,博时基金,2023-08-09,央企现代能源指数,3294.59,10054,10000,10000,10000,10000,7.72
能源ETF,561260,0.932,10011,10000,行业，资源，能源,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,3309.06,10054,10000,10000,10000,10000,7.72
地产ETF,159707,0.639,10273,9981,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3048.33,8753,6984,6878,10000,10000,3.85
有色60ETF,159881,0.909,10191,9925,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2955.83,10100,9099,8912,10000,10000,1.89
券商指数ETF,515850,1.104,10222,9982,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2921.38,9534,10494,10435,8558,10000,2.86
基建ETF,159619,0.83,10184,9982,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2937.47,9788,9730,9719,10000,10000,2.88
科创创业ETF,588360,0.525,10314,9982,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2927.57,9831,8268,8255,10000,10000,5.65
央企红利50ETF,560700,0.899,10078,10000,策略，红利，国企,0.55%,广发基金,2023-06-06,央企股东回报指数,2923.66,9740,10000,10000,10000,10000,9.05
港股科技ETF,513020,0.702,10278,9977,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,2806.43,8988,8841,8897,10000,10000,3.61
交运ETF,159662,0.872,10081,9994,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2839.07,9667,8549,8425,10000,10000,1.01
中证1000指数ETF,516300,0.954,10203,9992,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2635.37,9511,9530,9483,10000,10000,1.21
1000增强ETF,159677,0.96,10191,9983,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2575.3,9524,9969,9928,10000,10000,1.32
化工龙头ETF,516220,0.645,10304,10009,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2609.82,9773,7904,7780,10000,10000,1.85
央企创新ETF,515600,1.245,10106,9995,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2494.81,9795,10632,10560,12182,10000,25.37
绿色电力ETF,159625,1.026,10039,9998,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2496.35,10108,9799,10049,10000,10000,3.95
上证综合ETF,510980,0.975,10135,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,2335.19,10000,10000,10000,10000,10000,4.65
红利ETF,159708,0.69,10207,9999,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2299.02,9465,9176,9151,10000,10000,1.88
家电ETF龙头,560880,1.076,10113,10020,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2295.18,9809,10487,10141,10000,10000,7.98
央企科技50ETF,563050,0.852,10155,10000,主题，央企，新兴产业,0.60%,易方达基金,2023-07-06,央企科技引领指数,2326.64,9605,10000,10000,10000,10000,5.73
银行业ETF,512820,1.055,10086,10007,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2084.92,9759,9670,9778,9295,11393,3.97
医疗器械ETF招商,159898,0.58,10175,9991,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2138.02,9881,8828,8909,10000,10000,1.84
创业板综ETF万家,159541,1.005,10308,10000,宽基，中小盘,0.60%,万家基金,2023-10-31,创业板综指数,2092.64,9691,10000,10000,10000,10000,3.21
消费ETF龙头,560680,0.935,10286,10002,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1953.63,9590,8173,8145,10000,10000,0.59
稀土ETF,159713,0.664,10311,9990,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1995.05,9765,8546,8363,10000,10000,3.19
电池30ETF,159757,0.496,10464,9965,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2023.43,9745,6927,6685,10000,10000,5.39
碳中和100ETF,562990,0.67,10324,9992,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2001.78,9911,8282,8221,10000,10000,17.37
双碳ETF,561190,0.669,10324,9989,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2048.16,9911,8280,8229,10000,10000,11.51
疫苗ETF,159643,0.788,10116,10011,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2038.05,9494,8347,8537,10000,10000,0.844
建材ETF,516750,0.677,10273,9987,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1948.81,9364,7836,7676,10000,10000,1.41
2000指数ETF,159521,0.966,10233,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,1859.56,9622,10000,10000,10000,10000,11.2
中证2000指数ETF,159532,1.016,10180,9997,宽基，中小盘,0.20%,易方达基金,2023-09-21,中证2000指数,1876.62,9576,10000,10000,10000,10000,8.11
工银沪深300ETF,510350,3.678,10245,10003,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1771.97,9738,9055,9028,7262,10000,25.18
沪深300ETF指数基金,515390,0.945,10238,10009,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1798.22,9732,9009,8991,7566,10000,2.64
新材料50ETF,159761,0.495,10421,9997,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1837.2,9725,7247,7102,10000,10000,2.05
中证2000ETF华夏,562660,1.028,10178,10028,宽基，中小盘,0.60%,华夏基金,2023-09-14,中证2000指数,1832.34,9716,10000,10000,10000,10000,3.1
中证500增强ETF,560100,0.857,10130,9947,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1672.5,9717,9501,9501,10000,10000,1.11
上证50ETF基金,510680,2.344,10222,10000,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,1746.54,9803,9026,9019,7397,11434,0.314
中证1000ETF增强,561280,0.977,10241,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,1700.5,9607,10000,10000,10000,10000,3.04
新能车ETF,159824,0.783,10538,10024,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1653.94,9924,7237,7035,10000,10000,2.86
新能源50ETF,516270,0.482,10664,10030,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1749.63,10063,6478,6376,10000,10000,2.74
矿业ETF,561330,0.883,10196,9909,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1702.86,10057,8830,8700,10000,10000,0.429
有色矿业ETF,159693,1.03,10279,10000,行业，资源，有色金属,0.60%,华泰柏瑞基金,2023-12-14,有色矿业指数,1655.14,10000,10000,10000,10000,10000,2.48
300ETF天弘,515330,0.935,10241,10008,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1569.44,9740,9016,8999,7198,10000,76.7
券商ETF华夏,515010,1.031,10218,9998,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1607.27,9537,10467,10404,8281,10000,8.31
医疗ETF龙头,560260,0.969,10254,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1637.21,9408,10000,10000,10000,10000,2.18
半导体龙头ETF,159665,0.935,10219,9988,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1593.02,9560,10000,10000,10000,10000,5.18
数字经济ETF,159658,0.965,10244,9971,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1617.7,9602,9002,8943,10000,10000,3.3
科创100ETF易方达,588210,0.922,10256,10000,宽基，中小盘，科创板,0.20%,易方达基金,2023-11-16,科创100指数,1555.83,9437,10000,10000,10000,10000,5.53
中证2000ETF指数,159535,1.006,10162,10000,宽基，中小盘,0.60%,嘉实基金,2023-09-22,中证2000指数,1587.85,9527,10000,10000,10000,10000,4.91
纳斯达克100指数ETF,159513,1.027,9961,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1493.16,10523,10000,10000,10000,10000,11.23
恒生国企ETF,159850,0.566,10235,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1476.08,9481,8885,8899,10000,10000,5.43
创50ETF,159681,0.768,10492,10019,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1513.94,9783,10000,10000,10000,10000,7.18
中证100ETF招商,159631,0.836,10233,9962,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1472.19,9812,9077,9067,10000,10000,2.18
国货ETF,561130,0.697,10295,9978,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1474.82,9681,8890,8845,10000,10000,2.05
中概互联ETF,513220,0.859,10275,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1529.88,9641,9129,8920,10000,10000,0.676
