name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
电力指数ETF,562350,0.942,9916,10012,行业，电力,0.60%,银华基金,2022-07-12,电力指数,749.95,9525,10140,9181,10000,10000,0.477
碳中和ETF基金,159885,0.668,10091,10019,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,427.82,9356,8340,6417,10000,10000,4.69
碳中和50ETF,159861,0.977,10114,9992,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2963.89,9208,8041,6141,10000,10000,2.94
化工50ETF,516120,0.682,10089,10031,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1719.0,9459,8688,7232,10000,10000,2.07
通信ETF,159695,0.986,9960,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,369.54,9390,10000,10000,10000,10000,0.376
中证1000ETF基金,560110,0.86,10000,9983,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,7972.8,9348,9598,8277,10000,10000,5.14
平安MSCI低波ETF,512390,1.185,10042,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,199.73,9875,9673,9658,9597,14855,2.31
中证1000成长ETF,562520,0.945,10021,10013,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,166.01,9356,9742,8475,10000,10000,0.56
互联网龙头ETF,159856,0.577,10230,10025,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,620.34,10000,10665,11033,10000,10000,3.82
500ETF增强,159610,0.792,10064,10002,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2247.36,9706,10128,9000,10000,10000,5.21
纳指生物科技ETF,513290,1.084,10074,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,446.21,9954,10188,10000,10000,10000,1.01
新能源80ETF,516850,0.902,10101,9999,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,372.69,9056,7670,5687,10000,10000,0.965
中证1000指数ETF,516300,0.981,10010,9995,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2391.16,9406,9800,8457,10000,10000,1.22
光伏龙头ETF,159609,0.601,10221,9994,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1386.52,8877,7531,5638,10000,10000,2.79
创新药沪深港ETF,517110,0.6,10399,10038,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,275.9,9917,8596,8837,10000,10000,1.62
180治理ETF,510010,1.419,10042,10094,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.88,10107,10457,10380,10527,13763,2.27
物联网50ETF,159895,0.757,10107,10015,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,256.3,9220,10573,9012,10000,10000,0.363
环保ETF,512580,1.102,10082,10003,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1748.15,9261,8067,6160,11188,15221,15.0
创业板价值ETF,159966,0.454,10157,10041,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,361.18,9478,9458,9044,7600,10000,5.14
深F60ETF,159916,4.53,10116,10041,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,120.04,9908,10049,9461,9084,14290,3.5
消费50ETF,159798,0.934,10163,9994,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,726.46,9679,9086,9068,10000,10000,0.541
港股互联网ETF,513770,0.819,10433,10076,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,30114.05,10487,9360,10225,10000,10000,16.8
医疗设备ETF,159873,0.637,10111,9974,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,713.9,9139,8338,8527,10000,10000,2.17
绿色电力ETF,159625,1.037,9904,10004,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3467.42,9602,9904,8592,10000,10000,5.38
央企创新ETF基金,515680,1.341,9788,9994,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,4846.46,9599,11364,11083,13251,10000,20.61
30年国债ETF,511090,104.249,10013,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,16005.04,10224,10000,10000,10000,10000,2.92
VRETF,159786,0.697,10072,9996,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1438.12,9183,10840,8448,10000,10000,2.05
标普ETF,159655,1.18,10137,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,408.0,9992,12228,10000,10000,10000,0.522
漂亮50ETF,561500,0.715,10142,10009,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,28.35,9675,9795,9433,10000,10000,0.813
核心50ETF,560650,0.915,10167,10009,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,170.18,9693,9734,9271,10000,10000,0.179
光伏30ETF,560980,0.703,10323,9993,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2842.68,8921,7543,10000,10000,10000,1.35
新能源50ETF,516270,0.577,10123,9992,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1144.26,9173,7755,5724,10000,10000,2.83
人工智能ETF,515980,0.87,9977,10025,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4272.74,9148,11631,10469,7016,10000,6.88
稀土ETF,159713,0.7,10014,10033,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2098.48,9259,9009,7179,10000,10000,3.0
光伏ETF,159857,0.869,10248,10003,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,14087.01,8895,7543,5650,10000,10000,24.44
智能网联汽车ETF,159872,0.85,10035,10007,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,42.3,9455,10856,8845,10000,10000,0.577
半导体龙头ETF,159665,0.947,10150,9992,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1954.97,9194,10000,10000,10000,10000,5.78
中证500ETF鹏华,159982,1.383,10036,9999,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,896.49,9584,9914,9087,10344,10000,4.16
农业50ETF,159827,0.783,10129,9987,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,131.14,9366,8710,7543,10000,10000,1.42
线上消费ETF,159725,0.79,10051,9991,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,43.8,9197,11970,11318,10000,10000,0.423
300成长ETF,159656,0.867,10093,9982,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,511.22,9612,10000,10000,10000,10000,1.37
油气ETF,159697,0.963,9959,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1572.9,9727,10000,10000,10000,10000,1.26
电池30ETF,159757,0.591,10034,9981,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3079.91,9163,8254,6031,10000,10000,5.18
深证100ETF华安,159706,0.688,10133,9996,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,486.94,9596,9285,8289,10000,10000,0.637
红利ETF,159708,0.747,10067,9977,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1758.83,9842,9934,10013,10000,10000,1.82
绿电ETF,159669,0.957,9897,10020,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1054.11,9580,10000,10000,10000,10000,0.738
电力ETF指数基金,560580,0.937,9915,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,596.14,9532,10000,10000,10000,10000,0.3
电力ETF基金,561700,0.934,9905,10010,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1421.85,9540,10163,9193,10000,10000,2.17
电力ETF,561560,1.062,9916,10004,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2522.24,9568,10281,9299,10000,10000,6.11
绿色电力ETF,562960,0.979,9919,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,186.05,9533,10000,10000,10000,10000,0.214
军工ETF易方达,512560,0.606,9984,10016,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3098.28,9498,9454,8382,9758,16378,6.97
科创创业ETF,588360,0.554,10073,9994,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3208.17,9390,8724,7673,10000,10000,5.59
基建ETF,159619,0.938,9601,10023,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3301.87,9380,10996,10457,10000,10000,3.34
创大盘ETF,159991,0.426,10143,9982,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,419.15,9552,8537,7370,8793,10000,0.992
机器人ETF基金,562360,0.853,10024,10055,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,699.77,9363,11107,8979,10000,10000,0.785
创业板ETF博时,159908,1.882,10140,10019,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1965.93,9548,8861,7504,8309,13291,17.09
芯片龙头ETF,516640,0.593,10137,9993,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4053.68,9123,9867,8123,10000,10000,11.27
化工龙头ETF,516220,0.708,10085,10026,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2844.92,9415,8676,7239,10000,10000,2.15
恒生科技ETF指数,513380,1.036,10391,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,21327.02,10197,10268,10217,10000,10000,18.78
科技创新ETF,159987,1.319,10084,10008,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,53.24,9269,9727,8787,9192,10000,0.522
科创信息ETF,588260,1.027,10069,9999,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2016.26,9328,10856,9762,10000,10000,3.02
金融地产ETF基金,512640,1.874,10011,9994,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,272.09,10319,10423,10696,8712,11727,0.7
券商ETF,159842,0.949,10171,10008,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,8919.8,11048,11434,10687,10000,10000,6.13
证券ETF基金,512900,0.984,10134,9990,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,10129.18,11019,11402,10626,7785,14220,69.73
大宗商品ETF,510170,0.801,10025,9978,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,255.55,9651,9877,8476,14746,19301,1.71
央企ETF,510060,2.045,9922,9997,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,100.4,9966,10530,10640,10169,12231,1.44
创50ETF,159681,0.858,10106,10006,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3631.43,9608,10000,10000,10000,10000,4.24
恒生科技ETF基金,159741,0.561,10370,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,12900.13,10163,10313,10486,10000,10000,4.74
在线消费ETF,159728,0.803,10050,9985,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,172.5,9177,11914,10594,10000,10000,0.288
香港消费ETF,513590,0.728,10268,9992,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,193.8,10041,9720,10014,10000,10000,0.685
智能车ETF,159888,0.93,10087,9996,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,3201.2,9328,10751,8409,10000,10000,1.13
科创50ETF龙头,588060,0.568,10107,10028,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,7637.33,9296,9236,7955,10000,10000,12.74
恒生科技HKETF,513890,0.83,10375,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,7359.83,10260,10414,10533,10000,10000,2.51
证券指数ETF,560090,1.078,10141,10006,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1906.76,11011,10000,10000,10000,10000,14.18
证券ETF华安,516200,0.957,10148,9994,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,982.53,11013,11339,10563,10000,10000,3.84
能源ETF基金,159945,0.976,9909,10027,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1241.16,9839,10609,8987,16770,14633,0.507
新能源车ETF华安,516660,0.845,10048,10012,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1732.62,9175,8094,5968,10000,10000,4.6
材料ETF,159944,0.94,10097,10022,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,738.21,9641,9216,7860,10217,12176,0.32
银行ETF优选,517900,0.944,10043,10078,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,68.79,9906,9742,10272,10000,10000,0.452
日本东证指数ETF,513800,1.234,10073,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,256.54,9968,11708,11946,11653,10000,1.02
5G50ETF,159811,1.004,10060,10010,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1146.88,9340,11967,10351,8311,10000,2.3
机器人ETF,159770,0.786,9987,10029,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,773.53,9391,11149,8973,10000,10000,1.3
龙头家电ETF,159730,0.853,10167,10021,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,532.03,9693,10302,9457,10000,10000,0.423
MSCI中国A50ETF,560050,0.759,10093,9998,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,14390.7,9806,9440,8764,10000,10000,60.97
港股通100ETF,513900,0.82,10237,10077,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1773.75,9762,9524,9797,7832,8462,1.71
互联网50ETF,517050,0.635,10193,10034,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,919.42,10016,10726,11199,10000,10000,5.76
稀有金属ETF基金,561800,0.588,10017,10031,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,234.95,8963,7989,6037,10000,10000,1.07
创业板科技ETF,159773,0.68,9927,9996,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,423.81,9290,8995,8144,10000,10000,0.642
港股科技ETF,513020,0.796,10419,10068,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,9032.57,10140,10025,9925,10000,10000,2.74
H股ETF港股通,159960,0.688,10269,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,401.09,9857,9759,10253,7612,10000,3.94
恒生新经济ETF,513320,0.982,10370,10100,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,2870.32,10072,9694,9424,10000,10000,0.488
稀有金属ETF基金,159671,0.748,10054,10002,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4247.77,8958,10000,10000,10000,10000,10.23
战略新兴ETF,512770,1.332,10129,9989,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,71.83,9528,8560,6970,7437,13320,2.68
山证红利ETF,515570,1.16,10131,10037,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,4.04,9932,10087,10105,10043,10000,0.443
矿业ETF,561330,0.962,10180,9993,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2038.61,9478,9620,10000,10000,10000,1.62
粤港澳大湾区ETF,159983,1.05,10145,10022,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,37.4,9695,9704,9519,8300,10000,0.326
消费ETF沪港深,517550,0.774,10238,10004,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,218.39,9961,9095,9214,10000,10000,0.388
科创新材料ETF,588010,0.696,9971,10016,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1706.56,8969,7615,10000,10000,10000,0.736
饮料ETF,159789,0.819,10263,9997,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,165.43,10099,9501,9915,10000,10000,0.464
创业板ETF南方,159948,2.219,10096,9991,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1265.35,9544,8855,7487,8011,14580,27.08
科创芯片ETF华安,588290,1.067,10104,10010,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,10892.47,9175,10564,10000,10000,10000,11.71
国开债ETF,159649,102.59,10001,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,130755.72,10034,10235,10000,10000,10000,49.81
中证1000ETF指数,560010,2.401,10017,10001,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,116218.68,9353,9573,8227,10000,10000,43.84
中证1000指数ETF,159633,2.398,10013,9991,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,91858.45,9356,9592,8255,10000,10000,53.17
300ETF基金,510330,3.794,10058,9995,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,83186.37,9741,9780,9125,8310,12197,238.98
恒生科技ETF,159740,0.562,10350,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,57770.21,10181,10312,10350,10000,10000,20.98
5年地方债ETF,511060,103.395,9994,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,28974.62,10041,10342,10316,11014,10000,5.95
上证可转债ETF,511180,10.644,10019,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,23397.75,9996,10348,9690,10000,10000,2.06
恒生消费ETF,159699,0.986,10228,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,17538.53,10000,10000,10000,10000,10000,8.32
科创板ETF,588090,0.919,10088,10024,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,15792.98,9283,9227,7984,10000,10000,39.36
恒生互联网ETF,159688,0.904,10391,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,14493.03,10226,10000,10000,10000,10000,4.72
沪深300ETF泰康,515380,4.043,10062,9997,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10711.66,9752,9815,9164,8416,10000,36.24
央企红利50ETF,560700,0.974,9789,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,10527.22,9730,10000,10000,10000,10000,20.19
中证500ETF基金,510510,1.735,10041,9989,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9021.55,9554,9786,8893,9008,12673,31.65
央企改革ETF,512950,1.243,9889,10005,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7176.01,9651,10771,10324,11383,10000,58.16
央企股东回报ETF,560070,0.975,9809,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,7022.6,9750,10000,10000,10000,10000,20.16
港股通科技ETF,513860,0.514,10405,10059,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,6638.28,10118,9942,9866,10000,10000,4.92
创50ETF,588380,0.533,10114,10017,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6207.46,9434,8653,7593,10000,10000,17.75
恒生医疗ETF,159506,0.973,10362,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6156.49,9624,10000,10000,10000,10000,3.05
国泰中证500ETF,561350,0.846,10048,10003,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5894.89,9570,9849,8943,10000,10000,5.54
5年地债ETF,159972,115.663,10004,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5779.92,10042,10341,10344,11233,10000,33.44
港股通科技30ETF,159636,0.874,10505,10087,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5057.09,10392,9531,9954,10000,10000,22.98
半导体设备ETF,159516,0.909,10134,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,5119.18,10000,10000,10000,10000,10000,13.44
双创ETF,159780,0.521,10077,9985,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4814.41,9404,8597,7540,10000,10000,33.1
0-4地债ETF,159816,107.342,10000,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4630.24,10077,10213,10233,10000,10000,15.06
央企创新ETF,515600,1.327,9793,10010,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4470.57,9623,11332,11012,13404,10000,28.02
央企科技ETF,560170,0.911,9989,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,4498.71,9539,10000,10000,10000,10000,20.02
创业板ETF天弘,159977,2.105,10120,9999,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4417.63,9521,8845,7480,7980,10000,66.45
港股科技30ETF,513160,0.788,10368,10094,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,4440.14,10260,10000,10181,10000,10000,0.58
新能源车龙头ETF,159637,0.668,10045,10000,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4302.27,9151,8176,10000,10000,10000,13.58
能源ETF,561260,0.948,9937,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,4336.9,10000,10000,10000,10000,10000,19.99
沪深300ETF基金,510360,1.348,10067,10010,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4203.56,9754,9818,9139,8510,12681,19.49
沪深300成长ETF,562310,0.817,10086,9994,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3779.04,9578,8988,10000,10000,10000,13.12
医疗器械ETF招商,159898,0.549,10148,9995,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3640.69,9135,8356,8446,10000,10000,2.52
光伏50ETF,516880,0.857,10227,10006,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3382.57,8899,7551,5661,10000,10000,10.82
有色60ETF,159881,0.967,10200,9997,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3420.93,9555,9680,8153,10000,10000,1.6
央企现代能源ETF,561790,0.945,9926,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,3264.94,10000,10000,10000,10000,10000,19.94
券商ETF基金,515010,1.132,10125,10003,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3196.53,11055,11492,10720,8342,10000,8.83
创业大盘ETF,159814,0.385,10158,10007,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3194.37,9530,8462,7237,7849,10000,5.25
港股消费ETF,159735,0.645,10304,10041,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,3134.07,10110,9729,9893,10000,10000,1.35
300ETF天弘,515330,1.017,10069,10011,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,2954.41,9741,9807,9154,8377,10000,69.34
粮食ETF,159698,0.941,10107,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,2912.42,10000,10000,10000,10000,10000,5.38
恒生国企ETF,159850,0.627,10245,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2704.3,9905,9843,10146,10000,10000,5.29
银行业ETF,512820,1.117,9973,10010,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2708.32,10099,10238,10628,10145,10000,4.29
化工ETF,516020,0.671,10075,10004,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2724.15,9398,8625,7169,10000,10000,5.78
双碳ETF,561190,0.755,10067,9994,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2675.53,9569,9344,7720,10000,10000,11.81
双创龙头ETF,588330,0.529,10095,10006,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2276.0,9430,8686,7633,10000,10000,9.63
全球互联ETF,513220,0.932,10379,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2305.32,10175,9904,10413,10000,10000,0.671
央企能源ETF,562850,0.948,9896,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2340.56,10000,10000,10000,10000,10000,20.0
新能车ETF,159824,0.89,10068,9998,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2169.89,9194,8226,6067,10000,10000,3.2
科创50增强策略ETF,588370,0.882,10092,10028,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2054.66,9265,9236,10000,10000,10000,1.96
食品饮料ETF,159843,0.773,10238,10006,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2105.04,9974,9313,9520,10000,10000,2.12
工银沪深300ETF,510350,3.99,10071,9994,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1964.22,9751,9823,9168,8400,10000,25.41
机械ETF,159886,0.845,10084,9991,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2042.84,9235,8475,6659,10000,10000,0.897
疫苗ETF,159643,0.739,10165,10006,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2026.45,9307,7828,7510,10000,10000,0.815
纳斯达克100指数ETF,159513,0.987,10249,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1925.8,10000,10000,10000,10000,10000,3.92
新材料50ETF,159761,0.591,10068,10008,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1927.46,9396,8653,6589,10000,10000,2.39
央企回报ETF,561960,0.978,9800,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,1855.98,9780,10000,10000,10000,10000,20.16
沪深300ETF博时,515130,1.143,10070,9990,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1780.05,9736,9761,9108,8972,10000,0.789
电子50ETF,515320,0.67,10121,10012,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1849.32,9358,10245,8713,10000,10000,2.54
科创50ETF南方,588150,0.624,10032,10003,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1819.13,9244,9231,8021,10000,10000,2.12
科创板新材料ETF,588160,0.7,9972,10013,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1778.38,8963,7684,10000,10000,10000,0.917
中国A50ETF,159602,0.762,10120,10013,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1729.63,9820,9419,8789,10000,10000,15.31
消费ETF龙头,560680,1.019,10200,9997,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1582.55,9779,8907,10000,10000,10000,0.493
医药50ETF,512120,0.454,10202,9990,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1575.09,9598,8731,8714,5680,9075,3.1
银行ETF华夏,515020,1.158,9948,10002,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1640.98,10105,10321,10752,11092,10000,6.08
中证100ETF招商,159631,0.906,10078,10009,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1640.69,9773,9837,10000,10000,10000,2.42
国企共赢ETF,159719,1.312,9813,9987,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1587.26,9776,12531,12813,10000,10000,2.08
成渝经济圈ETF,159623,0.822,10049,9986,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,1590.5,9481,9362,10000,10000,10000,33.54
电信ETF,159507,0.902,9978,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1595.29,9386,10000,10000,10000,10000,5.68
光伏ETF基金,159863,0.684,10240,9986,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1483.83,8883,7583,5733,10000,10000,3.02
电池ETF基金,562880,0.581,10104,9998,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1470.22,9064,7726,5576,10000,10000,3.41
港股通科技50ETF,513150,0.804,10388,9966,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1509.99,9963,9805,9594,10000,10000,1.15
