name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中银证券500ETF,515190,1.167,10000,10139,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,1.53,10201,9856,9840,9566,10000,0.628
国联中证500ETF,515550,1.217,10000,9958,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,1.5,10058,9568,9736,9651,10000,0.327
香港消费ETF,513590,0.686,9871,10110,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,292.68,9541,9159,10178,10000,10000,0.685
BOCI创业板ETF,159821,0.733,9946,9978,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,7.5,9721,8503,8181,10000,10000,0.237
饮食ETF,159736,0.833,9928,9987,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3684.66,9893,8824,9391,10000,10000,53.5
500增强ETF,561550,0.864,9965,10011,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2339.12,10213,10117,9874,10000,10000,6.03
中证800ETF,515810,1.162,9949,10003,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1033.33,9957,9881,9906,9179,10000,1.72
MSCI中国A50ETF,560050,0.752,9934,9992,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12191.82,9921,9353,9424,10000,10000,60.97
政金债5年ETF,511580,103.09,10004,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,17835.31,9977,10266,10000,10000,10000,1.82
国开0-3ETF,159651,101.82,9998,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,20438.33,9993,10152,10000,10000,10000,21.3
沪深300成长ETF,562310,0.795,9913,10010,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2889.52,9815,8746,8558,10000,10000,13.12
电池ETF,561910,0.507,9883,9995,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2693.37,9337,7171,6418,10000,10000,6.4
纳斯达克100ETF,513110,1.246,9952,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4339.24,9968,10000,10000,10000,10000,6.46
光伏50ETF,159864,0.614,9935,9987,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2493.58,9490,7198,6490,10000,10000,6.09
价值ETF,510030,0.835,9952,10027,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,108.13,10133,10929,11001,11376,14057,1.63
中概互联ETF,513220,0.881,10011,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1782.51,9681,9362,10401,10000,10000,0.671
纳斯达克100ETF,159659,1.162,9923,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,453.82,9949,10000,10000,10000,10000,0.677
云50ETF,560660,0.894,10102,10035,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,82.54,10229,11984,13775,10000,10000,0.663
材料ETF,159944,0.935,9926,10011,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,458.07,10054,9167,8610,10834,12808,0.32
MSCIETF,512520,1.109,9964,10013,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,42.0,9982,9660,9703,9656,15651,1.1
科创50增强策略ETF,588370,0.869,10012,9996,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2555.09,10058,9099,10000,10000,10000,1.96
VRETF,159786,0.695,9986,10005,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,883.44,10221,10809,10420,10000,10000,2.05
新能源ETF基金,516850,0.836,9882,9994,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,180.03,9330,7109,6324,10000,10000,0.965
港股消费ETF,159735,0.608,9838,10178,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2361.22,9560,9170,10016,10000,10000,1.35
港股科技ETF,159751,0.7,9859,10111,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,297.21,9642,9396,10802,10000,10000,0.946
沪港深500ETF,517000,0.712,9930,10015,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,62.12,9903,9622,10028,10000,10000,4.89
创新100ETF,515200,1.539,10007,10002,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,193.09,10118,9667,10007,9865,10000,2.0
基建50ETF,159635,0.995,9970,10005,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1223.69,9960,10910,10982,10000,10000,2.01
创300ETF,159836,0.738,9933,9991,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,150.67,9893,9033,9156,10000,10000,0.723
中医药ETF,561510,1.156,9983,9983,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1033.03,10276,10528,12620,10000,10000,1.7
机器人ETF基金,562360,0.865,10153,9985,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,561.0,10409,11263,10922,10000,10000,0.785
电力ETF,561560,1.058,9972,10005,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1822.81,9888,10242,10057,10000,10000,6.11
中证1000ETF基金,560110,0.865,9965,10026,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,4588.65,10225,9654,9526,10000,10000,5.14
汽车ETF,159512,0.984,9990,10000,,0.60%,广发基金,2023-07-25,汽车指数,686.74,10490,10000,10000,10000,10000,6.2
方正沪深300ETF,515360,4.865,9947,10016,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,3.91,10006,9783,9830,9724,10000,1.56
A50ETF,512150,1.484,9953,10015,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,108.12,9993,9867,10007,9550,10000,0.628
香港科技50ETF,159750,0.725,9824,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1798.28,9379,9097,9932,10000,10000,0.798
央企结构调整ETF,512960,1.195,9967,10011,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2998.39,10017,10683,10776,12028,10000,54.39
300指数ETF,510370,0.809,9975,10061,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,13.37,9988,9806,9866,10000,10000,0.522
一带一路ETF,515150,1.19,9983,10027,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,613.88,10017,10663,10559,11655,10000,7.34
创50ETF,159681,0.818,9939,10038,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2292.5,9646,10000,10000,10000,10000,4.24
中金科技先锋ETF,560990,0.803,9988,10005,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1033.83,9853,9305,9230,10000,10000,0.549
中创400ETF,159918,1.735,9977,10003,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,2.72,10278,9802,9914,8985,13244,0.642
沪港深科技ETF,517360,0.756,9908,10100,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,57.62,10067,10544,11267,10000,10000,0.597
消费电子龙头ETF,561100,0.681,9971,10015,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1400.85,10256,9956,9898,10000,10000,2.35
创业板科技ETF,159773,0.658,9985,10019,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,243.85,9910,8704,9333,10000,10000,0.642
创新药沪深港ETF,517110,0.615,9968,10074,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,143.65,10389,8811,10622,10000,10000,1.62
港股通科技ETF,513860,0.482,9817,10110,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3336.91,9545,9323,10831,10000,10000,4.92
保险证券ETF,515630,1.089,9954,9999,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,720.47,9732,10934,11463,8475,10000,1.12
浙商之江凤凰ETF,512190,1.688,10000,10023,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,3.71,9929,10012,10120,12448,10000,0.782
中证500指数ETF,512510,1.544,9974,10023,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,960.09,10151,9961,9942,10454,15242,5.27
证券ETF易方达,512570,0.953,10011,10012,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,977.19,9559,11043,11212,8111,13832,2.54
恒生科技ETF,159740,0.517,9904,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,41763.35,9366,9486,10551,10000,10000,20.98
建材ETF,516750,0.795,9937,10006,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2123.58,9975,9201,9298,10000,10000,0.853
恒生互联网ETF,159688,0.821,9939,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,6337.53,9351,10000,10000,10000,10000,4.72
证券指数ETF,560090,1.033,10000,9999,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1062.59,9521,10000,10000,10000,10000,14.18
科创板ETF,588090,0.907,10033,10012,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11530.41,10044,9106,9079,10000,10000,39.36
沪深300ETF,159919,3.836,9946,10009,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,102876.59,9964,9702,9768,8513,11900,211.19
中证500ETF基金,510510,1.738,9960,10012,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9439.02,10134,9803,9742,9544,12874,31.65
A50ETF基金,512550,1.372,9935,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,671.68,10015,10000,10133,9196,13761,2.58
医药ETF沪港深,517990,0.886,9922,10057,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,111.62,10172,8366,10114,10000,10000,0.26
深创龙头ETF,159721,0.666,9940,10008,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,145.92,9911,9367,9542,10000,10000,0.681
互联网金融ETF,516100,0.903,10022,9986,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,249.4,9773,11176,12404,10000,10000,0.439
证券ETF东财,159692,1.025,10000,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,1156.58,9526,10000,10000,10000,10000,3.97
沪港深创新药ETF,517120,0.566,9912,10056,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,445.16,10347,8942,10781,10000,10000,3.5
小盘价值ETF,159990,1.232,9919,9977,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,410.13,10123,10362,10199,11272,10000,0.652
医药50ETF,159838,0.636,9969,9985,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,502.73,10341,9086,10409,10000,10000,2.8
交运ETF,159662,0.925,9946,10008,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2625.96,9882,9069,10000,10000,10000,1.27
养老ETF,516560,0.794,9950,10002,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,83.54,10153,9308,10379,10000,10000,0.688
价值100ETF,512040,1.882,9963,10013,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1480.17,10404,11143,11045,13033,10000,2.94
红利低波ETF基金,515300,1.39,9964,10016,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1310.81,10080,11870,12214,13213,10000,2.12
国证2000ETF,159907,1.436,9958,10029,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1117.26,10199,9343,8997,8457,12925,5.43
双创50增强ETF,588320,0.799,9938,9999,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,220.31,9864,10000,10000,10000,10000,0.162
软件龙头ETF,159899,0.796,10153,10019,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1402.49,9962,10699,11845,10000,10000,1.82
基本面50ETF,512750,1.182,9933,10007,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,714.65,10103,11130,11387,11257,10000,1.24
碳中和100ETF,562990,0.732,9905,9995,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2415.73,9721,9048,8512,10000,10000,19.45
港股通消费ETF,513960,1.111,9867,10149,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1193.15,9512,9174,10063,10000,10000,0.608
科技50ETF,515750,1.183,10017,10015,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1321.21,10102,10497,10794,8420,10000,6.4
公司债ETF,511030,10.313,10001,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,33208.83,9972,10464,10242,10847,10000,54.22
绿电ETF,562550,0.962,9938,9983,,0.60%,华夏基金,2023-03-27,绿色电力指数,133.54,9836,10000,10000,10000,10000,0.683
科创创业50ETF,159783,0.511,9961,10012,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6496.08,9865,8391,8676,10000,10000,42.46
碳中和50ETF,159861,0.919,9957,10031,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2257.21,9445,7564,6833,10000,10000,2.94
化工50ETF,516120,0.669,9896,10019,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1354.28,9838,8522,7927,10000,10000,2.07
新材料ETF,516360,0.778,9911,10015,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,579.57,9546,8181,7312,10000,10000,1.32
双创50ETF,588400,0.516,9961,10000,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3769.45,9866,8418,8672,10000,10000,18.36
红利ETF博时,515890,1.325,9955,10001,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,2777.45,10240,11173,11059,13315,10000,3.52
医疗保健ETF,516790,0.662,9925,10008,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,238.86,10425,8564,9793,10000,10000,1.58
沪深300价值ETF,562320,1.057,9944,10004,,0.60%,银华基金,2023-01-12,300价值指数,1017.99,10105,10000,10000,10000,10000,1.52
沪深300ETF指数基金,515390,1.021,9942,10013,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1468.45,9971,9733,9789,9027,10000,2.34
国开债ETF,159649,102.3,9996,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,189358.42,9973,10207,10000,10000,10000,49.81
沪深300ETF华夏,510330,3.774,9947,10013,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,84587.14,9971,9729,9776,8516,11905,238.98
中证1000ETF指数,560010,2.404,9946,10008,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,70679.35,10186,9585,9442,10000,10000,43.84
1000ETF,159629,2.411,9946,10005,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,66560.69,10177,9619,9506,10000,10000,57.21
中证1000指数ETF,159633,2.405,9954,10011,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,65637.12,10208,9620,9462,10000,10000,53.17
5年地方债ETF,511060,102.263,10010,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,30975.12,9893,10229,10201,10996,10000,5.95
科创板100ETF,588120,0.979,9959,9993,,0.60%,国泰基金,2023-09-15,科创100指数,23722.14,10000,10000,10000,10000,10000,14.94
科创100指数ETF,588030,0.972,9969,9997,,0.60%,博时基金,2023-09-15,科创100指数,23399.59,10000,10000,10000,10000,10000,26.62
中证2000ETF添富,159536,0.996,10000,10007,,0.60%,汇添富基金,2023-09-21,中证2000指数,21453.65,10000,10000,10000,10000,10000,12.13
科创100ETF基金,588220,0.979,9990,10007,,0.60%,鹏华基金,2023-09-15,科创100指数,20972.81,10000,10000,10000,10000,10000,14.42
上证可转债ETF,511180,10.604,10006,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,16644.04,9970,10309,9899,10807,10000,2.06
港股互联网ETF,513770,0.745,9894,10172,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,16336.93,9266,8514,10523,10000,10000,16.8
港股科技50ETF,513980,0.485,9759,10156,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,14891.86,9604,9381,10874,10000,10000,43.11
恒生科技ETF指数基金,513580,0.531,9870,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13963.1,9465,9637,10859,10000,10000,14.06
中证2000ETF指数,159535,0.998,10010,10010,,0.60%,嘉实基金,2023-09-22,中证2000指数,12635.41,10000,10000,10000,10000,10000,4.91
中证2000指数ETF,159532,0.994,9970,9993,,0.60%,易方达基金,2023-09-21,中证2000指数,12516.02,10000,10000,10000,10000,10000,8.11
沪深300ETF泰康,515380,4.02,9941,10006,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12304.1,9960,9760,9802,8612,10000,36.24
2000ETF,561370,0.999,10000,10021,,0.60%,国泰基金,2023-09-21,中证2000指数,12196.9,10000,10000,10000,10000,10000,6.0
信创指数ETF,159538,1.01,10060,10000,,0.60%,富国基金,2023-09-22,国证信创指数,11599.79,10000,10000,10000,10000,10000,3.6
沪深300ETF基金,510360,1.339,9955,10009,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,10581.36,9963,9752,9767,8684,12364,19.49
恒生科技ETF指数,513380,0.954,9845,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,8943.21,9399,9455,10624,10000,10000,18.78
证券ETF基金,512900,0.945,10011,10004,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,8654.15,9497,10950,11105,7823,13636,69.73
中证1000ETF增强,561280,0.995,10000,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,8148.44,10000,10000,10000,10000,10000,3.04
中证2000ETF,563300,0.979,9969,10012,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,7160.02,10000,10000,10000,10000,10000,5.88
央企改革ETF,512950,1.233,9968,10013,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6437.63,10008,10685,10778,11994,10000,58.16
国企红利ETF,561060,0.998,9960,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,6257.75,10000,10000,10000,10000,10000,2.83
5年地债ETF,159972,115.25,10003,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5692.71,9964,10304,10252,11195,10000,33.44
医疗ETF龙头,560260,1.025,9932,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,5511.44,10000,10000,10000,10000,10000,2.18
港股通医药ETF,159776,0.972,9888,10171,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5477.89,9959,7954,10508,10000,10000,1.14
央企创新ETF,515600,1.321,9962,10000,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,5387.92,10015,11281,11388,14297,10000,28.02
香港医药ETF,513700,0.499,9920,10197,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5369.99,10081,8074,10754,10000,10000,7.6
银行ETF天弘,515290,1.006,9980,10016,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5273.18,10172,10512,10714,10000,10000,50.42
国泰中证500ETF,561350,0.846,9965,10007,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5184.78,10132,9849,9792,10000,10000,5.54
1000ETF增强,560590,0.998,10000,10000,宽基，中小盘,0.95%,鹏华基金,2023-09-25,中证1000指数,5106.95,10000,10000,10000,10000,10000,2.06
中证100ETF基金,562000,0.877,9910,9994,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5070.44,9977,9669,9669,10000,10000,7.41
中证2000ETF基金,562660,0.98,10000,10003,,0.60%,华夏基金,2023-09-14,中证2000指数,4907.9,10000,10000,10000,10000,10000,3.1
银行ETF,159887,0.923,9957,9994,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4780.62,10154,10501,10708,10000,10000,3.95
央企红利50ETF,560700,0.985,9949,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4802.25,10082,10000,10000,10000,10000,20.19
科创成长ETF,588110,0.953,10000,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4819.46,10000,10000,10000,10000,10000,7.41
港股科技ETF,513020,0.744,9815,10120,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4647.61,9526,9370,10830,10000,10000,2.74
双创ETF,159780,0.508,9980,9996,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4620.19,9864,8383,8639,10000,10000,33.1
0-4地债ETF,159816,107.23,10003,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4332.8,9986,10203,10263,10920,10000,15.06
2000指数ETF,159521,0.987,10000,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,4270.7,10000,10000,10000,10000,10000,11.2
创业板ETF天弘,159977,2.028,9931,10000,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4202.41,9727,8521,8674,7953,10000,66.45
人工智能ETF,515980,0.838,10158,9999,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4081.88,10084,11203,11623,7442,10000,6.88
恒生生物科技ETF,159615,0.809,9939,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4094.48,10087,7877,10493,10000,10000,2.26
港股通科技30ETF,159636,0.8,9828,10037,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3988.47,9346,8724,10444,10000,10000,22.98
1000增强ETF,159677,0.988,9980,10043,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3248.98,10238,10260,10000,10000,10000,8.06
稀有金属ETF基金,159671,0.718,9849,9996,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3201.14,9703,10000,10000,10000,10000,10.23
银行业ETF,512820,1.146,9983,10019,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3100.39,10187,10504,10680,10710,10000,4.29
新能源车龙头ETF,159637,0.629,9859,9985,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3114.97,9530,7699,6852,10000,10000,13.58
基建ETF,159619,0.934,9979,10008,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3095.0,9968,10950,11119,10000,10000,3.34
电池30ETF,159757,0.552,9840,10013,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3142.47,9404,7709,6883,10000,10000,5.18
芯片龙头ETF,516640,0.592,9900,10021,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3105.31,10207,9850,9657,10000,10000,11.27
沪深300ETF南方,159925,1.86,9941,10010,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,2961.7,9963,9764,9810,8724,12953,15.96
有色60ETF,159881,0.962,9948,10013,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2991.85,10105,9630,8777,10000,10000,1.6
创业板ETF增强,159676,0.844,9953,10025,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,2830.18,9941,10000,10000,10000,10000,10.43
化工龙头ETF,516220,0.694,9886,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2812.15,9816,8505,7913,10000,10000,2.15
港股科技30ETF,513160,0.722,9850,10151,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2820.75,9364,9162,10270,10000,10000,0.58
中证2000ETF,159531,0.983,9980,9989,,0.60%,南方基金,2023-09-18,中证2000指数,2773.89,10000,10000,10000,10000,10000,2.61
科创创业ETF,588360,0.542,9982,10021,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2732.7,9891,8535,8813,10000,10000,5.59
双创龙头ETF,159603,0.781,9962,10000,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,2599.91,9861,8416,8687,10000,10000,19.92
央企科技ETF,560170,0.887,9933,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,2643.7,9922,10000,10000,10000,10000,20.02
医疗器械ETF招商,159898,0.571,9913,9993,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2520.61,10477,8691,9896,10000,10000,2.52
绿色电力ETF,159625,1.029,9981,9991,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2381.44,9875,9828,9510,10000,10000,5.38
央企科技引领ETF,562380,0.903,9934,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2391.76,9945,10000,10000,10000,10000,15.94
券商ETF基金,515010,1.085,9991,9992,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2285.19,9534,11015,11186,8276,10000,8.83
央企股东回报ETF,560070,0.981,9929,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2279.7,10072,10000,10000,10000,10000,20.16
光伏30ETF,560980,0.657,9939,9994,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2169.58,9413,7049,10000,10000,10000,1.35
工银沪深300ETF,510350,3.967,9950,10004,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2099.49,9977,9766,9793,8607,10000,25.41
智能车ETF,159888,0.946,9968,9985,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2088.75,10419,10936,10305,10000,10000,1.13
科创50ETF南方,588150,0.618,10000,10019,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2131.05,10082,9142,9142,10000,10000,2.12
光伏50ETF,516880,0.808,9951,10001,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2122.64,9495,7119,6449,10000,10000,10.82
能源ETF,561260,0.958,9979,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2134.64,10116,10000,10000,10000,10000,19.99
稀土ETF,159713,0.692,9928,10021,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2041.68,10073,8906,8180,10000,10000,3.0
双碳ETF,561190,0.732,9919,10000,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2013.49,9760,9059,8541,10000,10000,11.81
央企现代能源ETF,561790,0.956,9948,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1980.78,10095,10000,10000,10000,10000,19.94
港股国企ETF,159519,1.024,9884,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2003.53,10000,10000,10000,10000,10000,2.0
半导体龙头ETF,159665,0.939,9905,10037,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1943.21,10129,10000,10000,10000,10000,5.78
500ETF增强,159610,0.793,9975,10012,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1766.38,10051,10141,9839,10000,10000,5.21
中证1000指数ETF,516300,0.984,9970,10018,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1760.46,10134,9830,9695,10000,10000,1.22
券商指数ETF,515850,1.164,10009,10012,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1819.63,9549,11065,11225,8578,10000,2.15
红利ETF,159708,0.748,9947,9998,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1756.31,10013,9947,10360,10000,10000,1.82
数字经济ETF,159658,1.023,10029,10022,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1764.85,10089,9543,10000,10000,10000,3.04
新能车ETF,159824,0.84,9848,9989,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1740.25,9567,7763,6908,10000,10000,3.2
