name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
光伏30ETF,560980,0.755,9729,10020,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2767.24,9152,8101,10000,10000,10000,1.35
新能源50ETF,516270,0.617,9856,10035,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,971.1,9420,8293,6127,10000,10000,2.83
恒生科技HKETF,513890,0.843,10084,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,6418.16,10181,10577,10395,10000,10000,2.51
电子ETF,159997,0.931,9821,9988,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5380.59,9127,10838,8926,7401,10000,15.01
央企ETF,510060,2.111,10052,10011,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,231.68,10178,10870,11041,10597,12771,1.44
科技50ETF,515750,1.259,9851,9998,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1441.0,9305,11171,10024,8240,10000,6.4
港股通100ETF,513900,0.836,9976,10101,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2921.9,9835,9710,9778,7985,8754,1.71
半导体龙头ETF,159665,0.977,9790,10025,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3288.82,9114,10000,10000,10000,10000,5.78
科创50ETF龙头,588060,0.588,9866,10019,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,6480.95,9274,9561,7967,10000,10000,12.74
农业50ETF,159827,0.804,9975,9983,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,207.87,9889,8943,7945,10000,10000,1.42
新能源车ETF,159806,0.627,9890,9999,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4437.5,9471,8720,6484,13513,10000,18.98
央企创新驱动ETF,515900,1.402,9979,10004,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,9772.67,9880,11942,11606,13826,10000,45.95
线上消费ETF,159725,0.838,9824,9988,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,59.42,9311,12697,12006,10000,10000,0.423
300成长ETF,159656,0.897,9901,9984,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,568.25,9729,10000,10000,10000,10000,1.37
高股息ETF港股,159691,1.0,10050,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,1778.79,10163,10000,10000,10000,10000,2.66
医药创新ETF,560600,0.648,9893,9960,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,109.97,9515,7579,6960,10000,10000,0.19
深证100ETF华安,159706,0.711,9903,9965,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,430.47,9726,9595,8566,10000,10000,0.637
AI人工智能ETF,512930,1.279,9861,10017,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1481.92,9168,12502,10848,8462,10000,3.04
绿电ETF,159669,0.997,10030,9995,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1273.53,9842,10000,10000,10000,10000,0.738
电力ETF,561560,1.11,10054,9986,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2781.51,9823,10745,10249,10000,10000,6.11
电力ETF基金,561700,0.977,10062,9976,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1513.92,9790,10631,10072,10000,10000,2.17
电力ETF指数基金,560580,0.984,10082,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,739.6,9840,10000,10000,10000,10000,0.3
绿色电力ETF,562960,1.024,10069,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,266.88,9790,10000,10000,10000,10000,0.214
军工ETF易方达,512560,0.618,9904,10005,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3405.72,9421,9641,8477,9709,17048,6.97
科创创业ETF,588360,0.578,9863,10033,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3077.76,9538,9102,8084,10000,10000,5.59
基建ETF,159619,1.015,9990,9998,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3616.6,10000,11899,11353,10000,10000,3.34
科创创业50ETF,159783,0.544,9855,9978,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7844.02,9477,8933,7907,10000,10000,42.46
大数据产业ETF,516700,0.971,9828,10010,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,205.89,9538,12260,12338,10000,10000,0.38
创大盘ETF,159991,0.443,9888,9994,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,414.63,9694,8878,7799,8986,10000,0.992
机器人ETF基金,562360,0.889,9922,10018,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,466.82,9397,11576,9368,10000,10000,0.785
创业板ETF博时,159908,1.954,9929,10005,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1265.51,9678,9200,7959,8533,12137,17.09
芯片龙头ETF,516640,0.613,9746,9999,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,6601.21,9041,10200,8217,10000,10000,11.27
标普500ETF,159612,1.225,10116,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3212.6,10200,12324,11406,10000,10000,1.49
MSCI中国A50ETF,560050,0.779,10000,10003,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,14757.03,9936,9689,8954,10000,10000,60.97
科技创新ETF,159987,1.38,9914,10002,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,89.07,9381,10177,9182,9478,10000,0.522
科创信息ETF,588260,1.061,9842,9999,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2621.29,9218,11216,9743,10000,10000,3.02
金融地产ETF基金,512640,1.931,10073,9963,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,238.68,10575,10740,11003,9087,12168,0.7
证券ETF基金,512900,1.029,10188,10004,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,8873.85,11497,11924,11161,8379,15199,69.73
龙头家电ETF,159730,0.865,9920,9979,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,414.9,9752,10447,9686,10000,10000,0.423
稀有金属ETF基金,561800,0.629,9921,10026,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,176.13,9332,8546,6392,10000,10000,1.07
创业板ETF南方,159948,2.31,9923,9998,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1111.99,9657,9218,7968,8229,14990,27.08
材料ETF,159944,0.968,9938,9996,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,550.17,9807,9490,7987,10626,12490,0.32
疫苗龙头ETF,561920,0.835,9952,10006,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,44.7,9789,10000,10000,10000,10000,0.372
创50ETF,159681,0.891,9911,9983,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,6890.47,9695,10000,10000,10000,10000,4.24
双创50ETF基金,159782,0.54,9818,9981,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1463.73,9474,8940,7930,10000,10000,7.83
恒生科技ETF基金,159741,0.575,10052,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,8454.11,10159,10570,10379,10000,10000,4.74
在线消费ETF,159728,0.853,9760,9990,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,350.47,9262,12656,11238,10000,10000,0.288
港股消费ETF,513230,0.814,10012,10092,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,304.98,10062,9891,9725,10000,10000,0.527
证券指数ETF,560090,1.124,10163,9991,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,2523.0,11481,10000,10000,10000,10000,14.18
10年地方债ETF,511270,109.924,10008,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,25327.22,10075,10408,10420,11275,10000,7.41
云50ETF,560660,0.979,9839,10011,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,235.23,9201,13123,13654,10000,10000,0.663
证券ETF华安,516200,0.998,10163,9987,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1056.29,11471,11825,11064,10000,10000,3.84
能源ETF基金,159945,0.984,10010,9992,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1352.07,9657,10696,9544,17113,14578,0.507
沪深300ETF,159919,3.989,9975,10002,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,95837.7,9913,10089,9381,8600,12738,211.19
新能源车ETF华安,516660,0.904,9912,10040,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2367.78,9506,8659,6462,10000,10000,4.6
银行ETF优选,517900,0.967,10042,10067,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,7.71,10158,9979,10511,10000,10000,0.452
日本东证指数ETF,513800,1.229,10008,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,131.24,9887,11660,11627,11497,10000,1.02
公司债ETF,511030,10.333,10013,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,31733.75,10024,10484,10221,10857,10000,54.22
科创新材料ETF,588010,0.734,9879,10013,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1544.53,9186,8031,10000,10000,10000,0.736
新材料ETF,516360,0.867,9909,10016,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,443.32,9731,9117,6843,10000,10000,1.32
饮料ETF,159789,0.816,9963,10008,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,103.25,10099,9466,9600,10000,10000,0.464
互联网50ETF,517050,0.659,10000,10024,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,1004.49,10015,11132,11401,10000,10000,5.76
矿业ETF,561330,0.99,9900,9978,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2139.83,9668,9900,10000,10000,10000,1.62
必选消费ETF,512600,0.799,9963,10000,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,2022.59,9963,9152,8998,9306,19300,4.44
粤港澳大湾区ETF,159983,1.084,10000,10007,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,40.5,9775,10018,9855,8542,10000,0.326
创业板科技ETF,159773,0.712,9861,9995,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,230.54,9418,9418,8672,10000,10000,0.642
港股科技ETF,513020,0.798,10050,10091,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,7097.49,10038,10050,9511,10000,10000,2.74
医药ETF,159929,1.472,9966,9993,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7255.12,9697,8959,8799,6259,9729,19.99
稀有金属ETF基金,159671,0.8,9889,10002,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4263.44,9324,10000,10000,10000,10000,10.23
H股ETF港股通,159960,0.705,10028,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,347.74,9944,10000,10322,7746,10000,3.94
恒生新经济ETF,513320,0.994,10071,10156,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,3173.47,10020,9812,9255,10000,10000,0.488
战略新兴ETF,512770,1.394,9915,10001,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,91.7,9660,8959,7291,7710,10000,2.68
山证红利ETF,515570,1.174,9991,9982,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,4.82,9983,10209,10226,10165,10000,0.443
创业板ETF增强,159676,0.897,9912,10001,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,797.35,9676,10000,10000,10000,10000,10.43
恒生科技ETF,159740,0.573,10053,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,38973.86,10142,10514,10214,10000,10000,20.98
消费ETF沪港深,517550,0.78,9974,9997,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,70.17,9949,9166,9112,10000,10000,0.388
光伏50ETF,516880,0.913,9744,9993,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3531.41,9085,8044,6181,10000,10000,10.82
医药健康ETF,515960,0.828,9928,9979,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,498.32,9718,8846,8589,6311,10000,2.86
科创芯片ETF华安,588290,1.092,9794,9989,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,13041.29,8849,10812,10000,10000,10000,11.71
医药ETF沪港深,517990,0.895,10011,9996,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,124.92,9781,8451,8380,10000,10000,0.26
食品饮料ETF,159843,0.778,9936,10016,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2751.08,10026,9373,9306,10000,10000,2.12
云计算沪港深ETF,517390,0.936,9853,9978,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,369.35,9277,12093,12752,10000,10000,0.311
港股通科技30ETF,159636,0.868,10058,10116,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4204.67,10081,9466,9476,10000,10000,22.98
创中盘88ETF,159804,1.149,9854,9968,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,65.63,9207,10619,9380,9236,10000,1.54
可持续发展ETF,515090,1.156,9974,9989,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,735.49,9906,10239,9585,10070,10000,0.617
50ETF基金,510800,1.134,9991,10015,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1601.72,10071,9904,9450,8650,13420,5.7
物联网龙头ETF,159896,0.737,9840,10001,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,277.66,9110,11049,9437,10000,10000,0.698
影视ETF,516620,1.018,9779,10008,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1621.16,9496,10911,11199,10000,10000,0.457
价值100ETF,512040,1.866,10021,10002,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1692.2,9995,11048,10372,12390,10000,2.94
光伏ETF基金,159863,0.732,9747,10001,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1272.51,9093,8115,6289,10000,10000,3.02
文娱传媒ETF,516190,1.067,9727,10012,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,575.44,9368,12718,12583,10000,10000,0.179
港股通ETF,513990,0.83,10012,10091,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,545.94,9834,9964,10362,10000,10000,0.637
中小100ETF,159902,3.505,9921,9984,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,1173.45,9558,9496,8170,7882,12264,7.2
杭州湾区ETF,512870,1.31,9827,9959,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,1.82,9541,9123,7998,7882,10000,0.435
TMTETF,512220,1.502,9849,9993,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,434.02,9312,11518,10246,8239,13016,5.16
网购ETF,517280,0.896,9901,9987,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1475.13,9707,11021,11270,10000,10000,0.408
政金债5年ETF,511580,103.25,10019,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20392.16,10052,10282,10000,10000,10000,1.82
养老ETF,516560,0.825,10000,10016,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,131.75,9892,9672,9857,10000,10000,0.688
有色50ETF,516650,0.987,9890,9994,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,153.94,9734,9930,8280,10000,10000,0.549
大数据50ETF,516000,0.976,9839,10016,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,499.34,9531,12417,12481,10000,10000,0.623
绿色能源ETF,562010,0.865,9863,10014,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,151.52,9505,10000,10000,10000,10000,0.399
智能驾驶ETF,516520,0.931,9873,9999,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,898.85,9282,11217,8926,10000,10000,1.19
银行ETF基金,512700,1.187,10102,9986,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,9505.09,10242,10403,10771,10608,14183,16.36
国开ETF,159650,102.05,10005,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,257824.61,10033,10173,10000,10000,10000,57.97
国开债ETF,159649,102.533,10011,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,197561.46,10045,10230,10000,10000,10000,49.81
300ETF基金,510330,3.923,9987,10003,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,126295.28,9917,10113,9391,8600,12723,238.98
中证1000ETF指数,560010,2.513,9929,10012,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,92781.48,9595,10020,8636,10000,10000,43.84
中证1000指数ETF,159633,2.509,9894,10000,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,88244.18,9580,10036,8654,10000,10000,53.17
5年地方债ETF,511060,103.365,10010,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,28653.7,10061,10339,10308,11079,10000,5.95
上证可转债ETF,511180,10.71,9991,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,24317.63,10051,10412,9735,10000,10000,2.06
央企现代能源ETF,561790,0.981,10020,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,19919.58,10000,10000,10000,10000,10000,19.94
国开0-3ETF,159651,101.878,10003,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17534.0,10030,10157,10000,10000,10000,21.3
能源ETF,561260,0.981,10020,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,17316.14,10000,10000,10000,10000,10000,19.99
央企能源ETF,562850,0.983,10020,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,17149.58,10000,10000,10000,10000,10000,20.0
沪深300ETF泰康,515380,4.185,9986,10020,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,16612.26,9934,10160,9445,8722,10000,36.24
科创板ETF,588090,0.949,9834,9990,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11644.76,9241,9528,8002,10000,10000,39.36
恒生互联网ETF,159688,0.911,10022,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,10561.75,9967,10000,10000,10000,10000,4.72
中证1000ETF基金,560110,0.901,9923,10005,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,8553.55,9595,10056,8705,10000,10000,5.14
央企改革ETF,512950,1.296,9969,9992,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,8301.88,9803,11231,10746,11846,10000,58.16
中证500ETF基金,510510,1.805,9956,9999,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,8102.12,9773,10180,9304,9367,13004,31.65
国泰中证500ETF,561350,0.88,9955,10019,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6915.59,9789,10244,9362,10000,10000,5.54
创50ETF,588380,0.552,9822,9982,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6770.6,9485,8961,7954,10000,10000,17.75
恒生医疗ETF,159506,1.0,10101,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6743.86,9872,10000,10000,10000,10000,3.05
双创ETF,159780,0.542,9837,9987,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,6560.27,9476,8944,7936,10000,10000,33.1
央企红利50ETF,560700,1.019,10030,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5976.4,10079,10000,10000,10000,10000,20.19
港股通科技ETF,513860,0.52,10097,10171,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,5660.13,10058,10058,9594,10000,10000,4.92
央企红利ETF,561580,1.025,10059,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5287.55,10138,10000,10000,10000,10000,19.92
央企创新ETF,515600,1.397,9950,9992,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4976.45,9873,11930,11613,14040,10000,28.02
5年地债ETF,159972,115.528,10007,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4885.57,10045,10329,10348,11120,10000,33.44
沪深300成长ETF,562310,0.847,9930,10003,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,4927.68,9713,9318,10000,10000,10000,13.12
新能源车龙头ETF,159637,0.712,9889,10001,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4773.25,9493,8715,10000,10000,10000,13.58
半导体设备ETF,159516,0.947,9813,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,4710.12,10000,10000,10000,10000,10000,13.44
创业板ETF天弘,159977,2.19,9896,9998,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4634.31,9652,9202,7967,8187,10000,66.45
科创50增强ETF,588460,0.922,9840,9977,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4349.02,9138,10000,10000,10000,10000,6.4
央企科技ETF,560170,0.934,9915,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,4321.24,9463,10000,10000,10000,10000,20.02
证券ETF东财,159692,1.118,10295,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,3969.27,11526,10000,10000,10000,10000,3.97
券商ETF基金,515010,1.181,10164,10004,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3683.19,11500,11990,11258,8933,10000,8.83
港股科技30ETF,513160,0.78,10052,10102,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3666.72,9824,9898,9750,10000,10000,0.58
0-4地债ETF,159816,107.39,10027,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3593.21,10096,10218,10262,10000,10000,15.06
纳斯达克100指数ETF,159513,0.976,10188,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,3531.28,10000,10000,10000,10000,10000,3.92
有色60ETF,159881,0.991,9910,9973,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3522.2,9687,9920,8224,10000,10000,1.6
医疗器械ETF招商,159898,0.567,9982,10003,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3388.56,9310,8630,8565,10000,10000,2.52
化工ETF,516020,0.704,9929,9994,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3203.97,9902,9049,7341,10000,10000,5.78
港股消费ETF,159735,0.651,10062,10098,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,3102.11,10062,9819,9819,10000,10000,1.35
银行ETF华夏,515020,1.176,10112,9993,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,2982.47,10262,10481,10839,11275,10000,6.08
碳中和50ETF,159861,1.042,9839,9985,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3012.25,9499,8576,6628,10000,10000,2.94
恒生国企ETF,159850,0.641,10031,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2846.69,9953,10063,10191,10000,10000,5.29
创业大盘ETF,159814,0.401,9926,10008,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2790.57,9663,8813,7682,8064,10000,5.25
银行业ETF,512820,1.135,10107,9994,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2685.02,10262,10403,10708,10281,10000,4.29
化工50ETF,516120,0.713,9944,9998,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2572.12,9903,9083,7396,10000,10000,2.07
港股通科技50ETF,513150,0.812,10025,10041,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,2597.84,9915,9902,9291,10000,10000,1.15
双碳ETF,561190,0.787,9899,9988,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2587.64,9789,9740,8072,10000,10000,11.81
全球互联ETF,513220,0.952,10063,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2515.97,10053,10117,10462,10000,10000,0.671
新能车ETF,159824,0.947,9906,10002,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2358.13,9489,8752,6531,10000,10000,3.2
国证2000ETF,159907,1.484,9880,10006,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,2295.15,9605,9655,8456,8337,12738,5.43
央企股东回报ETF,560070,1.019,10039,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2331.12,10069,10000,10000,10000,10000,20.16
电子50ETF,515320,0.693,9858,10006,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2208.91,9215,10596,8919,10000,10000,2.54
科创50增强策略ETF,588370,0.912,9870,10015,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2202.37,9203,9550,10000,10000,10000,1.96
双创龙头ETF,588330,0.551,9892,10037,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2180.65,9549,9048,8032,10000,10000,9.63
碳中和100ETF,562990,0.788,9924,9995,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2176.28,9801,9740,8074,10000,10000,19.45
工银沪深300ETF,510350,4.122,9985,9996,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2113.14,9913,10148,9422,8676,10000,25.41
新材料50ETF,159761,0.623,9873,9977,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,2067.58,9689,9122,6846,10000,10000,2.39
消费电子龙头ETF,561100,0.71,9875,10017,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2081.01,9103,10380,8544,10000,10000,2.35
疫苗ETF,159643,0.771,9936,10016,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2140.62,9772,8167,10000,10000,10000,0.815
生物医药ETF华安,159508,1.014,9912,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,1896.45,10080,10000,10000,10000,10000,2.78
医药50ETF,512120,0.47,10000,9998,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1754.28,9853,9038,8640,5855,9307,3.1
科创50ETF南方,588150,0.648,9878,10027,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1802.08,9284,9586,8020,10000,10000,2.12
沪深300ETF博时,515130,1.181,9975,9996,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1718.84,9908,10085,9373,9358,10000,0.789
机械ETF,159886,0.898,9879,10014,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1679.73,9523,9007,7173,10000,10000,0.897
双碳ETF,159641,0.8,9913,9979,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1738.94,9804,9780,8130,10000,10000,4.62
消费ETF龙头,560680,1.033,9961,10011,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1603.33,9961,9030,10000,10000,10000,0.493
沪深300ETF基金,510360,1.393,10000,10016,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,1586.1,9929,10146,9399,8822,13204,19.49
证券ETF易方达,512570,1.031,10158,9999,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1567.88,11507,11947,11231,8686,15480,2.54
