name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
银行ETF基金,512700,1.185,9992,9990,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8049.27,10077,10386,10552,10676,13816,16.36
有色金属ETF,159871,1.058,10000,10003,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,756.04,10057,9897,9176,10000,10000,0.714
医药ETF沪港深,517990,0.895,10113,9996,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,62.42,10079,8451,9542,10000,10000,0.26
小盘价值ETF,159990,1.246,10032,9998,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,177.14,9905,10479,10323,11076,10000,0.652
材料ETF,159944,0.963,10042,10014,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,665.41,10042,9441,8859,10700,13228,0.32
沪港深创新药ETF,517120,0.57,10071,9953,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,584.62,10326,9005,10270,10000,10000,3.5
MSCIETF,512520,1.119,10063,10002,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,33.61,9756,9747,9647,9631,16622,1.1
军工ETF易方达,512560,0.614,9951,10017,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2490.44,9793,9579,8734,10678,16031,6.97
科创50增强策略ETF,588370,0.874,9989,10032,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2632.03,9647,9152,10000,10000,10000,1.96
中医药ETF,561510,1.155,10079,9993,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1093.24,9747,10519,12094,10000,10000,1.7
VRETF,159786,0.694,10029,9995,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,677.58,9626,10793,9775,10000,10000,2.05
价值100ETF,512040,1.893,10021,10001,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2696.72,10139,11208,10955,12782,10000,2.94
中证500增强ETF,560100,0.905,10033,9995,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1113.91,9816,10033,9731,10000,10000,1.06
1000ETF,159629,2.446,10025,10004,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,72742.31,9733,9759,9453,10000,10000,57.21
港股消费ETF,159735,0.635,9906,10113,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1940.32,9650,9578,10160,10000,10000,1.35
港股科技ETF,159751,0.736,9919,10095,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,309.87,9840,9879,10667,10000,10000,0.946
中证1000增强ETF,561590,0.949,10011,10022,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1124.99,9814,10011,10000,10000,10000,5.17
沪港深500ETF,517000,0.724,10000,9975,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,44.73,9784,9784,9986,10000,10000,4.89
创新100ETF,515200,1.538,9935,9980,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,254.65,9565,9661,9625,9740,10000,2.0
医药50ETF,159838,0.637,10111,9963,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,678.13,9984,9100,9696,10000,10000,2.8
创300ETF,159836,0.746,10054,9986,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,204.42,9503,9131,9021,10000,10000,0.723
汽车ETF,159512,1.015,10347,10000,,0.60%,广发基金,2023-07-25,汽车指数,839.84,10368,10000,10000,10000,10000,6.2
绿电ETF,562550,0.983,9990,10015,,0.60%,华夏基金,2023-03-27,绿色电力指数,379.33,9704,10000,10000,10000,10000,0.683
机器人ETF基金,562360,0.85,10035,9991,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,464.39,9561,11068,10572,10000,10000,0.785
电力ETF,561560,1.073,9944,9979,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1938.02,9719,10387,10151,10000,10000,6.11
影视ETF,516620,0.96,10073,10033,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1149.73,9533,10289,11176,10000,10000,0.457
创50ETF,159681,0.829,10085,10002,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2408.9,9294,10000,10000,10000,10000,4.24
一带一路ETF,515150,1.197,10000,9990,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,897.0,9692,10726,10528,11411,10000,7.34
300指数ETF,510370,0.817,10074,10064,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,20.51,9784,9903,9544,10000,10000,0.522
方正沪深300ETF,515360,4.9,10066,9994,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,10.06,9763,9853,9831,9730,10000,1.56
香港科技50ETF,159750,0.763,9832,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1842.47,9420,9573,9757,10000,10000,0.798
A50ETF,512150,1.495,10067,10011,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,83.96,9934,9940,9920,9553,10000,0.628
中金科技先锋ETF,560990,0.805,10037,10002,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1136.27,9504,9328,8954,10000,10000,0.549
央企结构调整ETF,512960,1.204,9950,9984,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3343.73,9694,10763,10717,11831,10000,54.39
中创400ETF,159918,1.743,10017,9988,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,1.99,9667,9847,9667,8843,13564,0.642
消费电子龙头ETF,561100,0.684,9942,9993,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2347.37,9785,10000,9526,10000,10000,2.35
创业板科技ETF,159773,0.657,10046,9983,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,205.53,9241,8690,9125,10000,10000,0.642
港股通科技ETF,513860,0.506,9883,10057,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2319.04,9768,9787,10653,10000,10000,4.92
沪港深科技ETF,517360,0.764,10026,10025,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,95.22,9820,10656,10993,10000,10000,0.597
创新药沪深港ETF,517110,0.619,10114,9970,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,253.23,10282,8868,9984,10000,10000,1.62
恒生科技ETF,159740,0.54,9818,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,39581.1,9441,9908,10365,10000,10000,20.98
化工ETF,516020,0.675,10015,9980,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2015.78,9657,8676,8065,10000,10000,5.78
医药50ETF,512120,0.469,10130,9985,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1213.82,10000,9019,9751,6358,10269,3.1
港股通红利ETF,513530,1.14,9956,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2161.12,10197,11068,11332,10000,10000,0.73
恒生互联网ETF,159688,0.852,9884,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,6416.2,9404,10000,10000,10000,10000,4.72
证券指数ETF,560090,1.038,9990,9987,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1020.68,9202,10000,10000,10000,10000,14.18
科创板ETF,588090,0.911,9945,10015,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11689.98,9650,9147,8810,10000,10000,39.36
中证500ETF基金,510510,1.758,10011,9997,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,10144.44,9756,9915,9756,9482,13565,31.65
港股通消费ETF,513960,1.162,9923,10095,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1196.96,9691,9595,10148,10000,10000,0.608
港股通医药ETF,159776,1.003,10121,10106,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,4603.83,10131,8208,9941,10000,10000,1.14
A50ETF基金,512550,1.381,10066,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,591.63,9935,10066,10029,9152,14614,2.58
深创龙头ETF,159721,0.672,10060,10000,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,196.02,9492,9451,9372,10000,10000,0.681
中证500增强ETF,159678,0.918,9989,9962,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,601.63,9818,10000,10000,10000,10000,1.79
红利ETF博时,515890,1.326,10015,10001,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1396.74,10122,11181,11001,12944,10000,3.52
500指数增强ETF,561950,0.924,10011,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,586.67,9935,10000,10000,10000,10000,2.29
养老ETF,516560,0.804,10101,9991,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,132.54,9793,9426,10164,10000,10000,0.688
沪深300价值ETF,562320,1.059,9972,10002,,0.60%,银华基金,2023-01-12,300价值指数,1171.84,9925,10000,10000,10000,10000,1.52
科技50ETF,515750,1.187,10008,9992,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1354.06,9542,10532,10367,8307,10000,6.4
国证2000ETF,159907,1.452,10021,9981,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1352.7,9791,9447,9069,8408,13570,5.43
双创50增强ETF,588320,0.804,10012,9971,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,21.85,9459,10000,10000,10000,10000,0.162
软件龙头ETF,159899,0.788,10025,9993,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1355.68,9006,10591,11193,10000,10000,1.82
恒生生物科技ETF,159615,0.827,10122,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5643.12,10210,8053,9764,10000,10000,2.26
基本面50ETF,512750,1.182,9983,9995,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,1151.61,9908,11130,11246,11057,10000,1.24
碳中和100ETF,562990,0.749,10013,9980,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2330.39,9529,9258,8709,10000,10000,19.45
财富管理ETF,159503,1.056,9906,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,456.82,9429,10000,10000,10000,10000,3.12
金融科技ETF,516860,0.938,9979,9978,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,797.49,9287,11061,11595,10000,10000,0.596
公司债ETF,511030,10.31,9998,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32039.79,9982,10461,10234,10844,10000,54.22
银行ETF天弘,515290,0.995,10000,9999,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6424.07,10071,10397,10551,10000,10000,50.42
沪深300ETF指数基金,515390,1.03,10029,10009,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1446.68,9745,9819,9671,9027,10000,2.34
稀土ETF易方达,159715,0.644,10078,9997,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1036.88,9758,9320,8714,10000,10000,2.42
双创50ETF,588400,0.519,9981,9995,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3491.17,9488,8467,8494,10000,10000,18.36
科创创业50ETF,159783,0.515,10039,10024,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7771.1,9484,8456,8498,10000,10000,42.46
碳中和50ETF,159861,0.939,10054,9984,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2322.0,9090,7728,7023,10000,10000,2.94
医疗保健ETF,516790,0.669,10090,9971,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,445.5,10045,8655,9202,10000,10000,1.58
新材料ETF,516360,0.802,10063,10009,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,248.06,9282,8433,7460,10000,10000,1.32
化工50ETF,516120,0.685,10015,9993,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1708.42,9675,8726,8116,10000,10000,2.07
农业ETF,516550,0.651,10015,9973,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,852.59,9716,8368,8057,10000,10000,2.01
平安MSCI低波ETF,512390,1.192,10017,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,184.17,9868,9731,9884,9847,15412,2.31
恒生科技ETF指数基金,513580,0.556,9823,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12870.56,9570,10091,10713,10000,10000,14.06
港股消费ETF,513230,0.794,9913,10115,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,201.8,9707,9648,10038,10000,10000,0.527
500ETF增强,159610,0.8,10013,9987,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1452.84,9828,10230,9901,10000,10000,5.21
沪深300ETF增强基金,561000,0.982,10020,9969,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,460.23,9820,10000,10000,10000,10000,2.37
中证1000指数ETF,516300,0.997,10010,10005,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1467.92,9755,9960,9633,10000,10000,1.22
恒生红利ETF,159726,0.868,9966,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,266.04,10284,10650,10891,10000,10000,0.833
光伏龙头ETF,159609,0.582,10069,10032,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,997.8,9180,7293,6576,10000,10000,2.79
180治理ETF,510010,1.43,10049,9983,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,3.2,9917,10538,10672,10593,14158,2.27
物联网50ETF,159895,0.753,9974,10001,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,105.3,9679,10517,9817,10000,10000,0.363
深F60ETF,159916,4.552,9980,9960,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,16.32,9772,10098,9883,9099,14270,3.5
创业板价值ETF,159966,0.449,10000,9985,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,288.1,9677,9354,9635,7870,10000,5.14
消费50ETF,159798,0.941,10107,9977,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,314.43,9782,9154,9136,10000,10000,0.541
央企科技引领ETF,562380,0.922,9946,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2485.27,9705,10000,10000,10000,10000,15.94
标普ETF,159655,1.176,9858,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,229.18,10077,12187,10000,10000,10000,0.522
核心50ETF,560650,0.897,10090,10007,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,185.49,9594,9543,9563,10000,10000,0.179
漂亮50ETF,561500,0.701,10072,10006,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,65.0,9577,9603,9709,10000,10000,0.813
光伏30ETF,560980,0.671,10060,9985,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2353.63,9068,7200,10000,10000,10000,1.35
新能源50ETF,516270,0.551,10110,10000,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,934.63,9003,7406,6591,10000,10000,2.83
人工智能ETF,515980,0.82,9988,10020,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,2586.02,9061,10963,10890,7081,10000,6.88
香港医药ETF,513700,0.511,10099,10088,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5639.26,10200,8269,10139,10000,10000,7.6
消费电子ETF,159732,0.654,10046,10013,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1168.69,9924,10481,9835,10000,10000,1.85
游戏沪港深ETF,517500,1.2,10000,10023,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,57.1,8942,13333,13714,10000,10000,0.172
数字经济ETF,159658,1.021,9942,10006,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1953.74,9507,9524,10000,10000,10000,3.04
生物药ETF,159839,0.445,10137,9984,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2531.91,9845,7946,8525,10000,10000,6.88
恒生消费ETF,513970,0.897,9945,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1162.8,9687,10000,10000,10000,10000,3.34
通信ETF,159695,0.974,9878,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,645.03,9692,10000,10000,10000,10000,0.376
半导体龙头ETF,159665,0.957,9897,10023,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2017.74,9927,10000,10000,10000,10000,5.78
银行ETF,159887,0.914,9978,9987,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,6052.43,10066,10398,10591,10000,10000,3.95
深成ETF,159903,1.204,10033,9982,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,747.66,9571,9341,9039,8174,13589,2.75
农业50ETF,159827,0.787,10038,9989,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,129.03,9764,8754,8147,10000,10000,1.42
国开债ETF,159649,102.33,9992,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,239907.6,9983,10210,10000,10000,10000,49.81
300ETF基金,510330,3.805,10034,10002,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,79897.3,9739,9809,9659,8490,12644,238.98
中证1000ETF指数,560010,2.439,10016,10008,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,72288.53,9744,9725,9432,10000,10000,43.84
中证1000指数ETF,159633,2.439,10025,10006,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,66960.25,9740,9756,9449,10000,10000,53.17
稀土ETF,159713,0.718,10084,9995,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2112.91,9769,9241,8599,10000,10000,3.0
科创100ETF,588190,0.989,9980,9998,,0.60%,银华基金,2023-09-15,科创100指数,34007.18,10000,10000,10000,10000,10000,13.57
科创100ETF基金,588220,0.986,10000,9981,,0.60%,鹏华基金,2023-09-15,科创100指数,32768.24,10000,10000,10000,10000,10000,14.42
科创板100ETF,588120,0.989,10010,9996,,0.60%,国泰基金,2023-09-15,科创100指数,32393.53,10000,10000,10000,10000,10000,14.94
5年地方债ETF,511060,103.004,9989,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,31909.91,9966,10303,10269,11095,10000,5.95
科创100指数ETF,588030,0.98,9980,9980,,0.60%,博时基金,2023-09-15,科创100指数,30681.57,10000,10000,10000,10000,10000,26.62
上证可转债ETF,511180,10.596,10001,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,26634.92,9882,10301,9853,10657,10000,2.06
港股科技50ETF,513980,0.51,9884,10114,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,17333.58,9827,9865,10737,10000,10000,43.11
港股互联网ETF,513770,0.774,9860,10110,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,17241.17,9451,8846,10279,10000,10000,16.8
中证2000ETF广发,560220,0.998,10081,10000,,0.60%,广发基金,2023-09-18,中证2000指数,15597.66,10000,10000,10000,10000,10000,3.13
中证2000ETF,563300,0.994,10071,10008,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,13099.89,10000,10000,10000,10000,10000,5.88
医疗ETF龙头,560260,1.036,10137,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,13029.51,10000,10000,10000,10000,10000,2.18
中证2000ETF,159531,0.995,10051,10000,,0.60%,南方基金,2023-09-18,中证2000指数,10969.09,10000,10000,10000,10000,10000,2.61
沪深300ETF泰康,515380,4.056,10032,10003,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10808.73,9745,9847,9708,8595,10000,36.24
恒生科技ETF指数,513380,1.001,9823,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,10000.97,9506,9921,10405,10000,10000,18.78
2000指数ETF,159521,0.997,10020,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,8118.89,10000,10000,10000,10000,10000,11.2
央企改革ETF,512950,1.243,9960,9991,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6345.69,9681,10771,10716,11804,10000,58.16
国泰中证500ETF,561350,0.857,10047,10009,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6014.68,9772,9977,9828,10000,10000,5.54
创业板ETF天弘,159977,2.058,10068,9991,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5822.04,9402,8647,8554,8033,10000,66.45
双创ETF,159780,0.512,10000,10011,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,5765.4,9464,8449,8477,10000,10000,33.1
芯片龙头ETF,516640,0.603,9853,9995,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5410.51,9967,10033,9109,10000,10000,11.27
证券ETF基金,512900,0.95,9989,9997,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5173.17,9214,11008,11034,8211,14158,69.73
央企红利50ETF,560700,0.993,9950,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5219.67,9803,10000,10000,10000,10000,20.19
港股科技ETF,513020,0.782,9886,10073,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5066.94,9775,9849,10611,10000,10000,2.74
沪深300ETF基金,510360,1.35,10022,9997,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4894.18,9733,9832,9657,8654,13107,19.49
中证100ETF基金,562000,0.887,10057,9992,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4920.57,9790,9779,9579,10000,10000,7.41
5年地债ETF,159972,115.435,10001,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4684.11,9990,10321,10293,11214,10000,33.44
科创成长ETF,588110,0.967,10021,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4674.5,10000,10000,10000,10000,10000,7.41
港股通科技30ETF,159636,0.84,9871,10077,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4517.62,9666,9160,10231,10000,10000,22.98
中证2000ETF基金,562660,0.992,10061,9997,,0.60%,华夏基金,2023-09-14,中证2000指数,4446.3,10000,10000,10000,10000,10000,3.1
稀有金属ETF基金,159671,0.755,10094,9995,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4120.59,9521,10000,10000,10000,10000,10.23
恒生医疗ETF,159506,0.995,10132,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,4013.42,10102,10000,10000,10000,10000,3.05
券商ETF,159842,0.914,9978,9990,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3853.4,9242,11012,11039,10000,10000,6.13
有色60ETF,159881,0.999,10000,9995,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3805.87,10091,10000,9250,10000,10000,1.6
券商ETF基金,515010,1.09,9991,9979,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3741.06,9214,11066,11032,8685,10000,8.83
基建ETF,159619,0.943,10032,10007,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3725.52,9318,11055,11029,10000,10000,3.34
新能源车龙头ETF,159637,0.653,10156,10005,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3555.98,9171,7993,7192,10000,10000,13.58
0-4地债ETF,159816,107.22,10002,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3466.1,9983,10202,10232,10917,10000,15.06
央企科技ETF,560170,0.905,9902,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3495.5,9700,10000,10000,10000,10000,20.02
央企创新ETF,515600,1.335,9940,9999,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3194.87,9688,11401,11548,14008,10000,28.02
化工龙头ETF,516220,0.714,10056,10021,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3221.04,9701,8750,8141,10000,10000,2.15
双碳ETF,561190,0.75,10013,9999,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3228.19,9566,9282,8721,10000,10000,11.81
科创创业ETF,588360,0.545,10000,10012,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3097.6,9462,8583,8637,10000,10000,5.59
绿色电力ETF,159625,1.05,9981,9996,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3052.17,9767,10029,9633,10000,10000,5.38
能源ETF,561260,0.973,9979,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,3088.09,9990,10000,10000,10000,10000,19.99
电池30ETF,159757,0.571,10160,9992,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2900.42,9035,7975,7246,10000,10000,5.18
银行业ETF,512820,1.133,9991,9997,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2728.68,10080,10385,10530,10423,10000,4.29
智能车ETF,159888,0.949,10128,9989,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2663.24,9906,10971,9968,10000,10000,1.13
创业大盘ETF,159814,0.373,10081,9999,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2719.84,9302,8198,8162,7836,10000,5.25
恒生消费ETF,159699,0.99,9960,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2700.78,10000,10000,10000,10000,10000,8.32
央企现代能源ETF,561790,0.97,9969,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2687.79,9959,10000,10000,10000,10000,19.94
港股科技30ETF,513160,0.751,9817,10118,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2386.28,9567,9530,10176,10000,10000,0.58
央企股东回报ETF,560070,0.989,9930,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2446.06,9782,10000,10000,10000,10000,20.16
新能车ETF,159824,0.871,10140,9998,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2173.92,9197,8050,7264,10000,10000,3.2
光伏50ETF,516880,0.827,10049,10004,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2154.42,9138,7286,6616,10000,10000,10.82
食品饮料ETF,159843,0.777,10091,9999,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2239.06,9823,9361,9885,10000,10000,2.12
绿电50ETF,561170,0.984,9949,9986,,0.60%,富国基金,2023-03-16,绿色电力指数,2220.42,9685,10000,10000,10000,10000,4.94
科创50ETF南方,588150,0.621,9936,10027,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1992.23,9703,9186,8859,10000,10000,2.12
医疗器械ETF招商,159898,0.579,10070,9981,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,1989.12,10176,8813,9264,10000,10000,2.52
央企能源ETF,562850,0.975,9990,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2042.58,9980,10000,10000,10000,10000,20.0
港股国企ETF,513810,1.03,9932,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,2016.63,10000,10000,10000,10000,10000,2.11
央企ETF,159959,1.336,9993,10020,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1884.58,9731,10809,10792,12123,10000,29.96
