name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中证800ETF,515810,1.144,10000,10009,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,957.77,9837,9728,9837,8468,10000,2.06
港股通50ETF,513550,0.755,9934,10036,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,7219.35,10148,9402,10895,10000,10000,49.73
恒生红利ETF,159726,0.831,9905,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,214.92,9652,10196,11322,10000,10000,0.778
新材料50ETF,159761,0.536,9926,9988,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1922.33,9520,7848,7034,10000,10000,2.05
300ETF天弘,515330,0.986,9970,9994,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,715.62,9753,9508,9772,7844,10000,76.7
沪港深300ETF,517300,0.668,9985,10008,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,153.23,9838,9489,10106,10000,10000,19.43
国防军工ETF,512810,1.111,9982,9999,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5650.97,9754,9189,8385,10541,17919,5.48
智能驾驶ETF,516520,0.983,9980,10011,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1150.35,10662,11843,10767,10000,10000,1.49
平安创业板ETF,159964,1.275,10000,9992,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,420.55,10079,8662,8328,7793,10000,4.09
中证500ETF,159922,5.825,9997,9992,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,38752.01,9851,9720,9311,9447,14131,67.15
医药ETF,159929,1.535,10079,9988,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,8608.73,10337,9343,9225,6783,11345,20.68
智能消费ETF,515920,0.735,9973,9991,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,1103.18,10309,10793,10668,10000,10000,2.1
电子50ETF,515320,0.701,9986,10002,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1833.89,10510,10719,10294,10000,10000,2.56
新能源龙头ETF,159752,0.527,10019,9997,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1069.3,9530,6880,5955,10000,10000,3.46
光伏ETF指数基金,159618,0.749,9987,9992,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,365.43,9247,6778,5731,10000,10000,2.13
港股科技ETF,513020,0.802,9975,9995,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5453.77,10853,10101,11248,10000,10000,3.61
央企创新驱动ETF,515900,1.278,9961,9980,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,7135.43,9544,10886,11027,12729,10000,45.08
芯片龙头ETF,516640,0.65,10031,9988,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4904.6,10851,10815,10062,10000,10000,12.93
银行龙头ETF,515280,1.108,9955,10000,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1617.75,9585,9973,11091,9797,10000,0.507
电信ETF,159507,0.879,10000,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1307.77,9586,10000,10000,10000,10000,1.02
民生加银300ETF,515350,4.56,9969,9996,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,262.63,9790,9550,9821,8643,10000,1.05
基建ETF,159619,0.863,9965,10011,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3114.37,9123,10117,10274,10000,10000,2.88
标普500ETF基金,513650,1.136,10062,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1552.88,10243,10000,10000,10000,10000,4.95
光伏ETF平安,516180,0.775,9987,9987,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,496.94,9270,6852,5736,10000,10000,0.97
沪深300价值ETF申万菱信,560330,0.936,9936,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,788.7,9512,10000,10000,10000,10000,0.661
恒生国企ETF,159850,0.608,9918,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2720.68,10016,9545,11034,10000,10000,5.43
恒生科技指数ETF,159742,0.553,9964,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,13320.75,10454,9964,11816,10000,10000,9.79
农业ETF,516550,0.639,9969,9990,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,751.2,9969,8213,8203,10000,10000,2.2
龙头家电ETF,159730,0.834,9952,10029,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,606.94,9597,10072,10386,10000,10000,0.361
新能源车ETF,159806,0.557,10000,9998,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3560.99,10018,7747,6752,9521,10000,16.3
能源ETF基金,159945,0.987,9950,10017,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,956.76,9355,10728,9734,17346,14775,0.487
沪深300ETF华夏,510330,3.686,9973,10001,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,68530.58,9788,9502,9770,7789,12194,336.78
消费电子龙头ETF,561100,0.73,9986,10007,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,4262.9,10595,10673,10139,10000,10000,4.32
方正沪深300ETF,515360,4.835,10211,10170,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,75.7,9953,9723,9992,9037,10000,1.52
生物科技ETF招商,159849,0.603,10101,10000,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,433.23,10749,9496,9040,10000,10000,0.957
300增强ETF,561300,0.72,9945,9982,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4748.34,9769,9664,9704,10000,10000,12.01
中证500增强ETF,560100,0.881,9989,9973,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,566.95,9767,9767,9333,10000,10000,1.11
疫苗ETF,562860,0.863,10117,9987,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1436.32,10896,10000,10000,10000,10000,5.64
基建50ETF,159635,0.915,9935,9973,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1223.93,9095,10033,10155,10000,10000,1.57
医药ETF沪港深,517990,0.951,10063,10002,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,277.33,10673,8980,9342,10000,10000,0.276
医疗保健ETF,516790,0.673,10136,9992,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,239.57,10136,8706,8497,10000,10000,1.53
大湾区ETF,512970,1.071,9981,10045,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,38.78,9889,9241,9478,7490,10000,0.682
医疗设备ETF,159873,0.669,10121,9981,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,513.24,10106,8757,8533,10000,10000,2.42
云50ETF,560660,0.861,10082,9993,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,276.41,9577,11542,11480,10000,10000,0.6
科技龙头ETF,159723,0.709,10042,9976,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,375.61,10646,10000,10442,10000,10000,0.522
港股通科技30ETF,159636,0.882,10092,10043,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4808.5,11039,9618,11080,10000,10000,24.17
现代农业ETF,562900,0.777,9974,10002,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1368.34,9936,8455,8128,10000,10000,0.794
科创板100ETF,588120,1.044,10146,10004,,0.60%,国泰基金,2023-09-15,科创100指数,44145.7,10440,10000,10000,10000,10000,14.94
恒生新经济ETF,513320,0.996,9970,10119,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1304.84,10803,9832,10814,10000,10000,0.448
基本面50ETF,512750,1.119,9947,10003,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,620.23,9507,10537,11596,9982,10000,1.73
家电ETF龙头,560880,1.118,9991,9992,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1160.19,9816,10897,11102,10000,10000,7.98
2000指数ETF,159521,1.006,10030,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3260.15,10070,10000,10000,10000,10000,11.2
TMTETF,512220,1.454,10028,9992,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,515.69,10182,11150,10810,8109,14642,4.35
景顺MSCIA股ETF,512280,1.343,9978,9988,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,117.58,9774,9281,9398,9275,15689,0.576
MSCIA股ETF,512990,1.438,9965,9991,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,381.21,9816,9423,9561,8774,15201,3.65
云计算50ETF,516630,0.925,10109,10016,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,640.37,9696,11679,11621,10000,10000,0.832
科技50ETF,515750,1.213,10033,9990,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1312.45,10159,10763,10075,8065,10000,5.73
大数据ETF,159739,0.901,10158,10029,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,2544.39,9699,11656,11626,10000,10000,1.69
上海金ETF基金,159831,4.621,9955,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,414.37,10267,11348,11779,10000,10000,0.295
大数据产业ETF,516700,0.84,10108,10002,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,288.01,9802,10606,10553,10000,10000,0.413
大数据50ETF,516000,0.84,10108,10010,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,492.98,9756,10687,10593,10000,10000,0.797
机械ETF,159886,0.769,10000,9998,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1384.77,9424,7713,6885,10000,10000,0.775
中证1000成长ETF,562520,0.938,10032,9990,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,273.31,9781,9670,8985,10000,10000,0.524
标普500ETF,159612,1.19,10042,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2511.49,10171,11972,11655,10000,10000,1.74
香港科技ETF,159747,1.044,9971,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4949.0,10440,9703,11106,10000,10000,2.97
银行ETF基金,512700,1.143,9948,9994,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7246.4,9589,10018,11184,9956,12569,13.91
沪港深500ETF基金,517080,0.705,9972,9984,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,460.53,9819,9476,10144,10000,10000,4.95
房地产ETF基金,515060,0.76,10106,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,4401.09,9488,8270,9015,7415,10000,7.45
纳指100ETF,159660,1.21,10100,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1197.93,10494,10000,10000,10000,10000,3.45
成渝经济圈ETF,159623,0.822,9952,9970,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,777.62,10012,9362,8964,10000,10000,32.52
有色50ETF,159652,0.804,9877,10012,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,730.75,9560,10000,10000,10000,10000,3.32
纳指ETF易方达,159696,1.03,10108,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,251.07,10415,10000,10000,10000,10000,2.13
信息安全ETF,159613,0.839,10084,9996,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,676.36,10121,11353,10882,10000,10000,0.925
浦银MSCI中国ETF,515780,1.212,9967,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,23.28,9774,9154,9175,8938,10000,0.183
MSCI中国A股ETF,512160,1.074,9991,10006,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,251.56,9817,9472,9574,8593,15178,3.26
MSCI中国ETF,512380,1.212,9975,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,801.84,9798,9381,9506,8958,10000,1.64
MSCI中国ETF招商,515160,1.158,9966,9984,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,408.47,9805,9384,9484,8597,10000,7.64
科创50ETF指数基金,588280,0.652,10109,9996,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,1139.69,10109,9354,8413,10000,10000,2.06
国开ETF,159650,102.129,9998,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,164490.71,10007,10181,10186,10000,10000,87.06
国开债ETF,159649,102.544,10001,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,80746.22,10011,10231,10211,10000,10000,49.65
中证1000ETF指数,560010,2.455,10024,9984,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,65648.3,10082,9789,9164,10000,10000,82.72
恒生科技ETF,159740,0.538,9945,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,44706.61,10570,9872,11620,10000,10000,29.96
中证500ETF华夏,512500,3.027,9993,9990,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,40488.63,9844,9690,9265,9363,13828,76.48
港股科技50ETF,513980,0.53,9925,10174,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,33948.37,10973,10251,11497,10000,10000,50.97
公司债ETF,511030,10.297,9999,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32851.56,9980,10448,10430,10768,10000,55.79
5年地方债ETF,511060,102.32,10002,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,31081.14,9995,10305,10225,10985,10000,5.93
10年地方债ETF,511270,108.64,9996,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,29991.18,10007,10351,10329,11319,10000,7.4
A股ETF,563330,1.008,10010,10000,,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,26579.72,10000,10000,10000,10000,10000,6.36
政金债5年ETF,511580,103.29,9997,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20766.98,10011,10286,10000,10000,10000,1.84
港股互联网ETF,513770,0.787,10051,10082,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,20043.44,10707,8994,10855,10000,10000,17.56
国开0-3ETF,159651,101.969,9999,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17485.21,10005,10166,10000,10000,10000,27.17
恒生科技ETF指数基金,513580,0.551,9910,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15760.47,10535,10000,11774,10000,10000,14.24
上证可转债ETF,511180,10.437,9980,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,14850.88,9811,10147,9883,10417,10000,3.83
科创板ETF,588090,0.93,10109,10001,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,12115.95,10131,9337,8462,10000,10000,50.97
恒生生物科技ETF,159615,0.921,10044,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,10459.8,11273,8968,9861,10000,10000,2.55
电子ETF,159997,0.959,10000,10008,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,9649.11,10597,11164,10562,7641,10000,17.68
恒生医疗ETF,159506,1.088,10083,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,9223.9,11170,10000,10000,10000,10000,1.42
创50ETF,588380,0.535,10038,9985,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,7976.35,10229,8685,8033,10000,10000,20.04
中证500ETF基金,510510,1.724,9988,9996,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7761.41,9857,9724,9309,9364,13792,32.07
新能源ETF,159875,0.534,10000,10009,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7324.07,9604,7063,6054,10000,10000,12.39
科创创业50ETF,159783,0.528,10038,10004,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7331.0,10252,8670,8024,10000,10000,44.76
恒生科技ETF基金,159741,0.54,9945,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6371.85,10588,9926,11714,10000,10000,6.93
纳斯达克指数ETF,513870,1.042,10126,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,6128.3,10000,10000,10000,10000,10000,2.37
券商ETF,159842,0.933,9894,9985,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,6089.8,10298,11241,11519,10000,10000,7.13
银行ETF天弘,515290,0.96,9959,10004,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5757.63,9590,10031,11176,10000,10000,48.66
纳斯达克100ETF,513110,1.29,10094,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,5505.33,10403,10000,10000,10000,10000,6.19
央企红利50ETF,560700,0.93,9968,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5549.01,9461,10000,10000,10000,10000,9.05
地产ETF,159707,0.736,10110,10003,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,5379.82,9120,8044,8762,10000,10000,3.85
中证2000指数ETF,563200,1.04,10029,10000,,0.60%,富国基金,2023-10-18,中证2000指数,5443.85,10000,10000,10000,10000,10000,8.24
中证100ETF基金,562000,0.857,9977,9991,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5348.46,9783,9449,9717,10000,10000,7.45
科创成长ETF,588110,0.997,10101,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5156.03,10194,10000,10000,10000,10000,7.41
5年地债ETF,159972,110.929,10005,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4488.19,10000,10000,10000,10000,10000,32.83
0-4地债ETF,159816,107.382,10010,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4332.94,10012,10217,10260,10878,10000,13.99
双创ETF,588300,0.537,10037,10005,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,4217.48,10229,8689,8063,10000,10000,15.83
新能源车龙头ETF,159637,0.633,10000,10003,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3904.36,10000,7748,6713,10000,10000,11.89
中证2000ETF,159531,1.035,10039,9996,,0.60%,南方基金,2023-09-18,中证2000指数,3763.37,10350,10000,10000,10000,10000,2.61
央企科技ETF,560170,0.887,10011,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3527.35,9878,10000,10000,10000,10000,9.0
创业板ETF天弘,159977,2.061,10000,9998,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3422.51,10083,8660,8300,7519,10000,73.57
科创创业ETF,588360,0.559,10036,9993,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3359.16,10257,8803,8113,10000,10000,5.65
绿色电力ETF,159625,1.02,9980,10000,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3358.38,9884,9742,9586,10000,10000,3.95
央企结构调整ETF,512960,1.162,9974,9986,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3179.34,9716,10388,10516,11079,10000,52.51
化工ETF,516020,0.645,9877,10007,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3164.68,9788,8290,7963,10000,10000,5.54
银行业ETF,512820,1.092,9954,9995,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3059.88,9571,10009,11143,9776,10000,3.97
央企创新ETF,515600,1.277,9961,9997,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3075.01,9602,10905,10971,12938,10000,25.37
稀有金属ETF基金,159671,0.724,9959,10005,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3121.65,9972,10000,10000,10000,10000,8.77
1000增强ETF,159677,0.999,10030,9983,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2905.96,10010,10374,10000,10000,10000,1.32
半导体龙头ETF,159665,1.027,10029,9993,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2884.87,10833,10000,10000,10000,10000,5.18
家电ETF,561120,0.959,10031,10000,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2894.94,9836,10947,11216,10000,10000,1.74
电池ETF,561910,0.519,10019,10003,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2939.18,10039,7341,6400,10000,10000,4.7
黄金股ETF,517520,0.955,9876,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,2940.26,10000,10000,10000,10000,10000,3.39
沪深300ETF基金,510360,1.308,9970,9996,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,2753.55,9783,9527,9798,7947,12625,25.37
电池30ETF,159757,0.555,10000,9988,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2837.14,9982,7751,6818,10000,10000,5.39
光伏50ETF,159864,0.592,10017,10008,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2690.81,9294,6940,5838,10000,10000,5.42
化工龙头ETF,516220,0.68,9884,10019,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2677.4,9798,8333,8000,10000,10000,1.85
红利ETF博时,515890,1.271,10000,10012,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,2573.28,9621,10718,10962,12132,10000,4.81
科创50ETF南方,588150,0.633,10080,9997,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2598.96,10112,9364,8485,10000,10000,2.67
有色60ETF,159881,0.918,9871,10001,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2629.68,9592,9189,8391,10000,10000,1.89
数字经济ETF,159658,1.046,10029,9993,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2550.54,10215,9757,9632,10000,10000,3.3
央企现代能源ETF,561790,0.928,9957,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2604.48,9667,10000,10000,10000,10000,7.72
中证500ETF平安,510590,5.86,9997,10001,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,2437.57,9855,9704,9282,9580,14336,7.32
日经ETF,159866,0.885,9966,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2355.22,9822,11274,11508,10000,10000,4.35
医疗器械ETF招商,159898,0.586,10156,9984,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2447.79,10209,8919,8480,10000,10000,1.84
恒生消费ETF,159699,0.921,9989,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2298.72,9746,10000,10000,10000,10000,8.32
港股国企ETF,159519,0.996,9901,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2338.35,9708,10000,10000,10000,10000,2.0
中证2000ETF指数,159535,1.041,10058,9988,,0.60%,嘉实基金,2023-09-22,中证2000指数,2307.78,10287,10000,10000,10000,10000,4.91
2000ETF,561370,1.042,10029,9985,,0.60%,国泰基金,2023-09-21,中证2000指数,2332.25,10307,10000,10000,10000,10000,6.0
中证1000指数ETF,516300,1.005,10040,9990,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2244.84,10090,10040,9419,10000,10000,1.21
中概互联ETF,513220,0.886,10000,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2246.76,10243,9416,11447,10000,10000,0.676
券商指数ETF,515850,1.197,9917,10010,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2123.02,10337,11378,11610,9027,10000,2.86
红利ETF,159708,0.74,9960,10005,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2074.75,9933,9840,11111,10000,10000,1.88
稀土ETF,159713,0.693,9914,9981,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2086.58,9928,8919,8021,10000,10000,3.19
双碳ETF,561190,0.703,9958,10015,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2117.64,9604,8700,8222,10000,10000,11.51
机床ETF,159663,0.949,9979,9983,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2115.68,9713,10271,9090,10000,10000,1.03
光伏30ETF,560980,0.622,10016,9989,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2063.89,9120,6674,10000,10000,10000,1.45
创业板综ETF万家,159541,1.065,10095,10000,,0.60%,万家基金,2023-10-31,创业板综指数,2137.32,10000,10000,10000,10000,10000,3.21
券商ETF基金,515010,1.117,9894,10007,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1986.75,10323,11340,11623,8713,10000,8.31
科创50增强策略ETF,588370,0.884,10126,10004,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1959.62,10011,9257,10000,10000,10000,2.35
银行ETF华夏,515020,1.134,9965,9992,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1932.45,9586,10107,11261,10608,10000,7.16
港股通科技50ETF,513150,0.825,9976,10052,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1874.89,10913,10061,11301,10000,10000,1.56
消费ETF龙头,560680,0.992,9980,9999,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1794.39,9960,8671,9448,10000,10000,0.59
碳中和100ETF,562990,0.703,9943,10005,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1823.11,9591,8690,8213,10000,10000,17.37
科创成长50ETF,588020,1.009,10120,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1835.56,10192,10000,10000,10000,10000,14.93
沪深300ETF指数基金,515390,0.997,9980,9997,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1693.89,9775,9504,9765,8274,10000,2.64
创业板ETF南方,159948,2.18,10009,10015,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1741.23,10102,8699,8324,7543,15549,26.4
2000ETF基金,159522,1.027,10029,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,1734.24,10000,10000,10000,10000,10000,3.77
信创ETF基金,562030,0.968,10073,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1662.31,10000,10000,10000,10000,10000,2.88
1000增强ETF天弘,159685,0.911,10000,9971,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1590.92,9978,10000,10000,10000,10000,0.562
医疗ETF龙头,560260,1.074,10132,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1582.49,10317,10000,10000,10000,10000,2.18
港股消费ETF,159735,0.595,9950,9947,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1592.58,9966,8974,10384,10000,10000,1.59
国证2000ETF,159907,1.482,10020,9965,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1572.83,10172,9642,9274,8279,14360,1.4
矿业ETF,561330,0.897,9901,9976,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1610.37,9532,8970,8081,10000,10000,0.429
央企能源ETF,562850,0.928,9936,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1646.33,9647,10000,10000,10000,10000,9.44
500ETF增强,159610,0.774,9987,9984,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1526.02,9699,9898,9451,10000,10000,4.73
