name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
云计算沪港深ETF,517390,0.972,10253,10001,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,560.75,8679,12558,13297,10000,10000,0.311
大数据ETF,159739,1.069,10181,9995,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1165.29,8431,13829,14624,10000,10000,1.7
港股通科技30ETF,159636,0.857,10363,9959,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,2822.44,10438,9346,8808,10000,10000,22.98
科创板新材料ETF,588160,0.789,10168,9999,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1035.85,10077,8661,10000,10000,10000,0.917
价值ETF,510030,0.836,10321,9996,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,187.75,10516,10942,10843,11737,14076,1.63
金融科技ETF,516860,0.982,10403,9990,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,691.42,9169,11580,11803,10000,10000,0.596
全球互联ETF,513220,0.951,10532,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2581.36,10543,10106,9744,10000,10000,0.671
家电ETF,561120,1.007,10360,10017,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3209.69,10000,11495,10501,10000,10000,1.93
上证综指ETF,510760,1.087,10159,9982,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,4050.24,10333,10584,10412,10000,10000,4.91
新能源ETF,159875,0.649,10204,10005,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6432.74,9848,8585,6503,10000,10000,10.94
科创信息ETF,588260,1.111,10155,9994,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2866.11,9320,11744,11245,10000,10000,3.02
可持续发展ETF,515090,1.173,10289,9984,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,619.04,10165,10390,9552,10722,10000,0.617
50ETF基金,510800,1.146,10306,9999,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1215.61,10371,10009,9340,9139,12804,5.7
香港科技50ETF,159750,0.82,10446,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2931.14,10636,10289,8865,10000,10000,0.798
港股医药ETF,159718,0.764,10173,9990,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,857.41,10255,8633,8988,10000,10000,0.636
港股科技ETF,159751,0.748,10346,9949,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,402.41,10403,10040,9001,10000,10000,0.946
港股消费ETF,159735,0.651,10416,9974,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2468.08,10317,9819,9340,10000,10000,1.35
医疗设备ETF,159873,0.706,10115,10004,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,582.42,10043,9241,8937,10000,10000,2.17
电力指数ETF,562350,0.983,9909,9991,行业，电力,0.60%,银华基金,2022-07-12,电力指数,431.67,9980,10581,9939,10000,10000,0.477
央企创新ETF基金,515680,1.429,10222,10008,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2772.55,10273,12110,11713,14552,10000,20.61
材料ETF,159944,0.986,10228,9944,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,72.04,10467,9667,8413,11346,12434,0.32
新能源龙头ETF,159752,0.646,10205,9983,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1134.21,9714,8433,6290,10000,10000,3.6
光伏ETF基金,159863,0.773,10131,9975,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1715.0,9772,8570,6939,10000,10000,3.02
疫苗生物ETF,561710,0.772,10039,10005,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,584.27,10252,8410,10000,10000,10000,0.697
恒生消费ETF,513970,0.925,10301,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1660.15,10065,10000,10000,10000,10000,3.34
杭州湾区ETF,512870,1.36,10249,9977,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,0.9861,9763,9471,8349,8757,10000,0.435
中小100ETF,159902,3.607,10227,9995,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,1003.02,9791,9772,8529,8560,11329,7.2
TMTETF,512220,1.565,10149,10006,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,802.79,9549,12002,11115,8938,12977,5.16
港股通ETF,513990,0.849,10316,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,281.2,10083,10192,10291,10000,10000,0.637
政金债5年ETF,511580,102.75,9978,9982,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21052.31,10035,10232,10000,10000,10000,1.82
500ETF基金,512500,3.249,10156,10000,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,16799.94,10071,10400,9722,10106,12420,50.96
养老ETF,516560,0.843,10144,9993,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,156.13,10120,9883,9837,10000,10000,0.688
智能驾驶ETF,516520,0.982,10240,10010,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1240.83,10010,11831,9497,10000,10000,1.19
H股ETF,159954,0.72,10465,10035,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,1317.34,10169,9972,10000,7369,7317,2.27
化工ETF,516020,0.719,10228,10003,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3663.67,10451,9242,7824,10000,10000,5.78
高端装备ETF,516320,0.855,10142,9985,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,480.13,10000,9468,7710,10000,10000,0.718
创业板ETF博时,159908,1.99,10179,9995,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1212.15,9886,9369,8057,8790,13985,17.09
金融地产ETF基金,512640,1.89,10448,10024,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,232.73,10565,10512,10606,9347,11290,0.7
沪深300ESGETF,561900,0.808,10280,9995,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,611.87,10228,10346,9585,10000,10000,0.632
金融地产ETF,510650,2.103,10401,10012,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1076.97,10515,10719,11028,10818,12753,0.527
国开0-3ETF,159651,101.638,9995,10001,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18252.6,10026,10133,10000,10000,10000,21.3
光伏30ETF,560980,0.793,10180,10010,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2330.28,9600,8509,10000,10000,10000,1.35
中证500指数ETF,512510,1.628,10137,9988,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,718.95,10068,10503,9903,11158,14562,5.27
医药50ETF,512120,0.481,10084,10038,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1459.8,10191,9250,8483,6106,8709,3.1
中证1000指数ETF,159633,2.599,10156,9992,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,83844.77,9917,10396,10000,10000,10000,53.17
地产ETF,159707,0.855,10741,10098,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,5366.29,10741,9344,9334,10000,10000,2.9
疫苗ETF,159643,0.8,10088,10020,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2353.23,10270,8475,10000,10000,10000,0.815
医疗ETF,159828,0.53,10134,10008,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6332.93,9962,8386,7637,10000,10000,22.19
基建ETF,159619,1.033,10279,10026,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3801.47,10519,12110,11216,10000,10000,3.34
创新100ETF,515200,1.71,10209,10032,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,159.83,9710,10741,9639,10920,10000,2.0
恒生互联网ETF,159688,0.917,10552,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,11141.47,10540,10000,10000,10000,10000,4.72
医疗器械ETF招商,159898,0.608,10116,9990,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3839.24,9951,9254,9021,10000,10000,2.52
新材料50ETF,159761,0.636,10242,9994,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1782.92,10079,9312,7035,10000,10000,2.39
沪港深创新药ETF,517120,0.567,10125,10048,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,630.97,10385,8957,8400,10000,10000,3.5
科创板ETF,588090,0.999,10152,10014,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9638.37,9460,10030,8888,10000,10000,39.36
信息科技ETF,512330,0.966,10126,10012,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,156.19,9622,11611,10940,8180,13001,4.98
央企改革ETF,512950,1.317,10201,10025,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,8681.33,10154,11412,10813,12712,10000,58.16
中证1000增强ETF,561590,1.003,10131,9982,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1947.13,10030,10580,10000,10000,10000,5.17
医药卫生ETF,510660,2.491,10069,10002,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,306.53,10101,9548,9035,8593,12301,1.1
半导体龙头ETF,159665,1.039,10146,10013,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3148.97,9811,10000,10000,10000,10000,5.78
创业大盘ETF,159814,0.409,10200,9995,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2308.31,9951,8989,7717,8371,10000,5.25
中证1000ETF基金,560110,0.933,10163,9995,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6276.3,9894,10413,10000,10000,10000,5.14
新经济ETF,159822,0.652,10284,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,170.67,10316,9924,9546,10000,10000,1.88
消费电子ETF基金,159779,0.678,10119,9999,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,303.38,10030,10918,9576,10000,10000,0.959
沪深300成长ETF,562310,0.863,10237,9976,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,5092.28,10070,9494,10000,10000,10000,13.12
国企共赢ETF,159719,1.365,10187,10000,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1035.62,10500,13037,13265,10000,10000,2.08
恒生红利ETF,159726,0.813,10188,9952,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,406.34,9690,9975,9975,10000,10000,0.833
光伏龙头ETF,159609,0.681,10195,10019,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1497.76,9756,8534,6790,10000,10000,2.79
央企创新ETF,515600,1.412,10210,10004,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3723.91,10269,12058,11564,14910,10000,28.02
中药50ETF,562390,1.119,10027,10017,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1446.14,9688,10708,10000,10000,10000,0.806
医疗产业ETF,159877,0.74,10095,9992,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,360.98,10000,9158,8831,10000,10000,0.867
医药创新ETF,560600,0.676,10060,9969,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,40.86,9971,7906,6948,10000,10000,0.19
云计算50ETF,516630,1.107,10184,10023,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1214.25,8470,13977,14799,10000,10000,0.705
保险证券ETF,515630,1.089,10573,10025,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,694.7,10719,10934,10923,9060,10000,1.12
银行ETF优选,517900,0.974,10296,10000,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,34.68,10135,10052,10340,10000,10000,0.452
银行ETF易方达,516310,0.902,10250,10001,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1334.02,10416,10452,10537,10000,10000,1.36
电力ETF基金,561700,0.975,9929,10005,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1648.34,9959,10609,9969,10000,10000,2.17
沪深300ETF,159919,4.054,10287,10014,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,56985.19,10248,10253,9434,9161,11915,211.19
疫苗龙头ETF,561920,0.861,10047,9985,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,79.45,10238,10000,10000,10000,10000,0.372
证券ETF先锋,516980,0.931,10520,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,34.5,10738,10953,10276,10000,10000,0.225
港股通消费ETF,513960,1.193,10410,10043,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,3192.66,10311,9851,9372,10000,10000,0.608
饮食ETF,159736,0.881,10353,10018,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3087.56,10209,9333,9130,10000,10000,53.5
电子50ETF,515320,0.732,10195,10048,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2227.57,9986,11193,9986,10000,10000,2.54
深成长龙头ETF,159906,0.957,10235,10006,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,349.12,9958,8927,7755,6367,10482,1.01
智能汽车ETF,159889,0.896,10228,9991,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,591.38,9945,11759,9353,10000,10000,0.737
银行ETF华安,516210,0.954,10280,10004,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,689.83,10415,10325,10347,10000,10000,2.15
标普ETF,159655,1.18,9949,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,541.51,10306,12228,10000,10000,10000,0.522
科创50ETF华安,588280,0.699,10160,10006,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,409.89,9484,10029,8815,10000,10000,1.69
香港医药ETF,513700,0.535,10210,10060,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6792.59,10348,8657,8977,10000,10000,7.6
双创ETF,159780,0.559,10145,10000,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4347.48,9824,9224,8281,10000,10000,33.1
浙江国资ETF,515760,1.12,10228,10021,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,68.0,10285,10749,10332,10000,10000,2.19
交运ETF,159662,0.993,10153,9989,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2855.51,10322,9735,10000,10000,10000,1.27
创业板ETF工银,159958,1.281,10191,9999,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,191.95,9953,9385,8031,8417,13642,2.06
绿电50ETF,561170,1.024,9990,10068,,0.60%,富国基金,2023-03-16,绿色电力指数,1989.85,10029,10000,10000,10000,10000,4.94
金融ETF,159931,1.506,10437,10004,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,98.02,10531,10408,10408,8640,10007,0.611
新能源车ETF华安,516660,0.93,10265,10002,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2079.07,9936,8908,6591,10000,10000,4.6
证券ETF华安,516200,0.913,10531,10020,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,702.91,10741,10818,10247,10000,10000,3.84
标普500ETF基金,513650,1.173,9983,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,981.14,10271,10000,10000,10000,10000,4.08
国开ETF,159650,101.761,9991,9997,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,179309.19,10024,10144,10000,10000,10000,57.97
国开债ETF,159649,102.134,9987,9992,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,153991.64,10034,10190,10000,10000,10000,49.81
中证1000ETF指数,560010,2.601,10156,9997,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,83268.82,9924,10371,10000,10000,10000,43.84
汽车ETF,159512,1.022,10365,9971,,0.60%,广发基金,2023-07-25,汽车指数,51467.71,10000,10000,10000,10000,10000,6.2
中证500ETF,159922,6.241,10160,9995,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,42883.67,10071,10414,9762,10203,12693,64.18
5年地方债ETF,511060,102.869,9981,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,34155.09,10007,10289,10348,11048,10000,5.95
上证可转债ETF,511180,10.71,10081,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,21339.29,10124,10412,9887,10000,10000,2.06
沪深300ETF泰康,515380,4.247,10288,10020,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11370.3,10258,10311,9480,9285,10000,36.24
中证500ETF基金,510510,1.841,10149,9986,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,11425.45,10066,10384,9705,10121,12339,31.65
创50ETF,588380,0.57,10160,10011,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,9964.67,9862,9253,8333,10000,10000,17.75
财富管理ETF,159503,1.051,10521,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,7413.46,10000,10000,10000,10000,10000,3.12
国泰中证500ETF,561350,0.898,10170,10003,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,7317.67,10067,10454,9782,10000,10000,5.54
科创创业50ETF,159783,0.562,10181,10009,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7153.9,9825,9228,8301,10000,10000,42.46
央企红利ETF,561580,1.025,10230,9986,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,6580.26,10427,10000,10000,10000,10000,19.92
证券ETF基金,512900,0.939,10539,10029,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,6194.07,10744,10881,10319,8033,12706,69.73
恒生医疗ETF,159506,1.029,10168,9993,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6182.54,10000,10000,10000,10000,10000,3.05
香港科技ETF,159747,1.108,10453,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,5924.3,10623,10297,8907,10000,10000,3.43
央企红利50ETF,560700,1.021,10200,9994,,0.55%,广发基金,2023-06-06,央企股东回报指数,5913.7,10355,10000,10000,10000,10000,20.19
1000增强ETF,159677,1.043,10136,9980,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,5742.3,10126,10831,10000,10000,10000,8.06
科创50增强ETF,588460,0.976,10124,10004,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5713.63,9376,10000,10000,10000,10000,6.4
芯片龙头ETF,516640,0.656,10171,10020,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5685.92,9747,10915,9480,10000,10000,11.27
5年地债ETF,159972,115.163,9999,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5594.94,10045,10296,10427,11088,10000,33.44
中证100ETF基金,562000,0.929,10288,10006,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5472.7,10209,10243,10000,10000,10000,7.41
新能源车龙头ETF,159637,0.734,10251,9995,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5536.11,9892,8984,10000,10000,10000,13.58
中证100ETF易方达,159686,1.014,10263,10003,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,5309.53,10000,10000,10000,10000,10000,2.96
创50ETF,159681,0.905,10203,9978,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,5095.37,9891,10000,10000,10000,10000,4.24
央企科技ETF,560170,0.969,10094,9997,,0.60%,南方基金,2023-07-06,央企科技引领指数,4766.92,10000,10000,10000,10000,10000,20.02
房地产ETF基金,515060,0.855,10661,10062,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,4681.62,10850,9304,9334,8081,10000,7.41
双创50ETF,588400,0.568,10161,10026,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4608.39,9878,9266,8341,10000,10000,18.36
创业板ETF天弘,159977,2.232,10201,9993,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4476.01,9880,9378,8043,8458,10000,66.45
0-4地债ETF,159816,106.6,9992,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4338.33,10034,10143,10262,10000,10000,15.06
港股科技30ETF,513160,0.782,10358,9986,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,4051.41,10143,9924,9399,10000,10000,0.58
双碳ETF,561190,0.799,10204,10004,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,4073.74,10217,9889,8229,10000,10000,11.81
军工ETF龙头,512680,1.111,10063,10006,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3360.86,9964,10045,9033,10183,15282,44.3
证券ETF东财,159692,1.007,10414,9916,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,3440.35,10511,10000,10000,10000,10000,3.97
港股通科技ETF,513860,0.52,10359,10010,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3305.4,10548,10058,9043,10000,10000,4.92
有色60ETF,159881,1.027,10291,9994,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3246.53,10544,10280,8831,10000,10000,1.6
央企股东回报ETF,560070,1.02,10200,9986,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,3221.8,10334,10000,10000,10000,10000,20.16
碳中和50ETF,159861,1.065,10153,10003,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2959.52,9834,8765,6849,10000,10000,2.94
科创创业ETF,588360,0.593,10154,9997,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2887.97,9867,9339,8411,10000,10000,5.59
化工50ETF,516120,0.726,10225,9982,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2848.61,10446,9248,7840,10000,10000,2.07
1000增强ETF天弘,159685,0.979,10145,9967,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2748.75,9751,10000,10000,10000,10000,0.439
军工ETF易方达,512560,0.648,10078,10006,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2626.05,9969,10109,9127,11339,16241,6.97
上海国企ETF,510810,0.835,10271,10007,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,2612.33,10464,10691,10411,9278,9510,70.38
科创50增强策略ETF,588370,0.959,10148,10008,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2618.59,9514,10042,10000,10000,10000,1.96
鹏华沪深300ETF,159673,1.017,10283,10018,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,2518.82,10000,10000,10000,10000,10000,2.97
新能车ETF,159824,0.977,10284,10010,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2492.85,9929,9030,6701,10000,10000,3.2
碳中和100ETF,562990,0.8,10230,10009,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2474.75,10217,9889,8214,10000,10000,19.45
双创龙头ETF,588330,0.565,10162,10002,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2379.23,9843,9278,8346,10000,10000,9.63
央企ETF,159959,1.409,10218,10016,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,2328.72,10151,11400,10822,12986,10000,29.96
消费电子龙头ETF,561100,0.754,10189,10016,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2163.84,10080,11023,9630,10000,10000,2.35
中证1000增强ETF,159679,0.952,10160,10002,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1950.48,10063,10000,10000,10000,10000,11.81
银行ETF华夏,515020,1.171,10245,9997,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,2004.81,10409,10437,10521,11769,10000,6.08
中证1000指数ETF,516300,1.056,10154,9996,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1872.84,9953,10549,9395,10000,10000,1.22
银行业ETF,512820,1.132,10272,10006,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,1922.66,10424,10376,10395,10750,10000,4.29
工银沪深300ETF,510350,4.19,10290,10007,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1824.41,10247,10315,9486,9249,10000,25.41
双创50ETF基金,159782,0.556,10146,9986,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1806.47,9789,9205,8274,10000,10000,7.83
沪深300价值ETF申万菱信,560330,1.003,10319,9981,,0.60%,申万菱信基金,2023-05-23,300价值指数,1832.76,10481,10000,10000,10000,10000,2.8
央企科技50ETF,563050,0.976,10083,9982,,0.60%,易方达基金,2023-07-06,央企科技引领指数,1797.47,10000,10000,10000,10000,10000,12.34
500ETF增强,159610,0.829,10147,9994,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1668.93,10085,10601,9673,10000,10000,5.21
生物医药ETF华安,159508,1.018,10109,9964,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,1741.17,10000,10000,10000,10000,10000,2.78
有色50ETF,159652,0.908,10318,10020,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,1687.09,10558,10000,10000,10000,10000,3.2
创新药ETF沪港深,159622,0.918,10110,9995,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1698.19,10385,10000,10000,10000,10000,2.38
恒生红利ETF,513950,1.024,10250,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1669.81,10020,10000,10000,10000,10000,0.771
券商指数ETF,515850,1.151,10502,10014,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1644.54,10747,10941,10360,9006,10000,2.15
国证2000ETF,159907,1.533,10146,10001,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1647.23,9980,9974,8902,9050,11838,5.43
电池ETF基金,562880,0.646,10222,10012,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1608.83,9848,8590,6486,10000,10000,3.41
中国A50ETF,159602,0.794,10312,10000,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1629.84,10339,9815,8952,10000,10000,15.31
碳中和龙头ETF,159640,0.798,10218,9994,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,1575.91,10192,9803,8151,10000,10000,3.89
消费ETF龙头,560680,1.059,10292,10004,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1453.54,10252,9257,10000,10000,10000,0.493
家电ETF龙头,560880,1.182,10350,10041,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1514.14,10008,11520,10405,10000,10000,9.43
港股通科技50ETF,513150,0.824,10378,9971,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1481.45,10497,10049,8870,10000,10000,1.15
疫苗ETF,562860,0.812,10062,9982,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1485.95,10240,10000,10000,10000,10000,6.63
沪深300价值ETF,562320,1.073,10347,10016,,0.60%,银华基金,2023-01-12,300价值指数,1483.1,10468,10000,10000,10000,10000,1.52
沪深300ETF博时,515130,1.199,10274,9996,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1374.17,10222,10239,9367,9992,10000,0.789
