fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,387404,,23.21,-0.24,0.599,8888.96,2023-07-26,15:15:00,0.67,0.6000,15:37:55,-0.17,0.5964,2023-07-25,医疗器械,0.61,2023-07-26,0,0,-,-
159885,低碳ETF,000977,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159885,Y,,,62847,,4.51,0.00,0.718,246.91,2023-07-26,15:14:03,0.28,0.7187,15:37:55,-0.10,0.7162,2023-07-25,内地低碳,0.35,2023-07-26,0,0,-,-
159886,机械ETF,000812,0.60,0.50,0.10,120.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159886/index.html,Y,,,10744,,0.99,0.00,0.926,1982.20,2023-07-26,15:14:03,0.11,0.9253,15:37:55,0.08,0.9253,2023-07-26,细分机械,-0.07,2023-07-26,0,0,-,-
159887,银行ETF,-,0.60,0.50,0.10,30.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159887/index.html,Y,,,40082,,3.67,-0.06,0.915,3429.07,2023-07-26,15:14:30,0.00,0.9157,15:37:55,-0.08,0.9167,2023-07-25,800银行,-0.11,2023-07-26,0,0,-,-
159888,智能车,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159888/index.shtml,Y,,,15545,,1.56,0.06,1.001,5243.05,2023-07-26,15:14:06,-2.15,1.0002,15:37:55,0.08,1.0223,2023-07-25,CS智汽车,-2.16,2023-07-26,0,0,-,-
159889,智车ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159889,Y,,,8540,,0.75,0.00,0.879,405.25,2023-07-26,15:14:09,-1.90,0.8783,15:37:55,0.08,0.8977,2023-07-25,CS智汽车,-2.16,2023-07-26,0,0,-,-
159890,云ETF,-,0.25,0.15,0.10,100.0,招商基金,http://www.cmfchina.com/main/159890/fundinfo.shtml,Y,,,7259,,0.81,-0.02,1.115,1600.97,2023-07-26,15:14:06,-2.28,1.1139,15:37:55,0.10,1.1145,2023-07-26,云计算,-2.34,2023-07-26,0,0,-,-
159891,医疗,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159891,Y,,,24102,,1.35,0.00,0.560,103.33,2023-07-26,15:14:12,0.36,0.5620,15:37:55,-0.35,0.5594,2023-07-25,医疗保健,0.46,2023-07-26,0,0,-,-
159895,物联网50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159895.shtml,Y,,,4224,,0.35,0.00,0.823,184.18,2023-07-26,15:14:48,-1.20,0.8242,15:37:55,-0.15,0.8349,2023-07-25,CS物联网,-1.28,2023-07-26,0,0,-,-
159896,物联龙头,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159896.shtml,Y,,,8706,,0.67,0.00,0.770,223.59,2023-07-26,15:14:33,-1.28,0.7710,15:37:55,-0.13,0.7810,2023-07-25,CS物联网,-1.28,2023-07-26,0,0,-,-
159898,器械ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159898/fundinfo.shtml,Y,,,38010,,2.33,-0.14,0.612,5200.37,2023-07-26,15:14:36,0.66,0.6125,15:37:55,-0.08,0.6088,2023-07-25,医疗器械,0.61,2023-07-26,0,0,-,-
159899,软件龙头,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159899/fundinfo.shtml,Y,,,20898,,1.85,-0.02,0.886,1323.56,2023-07-26,15:14:09,-1.56,0.8837,15:37:55,0.26,0.9005,2023-07-25,软件指数,-1.87,2023-07-26,0,0,-,-
159901,深100ETF,399330,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159901.shtml,Y,,,236313,,68.08,0.24,2.881,16559.96,2023-07-26,15:14:18,-0.21,2.8838,15:37:55,-0.10,2.8936,2023-07-25,深证100,-0.34,2023-07-26,0,0,-,-
159902,中小100,399005,0.60,0.50,0.10,50.0,华夏基金,http://www.chinaamc.com/fund/159902/index.shtml,Y,,,13246,,4.77,0.02,3.598,921.49,2023-07-26,15:14:51,-0.25,3.5964,15:37:55,0.05,3.6130,2023-07-25,中小100,-0.46,2023-07-26,0,0,-,-
159903,深成ETF,399001,0.60,0.50,0.10,300.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159903.shtml,Y,,,22015,,2.85,0.00,1.296,324.26,2023-07-26,15:14:54,-0.15,1.2955,15:37:55,0.04,1.3016,2023-07-25,深证成指,-0.47,2023-07-26,0,0,-,-
159905,深红利,399324,0.60,0.50,0.10,50.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyshlETF/index.html,Y,,,121544,,24.42,-0.34,2.009,8750.13,2023-07-26,15:14:21,-0.64,2.0093,15:37:55,-0.01,2.0204,2023-07-25,深证红利,-0.55,2023-07-26,0,0,-,-
159906,深成长,399326,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159906/index.jhtml,Y,,,11064,,1.06,0.02,0.956,299.24,2023-07-26,15:14:39,-0.10,0.9552,15:37:55,0.09,0.9570,2023-07-25,成长40,-0.19,2023-07-26,0,0,-,-
159907,2000ETF,399008,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159907,Y,,,8960,,1.36,0.00,1.521,1891.48,2023-07-26,15:14:57,-0.78,1.5229,15:37:55,-0.12,1.5316,2023-07-25,中小300,-0.57,2023-07-26,0,0,-,-
159908,创业板BS,399006,0.60,0.50,0.10,50.0,博时基金,https://www.bosera.com/fund/159908.html,Y,,,86923,,17.30,0.00,1.990,1945.83,2023-07-26,15:15:00,0.00,1.9912,15:37:55,-0.06,1.9928,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159909,深TMT,399610,0.60,0.50,0.10,250.0,招商基金,http://www.cmfchina.com/main/159909/fundinfo.shtml,Y,,,44406,,2.84,0.00,0.640,281.16,2023-07-26,15:14:03,-1.54,0.6394,15:37:55,0.09,0.6494,2023-07-25,TMT50,-1.54,2023-07-26,0,0,-,-
159910,深F120,399702,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159910/fundManager.shtml,Y,,,16891,,3.62,-0.02,2.142,402.05,2023-07-26,15:14:24,0.28,2.1397,15:37:55,0.11,2.1373,2023-07-25,深证F120,0.11,2023-07-26,0,0,-,-
159912,深300ETF,399007,0.60,0.50,0.10,160.0,汇添富,http://www.99fund.com/main/products/pofund/159912/fundgk.shtml,Y,,,5845,,0.87,0.00,1.483,63.17,2023-07-26,15:14:42,-0.34,1.4829,15:37:55,0.01,1.4830,2023-07-26,深证300,-0.41,2023-07-26,0,0,-,-
159913,深价值,399348,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/159913/index.shtml,Y,,,2323,,0.48,-0.01,2.081,3.45,2023-07-26,15:14:06,-0.38,2.0810,15:37:55,0.00,2.0950,2023-07-25,深证价值,-0.67,2023-07-26,0,0,-,-
159915,创业板,399006,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159915.shtml,Y,,,1934045,,412.92,-3.50,2.135,145815.97,2023-07-26,15:14:09,-0.05,2.1372,15:37:55,-0.10,2.1389,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159916,深F60,399701,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159916,Y,,,7807,,3.68,-0.02,4.714,4.29,2023-07-26,15:14:12,-0.11,4.7495,15:37:55,-0.75,4.7448,2023-07-25,深证F60,0.10,2023-07-26,0,0,-,-
159918,中创400,399624,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159918/fundManager.shtml,Y,,,3456,,0.64,0.00,1.858,95.99,2023-07-26,15:14:12,-0.75,1.8572,15:37:55,0.04,1.8737,2023-07-25,中创400,-0.88,2023-07-26,0,0,-,-
159919,300ETF,399300,0.60,0.50,0.10,90.0,嘉实基金,http://www.jsfund.cn/main/fund/159919/fundManager.shtml,Y,,,563062,,227.93,0.36,4.048,47944.63,2023-07-26,15:14:15,-0.15,4.0457,15:37:55,0.06,4.0542,2023-07-25,沪深300,-0.21,2023-07-26,0,0,-,-
159922,500ETF,000905,0.20,0.15,0.05,40.0,嘉实基金,http://www.jsfund.cn/main/fund/159922/fundManager.shtml,Y,,,107587,,67.01,0.47,6.228,52846.55,2023-07-26,15:14:27,-0.21,6.2333,15:37:55,-0.08,6.2489,2023-07-25,中证500,-0.25,2023-07-26,0,0,-,-
159923,D100ETF,000903,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159923/index.jhtml,Y,,,1229,,0.21,0.00,1.708,8.86,2023-07-26,15:14:48,-0.58,1.7187,15:37:55,-0.62,1.7220,2023-07-25,中证100,-0.19,2023-07-26,0,0,-,-
159925,南方300,000300,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159925.shtml,Y,,,85720,,16.79,0.00,1.959,136.56,2023-07-26,15:14:18,-0.05,1.9581,15:37:55,0.05,1.9622,2023-07-25,沪深300,-0.21,2023-07-26,0,0,-,-
159928,消费ETF,399932,0.60,0.50,0.10,200.0,汇添富,http://www.99fund.com/main/products/pofund/159928/fundgk.shtml,Y,,,1159263,,112.22,-0.85,0.968,24046.28,2023-07-26,15:14:15,-0.10,0.9689,15:37:55,-0.09,0.9676,2023-07-25,中证消费,0.13,2023-07-26,0,0,-,-
159929,医药ETF,399933,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159929/fundgk.shtml,Y,,,127120,,19.60,-0.03,1.542,8019.45,2023-07-26,15:14:21,0.92,1.5453,15:37:55,-0.21,1.5298,2023-07-25,中证医药,1.01,2023-07-26,0,0,-,-
159930,能源ETF,399928,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159930/fundgk.shtml,Y,,,18140,,2.17,-0.02,1.194,1932.91,2023-07-26,15:14:48,-0.50,1.1963,15:37:55,-0.19,1.1975,2023-07-26,中证能源,-0.41,2023-07-26,0,0,-,-
159931,金融ETF,399934,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159931/fundgk.shtml,Y,,,4283,,0.65,0.00,1.507,114.01,2023-07-26,15:14:18,0.07,1.5085,15:37:55,-0.10,1.5090,2023-07-26,中证金融,0.00,2023-07-26,0,0,-,-
159933,金地ETF,000914,0.73,0.60,0.13,50.0,国投瑞银,http://www.ubssdic.com/main/jjcp/cpxq/159933.shtml,Y,,,6638,,1.50,0.00,2.265,1.56,2023-07-26,15:14:48,-0.35,2.2761,15:37:55,-0.49,2.2766,2023-07-25,300金融,-0.02,2023-07-26,0,0,-,-
159935,景顺500,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159935/detail.html,Y,,,2957,,0.55,0.00,1.854,29.77,2023-07-26,15:14:24,-0.16,1.8531,15:37:55,0.05,1.8577,2023-07-25,中证500,-0.25,2023-07-26,0,0,-,-
159936,可选消费,000989,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159936,Y,,,12216,,2.10,0.00,1.715,21.53,2023-07-26,15:14:27,-1.04,1.7188,15:37:55,-0.22,1.7369,2023-07-25,全指可选,-1.04,2023-07-26,0,0,-,-
159938,医药,000991,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159938,Y,,,639707,,47.40,0.06,0.741,5943.64,2023-07-26,15:14:21,0.95,0.7412,15:37:55,-0.02,0.7344,2023-07-25,全指医药,0.92,2023-07-26,0,0,-,-
159939,信息技术,000993,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159939,Y,,,414566,1拆2,24.09,0.02,0.581,10097.44,2023-07-26,15:14:33,-1.19,0.5809,15:37:55,0.01,0.5880,2023-07-25,全指信息,-1.20,2023-07-26,0,0,-,-
159940,金融,000992,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159940,Y,,,198406,,18.91,0.00,0.953,332.09,2023-07-26,15:14:30,-0.10,0.9571,15:37:55,-0.42,0.9560,2023-07-25,全指金融,0.11,2023-07-26,0,0,-,-
159943,深证ETF,399001,0.60,0.50,0.10,30.0,大成基金,http://www.dcfund.com.cn/dcjj/159943/index.jhtml,Y,,,11923,,1.35,0.00,1.130,275.33,2023-07-26,15:14:57,0.00,1.1307,15:37:55,-0.06,1.1360,2023-07-25,深证成指,-0.47,2023-07-26,0,0,-,-
159944,材料ETF,000987,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159944,Y,,,3161,,0.31,0.00,0.994,293.55,2023-07-26,15:14:33,0.81,0.9978,15:37:55,-0.38,0.9925,2023-07-25,全指材料,0.53,2023-07-26,0,0,-,-
159945,能源,000986,0.60,0.50,0.10,50.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159945,Y,,,4807,,0.48,0.00,0.998,1129.62,2023-07-26,15:14:36,-0.70,0.9993,15:37:55,-0.13,1.0042,2023-07-25,全指能源,-0.49,2023-07-26,0,0,-,-
159948,创业板EF,399006,0.20,0.15,0.05,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159948.shtml,Y,,,115370,,27.15,-0.02,2.353,768.55,2023-07-26,15:14:36,0.00,2.3560,15:37:55,-0.13,2.3579,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159949,创业板50,399673,0.60,0.50,0.10,100.0,华安基金,http://www.huaan.com.cn/funds/159949/index.shtml,Y,,,1885479,,175.16,-1.49,0.929,39311.20,2023-07-26,15:14:39,0.11,0.9290,15:37:55,0.00,0.9296,2023-07-25,创业板50,-0.06,2023-07-26,0,0,-,-
159952,创业ETF,399006,0.20,0.15,0.05,70.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159952,Y,,,271588,,35.22,-0.03,1.297,10052.71,2023-07-26,15:14:42,0.00,1.2977,15:37:55,-0.05,1.2987,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159956,创业板F,399006,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159956,Y,,,6498,,0.87,0.00,1.336,0.39,2023-07-26,15:14:39,-0.22,1.3385,15:37:55,-0.19,1.3396,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159957,创业板HX,399006,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159957/index.shtml,Y,,,34378,,4.80,0.00,1.397,344.03,2023-07-26,15:14:03,-0.07,1.3990,15:37:55,-0.14,1.4001,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159958,创业板ET,399006,0.60,0.50,0.10,70.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gycybETF/index.html,Y,,,16361,,2.09,-0.01,1.279,62.91,2023-07-26,15:14:24,-0.16,1.2813,15:37:55,-0.18,1.2823,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159959,央企ETF,-,0.20,0.15,0.05,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159959/fndFacts.shtml,Y,,,217589,,30.42,0.31,1.398,1656.22,2023-07-26,15:14:06,-0.78,1.3977,15:37:55,0.02,1.4077,2023-07-25,结构调整,-0.71,2023-07-26,0,0,-,-
159961,深100,399330,0.60,0.50,0.10,100.0,方正富邦,http://www.founderff.com/funds/159961/index.html,Y,,,32025,,5.49,0.00,1.714,4.15,2023-07-26,15:14:48,0.18,1.7130,15:37:55,0.06,1.7188,2023-07-25,深证100,-0.34,2023-07-26,0,0,-,-
159964,创业板PA,399006,0.20,0.15,0.05,200.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159964.shtml,Y,,,32548,,4.49,0.00,1.380,120.61,2023-07-26,15:14:09,-0.07,1.3807,15:37:55,-0.05,1.3818,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159965,央视50,399550,0.60,0.50,0.10,100.0,中融基金,http://www.zrfunds.com.cn/c/2021-03-03/7318.shtml,Y,,,6943,,0.93,0.00,1.342,39.61,2023-07-26,15:14:51,-0.37,1.3505,15:37:55,-0.63,1.3513,2023-07-25,央视50,-0.06,2023-07-26,0,0,-,-
159966,创价值,399295,0.60,0.50,0.10,330.0,华夏基金,http://www.chinaamc.com/fund/159966/index.shtml,Y,,,106440,,5.13,-0.03,0.482,248.00,2023-07-26,15:14:42,-0.41,0.4838,15:37:55,-0.37,0.4839,2023-07-25,创价值,-0.02,2023-07-26,0,0,-,-
159967,创成长,399296,0.60,0.50,0.10,340.0,华夏基金,http://www.chinaamc.com/fund/159967/index.shtml,Y,,,797311,,39.47,0.17,0.495,10185.22,2023-07-26,15:14:12,-0.80,0.4948,15:37:55,0.04,0.4996,2023-07-25,创成长,-0.96,2023-07-26,0,0,-,-
159968,ZZ500ETF,000905,0.20,0.15,0.05,40.0,博时基金,https://www.bosera.com/fund/159968.html,Y,,,11090,,7.90,0.00,7.120,737.34,2023-07-26,15:14:45,-0.13,7.1168,15:37:55,0.05,7.1346,2023-07-25,中证500,-0.25,2023-07-26,0,0,-,-
159969,深100P,399330,0.30,0.20,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159969/fndFacts.shtml,Y,,,1890,,0.23,0.00,1.236,51.80,2023-07-26,15:14:27,-0.16,1.2372,15:37:55,-0.10,1.2373,2023-07-26,深证100,-0.34,2023-07-26,0,0,-,-
159970,深100ET,399330,0.55,0.45,0.10,30.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gys100ETF/index.html,Y,,,444,,0.22,0.00,4.896,3.13,2023-07-26,15:14:15,-0.41,4.9026,15:37:55,-0.13,4.9193,2023-07-25,深证100,-0.34,2023-07-26,0,0,-,-
159971,创业100,399006,1.20,1.00,0.20,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159971/index.html,Y,,,801,,0.12,0.00,1.496,148.26,2023-07-26,15:14:48,0.13,1.4955,15:37:55,0.03,1.4967,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159973,民企100,399362,0.50,0.30,0.20,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159973,Y,,,37298,,5.00,0.00,1.340,1.59,2023-07-26,15:14:54,-0.30,1.3451,15:37:55,-0.38,1.3493,2023-07-25,民企100,-0.31,2023-07-26,0,0,-,-
159974,央企创新,000861,0.20,0.15,0.05,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159974/index.html,Y,,,34343,,5.15,0.00,1.501,853.24,2023-07-26,15:14:30,-0.66,1.5021,15:37:55,-0.08,1.5144,2023-07-25,央企创新,-0.81,2023-07-26,0,0,-,-
159975,深100SZ,399330,0.30,0.20,0.10,250.0,招商基金,http://www.cmfchina.com/main/159975/fundinfo.shtml,Y,,,13694,,0.79,0.00,0.579,361.46,2023-07-26,15:14:33,-0.52,0.5803,15:37:55,-0.23,0.5803,2023-07-26,深证100,-0.34,2023-07-26,0,0,-,-
159976,湾创ETF,-,0.30,0.25,0.05,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gywcETF/index.html,Y,,,10489,,1.06,-0.02,1.006,3.11,2023-07-26,15:14:51,-0.20,1.0085,15:37:55,-0.24,1.0119,2023-07-25,湾创100,-0.35,2023-07-26,0,0,-,-
159977,创业板TH,399006,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159977,Y,,,311994,,69.64,-0.33,2.232,2555.30,2023-07-26,15:14:54,0.00,2.2340,15:37:55,-0.09,2.2358,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159980,有色ETF,-,0.70,0.60,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159980/index.jhtml,Y,,,18082,,2.85,0.02,1.578,3201.35,2023-07-26,15:14:57,0.45,1.5773,15:37:55,0.05,1.5705,2023-07-25,上期有色金属,0.43,2023-07-26,0,0,-,-
159981,能源化工,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159981,N,,,18654,,2.90,-0.03,1.554,4083.73,2023-07-26,15:14:18,0.52,-,,-,1.5404,2023-07-25,易盛能化A,-,,0,0,-,-
159982,中证500,000905,0.20,0.15,0.05,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159982,Y,,,28821,,4.20,0.00,1.458,659.88,2023-07-26,15:14:57,-0.34,1.4595,15:37:55,-0.11,1.4632,2023-07-25,中证500,-0.25,2023-07-26,0,0,-,-
159983,大湾区,-,0.40,0.30,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159983/index.shtml,Y,,,2975,,0.33,0.00,1.105,17.29,2023-07-26,15:15:00,-0.45,1.1100,15:37:55,-0.45,1.1138,2023-07-25,湾创100,-0.35,2023-07-26,0,0,-,-
159985,豆粕ETF,-,0.60,0.50,0.10,120.0,华夏基金,http://www.chinaamc.com/fund/159985/index.shtml,Y,,,27792,,6.01,-0.03,2.161,13154.92,2023-07-26,15:14:36,0.70,2.1617,15:37:55,-0.03,2.1344,2023-07-25,大商所豆粕,1.28,2023-07-26,0,0,-,-
159987,创新ETF,-,0.38,0.30,0.08,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159987/fndFacts.shtml,Y,,,3446,,0.50,0.00,1.439,199.07,2023-07-26,15:14:39,-0.28,1.4381,15:37:55,0.06,1.4382,2023-07-26,创新100,-0.56,2023-07-26,0,0,-,-
159990,小盘价值,399377,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159990/fndFacts.shtml,Y,,,5392,,0.68,0.00,1.266,611.64,2023-07-26,15:14:21,0.16,1.2687,15:37:55,-0.21,1.2687,2023-07-26,小盘价值,0.16,2023-07-26,0,0,-,-
159991,创大盘,399293,0.30,0.20,0.10,280.0,中信建投,https://www.csc108.com/jjcs/fundInfo.jspx?symbol=159991&type=FDO,Y,,,22026,,0.99,-0.01,0.450,165.47,2023-07-26,15:14:24,-0.22,0.4513,15:37:55,-0.28,0.4512,2023-07-26,创业大盘,0.04,2023-07-26,0,0,-,-
159992,创新药,-,0.55,0.50,0.05,60.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159992/fndFacts.shtml,Y,,,994498,,84.23,0.97,0.847,42254.85,2023-07-26,15:14:03,1.44,0.8479,15:37:55,-0.10,0.8347,2023-07-25,CS创新药,1.58,2023-07-26,0,0,-,-
159993,龙头券商,399437,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159993,Y,,,146420,,14.79,-0.82,1.010,5476.11,2023-07-26,15:14:27,-0.30,1.0116,15:37:55,-0.16,1.0138,2023-07-25,证券龙头,-0.22,2023-07-26,0,0,-,-
159994,5GETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159994/fndFacts.shtml,Y,,,209400,,17.51,0.15,0.836,3859.72,2023-07-26,15:14:42,-1.88,0.8357,15:37:55,0.03,0.8515,2023-07-25,5G通信,-1.85,2023-07-26,0,0,-,-
159995,芯片ETF,-,0.60,0.50,0.10,140.0,华夏基金,http://www.chinaamc.com/fund/159995/index.shtml,Y,,,2539296,,263.83,0.20,1.039,40414.96,2023-07-26,15:14:06,-0.10,1.0385,15:37:55,0.04,1.0399,2023-07-25,国证芯片,-0.13,2023-07-26,0,0,-,-
159996,家电ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159996,Y,,,234855,,27.03,1.38,1.151,15827.61,2023-07-26,15:15:00,-0.35,1.1441,15:37:55,0.60,1.1552,2023-07-25,家用电器,-0.96,2023-07-26,0,0,-,-
159997,电子ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159997,Y,,,183231,,17.88,0.10,0.976,5758.55,2023-07-26,15:14:03,-1.01,0.9755,15:37:55,0.05,0.9856,2023-07-25,CS电子,-1.02,2023-07-26,0,0,-,-
159998,计算机,-,0.60,0.50,0.10,120.0,天弘基金,http://www.thfund.com.cn/fundinfo/159998,Y,,,227146,,21.22,0.06,0.934,6297.08,2023-07-26,15:14:06,-2.10,0.9359,15:37:55,-0.20,0.9361,2023-07-26,CS计算机,-1.91,2023-07-26,0,0,-,-
510010,180治理ETF,000021,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/510010/index.shtml,Y,,,16252,,2.35,0.00,1.447,1.24,2023-07-26,13:23:00,0.28,1.4541,15:37:55,-0.49,1.4560,2023-07-25,180治理,-0.13,2023-07-26,0,0,-,-
510020,超大盘ETF,-,0.60,0.50,0.10,10.0,博时基金,https://www.bosera.com/fund/510020.html,Y,,,3765,,1.07,0.00,2.839,525.04,2023-07-26,14:57:00,-0.07,2.8341,15:37:55,0.17,2.8384,2023-07-25,中证超大,-0.15,2023-07-26,0,0,-,-
510030,价值ETF,000029,0.60,0.50,0.10,50.0,华宝基金,http://www.fsfund.com/funds/510030/index.shtml,Y,,,17523,,1.46,-0.01,0.836,133.50,2023-07-26,14:55:37,0.00,0.8358,15:37:55,0.02,0.8360,2023-07-26,180价值,-0.14,2023-07-26,0,0,-,-
510050,上证50ETF,000016,0.60,0.50,0.10,90.0,华夏基金,http://www.chinaamc.com/fund/510050/index.shtml,Y,,,2070337,,549.05,-18.16,2.652,129028.69,2023-07-26,15:00:00,-0.11,2.6529,15:37:55,-0.03,2.6550,2023-07-25,上证50,-0.08,2023-07-26,0,0,-,-
510060,央企ETF,000042,0.60,0.50,0.10,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/etf/index.html,Y,,,6896,,1.44,0.00,2.094,254.94,2023-07-26,14:57:42,-0.24,2.1004,15:37:55,-0.30,2.1048,2023-07-25,上证央企,-0.21,2023-07-26,0,0,-,-
510090,ESGETF基金,000048,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=510090,Y,,,3458,,0.81,0.00,2.341,0.05,2023-07-26,14:20:04,0.13,2.3361,15:37:55,0.21,2.3373,2023-07-25,责任指数,-0.05,2023-07-26,0,0,-,-
510100,上证50ETF易方达,000016,0.20,0.15,0.05,60.0,易方达,https://www.efunds.com.cn/fund/510100.shtml,Y,,,130982,1拆0.83788,17.38,0.03,1.327,8340.40,2023-07-26,14:59:37,-0.15,1.3280,15:37:55,-0.08,1.3291,2023-07-25,上证50,-0.08,2023-07-26,0,0,-,-
510130,中盘ETF,000044,0.60,0.50,0.10,40.0,易方达,https://www.efunds.com.cn/fund/510130.shtml,Y,,,4149,,2.30,0.00,5.545,57.82,2023-07-26,14:50:15,-0.27,5.5528,15:37:55,-0.14,5.5561,2023-07-25,上证中盘,-0.06,2023-07-26,0,0,-,-
510150,消费ETF,000069,0.60,0.50,0.10,400.0,招商基金,http://www.cmfchina.com/main/510150/fundinfo.shtml,Y,,,250518,,14.61,-0.35,0.583,7120.51,2023-07-26,15:00:00,0.00,0.5838,15:37:55,-0.14,0.5839,2023-07-26,消费80,0.19,2023-07-26,0,0,-,-
