fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
512600,必选消费ETF,000932,0.60,0.50,0.10,130.0,嘉实基金,https://www.jsfund.cn/main/fund/512600/fundManager.shtml,Y,,,55466,,4.03,0.00,0.727,783.48,2023-12-29,14:58:35,-0.14,0.7282,23:50:03,-0.18,0.7283,2023-12-29,中证消费,0.06,2023-12-29,0,0,-,-
512640,金融地产ETF基金,000934,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/512640/fundManager.shtml,Y,,,3724,,0.64,0.00,1.706,264.46,2023-12-29,14:11:15,0.12,1.7116,23:50:03,-0.32,1.7115,2023-12-29,中证金融,0.38,2023-12-29,0,0,-,-
512650,长三角ETF,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/512650/fundgk.shtml,Y,,,48694,,4.28,0.12,0.878,851.57,2023-12-29,14:50:17,0.46,0.8780,23:50:03,0.02,0.8778,2023-12-29,CS长三角,0.56,2023-12-29,0,0,-,-
512660,军工ETF,399967,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/512660,Y,,,961708,,92.32,0.78,0.960,22394.67,2023-12-29,14:59:57,1.16,0.9613,23:50:03,-0.14,0.9613,2023-12-29,中证军工,1.35,2023-12-29,0,0,-,-
512670,国防ETF,399973,0.40,0.30,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_512670,Y,,,404365,,28.14,0.33,0.696,6000.32,2023-12-29,14:59:57,1.16,0.6959,23:50:03,0.03,0.6958,2023-12-29,中证国防,1.08,2023-12-29,0,0,-,-
512680,军工ETF龙头,399967,0.60,0.50,0.10,80.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=512680,Y,,,356253,,35.09,-0.06,0.985,1838.60,2023-12-29,14:59:18,1.34,0.9860,23:50:03,-0.10,0.9860,2023-12-29,中证军工,1.35,2023-12-29,0,0,-,-
512690,酒ETF,399987,0.60,0.50,0.10,110.0,鹏华基金,https://www.phfund.com.cn/web/FUND_512690,Y,,,1689915,,116.94,-0.53,0.692,47510.43,2023-12-29,15:00:00,-0.43,0.6927,23:50:03,-0.10,0.6927,2023-12-29,中证酒,-0.25,2023-12-29,0,0,-,-
512700,银行ETF基金,399986,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/512700.shtml,Y,,,101858,,11.22,-0.22,1.102,6793.24,2023-12-29,14:59:59,-0.36,1.1122,23:50:03,-0.92,1.1122,2023-12-29,中证银行,0.77,2023-12-29,0,0,-,-
512710,军工龙头ETF,-,0.60,0.50,0.10,150.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/512710/index.html,Y,,,921166,,55.18,-0.40,0.599,9284.49,2023-12-29,14:59:58,1.18,0.5996,23:50:03,-0.10,0.5996,2023-12-29,军工龙头,1.11,2023-12-29,0,0,-,-
512720,计算机ETF,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/512720,Y,,,205745,,19.36,0.07,0.941,8429.30,2023-12-29,14:59:55,1.18,0.9419,23:50:03,-0.08,0.9418,2023-12-29,CS计算机,1.34,2023-12-29,0,0,-,-
512730,中证银行ETF,399986,0.40,0.30,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_512730,Y,,,8558,,0.92,0.00,1.073,737.15,2023-12-29,14:59:20,-0.19,1.0816,23:50:03,-0.78,1.0814,2023-12-29,中证银行,0.77,2023-12-29,0,0,-,-
512750,基本面50ETF,-,0.60,0.50,0.10,90.0,嘉实基金,https://www.jsfund.cn/main/fund/512750/fundManager.shtml,Y,,,14375,,1.55,0.00,1.080,717.33,2023-12-29,14:59:01,0.09,1.0839,23:50:03,-0.36,1.0839,2023-12-29,基本面50,0.56,2023-12-29,0,0,-,-
512760,芯片ETF,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/512760,Y,,,1921592,,172.37,0.03,0.897,23914.58,2023-12-29,14:59:59,0.45,0.8975,23:50:03,-0.06,0.8975,2023-12-29,中华半导体,0.43,2023-12-29,0,0,-,-
512770,战略新兴ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/512770/index.shtml,Y,,,18877,,2.24,0.00,1.184,288.51,2023-12-29,14:58:34,0.94,1.1812,23:50:03,0.19,1.1817,2023-12-29,新兴成指,0.43,2023-12-29,0,0,-,-
512800,银行ETF,399986,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/512800/index.shtml,Y,,,573074,,59.71,0.00,1.042,15405.69,2023-12-29,14:59:55,-0.19,1.0505,23:50:03,-0.81,1.0505,2023-12-29,中证银行,0.77,2023-12-29,0,0,-,-
512810,国防军工ETF,399967,0.60,0.50,0.10,100.0,华宝基金,https://www.fsfund.com/funds/512810/index.shtml,Y,,,39179,,4.29,0.01,1.096,4535.68,2023-12-29,14:59:18,1.29,1.0969,23:50:03,-0.10,1.0971,2023-12-29,中证军工,1.35,2023-12-29,0,0,-,-
512820,银行业ETF,399986,0.60,0.50,0.10,30.0,汇添富,https://www.99fund.com/main/products/pofund/512820/fundgk.shtml,Y,,,29530,,3.11,0.00,1.052,2057.31,2023-12-29,14:55:36,-0.28,1.0623,23:50:03,-0.97,1.0623,2023-12-29,中证银行,0.77,2023-12-29,0,0,-,-
512870,杭州湾区ETF,-,0.60,0.50,0.10,100.0,南华基金,http://www.nanhuafunds.com/products/gupiao/512870/index.html,Y,,,3141,,0.36,0.00,1.148,0.83,2023-12-29,14:01:28,-0.35,1.1493,23:50:03,-0.10,1.1492,2023-12-29,杭州湾区,0.48,2023-12-29,0,0,-,-
512880,证券ETF,399975,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/512880,Y,,,3610729,,325.69,-0.32,0.902,86348.90,2023-12-29,14:59:58,0.00,0.9023,23:50:03,-0.03,0.9023,2023-12-29,证券公司,0.13,2023-12-29,0,0,-,-
512890,红利低波ETF,-,0.60,0.50,0.10,50.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/512890/index.html,Y,,,274111,,25.05,0.13,0.914,8442.52,2023-12-29,14:59:45,0.44,0.9144,23:50:03,-0.04,0.9144,2023-12-29,红利低波,0.59,2023-12-29,0,0,-,-
512900,证券ETF基金,399975,0.60,0.50,0.10,100.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/512900.shtml,Y,,,687991,,61.64,-0.05,0.896,3472.37,2023-12-29,14:59:50,0.00,0.8966,23:50:03,-0.06,0.8965,2023-12-29,证券公司,0.13,2023-12-29,0,0,-,-
512910,中证100ETF,000903,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=512910&fromSearch=1,Y,,,81213,,7.02,0.00,0.865,869.60,2023-12-29,14:59:08,0.23,0.8661,23:50:03,-0.13,0.8661,2023-12-29,中证100,0.38,2023-12-29,0,0,-,-
512930,AI人工智能ETF,-,0.20,0.15,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/512930.shtml,Y,,,34413,,3.92,0.01,1.139,1753.31,2023-12-29,14:59:54,1.33,1.1392,23:50:03,0.01,1.1389,2023-12-29,CS人工智,1.39,2023-12-29,0,0,-,-
512950,央企改革ETF,-,0.20,0.15,0.05,100.0,华夏基金,https://www.chinaamc.com/fund/512950/index.shtml,Y,,,430855,,50.80,0.04,1.179,2732.83,2023-12-29,14:59:29,0.68,1.1796,23:50:03,-0.04,1.1795,2023-12-29,结构调整,0.68,2023-12-29,0,0,-,-
512960,央企结构调整ETF,-,0.20,0.15,0.05,100.0,博时基金,https://www.bosera.com/fund/512960.html,Y,,,433926,,49.60,0.00,1.143,3715.39,2023-12-29,14:53:53,0.44,1.1443,23:50:03,-0.10,1.1442,2023-12-29,结构调整,0.68,2023-12-29,0,0,-,-
512970,大湾区ETF,-,0.20,0.15,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/512970.shtml,Y,,,6299,,0.64,0.00,1.010,5.31,2023-12-29,14:38:32,0.90,1.0139,23:50:03,-0.36,1.0137,2023-12-29,大湾区,0.84,2023-12-29,0,0,-,-
512980,传媒ETF,399971,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=512980,Y,,,542242,,39.15,-0.16,0.722,18266.84,2023-12-29,14:59:55,3.00,0.7221,23:50:03,0.00,0.7220,2023-12-29,中证传媒,2.97,2023-12-29,0,0,-,-
512990,MSCIA股ETF,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/512990/index.shtml,Y,,,24702,,3.40,0.00,1.376,658.21,2023-12-29,14:56:14,0.51,1.3788,23:50:03,-0.23,1.3792,2023-12-29,A股国际通,0.51,2023-12-29,0,0,-,-
513020,港股科技ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/513020,Y,,,46315,,3.24,0.00,0.700,2873.15,2023-12-29,14:58:40,-0.28,0.7011,23:50:03,-0.01,0.7001,2023-12-29,HKC科技,0.21,2023-12-29,0,0,-,-
513070,港股消费50ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/513070.shtml,Y,,,9476,,0.81,-0.01,0.853,1322.84,2023-12-29,14:59:34,-1.04,0.8569,23:50:03,-0.30,0.8556,2023-12-29,HKC消费,-0.10,2023-12-29,0,0,-,-
513090,香港证券ETF,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/513090.shtml,Y,,,230199,,23.62,-0.18,1.026,31997.73,2023-12-29,15:00:00,0.00,1.0304,23:50:03,-0.43,1.0304,2023-12-29,香港证券,0.74,2023-12-29,0,0,-,-
513150,港股通科技50ETF,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/513150/index.html,Y,,,18356,,1.31,0.00,0.715,841.54,2023-12-29,14:58:37,-0.69,0.7186,23:50:03,-0.35,0.7175,2023-12-29,HKC科技,0.21,2023-12-29,0,0,-,-
513160,港股科技30ETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/513160/fndFacts.shtml,Y,,,15619,,1.11,-0.01,0.713,2694.16,2023-12-29,14:59:03,-0.83,0.7225,23:50:03,-1.30,0.7224,2023-12-29,恒生港股通中国科技,-0.11,2023-12-29,0,0,-,-
513200,港股通医药ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/513200.shtml,Y,,,166228,,13.17,-0.16,0.792,9931.98,2023-12-29,14:59:53,0.76,0.7977,23:50:03,-0.58,0.7966,2023-12-29,HKC医药C,1.39,2023-12-29,0,0,-,-
513230,港股消费ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/513230/index.shtml,Y,,,6642,,0.45,-0.01,0.677,478.83,2023-12-29,14:58:40,-0.73,0.6818,23:50:03,-0.54,0.6807,2023-12-29,HKC消费,-0.10,2023-12-29,0,0,-,-
513320,恒生新经济ETF,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/513320.shtml,Y,,,3901,,0.34,0.00,0.882,507.67,2023-12-29,14:57:34,-0.45,0.8838,23:50:03,-0.07,0.8826,2023-12-29,恒生港股通新经济,0.15,2023-12-29,0,0,-,-
513550,港股通50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/513550/index.html,Y,,,600999,,43.39,-0.01,0.722,5741.85,2023-12-29,14:58:30,-0.28,0.7236,23:50:03,-0.03,0.7222,2023-12-29,港股通50,0.00,2023-12-29,0,0,-,-
513590,香港消费ETF,-,0.60,0.50,0.10,30.0,鹏华基金,https://www.phfund.com.cn/web/FUND_513590,Y,,,10532,,0.65,-0.01,0.616,301.50,2023-12-29,14:57:44,-0.96,0.6204,23:50:03,-0.56,0.6195,2023-12-29,HKC消费,-0.10,2023-12-29,0,0,-,-
513690,恒生高股息ETF,-,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/513690.html,Y,,,116698,,8.45,-0.16,0.724,3410.72,2023-12-29,14:59:00,0.14,0.7288,23:50:03,-0.90,0.7306,2023-12-29,恒生高股息,0.50,2023-12-29,0,0,-,-
513700,香港医药ETF,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_513700,Y,,,176285,,8.48,0.00,0.481,4865.17,2023-12-29,14:59:50,0.21,0.4836,23:50:03,-0.39,0.4829,2023-12-29,HKC医药C,1.39,2023-12-29,0,0,-,-
513770,港股互联网ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/513770/index.shtml,Y,,,237407,,15.91,-0.13,0.670,17353.85,2023-12-29,14:59:51,-0.74,0.6775,23:50:03,-1.02,0.6769,2023-12-29,HKC互联网,-0.18,2023-12-29,0,0,-,-
513860,港股通科技ETF,-,0.60,0.50,0.10,100.0,海富通,https://www.hftfund.com/products/zhishu/513860/index.html,Y,,,150347,,6.80,-0.18,0.452,5087.87,2023-12-29,14:59:56,-0.44,0.4556,23:50:03,-0.66,0.4550,2023-12-29,HKC科技,0.21,2023-12-29,0,0,-,-
513900,港股通100ETF,-,0.70,0.60,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/513900/index.shtml,Y,,,21698,,1.60,0.00,0.737,928.05,2023-12-29,14:59:58,-0.81,0.7421,23:50:03,-0.57,0.7412,2023-12-29,中华港股通精选100,0.04,2023-12-29,0,0,-,-
513960,港股通消费ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/513960.html,Y,,,7593,,0.74,-0.01,0.978,949.00,2023-12-29,14:59:59,-1.01,0.9938,23:50:03,-1.45,0.9924,2023-12-29,HKC消费,-0.10,2023-12-29,0,0,-,-
513980,港股科技50ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/513980/detail.html,Y,,,1094420,,49.47,-3.55,0.452,15394.92,2023-12-29,14:59:58,-0.66,0.4550,23:50:03,-0.55,0.4545,2023-12-29,HKC科技,0.21,2023-12-29,0,0,-,-
513990,港股通ETF,-,0.25,0.20,0.05,300.0,招商基金,http://www.cmfchina.com/main/513990/fundinfo.shtml,Y,,,7300,,0.54,0.00,0.741,158.79,2023-12-29,14:54:38,-0.27,0.7459,23:50:03,-0.39,0.7439,2023-12-29,港股通,0.27,2023-12-29,0,0,-,-
515000,科技ETF,-,0.60,0.50,0.10,100.0,华宝基金,https://www.fsfund.com/funds/515000/index.shtml,Y,,,268929,,31.44,0.01,1.169,8138.51,2023-12-29,14:59:56,1.04,1.1697,23:50:03,-0.05,1.1696,2023-12-29,科技龙头,1.09,2023-12-29,0,0,-,-
515010,券商ETF基金,399975,0.60,0.50,0.10,50.0,华夏基金,https://www.chinaamc.com/fund/515010/index.shtml,Y,,,74027,,7.64,-0.02,1.032,1655.90,2023-12-29,14:59:58,0.10,1.0324,23:50:03,-0.06,1.0326,2023-12-29,证券公司,0.13,2023-12-29,0,0,-,-
515020,银行ETF华夏,399986,0.60,0.50,0.10,50.0,华夏基金,https://www.chinaamc.com/fund/515020/index.shtml,Y,,,45685,,5.00,0.00,1.095,697.44,2023-12-29,14:59:00,-0.36,1.1063,23:50:03,-1.04,1.1065,2023-12-29,中证银行,0.77,2023-12-29,0,0,-,-
515030,新能源车ETF,399976,0.60,0.50,0.10,150.0,华夏基金,https://www.chinaamc.com/fund/515030/index.shtml,Y,,,706038,,84.09,-0.45,1.191,14889.96,2023-12-29,14:59:59,0.25,1.1921,23:50:03,-0.09,1.1921,2023-12-29,CS新能车,0.37,2023-12-29,0,0,-,-
515050,5GETF,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/515050/index.shtml,Y,,,812107,,74.55,0.17,0.918,6356.79,2023-12-29,14:59:54,2.00,0.9193,23:50:03,-0.12,0.9191,2023-12-29,5G通信,2.30,2023-12-29,0,0,-,-
515060,房地产ETF基金,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/515060/index.shtml,Y,,,72248,,4.96,0.00,0.687,2070.73,2023-12-29,14:59:33,0.00,-,23:50:03,-,0.6844,2023-12-29,房地产,-,2021-09-06,0,0,-,-
515070,人工智能AIETF,-,0.60,0.50,0.10,150.0,华夏基金,https://www.chinaamc.com/fund/515070/index.shtml,Y,,,176897,,16.95,0.01,0.958,3519.83,2023-12-29,14:59:54,1.16,0.9588,23:50:03,-0.08,0.9588,2023-12-29,CS人工智,1.39,2023-12-29,0,0,-,-
515080,中证红利ETF,-,0.30,0.20,0.10,200.0,招商基金,http://www.cmfchina.com/main/515080/fundinfo.shtml,Y,,,302615,,42.12,1.39,1.392,31775.70,2023-12-29,14:59:48,0.43,1.3909,23:50:03,0.07,1.3910,2023-12-29,中证红利,0.52,2023-12-29,0,0,-,-
515090,可持续发展ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/515090.html,Y,,,5280,,0.54,-0.01,1.030,664.62,2023-12-29,14:34:11,0.19,1.0327,23:50:03,-0.26,1.0327,2023-12-29,持续发展,0.48,2023-12-29,0,0,-,-
515100,红利低波100ETF,-,0.60,0.50,0.10,200.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/515100/detail.html,Y,,,396594,,50.61,0.55,1.276,5885.56,2023-12-29,14:59:50,0.08,1.2769,23:50:03,-0.07,1.2769,2023-12-29,红利低波100,0.24,2023-12-29,0,0,-,-
515110,一带一路国企ETF,000859,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/515110.shtml,Y,,,23730,,2.74,0.02,1.156,713.27,2023-12-29,14:59:28,0.70,1.1557,23:50:03,-0.01,1.1561,2023-12-29,国企一带一路,0.51,2023-12-29,0,0,-,-
515120,创新药ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=515120&fromSearch=1,Y,,,665799,,41.01,0.09,0.616,13891.07,2023-12-29,14:59:56,1.15,0.6170,23:50:03,-0.15,0.6169,2023-12-29,CS创新药,1.49,2023-12-29,0,0,-,-
515130,沪深300ETF博时,000300,0.20,0.15,0.05,300.0,博时基金,https://www.bosera.com/fund/515130.html,Y,,,7346,,0.78,0.00,1.055,1045.90,2023-12-29,14:56:00,0.09,1.0576,23:50:03,-0.23,1.0574,2023-12-29,沪深300,0.49,2023-12-29,0,0,-,-
515150,一带一路ETF,000859,0.20,0.15,0.05,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/515150/index.html,Y,,,57270,,6.33,0.00,1.106,752.82,2023-12-29,14:59:44,-0.09,1.1053,23:50:03,0.04,1.1056,2023-12-29,国企一带一路,0.51,2023-12-29,0,0,-,-
515160,MSCI中国ETF招商,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/515160/fundinfo.shtml,Y,,,63796,,7.08,0.00,1.110,702.17,2023-12-29,14:23:50,0.09,1.1107,23:50:03,-0.07,1.1108,2023-12-29,A股国际通,0.51,2023-12-29,0,0,-,-
515170,食品饮料ETF,-,0.60,0.50,0.10,150.0,华夏基金,https://www.chinaamc.com/fund/515170/index.shtml,Y,,,489176,,30.18,-0.19,0.617,6081.38,2023-12-29,14:59:48,-0.16,0.6172,23:50:03,-0.05,0.6173,2023-12-29,细分食品,-0.09,2023-12-29,0,0,-,-
515180,红利ETF易方达,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/515180.shtml,Y,,,325364,,39.76,0.16,1.222,7088.93,2023-12-29,14:59:53,0.25,1.2237,23:50:03,-0.15,1.2238,2023-12-29,中证红利,0.52,2023-12-29,0,0,-,-
515190,中银证券500ETF,000905,0.20,0.15,0.05,200.0,中银证券,http://www.bocifunds.com/products/gongmu/zhishu/515190/summary/index.html,Y,,,5347,,0.60,0.00,1.118,83.56,2023-12-29,14:59:37,4.10,1.1038,23:50:03,1.30,1.1037,2023-12-29,中证500,0.86,2023-12-29,0,0,-,-
515200,创新100ETF,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/515200/index.html,Y,,,11794,,1.71,0.00,1.448,229.33,2023-12-29,14:51:09,0.98,1.4508,23:50:03,-0.18,1.4506,2023-12-29,创新100,0.96,2023-12-29,0,0,-,-
515210,钢铁ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/515210,Y,,,103223,,12.30,0.01,1.192,3685.47,2023-12-29,14:59:51,0.42,1.1931,23:50:03,-0.10,1.1932,2023-12-29,中证钢铁,0.40,2023-12-29,0,0,-,-
515220,煤炭ETF,399998,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/515220,Y,,,83359,,19.28,-0.13,2.313,9481.85,2023-12-29,14:59:59,0.70,2.3137,23:50:03,-0.03,2.3137,2023-12-29,中证煤炭,0.71,2023-12-29,0,0,-,-
515230,软件ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/515230,Y,,,132569,,10.19,0.06,0.769,8745.60,2023-12-29,14:59:53,1.05,0.7693,23:50:03,-0.05,0.7694,2023-12-29,软件指数,1.17,2023-12-29,0,0,-,-
515250,智能汽车ETF,-,0.60,0.50,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/515250/index.html,Y,,,121094,,10.37,0.26,0.856,6216.38,2023-12-29,14:59:58,1.30,0.8573,23:50:03,-0.15,0.8573,2023-12-29,CS智汽车,1.55,2023-12-29,0,0,-,-
515260,电子ETF,-,0.60,0.50,0.10,100.0,华宝基金,https://www.fsfund.com/funds/515260/index.shtml,Y,,,72228,,5.04,-0.03,0.698,1696.14,2023-12-29,14:55:03,1.16,0.6992,23:50:03,-0.17,0.6992,2023-12-29,电子50,1.50,2023-12-29,0,0,-,-
515280,银行龙头ETF,399986,0.60,0.50,0.10,30.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/515280/index.html,Y,,,3812,,0.41,0.00,1.067,1631.40,2023-12-29,14:56:51,-0.19,1.0764,23:50:03,-0.88,1.0765,2023-12-29,中证银行,0.77,2023-12-29,0,0,-,-
515290,银行ETF天弘,399986,0.60,0.50,0.10,8.0,天弘基金,http://www.thfund.com.cn/fundinfo/515290,Y,,,504413,,46.71,0.18,0.926,6277.73,2023-12-29,14:58:23,-0.11,0.9334,23:50:03,-0.79,0.9334,2023-12-29,中证银行,0.77,2023-12-29,0,0,-,-
515300,红利低波ETF基金,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/515300/fundManager.shtml,Y,,,71968,,9.12,0.06,1.267,1220.32,2023-12-29,14:55:00,-0.08,1.2711,23:50:03,-0.33,1.2712,2023-12-29,300红利LV,0.27,2023-12-29,0,0,-,-
515310,沪深300指数ETF,000300,0.20,0.15,0.05,350.0,汇添富,https://www.99fund.com/main/products/pofund/515310/fundgk.shtml,Y,,,12911,,1.26,0.00,0.977,913.96,2023-12-29,14:59:50,0.21,0.9785,23:50:03,-0.13,0.9783,2023-12-29,沪深300,0.49,2023-12-29,0,0,-,-
515320,电子50ETF,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/515320/index.shtml,Y,,,36131,,2.39,0.05,0.661,1346.48,2023-12-29,14:59:27,1.54,0.6604,23:50:03,0.14,0.6601,2023-12-29,电子50,1.50,2023-12-29,0,0,-,-
515330,300ETF天弘,000300,0.60,0.50,0.10,300.0,天弘基金,http://www.thfund.com.cn/fundinfo/515330,Y,,,823771,,77.19,0.00,0.937,686.87,2023-12-29,14:59:52,0.21,0.9388,23:50:03,-0.19,0.9388,2023-12-29,沪深300,0.49,2023-12-29,0,0,-,-
515350,民生加银300ETF,000300,0.20,0.15,0.05,90.0,民生加银,http://www.msjyfund.com.cn/osoa/views/funds/fundDetail.html?fund_code=mcaSesVXrHU=&fund_type=M0Uo0ORwvYw=,Y,,,2700,,1.17,0.00,4.340,1332.23,2023-12-29,14:59:52,0.18,4.3471,23:50:03,-0.14,4.3463,2023-12-29,沪深300,0.49,2023-12-29,0,0,-,-
515360,方正沪深300ETF,000300,0.60,0.50,0.10,50.0,方正富邦,http://www.founderff.com/funds/515360/index.html,Y,,,3228,,1.45,0.00,4.502,3.64,2023-12-29,13:53:14,-0.09,4.5277,23:50:03,-0.55,4.5271,2023-12-29,沪深300,0.49,2023-12-29,0,0,-,-
515380,沪深300ETF泰康,000300,0.45,0.40,0.05,90.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/515380/summary/index.html,Y,,,110260,,41.24,0.00,3.740,26297.32,2023-12-29,14:59:55,0.19,3.7465,23:50:03,-0.17,3.7463,2023-12-29,沪深300,0.49,2023-12-29,0,0,-,-
515390,沪深300ETF指数基金,000300,0.20,0.15,0.05,400.0,华安基金,https://www.huaan.com.cn/funds/515390/index.shtml,Y,,,33468,,3.18,0.04,0.949,5158.71,2023-12-29,14:59:37,0.42,0.9487,23:50:03,0.03,0.9487,2023-12-29,沪深300,0.49,2023-12-29,0,0,-,-
515400,大数据ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/515400/index.html,Y,,,163063,,12.29,0.02,0.754,6874.33,2023-12-29,14:59:50,1.34,0.7548,23:50:03,-0.11,0.7548,2023-12-29,中证数据,1.33,2023-12-29,0,0,-,-
515530,中证500ETF泰康,000905,0.45,0.40,0.05,80.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/515530/summary/index.html,Y,,,2504,,0.72,0.00,2.865,1086.21,2023-12-29,14:54:12,0.84,2.8697,23:50:03,-0.16,2.8697,2023-12-29,中证500,0.86,2023-12-29,0,0,-,-
515550,国联中证500ETF,000905,0.40,0.30,0.10,200.0,中融基金,http://www.zrfunds.com.cn/c/2021-03-03/7324.shtml,Y,,,2535,,0.32,0.00,1.269,26.74,2023-12-29,14:59:50,9.11,1.1740,23:50:03,8.12,1.1737,2023-12-29,中证500,0.86,2023-12-29,0,0,-,-
515560,证券ETF建信,399975,0.25,0.20,0.05,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=515560,Y,,,47388,,3.90,-0.02,0.822,654.80,2023-12-29,14:59:17,0.12,0.8235,23:50:03,-0.18,0.8235,2023-12-29,证券公司,0.13,2023-12-29,0,0,-,-
515580,科技100ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/515580/index.html,Y,,,61403,,4.41,0.03,0.718,1678.80,2023-12-29,14:59:33,1.41,0.7173,23:50:03,0.11,0.7172,2023-12-29,科技100,1.31,2023-12-29,0,0,-,-
515590,500等权ETF,000982,0.20,0.15,0.05,200.0,前海开源,http://www.qhkyfund.com/osoa/qhkyfund/fund/info/515590.html,Y,,,2211,,0.30,0.00,1.342,87.28,2023-12-29,14:56:26,0.45,1.3409,23:50:03,0.07,1.3411,2023-12-29,500等权,0.71,2023-12-29,0,0,-,-
515600,央企创新ETF,000861,0.20,0.15,0.05,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=515600&fromSearch=1,Y,,,152880,,19.16,0.00,1.253,4416.75,2023-12-29,14:56:22,0.64,1.2552,23:50:03,-0.18,1.2552,2023-12-29,央企创新,0.78,2023-12-29,0,0,-,-
