name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中证500ETF鹏华,159982,1.415,9854,10024,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,865.4,9692,10143,9267,10481,10000,4.16
香港消费ETF,513590,0.722,9757,10140,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,148.02,9904,9640,9783,10000,10000,0.685
180治理ETF,510010,1.431,9924,10050,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.96,10070,10545,10507,10538,14239,2.27
上证综指ETF,510760,1.06,9888,10006,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,6102.39,9870,10321,10047,10000,10000,4.91
5G50ETF,159811,0.995,9755,10017,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1090.27,8713,11859,10102,8031,10000,2.3
创业板价值ETF,159966,0.458,9871,9993,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,441.12,9463,9542,8998,7527,10000,5.14
深F60ETF,159916,4.593,9860,10007,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,128.84,10057,10189,9663,9086,14489,3.5
消费50ETF,159798,0.943,9802,9991,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,645.48,9885,9173,8990,10000,10000,0.541
上证50ETF博时,510710,3.312,9884,9990,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1314.45,9973,9787,9367,8311,12832,5.62
央企创新ETF基金,515680,1.376,9850,9986,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3108.31,9629,11661,11306,13218,10000,20.61
红利ETF,159708,0.758,9870,10036,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1874.1,9974,10080,9974,10000,10000,1.82
标普ETF,159655,1.154,9889,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,261.4,9880,11959,10000,10000,10000,0.522
核心50ETF,560650,0.928,9925,10020,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,325.72,9727,9872,9271,10000,10000,0.179
漂亮50ETF,561500,0.727,9932,10027,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,31.19,9693,9959,9454,10000,10000,0.813
光伏30ETF,560980,0.738,9973,10012,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2750.78,9000,7918,10000,10000,10000,1.35
化工龙头ETF,516220,0.727,9878,10009,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3298.7,9758,8909,7418,10000,10000,2.15
新能源50ETF,516270,0.608,9935,10040,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,978.46,9397,8172,5996,10000,10000,2.83
人工智能ETF,515980,0.88,9724,10026,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,3832.83,8619,11765,10304,6913,10000,6.88
恒生科技ETF指数,513380,1.008,9573,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,20669.59,9825,9990,9730,10000,10000,18.78
半导体龙头ETF,159665,0.952,9876,10020,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2496.43,8939,10000,10000,10000,10000,5.78
券商ETF,159842,0.977,9879,10010,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,8772.45,11414,11771,10880,10000,10000,6.13
农业50ETF,159827,0.793,9839,10001,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,169.51,9659,8821,7797,10000,10000,1.42
新能源车ETF,159806,0.615,9809,9978,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,5180.32,9389,8554,6308,13234,10000,18.98
大宗商品ETF,510170,0.808,9914,10007,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,180.2,9770,9963,8716,14777,19330,1.71
线上消费ETF,159725,0.797,9696,10005,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,88.58,9006,12076,11305,10000,10000,0.423
央企ETF,510060,2.083,9943,10016,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,186.36,10082,10726,10810,10131,12740,1.44
300成长ETF,159656,0.887,9867,10011,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,607.1,9715,10000,10000,10000,10000,1.37
高股息ETF港股,159691,0.969,9918,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2153.67,9908,10000,10000,10000,10000,2.66
深证100ETF华安,159706,0.702,9873,10018,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,536.6,9656,9474,8357,10000,10000,0.637
电力ETF,561560,1.099,9955,10000,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2420.87,9734,10639,9883,10000,10000,6.11
绿电ETF,159669,0.987,9960,10001,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1074.23,9743,10000,10000,10000,10000,0.738
电力ETF基金,561700,0.965,9938,9980,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1344.06,9698,10501,9718,10000,10000,2.17
绿色电力ETF,562960,1.012,9961,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,211.7,9712,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.971,9928,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,803.63,9710,10000,10000,10000,10000,0.3
军工ETF易方达,512560,0.622,9920,10016,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3100.85,9482,9704,8544,9496,17423,6.97
科创创业ETF,588360,0.571,9913,10043,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3191.05,9454,8992,7887,10000,10000,5.59
基建ETF,159619,0.993,9812,10009,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3427.44,9783,11641,10997,10000,10000,3.34
创大盘ETF,159991,0.439,9910,10044,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,408.51,9648,8798,7608,8829,10000,0.992
机器人ETF基金,562360,0.875,9843,9998,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,701.8,9259,11393,9086,10000,10000,0.785
创业板ETF博时,159908,1.931,9892,10023,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1325.76,9631,9091,7702,8327,12069,17.09
芯片龙头ETF,516640,0.598,9884,10012,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4857.6,8872,9950,8048,10000,10000,11.27
智能车ETF,159888,0.938,9791,10011,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,3713.29,9054,10844,8360,10000,10000,1.13
科创50ETF龙头,588060,0.579,9931,10010,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,7507.39,9205,9415,7932,10000,10000,12.74
科技创新ETF,159987,1.349,9890,10053,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,68.29,9214,9948,8875,9140,10000,0.522
科创信息ETF,588260,1.042,9962,10022,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2258.74,9140,11015,9684,10000,10000,3.02
金融地产ETF基金,512640,1.922,9959,10015,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,219.35,10595,10690,10798,8607,12111,0.7
机器人ETF,159770,0.809,9818,10010,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,899.67,9310,11475,9141,10000,10000,1.3
证券ETF基金,512900,1.014,9835,9990,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,6879.72,11393,11750,10822,7867,15000,69.73
标普500ETF,159612,1.191,9876,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3726.09,9876,11982,10967,10000,10000,1.49
港股通100ETF,513900,0.812,9760,10118,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,3051.38,9632,9431,9575,7748,8520,1.71
大数据产业ETF,516700,0.922,9746,10031,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,229.63,9030,11641,11730,10000,10000,0.38
恒生科技HKETF,513890,0.81,9586,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,7345.56,9902,10163,10138,10000,10000,2.51
创50ETF,159681,0.882,9888,10005,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,6448.46,9650,10000,10000,10000,10000,4.24
双创50ETF基金,159782,0.534,9907,9996,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1699.89,9435,8841,7773,10000,10000,7.83
在线消费ETF,159728,0.811,9701,10021,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,205.85,8961,12033,10574,10000,10000,0.288
恒生科技ETF基金,159741,0.548,9530,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,10943.19,9821,10074,10074,10000,10000,4.74
游戏传媒ETF,517770,0.969,9768,10071,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,212.74,9454,11717,12219,10000,10000,0.214
MSCI中国A50ETF,560050,0.767,9871,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,14091.24,9871,9540,8726,10000,10000,60.97
证券指数ETF,560090,1.112,9858,10018,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,2314.63,11417,10000,10000,10000,10000,14.18
龙头家电ETF,159730,0.856,9839,9979,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,515.03,9661,10338,9480,10000,10000,0.423
证券ETF华安,516200,0.985,9860,9994,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1048.64,11361,11671,10753,10000,10000,3.84
沪深300ETF,159919,3.923,9874,10000,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,99585.71,9812,9922,9164,8276,12776,211.19
材料ETF,159944,0.951,9917,10011,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,605.08,9704,9324,7925,10204,12192,0.32
能源ETF基金,159945,0.972,9990,10008,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1237.68,9672,10565,9437,16587,14443,0.507
新能源车ETF华安,516660,0.887,9845,10025,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1814.74,9446,8496,6286,10000,10000,4.6
稀有金属ETF基金,561800,0.612,9839,10052,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,204.46,9259,8315,6349,10000,10000,1.07
银行ETF优选,517900,0.953,10000,10057,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,38.98,10021,9835,10280,10000,10000,0.452
日本东证指数ETF,513800,1.201,9934,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,155.26,9654,11395,11277,11330,10000,1.02
云50ETF,560660,0.93,9677,10030,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,152.52,8675,12466,13043,10000,10000,0.663
互联网50ETF,517050,0.632,9753,10064,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,1283.13,9649,10676,11030,10000,10000,5.76
必选消费ETF,512600,0.793,9802,9994,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,2164.32,9962,9084,8890,9082,17788,4.44
科创新材料ETF,588010,0.729,9973,9995,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1878.55,9158,7976,10000,10000,10000,0.736
创业板科技ETF,159773,0.698,9817,10017,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,304.98,9257,9233,8359,10000,10000,0.642
医药ETF,159929,1.445,9790,9994,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,6897.47,9614,8795,8679,6054,9877,19.99
港股科技ETF,513020,0.773,9662,10115,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,9132.45,9797,9736,9381,10000,10000,2.74
创业板ETF南方,159948,2.283,9887,10018,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1156.75,9617,9110,7715,8064,15230,27.08
H股ETF港股通,159960,0.691,9886,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,552.17,9829,9801,10177,7511,10000,3.94
恒生新经济ETF,513320,0.961,9649,10153,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,2878.36,9766,9487,9040,10000,10000,0.488
稀有金属ETF基金,159671,0.776,9786,9994,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4077.59,9205,10000,10000,10000,10000,10.23
山证红利ETF,515570,1.164,9932,10018,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,2.21,10034,10122,10095,9966,10000,0.443
矿业ETF,561330,0.968,9807,10014,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2255.62,9575,9680,10000,10000,10000,1.62
战略新兴ETF,512770,1.373,9878,10032,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,116.69,9635,8824,7110,7507,14039,2.68
粤港澳大湾区ETF,159983,1.061,9888,10020,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,80.28,9593,9806,9541,8257,10000,0.326
饮料ETF,159789,0.813,9679,10003,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,188.82,10214,9432,9565,10000,10000,0.464
消费ETF沪港深,517550,0.769,9796,10027,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,224.19,9859,9036,9005,10000,10000,0.388
医药健康ETF,515960,0.814,9819,10017,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,533.46,9599,8697,8462,6120,10000,2.86
科创芯片ETF华安,588290,1.077,9954,9993,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,12672.63,8857,10663,10000,10000,10000,11.71
创业板ETF增强,159676,0.881,9844,9976,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,1704.21,9555,10000,10000,10000,10000,10.43
恒生科技ETF,159740,0.548,9580,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,49671.37,9821,10055,9928,10000,10000,20.98
食品饮料ETF,159843,0.772,9760,10001,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2734.12,10065,9301,9223,10000,10000,2.12
云计算沪港深ETF,517390,0.896,9697,10028,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,368.24,8828,11576,12274,10000,10000,0.311
光伏50ETF,516880,0.896,9901,10018,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3135.95,8960,7894,5957,10000,10000,10.82
港股通科技30ETF,159636,0.836,9620,10068,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4541.97,9824,9117,9341,10000,10000,22.98
可持续发展ETF,515090,1.144,9939,10020,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,599.88,9922,10133,9423,9761,10000,0.617
50ETF基金,510800,1.115,9885,10002,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1210.59,9982,9738,9261,8284,13385,5.7
创中盘88ETF,159804,1.114,9721,10010,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,66.38,8933,10296,9057,8758,10000,1.54
国开ETF,159650,102.066,10001,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,190706.63,10031,10175,10000,10000,10000,57.97
300ETF基金,510330,3.856,9869,9996,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,108765.25,9817,9940,9163,8283,12745,238.98
国开债ETF,159649,102.587,10008,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,106874.39,10047,10235,10000,10000,10000,49.81
中证1000ETF指数,560010,2.454,9804,10004,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,104324.34,9406,9785,8377,10000,10000,43.84
中证1000指数ETF,159633,2.455,9804,10014,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,96510.26,9406,9820,8410,10000,10000,53.17
5年地方债ETF,511060,103.402,10005,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,29040.79,10062,10343,10282,11063,10000,5.95
上证可转债ETF,511180,10.714,9992,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,22278.36,10066,10416,9706,10000,10000,2.06
政金债5年ETF,511580,103.291,10002,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20190.86,10049,10286,10000,10000,10000,1.82
国开0-3ETF,159651,101.906,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,19399.32,10031,10160,10000,10000,10000,21.3
科创板ETF,588090,0.938,9936,10018,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,14365.32,9196,9418,7969,10000,10000,39.36
沪深300ETF泰康,515380,4.104,9861,9987,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,14125.65,9818,9964,9194,8374,10000,36.24
恒生互联网ETF,159688,0.876,9669,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,12460.46,9755,10000,10000,10000,10000,4.72
银行ETF基金,512700,1.181,10043,9990,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,9571.42,10261,10351,10601,10243,14173,16.36
中证500ETF基金,510510,1.773,9839,9991,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,8831.1,9631,10000,9027,9069,13124,31.65
粮食ETF,159698,0.958,9836,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,8091.98,10000,10000,10000,10000,10000,5.38
双创ETF,159780,0.537,9926,10030,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,7579.93,9454,8861,7760,10000,10000,33.1
创50ETF,588380,0.545,9891,9989,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,7122.1,9413,8847,7752,10000,10000,17.75
半导体设备ETF,159516,0.927,9872,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,6728.59,10000,10000,10000,10000,10000,13.44
恒生医疗ETF,159506,0.952,9665,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6571.78,9482,10000,10000,10000,10000,3.05
央企红利50ETF,560700,1.004,9911,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,6526.24,9950,10000,10000,10000,10000,20.19
央企改革ETF,512950,1.268,9875,10014,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6419.95,9621,10988,10488,11311,10000,58.16
港股通科技ETF,513860,0.499,9633,10102,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,6310.14,9727,9652,9292,10000,10000,4.92
国泰中证500ETF,561350,0.864,9852,10001,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6221.18,9621,10058,9104,10000,10000,5.54
央企创新ETF,515600,1.359,9862,9982,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,5687.92,9611,11605,11158,13363,10000,28.02
央企科技ETF,560170,0.925,9914,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,5577.64,9391,10000,10000,10000,10000,20.02
5年地债ETF,159972,115.679,10011,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4893.21,10052,10343,10356,11176,10000,33.44
新能源车龙头ETF,159637,0.702,9860,10028,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4849.81,9474,8592,10000,10000,10000,13.58
能源ETF,561260,0.968,9938,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,4727.22,10000,10000,10000,10000,10000,19.99
0-4地债ETF,159816,107.416,10001,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4383.84,10098,10220,10264,10000,10000,15.06
港股科技30ETF,513160,0.761,9694,10101,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,4330.46,9694,9657,9670,10000,10000,0.58
创业板ETF天弘,159977,2.165,9890,10022,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4100.46,9631,9097,7702,8016,10000,66.45
港股消费ETF,159735,0.632,9605,10064,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,4148.95,9860,9532,9590,10000,10000,1.35
沪深300成长ETF,562310,0.835,9870,10007,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,4114.65,9676,9186,10000,10000,10000,13.12
有色60ETF,159881,0.972,9818,10003,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3474.11,9624,9730,8209,10000,10000,1.6
医疗器械ETF招商,159898,0.559,9824,10012,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3522.48,9301,8508,8457,10000,10000,2.52
央企现代能源ETF,561790,0.968,9938,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,3538.28,10000,10000,10000,10000,10000,19.94
券商ETF基金,515010,1.163,9831,9979,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3327.4,11369,11807,10890,8379,10000,8.83
创业大盘ETF,159814,0.396,9875,10028,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2956.18,9612,8703,7444,7877,10000,5.25
化工ETF,516020,0.69,9871,10003,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3038.76,9773,8869,7333,10000,10000,5.78
恒生国企ETF,159850,0.619,9702,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2794.28,9717,9717,9936,10000,10000,5.29
沪深300ETF基金,510360,1.368,9863,9997,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,2685.63,9828,9964,9169,8476,13217,19.49
生物医药ETF华安,159508,1.001,9795,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,2674.83,10101,10000,10000,10000,10000,2.78
全球互联ETF,513220,0.909,9639,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2715.62,9764,9660,10089,10000,10000,0.671
银行ETF华夏,515020,1.171,10060,9995,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,2573.34,10281,10437,10694,10934,10000,6.08
央企能源ETF,562850,0.97,9928,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2615.87,10000,10000,10000,10000,10000,20.0
纳斯达克100指数ETF,159513,0.942,9843,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,2535.18,10000,10000,10000,10000,10000,3.92
国证2000ETF,159907,1.457,9825,10017,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,2417.97,9455,9480,8260,8032,12781,5.43
双创龙头ETF,588330,0.544,9927,10038,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2367.0,9494,8933,7827,10000,10000,9.63
央企股东回报ETF,560070,1.003,9921,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2372.28,9941,10000,10000,10000,10000,20.16
银行业ETF,512820,1.13,10053,10004,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2326.61,10273,10357,10561,9956,10000,4.29
双碳ETF,561190,0.778,9923,10017,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2291.18,9774,9629,7915,10000,10000,11.81
新能车ETF,159824,0.933,9852,10015,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2216.68,9462,8623,6404,10000,10000,3.2
科创50增强策略ETF,588370,0.9,9934,10006,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2244.15,9165,9424,10000,10000,10000,1.96
电子50ETF,515320,0.671,9839,10006,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1979.83,8971,10260,8614,10000,10000,2.54
新材料50ETF,159761,0.618,9904,10025,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1988.44,9717,9048,6806,10000,10000,2.39
港股通科技50ETF,513150,0.782,9619,10024,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,2007.54,9714,9537,9114,10000,10000,1.15
碳中和100ETF,562990,0.778,9898,10012,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2019.55,9762,9617,7890,10000,10000,19.45
医药50ETF,512120,0.461,9829,10032,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1836.37,9746,8865,8506,5672,9433,3.1
科创50ETF南方,588150,0.638,9969,10013,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1764.63,9167,9438,7995,10000,10000,2.12
疫苗ETF,159643,0.762,9820,10050,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1839.96,9794,8072,10000,10000,10000,0.815
机械ETF,159886,0.886,9911,10005,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1704.65,9436,8887,6916,10000,10000,0.897
双碳ETF,159641,0.791,9900,10005,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1650.75,9778,9670,7966,10000,10000,4.62
消费ETF龙头,560680,1.026,9818,10022,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1634.42,9942,8969,10000,10000,10000,0.493
消费电子龙头ETF,561100,0.689,9857,10038,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1641.23,8879,10073,8193,10000,10000,2.35
工银沪深300ETF,510350,4.052,9866,9987,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1506.54,9804,9975,9188,8372,10000,25.41
国货ETF,561130,0.77,9859,10009,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1526.06,9747,9821,9069,10000,10000,2.1
中国A50ETF,159602,0.768,9871,9988,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1458.78,9859,9493,8717,10000,10000,15.31
沪深300价值ETF申万菱信,560330,0.99,9960,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1510.63,10061,10000,10000,10000,10000,2.8
中证500价值ETF,562330,0.973,9858,10000,,0.60%,银华基金,2023-04-18,500价值指数,1511.74,10135,10000,10000,10000,10000,0.725
电信ETF,159507,0.894,9739,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1534.95,8739,10000,10000,10000,10000,5.68
沪深300价值ETF,159510,0.963,9877,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,1512.25,10000,10000,10000,10000,10000,2.59
央企ETF,159959,1.357,9883,10005,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1354.97,9631,10979,10519,11588,10000,29.96
证券ETF易方达,512570,1.018,9855,9990,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1371.87,11425,11796,10899,8125,14971,2.54
银行ETF易方达,516310,0.902,10056,10006,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1366.79,10285,10452,10738,10000,10000,1.36
中证100ETF招商,159631,0.917,9881,9998,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1409.52,9807,9957,10000,10000,10000,2.42
摩根MSCIAETF,515770,1.112,9876,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1353.46,9797,9737,8925,9011,10000,0.952
网购ETF,517280,0.854,9650,10029,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1447.39,9303,10504,10810,10000,10000,0.408
