fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,4299,,0.38,0.00,0.884,645.82,2023-11-10,15:14:57,-0.90,0.8801,15:37:58,0.44,0.8918,2023-11-09,SHS云计算,-1.32,2023-11-10,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,25018,,2.23,0.00,0.890,900.77,2023-11-10,15:15:00,-1.55,0.8923,15:37:58,-0.26,0.9039,2023-11-09,云计算,-1.28,2023-11-10,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17294,,1.50,0.00,0.869,1.32,2023-11-10,15:14:06,-0.23,0.8705,15:37:58,-0.17,0.8733,2023-11-09,湖北指数,-0.32,2023-11-10,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,133369,,8.83,0.03,0.662,3048.70,2023-11-10,15:14:27,-1.34,0.6622,15:37:58,-0.03,0.6708,2023-11-09,建筑材料,-1.28,2023-11-10,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39369,,2.77,0.00,0.704,841.59,2023-11-10,15:14:03,-0.71,0.7017,15:37:58,0.32,0.7054,2023-11-09,SHS创新药,-0.63,2023-11-10,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,11963,,0.90,0.01,0.750,771.47,2023-11-10,15:14:48,-2.34,0.7348,15:37:58,2.07,0.7567,2023-11-09,HKC科技,-3.06,2023-11-10,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,65696,,3.47,0.00,0.528,984.64,2023-11-10,15:14:51,-1.12,0.5271,15:37:58,0.17,0.5339,2023-11-09,新能源,-1.27,2023-11-10,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,592865,,39.90,0.42,0.673,8727.68,2023-11-10,15:14:54,-0.88,0.6730,15:37:58,0.00,0.6793,2023-11-09,新能电池,-0.93,2023-11-10,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,80993,,4.45,-0.01,0.550,2907.63,2023-11-10,15:14:06,-1.08,0.5510,15:37:58,-0.19,0.5562,2023-11-09,新能电池,-0.93,2023-11-10,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29629,,2.54,0.00,0.856,328.40,2023-11-10,15:14:09,0.00,0.8544,15:37:58,0.18,0.8544,2023-11-10,红利质量,-0.09,2023-11-10,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15836,,1.11,-0.01,0.701,932.91,2023-11-10,15:14:33,0.14,0.6967,15:37:58,0.61,0.6964,2023-11-09,公卫健康,0.05,2023-11-10,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36873,,1.97,-0.02,0.534,2077.24,2023-11-10,15:14:09,-1.29,0.5334,15:37:58,0.11,0.5409,2023-11-09,新材料,-1.38,2023-11-10,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14271,,0.74,0.01,0.522,54.10,2023-11-10,15:14:12,-1.51,0.5211,15:37:58,0.17,0.5284,2023-11-09,新材料,-1.38,2023-11-10,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,398114,,29.74,0.00,0.747,6513.16,2023-11-10,15:14:57,-0.80,0.7478,15:37:58,-0.11,0.7539,2023-11-09,中证旅游,-0.81,2023-11-10,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26987,,1.48,0.00,0.549,162.53,2023-11-10,15:14:15,-0.90,0.5500,15:37:58,-0.19,0.5552,2023-11-09,新能电池,-0.93,2023-11-10,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,40595,,2.68,0.01,0.659,4800.01,2023-11-10,15:15:00,-1.79,0.6589,15:37:58,0.01,0.6703,2023-11-09,内地地产,-1.70,2023-11-10,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5845,,0.43,0.00,0.743,81.38,2023-11-10,15:14:12,-0.27,0.7426,15:37:58,0.05,0.7445,2023-11-09,消费电子,-0.25,2023-11-10,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,52709,,4.10,0.00,0.778,899.77,2023-11-10,15:14:15,-0.89,0.7795,15:37:58,-0.19,0.7794,2023-11-10,机器人,-0.58,2023-11-10,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8590,,0.59,0.00,0.684,320.16,2023-11-10,15:14:03,-0.44,0.6839,15:37:58,0.02,0.6874,2023-11-09,创科技,-0.51,2023-11-10,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13665,,0.78,0.00,0.569,97.75,2023-11-10,15:14:18,-1.04,0.5693,15:37:58,-0.05,0.5746,2023-11-09,新能电池,-0.93,2023-11-10,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,33697,,3.51,0.01,1.042,8269.83,2023-11-10,15:14:06,-1.61,1.0406,15:37:58,0.14,1.0515,2023-11-09,HKC医药C,-1.30,2023-11-10,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.659,10.96,2023-11-10,15:14:21,-0.90,0.6603,15:37:58,-0.20,0.6637,2023-11-09,创科技,-0.51,2023-11-10,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,7026,,0.54,0.06,0.763,844.96,2023-11-10,15:14:36,-0.39,0.7613,15:37:58,0.22,0.7672,2023-11-09,工业互联,-0.77,2023-11-10,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.84,0.00,0.649,386.49,2023-11-10,15:14:09,-0.31,0.6486,15:37:58,0.07,0.6502,2023-11-09,消费电子,-0.25,2023-11-10,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,710405,,36.80,-0.68,0.518,5480.37,2023-11-10,15:14:24,-0.96,0.5196,15:37:58,-0.31,0.5238,2023-11-09,科创创业50,-0.80,2023-11-10,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1424286,,73.49,-0.08,0.516,5447.48,2023-11-10,15:14:18,-0.96,0.5158,15:37:58,0.03,0.5200,2023-11-09,科创创业50,-0.80,2023-11-10,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,146419,,7.58,0.00,0.518,626.27,2023-11-10,15:14:21,-0.38,0.5179,15:37:58,0.01,0.5221,2023-11-09,科创创业50,-0.80,2023-11-10,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,938306,,48.89,-0.24,0.521,7514.36,2023-11-10,15:14:27,-0.76,0.5216,15:37:58,-0.11,0.5258,2023-11-09,科创创业50,-0.80,2023-11-10,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,23770,,1.82,-0.01,0.766,709.77,2023-11-10,15:14:24,0.00,0.7634,15:37:58,0.34,0.7647,2023-11-09,中证VR,-0.17,2023-11-10,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2702,,0.20,0.00,0.730,95.75,2023-11-10,15:14:30,-1.35,0.7303,15:37:58,-0.05,0.7398,2023-11-09,建筑材料,-1.28,2023-11-10,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,4988,,0.38,0.00,0.754,0.00,2023-10-24,15:00:00,0.00,-,15:37:58,-,0.7570,2023-10-17,饮料指数,-,2023-11-10,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,472153,,27.53,-0.06,0.583,4388.22,2023-11-10,15:14:12,-1.52,0.5840,15:37:58,-0.18,0.5912,2023-11-09,内地低碳,-1.21,2023-11-10,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.16,0.00,0.834,277.04,2023-11-10,15:14:27,-0.60,0.8345,15:37:58,-0.06,0.8411,2023-11-09,300 ESG,-0.78,2023-11-10,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2349786,,146.16,0.00,0.622,45604.13,2023-11-10,15:14:15,-2.81,0.6147,15:37:58,1.19,0.6148,2023-11-10,HKC互联网,-2.89,2023-11-10,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.42,0.00,0.754,8.32,2023-11-10,15:14:30,-1.57,0.7539,15:37:58,0.01,0.7702,2023-11-09,SHS线上消费,-2.19,2023-11-10,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7217,,0.62,0.00,0.857,516.24,2023-11-10,15:14:42,-0.70,0.8551,15:37:58,0.22,0.8552,2023-11-10,CS智汽车,-0.88,2023-11-10,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,160247,,9.95,-0.01,0.621,1983.79,2023-11-10,15:14:45,-1.11,0.6215,15:37:58,-0.09,0.6277,2023-11-09,CS电池,-0.98,2023-11-10,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5999,,0.52,0.00,0.870,41.89,2023-11-10,15:14:48,0.00,0.8690,15:37:58,0.11,0.8689,2023-11-10,医疗器械,0.14,2023-11-10,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6525,,0.59,0.00,0.902,440.03,2023-11-10,15:14:18,-0.77,0.9034,15:37:58,-0.16,0.9089,2023-11-09,CS消费50,-0.60,2023-11-10,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,558512,1拆2,27.93,-0.05,0.500,3769.98,2023-11-10,15:14:33,-0.60,0.5006,15:37:58,-0.13,0.5033,2023-11-09,国证芯片,-0.53,2023-11-10,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.43,0.00,1.141,6.54,2023-11-10,15:14:21,-0.52,1.1409,15:37:58,0.01,1.1471,2023-11-09,创精选88,-0.54,2023-11-10,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19595,,2.08,-0.05,1.060,2348.21,2023-11-10,15:14:33,-1.94,1.0599,15:37:58,0.01,1.0813,2023-11-09,中证传媒,-1.98,2023-11-10,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,286509,,15.84,-0.02,0.553,3403.79,2023-11-10,15:14:51,-0.90,0.5530,15:37:58,0.00,0.5575,2023-11-09,CS新能车,-0.81,2023-11-10,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,113705,,5.72,0.01,0.503,911.21,2023-11-10,15:14:24,-1.18,0.5042,15:37:58,-0.25,0.5081,2023-11-09,科技50,-0.76,2023-11-10,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12148,,0.91,0.02,0.750,115.88,2023-11-10,15:14:54,-0.79,0.7519,15:37:58,-0.25,0.7568,2023-11-09,创业板指,-0.65,2023-11-10,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.44,0.00,0.796,343.27,2023-11-10,15:14:36,-0.50,0.7958,15:37:58,0.03,0.8010,2023-11-09,创业板指,-0.65,2023-11-10,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21554,,2.14,0.00,0.991,820.79,2023-11-10,15:14:57,-0.20,0.9925,15:37:58,-0.15,0.9925,2023-11-10,5G 50,-0.23,2023-11-10,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,635286,,41.04,-0.42,0.646,11546.04,2023-11-10,15:14:39,-0.62,0.6459,15:37:58,0.02,0.6493,2023-11-09,国证芯片,-0.53,2023-11-10,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,128425,,4.74,0.01,0.369,2843.08,2023-11-10,15:14:30,-1.07,0.3693,15:37:58,-0.08,0.3721,2023-11-09,创业大盘,-0.75,2023-11-10,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,511123,,39.41,-0.02,0.771,17135.15,2023-11-10,15:14:36,-0.90,0.7724,15:37:58,-0.18,0.7778,2023-11-09,CS人工智,-0.70,2023-11-10,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,243891,,22.19,-0.02,0.910,316.08,2023-11-10,15:14:03,-0.66,0.9127,15:37:58,-0.29,0.9158,2023-11-09,中证500,-0.34,2023-11-10,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2952,,0.22,0.00,0.740,4.03,2023-11-10,15:14:06,-0.40,0.7395,15:37:58,0.07,0.7443,2023-11-09,创业板指,-0.65,2023-11-10,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33914,,2.85,-0.04,0.839,1437.49,2023-11-10,15:14:42,-0.83,0.8390,15:37:58,-0.01,0.8459,2023-11-09,CS新能车,-0.81,2023-11-10,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,360808,,26.30,0.00,0.729,5261.53,2023-11-10,15:14:33,0.41,0.7284,15:37:58,0.08,0.7268,2023-11-09,中证农业,0.22,2023-11-10,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16672,,1.28,0.00,0.769,149.23,2023-11-10,15:14:39,0.13,0.7697,15:37:58,-0.09,0.7680,2023-11-09,中证农业,0.22,2023-11-10,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,459744,,24.14,0.00,0.525,6747.26,2023-11-10,15:14:36,-0.19,0.5252,15:37:58,-0.03,0.5267,2023-11-09,中证医疗,-0.29,2023-11-10,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14450,,1.00,0.01,0.693,177.34,2023-11-10,15:14:18,0.29,0.6927,15:37:58,0.04,0.6929,2023-11-09,CS创新药,-0.03,2023-11-10,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10575,,0.79,0.00,0.750,293.30,2023-11-10,15:14:48,-0.66,0.7503,15:37:58,-0.04,0.7551,2023-11-09,创业300,-0.64,2023-11-10,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,297815,,16.80,0.01,0.564,1774.11,2023-11-10,15:14:51,0.18,0.5632,15:37:58,0.15,0.5625,2023-11-09,中证生科,0.12,2023-11-10,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,37976,,2.48,0.01,0.653,245.15,2023-11-10,15:14:21,-0.31,0.6540,15:37:58,-0.15,0.6532,2023-11-09,医药50,0.12,2023-11-10,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,115874,,5.55,-0.01,0.479,1592.71,2023-11-10,15:14:45,0.00,0.4797,15:37:58,-0.14,0.4792,2023-11-09,生物医药,0.10,2023-11-10,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,226357,,12.13,0.05,0.536,5753.68,2023-11-10,15:14:39,-1.11,0.5365,15:37:58,-0.09,0.5415,2023-11-09,新能电池,-0.93,2023-11-10,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,441164,,39.22,-0.04,0.889,10814.07,2023-11-10,15:14:54,0.00,0.8882,15:37:58,0.09,0.8877,2023-11-09,证券公司,0.06,2023-11-10,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,75925,,7.07,-0.01,0.931,4869.98,2023-11-10,15:14:48,0.11,0.9318,15:37:58,-0.08,0.9312,2023-11-09,证券公司,0.06,2023-11-10,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,31496,,2.34,0.00,0.742,2462.08,2023-11-10,15:14:51,-0.93,0.7426,15:37:58,-0.08,0.7499,2023-11-09,国证食品,-0.97,2023-11-10,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,356143,1拆0.747644,87.33,-3.14,2.452,92270.06,2023-11-10,15:14:54,-0.12,2.4536,15:37:58,-0.06,2.4585,2023-11-09,中证1000,-0.20,2023-11-10,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,132683,,6.40,0.00,0.482,887.97,2023-11-10,15:14:57,-0.41,0.4834,15:37:58,-0.29,0.4848,2023-11-09,中证医疗,-0.29,2023-11-10,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11431,,0.90,0.00,0.787,391.78,2023-11-10,15:14:24,0.13,0.7855,15:37:58,0.19,0.7850,2023-11-09,证券公司,0.06,2023-11-10,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16137,,0.96,0.00,0.598,126.08,2023-11-10,15:14:27,0.17,0.5960,15:37:58,0.33,0.5953,2023-11-09,中证生科,0.12,2023-11-10,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27995,,3.14,0.00,1.120,998.20,2023-11-10,15:14:30,-0.53,1.1190,15:37:58,0.09,1.1261,2023-11-09,金融科技,-0.63,2023-11-10,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,145062,,11.42,-0.08,0.787,6487.49,2023-11-10,15:14:45,-1.13,0.7886,15:37:58,-0.21,0.7958,2023-11-09,中证软件,-0.90,2023-11-10,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3325,,0.27,-0.01,0.810,161.61,2023-11-10,15:14:48,-0.25,0.8088,15:37:58,0.15,0.8120,2023-11-09,科技100,-0.40,2023-11-10,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,7293,,0.64,0.03,0.877,715.43,2023-11-10,15:15:00,-1.02,0.8731,15:37:58,0.45,0.8853,2023-11-09,中证影视,-1.38,2023-11-10,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69837,,3.77,0.00,0.540,345.87,2023-11-10,15:14:51,-2.00,0.5387,15:37:58,0.25,0.5490,2023-11-09,SHS互联网,-1.96,2023-11-10,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,295352,,23.39,-0.17,0.792,12147.81,2023-11-10,15:14:57,-1.86,0.7910,15:37:58,0.13,0.8051,2023-11-09,光伏产业,-1.75,2023-11-10,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27910,,1.93,0.00,0.692,814.51,2023-11-10,15:14:33,-0.29,0.6932,15:37:58,-0.17,0.6931,2023-11-10,CS创新药,-0.03,2023-11-10,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,612224,,31.22,-0.16,0.510,7037.79,2023-11-10,15:14:54,0.39,0.5096,15:37:58,0.08,0.5091,2023-11-09,生物医药,0.10,2023-11-10,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27112,,2.44,0.00,0.899,1979.91,2023-11-10,15:14:57,-1.10,0.8979,15:37:58,0.12,0.9091,2023-11-09,环保50,-1.23,2023-11-10,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,7200,,0.56,0.00,0.782,57.73,2023-11-10,15:15:00,-0.89,0.7829,15:37:58,-0.11,0.7907,2023-11-09,细分食品,-0.99,2023-11-10,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,40673,,2.54,-0.04,0.625,846.85,2023-11-10,15:14:03,-1.73,0.6236,15:37:58,0.23,0.6347,2023-11-09,光伏产业,-1.75,2023-11-10,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,88853,,5.28,-0.04,0.594,2372.10,2023-11-10,15:14:36,-1.82,0.5939,15:37:58,0.01,0.6045,2023-11-09,光伏产业,-1.75,2023-11-10,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,778746,,50.93,0.40,0.654,9044.73,2023-11-10,15:14:39,0.15,0.6546,15:37:58,-0.09,0.6531,2023-11-09,中证畜牧,0.23,2023-11-10,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,176214,,11.65,-0.01,0.661,2689.09,2023-11-10,15:14:03,0.76,0.6597,15:37:58,0.19,0.6582,2023-11-09,中证畜牧,0.23,2023-11-10,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,549808,,60.81,-0.58,1.106,37494.69,2023-11-10,15:14:06,-1.95,1.1057,15:37:58,0.02,1.1275,2023-11-09,动漫游戏,-1.93,2023-11-10,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,366161,,22.74,-0.04,0.621,3263.92,2023-11-10,15:14:42,-0.48,0.6203,15:37:58,0.11,0.6249,2023-11-09,细分化工,-0.73,2023-11-10,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6787,,0.66,0.00,0.968,539.23,2023-11-10,15:14:09,-0.51,0.9692,15:37:58,-0.13,0.9734,2023-11-09,中证有色,-0.43,2023-11-10,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5980,,0.53,0.00,0.878,61.46,2023-11-10,15:14:45,-0.45,0.8726,15:37:58,0.62,0.8814,2023-11-09,CS车联网,-1.00,2023-11-10,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36092,,2.39,-0.01,0.663,443.78,2023-11-10,15:14:12,-0.30,0.6633,15:37:58,-0.04,0.6640,2023-11-09,医疗保健,-0.11,2023-11-10,0,0,-,-
