name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
国防军工ETF,512810,1.131,9991,10013,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5430.86,9480,9355,9449,10414,19040,5.23
消电ETF,561310,0.658,10000,9990,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,553.74,10170,10494,11306,10000,10000,1.1
机械ETF,516960,0.777,10104,9994,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,406.59,9593,8019,7739,10000,10000,0.743
创业大盘ETF,159814,0.374,10108,10016,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,4435.58,9765,8220,8598,7440,10000,5.25
深成ETF,159903,1.202,10050,9999,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,482.83,9788,9325,9442,8046,14378,2.75
AI人工智能ETF,512930,1.197,9950,10020,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1156.77,9917,11701,13139,8567,10000,3.04
券商ETF,159842,0.899,10112,9987,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3859.97,9615,10831,11540,10000,10000,6.13
品牌消费ETF,517880,0.802,10063,10023,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,878.5,9769,9828,10838,10000,10000,0.489
中国A50ETF,159602,0.75,10067,9991,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1827.36,9778,9271,9554,10000,10000,15.31
创50ETF,588380,0.532,10057,9978,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,4540.59,9963,8636,9236,10000,10000,17.75
沪深300红利ETF,512530,1.262,10145,10003,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,228.5,9976,10870,10926,11400,10000,0.494
旅游ETF,562510,0.78,10065,9995,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,6794.79,8986,6890,8360,10000,10000,7.63
中证500ETF华夏,512500,3.061,10066,9983,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,47107.54,9820,9798,10116,9421,14337,50.96
电力指数ETF,562350,0.935,10097,9997,行业，电力,0.60%,银华基金,2022-07-12,电力指数,673.32,9811,10065,9926,10000,10000,0.477
恒生科技ETF基金,159741,0.54,10150,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7207.71,9890,9926,12000,10000,10000,4.74
有色50ETF,516650,0.961,10213,9984,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,183.12,9687,9668,9459,10000,10000,0.549
游戏传媒ETF,517770,0.935,10000,10035,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,40.24,9821,11306,13997,10000,10000,0.214
G60创新ETF,510770,0.596,10034,9980,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,35.4,9707,8043,8625,10000,10000,0.301
互联网ETF,159729,0.653,10000,9960,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,37.98,9820,10108,12486,10000,10000,1.14
电子ETF,515260,0.724,10084,9987,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1319.56,10084,10726,11753,7388,10000,5.08
中证500ETF易方达,510580,0.69,10073,10000,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1128.22,9843,9900,10237,9997,13244,21.83
金融ETF,510230,1.035,10177,10004,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4881.25,9942,10815,11802,9184,11794,37.1
饮食ETF,159736,0.824,10024,9998,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3921.24,9559,8729,9396,10000,10000,53.5
证券ETF,159841,0.857,10094,9993,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,11706.39,9618,10834,11534,10000,10000,43.26
沪深300成长ETF,562310,0.802,10101,10000,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3054.57,9769,8823,8981,10000,10000,13.12
金融地产ETF基金,512640,1.875,10119,9999,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,162.79,9837,10428,11141,8950,11988,0.7
化工行业ETF,516570,0.753,10080,10006,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,680.03,9592,9239,8838,10000,10000,0.317
数字经济ETF,560800,0.658,10015,10005,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2444.1,9850,9806,11134,10000,10000,14.13
金融地产ETF,159940,0.948,10128,9988,行业，金融,0.60%,广发基金,2015-04-17,全指金融,568.05,9814,10361,11049,8650,12076,18.14
双创50ETF基金,159782,0.52,10058,9970,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1023.76,9943,8609,9204,10000,10000,7.83
电池ETF,561910,0.524,10254,10026,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2873.26,9758,7412,6940,10000,10000,6.4
油气ETF,159697,0.974,9959,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1319.14,9789,10000,10000,10000,10000,1.26
高端装备ETF,516320,0.757,10120,10003,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,231.33,9619,8383,8184,10000,10000,0.718
纳斯达克100ETF,513110,1.294,10070,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3507.29,9969,10000,10000,10000,10000,6.46
价值ETF,510030,0.831,10159,9998,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,120.98,9916,10877,11291,11285,14452,1.63
政金债5年ETF,511580,103.05,9998,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,17782.24,10003,10262,10000,10000,10000,1.82
国开0-3ETF,159651,101.861,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,27875.37,10007,10156,10000,10000,10000,21.3
中概互联ETF,513220,0.918,10132,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1474.73,10011,9756,11504,10000,10000,0.671
证券ETF先锋,516980,0.923,10076,9984,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,67.18,9645,10859,11311,10000,10000,0.225
稀有金属ETF基金,561800,0.59,10387,10015,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,270.82,9933,8016,7478,10000,10000,1.07
农牧ETF,159616,0.732,10083,9981,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,344.08,9721,8290,7983,10000,10000,1.02
材料ETF,159944,0.936,10130,9977,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,612.88,9710,9176,9167,10576,13183,0.32
MSCIETF,512520,1.108,10064,9991,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,154.57,9788,9652,9946,9447,16932,1.1
光伏50ETF,159864,0.636,10144,10016,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2330.42,9891,7456,6997,10000,10000,6.09
科创50增强策略ETF,588370,0.891,10091,10016,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1943.21,9900,9330,10000,10000,10000,1.96
中银证券500ETF,515190,1.148,10044,9934,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,0.6355,9745,9696,10026,9236,10000,0.628
国联中证500ETF,515550,1.224,10033,9974,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,0.4351,9887,9623,10192,9510,10000,0.327
BOCI创业板ETF,159821,0.741,10054,9945,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,12.75,9724,8596,8853,10000,10000,0.237
VRETF,159786,0.738,10014,9988,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1455.55,10336,11477,11922,10000,10000,2.05
新能源ETF基金,516850,0.859,10226,9985,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,245.84,9739,7304,6758,10000,10000,0.965
港股科技ETF,159751,0.736,10194,10016,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,275.47,9946,9879,12185,10000,10000,0.946
港股消费ETF,159735,0.622,10147,10069,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2079.42,9857,9382,10799,10000,10000,1.35
沪港深500ETF,517000,0.72,10098,9933,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,148.2,9904,9730,10573,10000,10000,4.89
中证800ETF,515810,1.165,10095,9998,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1195.35,9840,9906,10282,8982,10000,1.72
创新100ETF,515200,1.556,10065,10018,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,147.04,9968,9774,10535,9494,10000,2.0
创300ETF,159836,0.753,10080,9986,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,136.41,9856,9217,9654,10000,10000,0.723
中医药ETF,561510,1.163,10061,10009,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1031.6,10247,10592,12399,10000,10000,1.7
机器人ETF基金,562360,0.868,10000,10035,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,468.82,9920,11302,11573,10000,10000,0.785
电力ETF,561560,1.058,10086,9993,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2227.27,9833,10242,10144,10000,10000,6.11
中证1000ETF基金,560110,0.878,10092,9996,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6986.13,9876,9799,10269,10000,10000,5.14
纳斯达克100ETF,159659,1.208,10092,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,369.33,9951,10000,10000,10000,10000,0.677
香港科技50ETF,159750,0.763,10187,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2189.29,9858,9573,11304,10000,10000,0.798
创50ETF,159681,0.829,10073,9997,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2078.64,9764,10000,10000,10000,10000,4.24
中金科技先锋ETF,560990,0.817,10025,9997,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1297.28,9939,9467,9749,10000,10000,0.549
一带一路ETF,515150,1.177,10034,9984,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,1180.82,9727,10547,10898,11339,10000,7.34
央企结构调整ETF,512960,1.204,10067,10001,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2889.61,9837,10763,11282,11944,10000,54.39
300指数ETF,510370,0.806,10075,10011,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,62.61,9758,9770,10151,10000,10000,0.522
A50ETF,512150,1.476,10103,10030,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,88.05,9853,9814,10222,9295,10000,0.628
方正沪深300ETF,515360,4.904,10162,10070,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,3.88,9921,9861,10264,9561,10000,1.56
中创400ETF,159918,1.77,10080,9996,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,2.57,9944,10000,10555,9012,15154,0.642
沪港深科技ETF,517360,0.774,10104,10063,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,62.92,10013,10795,11908,10000,10000,0.597
创业板科技ETF,159773,0.678,10089,10011,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,183.77,10015,8968,9727,10000,10000,0.642
消费电子龙头ETF,561100,0.716,10056,10005,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1775.11,10199,10468,11293,10000,10000,2.35
保险证券ETF,515630,1.084,10159,10016,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,661.39,9687,10884,11899,8390,10000,1.12
恒生科技ETF,159740,0.539,10132,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,30987.14,9836,9890,11925,10000,10000,20.98
证券指数ETF,560090,1.02,10089,9977,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1201.9,9586,10000,10000,10000,10000,14.18
科创板ETF,588090,0.931,10087,10006,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,10067.72,9915,9347,10065,10000,10000,39.36
中证500ETF基金,510510,1.741,10069,9984,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7007.58,9825,9820,10140,9411,14329,31.65
国开债ETF,159649,102.348,9997,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,208024.34,10011,10211,10000,10000,10000,49.81
沪深300ETF,159919,3.841,10095,9998,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,93427.43,9836,9714,10140,8345,12937,211.19
中证1000指数ETF,159633,2.444,10083,9995,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,89354.65,9875,9776,10227,10000,10000,53.17
中证1000ETF指数,560010,2.445,10087,9999,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,80404.68,9879,9749,10196,10000,10000,43.84
1000ETF,159629,2.451,10078,9992,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,77966.78,9871,9779,10212,10000,10000,57.21
沪深300ETF华夏,510330,3.775,10096,9993,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,70055.74,9823,9731,10132,8341,12901,238.98
科创100指数ETF,588030,0.997,10050,10001,,0.60%,博时基金,2023-09-15,科创100指数,31485.07,10000,10000,10000,10000,10000,26.62
5年地方债ETF,511060,102.117,9996,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,29930.77,9971,10284,10268,11063,10000,5.95
科创100ETF基金,588220,1.003,10050,9998,,0.60%,鹏华基金,2023-09-15,科创100指数,29036.62,10000,10000,10000,10000,10000,14.42
公司债ETF,511030,10.32,9997,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,28827.77,10016,10471,10315,10865,10000,54.22
上证可转债ETF,511180,10.608,10025,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,21691.78,10003,10313,10019,10662,10000,2.06
港股互联网ETF,513770,0.777,10130,10127,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,17320.79,9898,8880,11899,10000,10000,16.8
恒生科技ETF指数基金,513580,0.555,10128,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15130.47,9911,10073,12279,10000,10000,14.06
信创ETF基金,562030,0.989,9920,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,13960.49,10000,10000,10000,10000,10000,2.88
港股科技50ETF,513980,0.513,10240,10123,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,11533.55,10059,9923,12451,10000,10000,43.11
信创ETF,159537,1.011,9951,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,11406.44,10000,10000,10000,10000,10000,3.52
沪深300ETF泰康,515380,4.025,10098,9994,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10126.68,9827,9772,10177,8440,10000,36.24
港股通金融ETF,513190,1.034,10402,10000,,0.60%,华夏基金,2023-10-11,港股通内地金融港元指数,9840.78,10000,10000,10000,10000,10000,2.09
中证2000指数ETF,159532,1.018,10069,9996,,0.60%,易方达基金,2023-09-21,中证2000指数,9707.54,10000,10000,10000,10000,10000,8.11
中证2000ETF,563300,0.996,10050,9991,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,7575.77,10000,10000,10000,10000,10000,5.88
科创创业50ETF,159783,0.525,10057,9994,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6633.58,9962,8621,9194,10000,10000,42.46
香港医药ETF,513700,0.526,10214,10113,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5793.69,10416,8511,11586,10000,10000,7.6
双创ETF,159780,0.523,10077,9998,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,5702.98,9981,8630,9208,10000,10000,33.1
央企改革ETF,512950,1.241,10081,9993,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5497.98,9826,10754,11251,11887,10000,58.16
中证100ETF基金,562000,0.88,10092,9986,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5482.57,9832,9702,10034,10000,10000,7.41
科创成长ETF,588110,0.976,10114,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5076.79,9829,10000,10000,10000,10000,7.41
银行ETF天弘,515290,1.004,10141,10002,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5049.1,10131,10491,11021,10000,10000,50.42
信创50ETF,159539,1.015,9980,10000,,0.60%,广发基金,2023-09-28,国证信创指数,4978.58,10000,10000,10000,10000,10000,2.86
国泰中证500ETF,561350,0.849,10095,9995,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4833.05,9849,9884,10204,10000,10000,5.54
央企红利50ETF,560700,0.964,10084,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4749.36,9650,10000,10000,10000,10000,20.19
芯片龙头ETF,516640,0.621,10065,9981,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4556.95,9920,10333,11415,10000,10000,11.27
港股通科技30ETF,159636,0.849,10204,9938,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4603.14,10071,9258,11808,10000,10000,22.98
5年地债ETF,159972,115.265,10002,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4469.99,9979,10306,10285,11195,10000,33.44
稀有金属ETF基金,159671,0.754,10400,10026,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4484.78,9960,10000,10000,10000,10000,10.23
2000ETF,561370,1.016,10040,9991,,0.60%,国泰基金,2023-09-21,中证2000指数,4453.97,10000,10000,10000,10000,10000,6.0
信创ETF指数,159540,1.017,10010,10000,,0.60%,易方达基金,2023-09-28,国证信创指数,4476.19,10000,10000,10000,10000,10000,2.15
沪深300ETF基金,510360,1.342,10098,10007,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4402.62,9832,9774,10144,8510,13407,19.49
证券ETF基金,512900,0.935,10119,10004,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4401.82,9629,10834,11543,7727,14984,69.73
恒生生物科技ETF,159615,0.852,10253,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4444.78,10441,8296,11300,10000,10000,2.26
中证2000ETF指数,159535,1.013,10040,9985,,0.60%,嘉实基金,2023-09-22,中证2000指数,4276.1,10000,10000,10000,10000,10000,4.91
电池30ETF,159757,0.563,10274,9986,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,4137.93,9674,7863,7437,10000,10000,5.18
中证2000ETF,159531,1.005,10050,9987,,0.60%,南方基金,2023-09-18,中证2000指数,4081.75,10000,10000,10000,10000,10000,2.61
0-4地债ETF,159816,107.27,10002,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3921.82,9997,10206,10269,10917,10000,15.06
央企创新ETF,515600,1.328,10107,9990,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3791.44,9815,11341,11975,14023,10000,28.02
新能源车龙头ETF,159637,0.645,10304,9998,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3579.88,9743,7895,7414,10000,10000,13.58
基建ETF,159619,0.914,10122,9990,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3575.83,9571,10715,11397,10000,10000,3.34
创业板ETF天弘,159977,2.059,10083,10006,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3402.77,9786,8651,9003,7689,10000,66.45
1000增强ETF,159677,0.996,10040,9977,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3156.26,9852,10343,10000,10000,10000,8.06
碳中和100ETF,562990,0.732,10124,9988,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,3142.7,9657,9048,8862,10000,10000,19.45
绿色电力ETF,159625,1.042,10087,10000,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2985.17,9905,9952,9784,10000,10000,5.38
双碳ETF,561190,0.732,10153,9997,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2957.63,9632,9059,8916,10000,10000,11.81
银行业ETF,512820,1.143,10115,10000,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2870.72,10133,10477,11001,10773,10000,4.29
上海国企ETF,510810,0.804,10113,10015,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,2895.08,9745,10294,10821,8933,10469,70.38
有色60ETF,159881,0.972,10253,9979,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2862.79,9730,9730,9624,10000,10000,1.6
科创创业ETF,588360,0.556,10054,9991,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2816.65,9964,8756,9360,10000,10000,5.59
央企科技ETF,560170,0.893,9967,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,2757.6,9541,10000,10000,10000,10000,20.02
价值100ETF,512040,0.932,10065,9992,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2658.87,9963,11036,11318,12637,10000,2.94
化工龙头ETF,516220,0.694,10117,9991,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2678.9,9626,8505,8252,10000,10000,2.15
1000增强ETF天弘,159685,0.914,10066,9983,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2586.62,9839,10000,10000,10000,10000,0.439
港股科技30ETF,513160,0.762,10106,10074,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2638.93,9961,9670,11759,10000,10000,0.58
新能车ETF,159824,0.86,10275,9982,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2356.45,9740,7948,7465,10000,10000,3.2
碳中和50ETF,159861,0.938,10185,9992,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2354.37,9801,7720,7188,10000,10000,2.94
医疗器械ETF招商,159898,0.575,10017,9998,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2314.94,10141,8752,9426,10000,10000,2.52
建材ETF,516750,0.772,10118,9993,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2279.27,9461,8935,9426,10000,10000,0.853
消费电子ETF,159732,0.694,10014,10004,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,2277.52,10420,11122,11863,10000,10000,1.85
数字经济ETF,159658,1.045,10019,10010,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2257.19,9849,9748,10000,10000,10000,3.04
医疗ETF龙头,560260,1.062,10085,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,2236.32,10000,10000,10000,10000,10000,2.18
半导体龙头ETF,159665,0.979,10031,9975,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2169.98,9909,10000,10000,10000,10000,5.78
科创50ETF南方,588150,0.634,10096,10010,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2208.28,9906,9379,10096,10000,10000,2.12
央企科技引领ETF,562380,0.909,9967,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2239.24,9548,10000,10000,10000,10000,15.94
信创指数ETF,159538,1.029,9971,10000,,0.60%,富国基金,2023-09-22,国证信创指数,2092.36,10000,10000,10000,10000,10000,3.6
中证1000ETF增强,561280,1.01,10070,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,2016.11,10000,10000,10000,10000,10000,3.04
光伏50ETF,516880,0.833,10134,9984,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,1974.27,9846,7339,6901,10000,10000,10.82
基建50ETF,159635,0.972,10104,9977,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1996.49,9548,10658,11276,10000,10000,2.01
双创龙头ETF,588330,0.53,10076,9988,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2001.11,9962,8703,9298,10000,10000,9.63
光伏30ETF,560980,0.677,10120,10000,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2000.26,9840,7264,10000,10000,10000,1.35
能源ETF,561260,0.954,10085,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1988.89,9815,10000,10000,10000,10000,19.99
港股国企ETF,159519,1.051,10214,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1963.1,10224,10000,10000,10000,10000,2.0
电子50ETF,515320,0.689,10029,9980,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1883.32,10088,10535,11541,10000,10000,2.54
矿业ETF,561330,0.958,10257,9993,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1850.69,9726,9580,10000,10000,10000,1.62
央企现代能源ETF,561790,0.954,10074,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1873.48,9835,10000,10000,10000,10000,19.94
沪深300ETF指数基金,515390,1.021,10089,9989,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1844.16,9827,9733,10149,8840,10000,2.34
红利ETF,159708,0.744,10068,10002,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1821.75,9713,9894,10508,10000,10000,1.82
稀土ETF,159713,0.708,10129,9981,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1756.6,9766,9112,9008,10000,10000,3.0
央企股东回报ETF,560070,0.962,10105,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1803.85,9659,10000,10000,10000,10000,20.16
中证2000ETF广发,560220,1.005,10050,9979,,0.60%,广发基金,2023-09-18,中证2000指数,1814.76,10000,10000,10000,10000,10000,3.13
500ETF增强,159610,0.79,10064,9968,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1670.89,9801,10102,10077,10000,10000,5.21
科创新材料ETF,588010,0.695,10176,9982,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1737.78,9626,7604,10000,10000,10000,0.736
消费ETF龙头,560680,0.989,10010,9993,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1632.26,9593,8645,10000,10000,10000,0.493
中证1000指数ETF,516300,0.998,10091,9982,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1643.09,9871,9970,10428,10000,10000,1.22
券商ETF基金,515010,1.074,10103,9995,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1561.27,9615,10904,11623,8149,10000,8.83
国证2000ETF,159907,1.464,10062,9971,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1643.2,9925,9525,9625,8366,14640,5.43
化工50ETF,516120,0.669,10121,10011,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1599.29,9626,8522,8249,10000,10000,2.07
新材料50ETF,159761,0.563,10144,9996,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1590.57,9526,8243,7766,10000,10000,2.39
电池ETF基金,562880,0.552,10241,9976,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1561.75,9718,7340,6883,10000,10000,3.41
软件龙头ETF,159899,0.807,9914,9996,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1547.55,9700,10847,12850,10000,10000,1.82
国货ETF,561130,0.751,10040,9985,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1510.94,9791,9579,10246,10000,10000,2.1
