name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
大数据50ETF,516000,0.789,10025,10027,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,284.42,9196,10038,10691,10000,10000,0.797
房地产ETF基金,515060,0.747,10122,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,1924.45,9326,8128,8851,7274,10000,7.45
上海金ETF基金,159831,4.667,10030,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,480.97,10034,11461,11906,10000,10000,0.295
大数据产业ETF,516700,0.79,10077,10018,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,745.49,9240,9975,10547,10000,10000,0.413
机械ETF,159886,0.765,10338,10020,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1534.33,9551,7673,7103,10000,10000,0.775
交运ETF,159662,0.896,10124,9989,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2985.26,9686,8784,10000,10000,10000,1.01
光伏ETF基金,159863,0.616,10336,9998,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,820.57,9521,6829,6051,10000,10000,2.6
中小100ETF,159902,3.188,10231,9997,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,771.76,9773,8637,8680,7257,13125,6.72
创新药沪深港ETF,517110,0.642,10525,10007,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,222.42,10439,9198,9892,10000,10000,1.65
科创50ETF指数基金,588280,0.626,10129,10014,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,1001.45,9843,8981,8529,10000,10000,2.06
人工智能AIETF,515070,0.923,10110,10028,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3045.05,9323,10733,10897,7444,10000,15.02
日经ETF,159866,0.864,10165,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2408.72,9526,11006,11235,10000,10000,4.35
线上消费ETF,159725,0.697,10116,9974,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,70.9,9293,10561,11134,10000,10000,0.403
信息安全ETF,159613,0.793,10013,9985,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,589.68,9624,10731,10702,10000,10000,0.925
10年地方债ETF,511270,107.928,10004,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,21432.63,9945,10283,10233,11411,10000,7.4
MSCI中国A股ETF,512160,1.055,10134,9996,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,178.61,9652,9304,9726,8757,15134,3.26
浦银MSCI中国ETF,515780,1.196,10127,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,11.18,9614,9033,9403,9151,10000,0.183
MSCI中国ETF,512380,1.192,10110,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,809.81,9567,9226,9699,9148,10000,1.64
MSCI中国ETF招商,515160,1.142,10142,10007,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,590.16,9670,9254,9719,8764,10000,7.64
疫苗龙头ETF,561920,0.862,10448,9965,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,28.19,10461,10000,10000,10000,10000,0.341
机床ETF,159663,0.908,10089,10010,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1995.05,9284,9827,8816,10000,10000,1.03
云计算ETF,159890,0.889,9989,10046,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1924.87,9062,10868,11456,10000,10000,0.804
港股金融ETF,513140,0.941,10107,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,754.67,10011,10000,10000,10000,10000,0.543
恒生医疗ETF,159506,1.004,10602,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,5374.54,10404,10000,10000,10000,10000,1.42
科创50增强ETF,588460,0.893,10113,9978,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4804.24,9889,10000,10000,10000,10000,8.48
稀有金属ETF,159608,0.579,10302,10001,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1444.15,10017,7793,7148,10000,10000,2.54
新能源ETF,159875,0.529,10373,10003,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6039.48,9724,6997,6305,10000,10000,12.39
纳斯达克100指数ETF,159513,0.889,10011,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,541.34,9611,10000,10000,10000,10000,11.23
央企创新ETF基金,515680,1.307,10085,10011,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2508.06,9776,11076,11355,13474,10000,21.58
电子ETF,159997,0.903,10180,10022,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4384.0,10123,10512,10403,7640,10000,17.68
有色金属ETF,159871,0.986,10113,9972,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,949.17,9676,9224,9062,10000,10000,0.703
消费50ETF,159798,0.889,10218,9994,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,398.31,9539,8648,10114,10000,10000,0.592
军工ETF易方达,512560,0.58,10087,10006,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1696.77,9764,9048,8089,9839,16548,7.56
金融ETF,159931,1.454,10000,9997,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,176.4,9674,10048,11176,8038,9864,0.603
地产ETF,159707,0.733,10138,10040,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3829.43,9072,8011,8543,10000,10000,3.85
畜牧ETF,159867,0.649,10204,9971,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2409.37,9672,8310,8396,10000,10000,12.32
化工ETF,516020,0.645,10287,9988,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2182.31,9773,8290,8344,10000,10000,5.54
机械ETF,516960,0.734,10266,9965,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,560.06,9483,7575,6997,10000,10000,0.666
深成ETF,159903,1.152,10204,9975,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,1070.94,9681,8937,9114,7763,14118,3.1
券商ETF,159842,0.908,10067,10026,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5923.21,9978,10940,11611,10000,10000,7.13
影视ETF,516620,0.878,10080,9984,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1014.42,9223,9411,11537,10000,10000,0.727
中国A50ETF,159602,0.717,10141,9996,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1509.09,9509,8863,9509,10000,10000,14.17
创50ETF,588380,0.504,10265,9980,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5688.62,9730,8182,7937,10000,10000,20.04
旅游ETF,562510,0.756,10244,9963,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5260.91,9208,6678,7933,10000,10000,9.71
电力指数ETF,562350,0.923,10076,9991,行业，电力,0.60%,银华基金,2022-07-12,电力指数,900.59,9861,9935,9685,10000,10000,0.311
恒生科技ETF基金,159741,0.513,10260,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7485.35,9942,9430,12730,10000,10000,6.93
AI人工智能ETF,512930,1.097,10092,10032,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,987.87,9336,10723,10926,7918,10000,3.4
国防军工ETF,512810,1.095,10083,9986,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5328.59,9751,9057,8111,10379,18280,5.48
国开ETF,159650,102.124,10005,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,178336.38,10017,10180,10000,10000,10000,87.06
中证500ETF华夏,512500,2.97,10189,10007,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,41097.77,9715,9507,9334,9322,14143,76.48
碳中和ETF基金,159885,0.601,10309,9992,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,598.23,9601,7503,6876,10000,10000,4.0
双创ETF,588300,0.506,10264,10005,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3295.78,9731,8188,7969,10000,10000,15.83
互联网ETF,159729,0.604,10067,9954,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,49.31,9437,9350,11269,10000,10000,1.1
国开债ETF,159649,102.462,9999,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,65091.75,10016,10223,10209,10000,10000,49.65
中证1000ETF指数,560010,2.372,10202,10010,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,62156.94,9867,9458,9130,10000,10000,82.72
中证1000指数ETF,159633,2.369,10180,10000,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,52597.03,9850,9476,9158,10000,10000,81.7
恒生科技ETF,159740,0.512,10240,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,37132.85,9903,9394,12705,10000,10000,29.96
科创100指数ETF,588030,0.974,10340,10019,,0.60%,博时基金,2023-09-15,科创100指数,36137.48,10021,10000,10000,10000,10000,26.62
科创100ETF基金,588220,0.98,10327,10014,,0.60%,鹏华基金,2023-09-15,科创100指数,31956.18,10010,10000,10000,10000,10000,14.42
公司债ETF,511030,10.282,10000,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,30291.65,9970,10432,10278,10721,10000,55.79
5年地方债ETF,511060,102.054,10002,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,25955.83,9980,10278,10212,10966,10000,5.93
政金债5年ETF,511580,103.15,10004,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20569.17,10006,10272,10000,10000,10000,1.84
港股科技50ETF,513980,0.495,10334,10221,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,19476.68,10206,9574,12252,10000,10000,50.97
港股互联网ETF,513770,0.726,10182,10179,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,18894.55,9745,8297,11767,10000,10000,17.56
上证可转债ETF,511180,10.47,10055,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,17766.27,9874,10179,9950,10494,10000,3.83
国开0-3ETF,159651,101.91,10003,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17080.12,10009,10161,10000,10000,10000,27.17
证券ETF,159841,0.864,10047,10012,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,16541.66,9965,10923,11597,10000,10000,38.21
恒生科技ETF指数基金,513580,0.528,10272,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14335.51,9944,9583,12973,10000,10000,14.24
沪深300ETF泰康,515380,3.883,10157,10015,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11681.68,9659,9427,10015,8112,10000,44.18
科创板ETF,588090,0.892,10159,10012,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11067.71,9835,8956,8536,10000,10000,50.97
中证500ETF基金,510510,1.689,10181,10000,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9109.67,9718,9526,9363,9316,14122,32.07
科创创业50ETF,159783,0.496,10227,9973,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,9048.08,9706,8144,7911,10000,10000,44.76
恒生生物科技ETF,159615,0.845,10602,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,8254.49,10445,8228,10181,10000,10000,2.55
5年地债ETF,159972,110.731,9991,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,7472.19,10000,10000,10000,10000,10000,32.83
证券ETF基金,512900,0.942,10053,10018,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,7383.18,9968,10915,11587,8121,13400,58.22
香港医药ETF,513700,0.518,10571,10157,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6857.3,10381,8382,10298,10000,10000,7.17
中证2000ETF,563300,0.975,10114,10008,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,6631.86,9959,10000,10000,10000,10000,5.88
创业板ETF天弘,159977,1.966,10282,9997,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5707.81,9694,8261,8175,7487,10000,73.57
纳斯达克100ETF,513110,1.212,10017,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,5282.83,9727,10000,10000,10000,10000,6.19
科创成长ETF,588110,0.959,10268,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5311.24,10063,10000,10000,10000,10000,7.41
中证2000指数ETF,563200,0.987,10082,10000,,0.60%,富国基金,2023-10-18,中证2000指数,5172.4,10000,10000,10000,10000,10000,8.24
央企改革ETF,512950,1.194,10084,9994,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5121.16,9684,10347,10566,11426,10000,57.02
中证100ETF基金,562000,0.844,10181,9997,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4981.37,9624,9305,9860,10000,10000,7.45
0-4地债ETF,159816,107.281,9997,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4898.76,10005,10208,10260,10909,10000,13.99
银行ETF天弘,515290,0.977,9990,10018,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4619.93,9712,10209,11400,10000,10000,48.66
国泰中证500ETF,561350,0.824,10185,10016,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4505.96,9740,9593,9439,10000,10000,3.57
央企红利50ETF,560700,0.944,10043,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4382.59,9584,10000,10000,10000,10000,9.05
金融ETF,510230,1.006,9970,9997,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4111.53,9720,10512,11948,8755,10652,36.73
央企创新ETF,515600,1.29,10086,10003,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4110.4,9765,11016,11169,13466,10000,25.37
新能源车龙头ETF,159637,0.621,10350,9979,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4122.36,9873,7601,7057,10000,10000,11.89
沪深300ETF基金,510360,1.293,10157,10017,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3674.21,9656,9417,9977,8168,12664,25.37
稀有金属ETF基金,159671,0.717,10272,9960,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3694.35,9986,10000,10000,10000,10000,8.77
央企科技ETF,560170,0.869,10070,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3649.16,9797,10000,10000,10000,10000,9.0
电池ETF,561910,0.503,10457,10027,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3338.76,9921,7115,6482,10000,10000,4.7
科创创业ETF,588360,0.526,10233,9973,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3164.37,9705,8283,8006,10000,10000,5.65
中证2000ETF,159531,0.984,10113,10001,,0.60%,南方基金,2023-09-18,中证2000指数,3057.38,10010,10000,10000,10000,10000,2.61
央企结构调整ETF,512960,1.157,10105,9987,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2906.14,9682,10343,10572,11467,10000,52.51
化工龙头ETF,516220,0.682,10333,10025,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2859.17,9827,8358,8409,10000,10000,1.85
1000增强ETF,159677,0.97,10211,10005,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2817.33,9818,10073,10000,10000,10000,1.32
医疗器械ETF招商,159898,0.557,10372,9981,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2755.02,9755,8478,8014,10000,10000,1.84
电池30ETF,159757,0.544,10323,9972,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2710.73,9855,7598,7148,10000,10000,5.39
绿色电力ETF,159625,1.025,10049,10002,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2663.95,9961,9790,9473,10000,10000,3.95
中证2000ETF指数,159535,0.998,10111,10002,,0.60%,嘉实基金,2023-09-22,中证2000指数,2732.82,10000,10000,10000,10000,10000,4.91
集成电路ETF,159546,0.989,10217,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,2697.12,10000,10000,10000,10000,10000,4.06
2000ETF,561370,1.002,10142,10050,,0.60%,国泰基金,2023-09-21,中证2000指数,2589.73,10030,10000,10000,10000,10000,6.0
光伏50ETF,159864,0.586,10299,9987,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2473.55,9544,6870,6060,10000,10000,5.42
有色60ETF,159881,0.933,10152,9983,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2520.8,9699,9339,9174,10000,10000,1.89
沪深300ETF指数基金,515390,0.986,10134,10021,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2386.19,9657,9399,9970,8515,10000,2.64
稀土ETF,159713,0.676,10181,9990,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2448.14,9769,8700,8284,10000,10000,3.19
央企现代能源ETF,561790,0.94,10075,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2406.29,9833,10000,10000,10000,10000,7.72
港股国企ETF,159519,1.021,10200,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2402.81,9971,10000,10000,10000,10000,2.0
科创50ETF南方,588150,0.606,10117,9991,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2316.49,9806,8964,8584,10000,10000,2.67
中证1000指数ETF,516300,0.972,10189,10017,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2154.58,9878,9710,9391,10000,10000,1.21
碳中和50ETF,159861,0.888,10326,9987,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2245.0,9663,7309,6662,10000,10000,2.57
建材ETF,516750,0.748,10136,9976,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2228.29,9409,8657,9373,10000,10000,1.41
饮食ETF,159736,0.811,10214,10005,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2221.16,9736,8591,10227,10000,10000,59.4
双碳ETF,561190,0.703,10203,9988,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2215.74,9604,8700,8511,10000,10000,11.51
券商ETF基金,515010,1.081,10037,10000,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2074.94,9963,10975,11674,8525,10000,8.31
银行ETF易方达,516310,0.889,9989,10014,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,2052.24,9726,10301,11516,10000,10000,1.33
国企共赢ETF,159719,1.271,10055,9958,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,2145.14,9443,12139,12622,10000,10000,1.65
500ETF增强,159610,0.768,10145,9988,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1985.95,9685,9821,9564,10000,10000,4.73
银行业ETF,512820,1.113,10009,10023,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,1993.58,9712,10202,11380,9911,10000,3.97
创50ETF,159681,0.791,10326,10015,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1955.52,9670,10000,10000,10000,10000,7.18
科创50增强策略ETF,588370,0.852,10179,10006,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2027.09,9804,8921,10000,10000,10000,2.35
香港科技50ETF,159750,0.72,10300,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1985.28,9931,9034,11823,10000,10000,1.68
数字经济ETF,159658,0.99,10133,10008,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2045.81,9677,9235,9528,10000,10000,3.3
中概互联ETF,513220,0.868,10236,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2049.48,9852,9224,13092,10000,10000,0.676
碳中和100ETF,562990,0.704,10203,9992,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1990.72,9617,8702,8492,10000,10000,17.37
央企科技引领ETF,562380,0.886,10091,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,1981.79,9812,10000,10000,10000,10000,5.38
中证2000指数ETF,159532,0.993,10091,9984,,0.60%,易方达基金,2023-09-21,中证2000指数,1986.07,9990,10000,10000,10000,10000,8.11
300ETF天弘,515330,0.975,10146,10017,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1912.57,9644,9402,9969,8045,10000,76.7
央企能源ETF,562850,0.941,10075,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1854.91,9812,10000,10000,10000,10000,9.44
1000增强ETF天弘,159685,0.882,10161,9974,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1844.16,9789,10000,10000,10000,10000,0.562
双创龙头ETF,588330,0.503,10244,10000,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1787.22,9748,8259,8022,10000,10000,9.07
光伏30ETF,560980,0.623,10349,10006,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1847.95,9482,6685,10000,10000,10000,1.45
能源ETF,561260,0.941,10097,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1772.14,9823,10000,10000,10000,10000,7.72
红利ETF,159708,0.727,10154,9997,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1665.63,9719,9668,11185,10000,10000,1.88
化工50ETF,516120,0.653,10283,9978,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1657.43,9761,8318,8350,10000,10000,1.97
港股消费ETF,159735,0.58,10193,9993,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1694.69,9539,8748,11132,10000,10000,1.59
电池ETF基金,562880,0.532,10472,10011,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1747.59,9907,7074,6448,10000,10000,3.04
央企股东回报ETF,560070,0.942,10053,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1701.56,9602,10000,10000,10000,10000,9.99
消费ETF龙头,560680,0.974,10199,9987,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1607.9,9653,8514,10000,10000,10000,0.59
半导体龙头ETF,159665,0.957,10224,9994,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1599.49,10192,10000,10000,10000,10000,5.18
新能车ETF,159824,0.832,10348,10006,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1647.96,9905,7689,7148,10000,10000,2.86
电力ETF,561560,1.046,10097,10003,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1561.78,9887,10126,9887,10000,10000,2.43
中金科技先锋ETF,560990,0.772,10239,10000,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1586.56,9614,8946,8616,10000,10000,0.521
国证2000ETF,159907,1.434,10156,9915,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1554.81,9986,9330,9373,8284,14603,1.4
矿业ETF,561330,0.917,10166,10000,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1617.88,9704,9170,10000,10000,10000,0.429
中证500价值ETF,562330,0.941,10053,10000,,0.60%,银华基金,2023-04-18,500价值指数,1580.86,9721,10000,10000,10000,10000,0.552
中证500ETF博时,159968,6.552,10183,10002,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1517.49,9721,9620,9483,10061,10000,7.74
创业板ETF南方,159948,2.075,10282,9994,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1497.58,9692,8280,8192,7518,15744,26.4
双碳ETF,159641,0.716,10185,9959,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1464.79,9559,8753,8575,10000,10000,4.0
科创新材料ETF,588010,0.672,10291,9995,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1463.3,9897,7352,6660,10000,10000,1.06
科创成长50ETF,588020,0.97,10265,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1497.21,10052,10000,10000,10000,10000,14.93
沪深300ETF南方,159925,1.79,10119,9984,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,1385.32,9624,9396,10006,8162,13279,19.96
券商指数ETF,515850,1.158,10043,10002,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1412.27,9948,11008,11673,8846,10000,2.86
金融地产ETF,510650,2.046,9990,10010,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1383.73,9710,10428,11882,9884,12114,0.554
医疗ETF龙头,560260,1.025,10417,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1433.64,10000,10000,10000,10000,10000,2.18
ESG300ETF,560180,0.891,10125,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1357.19,9643,10000,10000,10000,10000,1.11
新能源50ETF,516270,0.512,10343,9979,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1359.99,9588,6882,6244,10000,10000,2.74
双创50ETF基金,159782,0.493,10228,9973,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1407.94,9724,8162,7939,10000,10000,7.61
港股通科技50ETF,513150,0.774,10348,10140,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1354.34,10198,9439,12113,10000,10000,1.56
50ETF基金,510800,1.077,10103,10010,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1310.3,9616,9406,10346,8073,12422,6.0
中证1000增强ETF,159679,0.885,10172,10001,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1306.15,9822,10000,10000,10000,10000,3.7
证券指数ETF,560090,1.028,10029,9995,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1256.1,9952,10000,10000,10000,10000,12.14
港股通100ETF,513900,0.77,10226,10178,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1312.63,9923,8943,11374,7594,8840,1.88
红利ETF博时,515890,1.291,10047,10004,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1321.88,9743,10886,11242,12709,10000,4.81
新能源车ETF基金,516660,0.785,10356,9989,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1295.26,9874,7519,6996,10000,10000,4.22
港股通消费ETF,513960,1.072,10171,10045,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1327.95,9649,8852,11441,10000,10000,0.712
国货ETF,561130,0.721,10212,9984,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1289.49,9613,9196,10028,10000,10000,2.05
碳中和ETF龙头,560550,0.697,10220,9978,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1336.55,9587,8658,8500,10000,10000,7.07
碳中和ETF南方,159639,0.702,10218,9981,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1302.52,9590,8699,8519,10000,10000,11.36
交运ETF,561320,0.852,10107,9975,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1319.97,9671,8747,10000,10000,10000,1.16
绿电50ETF,561170,0.96,10116,10022,,0.60%,富国基金,2023-03-16,绿色电力指数,1333.56,9917,10000,10000,10000,10000,2.76
